Criado como novo conjunto de dados;"0307_DANIEL.spp","28623.8 Secs"
8962.000000;0.536514
8961.000000;0.536565
8960.000000;0.536570
8959.000000;0.536725
8958.000000;0.537031
8957.000000;0.537285
8956.000000;0.537430
8955.000000;0.537632
8954.000000;0.537965
8953.000000;0.538285
8952.000000;0.538471
8951.000000;0.538541
8950.000000;0.538460
8949.000000;0.538115
8948.000000;0.537579
8947.000000;0.537172
8946.000000;0.537122
8945.000000;0.537345
8944.000000;0.537663
8943.000000;0.537999
8942.000000;0.538263
8941.000000;0.538271
8940.000000;0.537990
8939.000000;0.537696
8938.000000;0.537682
8937.000000;0.537899
8936.000000;0.538068
8935.000000;0.538074
8934.000000;0.538069
8933.000000;0.538214
8932.000000;0.538463
8931.000000;0.538640
8930.000000;0.538656
8929.000000;0.538595
8928.000000;0.538602
8927.000000;0.538711
8926.000000;0.538853
8925.000000;0.538998
8924.000000;0.539184
8923.000000;0.539338
8922.000000;0.539243
8921.000000;0.538823
8920.000000;0.538354
8919.000000;0.538178
8918.000000;0.538280
8917.000000;0.538364
8916.000000;0.538297
8915.000000;0.538248
8914.000000;0.538382
8913.000000;0.538651
8912.000000;0.538933
8911.000000;0.539175
8910.000000;0.539333
8909.000000;0.539357
8908.000000;0.539270
8907.000000;0.539146
8906.000000;0.538959
8905.000000;0.538624
8904.000000;0.538207
8903.000000;0.537925
8902.000000;0.537925
8901.000000;0.538161
8900.000000;0.538508
8899.000000;0.538826
8898.000000;0.538950
8897.000000;0.538823
8896.000000;0.538623
8895.000000;0.538584
8894.000000;0.538662
8893.000000;0.538597
8892.000000;0.538286
8891.000000;0.537894
8890.000000;0.537601
8889.000000;0.537507
8888.000000;0.537764
8887.000000;0.538473
8886.000000;0.539351
8885.000000;0.539806
8884.000000;0.539554
8883.000000;0.538937
8882.000000;0.538498
8881.000000;0.538412
8880.000000;0.538475
8879.000000;0.538443
8878.000000;0.538209
8877.000000;0.537790
8876.000000;0.537336
8875.000000;0.537053
8874.000000;0.537011
8873.000000;0.537093
8872.000000;0.537180
8871.000000;0.537282
8870.000000;0.537425
8869.000000;0.537568
8868.000000;0.537666
8867.000000;0.537699
8866.000000;0.537582
8865.000000;0.537234
8864.000000;0.536796
8863.000000;0.536579
8862.000000;0.536698
8861.000000;0.536922
8860.000000;0.536989
8859.000000;0.536908
8858.000000;0.536822
8857.000000;0.536775
8856.000000;0.536741
8855.000000;0.536763
8854.000000;0.536899
8853.000000;0.537116
8852.000000;0.537326
8851.000000;0.537454
8850.000000;0.537401
8849.000000;0.537092
8848.000000;0.536636
8847.000000;0.536294
8846.000000;0.536194
8845.000000;0.536205
8844.000000;0.536183
8843.000000;0.536178
8842.000000;0.536271
8841.000000;0.536350
8840.000000;0.536236
8839.000000;0.535947
8838.000000;0.535670
8837.000000;0.535529
8836.000000;0.535500
8835.000000;0.535513
8834.000000;0.535532
8833.000000;0.535567
8832.000000;0.535674
8831.000000;0.535914
8830.000000;0.536259
8829.000000;0.536593
8828.000000;0.536803
8827.000000;0.536818
8826.000000;0.536573
8825.000000;0.536091
8824.000000;0.535608
8823.000000;0.535459
8822.000000;0.535716
8821.000000;0.536077
8820.000000;0.536199
8819.000000;0.536044
8818.000000;0.535824
8817.000000;0.535729
8816.000000;0.535821
8815.000000;0.536092
8814.000000;0.536499
8813.000000;0.536957
8812.000000;0.537342
8811.000000;0.537506
8810.000000;0.537315
8809.000000;0.536777
8808.000000;0.536130
8807.000000;0.535669
8806.000000;0.535485
8805.000000;0.535466
8804.000000;0.535544
8803.000000;0.535760
8802.000000;0.536064
8801.000000;0.536276
8800.000000;0.536296
8799.000000;0.536209
8798.000000;0.536081
8797.000000;0.535845
8796.000000;0.535500
8795.000000;0.535239
8794.000000;0.535236
8793.000000;0.535418
8792.000000;0.535577
8791.000000;0.535604
8790.000000;0.535490
8789.000000;0.535225
8788.000000;0.534845
8787.000000;0.534520
8786.000000;0.534455
8785.000000;0.534687
8784.000000;0.535059
8783.000000;0.535363
8782.000000;0.535484
8781.000000;0.535475
8780.000000;0.535495
8779.000000;0.535609
8778.000000;0.535661
8777.000000;0.535449
8776.000000;0.535050
8775.000000;0.534788
8774.000000;0.534840
8773.000000;0.535052
8772.000000;0.535201
8771.000000;0.535282
8770.000000;0.535395
8769.000000;0.535528
8768.000000;0.535606
8767.000000;0.535664
8766.000000;0.535815
8765.000000;0.536076
8764.000000;0.536343
8763.000000;0.536483
8762.000000;0.536390
8761.000000;0.536052
8760.000000;0.535635
8759.000000;0.535424
8758.000000;0.535559
8757.000000;0.535875
8756.000000;0.536085
8755.000000;0.536054
8754.000000;0.535844
8753.000000;0.535593
8752.000000;0.535448
8751.000000;0.535527
8750.000000;0.535800
8749.000000;0.536046
8748.000000;0.536027
8747.000000;0.535708
8746.000000;0.535273
8745.000000;0.534943
8744.000000;0.534850
8743.000000;0.535020
8742.000000;0.535399
8741.000000;0.535888
8740.000000;0.536365
8739.000000;0.536702
8738.000000;0.536803
8737.000000;0.536677
8736.000000;0.536447
