Criado como novo conjunto de dados;"1909daniel.spp","-4264363.7 Secs"
8840.000000;1.205551
8839.000000;1.205314
8838.000000;1.205123
8837.000000;1.204831
8836.000000;1.204556
8835.000000;1.204581
8834.000000;1.204991
8833.000000;1.205488
8832.000000;1.205637
8831.000000;1.205366
8830.000000;1.205149
8829.000000;1.205498
8828.000000;1.206240
8827.000000;1.206496
8826.000000;1.205625
8825.000000;1.204072
8824.000000;1.202972
8823.000000;1.202982
8822.000000;1.203765
8821.000000;1.204546
8820.000000;1.204820
8819.000000;1.204440
8818.000000;1.203411
8817.000000;1.201945
8816.000000;1.200531
8815.000000;1.199631
8814.000000;1.199361
8813.000000;1.199625
8812.000000;1.200418
8811.000000;1.201745
8810.000000;1.203336
8809.000000;1.204763
8808.000000;1.205852
8807.000000;1.206720
8806.000000;1.207383
8805.000000;1.207636
8804.000000;1.207382
8803.000000;1.206819
8802.000000;1.206228
8801.000000;1.205804
8800.000000;1.205728
8799.000000;1.206105
8798.000000;1.206689
8797.000000;1.206970
8796.000000;1.206777
8795.000000;1.206588
8794.000000;1.206924
8793.000000;1.207610
8792.000000;1.207948
8791.000000;1.207596
8790.000000;1.206991
8789.000000;1.206862
8788.000000;1.207505
8787.000000;1.208483
8786.000000;1.208842
8785.000000;1.207807
8784.000000;1.205635
8783.000000;1.203755
8782.000000;1.203590
8781.000000;1.205094
8780.000000;1.206771
8779.000000;1.207328
8778.000000;1.206949
8777.000000;1.206683
8776.000000;1.207043
8775.000000;1.207649
8774.000000;1.207948
8773.000000;1.207738
8772.000000;1.207096
8771.000000;1.206301
8770.000000;1.205841
8769.000000;1.206055
8768.000000;1.206678
8767.000000;1.207103
8766.000000;1.207164
8765.000000;1.207304
8764.000000;1.207823
8763.000000;1.208372
8762.000000;1.208470
8761.000000;1.208237
8760.000000;1.208256
8759.000000;1.208818
8758.000000;1.209602
8757.000000;1.210078
8756.000000;1.210012
8755.000000;1.209588
8754.000000;1.209179
8753.000000;1.209045
8752.000000;1.209137
8751.000000;1.209180
8750.000000;1.209014
8749.000000;1.208824
8748.000000;1.208987
8747.000000;1.209663
8746.000000;1.210593
8745.000000;1.211296
8744.000000;1.211504
8743.000000;1.211391
8742.000000;1.211298
8741.000000;1.211193
8740.000000;1.210602
8739.000000;1.209261
8738.000000;1.207747
8737.000000;1.207133
8736.000000;1.208021
