Criado como novo conjunto de dados;"1909daniel.spp","-4238262.6 Secs"
9794.000000;1.213985
9793.000000;1.212878
9792.000000;1.212137
9791.000000;1.211418
9790.000000;1.210364
9789.000000;1.209017
9788.000000;1.207619
9787.000000;1.206214
9786.000000;1.204715
9785.000000;1.203328
9784.000000;1.202602
9783.000000;1.202888
9782.000000;1.203893
9781.000000;1.204950
9780.000000;1.205679
9779.000000;1.206165
9778.000000;1.206483
9777.000000;1.206308
9776.000000;1.205231
9775.000000;1.203374
9774.000000;1.201447
9773.000000;1.200121
9772.000000;1.199498
9771.000000;1.199212
9770.000000;1.198857
9769.000000;1.198214
9768.000000;1.197204
9767.000000;1.195851
9766.000000;1.194318
9765.000000;1.192853
9764.000000;1.191665
9763.000000;1.190856
9762.000000;1.190437
9761.000000;1.190273
9760.000000;1.190012
9759.000000;1.189248
9758.000000;1.187862
9757.000000;1.186166
9756.000000;1.184677
9755.000000;1.183784
9754.000000;1.183589
9753.000000;1.183928
9752.000000;1.184410
9751.000000;1.184513
9750.000000;1.183841
9749.000000;1.182476
9748.000000;1.180988
9747.000000;1.179926
9746.000000;1.179263
9745.000000;1.178510
9744.000000;1.177469
9743.000000;1.176687
9742.000000;1.176868
9741.000000;1.177920
9740.000000;1.178898
9739.000000;1.178956
9738.000000;1.178128
9737.000000;1.177009
9736.000000;1.175971
9735.000000;1.174964
9734.000000;1.173880
9733.000000;1.172789
9732.000000;1.171834
9731.000000;1.171116
9730.000000;1.170650
9729.000000;1.170245
9728.000000;1.169503
9727.000000;1.168182
9726.000000;1.166556
9725.000000;1.165184
9724.000000;1.164313
9723.000000;1.163724
9722.000000;1.163175
9721.000000;1.162683
9720.000000;1.162307
9719.000000;1.161947
9718.000000;1.161586
9717.000000;1.161479
9716.000000;1.161834
9715.000000;1.162419
9714.000000;1.162715
9713.000000;1.162417
9712.000000;1.161632
9711.000000;1.160656
9710.000000;1.159723
9709.000000;1.158928
9708.000000;1.158226
9707.000000;1.157532
9706.000000;1.156894
9705.000000;1.156459
9704.000000;1.156133
9703.000000;1.155450
9702.000000;1.154081
9701.000000;1.152392
9700.000000;1.151149
9699.000000;1.150625
9698.000000;1.150278
9697.000000;1.149418
9696.000000;1.147976
9695.000000;1.146492
9694.000000;1.145571
9693.000000;1.145530
9692.000000;1.146279
9691.000000;1.147232
9690.000000;1.147461
9689.000000;1.146346
9688.000000;1.144225
9687.000000;1.142168
9686.000000;1.141030
9685.000000;1.140818
9684.000000;1.140978
9683.000000;1.141024
9682.000000;1.140723
9681.000000;1.139922
9680.000000;1.138613
9679.000000;1.137225
9678.000000;1.136498
9677.000000;1.136763
9676.000000;1.137416
9675.000000;1.137351
9674.000000;1.136095
9673.000000;1.134356
9672.000000;1.133268
9671.000000;1.133133
9670.000000;1.133080
9669.000000;1.132047
9668.000000;1.130013
9667.000000;1.128066
9666.000000;1.127224
9665.000000;1.127372
9664.000000;1.127472
9663.000000;1.126727
9662.000000;1.125368
9661.000000;1.124259
9660.000000;1.123893
9659.000000;1.123981
9658.000000;1.123963
9657.000000;1.123662
9656.000000;1.123313
9655.000000;1.123083
9654.000000;1.122778
9653.000000;1.122018
9652.000000;1.120622
9651.000000;1.118781
9650.000000;1.116945
9649.000000;1.115605
9648.000000;1.115072
9647.000000;1.115298
9646.000000;1.115846
9645.000000;1.116110
9644.000000;1.115669
9643.000000;1.114509
9642.000000;1.112941
9641.000000;1.111369
9640.000000;1.110156
9639.000000;1.109610
9638.000000;1.109857
9637.000000;1.110597
9636.000000;1.111115
9635.000000;1.110811
9634.000000;1.109803
9633.000000;1.108815
9632.000000;1.108379
9631.000000;1.108303
9630.000000;1.108044
9629.000000;1.107380
9628.000000;1.106525
9627.000000;1.105729
9626.000000;1.105072
9625.000000;1.104581
9624.000000;1.104245
9623.000000;1.103850
9622.000000;1.103104
9621.000000;1.102081
9620.000000;1.101314
9619.000000;1.101203
9618.000000;1.101457
9617.000000;1.101288
9616.000000;1.100168
9615.000000;1.098308
9614.000000;1.096435
9613.000000;1.095169
9612.000000;1.094576
9611.000000;1.094240
9610.000000;1.093772
9609.000000;1.093234
9608.000000;1.093008
9607.000000;1.093255
9606.000000;1.093619
9605.000000;1.093536
9604.000000;1.092713
9603.000000;1.091317
9602.000000;1.089866
9601.000000;1.088970
9600.000000;1.088898
9599.000000;1.089232
9598.000000;1.089152
9597.000000;1.088255
9596.000000;1.086944
9595.000000;1.085870
9594.000000;1.085238
9593.000000;1.084867
9592.000000;1.084646
9591.000000;1.084520
9590.000000;1.084195
9589.000000;1.083335
9588.000000;1.082068
9587.000000;1.080885
9586.000000;1.080014
9585.000000;1.079239
9584.000000;1.078382
9583.000000;1.077554
9582.000000;1.076807
9581.000000;1.075948
9580.000000;1.074940
9579.000000;1.074138
9578.000000;1.073828
9577.000000;1.073761
9576.000000;1.073441
9575.000000;1.072717
9574.000000;1.071815
9573.000000;1.070921
9572.000000;1.070060
9571.000000;1.069301
9570.000000;1.068804
9569.000000;1.068605
9568.000000;1.068545
9567.000000;1.068431
9566.000000;1.068165
9565.000000;1.067754
9564.000000;1.067322
9563.000000;1.067042
9562.000000;1.066942
9561.000000;1.066811
9560.000000;1.066426
9559.000000;1.065760
9558.000000;1.064884
9557.000000;1.063834
9556.000000;1.062778
9555.000000;1.062101
9554.000000;1.061988
9553.000000;1.062002
9552.000000;1.061457
9551.000000;1.060253
9550.000000;1.058991
9549.000000;1.058142
9548.000000;1.057452
9547.000000;1.056407
9546.000000;1.055061
9545.000000;1.054019
9544.000000;1.053630
9543.000000;1.053495
9542.000000;1.052877
9541.000000;1.051532
9540.000000;1.050041
9539.000000;1.049316
9538.000000;1.049772
9537.000000;1.050883
9536.000000;1.051546
9535.000000;1.050977
9534.000000;1.049343
9533.000000;1.047570
9532.000000;1.046528
9531.000000;1.046340
9530.000000;1.046396
9529.000000;1.046014
9528.000000;1.045071
9527.000000;1.043981
9526.000000;1.043120
9525.000000;1.042416
9524.000000;1.041561
9523.000000;1.040459
9522.000000;1.039334
9521.000000;1.038461
9520.000000;1.037998
9519.000000;1.038040
9518.000000;1.038596
9517.000000;1.039416
9516.000000;1.040055
9515.000000;1.040238
9514.000000;1.040076
9513.000000;1.039757
9512.000000;1.039167
9511.000000;1.038054
9510.000000;1.036527
9509.000000;1.035102
9508.000000;1.034113
9507.000000;1.033286
9506.000000;1.032126
9505.000000;1.030678
9504.000000;1.029588
9503.000000;1.029315
9502.000000;1.029546
9501.000000;1.029626
9500.000000;1.029418
9499.000000;1.029366
9498.000000;1.029695
9497.000000;1.029895
9496.000000;1.029262
9495.000000;1.027787
9494.000000;1.026227
9493.000000;1.025351
9492.000000;1.025281
9491.000000;1.025549
9490.000000;1.025580
9489.000000;1.025085
9488.000000;1.024130
9487.000000;1.022963
9486.000000;1.021813
9485.000000;1.020876
9484.000000;1.020398
9483.000000;1.020558
9482.000000;1.021125
9481.000000;1.021424
9480.000000;1.020896
9479.000000;1.019673
9478.000000;1.018387
9477.000000;1.017473
9476.000000;1.016920
9475.000000;1.016648
9474.000000;1.016744
9473.000000;1.017154
9472.000000;1.017388
9471.000000;1.016840
9470.000000;1.015379
9469.000000;1.013456
9468.000000;1.011688
9467.000000;1.010455
9466.000000;1.009811
9465.000000;1.009586
9464.000000;1.009566
9463.000000;1.009680
9462.000000;1.010008
9461.000000;1.010541
9460.000000;1.010979
9459.000000;1.010896
9458.000000;1.010141
9457.000000;1.008989
9456.000000;1.007872
9455.000000;1.007008
9454.000000;1.006291
9453.000000;1.005455
9452.000000;1.004323
9451.000000;1.002966
9450.000000;1.001706
9449.000000;1.000875
9448.000000;1.000526
9447.000000;1.000411
9446.000000;1.000278
9445.000000;1.000127
9444.000000;1.000109
9443.000000;1.000185
9442.000000;1.000055
9441.000000;0.999528
9440.000000;0.998839
9439.000000;0.998343
9438.000000;0.997919
9437.000000;0.997014
9436.000000;0.995451
9435.000000;0.993921
9434.000000;0.993310
9433.000000;0.993651
9432.000000;0.994092
9431.000000;0.993893
9430.000000;0.993106
9429.000000;0.992196
9428.000000;0.991396
9427.000000;0.990698
9426.000000;0.990196
9425.000000;0.990014
9424.000000;0.990001
9423.000000;0.989851
9422.000000;0.989549
9421.000000;0.989397
9420.000000;0.989493
9419.000000;0.989444
9418.000000;0.988795
9417.000000;0.987645
9416.000000;0.986642
9415.000000;0.986335
9414.000000;0.986571
9413.000000;0.986542
9412.000000;0.985476
9411.000000;0.983358
9410.000000;0.981021
9409.000000;0.979499
9408.000000;0.979253
9407.000000;0.979932
9406.000000;0.980774
9405.000000;0.981149
9404.000000;0.980854
9403.000000;0.980097
9402.000000;0.979283
9401.000000;0.978754
9400.000000;0.978593
9399.000000;0.978649
9398.000000;0.978731
9397.000000;0.978702
9396.000000;0.978406
9395.000000;0.977621
9394.000000;0.976266
9393.000000;0.974677
9392.000000;0.973553
9391.000000;0.973421
9390.000000;0.974117
9389.000000;0.974840
9388.000000;0.974847
9387.000000;0.974110
9386.000000;0.973255
9385.000000;0.972859
9384.000000;0.972922
9383.000000;0.972991
9382.000000;0.972660
9381.000000;0.971895
9380.000000;0.970960
9379.000000;0.970136
9378.000000;0.969495
9377.000000;0.968860
9376.000000;0.968037
9375.000000;0.967108
9374.000000;0.966452
9373.000000;0.966385
9372.000000;0.966769
9371.000000;0.967058
9370.000000;0.966744
9369.000000;0.965805
9368.000000;0.964733
9367.000000;0.964093
9366.000000;0.964000
9365.000000;0.964015
9364.000000;0.963608
9363.000000;0.962710
9362.000000;0.961685
9361.000000;0.960809
9360.000000;0.960005
9359.000000;0.959176
9358.000000;0.958530
9357.000000;0.958313
9356.000000;0.958329
9355.000000;0.958001
9354.000000;0.956997
9353.000000;0.955612
9352.000000;0.954476
9351.000000;0.953967
9350.000000;0.953966
9349.000000;0.954060
9348.000000;0.953905
9347.000000;0.953410
9346.000000;0.952665
9345.000000;0.951805
9344.000000;0.950965
9343.000000;0.950309
9342.000000;0.949936
9341.000000;0.949784
9340.000000;0.949739
9339.000000;0.949854
9338.000000;0.950246
9337.000000;0.950686
9336.000000;0.950548
9335.000000;0.949413
9334.000000;0.947621
9333.000000;0.946022
9332.000000;0.945250
9331.000000;0.945352
9330.000000;0.945930
9329.000000;0.946412
9328.000000;0.946328
9327.000000;0.945646
9326.000000;0.944812
9325.000000;0.944242
9324.000000;0.943800
9323.000000;0.943056
9322.000000;0.942039
9321.000000;0.941325
9320.000000;0.941288
9319.000000;0.941584
9318.000000;0.941583
9317.000000;0.941078
9316.000000;0.940347
9315.000000;0.939709
9314.000000;0.939240
9313.000000;0.938850
9312.000000;0.938443
9311.000000;0.938016
9310.000000;0.937668
9309.000000;0.937431
9308.000000;0.937093
9307.000000;0.936415
9306.000000;0.935568
9305.000000;0.935097
9304.000000;0.935225
9303.000000;0.935432
9302.000000;0.935009
9301.000000;0.933921
9300.000000;0.932853
9299.000000;0.932389
9298.000000;0.932397
9297.000000;0.932246
9296.000000;0.931475
9295.000000;0.930208
9294.000000;0.929019
9293.000000;0.928470
9292.000000;0.928743
9291.000000;0.929597
9290.000000;0.930575
9289.000000;0.931140
9288.000000;0.930807
9287.000000;0.929468
9286.000000;0.927686
9285.000000;0.926361
9284.000000;0.925895
9283.000000;0.925858
9282.000000;0.925668
9281.000000;0.925392
9280.000000;0.925578
9279.000000;0.926426
9278.000000;0.927421
9277.000000;0.927798
9276.000000;0.927163
9275.000000;0.925709
9274.000000;0.924066
9273.000000;0.922923
9272.000000;0.922506
9271.000000;0.922388
9270.000000;0.922050
9269.000000;0.921625
9268.000000;0.921731
9267.000000;0.922509
9266.000000;0.923206
9265.000000;0.922978
9264.000000;0.921887
9263.000000;0.920775
9262.000000;0.920257
9261.000000;0.920147
9260.000000;0.919868
9259.000000;0.919144
9258.000000;0.918145
9257.000000;0.917106
9256.000000;0.916060
9255.000000;0.915034
9254.000000;0.914349
9253.000000;0.914430
9252.000000;0.915209
9251.000000;0.915929
9250.000000;0.915795
9249.000000;0.914813
9248.000000;0.913718
9247.000000;0.913055
9246.000000;0.912603
9245.000000;0.911815
9244.000000;0.910624
9243.000000;0.909581
9242.000000;0.909233
9241.000000;0.909530
9240.000000;0.909869
9239.000000;0.909674
9238.000000;0.908938
9237.000000;0.908234
9236.000000;0.908129
9235.000000;0.908582
9234.000000;0.909003
9233.000000;0.908872
9232.000000;0.908164
9231.000000;0.907163
9230.000000;0.906099
9229.000000;0.905158
9228.000000;0.904617
9227.000000;0.904633
9226.000000;0.904909
9225.000000;0.904822
9224.000000;0.904048
9223.000000;0.902925
9222.000000;0.902138
9221.000000;0.902077
9220.000000;0.902544
9219.000000;0.902958
9218.000000;0.902849
9217.000000;0.902248
9216.000000;0.901676
9215.000000;0.901681
9214.000000;0.902319
9213.000000;0.903037
9212.000000;0.903126
9211.000000;0.902344
9210.000000;0.901125
9209.000000;0.900193
9208.000000;0.899917
9207.000000;0.900020
9206.000000;0.899920
9205.000000;0.899415
9204.000000;0.898933
9203.000000;0.899002
9202.000000;0.899535
9201.000000;0.899876
9200.000000;0.899585
9199.000000;0.898964
9198.000000;0.898621
9197.000000;0.898650
9196.000000;0.898528
9195.000000;0.897815
9194.000000;0.896681
9193.000000;0.895627
9192.000000;0.894866
9191.000000;0.894209
9190.000000;0.893472
9189.000000;0.892794
9188.000000;0.892447
9187.000000;0.892471
9186.000000;0.892652
9185.000000;0.892804
9184.000000;0.892922
9183.000000;0.892999
9182.000000;0.892855
9181.000000;0.892319
9180.000000;0.891592
9179.000000;0.891208
9178.000000;0.891470
9177.000000;0.891988
9176.000000;0.891976
9175.000000;0.891063
9174.000000;0.889658
9173.000000;0.888467
9172.000000;0.887827
9171.000000;0.887625
9170.000000;0.887690
9169.000000;0.887951
9168.000000;0.888240
9167.000000;0.888261
9166.000000;0.887953
9165.000000;0.887673
9164.000000;0.887793
9163.000000;0.888113
9162.000000;0.887926
9161.000000;0.886794
9160.000000;0.885159
9159.000000;0.884036
9158.000000;0.884060
9157.000000;0.884897
9156.000000;0.885590
9155.000000;0.885428
9154.000000;0.884467
9153.000000;0.883276
9152.000000;0.882343
9151.000000;0.881780
9150.000000;0.881423
9149.000000;0.881058
9148.000000;0.880594
9147.000000;0.880151
9146.000000;0.879968
9145.000000;0.880108
9144.000000;0.880303
9143.000000;0.880247
9142.000000;0.879973
9141.000000;0.879769
9140.000000;0.879712
9139.000000;0.879584
9138.000000;0.879282
9137.000000;0.879026
9136.000000;0.878973
9135.000000;0.878899
9134.000000;0.878514
9133.000000;0.877935
9132.000000;0.877565
9131.000000;0.877602
9130.000000;0.877901
9129.000000;0.878240
9128.000000;0.878405
9127.000000;0.878073
9126.000000;0.877036
9125.000000;0.875664
9124.000000;0.874754
9123.000000;0.874672
9122.000000;0.874889
9121.000000;0.874659
9120.000000;0.873965
9119.000000;0.873449
9118.000000;0.873501
9117.000000;0.873804
9116.000000;0.873844
9115.000000;0.873551
9114.000000;0.873227
9113.000000;0.873039
9112.000000;0.872884
9111.000000;0.872717
9110.000000;0.872705
9109.000000;0.872932
9108.000000;0.873154
9107.000000;0.873038
9106.000000;0.872539
9105.000000;0.871875
9104.000000;0.871160
9103.000000;0.870287
9102.000000;0.869216
9101.000000;0.868204
9100.000000;0.867622
9099.000000;0.867634
9098.000000;0.868110
9097.000000;0.868708
9096.000000;0.869009
9095.000000;0.868730
9094.000000;0.868021
9093.000000;0.867397
9092.000000;0.867215
9091.000000;0.867287
9090.000000;0.867163
9089.000000;0.866704
9088.000000;0.866138
9087.000000;0.865656
9086.000000;0.865241
9085.000000;0.864893
9084.000000;0.864680
9083.000000;0.864503
9082.000000;0.864137
9081.000000;0.863622
9080.000000;0.863309
9079.000000;0.863334
9078.000000;0.863340
9077.000000;0.862940
9076.000000;0.862250
9075.000000;0.861684
9074.000000;0.861415
9073.000000;0.861365
9072.000000;0.861570
9071.000000;0.862128
9070.000000;0.862807
9069.000000;0.863121
9068.000000;0.862921
9067.000000;0.862579
9066.000000;0.862440
9065.000000;0.862352
9064.000000;0.861934
9063.000000;0.861117
9062.000000;0.860191
9061.000000;0.859449
9060.000000;0.858986
9059.000000;0.858802
9058.000000;0.858874
9057.000000;0.859127
9056.000000;0.859453
9055.000000;0.859749
9054.000000;0.859898
9053.000000;0.859742
9052.000000;0.859198
9051.000000;0.858360
9050.000000;0.857432
9049.000000;0.856604
9048.000000;0.856030
9047.000000;0.855834
9046.000000;0.855972
9045.000000;0.856152
9044.000000;0.856054
9043.000000;0.855667
9042.000000;0.855307
9041.000000;0.855283
9040.000000;0.855585
9039.000000;0.855896
9038.000000;0.855831
9037.000000;0.855244
9036.000000;0.854422
9035.000000;0.853933
9034.000000;0.854131
9033.000000;0.854763
9032.000000;0.855195
9031.000000;0.855024
9030.000000;0.854359
9029.000000;0.853520
9028.000000;0.852718
9027.000000;0.852106
9026.000000;0.851899
9025.000000;0.852195
9024.000000;0.852751
9023.000000;0.853167
9022.000000;0.853280
9021.000000;0.853248
9020.000000;0.853265
9019.000000;0.853323
9018.000000;0.853298
9017.000000;0.853135
9016.000000;0.852879
9015.000000;0.852568
9014.000000;0.852126
9013.000000;0.851399
9012.000000;0.850323
9011.000000;0.849101
9010.000000;0.848171
9009.000000;0.847880
9008.000000;0.848159
9007.000000;0.848521
9006.000000;0.848399
9005.000000;0.847572
9004.000000;0.846386
9003.000000;0.845562
9002.000000;0.845598
9001.000000;0.846250
9000.000000;0.846723
8999.000000;0.846524
8998.000000;0.846016
8997.000000;0.845923
8996.000000;0.846410
8995.000000;0.846947
8994.000000;0.847038
8993.000000;0.846736
8992.000000;0.846360
8991.000000;0.846019
8990.000000;0.845647
8989.000000;0.845288
8988.000000;0.845046
8987.000000;0.844833
8986.000000;0.844444
8985.000000;0.843889
8984.000000;0.843453
8983.000000;0.843421
8982.000000;0.843856
8981.000000;0.844631
8980.000000;0.845507
8979.000000;0.846178
8978.000000;0.846397
8977.000000;0.846168
8976.000000;0.845723
8975.000000;0.845283
8974.000000;0.844891
8973.000000;0.844470
8972.000000;0.843929
8971.000000;0.843214
8970.000000;0.842379
8969.000000;0.841658
8968.000000;0.841329
8967.000000;0.841406
8966.000000;0.841557
8965.000000;0.841466
8964.000000;0.841235
8963.000000;0.841278
8962.000000;0.841812
8961.000000;0.842571
8960.000000;0.843043
8959.000000;0.842922
8958.000000;0.842275
8957.000000;0.841399
8956.000000;0.840624
8955.000000;0.840182
8954.000000;0.840111
8953.000000;0.840203
8952.000000;0.840133
8951.000000;0.839708
8950.000000;0.839018
8949.000000;0.838352
8948.000000;0.838017
8947.000000;0.838204
8946.000000;0.838877
8945.000000;0.839673
8944.000000;0.840009
8943.000000;0.839524
8942.000000;0.838471
8941.000000;0.837556
8940.000000;0.837273
8939.000000;0.837469
8938.000000;0.837622
8937.000000;0.837464
8936.000000;0.837220
8935.000000;0.837249
8934.000000;0.837599
8933.000000;0.837940
8932.000000;0.837892
8931.000000;0.837349
8930.000000;0.836522
8929.000000;0.835725
8928.000000;0.835132
8927.000000;0.834750
8926.000000;0.834550
8925.000000;0.834542
8924.000000;0.834732
8923.000000;0.835086
8922.000000;0.835582
8921.000000;0.836187
8920.000000;0.836742
8919.000000;0.836970
8918.000000;0.836757
8917.000000;0.836348
8916.000000;0.836101
8915.000000;0.836046
8914.000000;0.835857
8913.000000;0.835319
8912.000000;0.834674
8911.000000;0.834343
8910.000000;0.834426
8909.000000;0.834651
8908.000000;0.834774
8907.000000;0.834833
8906.000000;0.834930
8905.000000;0.834941
8904.000000;0.834611
8903.000000;0.833900
8902.000000;0.833068
8901.000000;0.832384
8900.000000;0.831883
8899.000000;0.831460
8898.000000;0.831113
8897.000000;0.830944
8896.000000;0.830990
8895.000000;0.831178
8894.000000;0.831462
8893.000000;0.831887
8892.000000;0.832460
8891.000000;0.833053
8890.000000;0.833484
8889.000000;0.833592
8888.000000;0.833176
8887.000000;0.832011
8886.000000;0.830168
8885.000000;0.828274
8884.000000;0.827201
8883.000000;0.827348
8882.000000;0.828326
8881.000000;0.829442
8880.000000;0.830389
8879.000000;0.831282
8878.000000;0.832150
8877.000000;0.832704
8876.000000;0.832719
8875.000000;0.832392
8874.000000;0.832093
8873.000000;0.831855
8872.000000;0.831350
8871.000000;0.830396
8870.000000;0.829303
8869.000000;0.828647
8868.000000;0.828799
8867.000000;0.829675
8866.000000;0.830812
8865.000000;0.831584
8864.000000;0.831566
8863.000000;0.830885
8862.000000;0.830183
8861.000000;0.830049
8860.000000;0.830451
8859.000000;0.830831
8858.000000;0.830746
8857.000000;0.830262
8856.000000;0.829725
8855.000000;0.829352
8854.000000;0.829158
8853.000000;0.829111
8852.000000;0.829177
8851.000000;0.829251
8850.000000;0.829201
8849.000000;0.828984
8848.000000;0.828636
8847.000000;0.828199
8846.000000;0.827781
8845.000000;0.827638
8844.000000;0.827981
8843.000000;0.828627
8842.000000;0.829006
8841.000000;0.828718
8840.000000;0.828027
8839.000000;0.827611
8838.000000;0.827808
8837.000000;0.828287
8836.000000;0.828505
8835.000000;0.828307
8834.000000;0.827949
8833.000000;0.827683
8832.000000;0.827592
8831.000000;0.827790
8830.000000;0.828495
8829.000000;0.829709
8828.000000;0.830981
8827.000000;0.831671
8826.000000;0.831486
8825.000000;0.830671
8824.000000;0.829747
8823.000000;0.829154
8822.000000;0.829069
8821.000000;0.829405
8820.000000;0.829886
8819.000000;0.830219
8818.000000;0.830232
8817.000000;0.829879
8816.000000;0.829188
8815.000000;0.828258
8814.000000;0.827276
8813.000000;0.826472
8812.000000;0.826043
8811.000000;0.826129
8810.000000;0.826750
8809.000000;0.827718
8808.000000;0.828678
8807.000000;0.829390
8806.000000;0.829912
8805.000000;0.830412
8804.000000;0.830874
8803.000000;0.831121
8802.000000;0.831100
8801.000000;0.830937
8800.000000;0.830734
8799.000000;0.830481
8798.000000;0.830240
8797.000000;0.830210
8796.000000;0.830528
8795.000000;0.831107
8794.000000;0.831738
8793.000000;0.832231
8792.000000;0.832403
8791.000000;0.832148
8790.000000;0.831612
8789.000000;0.831170
8788.000000;0.831040
8787.000000;0.831028
8786.000000;0.830814
8785.000000;0.830424
8784.000000;0.830245
8783.000000;0.830592
8782.000000;0.831430
8781.000000;0.832482
8780.000000;0.833407
8779.000000;0.833891
8778.000000;0.833771
8777.000000;0.833229
8776.000000;0.832738
8775.000000;0.832662
8774.000000;0.832914
8773.000000;0.833084
8772.000000;0.832924
8771.000000;0.832638
8770.000000;0.832632
8769.000000;0.833026
8768.000000;0.833494
8767.000000;0.833637
8766.000000;0.833416
8765.000000;0.833154
8764.000000;0.833154
8763.000000;0.833458
8762.000000;0.833976
8761.000000;0.834663
8760.000000;0.835461
8759.000000;0.836206
8758.000000;0.836759
8757.000000;0.837191
8756.000000;0.837683
8755.000000;0.838219
8754.000000;0.838492
8753.000000;0.838183
8752.000000;0.837310
8751.000000;0.836272
8750.000000;0.835579
8749.000000;0.835501
8748.000000;0.835908
8747.000000;0.836399
8746.000000;0.836631
8745.000000;0.836560
8744.000000;0.836397
8743.000000;0.836356
8742.000000;0.836461
8741.000000;0.836557
8740.000000;0.836487
8739.000000;0.836295
8738.000000;0.836288
8737.000000;0.836791
8736.000000;0.837755
