Criado como novo conjunto de dados;"1909daniel.spp","-4273904.2 Secs"
9204.000000;0.832114
9203.000000;0.831910
9202.000000;0.831720
9201.000000;0.831280
9200.000000;0.830574
9199.000000;0.829983
9198.000000;0.829998
9197.000000;0.830625
9196.000000;0.831186
9195.000000;0.830956
9194.000000;0.829953
9193.000000;0.828884
9192.000000;0.828333
9191.000000;0.828244
9190.000000;0.828252
9189.000000;0.828221
9188.000000;0.828209
9187.000000;0.828120
9186.000000;0.827705
9185.000000;0.826938
9184.000000;0.826154
9183.000000;0.825747
9182.000000;0.825802
9181.000000;0.826059
9180.000000;0.826120
9179.000000;0.825721
9178.000000;0.824907
9177.000000;0.824011
9176.000000;0.823391
9175.000000;0.823134
9174.000000;0.823045
9173.000000;0.822918
9172.000000;0.822746
9171.000000;0.822642
9170.000000;0.822627
9169.000000;0.822560
9168.000000;0.822261
9167.000000;0.821666
9166.000000;0.820891
9165.000000;0.820162
9164.000000;0.819673
9163.000000;0.819447
9162.000000;0.819324
9161.000000;0.819094
9160.000000;0.818640
9159.000000;0.817996
9158.000000;0.817294
9157.000000;0.816693
9156.000000;0.816335
9155.000000;0.816309
9154.000000;0.816567
9153.000000;0.816860
9152.000000;0.816858
9151.000000;0.816417
9150.000000;0.815721
9149.000000;0.815058
9148.000000;0.814508
9147.000000;0.813982
9146.000000;0.813537
9145.000000;0.813415
9144.000000;0.813691
9143.000000;0.814055
9142.000000;0.814140
9141.000000;0.813952
9140.000000;0.813768
9139.000000;0.813673
9138.000000;0.813444
9137.000000;0.812921
9136.000000;0.812273
9135.000000;0.811761
9134.000000;0.811389
9133.000000;0.810964
9132.000000;0.810479
9131.000000;0.810221
9130.000000;0.810425
9129.000000;0.810845
9128.000000;0.810855
9127.000000;0.810076
9126.000000;0.808884
9125.000000;0.808167
9124.000000;0.808471
9123.000000;0.809437
9122.000000;0.810139
9121.000000;0.809946
9120.000000;0.808981
9119.000000;0.807816
9118.000000;0.806938
9117.000000;0.806490
9116.000000;0.806338
9115.000000;0.806230
9114.000000;0.805967
9113.000000;0.805554
9112.000000;0.805191
9111.000000;0.805050
9110.000000;0.805087
9109.000000;0.805128
9108.000000;0.805107
9107.000000;0.805155
9106.000000;0.805381
9105.000000;0.805629
9104.000000;0.805548
9103.000000;0.804959
9102.000000;0.804080
9101.000000;0.803298
9100.000000;0.802774
9099.000000;0.802405
9098.000000;0.802134
9097.000000;0.802094
9096.000000;0.802337
9095.000000;0.802621
9094.000000;0.802621
9093.000000;0.802254
9092.000000;0.801637
9091.000000;0.800836
9090.000000;0.799866
9089.000000;0.798884
9088.000000;0.798168
9087.000000;0.797861
9086.000000;0.797864
9085.000000;0.797997
9084.000000;0.798125
9083.000000;0.798168
9082.000000;0.798170
9081.000000;0.798329
9080.000000;0.798740
9079.000000;0.799091
9078.000000;0.798849
9077.000000;0.797853
9076.000000;0.796559
9075.000000;0.795580
9074.000000;0.795147
9073.000000;0.795141
9072.000000;0.795429
9071.000000;0.795941
9070.000000;0.796514
9069.000000;0.796868
9068.000000;0.796806
9067.000000;0.796312
9066.000000;0.795499
9065.000000;0.794541
9064.000000;0.793633
9063.000000;0.792919
9062.000000;0.792446
9061.000000;0.792202
9060.000000;0.792162
9059.000000;0.792247
9058.000000;0.792332
9057.000000;0.792339
9056.000000;0.792251
9055.000000;0.792012
9054.000000;0.791534
9053.000000;0.790912
9052.000000;0.790492
9051.000000;0.790546
9050.000000;0.790900
9049.000000;0.791081
9048.000000;0.790852
9047.000000;0.790456
9046.000000;0.790305
9045.000000;0.790538
9044.000000;0.790943
9043.000000;0.791213
9042.000000;0.791189
9041.000000;0.790912
9040.000000;0.790518
9039.000000;0.790052
9038.000000;0.789381
9037.000000;0.788339
9036.000000;0.786999
9035.000000;0.785773
9034.000000;0.785162
9033.000000;0.785378
9032.000000;0.786195
9031.000000;0.787125
9030.000000;0.787687
9029.000000;0.787609
9028.000000;0.786947
9027.000000;0.786122
9026.000000;0.785714
9025.000000;0.786013
9024.000000;0.786727
9023.000000;0.787238
9022.000000;0.787201
9021.000000;0.786772
9020.000000;0.786257
9019.000000;0.785718
9018.000000;0.785059
9017.000000;0.784319
9016.000000;0.783653
9015.000000;0.783087
9014.000000;0.782534
9013.000000;0.782035
9012.000000;0.781761
9011.000000;0.781756
9010.000000;0.781891
9009.000000;0.782085
9008.000000;0.782350
9007.000000;0.782567
9006.000000;0.782492
9005.000000;0.782154
9004.000000;0.781972
9003.000000;0.782260
9002.000000;0.782762
9001.000000;0.782940
9000.000000;0.782642
8999.000000;0.782225
8998.000000;0.782052
8997.000000;0.782103
8996.000000;0.782088
8995.000000;0.781770
8994.000000;0.781145
8993.000000;0.780431
8992.000000;0.779911
8991.000000;0.779683
8990.000000;0.779566
8989.000000;0.779326
8988.000000;0.778927
8987.000000;0.778453
8986.000000;0.777922
8985.000000;0.777366
8984.000000;0.777029
8983.000000;0.777198
8982.000000;0.777793
8981.000000;0.778342
8980.000000;0.778461
8979.000000;0.778214
8978.000000;0.777927
8977.000000;0.777779
8976.000000;0.777699
8975.000000;0.777552
8974.000000;0.777318
8973.000000;0.777099
8972.000000;0.776992
8971.000000;0.776922
8970.000000;0.776663
8969.000000;0.776108
8968.000000;0.775511
8967.000000;0.775253
8966.000000;0.775326
8965.000000;0.775271
8964.000000;0.774761
8963.000000;0.774071
8962.000000;0.773772
8961.000000;0.774064
8960.000000;0.774584
8959.000000;0.774839
8958.000000;0.774623
8957.000000;0.774069
8956.000000;0.773458
8955.000000;0.773058
8954.000000;0.772993
8953.000000;0.773168
8952.000000;0.773361
8951.000000;0.773411
8950.000000;0.773333
8949.000000;0.773262
8948.000000;0.773324
8947.000000;0.773518
8946.000000;0.773663
8945.000000;0.773491
8944.000000;0.772894
8943.000000;0.772079
8942.000000;0.771440
8941.000000;0.771242
8940.000000;0.771432
8939.000000;0.771714
8938.000000;0.771755
8937.000000;0.771417
8936.000000;0.770906
8935.000000;0.770668
8934.000000;0.770977
8933.000000;0.771584
8932.000000;0.771906
8931.000000;0.771604
8930.000000;0.770893
8929.000000;0.770245
8928.000000;0.769891
8927.000000;0.769725
8926.000000;0.769586
8925.000000;0.769490
8924.000000;0.769579
8923.000000;0.769911
8922.000000;0.770363
8921.000000;0.770718
8920.000000;0.770857
8919.000000;0.770845
8918.000000;0.770789
8917.000000;0.770615
8916.000000;0.770102
8915.000000;0.769193
8914.000000;0.768188
8913.000000;0.767512
8912.000000;0.767291
8911.000000;0.767268
8910.000000;0.767131
8909.000000;0.766848
8908.000000;0.766637
8907.000000;0.766708
8906.000000;0.767077
8905.000000;0.767572
8904.000000;0.767970
8903.000000;0.768115
8902.000000;0.767977
8901.000000;0.767657
8900.000000;0.767337
8899.000000;0.767197
8898.000000;0.767271
8897.000000;0.767369
8896.000000;0.767213
8895.000000;0.766743
8894.000000;0.766281
8893.000000;0.766286
8892.000000;0.766903
8891.000000;0.767774
8890.000000;0.768286
8889.000000;0.767989
8888.000000;0.766822
8887.000000;0.765120
8886.000000;0.763488
8885.000000;0.762549
8884.000000;0.762602
8883.000000;0.763436
8882.000000;0.764501
8881.000000;0.765341
8880.000000;0.765867
8879.000000;0.766253
8878.000000;0.766592
8877.000000;0.766731
8876.000000;0.766446
8875.000000;0.765737
8874.000000;0.764883
8873.000000;0.764188
8872.000000;0.763751
8871.000000;0.763497
8870.000000;0.763383
8869.000000;0.763457
8868.000000;0.763741
8867.000000;0.764145
8866.000000;0.764535
8865.000000;0.764786
8864.000000;0.764791
8863.000000;0.764523
8862.000000;0.764127
8861.000000;0.763848
8860.000000;0.763779
8859.000000;0.763741
8858.000000;0.763509
8857.000000;0.763090
8856.000000;0.762708
8855.000000;0.762543
8854.000000;0.762583
8853.000000;0.762706
8852.000000;0.762794
8851.000000;0.762773
8850.000000;0.762641
8849.000000;0.762496
8848.000000;0.762485
8847.000000;0.762687
8846.000000;0.763089
8845.000000;0.763645
8844.000000;0.764269
8843.000000;0.764756
8842.000000;0.764830
8841.000000;0.764399
8840.000000;0.763744
8839.000000;0.763336
8838.000000;0.763418
8837.000000;0.763781
8836.000000;0.764002
8835.000000;0.763889
8834.000000;0.763637
8833.000000;0.763554
8832.000000;0.763675
8831.000000;0.763753
8830.000000;0.763610
8829.000000;0.763415
8828.000000;0.763514
8827.000000;0.764013
8826.000000;0.764582
8825.000000;0.764737
8824.000000;0.764303
8823.000000;0.763591
8822.000000;0.763096
8821.000000;0.763057
8820.000000;0.763304
8819.000000;0.763520
8818.000000;0.763585
8817.000000;0.763586
8816.000000;0.763575
8815.000000;0.763416
8814.000000;0.762938
8813.000000;0.762147
8812.000000;0.761272
8811.000000;0.760637
8810.000000;0.760518
8809.000000;0.761010
8808.000000;0.761971
8807.000000;0.763123
8806.000000;0.764247
8805.000000;0.765228
8804.000000;0.765916
8803.000000;0.766098
8802.000000;0.765746
8801.000000;0.765162
8800.000000;0.764723
8799.000000;0.764505
8798.000000;0.764312
8797.000000;0.764064
8796.000000;0.763960
8795.000000;0.764238
8794.000000;0.764900
8793.000000;0.765708
8792.000000;0.766331
8791.000000;0.766496
8790.000000;0.766180
8789.000000;0.765747
8788.000000;0.765722
8787.000000;0.766261
8786.000000;0.766929
8785.000000;0.767163
8784.000000;0.766908
8783.000000;0.766651
8782.000000;0.766868
8781.000000;0.767564
8780.000000;0.768338
8779.000000;0.768773
8778.000000;0.768729
8777.000000;0.768398
8776.000000;0.768148
8775.000000;0.768211
8774.000000;0.768461
8773.000000;0.768551
8772.000000;0.768327
8771.000000;0.768022
8770.000000;0.767966
8769.000000;0.768180
8768.000000;0.768380
8767.000000;0.768359
8766.000000;0.768255
8765.000000;0.768388
8764.000000;0.768909
8763.000000;0.769694
8762.000000;0.770512
8761.000000;0.771236
8760.000000;0.771875
8759.000000;0.772458
8758.000000;0.772907
8757.000000;0.773046
8756.000000;0.772761
8755.000000;0.772170
8754.000000;0.771607
8753.000000;0.771392
8752.000000;0.771575
8751.000000;0.771909
8750.000000;0.772042
8749.000000;0.771741
8748.000000;0.771036
8747.000000;0.770241
8746.000000;0.769808
8745.000000;0.770018
8744.000000;0.770734
8743.000000;0.771526
8742.000000;0.772089
8741.000000;0.772463
8740.000000;0.772799
8739.000000;0.773050
8738.000000;0.773055
8737.000000;0.772891
8736.000000;0.772905
