Criado como novo conjunto de dados;"1909daniel.spp","-4210361.1 Secs"
9424.000000;0.806918
9423.000000;0.806782
9422.000000;0.806110
9421.000000;0.805248
9420.000000;0.804588
9419.000000;0.804205
9418.000000;0.803818
9417.000000;0.803086
9416.000000;0.802076
9415.000000;0.801360
9414.000000;0.801413
9413.000000;0.801932
9412.000000;0.802024
9411.000000;0.801136
9410.000000;0.799561
9409.000000;0.797980
9408.000000;0.796803
9407.000000;0.796087
9406.000000;0.795746
9405.000000;0.795588
9404.000000;0.795352
9403.000000;0.794972
9402.000000;0.794678
9401.000000;0.794621
9400.000000;0.794583
9399.000000;0.794269
9398.000000;0.793707
9397.000000;0.793079
9396.000000;0.792332
9395.000000;0.791278
9394.000000;0.790001
9393.000000;0.788835
9392.000000;0.787962
9391.000000;0.787294
9390.000000;0.786752
9389.000000;0.786378
9388.000000;0.786155
9387.000000;0.786011
9386.000000;0.786012
9385.000000;0.786270
9384.000000;0.786555
9383.000000;0.786323
9382.000000;0.785317
9381.000000;0.783942
9380.000000;0.782877
9379.000000;0.782450
9378.000000;0.782514
9377.000000;0.782757
9376.000000;0.782912
9375.000000;0.782737
9374.000000;0.782042
9373.000000;0.780826
9372.000000;0.779341
9371.000000;0.777972
9370.000000;0.777031
9369.000000;0.776565
9368.000000;0.776356
9367.000000;0.776131
9366.000000;0.775765
9365.000000;0.775250
9364.000000;0.774562
9363.000000;0.773750
9362.000000;0.773116
9361.000000;0.773022
9360.000000;0.773377
9359.000000;0.773547
9358.000000;0.773006
9357.000000;0.771961
9356.000000;0.771058
9355.000000;0.770548
9354.000000;0.770036
9353.000000;0.769109
9352.000000;0.767945
9351.000000;0.767091
9350.000000;0.766813
9349.000000;0.766882
9348.000000;0.766937
9347.000000;0.766815
9346.000000;0.766458
9345.000000;0.765767
9344.000000;0.764753
9343.000000;0.763759
9342.000000;0.763292
9341.000000;0.763542
9340.000000;0.764176
9339.000000;0.764646
9338.000000;0.764633
9337.000000;0.764146
9336.000000;0.763341
9335.000000;0.762366
9334.000000;0.761322
9333.000000;0.760264
9332.000000;0.759257
9331.000000;0.758455
9330.000000;0.758035
9329.000000;0.757965
9328.000000;0.757934
9327.000000;0.757650
9326.000000;0.757145
9325.000000;0.756615
9324.000000;0.756040
9323.000000;0.755215
9322.000000;0.754179
9321.000000;0.753331
9320.000000;0.752984
9319.000000;0.752989
9318.000000;0.752978
9317.000000;0.752875
9316.000000;0.752920
9315.000000;0.753208
9314.000000;0.753405
9313.000000;0.753044
9312.000000;0.752037
9311.000000;0.750815
9310.000000;0.749944
9309.000000;0.749581
9308.000000;0.749336
9307.000000;0.748682
9306.000000;0.747517
9305.000000;0.746291
9304.000000;0.745562
9303.000000;0.745490
9302.000000;0.745772
9301.000000;0.746004
9300.000000;0.746018
9299.000000;0.745899
9298.000000;0.745735
9297.000000;0.745408
9296.000000;0.744680
9295.000000;0.743515
9294.000000;0.742265
9293.000000;0.741405
9292.000000;0.741071
9291.000000;0.740979
9290.000000;0.740833
9289.000000;0.740631
9288.000000;0.740488
9287.000000;0.740341
9286.000000;0.740050
9285.000000;0.739675
9284.000000;0.739406
9283.000000;0.739232
9282.000000;0.738913
9281.000000;0.738326
9280.000000;0.737640
9279.000000;0.737064
9278.000000;0.736602
9277.000000;0.736149
9276.000000;0.735713
9275.000000;0.735374
9274.000000;0.735115
9273.000000;0.734829
9272.000000;0.734431
9271.000000;0.733875
9270.000000;0.733130
9269.000000;0.732268
9268.000000;0.731512
9267.000000;0.731058
9266.000000;0.730886
9265.000000;0.730819
9264.000000;0.730734
9263.000000;0.730575
9262.000000;0.730238
9261.000000;0.729625
9260.000000;0.728835
9259.000000;0.728147
9258.000000;0.727748
9257.000000;0.727588
9256.000000;0.727510
9255.000000;0.727383
9254.000000;0.727079
9253.000000;0.726487
9252.000000;0.725686
9251.000000;0.724971
9250.000000;0.724599
9249.000000;0.724573
9248.000000;0.724765
9247.000000;0.725104
9246.000000;0.725507
9245.000000;0.725717
9244.000000;0.725472
9243.000000;0.724838
9242.000000;0.724151
9241.000000;0.723556
9240.000000;0.722802
9239.000000;0.721639
9238.000000;0.720299
9237.000000;0.719369
9236.000000;0.719182
9235.000000;0.719478
9234.000000;0.719721
9233.000000;0.719618
9232.000000;0.719231
9231.000000;0.718675
9230.000000;0.717935
9229.000000;0.717011
9228.000000;0.716079
9227.000000;0.715328
9226.000000;0.714721
9225.000000;0.714085
9224.000000;0.713444
9223.000000;0.713043
9222.000000;0.713016
9221.000000;0.713187
9220.000000;0.713304
9219.000000;0.713314
9218.000000;0.713255
9217.000000;0.713013
9216.000000;0.712399
9215.000000;0.711437
9214.000000;0.710372
9213.000000;0.709425
9212.000000;0.708702
9211.000000;0.708354
9210.000000;0.708563
9209.000000;0.709237
9208.000000;0.709890
9207.000000;0.710015
9206.000000;0.709544
9205.000000;0.708839
9204.000000;0.708262
9203.000000;0.707881
9202.000000;0.707521
9201.000000;0.707017
9200.000000;0.706368
9199.000000;0.705721
9198.000000;0.705242
9197.000000;0.704961
9196.000000;0.704742
9195.000000;0.704405
9194.000000;0.703860
9193.000000;0.703167
9192.000000;0.702509
9191.000000;0.702115
9190.000000;0.702107
9189.000000;0.702332
9188.000000;0.702404
9187.000000;0.702048
9186.000000;0.701408
9185.000000;0.700944
9184.000000;0.700991
9183.000000;0.701433
9182.000000;0.701853
9181.000000;0.701961
9180.000000;0.701805
9179.000000;0.701564
9178.000000;0.701192
9177.000000;0.700399
9176.000000;0.699017
9175.000000;0.697333
9174.000000;0.695939
9173.000000;0.695238
9172.000000;0.695139
9171.000000;0.695260
9170.000000;0.695335
9169.000000;0.695349
9168.000000;0.695356
9167.000000;0.695316
9166.000000;0.695165
9165.000000;0.694928
9164.000000;0.694629
9163.000000;0.694152
9162.000000;0.693340
9161.000000;0.692302
9160.000000;0.691494
9159.000000;0.691329
9158.000000;0.691718
9157.000000;0.692133
9156.000000;0.692124
9155.000000;0.691676
9154.000000;0.691041
9153.000000;0.690377
9152.000000;0.689703
9151.000000;0.689086
9150.000000;0.688658
9149.000000;0.688419
9148.000000;0.688149
9147.000000;0.687643
9146.000000;0.686970
9145.000000;0.686431
9144.000000;0.686234
9143.000000;0.686239
9142.000000;0.686063
9141.000000;0.685482
9140.000000;0.684706
9139.000000;0.684206
9138.000000;0.684261
9137.000000;0.684703
9136.000000;0.685095
9135.000000;0.685072
9134.000000;0.684558
9133.000000;0.683793
9132.000000;0.683239
9131.000000;0.683293
9130.000000;0.683905
9129.000000;0.684525
9128.000000;0.684564
9127.000000;0.683895
9126.000000;0.682861
9125.000000;0.681906
9124.000000;0.681331
9123.000000;0.681257
9122.000000;0.681564
9121.000000;0.681871
9120.000000;0.681787
9119.000000;0.681275
9118.000000;0.680660
9117.000000;0.680227
9116.000000;0.679948
9115.000000;0.679609
9114.000000;0.679095
9113.000000;0.678496
9112.000000;0.678061
9111.000000;0.678056
9110.000000;0.678525
9109.000000;0.679141
9108.000000;0.679431
9107.000000;0.679200
9106.000000;0.678630
9105.000000;0.677976
9104.000000;0.677303
9103.000000;0.676587
9102.000000;0.675893
9101.000000;0.675345
9100.000000;0.674991
9099.000000;0.674746
9098.000000;0.674433
9097.000000;0.673903
9096.000000;0.673251
9095.000000;0.672868
9094.000000;0.673054
9093.000000;0.673526
9092.000000;0.673562
9091.000000;0.672748
9090.000000;0.671411
9089.000000;0.670204
9088.000000;0.669471
9087.000000;0.669171
9086.000000;0.669161
9085.000000;0.669293
9084.000000;0.669375
9083.000000;0.669286
9082.000000;0.669112
9081.000000;0.668980
9080.000000;0.668847
9079.000000;0.668579
9078.000000;0.668171
9077.000000;0.667709
9076.000000;0.667229
9075.000000;0.666811
9074.000000;0.666680
9073.000000;0.666972
9072.000000;0.667422
9071.000000;0.667568
9070.000000;0.667289
9069.000000;0.666922
9068.000000;0.666785
9067.000000;0.666807
9066.000000;0.666727
9065.000000;0.666438
9064.000000;0.666002
9063.000000;0.665460
9062.000000;0.664796
9061.000000;0.664058
9060.000000;0.663411
9059.000000;0.663025
9058.000000;0.662948
9057.000000;0.663042
9056.000000;0.663059
9055.000000;0.662824
9054.000000;0.662373
9053.000000;0.661890
9052.000000;0.661514
9051.000000;0.661264
9050.000000;0.661131
9049.000000;0.661137
9048.000000;0.661300
9047.000000;0.661605
9046.000000;0.661992
9045.000000;0.662300
9044.000000;0.662259
9043.000000;0.661692
9042.000000;0.660816
9041.000000;0.660194
9040.000000;0.660213
9039.000000;0.660609
9038.000000;0.660637
9037.000000;0.659804
9036.000000;0.658393
9035.000000;0.657183
9034.000000;0.656664
9033.000000;0.656662
9032.000000;0.656725
9031.000000;0.656716
9030.000000;0.656835
9029.000000;0.657162
9028.000000;0.657455
9027.000000;0.657463
9026.000000;0.657235
9025.000000;0.656971
9024.000000;0.656713
9023.000000;0.656351
9022.000000;0.655836
9021.000000;0.655244
9020.000000;0.654683
9019.000000;0.654259
9018.000000;0.654092
9017.000000;0.654187
9016.000000;0.654327
9015.000000;0.654226
9014.000000;0.653806
9013.000000;0.653213
9012.000000;0.652609
9011.000000;0.652071
9010.000000;0.651665
9009.000000;0.651459
9008.000000;0.651419
9007.000000;0.651423
9006.000000;0.651395
9005.000000;0.651341
9004.000000;0.651241
9003.000000;0.651020
9002.000000;0.650671
9001.000000;0.650315
9000.000000;0.650117
8999.000000;0.650192
8998.000000;0.650556
8997.000000;0.651065
8996.000000;0.651403
8995.000000;0.651275
8994.000000;0.650685
8993.000000;0.649943
8992.000000;0.649350
8991.000000;0.648949
8990.000000;0.648604
8989.000000;0.648215
8988.000000;0.647778
8987.000000;0.647302
8986.000000;0.646762
8985.000000;0.646152
8984.000000;0.645553
8983.000000;0.645139
8982.000000;0.645066
8981.000000;0.645312
8980.000000;0.645637
8979.000000;0.645782
8978.000000;0.645718
8977.000000;0.645632
8976.000000;0.645681
8975.000000;0.645826
8974.000000;0.645933
8973.000000;0.645931
8972.000000;0.645809
8971.000000;0.645508
8970.000000;0.644932
8969.000000;0.644090
8968.000000;0.643196
8967.000000;0.642541
8966.000000;0.642238
8965.000000;0.642131
8964.000000;0.642020
8963.000000;0.641937
8962.000000;0.642097
8961.000000;0.642524
8960.000000;0.642897
8959.000000;0.642852
8958.000000;0.642375
8957.000000;0.641761
8956.000000;0.641259
8955.000000;0.640910
8954.000000;0.640696
8953.000000;0.640652
8952.000000;0.640759
8951.000000;0.640864
8950.000000;0.640783
8949.000000;0.640457
8948.000000;0.639999
8947.000000;0.639640
8946.000000;0.639614
8945.000000;0.639966
8944.000000;0.640445
8943.000000;0.640680
8942.000000;0.640525
8941.000000;0.640159
8940.000000;0.639846
8939.000000;0.639680
8938.000000;0.639569
8937.000000;0.639402
8936.000000;0.639167
8935.000000;0.638977
8934.000000;0.638943
8933.000000;0.638978
8932.000000;0.638764
8931.000000;0.638080
8930.000000;0.637149
8929.000000;0.636486
8928.000000;0.636339
8927.000000;0.636461
8926.000000;0.636526
8925.000000;0.636563
8924.000000;0.636780
8923.000000;0.637115
8922.000000;0.637246
8921.000000;0.637048
8920.000000;0.636814
8919.000000;0.636911
8918.000000;0.637327
8917.000000;0.637634
8916.000000;0.637353
8915.000000;0.636361
8914.000000;0.635010
8913.000000;0.633892
8912.000000;0.633401
8911.000000;0.633447
8910.000000;0.633585
8909.000000;0.633465
8908.000000;0.633131
8907.000000;0.632908
8906.000000;0.633053
8905.000000;0.633533
8904.000000;0.634079
8903.000000;0.634394
8902.000000;0.634304
8901.000000;0.633835
8900.000000;0.633189
8899.000000;0.632661
8898.000000;0.632508
8897.000000;0.632809
8896.000000;0.633386
8895.000000;0.633900
8894.000000;0.634096
8893.000000;0.634017
8892.000000;0.633921
8891.000000;0.633959
8890.000000;0.634003
8889.000000;0.633815
8888.000000;0.633287
8887.000000;0.632447
8886.000000;0.631347
8885.000000;0.630128
8884.000000;0.629174
8883.000000;0.628913
8882.000000;0.629330
8881.000000;0.629839
8880.000000;0.629854
8879.000000;0.629435
8878.000000;0.629203
8877.000000;0.629620
8876.000000;0.630506
8875.000000;0.631274
8874.000000;0.631495
8873.000000;0.631183
8872.000000;0.630652
8871.000000;0.630183
8870.000000;0.629838
8869.000000;0.629532
8868.000000;0.629259
8867.000000;0.629197
8866.000000;0.629479
8865.000000;0.629943
8864.000000;0.630207
8863.000000;0.630042
8862.000000;0.629552
8861.000000;0.628998
8860.000000;0.628564
8859.000000;0.628335
8858.000000;0.628346
8857.000000;0.628550
8856.000000;0.628818
8855.000000;0.629036
8854.000000;0.629176
8853.000000;0.629246
8852.000000;0.629256
8851.000000;0.629248
8850.000000;0.629250
8849.000000;0.629170
8848.000000;0.628865
8847.000000;0.628385
8846.000000;0.628027
8845.000000;0.628036
8844.000000;0.628336
8843.000000;0.628629
8842.000000;0.628665
8841.000000;0.628383
8840.000000;0.627926
8839.000000;0.627602
8838.000000;0.627655
8837.000000;0.627963
8836.000000;0.628092
8835.000000;0.627795
8834.000000;0.627318
8833.000000;0.627074
8832.000000;0.627140
8831.000000;0.627302
8830.000000;0.627455
8829.000000;0.627714
8828.000000;0.628156
8827.000000;0.628699
8826.000000;0.629211
8825.000000;0.629538
8824.000000;0.629466
8823.000000;0.628894
8822.000000;0.628096
8821.000000;0.627557
8820.000000;0.627475
8819.000000;0.627619
8818.000000;0.627738
8817.000000;0.627861
8816.000000;0.628085
8815.000000;0.628274
8814.000000;0.628154
8813.000000;0.627635
8812.000000;0.626912
8811.000000;0.626319
8810.000000;0.626151
8809.000000;0.626488
8808.000000;0.627085
8807.000000;0.627535
8806.000000;0.627669
8805.000000;0.627720
8804.000000;0.627965
8803.000000;0.628342
8802.000000;0.628586
8801.000000;0.628651
8800.000000;0.628778
8799.000000;0.629118
8798.000000;0.629512
8797.000000;0.629726
8796.000000;0.629761
8795.000000;0.629836
8794.000000;0.630113
8793.000000;0.630514
8792.000000;0.630747
8791.000000;0.630503
8790.000000;0.629744
8789.000000;0.628865
8788.000000;0.628487
8787.000000;0.628906
8786.000000;0.629755
8785.000000;0.630327
8784.000000;0.630276
8783.000000;0.629923
8782.000000;0.629839
8781.000000;0.630202
8780.000000;0.630687
8779.000000;0.630894
8778.000000;0.630786
8777.000000;0.630677
8776.000000;0.630862
8775.000000;0.631290
8774.000000;0.631572
8773.000000;0.631356
8772.000000;0.630751
8771.000000;0.630325
8770.000000;0.630573
8769.000000;0.631395
8768.000000;0.632200
8767.000000;0.632522
8766.000000;0.632409
8765.000000;0.632199
8764.000000;0.632086
8763.000000;0.632049
8762.000000;0.632097
8761.000000;0.632360
8760.000000;0.632915
8759.000000;0.633646
8758.000000;0.634339
8757.000000;0.634844
8756.000000;0.635109
8755.000000;0.635080
8754.000000;0.634676
8753.000000;0.633907
8752.000000;0.633004
8751.000000;0.632345
8750.000000;0.632182
8749.000000;0.632487
8748.000000;0.633064
8747.000000;0.633740
8746.000000;0.634363
8745.000000;0.634725
8744.000000;0.634700
8743.000000;0.634477
8742.000000;0.634449
8741.000000;0.634780
8740.000000;0.635191
8739.000000;0.635308
8738.000000;0.635092
8737.000000;0.634855
8736.000000;0.634923
