Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1802.6 Secs"
9670.000000;0.711107
9669.000000;0.710902
9668.000000;0.710532
9667.000000;0.709896
9666.000000;0.709095
9665.000000;0.708404
9664.000000;0.707922
9663.000000;0.707414
9662.000000;0.706672
9661.000000;0.705888
9660.000000;0.705454
9659.000000;0.705447
9658.000000;0.705519
9657.000000;0.705282
9656.000000;0.704641
9655.000000;0.703782
9654.000000;0.703005
9653.000000;0.702578
9652.000000;0.702590
9651.000000;0.702847
9650.000000;0.702992
9649.000000;0.702775
9648.000000;0.702195
9647.000000;0.701425
9646.000000;0.700665
9645.000000;0.700047
9644.000000;0.699578
9643.000000;0.699213
9642.000000;0.698993
9641.000000;0.699021
9640.000000;0.699208
9639.000000;0.699196
9638.000000;0.698699
9637.000000;0.697877
9636.000000;0.697139
9635.000000;0.696630
9634.000000;0.696102
9633.000000;0.695321
9632.000000;0.694389
9631.000000;0.693602
9630.000000;0.693136
9629.000000;0.692971
9628.000000;0.692976
9627.000000;0.692975
9626.000000;0.692824
9625.000000;0.692525
9624.000000;0.692204
9623.000000;0.691944
9622.000000;0.691678
9621.000000;0.691257
9620.000000;0.690553
9619.000000;0.689520
9618.000000;0.688296
9617.000000;0.687238
9616.000000;0.686703
9615.000000;0.686703
9614.000000;0.686915
9613.000000;0.687066
9612.000000;0.687163
9611.000000;0.687275
9610.000000;0.687263
9609.000000;0.686920
9608.000000;0.686284
9607.000000;0.685599
9606.000000;0.685012
9605.000000;0.684475
9604.000000;0.683936
9603.000000;0.683449
9602.000000;0.683038
9601.000000;0.682615
9600.000000;0.682099
9599.000000;0.681553
9598.000000;0.681103
9597.000000;0.680770
9596.000000;0.680450
9595.000000;0.680063
9594.000000;0.679649
9593.000000;0.679272
9592.000000;0.678876
9591.000000;0.678351
9590.000000;0.677743
9589.000000;0.677320
9588.000000;0.677284
9587.000000;0.677453
9586.000000;0.677365
9585.000000;0.676737
9584.000000;0.675725
9583.000000;0.674705
9582.000000;0.673925
9581.000000;0.673448
9580.000000;0.673275
9579.000000;0.673359
9578.000000;0.673536
9577.000000;0.673587
9576.000000;0.673392
9575.000000;0.672959
9574.000000;0.672355
9573.000000;0.671686
9572.000000;0.671120
9571.000000;0.670780
9570.000000;0.670597
9569.000000;0.670371
9568.000000;0.669991
9567.000000;0.669513
9566.000000;0.669027
9565.000000;0.668543
9564.000000;0.668046
9563.000000;0.667560
9562.000000;0.667110
9561.000000;0.666686
9560.000000;0.666275
9559.000000;0.665865
9558.000000;0.665388
9557.000000;0.664761
9556.000000;0.664038
9555.000000;0.663428
9554.000000;0.663073
9553.000000;0.662856
9552.000000;0.662553
9551.000000;0.662115
9550.000000;0.661690
9549.000000;0.661378
9548.000000;0.661097
9547.000000;0.660724
9546.000000;0.660253
9545.000000;0.659738
9544.000000;0.659168
9543.000000;0.658508
9542.000000;0.657831
9541.000000;0.657300
9540.000000;0.656982
9539.000000;0.656756
9538.000000;0.656452
9537.000000;0.656054
9536.000000;0.655698
9535.000000;0.655463
9534.000000;0.655236
9533.000000;0.654817
9532.000000;0.654160
9531.000000;0.653452
9530.000000;0.652938
9529.000000;0.652674
9528.000000;0.652511
9527.000000;0.652303
9526.000000;0.652087
9525.000000;0.651983
9524.000000;0.651966
9523.000000;0.651829
9522.000000;0.651426
9521.000000;0.650861
9520.000000;0.650345
9519.000000;0.649921
9518.000000;0.649441
9517.000000;0.648827
9516.000000;0.648228
9515.000000;0.647834
9514.000000;0.647623
9513.000000;0.647417
9512.000000;0.647150
9511.000000;0.646936
9510.000000;0.646828
9509.000000;0.646646
9508.000000;0.646139
9507.000000;0.645297
9506.000000;0.644397
9505.000000;0.643736
9504.000000;0.643377
9503.000000;0.643175
9502.000000;0.642984
9501.000000;0.642765
9500.000000;0.642523
9499.000000;0.642214
9498.000000;0.641750
9497.000000;0.641098
9496.000000;0.640350
9495.000000;0.639681
9494.000000;0.639215
9493.000000;0.638919
9492.000000;0.638622
9491.000000;0.638165
9490.000000;0.637553
9489.000000;0.636967
9488.000000;0.636608
9487.000000;0.636521
9486.000000;0.636567
9485.000000;0.636541
9484.000000;0.636312
9483.000000;0.635866
9482.000000;0.635276
9481.000000;0.634641
9480.000000;0.634051
9479.000000;0.633556
9478.000000;0.633172
9477.000000;0.632904
9476.000000;0.632744
9475.000000;0.632645
9474.000000;0.632495
9473.000000;0.632179
9472.000000;0.631670
9471.000000;0.631071
9470.000000;0.630535
9469.000000;0.630149
9468.000000;0.629860
9467.000000;0.629520
9466.000000;0.629011
9465.000000;0.628356
9464.000000;0.627700
9463.000000;0.627172
9462.000000;0.626770
9461.000000;0.626407
9460.000000;0.626035
9459.000000;0.625683
9458.000000;0.625371
9457.000000;0.625045
9456.000000;0.624653
9455.000000;0.624228
9454.000000;0.623838
9453.000000;0.623482
9452.000000;0.623105
9451.000000;0.622714
9450.000000;0.622396
9449.000000;0.622196
9448.000000;0.622021
9447.000000;0.621724
9446.000000;0.621261
9445.000000;0.620722
9444.000000;0.620212
9443.000000;0.619771
9442.000000;0.619380
9441.000000;0.619021
9440.000000;0.618696
9439.000000;0.618430
9438.000000;0.618253
9437.000000;0.618160
9436.000000;0.618084
9435.000000;0.617931
9434.000000;0.617653
9433.000000;0.617263
9432.000000;0.616777
9431.000000;0.616188
9430.000000;0.615498
9429.000000;0.614769
9428.000000;0.614119
9427.000000;0.613667
9426.000000;0.613474
9425.000000;0.613456
9424.000000;0.613386
9423.000000;0.613045
9422.000000;0.612435
9421.000000;0.611812
9420.000000;0.611429
9419.000000;0.611269
9418.000000;0.611102
9417.000000;0.610790
9416.000000;0.610431
9415.000000;0.610176
9414.000000;0.609991
9413.000000;0.609681
9412.000000;0.609113
9411.000000;0.608352
9410.000000;0.607577
9409.000000;0.606937
9408.000000;0.606489
9407.000000;0.606203
9406.000000;0.605988
9405.000000;0.605762
9404.000000;0.605532
9403.000000;0.605391
9402.000000;0.605386
9401.000000;0.605413
9400.000000;0.605291
9399.000000;0.604930
9398.000000;0.604405
9397.000000;0.603846
9396.000000;0.603311
9395.000000;0.602780
9394.000000;0.602219
9393.000000;0.601631
9392.000000;0.601043
9391.000000;0.600503
9390.000000;0.600067
9389.000000;0.599774
9388.000000;0.599604
9387.000000;0.599481
9386.000000;0.599311
9385.000000;0.599021
9384.000000;0.598563
9383.000000;0.597908
9382.000000;0.597098
9381.000000;0.596310
9380.000000;0.595831
9379.000000;0.595834
9378.000000;0.596139
9377.000000;0.596271
9376.000000;0.595869
9375.000000;0.595057
9374.000000;0.594294
9373.000000;0.593878
9372.000000;0.593690
9371.000000;0.593450
9370.000000;0.593091
9369.000000;0.592749
9368.000000;0.592475
9367.000000;0.592132
9366.000000;0.591587
9365.000000;0.590893
9364.000000;0.590250
9363.000000;0.589829
9362.000000;0.589651
9361.000000;0.589579
9360.000000;0.589401
9359.000000;0.589004
9358.000000;0.588490
9357.000000;0.588063
9356.000000;0.587821
9355.000000;0.587695
9354.000000;0.587589
9353.000000;0.587473
9352.000000;0.587314
9351.000000;0.587025
9350.000000;0.586547
9349.000000;0.585942
9348.000000;0.585331
9347.000000;0.584806
9346.000000;0.584422
9345.000000;0.584210
9344.000000;0.584125
9343.000000;0.584012
9342.000000;0.583720
9341.000000;0.583235
9340.000000;0.582670
9339.000000;0.582156
9338.000000;0.581778
9337.000000;0.581566
9336.000000;0.581452
9335.000000;0.581267
9334.000000;0.580868
9333.000000;0.580287
9332.000000;0.579725
9331.000000;0.579365
9330.000000;0.579212
9329.000000;0.579118
9328.000000;0.578913
9327.000000;0.578531
9326.000000;0.578036
9325.000000;0.577540
9324.000000;0.577098
9323.000000;0.576692
9322.000000;0.576294
9321.000000;0.575895
9320.000000;0.575464
9319.000000;0.574970
9318.000000;0.574464
9317.000000;0.574081
9316.000000;0.573876
9315.000000;0.573720
9314.000000;0.573448
9313.000000;0.573061
9312.000000;0.572689
9311.000000;0.572377
9310.000000;0.572042
9309.000000;0.571645
9308.000000;0.571290
9307.000000;0.571087
9306.000000;0.571002
9305.000000;0.570887
9304.000000;0.570639
9303.000000;0.570264
9302.000000;0.569841
9301.000000;0.569458
9300.000000;0.569165
9299.000000;0.568940
9298.000000;0.568713
9297.000000;0.568436
9296.000000;0.568128
9295.000000;0.567838
9294.000000;0.567564
9293.000000;0.567229
9292.000000;0.566743
9291.000000;0.566102
9290.000000;0.565428
9289.000000;0.564878
9288.000000;0.564499
9287.000000;0.564202
9286.000000;0.563898
9285.000000;0.563599
9284.000000;0.563346
9283.000000;0.563095
9282.000000;0.562753
9281.000000;0.562330
9280.000000;0.561958
9279.000000;0.561733
9278.000000;0.561600
9277.000000;0.561383
9276.000000;0.560928
9275.000000;0.560219
9274.000000;0.559433
9273.000000;0.558859
9272.000000;0.558664
9271.000000;0.558714
9270.000000;0.558690
9269.000000;0.558399
9268.000000;0.557927
9267.000000;0.557472
9266.000000;0.557132
9265.000000;0.556882
9264.000000;0.556662
9263.000000;0.556420
9262.000000;0.556117
9261.000000;0.555761
9260.000000;0.555398
9259.000000;0.555035
9258.000000;0.554614
9257.000000;0.554112
9256.000000;0.553623
9255.000000;0.553272
9254.000000;0.553073
9253.000000;0.552944
9252.000000;0.552817
9251.000000;0.552676
9250.000000;0.552480
9249.000000;0.552131
9248.000000;0.551548
9247.000000;0.550761
9246.000000;0.549931
9245.000000;0.549300
9244.000000;0.549060
9243.000000;0.549192
9242.000000;0.549407
9241.000000;0.549337
9240.000000;0.548850
9239.000000;0.548168
9238.000000;0.547652
9237.000000;0.547470
9236.000000;0.547479
9235.000000;0.547391
9234.000000;0.547033
9233.000000;0.546449
9232.000000;0.545818
9231.000000;0.545318
9230.000000;0.545024
9229.000000;0.544899
9228.000000;0.544823
9227.000000;0.544668
9226.000000;0.544370
9225.000000;0.543947
9224.000000;0.543465
9223.000000;0.542999
9222.000000;0.542643
9221.000000;0.542471
9220.000000;0.542461
9219.000000;0.542452
9218.000000;0.542263
9217.000000;0.541847
9216.000000;0.541299
9215.000000;0.540724
9214.000000;0.540138
9213.000000;0.539510
9212.000000;0.538863
9211.000000;0.538305
9210.000000;0.537961
9209.000000;0.537858
9208.000000;0.537841
9207.000000;0.537661
9206.000000;0.537191
9205.000000;0.536574
9204.000000;0.536087
9203.000000;0.535869
9202.000000;0.535830
9201.000000;0.535811
9200.000000;0.535734
9199.000000;0.535585
9198.000000;0.535337
9197.000000;0.534976
9196.000000;0.534536
9195.000000;0.534059
9194.000000;0.533553
9193.000000;0.533046
9192.000000;0.532621
9191.000000;0.532350
9190.000000;0.532194
9189.000000;0.532046
9188.000000;0.531840
9187.000000;0.531569
9186.000000;0.531226
9185.000000;0.530797
9184.000000;0.530314
9183.000000;0.529871
9182.000000;0.529556
9181.000000;0.529380
9180.000000;0.529274
9179.000000;0.529131
9178.000000;0.528866
9177.000000;0.528458
9176.000000;0.527956
9175.000000;0.527446
9174.000000;0.527012
9173.000000;0.526720
9172.000000;0.526586
9171.000000;0.526529
9170.000000;0.526411
9169.000000;0.526142
9168.000000;0.525750
9167.000000;0.525316
9166.000000;0.524886
9165.000000;0.524470
9164.000000;0.524091
9163.000000;0.523764
9162.000000;0.523447
9161.000000;0.523078
9160.000000;0.522669
9159.000000;0.522326
9158.000000;0.522138
9157.000000;0.522095
9156.000000;0.522106
9155.000000;0.522066
9154.000000;0.521902
9153.000000;0.521580
9152.000000;0.521132
9151.000000;0.520652
9150.000000;0.520247
9149.000000;0.519958
9148.000000;0.519728
9147.000000;0.519480
9146.000000;0.519205
9145.000000;0.518955
9144.000000;0.518717
9143.000000;0.518370
9142.000000;0.517809
9141.000000;0.517119
9140.000000;0.516526
9139.000000;0.516176
9138.000000;0.516009
9137.000000;0.515871
9136.000000;0.515662
9135.000000;0.515366
9134.000000;0.514997
9133.000000;0.514603
9132.000000;0.514277
9131.000000;0.514056
9130.000000;0.513855
9129.000000;0.513540
9128.000000;0.513088
9127.000000;0.512599
9126.000000;0.512164
9125.000000;0.511779
9124.000000;0.511397
9123.000000;0.511017
9122.000000;0.510685
9121.000000;0.510422
9120.000000;0.510210
9119.000000;0.510023
9118.000000;0.509867
9117.000000;0.509756
9116.000000;0.509666
9115.000000;0.509523
9114.000000;0.509267
9113.000000;0.508929
9112.000000;0.508608
9111.000000;0.508390
9110.000000;0.508291
9109.000000;0.508253
9108.000000;0.508162
9107.000000;0.507886
9106.000000;0.507385
9105.000000;0.506786
9104.000000;0.506282
9103.000000;0.505918
9102.000000;0.505557
9101.000000;0.505097
9100.000000;0.504627
9099.000000;0.504294
9098.000000;0.504108
9097.000000;0.503960
9096.000000;0.503784
9095.000000;0.503571
9094.000000;0.503287
9093.000000;0.502896
9092.000000;0.502475
9091.000000;0.502162
9090.000000;0.501959
9089.000000;0.501684
9088.000000;0.501179
9087.000000;0.500505
9086.000000;0.499862
9085.000000;0.499396
9084.000000;0.499117
9083.000000;0.498959
9082.000000;0.498854
9081.000000;0.498769
9080.000000;0.498719
9079.000000;0.498727
9078.000000;0.498756
9077.000000;0.498702
9076.000000;0.498489
9075.000000;0.498151
9074.000000;0.497795
9073.000000;0.497473
9072.000000;0.497115
9071.000000;0.496592
9070.000000;0.495858
9069.000000;0.495047
9068.000000;0.494389
9067.000000;0.494019
9066.000000;0.493855
9065.000000;0.493717
9064.000000;0.493532
9063.000000;0.493384
9062.000000;0.493340
9061.000000;0.493315
9060.000000;0.493139
9059.000000;0.492740
9058.000000;0.492220
9057.000000;0.491757
9056.000000;0.491453
9055.000000;0.491242
9054.000000;0.490971
9053.000000;0.490560
9052.000000;0.490096
9051.000000;0.489737
9050.000000;0.489544
9049.000000;0.489443
9048.000000;0.489316
9047.000000;0.489110
9046.000000;0.488834
9045.000000;0.488532
9044.000000;0.488251
9043.000000;0.488012
9042.000000;0.487801
9041.000000;0.487585
9040.000000;0.487346
9039.000000;0.487049
9038.000000;0.486625
9037.000000;0.486078
9036.000000;0.485566
9035.000000;0.485272
9034.000000;0.485174
9033.000000;0.485047
9032.000000;0.484745
9031.000000;0.484363
9030.000000;0.484073
9029.000000;0.483905
9028.000000;0.483773
9027.000000;0.483624
9026.000000;0.483435
9025.000000;0.483132
9024.000000;0.482678
9023.000000;0.482192
9022.000000;0.481845
9021.000000;0.481620
9020.000000;0.481323
9019.000000;0.480874
9018.000000;0.480436
9017.000000;0.480183
9016.000000;0.480069
9015.000000;0.479936
9014.000000;0.479755
9013.000000;0.479608
9012.000000;0.479480
9011.000000;0.479220
9010.000000;0.478753
9009.000000;0.478229
9008.000000;0.477852
9007.000000;0.477654
9006.000000;0.477489
9005.000000;0.477252
9004.000000;0.477004
9003.000000;0.476851
9002.000000;0.476771
9001.000000;0.476597
9000.000000;0.476180
8999.000000;0.475527
8998.000000;0.474788
8997.000000;0.474154
8996.000000;0.473762
8995.000000;0.473637
8994.000000;0.473679
8993.000000;0.473713
8992.000000;0.473612
8991.000000;0.473372
8990.000000;0.473057
8989.000000;0.472680
8988.000000;0.472208
8987.000000;0.471667
8986.000000;0.471159
8985.000000;0.470753
8984.000000;0.470415
8983.000000;0.470109
8982.000000;0.469897
8981.000000;0.469847
8980.000000;0.469870
8979.000000;0.469776
8978.000000;0.469501
8977.000000;0.469176
8976.000000;0.468921
8975.000000;0.468666
8974.000000;0.468283
8973.000000;0.467804
8972.000000;0.467392
8971.000000;0.467114
8970.000000;0.466902
8969.000000;0.466751
8968.000000;0.466776
8967.000000;0.466996
8966.000000;0.467164
8965.000000;0.466974
8964.000000;0.466391
8963.000000;0.465668
8962.000000;0.465049
8961.000000;0.464568
8960.000000;0.464160
8959.000000;0.463828
8958.000000;0.463641
8957.000000;0.463620
8956.000000;0.463698
8955.000000;0.463755
8954.000000;0.463647
8953.000000;0.463268
8952.000000;0.462661
8951.000000;0.462037
8950.000000;0.461607
8949.000000;0.461379
8948.000000;0.461185
8947.000000;0.460893
8946.000000;0.460545
8945.000000;0.460261
8944.000000;0.460069
8943.000000;0.459888
8942.000000;0.459652
8941.000000;0.459385
8940.000000;0.459132
8939.000000;0.458869
8938.000000;0.458519
8937.000000;0.458060
8936.000000;0.457580
8935.000000;0.457203
8934.000000;0.456966
8933.000000;0.456788
8932.000000;0.456580
8931.000000;0.456347
8930.000000;0.456175
8929.000000;0.456101
8928.000000;0.456057
8927.000000;0.455949
8926.000000;0.455780
8925.000000;0.455626
8924.000000;0.455496
8923.000000;0.455277
8922.000000;0.454876
8921.000000;0.454366
8920.000000;0.453927
8919.000000;0.453646
8918.000000;0.453456
8917.000000;0.453284
8916.000000;0.453153
8915.000000;0.453084
8914.000000;0.452977
8913.000000;0.452700
8912.000000;0.452283
8911.000000;0.451904
8910.000000;0.451679
8909.000000;0.451540
8908.000000;0.451351
8907.000000;0.451067
8906.000000;0.450726
8905.000000;0.450344
8904.000000;0.449905
8903.000000;0.449444
8902.000000;0.449075
8901.000000;0.448903
8900.000000;0.448906
8899.000000;0.448923
8898.000000;0.448754
8897.000000;0.448315
8896.000000;0.447714
8895.000000;0.447167
8894.000000;0.446824
8893.000000;0.446659
8892.000000;0.446527
8891.000000;0.446302
8890.000000;0.445969
8889.000000;0.445629
8888.000000;0.445421
8887.000000;0.445414
8886.000000;0.445536
8885.000000;0.445614
8884.000000;0.445506
8883.000000;0.445182
8882.000000;0.444696
8881.000000;0.444143
8880.000000;0.443635
8879.000000;0.443257
8878.000000;0.442999
8877.000000;0.442765
8876.000000;0.442505
8875.000000;0.442297
8874.000000;0.442240
8873.000000;0.442286
8872.000000;0.442257
8871.000000;0.442042
8870.000000;0.441721
8869.000000;0.441462
8868.000000;0.441340
8867.000000;0.441253
8866.000000;0.441033
8865.000000;0.440623
8864.000000;0.440142
8863.000000;0.439773
8862.000000;0.439574
8861.000000;0.439441
8860.000000;0.439280
8859.000000;0.439129
8858.000000;0.439068
8857.000000;0.439035
8856.000000;0.438860
8855.000000;0.438485
8854.000000;0.438063
8853.000000;0.437791
8852.000000;0.437695
8851.000000;0.437626
8850.000000;0.437431
8849.000000;0.437093
8848.000000;0.436717
8847.000000;0.436419
8846.000000;0.436237
8845.000000;0.436098
8844.000000;0.435897
8843.000000;0.435602
8842.000000;0.435284
8841.000000;0.435016
8840.000000;0.434782
8839.000000;0.434512
8838.000000;0.434198
8837.000000;0.433930
8836.000000;0.433784
8835.000000;0.433707
8834.000000;0.433561
8833.000000;0.433298
8832.000000;0.433044
8831.000000;0.432961
8830.000000;0.433047
8829.000000;0.433116
8828.000000;0.433011
8827.000000;0.432766
8826.000000;0.432522
8825.000000;0.432332
8824.000000;0.432139
8823.000000;0.431909
8822.000000;0.431707
8821.000000;0.431599
8820.000000;0.431562
8819.000000;0.431525
8818.000000;0.431464
8817.000000;0.431423
8816.000000;0.431452
8815.000000;0.431550
8814.000000;0.431653
8813.000000;0.431649
8812.000000;0.431462
8811.000000;0.431119
8810.000000;0.430728
8809.000000;0.430379
8808.000000;0.430076
8807.000000;0.429786
8806.000000;0.429513
8805.000000;0.429319
8804.000000;0.429255
8803.000000;0.429289
8802.000000;0.429289
8801.000000;0.429118
8800.000000;0.428771
8799.000000;0.428403
8798.000000;0.428176
8797.000000;0.428095
8796.000000;0.428054
8795.000000;0.428013
8794.000000;0.428038
8793.000000;0.428155
8792.000000;0.428268
8791.000000;0.428265
8790.000000;0.428131
8789.000000;0.427914
8788.000000;0.427642
8787.000000;0.427365
8786.000000;0.427194
8785.000000;0.427200
8784.000000;0.427284
8783.000000;0.427250
8782.000000;0.427006
8781.000000;0.426655
8780.000000;0.426387
8779.000000;0.426328
8778.000000;0.426457
8777.000000;0.426610
8776.000000;0.426594
8775.000000;0.426350
8774.000000;0.426028
8773.000000;0.425824
8772.000000;0.425781
8771.000000;0.425764
8770.000000;0.425634
8769.000000;0.425374
8768.000000;0.425071
8767.000000;0.424854
8766.000000;0.424844
8765.000000;0.425065
8764.000000;0.425381
8763.000000;0.425575
8762.000000;0.425542
8761.000000;0.425359
8760.000000;0.425173
8759.000000;0.425071
8758.000000;0.425081
8757.000000;0.425189
8756.000000;0.425318
8755.000000;0.425333
8754.000000;0.425142
8753.000000;0.424786
8752.000000;0.424383
8751.000000;0.424045
8750.000000;0.423837
8749.000000;0.423798
8748.000000;0.423916
8747.000000;0.424113
8746.000000;0.424290
8745.000000;0.424375
8744.000000;0.424336
8743.000000;0.424202
8742.000000;0.424092
8741.000000;0.424161
8740.000000;0.424414
8739.000000;0.424636
8738.000000;0.424586
8737.000000;0.424257
