Criado como novo conjunto de dados;"Jao_teste_celulas.spp","4202.6 Secs"
9688.000000;0.690840
9687.000000;0.690761
9686.000000;0.690631
9685.000000;0.690318
9684.000000;0.689832
9683.000000;0.689295
9682.000000;0.688817
9681.000000;0.688389
9680.000000;0.687929
9679.000000;0.687397
9678.000000;0.686824
9677.000000;0.686261
9676.000000;0.685761
9675.000000;0.685392
9674.000000;0.685206
9673.000000;0.685164
9672.000000;0.685121
9671.000000;0.684942
9670.000000;0.684610
9669.000000;0.684217
9668.000000;0.683849
9667.000000;0.683499
9666.000000;0.683088
9665.000000;0.682569
9664.000000;0.682006
9663.000000;0.681544
9662.000000;0.681279
9661.000000;0.681155
9660.000000;0.681021
9659.000000;0.680783
9658.000000;0.680457
9657.000000;0.680085
9656.000000;0.679635
9655.000000;0.679039
9654.000000;0.678310
9653.000000;0.677602
9652.000000;0.677099
9651.000000;0.676842
9650.000000;0.676678
9649.000000;0.676403
9648.000000;0.675972
9647.000000;0.675525
9646.000000;0.675192
9645.000000;0.674931
9644.000000;0.674587
9643.000000;0.674096
9642.000000;0.673555
9641.000000;0.673090
9640.000000;0.672729
9639.000000;0.672439
9638.000000;0.672238
9637.000000;0.672187
9636.000000;0.672274
9635.000000;0.672360
9634.000000;0.672268
9633.000000;0.671929
9632.000000;0.671428
9631.000000;0.670908
9630.000000;0.670450
9629.000000;0.670023
9628.000000;0.669536
9627.000000;0.668919
9626.000000;0.668209
9625.000000;0.667563
9624.000000;0.667168
9623.000000;0.667061
9622.000000;0.667042
9621.000000;0.666800
9620.000000;0.666186
9619.000000;0.665353
9618.000000;0.664609
9617.000000;0.664176
9616.000000;0.664082
9615.000000;0.664206
9614.000000;0.664330
9613.000000;0.664207
9612.000000;0.663724
9611.000000;0.663040
9610.000000;0.662485
9609.000000;0.662258
9608.000000;0.662247
9607.000000;0.662186
9606.000000;0.661942
9605.000000;0.661592
9604.000000;0.661262
9603.000000;0.660965
9602.000000;0.660629
9601.000000;0.660229
9600.000000;0.659831
9599.000000;0.659513
9598.000000;0.659232
9597.000000;0.658821
9596.000000;0.658137
9595.000000;0.657258
9594.000000;0.656485
9593.000000;0.656088
9592.000000;0.656046
9591.000000;0.656066
9590.000000;0.655868
9589.000000;0.655411
9588.000000;0.654871
9587.000000;0.654424
9586.000000;0.654110
9585.000000;0.653846
9584.000000;0.653539
9583.000000;0.653162
9582.000000;0.652751
9581.000000;0.652348
9580.000000;0.651939
9579.000000;0.651486
9578.000000;0.651013
9577.000000;0.650623
9576.000000;0.650396
9575.000000;0.650307
9574.000000;0.650277
9573.000000;0.650257
9572.000000;0.650187
9571.000000;0.649937
9570.000000;0.649414
9569.000000;0.648744
9568.000000;0.648209
9567.000000;0.647930
9566.000000;0.647693
9565.000000;0.647189
9564.000000;0.646366
9563.000000;0.645448
9562.000000;0.644673
9561.000000;0.644144
9560.000000;0.643882
9559.000000;0.643873
9558.000000;0.644011
9557.000000;0.644113
9556.000000;0.644053
9555.000000;0.643820
9554.000000;0.643434
9553.000000;0.642899
9552.000000;0.642280
9551.000000;0.641721
9550.000000;0.641319
9549.000000;0.641042
9548.000000;0.640841
9547.000000;0.640734
9546.000000;0.640728
9545.000000;0.640704
9544.000000;0.640513
9543.000000;0.640137
9542.000000;0.639689
9541.000000;0.639273
9540.000000;0.638923
9539.000000;0.638638
9538.000000;0.638403
9537.000000;0.638165
9536.000000;0.637883
9535.000000;0.637563
9534.000000;0.637234
9533.000000;0.636895
9532.000000;0.636543
9531.000000;0.636211
9530.000000;0.635887
9529.000000;0.635468
9528.000000;0.634877
9527.000000;0.634228
9526.000000;0.633747
9525.000000;0.633515
9524.000000;0.633392
9523.000000;0.633185
9522.000000;0.632826
9521.000000;0.632377
9520.000000;0.631933
9519.000000;0.631544
9518.000000;0.631176
9517.000000;0.630742
9516.000000;0.630235
9515.000000;0.629774
9514.000000;0.629466
9513.000000;0.629263
9512.000000;0.629063
9511.000000;0.628892
9510.000000;0.628825
9509.000000;0.628757
9508.000000;0.628459
9507.000000;0.627909
9506.000000;0.627369
9505.000000;0.627025
9504.000000;0.626726
9503.000000;0.626229
9502.000000;0.625561
9501.000000;0.624980
9500.000000;0.624631
9499.000000;0.624426
9498.000000;0.624229
9497.000000;0.624008
9496.000000;0.623794
9495.000000;0.623595
9494.000000;0.623375
9493.000000;0.623073
9492.000000;0.622633
9491.000000;0.622084
9490.000000;0.621544
9489.000000;0.621099
9488.000000;0.620735
9487.000000;0.620427
9486.000000;0.620226
9485.000000;0.620141
9484.000000;0.620009
9483.000000;0.619640
9482.000000;0.619070
9481.000000;0.618543
9480.000000;0.618235
9479.000000;0.618096
9478.000000;0.617989
9477.000000;0.617869
9476.000000;0.617759
9475.000000;0.617652
9474.000000;0.617499
9473.000000;0.617263
9472.000000;0.616954
9471.000000;0.616644
9470.000000;0.616426
9469.000000;0.616294
9468.000000;0.616080
9467.000000;0.615620
9466.000000;0.614973
9465.000000;0.614372
9464.000000;0.613925
9463.000000;0.613484
9462.000000;0.612864
9461.000000;0.612102
9460.000000;0.611423
9459.000000;0.611014
9458.000000;0.610886
9457.000000;0.610909
9456.000000;0.610887
9455.000000;0.610646
9454.000000;0.610152
9453.000000;0.609568
9452.000000;0.609147
9451.000000;0.609033
9450.000000;0.609145
9449.000000;0.609226
9448.000000;0.609005
9447.000000;0.608397
9446.000000;0.607594
9445.000000;0.606940
9444.000000;0.606666
9443.000000;0.606705
9442.000000;0.606774
9441.000000;0.606620
9440.000000;0.606213
9439.000000;0.605736
9438.000000;0.605397
9437.000000;0.605228
9436.000000;0.605058
9435.000000;0.604688
9434.000000;0.604095
9433.000000;0.603438
9432.000000;0.602899
9431.000000;0.602564
9430.000000;0.602431
9429.000000;0.602434
9428.000000;0.602439
9427.000000;0.602300
9426.000000;0.601976
9425.000000;0.601551
9424.000000;0.601118
9423.000000;0.600707
9422.000000;0.600348
9421.000000;0.600107
9420.000000;0.599966
9419.000000;0.599759
9418.000000;0.599331
9417.000000;0.598763
9416.000000;0.598324
9415.000000;0.598170
9414.000000;0.598171
9413.000000;0.598055
9412.000000;0.597684
9411.000000;0.597156
9410.000000;0.596663
9409.000000;0.596317
9408.000000;0.596079
9407.000000;0.595834
9406.000000;0.595513
9405.000000;0.595140
9404.000000;0.594772
9403.000000;0.594424
9402.000000;0.594070
9401.000000;0.593704
9400.000000;0.593371
9399.000000;0.593119
9398.000000;0.592941
9397.000000;0.592752
9396.000000;0.592447
9395.000000;0.591989
9394.000000;0.591454
9393.000000;0.590988
9392.000000;0.590695
9391.000000;0.590550
9390.000000;0.590415
9389.000000;0.590157
9388.000000;0.589761
9387.000000;0.589335
9386.000000;0.588992
9385.000000;0.588712
9384.000000;0.588374
9383.000000;0.587925
9382.000000;0.587453
9381.000000;0.587075
9380.000000;0.586810
9379.000000;0.586618
9378.000000;0.586523
9377.000000;0.586578
9376.000000;0.586735
9375.000000;0.586829
9374.000000;0.586717
9373.000000;0.586369
9372.000000;0.585826
9371.000000;0.585169
9370.000000;0.584510
9369.000000;0.583933
9368.000000;0.583402
9367.000000;0.582813
9366.000000;0.582202
9365.000000;0.581793
9364.000000;0.581749
9363.000000;0.581939
9362.000000;0.582030
9361.000000;0.581793
9360.000000;0.581275
9359.000000;0.580704
9358.000000;0.580276
9357.000000;0.580049
9356.000000;0.579965
9355.000000;0.579943
9354.000000;0.579915
9353.000000;0.579776
9352.000000;0.579383
9351.000000;0.578700
9350.000000;0.577931
9349.000000;0.577374
9348.000000;0.577113
9347.000000;0.576967
9346.000000;0.576774
9345.000000;0.576603
9344.000000;0.576588
9343.000000;0.576664
9342.000000;0.576614
9341.000000;0.576305
9340.000000;0.575781
9339.000000;0.575162
9338.000000;0.574593
9337.000000;0.574216
9336.000000;0.574071
9335.000000;0.573985
9334.000000;0.573697
9333.000000;0.573130
9332.000000;0.572480
9331.000000;0.572031
9330.000000;0.571916
9329.000000;0.572040
9328.000000;0.572134
9327.000000;0.571919
9326.000000;0.571321
9325.000000;0.570560
9324.000000;0.569968
9323.000000;0.569686
9322.000000;0.569590
9321.000000;0.569469
9320.000000;0.569192
9319.000000;0.568743
9318.000000;0.568192
9317.000000;0.567667
9316.000000;0.567275
9315.000000;0.567016
9314.000000;0.566824
9313.000000;0.566670
9312.000000;0.566565
9311.000000;0.566459
9310.000000;0.566252
9309.000000;0.565928
9308.000000;0.565605
9307.000000;0.565414
9306.000000;0.565362
9305.000000;0.565323
9304.000000;0.565127
9303.000000;0.564670
9302.000000;0.564002
9301.000000;0.563327
9300.000000;0.562836
9299.000000;0.562557
9298.000000;0.562389
9297.000000;0.562264
9296.000000;0.562170
9295.000000;0.562054
9294.000000;0.561839
9293.000000;0.561562
9292.000000;0.561362
9291.000000;0.561277
9290.000000;0.561176
9289.000000;0.560931
9288.000000;0.560570
9287.000000;0.560163
9286.000000;0.559674
9285.000000;0.559033
9284.000000;0.558299
9283.000000;0.557666
9282.000000;0.557301
9281.000000;0.557239
9280.000000;0.557362
9279.000000;0.557469
9278.000000;0.557386
9277.000000;0.557097
9276.000000;0.556723
9275.000000;0.556362
9274.000000;0.556006
9273.000000;0.555650
9272.000000;0.555371
9271.000000;0.555227
9270.000000;0.555136
9269.000000;0.554964
9268.000000;0.554679
9267.000000;0.554348
9266.000000;0.554026
9265.000000;0.553734
9264.000000;0.553480
9263.000000;0.553214
9262.000000;0.552799
9261.000000;0.552163
9260.000000;0.551460
9259.000000;0.550985
9258.000000;0.550885
9257.000000;0.551016
9256.000000;0.551091
9255.000000;0.550913
9254.000000;0.550470
9253.000000;0.549893
9252.000000;0.549376
9251.000000;0.549070
9250.000000;0.549001
9249.000000;0.549072
9248.000000;0.549125
9247.000000;0.548998
9246.000000;0.548597
9245.000000;0.548003
9244.000000;0.547498
9243.000000;0.547352
9242.000000;0.547543
9241.000000;0.547742
9240.000000;0.547622
9239.000000;0.547157
9238.000000;0.546602
9237.000000;0.546206
9236.000000;0.545993
9235.000000;0.545793
9234.000000;0.545422
9233.000000;0.544837
9232.000000;0.544158
9231.000000;0.543547
9230.000000;0.543082
9229.000000;0.542718
9228.000000;0.542363
9227.000000;0.541990
9226.000000;0.541674
9225.000000;0.541495
9224.000000;0.541421
9223.000000;0.541292
9222.000000;0.540978
9221.000000;0.540556
9220.000000;0.540257
9219.000000;0.540235
9218.000000;0.540410
9217.000000;0.540574
9216.000000;0.540583
9215.000000;0.540410
9214.000000;0.540067
9213.000000;0.539574
9212.000000;0.539000
9211.000000;0.538457
9210.000000;0.538026
9209.000000;0.537729
9208.000000;0.537550
9207.000000;0.537437
9206.000000;0.537289
9205.000000;0.537009
9204.000000;0.536592
9203.000000;0.536139
9202.000000;0.535788
9201.000000;0.535632
9200.000000;0.535681
9199.000000;0.535842
9198.000000;0.535939
9197.000000;0.535838
9196.000000;0.535550
9195.000000;0.535194
9194.000000;0.534843
9193.000000;0.534467
9192.000000;0.534040
9191.000000;0.533627
9190.000000;0.533307
9189.000000;0.533056
9188.000000;0.532768
9187.000000;0.532387
9186.000000;0.531963
9185.000000;0.531569
9184.000000;0.531200
9183.000000;0.530789
9182.000000;0.530304
9181.000000;0.529808
9180.000000;0.529409
9179.000000;0.529171
9178.000000;0.529104
9177.000000;0.529186
9176.000000;0.529341
9175.000000;0.529406
9174.000000;0.529202
9173.000000;0.528716
9172.000000;0.528167
9171.000000;0.527822
9170.000000;0.527751
9169.000000;0.527799
9168.000000;0.527777
9167.000000;0.527599
9166.000000;0.527264
9165.000000;0.526789
9164.000000;0.526229
9163.000000;0.525683
9162.000000;0.525244
9161.000000;0.524936
9160.000000;0.524731
9159.000000;0.524603
9158.000000;0.524550
9157.000000;0.524546
9156.000000;0.524486
9155.000000;0.524217
9154.000000;0.523667
9153.000000;0.522952
9152.000000;0.522316
9151.000000;0.521930
9150.000000;0.521766
9149.000000;0.521684
9148.000000;0.521589
9147.000000;0.521445
9146.000000;0.521226
9145.000000;0.520943
9144.000000;0.520714
9143.000000;0.520675
9142.000000;0.520776
9141.000000;0.520763
9140.000000;0.520422
9139.000000;0.519804
9138.000000;0.519162
9137.000000;0.518725
9136.000000;0.518556
9135.000000;0.518562
9134.000000;0.518571
9133.000000;0.518423
9132.000000;0.518074
9131.000000;0.517621
9130.000000;0.517210
9129.000000;0.516925
9128.000000;0.516750
9127.000000;0.516616
9126.000000;0.516443
9125.000000;0.516207
9124.000000;0.515967
9123.000000;0.515791
9122.000000;0.515640
9121.000000;0.515390
9120.000000;0.515004
9119.000000;0.514622
9118.000000;0.514395
9117.000000;0.514304
9116.000000;0.514209
9115.000000;0.514027
9114.000000;0.513772
9113.000000;0.513442
9112.000000;0.512990
9111.000000;0.512447
9110.000000;0.511972
9109.000000;0.511712
9108.000000;0.511647
9107.000000;0.511622
9106.000000;0.511496
9105.000000;0.511238
9104.000000;0.510911
9103.000000;0.510617
9102.000000;0.510447
9101.000000;0.510431
9100.000000;0.510499
9099.000000;0.510502
9098.000000;0.510305
9097.000000;0.509879
9096.000000;0.509329
9095.000000;0.508821
9094.000000;0.508472
9093.000000;0.508296
9092.000000;0.508234
9091.000000;0.508205
9090.000000;0.508129
9089.000000;0.507932
9088.000000;0.507587
9087.000000;0.507139
9086.000000;0.506665
9085.000000;0.506212
9084.000000;0.505809
9083.000000;0.505484
9082.000000;0.505248
9081.000000;0.505068
9080.000000;0.504909
9079.000000;0.504788
9078.000000;0.504730
9077.000000;0.504685
9076.000000;0.504555
9075.000000;0.504321
9074.000000;0.504060
9073.000000;0.503816
9072.000000;0.503516
9071.000000;0.503099
9070.000000;0.502635
9069.000000;0.502258
9068.000000;0.501998
9067.000000;0.501777
9066.000000;0.501536
9065.000000;0.501292
9064.000000;0.501049
9063.000000;0.500774
9062.000000;0.500463
9061.000000;0.500179
9060.000000;0.499930
9059.000000;0.499619
9058.000000;0.499174
9057.000000;0.498698
9056.000000;0.498377
9055.000000;0.498257
9054.000000;0.498193
9053.000000;0.498050
9052.000000;0.497860
9051.000000;0.497726
9050.000000;0.497649
9049.000000;0.497545
9048.000000;0.497409
9047.000000;0.497352
9046.000000;0.497426
9045.000000;0.497497
9044.000000;0.497341
9043.000000;0.496875
9042.000000;0.496230
9041.000000;0.495615
9040.000000;0.495140
9039.000000;0.494789
9038.000000;0.494512
9037.000000;0.494325
9036.000000;0.494280
9035.000000;0.494363
9034.000000;0.494419
9033.000000;0.494248
9032.000000;0.493775
9031.000000;0.493147
9030.000000;0.492606
9029.000000;0.492287
9028.000000;0.492144
9027.000000;0.492043
9026.000000;0.491897
9025.000000;0.491699
9024.000000;0.491483
9023.000000;0.491298
9022.000000;0.491156
9021.000000;0.490992
9020.000000;0.490693
9019.000000;0.490230
9018.000000;0.489735
9017.000000;0.489409
9016.000000;0.489332
9015.000000;0.489405
9014.000000;0.489473
9013.000000;0.489464
9012.000000;0.489391
9011.000000;0.489274
9010.000000;0.489097
9009.000000;0.488827
9008.000000;0.488455
9007.000000;0.488021
9006.000000;0.487594
9005.000000;0.487211
9004.000000;0.486836
9003.000000;0.486414
9002.000000;0.485974
9001.000000;0.485633
9000.000000;0.485473
8999.000000;0.485437
8998.000000;0.485391
8997.000000;0.485249
8996.000000;0.485011
8995.000000;0.484711
8994.000000;0.484392
8993.000000;0.484126
8992.000000;0.483985
8991.000000;0.483973
8990.000000;0.484006
8989.000000;0.483986
8988.000000;0.483866
8987.000000;0.483643
8986.000000;0.483345
8985.000000;0.483025
8984.000000;0.482727
8983.000000;0.482441
8982.000000;0.482117
8981.000000;0.481750
8980.000000;0.481399
8979.000000;0.481104
8978.000000;0.480837
8977.000000;0.480554
8976.000000;0.480261
8975.000000;0.479979
8974.000000;0.479683
8973.000000;0.479333
8972.000000;0.478936
8971.000000;0.478544
8970.000000;0.478200
8969.000000;0.477955
8968.000000;0.477877
8967.000000;0.477963
8966.000000;0.478064
8965.000000;0.477983
8964.000000;0.477672
8963.000000;0.477283
8962.000000;0.476991
8961.000000;0.476840
8960.000000;0.476766
8959.000000;0.476695
8958.000000;0.476588
8957.000000;0.476430
8956.000000;0.476233
8955.000000;0.476018
8954.000000;0.475784
8953.000000;0.475503
8952.000000;0.475176
8951.000000;0.474849
8950.000000;0.474555
8949.000000;0.474289
8948.000000;0.474037
8947.000000;0.473802
8946.000000;0.473568
8945.000000;0.473307
8944.000000;0.473054
8943.000000;0.472886
8942.000000;0.472795
8941.000000;0.472646
8940.000000;0.472328
8939.000000;0.471915
8938.000000;0.471573
8937.000000;0.471372
8936.000000;0.471273
8935.000000;0.471248
8934.000000;0.471279
8933.000000;0.471250
8932.000000;0.470999
8931.000000;0.470541
8930.000000;0.470118
8929.000000;0.469940
8928.000000;0.469951
8927.000000;0.469928
8926.000000;0.469731
8925.000000;0.469390
8924.000000;0.468973
8923.000000;0.468502
8922.000000;0.467989
8921.000000;0.467494
8920.000000;0.467118
8919.000000;0.466968
8918.000000;0.467089
8917.000000;0.467379
8916.000000;0.467592
8915.000000;0.467506
8914.000000;0.467124
8913.000000;0.466659
8912.000000;0.466319
8911.000000;0.466127
8910.000000;0.465964
8909.000000;0.465733
8908.000000;0.465440
8907.000000;0.465163
8906.000000;0.464950
8905.000000;0.464763
8904.000000;0.464498
8903.000000;0.464115
8902.000000;0.463724
8901.000000;0.463519
8900.000000;0.463592
8899.000000;0.463816
8898.000000;0.463933
8897.000000;0.463741
8896.000000;0.463229
8895.000000;0.462576
8894.000000;0.462039
8893.000000;0.461808
8892.000000;0.461879
8891.000000;0.462068
8890.000000;0.462153
8889.000000;0.462041
8888.000000;0.461792
8887.000000;0.461537
8886.000000;0.461372
8885.000000;0.461313
8884.000000;0.461279
8883.000000;0.461135
8882.000000;0.460792
8881.000000;0.460305
8880.000000;0.459844
8879.000000;0.459537
8878.000000;0.459342
8877.000000;0.459116
8876.000000;0.458786
8875.000000;0.458430
8874.000000;0.458177
8873.000000;0.458074
8872.000000;0.458055
8871.000000;0.458017
8870.000000;0.457912
8869.000000;0.457767
8868.000000;0.457645
8867.000000;0.457568
8866.000000;0.457481
8865.000000;0.457315
8864.000000;0.457082
8863.000000;0.456876
8862.000000;0.456748
8861.000000;0.456613
8860.000000;0.456342
8859.000000;0.455935
8858.000000;0.455529
8857.000000;0.455239
8856.000000;0.455070
8855.000000;0.454997
8854.000000;0.455033
8853.000000;0.455159
8852.000000;0.455243
8851.000000;0.455163
8850.000000;0.454943
8849.000000;0.454696
8848.000000;0.454445
8847.000000;0.454101
8846.000000;0.453643
8845.000000;0.453195
8844.000000;0.452892
8843.000000;0.452731
8842.000000;0.452628
8841.000000;0.452528
8840.000000;0.452428
8839.000000;0.452339
8838.000000;0.452301
8837.000000;0.452378
8836.000000;0.452555
8835.000000;0.452691
8834.000000;0.452646
8833.000000;0.452448
8832.000000;0.452247
8831.000000;0.452125
8830.000000;0.452036
8829.000000;0.451918
8828.000000;0.451755
8827.000000;0.451537
8826.000000;0.451265
8825.000000;0.451020
8824.000000;0.450917
8823.000000;0.450918
8822.000000;0.450820
8821.000000;0.450510
8820.000000;0.450155
8819.000000;0.450012
8818.000000;0.450120
8817.000000;0.450310
8816.000000;0.450475
8815.000000;0.450681
8814.000000;0.450977
8813.000000;0.451257
8812.000000;0.451371
8811.000000;0.451290
8810.000000;0.451060
8809.000000;0.450673
8808.000000;0.450101
8807.000000;0.449436
8806.000000;0.448896
8805.000000;0.448653
8804.000000;0.448696
8803.000000;0.448870
8802.000000;0.449012
8801.000000;0.449042
8800.000000;0.448970
8799.000000;0.448861
8798.000000;0.448768
8797.000000;0.448692
8796.000000;0.448581
8795.000000;0.448391
8794.000000;0.448145
8793.000000;0.447946
8792.000000;0.447898
8791.000000;0.448012
8790.000000;0.448169
8789.000000;0.448216
8788.000000;0.448100
8787.000000;0.447904
8786.000000;0.447752
8785.000000;0.447707
8784.000000;0.447758
8783.000000;0.447838
8782.000000;0.447844
8781.000000;0.447689
8780.000000;0.447411
8779.000000;0.447175
8778.000000;0.447120
8777.000000;0.447208
8776.000000;0.447278
8775.000000;0.447230
8774.000000;0.447090
8773.000000;0.446918
8772.000000;0.446739
8771.000000;0.446574
8770.000000;0.446469
8769.000000;0.446452
8768.000000;0.446510
8767.000000;0.446624
8766.000000;0.446790
8765.000000;0.446975
8764.000000;0.447109
8763.000000;0.447163
8762.000000;0.447186
8761.000000;0.447229
8760.000000;0.447259
8759.000000;0.447221
8758.000000;0.447145
8757.000000;0.447140
8756.000000;0.447263
8755.000000;0.447444
8754.000000;0.447536
8753.000000;0.447429
8752.000000;0.447122
8751.000000;0.446738
8750.000000;0.446451
8749.000000;0.446373
8748.000000;0.446478
8747.000000;0.446655
8746.000000;0.446811
8745.000000;0.446897
8744.000000;0.446870
8743.000000;0.446687
8742.000000;0.446392
8741.000000;0.446152
8740.000000;0.446138
8739.000000;0.446360
8738.000000;0.446659
8737.000000;0.446892
