Criado como novo conjunto de dados;"Jao_teste_celulas.spp","662.3 Secs"
9686.000000;0.626256
9685.000000;0.626401
9684.000000;0.626791
9683.000000;0.627074
9682.000000;0.627055
9681.000000;0.626677
9680.000000;0.626015
9679.000000;0.625266
9678.000000;0.624636
9677.000000;0.624190
9676.000000;0.623852
9675.000000;0.623551
9674.000000;0.623286
9673.000000;0.623028
9672.000000;0.622674
9671.000000;0.622170
9670.000000;0.621629
9669.000000;0.621240
9668.000000;0.621046
9667.000000;0.620887
9666.000000;0.620540
9665.000000;0.619903
9664.000000;0.619056
9663.000000;0.618200
9662.000000;0.617532
9661.000000;0.617097
9660.000000;0.616760
9659.000000;0.616365
9658.000000;0.615916
9657.000000;0.615546
9656.000000;0.615296
9655.000000;0.615039
9654.000000;0.614644
9653.000000;0.614141
9652.000000;0.613656
9651.000000;0.613254
9650.000000;0.612945
9649.000000;0.612750
9648.000000;0.612644
9647.000000;0.612456
9646.000000;0.611994
9645.000000;0.611290
9644.000000;0.610623
9643.000000;0.610226
9642.000000;0.610051
9641.000000;0.609888
9640.000000;0.609614
9639.000000;0.609255
9638.000000;0.608837
9637.000000;0.608310
9636.000000;0.607627
9635.000000;0.606848
9634.000000;0.606126
9633.000000;0.605604
9632.000000;0.605301
9631.000000;0.605094
9630.000000;0.604822
9629.000000;0.604428
9628.000000;0.603980
9627.000000;0.603551
9626.000000;0.603132
9625.000000;0.602684
9624.000000;0.602224
9623.000000;0.601831
9622.000000;0.601592
9621.000000;0.601542
9620.000000;0.601588
9619.000000;0.601488
9618.000000;0.601016
9617.000000;0.600222
9616.000000;0.599427
9615.000000;0.598895
9614.000000;0.598559
9613.000000;0.598185
9612.000000;0.597709
9611.000000;0.597275
9610.000000;0.596966
9609.000000;0.596676
9608.000000;0.596281
9607.000000;0.595776
9606.000000;0.595228
9605.000000;0.594692
9604.000000;0.594239
9603.000000;0.593927
9602.000000;0.593674
9601.000000;0.593272
9600.000000;0.592643
9599.000000;0.591984
9598.000000;0.591563
9597.000000;0.591405
9596.000000;0.591289
9595.000000;0.590997
9594.000000;0.590471
9593.000000;0.589769
9592.000000;0.589004
9591.000000;0.588339
9590.000000;0.587887
9589.000000;0.587586
9588.000000;0.587244
9587.000000;0.586770
9586.000000;0.586277
9585.000000;0.585895
9584.000000;0.585583
9583.000000;0.585217
9582.000000;0.584804
9581.000000;0.584490
9580.000000;0.584361
9579.000000;0.584324
9578.000000;0.584205
9577.000000;0.583895
9576.000000;0.583384
9575.000000;0.582732
9574.000000;0.582074
9573.000000;0.581588
9572.000000;0.581358
9571.000000;0.581270
9570.000000;0.581094
9569.000000;0.580688
9568.000000;0.580099
9567.000000;0.579465
9566.000000;0.578871
9565.000000;0.578305
9564.000000;0.577741
9563.000000;0.577219
9562.000000;0.576826
9561.000000;0.576592
9560.000000;0.576402
9559.000000;0.576061
9558.000000;0.575468
9557.000000;0.574733
9556.000000;0.574060
9555.000000;0.573533
9554.000000;0.573048
9553.000000;0.572458
9552.000000;0.571765
9551.000000;0.571158
9550.000000;0.570886
9549.000000;0.571035
9548.000000;0.571403
9547.000000;0.571595
9546.000000;0.571341
9545.000000;0.570739
9544.000000;0.570124
9543.000000;0.569696
9542.000000;0.569354
9541.000000;0.568906
9540.000000;0.568333
9539.000000;0.567765
9538.000000;0.567284
9537.000000;0.566862
9536.000000;0.566468
9535.000000;0.566133
9534.000000;0.565879
9533.000000;0.565646
9532.000000;0.565320
9531.000000;0.564821
9530.000000;0.564178
9529.000000;0.563529
9528.000000;0.563030
9527.000000;0.562700
9526.000000;0.562396
9525.000000;0.561969
9524.000000;0.561442
9523.000000;0.560957
9522.000000;0.560572
9521.000000;0.560191
9520.000000;0.559708
9519.000000;0.559165
9518.000000;0.558725
9517.000000;0.558519
9516.000000;0.558533
9515.000000;0.558608
9514.000000;0.558542
9513.000000;0.558213
9512.000000;0.557644
9511.000000;0.556960
9510.000000;0.556325
9509.000000;0.555881
9508.000000;0.555695
9507.000000;0.555689
9506.000000;0.555673
9505.000000;0.555501
9504.000000;0.555168
9503.000000;0.554738
9502.000000;0.554204
9501.000000;0.553530
9500.000000;0.552771
9499.000000;0.552049
9498.000000;0.551401
9497.000000;0.550745
9496.000000;0.550055
9495.000000;0.549468
9494.000000;0.549160
9493.000000;0.549144
9492.000000;0.549240
9491.000000;0.549205
9490.000000;0.548895
9489.000000;0.548345
9488.000000;0.547723
9487.000000;0.547181
9486.000000;0.546720
9485.000000;0.546258
9484.000000;0.545794
9483.000000;0.545434
9482.000000;0.545225
9481.000000;0.545054
9480.000000;0.544784
9479.000000;0.544401
9478.000000;0.543968
9477.000000;0.543499
9476.000000;0.542985
9475.000000;0.542502
9474.000000;0.542156
9473.000000;0.541918
9472.000000;0.541614
9471.000000;0.541129
9470.000000;0.540551
9469.000000;0.540078
9468.000000;0.539826
9467.000000;0.539754
9466.000000;0.539706
9465.000000;0.539493
9464.000000;0.538991
9463.000000;0.538255
9462.000000;0.537509
9461.000000;0.537003
9460.000000;0.536810
9459.000000;0.536788
9458.000000;0.536715
9457.000000;0.536466
9456.000000;0.536089
9455.000000;0.535722
9454.000000;0.535444
9453.000000;0.535179
9452.000000;0.534767
9451.000000;0.534146
9450.000000;0.533448
9449.000000;0.532901
9448.000000;0.532622
9447.000000;0.532528
9446.000000;0.532413
9445.000000;0.532104
9444.000000;0.531568
9443.000000;0.530924
9442.000000;0.530334
9441.000000;0.529861
9440.000000;0.529402
9439.000000;0.528815
9438.000000;0.528115
9437.000000;0.527496
9436.000000;0.527122
9435.000000;0.526966
9434.000000;0.526876
9433.000000;0.526757
9432.000000;0.526606
9431.000000;0.526405
9430.000000;0.526085
9429.000000;0.525612
9428.000000;0.525025
9427.000000;0.524373
9426.000000;0.523699
9425.000000;0.523097
9424.000000;0.522691
9423.000000;0.522506
9422.000000;0.522416
9421.000000;0.522278
9420.000000;0.522068
9419.000000;0.521840
9418.000000;0.521612
9417.000000;0.521360
9416.000000;0.521083
9415.000000;0.520769
9414.000000;0.520350
9413.000000;0.519773
9412.000000;0.519129
9411.000000;0.518606
9410.000000;0.518296
9409.000000;0.518116
9408.000000;0.517916
9407.000000;0.517605
9406.000000;0.517168
9405.000000;0.516642
9404.000000;0.516117
9403.000000;0.515683
9402.000000;0.515350
9401.000000;0.515046
9400.000000;0.514730
9399.000000;0.514468
9398.000000;0.514326
9397.000000;0.514242
9396.000000;0.514057
9395.000000;0.513660
9394.000000;0.513070
9393.000000;0.512384
9392.000000;0.511708
9391.000000;0.511131
9390.000000;0.510703
9389.000000;0.510407
9388.000000;0.510166
9387.000000;0.509914
9386.000000;0.509644
9385.000000;0.509379
9384.000000;0.509124
9383.000000;0.508856
9382.000000;0.508559
9381.000000;0.508240
9380.000000;0.507888
9379.000000;0.507460
9378.000000;0.506941
9377.000000;0.506406
9376.000000;0.505975
9375.000000;0.505704
9374.000000;0.505529
9373.000000;0.505350
9372.000000;0.505116
9371.000000;0.504819
9370.000000;0.504438
9369.000000;0.503952
9368.000000;0.503402
9367.000000;0.502889
9366.000000;0.502487
9365.000000;0.502174
9364.000000;0.501877
9363.000000;0.501565
9362.000000;0.501263
9361.000000;0.500990
9360.000000;0.500706
9359.000000;0.500356
9358.000000;0.499963
9357.000000;0.499626
9356.000000;0.499392
9355.000000;0.499172
9354.000000;0.498829
9353.000000;0.498352
9352.000000;0.497860
9351.000000;0.497449
9350.000000;0.497109
9349.000000;0.496814
9348.000000;0.496579
9347.000000;0.496382
9346.000000;0.496097
9345.000000;0.495621
9344.000000;0.495034
9343.000000;0.494531
9342.000000;0.494214
9341.000000;0.493996
9340.000000;0.493729
9339.000000;0.493351
9338.000000;0.492926
9337.000000;0.492570
9336.000000;0.492333
9335.000000;0.492121
9334.000000;0.491767
9333.000000;0.491229
9332.000000;0.490672
9331.000000;0.490274
9330.000000;0.489998
9329.000000;0.489651
9328.000000;0.489162
9327.000000;0.488665
9326.000000;0.488306
9325.000000;0.488081
9324.000000;0.487908
9323.000000;0.487730
9322.000000;0.487503
9321.000000;0.487167
9320.000000;0.486723
9319.000000;0.486262
9318.000000;0.485851
9317.000000;0.485440
9316.000000;0.484950
9315.000000;0.484418
9314.000000;0.483973
9313.000000;0.483690
9312.000000;0.483537
9311.000000;0.483442
9310.000000;0.483347
9309.000000;0.483212
9308.000000;0.482991
9307.000000;0.482629
9306.000000;0.482075
9305.000000;0.481363
9304.000000;0.480682
9303.000000;0.480287
9302.000000;0.480258
9301.000000;0.480368
9300.000000;0.480268
9299.000000;0.479810
9298.000000;0.479144
9297.000000;0.478516
9296.000000;0.478054
9295.000000;0.477718
9294.000000;0.477392
9293.000000;0.476969
9292.000000;0.476410
9291.000000;0.475771
9290.000000;0.475179
9289.000000;0.474760
9288.000000;0.474565
9287.000000;0.474554
9286.000000;0.474635
9285.000000;0.474728
9284.000000;0.474785
9283.000000;0.474762
9282.000000;0.474577
9281.000000;0.474153
9280.000000;0.473506
9279.000000;0.472776
9278.000000;0.472148
9277.000000;0.471719
9276.000000;0.471451
9275.000000;0.471201
9274.000000;0.470829
9273.000000;0.470293
9272.000000;0.469686
9271.000000;0.469147
9270.000000;0.468759
9269.000000;0.468522
9268.000000;0.468407
9267.000000;0.468352
9266.000000;0.468241
9265.000000;0.467974
9264.000000;0.467581
9263.000000;0.467187
9262.000000;0.466825
9261.000000;0.466395
9260.000000;0.465843
9259.000000;0.465301
9258.000000;0.464958
9257.000000;0.464855
9256.000000;0.464877
9255.000000;0.464899
9254.000000;0.464832
9253.000000;0.464581
9252.000000;0.464098
9251.000000;0.463473
9250.000000;0.462884
9249.000000;0.462427
9248.000000;0.462081
9247.000000;0.461807
9246.000000;0.461593
9245.000000;0.461381
9244.000000;0.461060
9243.000000;0.460602
9242.000000;0.460110
9241.000000;0.459694
9240.000000;0.459371
9239.000000;0.459122
9238.000000;0.458964
9237.000000;0.458883
9236.000000;0.458750
9235.000000;0.458413
9234.000000;0.457869
9233.000000;0.457271
9232.000000;0.456767
9231.000000;0.456369
9230.000000;0.456007
9229.000000;0.455639
9228.000000;0.455294
9227.000000;0.455015
9226.000000;0.454805
9225.000000;0.454621
9224.000000;0.454416
9223.000000;0.454163
9222.000000;0.453863
9221.000000;0.453529
9220.000000;0.453187
9219.000000;0.452875
9218.000000;0.452618
9217.000000;0.452398
9216.000000;0.452179
9215.000000;0.451934
9214.000000;0.451644
9213.000000;0.451264
9212.000000;0.450759
9211.000000;0.450176
9210.000000;0.449638
9209.000000;0.449241
9208.000000;0.448968
9207.000000;0.448733
9206.000000;0.448474
9205.000000;0.448192
9204.000000;0.447914
9203.000000;0.447649
9202.000000;0.447386
9201.000000;0.447098
9200.000000;0.446762
9199.000000;0.446366
9198.000000;0.445910
9197.000000;0.445426
9196.000000;0.445011
9195.000000;0.444786
9194.000000;0.444762
9193.000000;0.444758
9192.000000;0.444535
9191.000000;0.444054
9190.000000;0.443513
9189.000000;0.443118
9188.000000;0.442866
9187.000000;0.442625
9186.000000;0.442325
9185.000000;0.441988
9184.000000;0.441623
9183.000000;0.441198
9182.000000;0.440716
9181.000000;0.440222
9180.000000;0.439735
9179.000000;0.439245
9178.000000;0.438810
9177.000000;0.438552
9176.000000;0.438495
9175.000000;0.438472
9174.000000;0.438276
9173.000000;0.437865
9172.000000;0.437378
9171.000000;0.436947
9170.000000;0.436576
9169.000000;0.436201
9168.000000;0.435806
9167.000000;0.435447
9166.000000;0.435182
9165.000000;0.435011
9164.000000;0.434881
9163.000000;0.434725
9162.000000;0.434485
9161.000000;0.434132
9160.000000;0.433673
9159.000000;0.433177
9158.000000;0.432762
9157.000000;0.432519
9156.000000;0.432439
9155.000000;0.432425
9154.000000;0.432372
9153.000000;0.432222
9152.000000;0.431953
9151.000000;0.431572
9150.000000;0.431137
9149.000000;0.430745
9148.000000;0.430451
9147.000000;0.430198
9146.000000;0.429876
9145.000000;0.429448
9144.000000;0.428984
9143.000000;0.428590
9142.000000;0.428328
9141.000000;0.428205
9140.000000;0.428163
9139.000000;0.428065
9138.000000;0.427761
9137.000000;0.427233
9136.000000;0.426667
9135.000000;0.426318
9134.000000;0.426267
9133.000000;0.426318
9132.000000;0.426169
9131.000000;0.425692
9130.000000;0.425045
9129.000000;0.424503
9128.000000;0.424202
9127.000000;0.424059
9126.000000;0.423916
9125.000000;0.423717
9124.000000;0.423503
9123.000000;0.423289
9122.000000;0.423022
9121.000000;0.422673
9120.000000;0.422312
9119.000000;0.422038
9118.000000;0.421843
9117.000000;0.421590
9116.000000;0.421144
9115.000000;0.420522
9114.000000;0.419897
9113.000000;0.419458
9112.000000;0.419243
9111.000000;0.419119
9110.000000;0.418901
9109.000000;0.418506
9108.000000;0.417992
9107.000000;0.417465
9106.000000;0.417003
9105.000000;0.416652
9104.000000;0.416441
9103.000000;0.416334
9102.000000;0.416207
9101.000000;0.415931
9100.000000;0.415515
9099.000000;0.415119
9098.000000;0.414899
9097.000000;0.414851
9096.000000;0.414831
9095.000000;0.414704
9094.000000;0.414425
9093.000000;0.414019
9092.000000;0.413527
9091.000000;0.413006
9090.000000;0.412537
9089.000000;0.412185
9088.000000;0.411945
9087.000000;0.411737
9086.000000;0.411457
9085.000000;0.411051
9084.000000;0.410572
9083.000000;0.410165
9082.000000;0.409949
9081.000000;0.409886
9080.000000;0.409790
9079.000000;0.409532
9078.000000;0.409196
9077.000000;0.408962
9076.000000;0.408845
9075.000000;0.408663
9074.000000;0.408283
9073.000000;0.407801
9072.000000;0.407396
9071.000000;0.407102
9070.000000;0.406836
9069.000000;0.406583
9068.000000;0.406422
9067.000000;0.406339
9066.000000;0.406173
9065.000000;0.405818
9064.000000;0.405397
9063.000000;0.405117
9062.000000;0.405001
9061.000000;0.404871
9060.000000;0.404585
9059.000000;0.404194
9058.000000;0.403837
9057.000000;0.403561
9056.000000;0.403299
9055.000000;0.403000
9054.000000;0.402683
9053.000000;0.402367
9052.000000;0.402010
9051.000000;0.401565
9050.000000;0.401071
9049.000000;0.400628
9048.000000;0.400279
9047.000000;0.399957
9046.000000;0.399590
9045.000000;0.399201
9044.000000;0.398864
9043.000000;0.398597
9042.000000;0.398374
9041.000000;0.398205
9040.000000;0.398133
9039.000000;0.398108
9038.000000;0.397959
9037.000000;0.397560
9036.000000;0.397008
9035.000000;0.396556
9034.000000;0.396370
9033.000000;0.396362
9032.000000;0.396274
9031.000000;0.395920
9030.000000;0.395376
9029.000000;0.394906
9028.000000;0.394692
9027.000000;0.394636
9026.000000;0.394487
9025.000000;0.394155
9024.000000;0.393792
9023.000000;0.393542
9022.000000;0.393324
9021.000000;0.392960
9020.000000;0.392454
9019.000000;0.392005
9018.000000;0.391756
9017.000000;0.391660
9016.000000;0.391585
9015.000000;0.391438
9014.000000;0.391155
9013.000000;0.390695
9012.000000;0.390129
9011.000000;0.389650
9010.000000;0.389403
9009.000000;0.389329
9008.000000;0.389248
9007.000000;0.389045
9006.000000;0.388724
9005.000000;0.388325
9004.000000;0.387903
9003.000000;0.387549
9002.000000;0.387347
9001.000000;0.387262
9000.000000;0.387141
8999.000000;0.386873
8998.000000;0.386481
8997.000000;0.386052
8996.000000;0.385628
8995.000000;0.385228
8994.000000;0.384919
8993.000000;0.384793
8992.000000;0.384838
8991.000000;0.384906
8990.000000;0.384826
8989.000000;0.384522
8988.000000;0.384021
8987.000000;0.383398
8986.000000;0.382761
8985.000000;0.382247
8984.000000;0.381953
8983.000000;0.381837
8982.000000;0.381745
8981.000000;0.381537
8980.000000;0.381199
8979.000000;0.380818
8978.000000;0.380488
8977.000000;0.380250
8976.000000;0.380071
8975.000000;0.379864
8974.000000;0.379549
8973.000000;0.379128
8972.000000;0.378704
8971.000000;0.378398
8970.000000;0.378264
8969.000000;0.378270
8968.000000;0.378313
8967.000000;0.378249
8966.000000;0.377957
8965.000000;0.377432
8964.000000;0.376789
8963.000000;0.376155
8962.000000;0.375599
8961.000000;0.375185
8960.000000;0.375016
8959.000000;0.375118
8958.000000;0.375324
8957.000000;0.375384
8956.000000;0.375199
8955.000000;0.374870
8954.000000;0.374536
8953.000000;0.374260
8952.000000;0.374068
8951.000000;0.373963
8950.000000;0.373840
8949.000000;0.373505
8948.000000;0.372884
8947.000000;0.372148
8946.000000;0.371553
8945.000000;0.371190
8944.000000;0.370978
8943.000000;0.370839
8942.000000;0.370770
8941.000000;0.370754
8940.000000;0.370700
8939.000000;0.370511
8938.000000;0.370157
8937.000000;0.369672
8936.000000;0.369125
8935.000000;0.368614
8934.000000;0.368217
8933.000000;0.367933
8932.000000;0.367695
8931.000000;0.367461
8930.000000;0.367268
8929.000000;0.367183
8928.000000;0.367223
8927.000000;0.367330
8926.000000;0.367383
8925.000000;0.367237
8924.000000;0.366797
8923.000000;0.366102
8922.000000;0.365329
8921.000000;0.364700
8920.000000;0.364356
8919.000000;0.364284
8918.000000;0.364320
8917.000000;0.364278
8916.000000;0.364095
8915.000000;0.363875
8914.000000;0.363730
8913.000000;0.363627
8912.000000;0.363435
8911.000000;0.363129
8910.000000;0.362843
8909.000000;0.362682
8908.000000;0.362567
8907.000000;0.362319
8906.000000;0.361857
8905.000000;0.361248
8904.000000;0.360621
8903.000000;0.360089
8902.000000;0.359747
8901.000000;0.359623
8900.000000;0.359619
8899.000000;0.359549
8898.000000;0.359287
8897.000000;0.358866
8896.000000;0.358427
8895.000000;0.358107
8894.000000;0.357973
8893.000000;0.357993
8892.000000;0.358035
8891.000000;0.357942
8890.000000;0.357676
8889.000000;0.357388
8888.000000;0.357272
8887.000000;0.357353
8886.000000;0.357437
8885.000000;0.357301
8884.000000;0.356894
8883.000000;0.356344
8882.000000;0.355806
8881.000000;0.355346
8880.000000;0.354940
8879.000000;0.354527
8878.000000;0.354072
8877.000000;0.353591
8876.000000;0.353145
8875.000000;0.352825
8874.000000;0.352712
8873.000000;0.352827
8872.000000;0.353081
8871.000000;0.353280
8870.000000;0.353242
8869.000000;0.352966
8868.000000;0.352648
8867.000000;0.352470
8866.000000;0.352386
8865.000000;0.352198
8864.000000;0.351805
8863.000000;0.351312
8862.000000;0.350861
8861.000000;0.350477
8860.000000;0.350150
8859.000000;0.349954
8858.000000;0.349961
8857.000000;0.350050
8856.000000;0.349965
8855.000000;0.349607
8854.000000;0.349164
8853.000000;0.348899
8852.000000;0.348849
8851.000000;0.348811
8850.000000;0.348586
8849.000000;0.348182
8848.000000;0.347766
8847.000000;0.347499
8846.000000;0.347407
8845.000000;0.347368
8844.000000;0.347216
8843.000000;0.346883
8842.000000;0.346451
8841.000000;0.346059
8840.000000;0.345765
8839.000000;0.345521
8838.000000;0.345288
8837.000000;0.345099
8836.000000;0.345002
8835.000000;0.344963
8834.000000;0.344906
8833.000000;0.344827
8832.000000;0.344786
8831.000000;0.344777
8830.000000;0.344674
8829.000000;0.344375
8828.000000;0.343952
8827.000000;0.343599
8826.000000;0.343442
8825.000000;0.343472
8824.000000;0.343617
8823.000000;0.343800
8822.000000;0.343919
8821.000000;0.343893
8820.000000;0.343765
8819.000000;0.343678
8818.000000;0.343674
8817.000000;0.343611
8816.000000;0.343365
8815.000000;0.343064
8814.000000;0.342963
8813.000000;0.343120
8812.000000;0.343291
8811.000000;0.343189
8810.000000;0.342767
8809.000000;0.342193
8808.000000;0.341648
8807.000000;0.341211
8806.000000;0.340886
8805.000000;0.340669
8804.000000;0.340576
8803.000000;0.340624
8802.000000;0.340769
8801.000000;0.340848
8800.000000;0.340674
8799.000000;0.340232
8798.000000;0.339737
8797.000000;0.339440
8796.000000;0.339386
8795.000000;0.339402
8794.000000;0.339301
8793.000000;0.339048
8792.000000;0.338750
8791.000000;0.338545
8790.000000;0.338508
8789.000000;0.338603
8788.000000;0.338700
8787.000000;0.338681
8786.000000;0.338555
8785.000000;0.338448
8784.000000;0.338443
8783.000000;0.338485
8782.000000;0.338443
8781.000000;0.338272
8780.000000;0.338068
8779.000000;0.337961
8778.000000;0.337975
8777.000000;0.337997
8776.000000;0.337901
8775.000000;0.337685
8774.000000;0.337472
8773.000000;0.337351
8772.000000;0.337268
8771.000000;0.337089
8770.000000;0.336783
8769.000000;0.336492
8768.000000;0.336395
8767.000000;0.336529
8766.000000;0.336772
8765.000000;0.336972
8764.000000;0.337065
8763.000000;0.337056
8762.000000;0.336945
8761.000000;0.336722
8760.000000;0.336431
8759.000000;0.336197
8758.000000;0.336116
8757.000000;0.336145
8756.000000;0.336131
8755.000000;0.335982
8754.000000;0.335762
8753.000000;0.335606
8752.000000;0.335571
8751.000000;0.335613
8750.000000;0.335662
8749.000000;0.335678
8748.000000;0.335637
8747.000000;0.335537
8746.000000;0.335433
8745.000000;0.335409
8744.000000;0.335483
8743.000000;0.335572
8742.000000;0.335609
8741.000000;0.335628
8740.000000;0.335707
8739.000000;0.335825
8738.000000;0.335849
8737.000000;0.335679
8736.000000;0.335360
