Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8764.2 Secs"
9860.000000;1.514780
9859.000000;1.516018
9858.000000;1.516359
9857.000000;1.515718
9856.000000;1.514858
9855.000000;1.514771
9854.000000;1.515691
9853.000000;1.516700
9852.000000;1.516453
9851.000000;1.514482
9850.000000;1.511791
9849.000000;1.510024
9848.000000;1.510014
9847.000000;1.511201
9846.000000;1.512400
9845.000000;1.512888
9844.000000;1.512543
9843.000000;1.511278
9842.000000;1.508983
9841.000000;1.506114
9840.000000;1.503783
9839.000000;1.502906
9838.000000;1.503543
9837.000000;1.505119
9836.000000;1.506906
9835.000000;1.508128
9834.000000;1.508147
9833.000000;1.507030
9832.000000;1.505631
9831.000000;1.504707
9830.000000;1.504167
9829.000000;1.503512
9828.000000;1.502678
9827.000000;1.501955
9826.000000;1.501339
9825.000000;1.500576
9824.000000;1.499757
9823.000000;1.499321
9822.000000;1.499423
9821.000000;1.499725
9820.000000;1.499856
9819.000000;1.499727
9818.000000;1.499396
9817.000000;1.499001
9816.000000;1.498837
9815.000000;1.499093
9814.000000;1.499444
9813.000000;1.499221
9812.000000;1.498029
9811.000000;1.495926
9810.000000;1.493220
9809.000000;1.490570
9808.000000;1.489113
9807.000000;1.489678
9806.000000;1.491594
9805.000000;1.492873
9804.000000;1.492088
9803.000000;1.489817
9802.000000;1.487828
9801.000000;1.487192
9800.000000;1.487584
9799.000000;1.488065
9798.000000;1.488023
9797.000000;1.487428
9796.000000;1.486632
9795.000000;1.486075
9794.000000;1.486008
9793.000000;1.486355
9792.000000;1.486807
9791.000000;1.487041
9790.000000;1.486927
9789.000000;1.486696
9788.000000;1.486827
9787.000000;1.487451
9786.000000;1.487859
9785.000000;1.487046
9784.000000;1.484954
9783.000000;1.482752
9782.000000;1.481584
9781.000000;1.481426
9780.000000;1.481550
9779.000000;1.481708
9778.000000;1.482190
9777.000000;1.482760
9776.000000;1.482396
9775.000000;1.480519
9774.000000;1.478037
9773.000000;1.476560
9772.000000;1.476723
9771.000000;1.477665
9770.000000;1.478122
9769.000000;1.477676
9768.000000;1.476765
9767.000000;1.475823
9766.000000;1.474887
9765.000000;1.473930
9764.000000;1.473202
9763.000000;1.473074
9762.000000;1.473663
9761.000000;1.474638
9760.000000;1.475337
9759.000000;1.475077
9758.000000;1.473614
9757.000000;1.471410
9756.000000;1.469339
9755.000000;1.468029
9754.000000;1.467572
9753.000000;1.467803
9752.000000;1.468540
9751.000000;1.469458
9750.000000;1.470106
9749.000000;1.470348
9748.000000;1.470514
9747.000000;1.470800
9746.000000;1.470808
9745.000000;1.470111
9744.000000;1.469021
9743.000000;1.468230
9742.000000;1.467803
9741.000000;1.467136
9740.000000;1.465948
9739.000000;1.464705
9738.000000;1.463859
9737.000000;1.463192
9736.000000;1.462279
9735.000000;1.461251
9734.000000;1.460742
9733.000000;1.461187
9732.000000;1.462382
9731.000000;1.463615
9730.000000;1.464142
9729.000000;1.463774
9728.000000;1.463093
9727.000000;1.462825
9726.000000;1.462957
9725.000000;1.462784
9724.000000;1.461995
9723.000000;1.461234
9722.000000;1.461239
9721.000000;1.461724
9720.000000;1.461566
9719.000000;1.460006
9718.000000;1.457364
9717.000000;1.454709
9716.000000;1.453151
9715.000000;1.453271
9714.000000;1.454706
9713.000000;1.456194
9712.000000;1.456456
9711.000000;1.455309
9710.000000;1.453781
9709.000000;1.453051
9708.000000;1.453319
9707.000000;1.453700
9706.000000;1.453158
9705.000000;1.451516
9704.000000;1.449598
9703.000000;1.448422
9702.000000;1.448297
9701.000000;1.448732
9700.000000;1.449123
9699.000000;1.449287
9698.000000;1.449319
9697.000000;1.449280
9696.000000;1.449269
9695.000000;1.449505
9694.000000;1.449981
9693.000000;1.450198
9692.000000;1.449646
9691.000000;1.448499
9690.000000;1.447468
9689.000000;1.446945
9688.000000;1.446616
9687.000000;1.445969
9686.000000;1.444890
9685.000000;1.443662
9684.000000;1.442626
9683.000000;1.442005
9682.000000;1.441821
9681.000000;1.441840
9680.000000;1.441748
9679.000000;1.441504
9678.000000;1.441404
9677.000000;1.441680
9676.000000;1.442182
9675.000000;1.442569
9674.000000;1.442706
9673.000000;1.442670
9672.000000;1.442427
9671.000000;1.441705
9670.000000;1.440335
9669.000000;1.438670
9668.000000;1.437480
9667.000000;1.437369
9666.000000;1.438276
9665.000000;1.439476
9664.000000;1.440016
9663.000000;1.439276
9662.000000;1.437382
9661.000000;1.435270
9660.000000;1.434147
9659.000000;1.434547
9658.000000;1.435825
9657.000000;1.436761
9656.000000;1.436700
9655.000000;1.435922
9654.000000;1.434944
9653.000000;1.433911
9652.000000;1.432868
9651.000000;1.432129
9650.000000;1.431954
9649.000000;1.432056
9648.000000;1.431847
9647.000000;1.431179
9646.000000;1.430473
9645.000000;1.430128
9644.000000;1.430172
9643.000000;1.430420
9642.000000;1.430599
9641.000000;1.430352
9640.000000;1.429490
9639.000000;1.428291
9638.000000;1.427219
9637.000000;1.426294
9636.000000;1.425142
9635.000000;1.423794
9634.000000;1.422984
9633.000000;1.423273
9632.000000;1.424161
9631.000000;1.424459
9630.000000;1.423523
9629.000000;1.421874
9628.000000;1.420603
9627.000000;1.420374
9626.000000;1.421011
9625.000000;1.421814
9624.000000;1.422178
9623.000000;1.421978
9622.000000;1.421445
9621.000000;1.420784
9620.000000;1.420032
9619.000000;1.419267
9618.000000;1.418688
9617.000000;1.418435
9616.000000;1.418517
9615.000000;1.419061
9614.000000;1.420314
9613.000000;1.422112
9612.000000;1.423510
9611.000000;1.423417
9610.000000;1.421689
9609.000000;1.419274
9608.000000;1.417207
9607.000000;1.415775
9606.000000;1.414731
9605.000000;1.413922
9604.000000;1.413368
9603.000000;1.412902
9602.000000;1.412203
9601.000000;1.411262
9600.000000;1.410538
9599.000000;1.410423
9598.000000;1.410693
9597.000000;1.410643
9596.000000;1.409773
9595.000000;1.408274
9594.000000;1.406870
9593.000000;1.406259
9592.000000;1.406646
9591.000000;1.407635
9590.000000;1.408563
9589.000000;1.409023
9588.000000;1.409094
9587.000000;1.409030
9586.000000;1.408827
9585.000000;1.408291
9584.000000;1.407499
9583.000000;1.406897
9582.000000;1.406750
9581.000000;1.406737
9580.000000;1.406297
9579.000000;1.405315
9578.000000;1.404252
9577.000000;1.403636
9576.000000;1.403616
9575.000000;1.403954
9574.000000;1.404221
9573.000000;1.403954
9572.000000;1.402953
9571.000000;1.401595
9570.000000;1.400635
9569.000000;1.400443
9568.000000;1.400530
9567.000000;1.400078
9566.000000;1.398929
9565.000000;1.397788
9564.000000;1.397401
9563.000000;1.397782
9562.000000;1.398422
9561.000000;1.399033
9560.000000;1.399766
9559.000000;1.400665
9558.000000;1.401243
9557.000000;1.400866
9556.000000;1.399464
9555.000000;1.397631
9554.000000;1.396051
9553.000000;1.395012
9552.000000;1.394466
9551.000000;1.394248
9550.000000;1.394131
9549.000000;1.393831
9548.000000;1.393167
9547.000000;1.392171
9546.000000;1.390971
9545.000000;1.389668
9544.000000;1.388425
9543.000000;1.387495
9542.000000;1.386946
9541.000000;1.386498
9540.000000;1.385906
9539.000000;1.385456
9538.000000;1.385727
9537.000000;1.386781
9536.000000;1.387908
9535.000000;1.388390
9534.000000;1.388315
9533.000000;1.388337
9532.000000;1.388748
9531.000000;1.389108
9530.000000;1.388802
9529.000000;1.387756
9528.000000;1.386477
9527.000000;1.385496
9526.000000;1.384921
9525.000000;1.384518
9524.000000;1.384120
9523.000000;1.383857
9522.000000;1.383920
9521.000000;1.384138
9520.000000;1.383879
9519.000000;1.382551
9518.000000;1.380335
9517.000000;1.378352
9516.000000;1.377890
9515.000000;1.379241
9514.000000;1.381282
9513.000000;1.382422
9512.000000;1.382129
9511.000000;1.381326
9510.000000;1.381147
9509.000000;1.381612
9508.000000;1.381822
9507.000000;1.381239
9506.000000;1.380285
9505.000000;1.379581
9504.000000;1.379073
9503.000000;1.378217
9502.000000;1.376788
9501.000000;1.375180
9500.000000;1.373984
9499.000000;1.373494
9498.000000;1.373582
9497.000000;1.373839
9496.000000;1.373837
9495.000000;1.373403
9494.000000;1.372674
9493.000000;1.371893
9492.000000;1.371204
9491.000000;1.370728
9490.000000;1.370666
9489.000000;1.371142
9488.000000;1.371954
9487.000000;1.372629
9486.000000;1.372797
9485.000000;1.372466
9484.000000;1.371952
9483.000000;1.371579
9482.000000;1.371390
9481.000000;1.371104
9480.000000;1.370425
9479.000000;1.369472
9478.000000;1.368765
9477.000000;1.368655
9476.000000;1.368833
9475.000000;1.368573
9474.000000;1.367471
9473.000000;1.365845
9472.000000;1.364418
9471.000000;1.363707
9470.000000;1.363717
9469.000000;1.364071
9468.000000;1.364388
9467.000000;1.364588
9466.000000;1.364805
9465.000000;1.365045
9464.000000;1.365094
9463.000000;1.364809
9462.000000;1.364296
9461.000000;1.363650
9460.000000;1.362718
9459.000000;1.361387
9458.000000;1.359980
9457.000000;1.359092
9456.000000;1.358990
9455.000000;1.359370
9454.000000;1.359657
9453.000000;1.359384
9452.000000;1.358385
9451.000000;1.356966
9450.000000;1.355866
9449.000000;1.355682
9448.000000;1.356178
9447.000000;1.356444
9446.000000;1.355909
9445.000000;1.354957
9444.000000;1.354314
9443.000000;1.354114
9442.000000;1.353903
9441.000000;1.353373
9440.000000;1.352695
9439.000000;1.352130
9438.000000;1.351653
9437.000000;1.351113
9436.000000;1.350559
9435.000000;1.350249
9434.000000;1.350369
9433.000000;1.350801
9432.000000;1.351193
9431.000000;1.351298
9430.000000;1.351242
9429.000000;1.351359
9428.000000;1.351709
9427.000000;1.351886
9426.000000;1.351455
9425.000000;1.350512
9424.000000;1.349638
9423.000000;1.349314
9422.000000;1.349515
9421.000000;1.349841
9420.000000;1.349853
9419.000000;1.349268
9418.000000;1.348067
9417.000000;1.346623
9416.000000;1.345626
9415.000000;1.345630
9414.000000;1.346541
9413.000000;1.347602
9412.000000;1.347980
9411.000000;1.347446
9410.000000;1.346457
9409.000000;1.345606
9408.000000;1.345107
9407.000000;1.344841
9406.000000;1.344713
9405.000000;1.344753
9404.000000;1.344862
9403.000000;1.344718
9402.000000;1.344055
9401.000000;1.342955
9400.000000;1.341758
9399.000000;1.340788
9398.000000;1.340198
9397.000000;1.339948
9396.000000;1.339798
9395.000000;1.339432
9394.000000;1.338790
9393.000000;1.338203
9392.000000;1.338011
9391.000000;1.338093
9390.000000;1.337972
9389.000000;1.337358
9388.000000;1.336459
9387.000000;1.335741
9386.000000;1.335532
9385.000000;1.335838
9384.000000;1.336352
9383.000000;1.336614
9382.000000;1.336307
9381.000000;1.335484
9380.000000;1.334450
9379.000000;1.333475
9378.000000;1.332732
9377.000000;1.332394
9376.000000;1.332508
9375.000000;1.332758
9374.000000;1.332649
9373.000000;1.332048
9372.000000;1.331321
9371.000000;1.330828
9370.000000;1.330525
9369.000000;1.330256
9368.000000;1.330185
9367.000000;1.330546
9366.000000;1.331065
9365.000000;1.331025
9364.000000;1.330040
9363.000000;1.328549
9362.000000;1.327406
9361.000000;1.327109
9360.000000;1.327491
9359.000000;1.328004
9358.000000;1.328144
9357.000000;1.327692
9356.000000;1.326726
9355.000000;1.325510
9354.000000;1.324356
9353.000000;1.323498
9352.000000;1.322984
9351.000000;1.322682
9350.000000;1.322433
9349.000000;1.322259
9348.000000;1.322352
9347.000000;1.322758
9346.000000;1.323160
9345.000000;1.323158
9344.000000;1.322729
9343.000000;1.322225
9342.000000;1.321892
9341.000000;1.321581
9340.000000;1.321036
9339.000000;1.320268
9338.000000;1.319495
9337.000000;1.318842
9336.000000;1.318335
9335.000000;1.318124
9334.000000;1.318418
9333.000000;1.319087
9332.000000;1.319582
9331.000000;1.319421
9330.000000;1.318700
9329.000000;1.317947
9328.000000;1.317475
9327.000000;1.317041
9326.000000;1.316193
9325.000000;1.314888
9324.000000;1.313640
9323.000000;1.313011
9322.000000;1.313041
9321.000000;1.313236
9320.000000;1.313120
9319.000000;1.312692
9318.000000;1.312286
9317.000000;1.312122
9316.000000;1.312150
9315.000000;1.312279
9314.000000;1.312523
9313.000000;1.312813
9312.000000;1.312876
9311.000000;1.312477
9310.000000;1.311708
9309.000000;1.310867
9308.000000;1.310056
9307.000000;1.309076
9306.000000;1.307821
9305.000000;1.306659
9304.000000;1.306226
9303.000000;1.306786
9302.000000;1.307839
9301.000000;1.308429
9300.000000;1.307967
9299.000000;1.306814
9298.000000;1.306001
9297.000000;1.306256
9296.000000;1.307306
9295.000000;1.308141
9294.000000;1.307966
9293.000000;1.306850
9292.000000;1.305513
9291.000000;1.304640
9290.000000;1.304420
9289.000000;1.304584
9288.000000;1.304736
9287.000000;1.304620
9286.000000;1.304148
9285.000000;1.303277
9284.000000;1.302035
9283.000000;1.300785
9282.000000;1.300242
9281.000000;1.300927
9280.000000;1.302536
9279.000000;1.304082
9278.000000;1.304782
9277.000000;1.304619
9276.000000;1.303963
9275.000000;1.302943
9274.000000;1.301533
9273.000000;1.300060
9272.000000;1.299173
9271.000000;1.299210
9270.000000;1.299802
9269.000000;1.300244
9268.000000;1.300181
9267.000000;1.299871
9266.000000;1.299813
9265.000000;1.300172
9264.000000;1.300536
9263.000000;1.300301
9262.000000;1.299309
9261.000000;1.297984
9260.000000;1.296787
9259.000000;1.295709
9258.000000;1.294516
9257.000000;1.293342
9256.000000;1.292689
9255.000000;1.292784
9254.000000;1.293217
9253.000000;1.293384
9252.000000;1.293095
9251.000000;1.292585
9250.000000;1.292098
9249.000000;1.291702
9248.000000;1.291422
9247.000000;1.291332
9246.000000;1.291422
9245.000000;1.291492
9244.000000;1.291297
9243.000000;1.290838
9242.000000;1.290447
9241.000000;1.290473
9240.000000;1.290886
9239.000000;1.291284
9238.000000;1.291355
9237.000000;1.291183
9236.000000;1.290980
9235.000000;1.290691
9234.000000;1.290118
9233.000000;1.289317
9232.000000;1.288540
9231.000000;1.287783
9230.000000;1.286798
9229.000000;1.285683
9228.000000;1.285040
9227.000000;1.285227
9226.000000;1.285729
9225.000000;1.285661
9224.000000;1.284779
9223.000000;1.283622
9222.000000;1.282718
9221.000000;1.282056
9220.000000;1.281425
9219.000000;1.280919
9218.000000;1.280851
9217.000000;1.281236
9216.000000;1.281585
9215.000000;1.281325
9214.000000;1.280439
9213.000000;1.279609
9212.000000;1.279623
9211.000000;1.280538
9210.000000;1.281537
9209.000000;1.281766
9208.000000;1.281263
9207.000000;1.280838
9206.000000;1.281063
9205.000000;1.281622
9204.000000;1.281742
9203.000000;1.281075
9202.000000;1.279966
9201.000000;1.278981
9200.000000;1.278418
9199.000000;1.278253
9198.000000;1.278338
9197.000000;1.278522
9196.000000;1.278635
9195.000000;1.278520
9194.000000;1.278135
9193.000000;1.277614
9192.000000;1.277157
9191.000000;1.276862
9190.000000;1.276662
9189.000000;1.276436
9188.000000;1.276123
9187.000000;1.275749
9186.000000;1.275358
9185.000000;1.274953
9184.000000;1.274462
9183.000000;1.273784
9182.000000;1.272916
9181.000000;1.272052
9180.000000;1.271464
9179.000000;1.271245
9178.000000;1.271228
9177.000000;1.271195
9176.000000;1.271083
9175.000000;1.270931
9174.000000;1.270737
9173.000000;1.270491
9172.000000;1.270243
9171.000000;1.269995
9170.000000;1.269615
9169.000000;1.269006
9168.000000;1.268350
9167.000000;1.267952
9166.000000;1.267847
9165.000000;1.267750
9164.000000;1.267475
9163.000000;1.267192
9162.000000;1.267141
9161.000000;1.267214
9160.000000;1.267053
9159.000000;1.266500
9158.000000;1.265788
9157.000000;1.265241
9156.000000;1.264930
9155.000000;1.264686
9154.000000;1.264378
9153.000000;1.264088
9152.000000;1.264015
9151.000000;1.264219
9150.000000;1.264466
9149.000000;1.264377
9148.000000;1.263811
9147.000000;1.263109
9146.000000;1.262828
9145.000000;1.263127
9144.000000;1.263477
9143.000000;1.263139
9142.000000;1.262012
9141.000000;1.260858
9140.000000;1.260546
9139.000000;1.261115
9138.000000;1.261719
9137.000000;1.261471
9136.000000;1.260229
9135.000000;1.258562
9134.000000;1.257165
9133.000000;1.256442
9132.000000;1.256408
9131.000000;1.256734
9130.000000;1.256922
9129.000000;1.256766
9128.000000;1.256647
9127.000000;1.257117
9126.000000;1.258096
9125.000000;1.258723
9124.000000;1.258207
9123.000000;1.256751
9122.000000;1.255393
9121.000000;1.254969
9120.000000;1.255387
9119.000000;1.255871
9118.000000;1.255759
9117.000000;1.255007
9116.000000;1.254031
9115.000000;1.253185
9114.000000;1.252439
9113.000000;1.251553
9112.000000;1.250524
9111.000000;1.249737
9110.000000;1.249587
9109.000000;1.249997
9108.000000;1.250451
9107.000000;1.250505
9106.000000;1.250176
9105.000000;1.249808
9104.000000;1.249703
9103.000000;1.249972
9102.000000;1.250549
9101.000000;1.251140
9100.000000;1.251223
9099.000000;1.250394
9098.000000;1.248847
9097.000000;1.247385
9096.000000;1.246783
9095.000000;1.247149
9094.000000;1.247940
9093.000000;1.248524
9092.000000;1.248673
9091.000000;1.248528
9090.000000;1.248228
9089.000000;1.247695
9088.000000;1.246813
9087.000000;1.245734
9086.000000;1.244871
9085.000000;1.244526
9084.000000;1.244564
9083.000000;1.244573
9082.000000;1.244365
9081.000000;1.244151
9080.000000;1.244149
9079.000000;1.244231
9078.000000;1.244140
9077.000000;1.243891
9076.000000;1.243705
9075.000000;1.243582
9074.000000;1.243228
9073.000000;1.242455
9072.000000;1.241469
9071.000000;1.240671
9070.000000;1.240329
9069.000000;1.240462
9068.000000;1.240859
9067.000000;1.241126
9066.000000;1.240943
9065.000000;1.240437
9064.000000;1.240093
9063.000000;1.240074
9062.000000;1.239842
9061.000000;1.238761
9060.000000;1.237007
9059.000000;1.235555
9058.000000;1.235223
9057.000000;1.235932
9056.000000;1.236906
9055.000000;1.237409
9054.000000;1.237269
9053.000000;1.236869
9052.000000;1.236720
9051.000000;1.236938
9050.000000;1.237126
9049.000000;1.236807
9048.000000;1.235947
9047.000000;1.234875
9046.000000;1.233802
9045.000000;1.232695
9044.000000;1.231634
9043.000000;1.230976
9042.000000;1.230988
9041.000000;1.231540
9040.000000;1.232302
9039.000000;1.233093
9038.000000;1.233848
9037.000000;1.234366
9036.000000;1.234361
9035.000000;1.233742
9034.000000;1.232725
9033.000000;1.231687
9032.000000;1.230973
9031.000000;1.230748
9030.000000;1.230919
9029.000000;1.231239
9028.000000;1.231575
9027.000000;1.231964
9026.000000;1.232310
9025.000000;1.232187
9024.000000;1.231185
9023.000000;1.229441
9022.000000;1.227619
9021.000000;1.226355
9020.000000;1.225853
9019.000000;1.225962
9018.000000;1.226411
9017.000000;1.226899
9016.000000;1.227158
9015.000000;1.227069
9014.000000;1.226725
9013.000000;1.226303
9012.000000;1.225957
9011.000000;1.225801
9010.000000;1.225875
9009.000000;1.226058
9008.000000;1.226108
9007.000000;1.225919
9006.000000;1.225684
9005.000000;1.225674
9004.000000;1.225857
9003.000000;1.225834
9002.000000;1.225239
9001.000000;1.224168
9000.000000;1.223140
8999.000000;1.222619
8998.000000;1.222639
8997.000000;1.222903
8996.000000;1.223136
8995.000000;1.223209
8994.000000;1.222999
8993.000000;1.222415
8992.000000;1.221651
8991.000000;1.221169
8990.000000;1.221197
8989.000000;1.221388
8988.000000;1.221200
8987.000000;1.220560
8986.000000;1.219888
8985.000000;1.219496
8984.000000;1.219229
8983.000000;1.218773
8982.000000;1.218047
8981.000000;1.217197
8980.000000;1.216396
8979.000000;1.215820
8978.000000;1.215657
8977.000000;1.215939
8976.000000;1.216393
8975.000000;1.216609
8974.000000;1.216342
8973.000000;1.215628
8972.000000;1.214707
8971.000000;1.213897
8970.000000;1.213441
8969.000000;1.213345
8968.000000;1.213392
8967.000000;1.213433
8966.000000;1.213588
8965.000000;1.214026
8964.000000;1.214615
8963.000000;1.214921
8962.000000;1.214559
8961.000000;1.213515
8960.000000;1.212173
8959.000000;1.211073
8958.000000;1.210570
8957.000000;1.210579
8956.000000;1.210689
8955.000000;1.210627
8954.000000;1.210549
8953.000000;1.210742
8952.000000;1.211096
8951.000000;1.211100
8950.000000;1.210416
8949.000000;1.209318
8948.000000;1.208474
8947.000000;1.208335
8946.000000;1.208773
8945.000000;1.209223
8944.000000;1.209187
8943.000000;1.208689
8942.000000;1.208207
8941.000000;1.208127
8940.000000;1.208316
8939.000000;1.208345
8938.000000;1.208053
8937.000000;1.207663
8936.000000;1.207365
8935.000000;1.207040
8934.000000;1.206513
8933.000000;1.205837
8932.000000;1.205178
8931.000000;1.204589
8930.000000;1.204079
8929.000000;1.203799
8928.000000;1.203905
8927.000000;1.204268
8926.000000;1.204534
8925.000000;1.204499
8924.000000;1.204307
8923.000000;1.204203
8922.000000;1.204242
8921.000000;1.204283
8920.000000;1.204205
8919.000000;1.204048
8918.000000;1.203935
8917.000000;1.203882
8916.000000;1.203701
8915.000000;1.203173
8914.000000;1.202334
8913.000000;1.201498
8912.000000;1.200943
8911.000000;1.200647
8910.000000;1.200426
8909.000000;1.200198
8908.000000;1.199969
8907.000000;1.199666
8906.000000;1.199205
8905.000000;1.198727
8904.000000;1.198535
8903.000000;1.198727
8902.000000;1.199035
8901.000000;1.199087
8900.000000;1.198687
8899.000000;1.197819
8898.000000;1.196592
8897.000000;1.195339
8896.000000;1.194548
8895.000000;1.194482
8894.000000;1.194912
8893.000000;1.195375
8892.000000;1.195640
8891.000000;1.195750
8890.000000;1.195746
8889.000000;1.195600
8888.000000;1.195439
8887.000000;1.195513
8886.000000;1.195833
8885.000000;1.196044
8884.000000;1.195831
8883.000000;1.195312
8882.000000;1.194843
8881.000000;1.194535
8880.000000;1.194130
8879.000000;1.193358
8878.000000;1.192298
8877.000000;1.191379
8876.000000;1.191065
8875.000000;1.191466
8874.000000;1.192197
8873.000000;1.192694
8872.000000;1.192770
8871.000000;1.192788
8870.000000;1.193127
8869.000000;1.193614
8868.000000;1.193689
8867.000000;1.193101
8866.000000;1.192175
8865.000000;1.191338
8864.000000;1.190685
8863.000000;1.190143
8862.000000;1.189800
8861.000000;1.189783
8860.000000;1.189930
8859.000000;1.189863
8858.000000;1.189423
8857.000000;1.188844
8856.000000;1.188457
8855.000000;1.188360
8854.000000;1.188408
8853.000000;1.188399
8852.000000;1.188190
8851.000000;1.187751
8850.000000;1.187230
8849.000000;1.186915
8848.000000;1.187017
8847.000000;1.187441
8846.000000;1.187810
8845.000000;1.187765
8844.000000;1.187278
8843.000000;1.186636
8842.000000;1.186121
8841.000000;1.185749
8840.000000;1.185415
8839.000000;1.185195
8838.000000;1.185299
8837.000000;1.185648
8836.000000;1.185755
8835.000000;1.185238
8834.000000;1.184339
8833.000000;1.183662
8832.000000;1.183464
8831.000000;1.183503
8830.000000;1.183551
8829.000000;1.183704
8828.000000;1.184073
8827.000000;1.184473
8826.000000;1.184679
8825.000000;1.184779
8824.000000;1.185002
8823.000000;1.185276
8822.000000;1.185256
8821.000000;1.184785
8820.000000;1.184128
8819.000000;1.183659
8818.000000;1.183453
8817.000000;1.183260
8816.000000;1.182825
8815.000000;1.182215
8814.000000;1.181820
8813.000000;1.181986
8812.000000;1.182605
8811.000000;1.183127
8810.000000;1.183079
8809.000000;1.182514
8808.000000;1.181864
8807.000000;1.181420
8806.000000;1.181122
8805.000000;1.180836
8804.000000;1.180644
8803.000000;1.180739
8802.000000;1.181121
8801.000000;1.181499
8800.000000;1.181538
8799.000000;1.181215
8798.000000;1.180883
8797.000000;1.180909
8796.000000;1.181248
8795.000000;1.181455
8794.000000;1.181163
8793.000000;1.180461
8792.000000;1.179770
8791.000000;1.179480
8790.000000;1.179744
8789.000000;1.180429
8788.000000;1.181074
8787.000000;1.181085
8786.000000;1.180235
8785.000000;1.178970
8784.000000;1.178017
8783.000000;1.177709
8782.000000;1.177838
8781.000000;1.178028
8780.000000;1.177978
8779.000000;1.177467
8778.000000;1.176529
8777.000000;1.175730
8776.000000;1.175850
8775.000000;1.177025
8774.000000;1.178426
8773.000000;1.179056
8772.000000;1.178735
8771.000000;1.178064
8770.000000;1.177607
8769.000000;1.177462
8768.000000;1.177534
8767.000000;1.177800
8766.000000;1.178166
8765.000000;1.178339
8764.000000;1.178063
8763.000000;1.177439
8762.000000;1.176869
8761.000000;1.176715
8760.000000;1.177034
8759.000000;1.177557
8758.000000;1.177887
8757.000000;1.177741
8756.000000;1.177108
8755.000000;1.176220
8754.000000;1.175415
8753.000000;1.174984
8752.000000;1.175030
8751.000000;1.175384
8750.000000;1.175705
8749.000000;1.175788
8748.000000;1.175752
8747.000000;1.175861
8746.000000;1.176184
8745.000000;1.176555
8744.000000;1.176830
8743.000000;1.177015
8742.000000;1.177104
8741.000000;1.176979
8740.000000;1.176601
8739.000000;1.176213
8738.000000;1.176157
8737.000000;1.176477
