Criado como novo conjunto de dados;"Jao_teste_celulas.spp","4982.8 Secs"
9789.000000;0.988457
9788.000000;0.988476
9787.000000;0.988505
9786.000000;0.988314
9785.000000;0.987939
9784.000000;0.987522
9783.000000;0.987163
9782.000000;0.986881
9781.000000;0.986582
9780.000000;0.986088
9779.000000;0.985396
9778.000000;0.984834
9777.000000;0.984730
9776.000000;0.984923
9775.000000;0.984861
9774.000000;0.984248
9773.000000;0.983366
9772.000000;0.982661
9771.000000;0.982230
9770.000000;0.981869
9769.000000;0.981429
9768.000000;0.980930
9767.000000;0.980424
9766.000000;0.979935
9765.000000;0.979501
9764.000000;0.979114
9763.000000;0.978648
9762.000000;0.978004
9761.000000;0.977346
9760.000000;0.977008
9759.000000;0.977125
9758.000000;0.977419
9757.000000;0.977416
9756.000000;0.976849
9755.000000;0.975831
9754.000000;0.974747
9753.000000;0.973974
9752.000000;0.973616
9751.000000;0.973415
9750.000000;0.972987
9749.000000;0.972244
9748.000000;0.971528
9747.000000;0.971206
9746.000000;0.971207
9745.000000;0.971126
9744.000000;0.970763
9743.000000;0.970327
9742.000000;0.970022
9741.000000;0.969706
9740.000000;0.969187
9739.000000;0.968670
9738.000000;0.968574
9737.000000;0.968926
9736.000000;0.969265
9735.000000;0.969209
9734.000000;0.968865
9733.000000;0.968532
9732.000000;0.968273
9731.000000;0.967953
9730.000000;0.967514
9729.000000;0.966989
9728.000000;0.966346
9727.000000;0.965563
9726.000000;0.964780
9725.000000;0.964183
9724.000000;0.963781
9723.000000;0.963461
9722.000000;0.963212
9721.000000;0.963094
9720.000000;0.963013
9719.000000;0.962761
9718.000000;0.962286
9717.000000;0.961766
9716.000000;0.961368
9715.000000;0.961089
9714.000000;0.960861
9713.000000;0.960625
9712.000000;0.960271
9711.000000;0.959663
9710.000000;0.958826
9709.000000;0.958006
9708.000000;0.957421
9707.000000;0.957049
9706.000000;0.956700
9705.000000;0.956233
9704.000000;0.955684
9703.000000;0.955247
9702.000000;0.955132
9701.000000;0.955336
9700.000000;0.955565
9699.000000;0.955507
9698.000000;0.955174
9697.000000;0.954800
9696.000000;0.954416
9695.000000;0.953781
9694.000000;0.952824
9693.000000;0.951912
9692.000000;0.951456
9691.000000;0.951372
9690.000000;0.951162
9689.000000;0.950493
9688.000000;0.949556
9687.000000;0.948823
9686.000000;0.948565
9685.000000;0.948618
9684.000000;0.948571
9683.000000;0.948175
9682.000000;0.947558
9681.000000;0.947017
9680.000000;0.946671
9679.000000;0.946431
9678.000000;0.946257
9677.000000;0.946206
9676.000000;0.946180
9675.000000;0.945891
9674.000000;0.945251
9673.000000;0.944585
9672.000000;0.944263
9671.000000;0.944250
9670.000000;0.944215
9669.000000;0.943955
9668.000000;0.943519
9667.000000;0.943001
9666.000000;0.942467
9665.000000;0.942015
9664.000000;0.941678
9663.000000;0.941304
9662.000000;0.940751
9661.000000;0.940219
9660.000000;0.940084
9659.000000;0.940361
9658.000000;0.940545
9657.000000;0.940126
9656.000000;0.939104
9655.000000;0.937930
9654.000000;0.937076
9653.000000;0.936761
9652.000000;0.936879
9651.000000;0.937055
9650.000000;0.936886
9649.000000;0.936336
9648.000000;0.935831
9647.000000;0.935804
9646.000000;0.936141
9645.000000;0.936214
9644.000000;0.935520
9643.000000;0.934212
9642.000000;0.932946
9641.000000;0.932257
9640.000000;0.932151
9639.000000;0.932273
9638.000000;0.932339
9637.000000;0.932295
9636.000000;0.932147
9635.000000;0.931863
9634.000000;0.931503
9633.000000;0.931228
9632.000000;0.931049
9631.000000;0.930719
9630.000000;0.930070
9629.000000;0.929334
9628.000000;0.928892
9627.000000;0.928764
9626.000000;0.928604
9625.000000;0.928208
9624.000000;0.927738
9623.000000;0.927364
9622.000000;0.926963
9621.000000;0.926342
9620.000000;0.925571
9619.000000;0.924896
9618.000000;0.924418
9617.000000;0.924044
9616.000000;0.923690
9615.000000;0.923343
9614.000000;0.922943
9613.000000;0.922381
9612.000000;0.921685
9611.000000;0.921112
9610.000000;0.920962
9609.000000;0.921267
9608.000000;0.921664
9607.000000;0.921654
9606.000000;0.921066
9605.000000;0.920258
9604.000000;0.919778
9603.000000;0.919814
9602.000000;0.920040
9601.000000;0.919972
9600.000000;0.919376
9599.000000;0.918322
9598.000000;0.917034
9597.000000;0.915810
9596.000000;0.914976
9595.000000;0.914715
9594.000000;0.914926
9593.000000;0.915314
9592.000000;0.915600
9591.000000;0.915652
9590.000000;0.915458
9589.000000;0.915048
9588.000000;0.914454
9587.000000;0.913719
9586.000000;0.912966
9585.000000;0.912420
9584.000000;0.912247
9583.000000;0.912349
9582.000000;0.912418
9581.000000;0.912237
9580.000000;0.911831
9579.000000;0.911292
9578.000000;0.910619
9577.000000;0.909802
9576.000000;0.908962
9575.000000;0.908241
9574.000000;0.907617
9573.000000;0.906954
9572.000000;0.906219
9571.000000;0.905584
9570.000000;0.905324
9569.000000;0.905595
9568.000000;0.906244
9567.000000;0.906817
9566.000000;0.906877
9565.000000;0.906390
9564.000000;0.905704
9563.000000;0.905124
9562.000000;0.904645
9561.000000;0.904163
9560.000000;0.903736
9559.000000;0.903452
9558.000000;0.903206
9557.000000;0.902832
9556.000000;0.902367
9555.000000;0.901961
9554.000000;0.901572
9553.000000;0.901008
9552.000000;0.900277
9551.000000;0.899662
9550.000000;0.899362
9549.000000;0.899255
9548.000000;0.899072
9547.000000;0.898687
9546.000000;0.898156
9545.000000;0.897616
9544.000000;0.897214
9543.000000;0.897023
9542.000000;0.896918
9541.000000;0.896646
9540.000000;0.896126
9539.000000;0.895599
9538.000000;0.895374
9537.000000;0.895452
9536.000000;0.895503
9535.000000;0.895210
9534.000000;0.894551
9533.000000;0.893768
9532.000000;0.893122
9531.000000;0.892736
9530.000000;0.892619
9529.000000;0.892768
9528.000000;0.893135
9527.000000;0.893493
9526.000000;0.893439
9525.000000;0.892708
9524.000000;0.891486
9523.000000;0.890317
9522.000000;0.889634
9521.000000;0.889430
9520.000000;0.889388
9519.000000;0.889249
9518.000000;0.888995
9517.000000;0.888750
9516.000000;0.888585
9515.000000;0.888456
9514.000000;0.888273
9513.000000;0.887993
9512.000000;0.887586
9511.000000;0.886979
9510.000000;0.886126
9509.000000;0.885188
9508.000000;0.884491
9507.000000;0.884210
9506.000000;0.884144
9505.000000;0.883935
9504.000000;0.883477
9503.000000;0.882948
9502.000000;0.882508
9501.000000;0.882166
9500.000000;0.881962
9499.000000;0.882011
9498.000000;0.882222
9497.000000;0.882182
9496.000000;0.881541
9495.000000;0.880430
9494.000000;0.879333
9493.000000;0.878567
9492.000000;0.878086
9491.000000;0.877709
9490.000000;0.877359
9489.000000;0.877027
9488.000000;0.876710
9487.000000;0.876466
9486.000000;0.876418
9485.000000;0.876564
9484.000000;0.876672
9483.000000;0.876478
9482.000000;0.875987
9481.000000;0.875478
9480.000000;0.875203
9479.000000;0.875174
9478.000000;0.875227
9477.000000;0.875219
9476.000000;0.875104
9475.000000;0.874884
9474.000000;0.874590
9473.000000;0.874317
9472.000000;0.874198
9471.000000;0.874277
9470.000000;0.874423
9469.000000;0.874395
9468.000000;0.874010
9467.000000;0.873243
9466.000000;0.872216
9465.000000;0.871141
9464.000000;0.870269
9463.000000;0.869778
9462.000000;0.869644
9461.000000;0.869641
9460.000000;0.869534
9459.000000;0.869277
9458.000000;0.868981
9457.000000;0.868692
9456.000000;0.868307
9455.000000;0.867744
9454.000000;0.867120
9453.000000;0.866626
9452.000000;0.866272
9451.000000;0.865879
9450.000000;0.865363
9449.000000;0.864889
9448.000000;0.864632
9447.000000;0.864521
9446.000000;0.864347
9445.000000;0.864083
9444.000000;0.863873
9443.000000;0.863716
9442.000000;0.863394
9441.000000;0.862830
9440.000000;0.862328
9439.000000;0.862251
9438.000000;0.862517
9437.000000;0.862615
9436.000000;0.862154
9435.000000;0.861254
9434.000000;0.860376
9433.000000;0.859861
9432.000000;0.859710
9431.000000;0.859705
9430.000000;0.859639
9429.000000;0.859410
9428.000000;0.858998
9427.000000;0.858426
9426.000000;0.857768
9425.000000;0.857144
9424.000000;0.856636
9423.000000;0.856191
9422.000000;0.855669
9421.000000;0.855020
9420.000000;0.854361
9419.000000;0.853877
9418.000000;0.853681
9417.000000;0.853776
9416.000000;0.854050
9415.000000;0.854273
9414.000000;0.854231
9413.000000;0.853946
9412.000000;0.853668
9411.000000;0.853531
9410.000000;0.853346
9409.000000;0.852882
9408.000000;0.852253
9407.000000;0.851816
9406.000000;0.851714
9405.000000;0.851733
9404.000000;0.851614
9403.000000;0.851311
9402.000000;0.850893
9401.000000;0.850398
9400.000000;0.849902
9399.000000;0.849528
9398.000000;0.849285
9397.000000;0.849014
9396.000000;0.848646
9395.000000;0.848383
9394.000000;0.848467
9393.000000;0.848829
9392.000000;0.849115
9391.000000;0.849039
9390.000000;0.848583
9389.000000;0.847901
9388.000000;0.847157
9387.000000;0.846461
9386.000000;0.845836
9385.000000;0.845216
9384.000000;0.844548
9383.000000;0.843890
9382.000000;0.843350
9381.000000;0.842946
9380.000000;0.842608
9379.000000;0.842333
9378.000000;0.842217
9377.000000;0.842304
9376.000000;0.842463
9375.000000;0.842470
9374.000000;0.842214
9373.000000;0.841816
9372.000000;0.841543
9371.000000;0.841555
9370.000000;0.841675
9369.000000;0.841463
9368.000000;0.840637
9367.000000;0.839420
9366.000000;0.838382
9365.000000;0.837902
9364.000000;0.837870
9363.000000;0.837906
9362.000000;0.837762
9361.000000;0.837456
9360.000000;0.837104
9359.000000;0.836755
9358.000000;0.836375
9357.000000;0.835937
9356.000000;0.835481
9355.000000;0.835118
9354.000000;0.834927
9353.000000;0.834834
9352.000000;0.834626
9351.000000;0.834164
9350.000000;0.833522
9349.000000;0.832879
9348.000000;0.832307
9347.000000;0.831773
9346.000000;0.831326
9345.000000;0.831127
9344.000000;0.831212
9343.000000;0.831326
9342.000000;0.831136
9341.000000;0.830571
9340.000000;0.829877
9339.000000;0.829331
9338.000000;0.829006
9337.000000;0.828819
9336.000000;0.828715
9335.000000;0.828708
9334.000000;0.828804
9333.000000;0.828930
9332.000000;0.828956
9331.000000;0.828784
9330.000000;0.828426
9329.000000;0.828003
9328.000000;0.827590
9327.000000;0.827093
9326.000000;0.826361
9325.000000;0.825455
9324.000000;0.824682
9323.000000;0.824286
9322.000000;0.824184
9321.000000;0.824125
9320.000000;0.824025
9319.000000;0.823982
9318.000000;0.823983
9317.000000;0.823818
9316.000000;0.823350
9315.000000;0.822729
9314.000000;0.822194
9313.000000;0.821785
9312.000000;0.821412
9311.000000;0.821124
9310.000000;0.821118
9309.000000;0.821411
9308.000000;0.821689
9307.000000;0.821581
9306.000000;0.821050
9305.000000;0.820410
9304.000000;0.819968
9303.000000;0.819737
9302.000000;0.819493
9301.000000;0.819042
9300.000000;0.818403
9299.000000;0.817764
9298.000000;0.817323
9297.000000;0.817160
9296.000000;0.817210
9295.000000;0.817294
9294.000000;0.817235
9293.000000;0.816965
9292.000000;0.816568
9291.000000;0.816202
9290.000000;0.815968
9289.000000;0.815847
9288.000000;0.815746
9287.000000;0.815590
9286.000000;0.815363
9285.000000;0.815095
9284.000000;0.814793
9283.000000;0.814419
9282.000000;0.813927
9281.000000;0.813340
9280.000000;0.812744
9279.000000;0.812203
9278.000000;0.811722
9277.000000;0.811313
9276.000000;0.811032
9275.000000;0.810895
9274.000000;0.810774
9273.000000;0.810484
9272.000000;0.809983
9271.000000;0.809434
9270.000000;0.809024
9269.000000;0.808770
9268.000000;0.808557
9267.000000;0.808305
9266.000000;0.808065
9265.000000;0.807964
9264.000000;0.808078
9263.000000;0.808357
9262.000000;0.808633
9261.000000;0.808704
9260.000000;0.808450
9259.000000;0.807907
9258.000000;0.807237
9257.000000;0.806615
9256.000000;0.806112
9255.000000;0.805654
9254.000000;0.805141
9253.000000;0.804592
9252.000000;0.804118
9251.000000;0.803749
9250.000000;0.803349
9249.000000;0.802814
9248.000000;0.802271
9247.000000;0.801951
9246.000000;0.801865
9245.000000;0.801749
9244.000000;0.801369
9243.000000;0.800769
9242.000000;0.800164
9241.000000;0.799718
9240.000000;0.799515
9239.000000;0.799606
9238.000000;0.799930
9237.000000;0.800238
9236.000000;0.800255
9235.000000;0.799947
9234.000000;0.799522
9233.000000;0.799184
9232.000000;0.798996
9231.000000;0.798932
9230.000000;0.798923
9229.000000;0.798809
9228.000000;0.798403
9227.000000;0.797712
9226.000000;0.796988
9225.000000;0.796485
9224.000000;0.796206
9223.000000;0.795995
9222.000000;0.795803
9221.000000;0.795723
9220.000000;0.795777
9219.000000;0.795773
9218.000000;0.795474
9217.000000;0.794848
9216.000000;0.794108
9215.000000;0.793538
9214.000000;0.793276
9213.000000;0.793255
9212.000000;0.793294
9211.000000;0.793242
9210.000000;0.793075
9209.000000;0.792870
9208.000000;0.792717
9207.000000;0.792618
9206.000000;0.792454
9205.000000;0.792055
9204.000000;0.791345
9203.000000;0.790460
9202.000000;0.789721
9201.000000;0.789405
9200.000000;0.789518
9199.000000;0.789774
9198.000000;0.789807
9197.000000;0.789431
9196.000000;0.788743
9195.000000;0.788040
9194.000000;0.787597
9193.000000;0.787453
9192.000000;0.787368
9191.000000;0.787037
9190.000000;0.786412
9189.000000;0.785781
9188.000000;0.785463
9187.000000;0.785461
9186.000000;0.785475
9185.000000;0.785263
9184.000000;0.784899
9183.000000;0.784643
9182.000000;0.784598
9181.000000;0.784589
9180.000000;0.784354
9179.000000;0.783819
9178.000000;0.783175
9177.000000;0.782711
9176.000000;0.782560
9175.000000;0.782574
9174.000000;0.782461
9173.000000;0.782066
9172.000000;0.781522
9171.000000;0.781090
9170.000000;0.780887
9169.000000;0.780790
9168.000000;0.780608
9167.000000;0.780277
9166.000000;0.779878
9165.000000;0.779526
9164.000000;0.779273
9163.000000;0.779094
9162.000000;0.778924
9161.000000;0.778726
9160.000000;0.778527
9159.000000;0.778376
9158.000000;0.778245
9157.000000;0.778024
9156.000000;0.777664
9155.000000;0.777297
9154.000000;0.777117
9153.000000;0.777112
9152.000000;0.777009
9151.000000;0.776555
9150.000000;0.775816
9149.000000;0.775112
9148.000000;0.774666
9147.000000;0.774422
9146.000000;0.774234
9145.000000;0.774089
9144.000000;0.774054
9143.000000;0.774045
9142.000000;0.773827
9141.000000;0.773286
9140.000000;0.772611
9139.000000;0.772134
9138.000000;0.772013
9137.000000;0.772116
9136.000000;0.772168
9135.000000;0.771986
9134.000000;0.771609
9133.000000;0.771232
9132.000000;0.770991
9131.000000;0.770779
9130.000000;0.770340
9129.000000;0.769609
9128.000000;0.768907
9127.000000;0.768673
9126.000000;0.769004
9125.000000;0.769541
9124.000000;0.769831
9123.000000;0.769737
9122.000000;0.769418
9121.000000;0.769009
9120.000000;0.768475
9119.000000;0.767783
9118.000000;0.767070
9117.000000;0.766545
9116.000000;0.766260
9115.000000;0.766076
9114.000000;0.765858
9113.000000;0.765627
9112.000000;0.765468
9111.000000;0.765390
9110.000000;0.765339
9109.000000;0.765297
9108.000000;0.765256
9107.000000;0.765121
9106.000000;0.764775
9105.000000;0.764281
9104.000000;0.763889
9103.000000;0.763755
9102.000000;0.763745
9101.000000;0.763613
9100.000000;0.763326
9099.000000;0.763076
9098.000000;0.762990
9097.000000;0.762937
9096.000000;0.762682
9095.000000;0.762160
9094.000000;0.761546
9093.000000;0.761057
9092.000000;0.760742
9091.000000;0.760458
9090.000000;0.760066
9089.000000;0.759602
9088.000000;0.759228
9087.000000;0.759027
9086.000000;0.758905
9085.000000;0.758719
9084.000000;0.758434
9083.000000;0.758101
9082.000000;0.757763
9081.000000;0.757443
9080.000000;0.757174
9079.000000;0.756941
9078.000000;0.756651
9077.000000;0.756253
9076.000000;0.755843
9075.000000;0.755560
9074.000000;0.755386
9073.000000;0.755182
9072.000000;0.754919
9071.000000;0.754739
9070.000000;0.754748
9069.000000;0.754842
9068.000000;0.754812
9067.000000;0.754548
9066.000000;0.754097
9065.000000;0.753567
9064.000000;0.753043
9063.000000;0.752575
9062.000000;0.752200
9061.000000;0.751962
9060.000000;0.751874
9059.000000;0.751847
9058.000000;0.751698
9057.000000;0.751300
9056.000000;0.750716
9055.000000;0.750137
9054.000000;0.749726
9053.000000;0.749563
9052.000000;0.749676
9051.000000;0.749986
9050.000000;0.750260
9049.000000;0.750265
9048.000000;0.750008
9047.000000;0.749681
9046.000000;0.749362
9045.000000;0.748920
9044.000000;0.748265
9043.000000;0.747554
9042.000000;0.747047
9041.000000;0.746855
9040.000000;0.746889
9039.000000;0.746966
9038.000000;0.746904
9037.000000;0.746612
9036.000000;0.746200
9035.000000;0.745913
9034.000000;0.745878
9033.000000;0.745959
9032.000000;0.745929
9031.000000;0.745704
9030.000000;0.745340
9029.000000;0.744880
9028.000000;0.744331
9027.000000;0.743750
9026.000000;0.743255
9025.000000;0.742938
9024.000000;0.742810
9023.000000;0.742795
9022.000000;0.742774
9021.000000;0.742669
9020.000000;0.742512
9019.000000;0.742348
9018.000000;0.742101
9017.000000;0.741655
9016.000000;0.741074
9015.000000;0.740576
9014.000000;0.740244
9013.000000;0.739943
9012.000000;0.739616
9011.000000;0.739428
9010.000000;0.739451
9009.000000;0.739432
9008.000000;0.739128
9007.000000;0.738708
9006.000000;0.738534
9005.000000;0.738629
9004.000000;0.738675
9003.000000;0.738510
9002.000000;0.738301
9001.000000;0.738183
9000.000000;0.738026
8999.000000;0.737686
8998.000000;0.737246
8997.000000;0.736844
8996.000000;0.736454
8995.000000;0.735989
8994.000000;0.735509
8993.000000;0.735180
8992.000000;0.735078
8991.000000;0.735120
8990.000000;0.735124
8989.000000;0.734906
8988.000000;0.734409
8987.000000;0.733808
8986.000000;0.733392
8985.000000;0.733281
8984.000000;0.733338
8983.000000;0.733372
8982.000000;0.733315
8981.000000;0.733152
8980.000000;0.732858
8979.000000;0.732457
8978.000000;0.732053
8977.000000;0.731681
8976.000000;0.731257
8975.000000;0.730761
8974.000000;0.730344
8973.000000;0.730119
8972.000000;0.729985
8971.000000;0.729770
8970.000000;0.729487
8969.000000;0.729251
8968.000000;0.729041
8967.000000;0.728699
8966.000000;0.728190
8965.000000;0.727681
8964.000000;0.727342
8963.000000;0.727168
8962.000000;0.727037
8961.000000;0.726876
8960.000000;0.726727
8959.000000;0.726703
8958.000000;0.726864
8957.000000;0.727117
8956.000000;0.727244
8955.000000;0.727097
8954.000000;0.726735
8953.000000;0.726330
8952.000000;0.725974
8951.000000;0.725650
8950.000000;0.725362
8949.000000;0.725174
8948.000000;0.725081
8947.000000;0.724933
8946.000000;0.724544
8945.000000;0.723895
8944.000000;0.723216
8943.000000;0.722817
8942.000000;0.722804
8941.000000;0.722941
8940.000000;0.722866
8939.000000;0.722481
8938.000000;0.722049
8937.000000;0.721877
8936.000000;0.721970
8935.000000;0.722078
8934.000000;0.722003
8933.000000;0.721744
8932.000000;0.721362
8931.000000;0.720869
8930.000000;0.720308
8929.000000;0.719861
8928.000000;0.719763
8927.000000;0.720078
8926.000000;0.720578
8925.000000;0.720869
8924.000000;0.720675
8923.000000;0.720030
8922.000000;0.719186
8921.000000;0.718379
8920.000000;0.717715
8919.000000;0.717253
8918.000000;0.717038
8917.000000;0.717002
8916.000000;0.716958
8915.000000;0.716807
8914.000000;0.716666
8913.000000;0.716704
8912.000000;0.716874
8911.000000;0.716953
8910.000000;0.716794
8909.000000;0.716458
8908.000000;0.716098
8907.000000;0.715828
8906.000000;0.715670
8905.000000;0.715521
8904.000000;0.715199
8903.000000;0.714635
8902.000000;0.714025
8901.000000;0.713670
8900.000000;0.713643
8899.000000;0.713726
8898.000000;0.713687
8897.000000;0.713501
8896.000000;0.713259
8895.000000;0.712987
8894.000000;0.712659
8893.000000;0.712311
8892.000000;0.712034
8891.000000;0.711889
8890.000000;0.711876
8889.000000;0.711960
8888.000000;0.712074
8887.000000;0.712144
8886.000000;0.712151
8885.000000;0.712146
8884.000000;0.712138
8883.000000;0.712016
8882.000000;0.711650
8881.000000;0.711063
8880.000000;0.710461
8879.000000;0.710060
8878.000000;0.709910
8877.000000;0.709869
8876.000000;0.709754
8875.000000;0.709502
8874.000000;0.709196
8873.000000;0.708935
8872.000000;0.708722
8871.000000;0.708508
8870.000000;0.708308
8869.000000;0.708201
8868.000000;0.708191
8867.000000;0.708148
8866.000000;0.707928
8865.000000;0.707517
8864.000000;0.707048
8863.000000;0.706704
8862.000000;0.706588
8861.000000;0.706648
8860.000000;0.706708
8859.000000;0.706609
8858.000000;0.706363
8857.000000;0.706113
8856.000000;0.705966
8855.000000;0.705906
8854.000000;0.705847
8853.000000;0.705700
8852.000000;0.705386
8851.000000;0.704881
8850.000000;0.704313
8849.000000;0.703917
8848.000000;0.703796
8847.000000;0.703783
8846.000000;0.703614
8845.000000;0.703220
8844.000000;0.702776
8843.000000;0.702498
8842.000000;0.702459
8841.000000;0.702586
8840.000000;0.702738
8839.000000;0.702760
8838.000000;0.702559
8837.000000;0.702166
8836.000000;0.701737
8835.000000;0.701431
8834.000000;0.701301
8833.000000;0.701273
8832.000000;0.701215
8831.000000;0.701047
8830.000000;0.700800
8829.000000;0.700574
8828.000000;0.700443
8827.000000;0.700410
8826.000000;0.700432
8825.000000;0.700464
8824.000000;0.700448
8823.000000;0.700328
8822.000000;0.700123
8821.000000;0.699966
8820.000000;0.699989
8819.000000;0.700179
8818.000000;0.700366
8817.000000;0.700382
8816.000000;0.700219
8815.000000;0.700025
8814.000000;0.699977
8813.000000;0.700124
8812.000000;0.700300
8811.000000;0.700215
8810.000000;0.699691
8809.000000;0.698845
8808.000000;0.698005
8807.000000;0.697441
8806.000000;0.697207
8805.000000;0.697237
8804.000000;0.697492
8803.000000;0.697932
8802.000000;0.698373
8801.000000;0.698534
8800.000000;0.698284
8799.000000;0.697818
8798.000000;0.697481
8797.000000;0.697420
8796.000000;0.697481
8795.000000;0.697443
8794.000000;0.697289
8793.000000;0.697192
8792.000000;0.697281
8791.000000;0.697494
8790.000000;0.697659
8789.000000;0.697640
8788.000000;0.697434
8787.000000;0.697157
8786.000000;0.696965
8785.000000;0.696924
8784.000000;0.696949
8783.000000;0.696904
8782.000000;0.696751
8781.000000;0.696563
8780.000000;0.696379
8779.000000;0.696141
8778.000000;0.695807
8777.000000;0.695472
8776.000000;0.695295
8775.000000;0.695356
8774.000000;0.695624
8773.000000;0.696015
8772.000000;0.696421
8771.000000;0.696708
8770.000000;0.696767
8769.000000;0.696607
8768.000000;0.696356
8767.000000;0.696153
8766.000000;0.696075
8765.000000;0.696132
8764.000000;0.696307
8763.000000;0.696543
8762.000000;0.696732
8761.000000;0.696758
8760.000000;0.696581
8759.000000;0.696288
8758.000000;0.696018
8757.000000;0.695818
8756.000000;0.695592
8755.000000;0.695251
8754.000000;0.694858
8753.000000;0.694577
8752.000000;0.694463
8751.000000;0.694416
8750.000000;0.694343
8749.000000;0.694264
8748.000000;0.694232
8747.000000;0.694241
8746.000000;0.694289
8745.000000;0.694418
8744.000000;0.694603
8743.000000;0.694693
8742.000000;0.694611
8741.000000;0.694534
8740.000000;0.694692
8739.000000;0.695020
8738.000000;0.695204
8737.000000;0.695094
