Criado como novo conjunto de dados;"Jao_teste_celulas.spp","6303.1 Secs"
9806.000000;1.168381
9805.000000;1.167909
9804.000000;1.168097
9803.000000;1.168528
9802.000000;1.168732
9801.000000;1.168473
9800.000000;1.167778
9799.000000;1.166873
9798.000000;1.166049
9797.000000;1.165474
9796.000000;1.165113
9795.000000;1.164852
9794.000000;1.164652
9793.000000;1.164497
9792.000000;1.164289
9791.000000;1.163924
9790.000000;1.163413
9789.000000;1.162810
9788.000000;1.162069
9787.000000;1.161143
9786.000000;1.160201
9785.000000;1.159551
9784.000000;1.159260
9783.000000;1.158997
9782.000000;1.158365
9781.000000;1.157376
9780.000000;1.156537
9779.000000;1.156424
9778.000000;1.157119
9777.000000;1.158018
9776.000000;1.158275
9775.000000;1.157550
9774.000000;1.156279
9773.000000;1.155134
9772.000000;1.154343
9771.000000;1.153643
9770.000000;1.152793
9769.000000;1.151873
9768.000000;1.151110
9767.000000;1.150635
9766.000000;1.150467
9765.000000;1.150559
9764.000000;1.150799
9763.000000;1.151086
9762.000000;1.151429
9761.000000;1.151811
9760.000000;1.152003
9759.000000;1.151746
9758.000000;1.151124
9757.000000;1.150486
9756.000000;1.149931
9755.000000;1.149169
9754.000000;1.148017
9753.000000;1.146776
9752.000000;1.145923
9751.000000;1.145631
9750.000000;1.145753
9749.000000;1.146065
9748.000000;1.146290
9747.000000;1.146062
9746.000000;1.145202
9745.000000;1.143984
9744.000000;1.142947
9743.000000;1.142450
9742.000000;1.142516
9741.000000;1.142934
9740.000000;1.143316
9739.000000;1.143209
9738.000000;1.142459
9737.000000;1.141439
9736.000000;1.140704
9735.000000;1.140430
9734.000000;1.140349
9733.000000;1.140194
9732.000000;1.139926
9731.000000;1.139551
9730.000000;1.138989
9729.000000;1.138263
9728.000000;1.137607
9727.000000;1.137274
9726.000000;1.137304
9725.000000;1.137543
9724.000000;1.137746
9723.000000;1.137623
9722.000000;1.136955
9721.000000;1.135802
9720.000000;1.134558
9719.000000;1.133688
9718.000000;1.133386
9717.000000;1.133472
9716.000000;1.133592
9715.000000;1.133507
9714.000000;1.133220
9713.000000;1.132834
9712.000000;1.132306
9711.000000;1.131476
9710.000000;1.130376
9709.000000;1.129390
9708.000000;1.128917
9707.000000;1.128902
9706.000000;1.128856
9705.000000;1.128366
9704.000000;1.127502
9703.000000;1.126712
9702.000000;1.126358
9701.000000;1.126392
9700.000000;1.126424
9699.000000;1.126156
9698.000000;1.125713
9697.000000;1.125473
9696.000000;1.125568
9695.000000;1.125719
9694.000000;1.125611
9693.000000;1.125245
9692.000000;1.124777
9691.000000;1.124222
9690.000000;1.123538
9689.000000;1.122810
9688.000000;1.122125
9687.000000;1.121402
9686.000000;1.120618
9685.000000;1.120078
9684.000000;1.120115
9683.000000;1.120543
9682.000000;1.120743
9681.000000;1.120341
9680.000000;1.119536
9679.000000;1.118717
9678.000000;1.118070
9677.000000;1.117639
9676.000000;1.117457
9675.000000;1.117419
9674.000000;1.117208
9673.000000;1.116570
9672.000000;1.115600
9671.000000;1.114690
9670.000000;1.114242
9669.000000;1.114405
9668.000000;1.114934
9667.000000;1.115270
9666.000000;1.114952
9665.000000;1.114010
9664.000000;1.112891
9663.000000;1.112012
9662.000000;1.111531
9661.000000;1.111432
9660.000000;1.111589
9659.000000;1.111748
9658.000000;1.111702
9657.000000;1.111468
9656.000000;1.111103
9655.000000;1.110442
9654.000000;1.109387
9653.000000;1.108388
9652.000000;1.108138
9651.000000;1.108639
9650.000000;1.108999
9649.000000;1.108426
9648.000000;1.107084
9647.000000;1.105693
9646.000000;1.104625
9645.000000;1.103793
9644.000000;1.103155
9643.000000;1.102898
9642.000000;1.103115
9641.000000;1.103607
9640.000000;1.104041
9639.000000;1.104160
9638.000000;1.103925
9637.000000;1.103564
9636.000000;1.103387
9635.000000;1.103418
9634.000000;1.103390
9633.000000;1.103212
9632.000000;1.103174
9631.000000;1.103416
9630.000000;1.103446
9629.000000;1.102601
9628.000000;1.100944
9627.000000;1.099296
9626.000000;1.098353
9625.000000;1.098080
9624.000000;1.098006
9623.000000;1.097793
9622.000000;1.097359
9621.000000;1.096675
9620.000000;1.095679
9619.000000;1.094405
9618.000000;1.093054
9617.000000;1.091913
9616.000000;1.091180
9615.000000;1.090875
9614.000000;1.090924
9613.000000;1.091320
9612.000000;1.092056
9611.000000;1.092879
9610.000000;1.093324
9609.000000;1.093128
9608.000000;1.092487
9607.000000;1.091789
9606.000000;1.091220
9605.000000;1.090747
9604.000000;1.090344
9603.000000;1.090016
9602.000000;1.089702
9601.000000;1.089335
9600.000000;1.088932
9599.000000;1.088525
9598.000000;1.088100
9597.000000;1.087723
9596.000000;1.087564
9595.000000;1.087618
9594.000000;1.087559
9593.000000;1.087096
9592.000000;1.086369
9591.000000;1.085758
9590.000000;1.085400
9589.000000;1.085138
9588.000000;1.084847
9587.000000;1.084541
9586.000000;1.084209
9585.000000;1.083830
9584.000000;1.083515
9583.000000;1.083394
9582.000000;1.083377
9581.000000;1.083256
9580.000000;1.082994
9579.000000;1.082640
9578.000000;1.082039
9577.000000;1.081029
9576.000000;1.079930
9575.000000;1.079395
9574.000000;1.079630
9573.000000;1.080059
9572.000000;1.079966
9571.000000;1.079219
9570.000000;1.078198
9569.000000;1.077282
9568.000000;1.076651
9567.000000;1.076359
9566.000000;1.076280
9565.000000;1.076101
9564.000000;1.075636
9563.000000;1.075119
9562.000000;1.074952
9561.000000;1.075171
9560.000000;1.075357
9559.000000;1.075118
9558.000000;1.074524
9557.000000;1.073992
9556.000000;1.073809
9555.000000;1.073862
9554.000000;1.073794
9553.000000;1.073398
9552.000000;1.072789
9551.000000;1.072200
9550.000000;1.071675
9549.000000;1.071016
9548.000000;1.070040
9547.000000;1.068826
9546.000000;1.067701
9545.000000;1.067032
9544.000000;1.066981
9543.000000;1.067306
9542.000000;1.067441
9541.000000;1.066974
9540.000000;1.066096
9539.000000;1.065444
9538.000000;1.065399
9537.000000;1.065692
9536.000000;1.065748
9535.000000;1.065325
9534.000000;1.064681
9533.000000;1.064215
9532.000000;1.064065
9531.000000;1.064046
9530.000000;1.063883
9529.000000;1.063529
9528.000000;1.063256
9527.000000;1.063353
9526.000000;1.063680
9525.000000;1.063655
9524.000000;1.062826
9523.000000;1.061386
9522.000000;1.060010
9521.000000;1.059205
9520.000000;1.058920
9519.000000;1.058732
9518.000000;1.058274
9517.000000;1.057485
9516.000000;1.056614
9515.000000;1.056060
9514.000000;1.056122
9513.000000;1.056752
9512.000000;1.057503
9511.000000;1.057795
9510.000000;1.057332
9509.000000;1.056304
9508.000000;1.055193
9507.000000;1.054401
9506.000000;1.054052
9505.000000;1.054075
9504.000000;1.054303
9503.000000;1.054476
9502.000000;1.054308
9501.000000;1.053717
9500.000000;1.052965
9499.000000;1.052422
9498.000000;1.052183
9497.000000;1.051996
9496.000000;1.051572
9495.000000;1.050850
9494.000000;1.049933
9493.000000;1.048900
9492.000000;1.047807
9491.000000;1.046799
9490.000000;1.046098
9489.000000;1.045819
9488.000000;1.045850
9487.000000;1.045965
9486.000000;1.046086
9485.000000;1.046377
9484.000000;1.046984
9483.000000;1.047687
9482.000000;1.047960
9481.000000;1.047464
9480.000000;1.046411
9479.000000;1.045345
9478.000000;1.044634
9477.000000;1.044292
9476.000000;1.044159
9475.000000;1.044026
9474.000000;1.043626
9473.000000;1.042768
9472.000000;1.041580
9471.000000;1.040487
9470.000000;1.039822
9469.000000;1.039562
9468.000000;1.039497
9467.000000;1.039516
9466.000000;1.039615
9465.000000;1.039720
9464.000000;1.039692
9463.000000;1.039484
9462.000000;1.039207
9461.000000;1.039010
9460.000000;1.038942
9459.000000;1.038916
9458.000000;1.038764
9457.000000;1.038366
9456.000000;1.037749
9455.000000;1.037075
9454.000000;1.036524
9453.000000;1.036186
9452.000000;1.036022
9451.000000;1.035877
9450.000000;1.035566
9449.000000;1.035052
9448.000000;1.034538
9447.000000;1.034258
9446.000000;1.034168
9445.000000;1.033962
9444.000000;1.033459
9443.000000;1.032853
9442.000000;1.032453
9441.000000;1.032270
9440.000000;1.032017
9439.000000;1.031502
9438.000000;1.030898
9437.000000;1.030556
9436.000000;1.030594
9435.000000;1.030749
9434.000000;1.030640
9433.000000;1.030186
9432.000000;1.029679
9431.000000;1.029441
9430.000000;1.029426
9429.000000;1.029243
9428.000000;1.028575
9427.000000;1.027508
9426.000000;1.026462
9425.000000;1.025835
9424.000000;1.025703
9423.000000;1.025807
9422.000000;1.025794
9421.000000;1.025515
9420.000000;1.025108
9419.000000;1.024767
9418.000000;1.024499
9417.000000;1.024177
9416.000000;1.023732
9415.000000;1.023195
9414.000000;1.022579
9413.000000;1.021906
9412.000000;1.021334
9411.000000;1.021087
9410.000000;1.021198
9409.000000;1.021465
9408.000000;1.021685
9407.000000;1.021803
9406.000000;1.021756
9405.000000;1.021367
9404.000000;1.020527
9403.000000;1.019388
9402.000000;1.018251
9401.000000;1.017341
9400.000000;1.016781
9399.000000;1.016647
9398.000000;1.016871
9397.000000;1.017140
9396.000000;1.017062
9395.000000;1.016487
9394.000000;1.015592
9393.000000;1.014676
9392.000000;1.013953
9391.000000;1.013513
9390.000000;1.013345
9389.000000;1.013357
9388.000000;1.013402
9387.000000;1.013336
9386.000000;1.013079
9385.000000;1.012695
9384.000000;1.012380
9383.000000;1.012286
9382.000000;1.012324
9381.000000;1.012230
9380.000000;1.011866
9379.000000;1.011382
9378.000000;1.011014
9377.000000;1.010851
9376.000000;1.010840
9375.000000;1.010905
9374.000000;1.010936
9373.000000;1.010775
9372.000000;1.010357
9371.000000;1.009790
9370.000000;1.009179
9369.000000;1.008480
9368.000000;1.007691
9367.000000;1.007086
9366.000000;1.007004
9365.000000;1.007393
9364.000000;1.007784
9363.000000;1.007755
9362.000000;1.007267
9361.000000;1.006533
9360.000000;1.005759
9359.000000;1.005089
9358.000000;1.004613
9357.000000;1.004274
9356.000000;1.003882
9355.000000;1.003314
9354.000000;1.002653
9353.000000;1.002067
9352.000000;1.001645
9351.000000;1.001405
9350.000000;1.001351
9349.000000;1.001420
9348.000000;1.001458
9347.000000;1.001337
9346.000000;1.001058
9345.000000;1.000651
9344.000000;1.000090
9343.000000;0.999386
9342.000000;0.998716
9341.000000;0.998292
9340.000000;0.998151
9339.000000;0.998133
9338.000000;0.998063
9337.000000;0.997883
9336.000000;0.997608
9335.000000;0.997280
9334.000000;0.996945
9333.000000;0.996645
9332.000000;0.996405
9331.000000;0.996263
9330.000000;0.996238
9329.000000;0.996195
9328.000000;0.995819
9327.000000;0.994903
9326.000000;0.993675
9325.000000;0.992699
9324.000000;0.992341
9323.000000;0.992386
9322.000000;0.992246
9321.000000;0.991514
9320.000000;0.990295
9319.000000;0.989073
9318.000000;0.988321
9317.000000;0.988195
9316.000000;0.988492
9315.000000;0.988902
9314.000000;0.989297
9313.000000;0.989750
9312.000000;0.990282
9311.000000;0.990712
9310.000000;0.990842
9309.000000;0.990697
9308.000000;0.990475
9307.000000;0.990268
9306.000000;0.989984
9305.000000;0.989538
9304.000000;0.988982
9303.000000;0.988392
9302.000000;0.987764
9301.000000;0.987099
9300.000000;0.986491
9299.000000;0.986024
9298.000000;0.985654
9297.000000;0.985286
9296.000000;0.984920
9295.000000;0.984587
9294.000000;0.984216
9293.000000;0.983701
9292.000000;0.983123
9291.000000;0.982760
9290.000000;0.982801
9289.000000;0.983129
9288.000000;0.983417
9287.000000;0.983388
9286.000000;0.982959
9285.000000;0.982255
9284.000000;0.981561
9283.000000;0.981149
9282.000000;0.981032
9281.000000;0.980938
9280.000000;0.980612
9279.000000;0.980116
9278.000000;0.979698
9277.000000;0.979430
9276.000000;0.979127
9275.000000;0.978659
9274.000000;0.978178
9273.000000;0.977950
9272.000000;0.978024
9271.000000;0.978172
9270.000000;0.978114
9269.000000;0.977727
9268.000000;0.977058
9267.000000;0.976231
9266.000000;0.975393
9265.000000;0.974677
9264.000000;0.974147
9263.000000;0.973766
9262.000000;0.973446
9261.000000;0.973172
9260.000000;0.973073
9259.000000;0.973279
9258.000000;0.973681
9257.000000;0.973908
9256.000000;0.973650
9255.000000;0.972996
9254.000000;0.972335
9253.000000;0.971921
9252.000000;0.971645
9251.000000;0.971263
9250.000000;0.970714
9249.000000;0.970148
9248.000000;0.969731
9247.000000;0.969556
9246.000000;0.969637
9245.000000;0.969884
9244.000000;0.970105
9243.000000;0.970170
9242.000000;0.970123
9241.000000;0.970019
9240.000000;0.969706
9239.000000;0.968972
9238.000000;0.967922
9237.000000;0.966984
9236.000000;0.966452
9235.000000;0.966186
9234.000000;0.965901
9233.000000;0.965566
9232.000000;0.965347
9231.000000;0.965269
9230.000000;0.965197
9229.000000;0.965114
9228.000000;0.965133
9227.000000;0.965183
9226.000000;0.964924
9225.000000;0.964170
9224.000000;0.963234
9223.000000;0.962638
9222.000000;0.962518
9221.000000;0.962515
9220.000000;0.962242
9219.000000;0.961695
9218.000000;0.961164
9217.000000;0.960883
9216.000000;0.960905
9215.000000;0.961194
9214.000000;0.961669
9213.000000;0.962128
9212.000000;0.962248
9211.000000;0.961777
9210.000000;0.960752
9209.000000;0.959504
9208.000000;0.958430
9207.000000;0.957741
9206.000000;0.957368
9205.000000;0.957104
9204.000000;0.956828
9203.000000;0.956582
9202.000000;0.956438
9201.000000;0.956343
9200.000000;0.956192
9199.000000;0.956015
9198.000000;0.955931
9197.000000;0.955896
9196.000000;0.955650
9195.000000;0.955029
9194.000000;0.954265
9193.000000;0.953772
9192.000000;0.953643
9191.000000;0.953536
9190.000000;0.953098
9189.000000;0.952376
9188.000000;0.951699
9187.000000;0.951280
9186.000000;0.951088
9185.000000;0.951034
9184.000000;0.951090
9183.000000;0.951192
9182.000000;0.951175
9181.000000;0.950924
9180.000000;0.950548
9179.000000;0.950305
9178.000000;0.950332
9177.000000;0.950498
9176.000000;0.950544
9175.000000;0.950339
9174.000000;0.949977
9173.000000;0.949616
9172.000000;0.949283
9171.000000;0.948880
9170.000000;0.948345
9169.000000;0.947762
9168.000000;0.947276
9167.000000;0.946940
9166.000000;0.946674
9165.000000;0.946349
9164.000000;0.945899
9163.000000;0.945392
9162.000000;0.944983
9161.000000;0.944757
9160.000000;0.944614
9159.000000;0.944381
9158.000000;0.944051
9157.000000;0.943834
9156.000000;0.943900
9155.000000;0.944136
9154.000000;0.944237
9153.000000;0.943981
9152.000000;0.943362
9151.000000;0.942529
9150.000000;0.941716
9149.000000;0.941213
9148.000000;0.941182
9147.000000;0.941435
9146.000000;0.941485
9145.000000;0.940959
9144.000000;0.939970
9143.000000;0.939032
9142.000000;0.938594
9141.000000;0.938677
9140.000000;0.938922
9139.000000;0.938949
9138.000000;0.938671
9137.000000;0.938299
9136.000000;0.938095
9135.000000;0.938154
9134.000000;0.938370
9133.000000;0.938520
9132.000000;0.938371
9131.000000;0.937800
9130.000000;0.936908
9129.000000;0.936011
9128.000000;0.935423
9127.000000;0.935229
9126.000000;0.935253
9125.000000;0.935236
9124.000000;0.935033
9123.000000;0.934707
9122.000000;0.934459
9121.000000;0.934401
9120.000000;0.934376
9119.000000;0.934090
9118.000000;0.933505
9117.000000;0.932993
9116.000000;0.932939
9115.000000;0.933233
9114.000000;0.933333
9113.000000;0.932839
9112.000000;0.931895
9111.000000;0.930972
9110.000000;0.930411
9109.000000;0.930237
9108.000000;0.930294
9107.000000;0.930407
9106.000000;0.930457
9105.000000;0.930411
9104.000000;0.930305
9103.000000;0.930200
9102.000000;0.930128
9101.000000;0.930050
9100.000000;0.929855
9099.000000;0.929444
9098.000000;0.928872
9097.000000;0.928338
9096.000000;0.927961
9095.000000;0.927608
9094.000000;0.927089
9093.000000;0.926486
9092.000000;0.926126
9091.000000;0.926192
9090.000000;0.926475
9089.000000;0.926575
9088.000000;0.926248
9087.000000;0.925505
9086.000000;0.924549
9085.000000;0.923695
9084.000000;0.923255
9083.000000;0.923310
9082.000000;0.923619
9081.000000;0.923816
9080.000000;0.923685
9079.000000;0.923219
9078.000000;0.922528
9077.000000;0.921783
9076.000000;0.921195
9075.000000;0.920891
9074.000000;0.920810
9073.000000;0.920795
9072.000000;0.920777
9071.000000;0.920774
9070.000000;0.920735
9069.000000;0.920510
9068.000000;0.920006
9067.000000;0.919310
9066.000000;0.918610
9065.000000;0.918021
9064.000000;0.917539
9063.000000;0.917122
9062.000000;0.916804
9061.000000;0.916704
9060.000000;0.916930
9059.000000;0.917459
9058.000000;0.918089
9057.000000;0.918513
9056.000000;0.918454
9055.000000;0.917854
9054.000000;0.916967
9053.000000;0.916216
9052.000000;0.915836
9051.000000;0.915685
9050.000000;0.915456
9049.000000;0.915073
9048.000000;0.914729
9047.000000;0.914574
9046.000000;0.914503
9045.000000;0.914313
9044.000000;0.913934
9043.000000;0.913431
9042.000000;0.912924
9041.000000;0.912569
9040.000000;0.912490
9039.000000;0.912590
9038.000000;0.912559
9037.000000;0.912191
9036.000000;0.911662
9035.000000;0.911328
9034.000000;0.911314
9033.000000;0.911422
9032.000000;0.911399
9031.000000;0.911150
9030.000000;0.910714
9029.000000;0.910194
9028.000000;0.909726
9027.000000;0.909378
9026.000000;0.909024
9025.000000;0.908455
9024.000000;0.907659
9023.000000;0.906901
9022.000000;0.906456
9021.000000;0.906325
9020.000000;0.906305
9019.000000;0.906278
9018.000000;0.906334
9017.000000;0.906602
9016.000000;0.907016
9015.000000;0.907301
9014.000000;0.907216
9013.000000;0.906770
9012.000000;0.906191
9011.000000;0.905700
9010.000000;0.905374
9009.000000;0.905179
9008.000000;0.905049
9007.000000;0.904863
9006.000000;0.904490
9005.000000;0.903932
9004.000000;0.903396
9003.000000;0.903103
9002.000000;0.903024
9001.000000;0.902908
9000.000000;0.902560
8999.000000;0.902025
8998.000000;0.901497
8997.000000;0.901146
8996.000000;0.901042
8995.000000;0.901151
8994.000000;0.901309
8993.000000;0.901264
8992.000000;0.900859
8991.000000;0.900195
8990.000000;0.899568
8989.000000;0.899189
8988.000000;0.898981
8987.000000;0.898695
8986.000000;0.898219
8985.000000;0.897716
8984.000000;0.897430
8983.000000;0.897400
8982.000000;0.897450
8981.000000;0.897427
8980.000000;0.897338
8979.000000;0.897235
8978.000000;0.897085
8977.000000;0.896848
8976.000000;0.896593
8975.000000;0.896427
8974.000000;0.896315
8973.000000;0.896067
8972.000000;0.895550
8971.000000;0.894862
8970.000000;0.894269
8969.000000;0.893978
8968.000000;0.893998
8967.000000;0.894182
8966.000000;0.894369
8965.000000;0.894434
8964.000000;0.894243
8963.000000;0.893699
8962.000000;0.892928
8961.000000;0.892301
8960.000000;0.892104
8959.000000;0.892183
8958.000000;0.892090
8957.000000;0.891622
8956.000000;0.891066
8955.000000;0.890850
8954.000000;0.891048
8953.000000;0.891333
8952.000000;0.891308
8951.000000;0.890817
8950.000000;0.890021
8949.000000;0.889272
8948.000000;0.888848
8947.000000;0.888713
8946.000000;0.888582
8945.000000;0.888250
8944.000000;0.887781
8943.000000;0.887331
8942.000000;0.886940
8941.000000;0.886606
8940.000000;0.886421
8939.000000;0.886443
8938.000000;0.886522
8937.000000;0.886434
8936.000000;0.886158
8935.000000;0.885876
8934.000000;0.885702
8933.000000;0.885564
8932.000000;0.885345
8931.000000;0.884993
8930.000000;0.884530
8929.000000;0.884075
8928.000000;0.883841
8927.000000;0.883955
8926.000000;0.884251
8925.000000;0.884376
8924.000000;0.884123
8923.000000;0.883574
8922.000000;0.882951
8921.000000;0.882474
8920.000000;0.882321
8919.000000;0.882529
8918.000000;0.882855
8917.000000;0.882922
8916.000000;0.882604
8915.000000;0.882128
8914.000000;0.881723
8913.000000;0.881325
8912.000000;0.880798
8911.000000;0.880279
8910.000000;0.880082
8909.000000;0.880257
8908.000000;0.880444
8907.000000;0.880230
8906.000000;0.879575
8905.000000;0.878783
8904.000000;0.878146
8903.000000;0.877717
8902.000000;0.877410
8901.000000;0.877212
8900.000000;0.877181
8899.000000;0.877291
8898.000000;0.877391
8897.000000;0.877349
8896.000000;0.877173
8895.000000;0.876931
8894.000000;0.876655
8893.000000;0.876364
8892.000000;0.876120
8891.000000;0.875930
8890.000000;0.875674
8889.000000;0.875271
8888.000000;0.874898
8887.000000;0.874894
8886.000000;0.875364
8885.000000;0.875962
8884.000000;0.876162
8883.000000;0.875740
8882.000000;0.874963
8881.000000;0.874318
8880.000000;0.874056
8879.000000;0.873998
8878.000000;0.873757
8877.000000;0.873155
8876.000000;0.872402
8875.000000;0.871871
8874.000000;0.871758
8873.000000;0.871985
8872.000000;0.872341
8871.000000;0.872602
8870.000000;0.872582
8869.000000;0.872210
8868.000000;0.871634
8867.000000;0.871158
8866.000000;0.871014
8865.000000;0.871169
8864.000000;0.871348
8863.000000;0.871233
8862.000000;0.870710
8861.000000;0.869951
8860.000000;0.869259
8859.000000;0.868809
8858.000000;0.868588
8857.000000;0.868563
8856.000000;0.868746
8855.000000;0.869039
8854.000000;0.869167
8853.000000;0.868949
8852.000000;0.868551
8851.000000;0.868288
8850.000000;0.868226
8849.000000;0.868170
8848.000000;0.868005
8847.000000;0.867821
8846.000000;0.867679
8845.000000;0.867448
8844.000000;0.866988
8843.000000;0.866349
8842.000000;0.865731
8841.000000;0.865315
8840.000000;0.865195
8839.000000;0.865346
8838.000000;0.865603
8837.000000;0.865749
8836.000000;0.865667
8835.000000;0.865365
8834.000000;0.864897
8833.000000;0.864374
8832.000000;0.864026
8831.000000;0.864044
8830.000000;0.864301
8829.000000;0.864401
8828.000000;0.864125
8827.000000;0.863701
8826.000000;0.863527
8825.000000;0.863701
8824.000000;0.863945
8823.000000;0.863930
8822.000000;0.863587
8821.000000;0.863120
8820.000000;0.862797
8819.000000;0.862722
8818.000000;0.862796
8817.000000;0.862897
8816.000000;0.863067
8815.000000;0.863423
8814.000000;0.863910
8813.000000;0.864301
8812.000000;0.864451
8811.000000;0.864406
8810.000000;0.864207
8809.000000;0.863775
8808.000000;0.863089
8807.000000;0.862351
8806.000000;0.861824
8805.000000;0.861610
8804.000000;0.861669
8803.000000;0.861950
8802.000000;0.862325
8801.000000;0.862516
8800.000000;0.862272
8799.000000;0.861639
8798.000000;0.860928
8797.000000;0.860413
8796.000000;0.860159
8795.000000;0.860071
8794.000000;0.860010
8793.000000;0.859870
8792.000000;0.859665
8791.000000;0.859544
8790.000000;0.859632
8789.000000;0.859868
8788.000000;0.860080
8787.000000;0.860186
8786.000000;0.860248
8785.000000;0.860341
8784.000000;0.860483
8783.000000;0.860671
8782.000000;0.860872
8781.000000;0.860973
8780.000000;0.860874
8779.000000;0.860634
8778.000000;0.860428
8777.000000;0.860299
8776.000000;0.860085
8775.000000;0.859646
8774.000000;0.859085
8773.000000;0.858636
8772.000000;0.858403
8771.000000;0.858280
8770.000000;0.858134
8769.000000;0.857959
8768.000000;0.857859
8767.000000;0.857913
8766.000000;0.858100
8765.000000;0.858308
8764.000000;0.858421
8763.000000;0.858435
8762.000000;0.858510
8761.000000;0.858810
8760.000000;0.859246
8759.000000;0.859434
8758.000000;0.859049
8757.000000;0.858253
8756.000000;0.857609
8755.000000;0.857513
8754.000000;0.857813
8753.000000;0.858062
8752.000000;0.858037
8751.000000;0.857879
8750.000000;0.857783
8749.000000;0.857738
8748.000000;0.857604
8747.000000;0.857303
8746.000000;0.856908
8745.000000;0.856614
8744.000000;0.856614
8743.000000;0.856894
8742.000000;0.857169
8741.000000;0.857173
8740.000000;0.857008
8739.000000;0.857016
8738.000000;0.857290
8737.000000;0.857506
