Criado como novo conjunto de dados;"Jao_teste_celulas.spp","9663.9 Secs"
9805.000000;1.389925
9804.000000;1.391099
9803.000000;1.392057
9802.000000;1.392353
9801.000000;1.392086
9800.000000;1.391430
9799.000000;1.390433
9798.000000;1.389257
9797.000000;1.388190
9796.000000;1.387355
9795.000000;1.386728
9794.000000;1.386445
9793.000000;1.386689
9792.000000;1.387150
9791.000000;1.387080
9790.000000;1.386178
9789.000000;1.385028
9788.000000;1.384315
9787.000000;1.383960
9786.000000;1.383415
9785.000000;1.382521
9784.000000;1.381638
9783.000000;1.381076
9782.000000;1.380869
9781.000000;1.381008
9780.000000;1.381450
9779.000000;1.381900
9778.000000;1.381978
9777.000000;1.381680
9776.000000;1.381354
9775.000000;1.381191
9774.000000;1.381041
9773.000000;1.380757
9772.000000;1.380429
9771.000000;1.380152
9770.000000;1.379804
9769.000000;1.379149
9768.000000;1.378050
9767.000000;1.376602
9766.000000;1.375199
9765.000000;1.374354
9764.000000;1.374156
9763.000000;1.373998
9762.000000;1.373237
9761.000000;1.372100
9760.000000;1.371478
9759.000000;1.371730
9758.000000;1.372163
9757.000000;1.371921
9756.000000;1.371031
9755.000000;1.370235
9754.000000;1.370040
9753.000000;1.370348
9752.000000;1.370844
9751.000000;1.371303
9750.000000;1.371465
9749.000000;1.370931
9748.000000;1.369483
9747.000000;1.367504
9746.000000;1.365918
9745.000000;1.365473
9744.000000;1.365991
9743.000000;1.366450
9742.000000;1.366008
9741.000000;1.364827
9740.000000;1.363717
9739.000000;1.363215
9738.000000;1.363354
9737.000000;1.364026
9736.000000;1.364971
9735.000000;1.365459
9734.000000;1.364719
9733.000000;1.362923
9732.000000;1.361202
9731.000000;1.360420
9730.000000;1.360369
9729.000000;1.360361
9728.000000;1.360045
9727.000000;1.359316
9726.000000;1.358018
9725.000000;1.356363
9724.000000;1.355239
9723.000000;1.355434
9722.000000;1.356638
9721.000000;1.357728
9720.000000;1.357944
9719.000000;1.357416
9718.000000;1.356710
9717.000000;1.356317
9716.000000;1.356340
9715.000000;1.356267
9714.000000;1.355257
9713.000000;1.353203
9712.000000;1.351309
9711.000000;1.350928
9710.000000;1.351925
9709.000000;1.352791
9708.000000;1.352389
9707.000000;1.350976
9706.000000;1.349436
9705.000000;1.348299
9704.000000;1.347770
9703.000000;1.348000
9702.000000;1.348742
9701.000000;1.349188
9700.000000;1.348717
9699.000000;1.347657
9698.000000;1.346909
9697.000000;1.346947
9696.000000;1.347435
9695.000000;1.347626
9694.000000;1.346931
9693.000000;1.345314
9692.000000;1.343409
9691.000000;1.342099
9690.000000;1.341773
9689.000000;1.342076
9688.000000;1.342472
9687.000000;1.342796
9686.000000;1.343067
9685.000000;1.343068
9684.000000;1.342475
9683.000000;1.341301
9682.000000;1.339964
9681.000000;1.338963
9680.000000;1.338658
9679.000000;1.339145
9678.000000;1.340054
9677.000000;1.340609
9676.000000;1.340228
9675.000000;1.339085
9674.000000;1.337873
9673.000000;1.337107
9672.000000;1.336835
9671.000000;1.336873
9670.000000;1.337007
9669.000000;1.336988
9668.000000;1.336617
9667.000000;1.335891
9666.000000;1.334957
9665.000000;1.334015
9664.000000;1.333358
9663.000000;1.333315
9662.000000;1.333845
9661.000000;1.334303
9660.000000;1.333962
9659.000000;1.332787
9658.000000;1.331375
9657.000000;1.330172
9656.000000;1.329180
9655.000000;1.328425
9654.000000;1.328216
9653.000000;1.328611
9652.000000;1.329051
9651.000000;1.328950
9650.000000;1.328474
9649.000000;1.328270
9648.000000;1.328497
9647.000000;1.328604
9646.000000;1.328086
9645.000000;1.327059
9644.000000;1.325911
9643.000000;1.324803
9642.000000;1.323837
9641.000000;1.323386
9640.000000;1.323809
9639.000000;1.324845
9638.000000;1.325645
9637.000000;1.325526
9636.000000;1.324513
9635.000000;1.323116
9634.000000;1.321822
9633.000000;1.320907
9632.000000;1.320455
9631.000000;1.320375
9630.000000;1.320522
9629.000000;1.320890
9628.000000;1.321518
9627.000000;1.322103
9626.000000;1.321985
9625.000000;1.320795
9624.000000;1.318952
9623.000000;1.317265
9622.000000;1.316208
9621.000000;1.315789
9620.000000;1.315899
9619.000000;1.316392
9618.000000;1.316871
9617.000000;1.316845
9616.000000;1.316219
9615.000000;1.315307
9614.000000;1.314304
9613.000000;1.313106
9612.000000;1.311799
9611.000000;1.310908
9610.000000;1.310898
9609.000000;1.311673
9608.000000;1.312792
9607.000000;1.313938
9606.000000;1.314851
9605.000000;1.315084
9604.000000;1.314312
9603.000000;1.312909
9602.000000;1.311776
9601.000000;1.311457
9600.000000;1.311620
9599.000000;1.311489
9598.000000;1.310630
9597.000000;1.309218
9596.000000;1.307710
9595.000000;1.306416
9594.000000;1.305392
9593.000000;1.304663
9592.000000;1.304440
9591.000000;1.304962
9590.000000;1.306047
9589.000000;1.306935
9588.000000;1.306845
9587.000000;1.305712
9586.000000;1.304220
9585.000000;1.303121
9584.000000;1.302652
9583.000000;1.302540
9582.000000;1.302353
9581.000000;1.301811
9580.000000;1.300953
9579.000000;1.300091
9578.000000;1.299506
9577.000000;1.299165
9576.000000;1.298878
9575.000000;1.298682
9574.000000;1.298819
9573.000000;1.299259
9572.000000;1.299547
9571.000000;1.299306
9570.000000;1.298702
9569.000000;1.298165
9568.000000;1.297793
9567.000000;1.297285
9566.000000;1.296383
9565.000000;1.295131
9564.000000;1.293743
9563.000000;1.292508
9562.000000;1.291781
9561.000000;1.291720
9560.000000;1.291934
9559.000000;1.291692
9558.000000;1.290704
9557.000000;1.289543
9556.000000;1.289093
9555.000000;1.289727
9554.000000;1.291144
9553.000000;1.292728
9552.000000;1.293788
9551.000000;1.293700
9550.000000;1.292332
9549.000000;1.290441
9548.000000;1.289275
9547.000000;1.289517
9546.000000;1.290700
9545.000000;1.291698
9544.000000;1.291676
9543.000000;1.290546
9542.000000;1.288769
9541.000000;1.286972
9540.000000;1.285651
9539.000000;1.284934
9538.000000;1.284551
9537.000000;1.284142
9536.000000;1.283649
9535.000000;1.283361
9534.000000;1.283622
9533.000000;1.284488
9532.000000;1.285571
9531.000000;1.286123
9530.000000;1.285474
9529.000000;1.283600
9528.000000;1.281246
9527.000000;1.279342
9526.000000;1.278306
9525.000000;1.277931
9524.000000;1.277823
9523.000000;1.277787
9522.000000;1.277803
9521.000000;1.277866
9520.000000;1.277881
9519.000000;1.277625
9518.000000;1.276861
9517.000000;1.275656
9516.000000;1.274548
9515.000000;1.274143
9514.000000;1.274452
9513.000000;1.274777
9512.000000;1.274418
9511.000000;1.273408
9510.000000;1.272465
9509.000000;1.272342
9508.000000;1.273265
9507.000000;1.274740
9506.000000;1.275731
9505.000000;1.275298
9504.000000;1.273430
9503.000000;1.271275
9502.000000;1.270251
9501.000000;1.270772
9500.000000;1.271943
9499.000000;1.272496
9498.000000;1.271876
9497.000000;1.270376
9496.000000;1.268543
9495.000000;1.266795
9494.000000;1.265509
9493.000000;1.265005
9492.000000;1.265270
9491.000000;1.265824
9490.000000;1.266084
9489.000000;1.265828
9488.000000;1.265228
9487.000000;1.264493
9486.000000;1.263638
9485.000000;1.262650
9484.000000;1.261744
9483.000000;1.261291
9482.000000;1.261448
9481.000000;1.261893
9480.000000;1.262001
9479.000000;1.261350
9478.000000;1.260086
9477.000000;1.258794
9476.000000;1.258001
9475.000000;1.257835
9474.000000;1.258072
9473.000000;1.258378
9472.000000;1.258467
9471.000000;1.258211
9470.000000;1.257772
9469.000000;1.257539
9468.000000;1.257723
9467.000000;1.258023
9466.000000;1.257881
9465.000000;1.257150
9464.000000;1.256308
9463.000000;1.255880
9462.000000;1.255837
9461.000000;1.255720
9460.000000;1.255271
9459.000000;1.254734
9458.000000;1.254509
9457.000000;1.254647
9456.000000;1.254783
9455.000000;1.254556
9454.000000;1.254040
9453.000000;1.253686
9452.000000;1.253771
9451.000000;1.253995
9450.000000;1.253769
9449.000000;1.252897
9448.000000;1.251781
9447.000000;1.250928
9446.000000;1.250464
9445.000000;1.250230
9444.000000;1.250103
9443.000000;1.249996
9442.000000;1.249690
9441.000000;1.248984
9440.000000;1.248022
9439.000000;1.247246
9438.000000;1.246988
9437.000000;1.247251
9436.000000;1.247860
9435.000000;1.248607
9434.000000;1.249231
9433.000000;1.249491
9432.000000;1.249387
9431.000000;1.249177
9430.000000;1.249069
9429.000000;1.248994
9428.000000;1.248734
9427.000000;1.248170
9426.000000;1.247319
9425.000000;1.246260
9424.000000;1.245145
9423.000000;1.244202
9422.000000;1.243613
9421.000000;1.243375
9420.000000;1.243303
9419.000000;1.243150
9418.000000;1.242740
9417.000000;1.242099
9416.000000;1.241481
9415.000000;1.241194
9414.000000;1.241302
9413.000000;1.241548
9412.000000;1.241622
9411.000000;1.241452
9410.000000;1.241187
9409.000000;1.240947
9408.000000;1.240679
9407.000000;1.240230
9406.000000;1.239512
9405.000000;1.238610
9404.000000;1.237742
9403.000000;1.237046
9402.000000;1.236400
9401.000000;1.235542
9400.000000;1.234423
9399.000000;1.233342
9398.000000;1.232673
9397.000000;1.232522
9396.000000;1.232715
9395.000000;1.233009
9394.000000;1.233164
9393.000000;1.232944
9392.000000;1.232271
9391.000000;1.231426
9390.000000;1.230880
9389.000000;1.230781
9388.000000;1.230735
9387.000000;1.230246
9386.000000;1.229337
9385.000000;1.228564
9384.000000;1.228366
9383.000000;1.228571
9382.000000;1.228650
9381.000000;1.228359
9380.000000;1.227946
9379.000000;1.227696
9378.000000;1.227466
9377.000000;1.226863
9376.000000;1.225836
9375.000000;1.224887
9374.000000;1.224585
9373.000000;1.224968
9372.000000;1.225518
9371.000000;1.225673
9370.000000;1.225262
9369.000000;1.224460
9368.000000;1.223489
9367.000000;1.222497
9366.000000;1.221651
9365.000000;1.221154
9364.000000;1.221083
9363.000000;1.221252
9362.000000;1.221332
9361.000000;1.221084
9360.000000;1.220466
9359.000000;1.219584
9358.000000;1.218608
9357.000000;1.217731
9356.000000;1.217105
9355.000000;1.216795
9354.000000;1.216787
9353.000000;1.217035
9352.000000;1.217426
9351.000000;1.217730
9350.000000;1.217698
9349.000000;1.217296
9348.000000;1.216773
9347.000000;1.216447
9346.000000;1.216396
9345.000000;1.216349
9344.000000;1.215896
9343.000000;1.214919
9342.000000;1.213865
9341.000000;1.213435
9340.000000;1.213836
9339.000000;1.214419
9338.000000;1.214292
9337.000000;1.213311
9336.000000;1.212221
9335.000000;1.211767
9334.000000;1.211983
9333.000000;1.212450
9332.000000;1.212885
9331.000000;1.213150
9330.000000;1.212942
9329.000000;1.212023
9328.000000;1.210757
9327.000000;1.209946
9326.000000;1.209946
9325.000000;1.210220
9324.000000;1.210003
9323.000000;1.209198
9322.000000;1.208376
9321.000000;1.208002
9320.000000;1.207987
9319.000000;1.208004
9318.000000;1.207968
9317.000000;1.208054
9316.000000;1.208284
9315.000000;1.208326
9314.000000;1.207798
9313.000000;1.206742
9312.000000;1.205662
9311.000000;1.205033
9310.000000;1.204867
9309.000000;1.204848
9308.000000;1.204789
9307.000000;1.204766
9306.000000;1.204799
9305.000000;1.204648
9304.000000;1.204063
9303.000000;1.203118
9302.000000;1.202125
9301.000000;1.201283
9300.000000;1.200549
9299.000000;1.199861
9298.000000;1.199348
9297.000000;1.199228
9296.000000;1.199529
9295.000000;1.199972
9294.000000;1.200184
9293.000000;1.200057
9292.000000;1.199861
9291.000000;1.199906
9290.000000;1.200121
9289.000000;1.200084
9288.000000;1.199554
9287.000000;1.198831
9286.000000;1.198420
9285.000000;1.198375
9284.000000;1.198196
9283.000000;1.197426
9282.000000;1.196200
9281.000000;1.195030
9280.000000;1.194172
9279.000000;1.193440
9278.000000;1.192675
9277.000000;1.192138
9276.000000;1.192199
9275.000000;1.192731
9274.000000;1.193096
9273.000000;1.192824
9272.000000;1.192112
9271.000000;1.191484
9270.000000;1.191114
9269.000000;1.190726
9268.000000;1.190135
9267.000000;1.189604
9266.000000;1.189566
9265.000000;1.190128
9264.000000;1.190966
9263.000000;1.191598
9262.000000;1.191683
9261.000000;1.191150
9260.000000;1.190175
9259.000000;1.189055
9258.000000;1.188030
9257.000000;1.187215
9256.000000;1.186678
9255.000000;1.186472
9254.000000;1.186502
9253.000000;1.186486
9252.000000;1.186210
9251.000000;1.185797
9250.000000;1.185577
9249.000000;1.185675
9248.000000;1.185823
9247.000000;1.185621
9246.000000;1.184940
9245.000000;1.184018
9244.000000;1.183237
9243.000000;1.182822
9242.000000;1.182664
9241.000000;1.182420
9240.000000;1.181835
9239.000000;1.181000
9238.000000;1.180242
9237.000000;1.179743
9236.000000;1.179372
9235.000000;1.178951
9234.000000;1.178567
9233.000000;1.178501
9232.000000;1.178909
9231.000000;1.179677
9230.000000;1.180564
9229.000000;1.181333
9228.000000;1.181725
9227.000000;1.181466
9226.000000;1.180440
9225.000000;1.178848
9224.000000;1.177131
9223.000000;1.175713
9222.000000;1.174791
9221.000000;1.174297
9220.000000;1.174036
9219.000000;1.173860
9218.000000;1.173721
9217.000000;1.173609
9216.000000;1.173504
9215.000000;1.173425
9214.000000;1.173424
9213.000000;1.173466
9212.000000;1.173408
9211.000000;1.173206
9210.000000;1.173060
9209.000000;1.173144
9208.000000;1.173265
9207.000000;1.173036
9206.000000;1.172408
9205.000000;1.171748
9204.000000;1.171304
9203.000000;1.170856
9202.000000;1.170135
9201.000000;1.169352
9200.000000;1.168987
9199.000000;1.169130
9198.000000;1.169298
9197.000000;1.168977
9196.000000;1.168168
9195.000000;1.167357
9194.000000;1.167047
9193.000000;1.167325
9192.000000;1.167797
9191.000000;1.167976
9190.000000;1.167808
9189.000000;1.167703
9188.000000;1.167941
9187.000000;1.168229
9186.000000;1.168082
9185.000000;1.167538
9184.000000;1.167102
9183.000000;1.166971
9182.000000;1.166687
9181.000000;1.165763
9180.000000;1.164416
9179.000000;1.163403
9178.000000;1.163207
9177.000000;1.163560
9176.000000;1.163719
9175.000000;1.163151
9174.000000;1.161987
9173.000000;1.160883
9172.000000;1.160358
9171.000000;1.160267
9170.000000;1.160032
9169.000000;1.159372
9168.000000;1.158631
9167.000000;1.158310
9166.000000;1.158463
9165.000000;1.158713
9164.000000;1.158751
9163.000000;1.158639
9162.000000;1.158632
9161.000000;1.158826
9160.000000;1.159021
9159.000000;1.158894
9158.000000;1.158353
9157.000000;1.157709
9156.000000;1.157366
9155.000000;1.157321
9154.000000;1.157158
9153.000000;1.156652
9152.000000;1.156137
9151.000000;1.156085
9150.000000;1.156425
9149.000000;1.156551
9148.000000;1.156014
9147.000000;1.155016
9146.000000;1.154142
9145.000000;1.153766
9144.000000;1.153764
9143.000000;1.153713
9142.000000;1.153294
9141.000000;1.152558
9140.000000;1.151837
9139.000000;1.151386
9138.000000;1.151128
9137.000000;1.150791
9136.000000;1.150247
9135.000000;1.149609
9134.000000;1.148990
9133.000000;1.148316
9132.000000;1.147486
9131.000000;1.146633
9130.000000;1.146046
9129.000000;1.145835
9128.000000;1.145808
9127.000000;1.145758
9126.000000;1.145748
9125.000000;1.145946
9124.000000;1.146256
9123.000000;1.146352
9122.000000;1.146138
9121.000000;1.145921
9120.000000;1.145952
9119.000000;1.146011
9118.000000;1.145700
9117.000000;1.145016
9116.000000;1.144335
9115.000000;1.143841
9114.000000;1.143317
9113.000000;1.142595
9112.000000;1.141937
9111.000000;1.141806
9110.000000;1.142402
9109.000000;1.143470
9108.000000;1.144417
9107.000000;1.144587
9106.000000;1.143709
9105.000000;1.142237
9104.000000;1.141080
9103.000000;1.140797
9102.000000;1.141150
9101.000000;1.141502
9100.000000;1.141479
9099.000000;1.141127
9098.000000;1.140627
9097.000000;1.140114
9096.000000;1.139669
9095.000000;1.139259
9094.000000;1.138758
9093.000000;1.138159
9092.000000;1.137690
9091.000000;1.137574
9090.000000;1.137734
9089.000000;1.137894
9088.000000;1.137836
9087.000000;1.137470
9086.000000;1.136793
9085.000000;1.135969
9084.000000;1.135306
9083.000000;1.134982
9082.000000;1.134874
9081.000000;1.134798
9080.000000;1.134769
9079.000000;1.134841
9078.000000;1.134863
9077.000000;1.134659
9076.000000;1.134325
9075.000000;1.134083
9074.000000;1.133915
9073.000000;1.133648
9072.000000;1.133294
9071.000000;1.133034
9070.000000;1.132873
9069.000000;1.132635
9068.000000;1.132320
9067.000000;1.132169
9066.000000;1.132272
9065.000000;1.132374
9064.000000;1.132133
9063.000000;1.131428
9062.000000;1.130361
9061.000000;1.129172
9060.000000;1.128215
9059.000000;1.127802
9058.000000;1.127958
9057.000000;1.128392
9056.000000;1.128716
9055.000000;1.128609
9054.000000;1.127910
9053.000000;1.126793
9052.000000;1.125810
9051.000000;1.125445
9050.000000;1.125615
9049.000000;1.125841
9048.000000;1.125912
9047.000000;1.126014
9046.000000;1.126166
9045.000000;1.125992
9044.000000;1.125293
9043.000000;1.124479
9042.000000;1.124091
9041.000000;1.124133
9040.000000;1.124201
9039.000000;1.124098
9038.000000;1.123956
9037.000000;1.123864
9036.000000;1.123725
9035.000000;1.123503
9034.000000;1.123323
9033.000000;1.123238
9032.000000;1.123116
9031.000000;1.122841
9030.000000;1.122474
9029.000000;1.122159
9028.000000;1.121951
9027.000000;1.121797
9026.000000;1.121580
9025.000000;1.121168
9024.000000;1.120485
9023.000000;1.119591
9022.000000;1.118668
9021.000000;1.117946
9020.000000;1.117639
9019.000000;1.117830
9018.000000;1.118295
9017.000000;1.118536
9016.000000;1.118181
9015.000000;1.117381
9014.000000;1.116650
9013.000000;1.116294
9012.000000;1.116157
9011.000000;1.115989
9010.000000;1.115828
9009.000000;1.115851
9008.000000;1.115957
9007.000000;1.115780
9006.000000;1.115176
9005.000000;1.114490
9004.000000;1.114171
9003.000000;1.114226
9002.000000;1.114218
9001.000000;1.113795
9000.000000;1.113067
8999.000000;1.112421
8998.000000;1.112103
8997.000000;1.112058
8996.000000;1.112083
8995.000000;1.112008
8994.000000;1.111784
8993.000000;1.111468
8992.000000;1.111125
8991.000000;1.110713
8990.000000;1.110132
8989.000000;1.109390
8988.000000;1.108643
8987.000000;1.108027
8986.000000;1.107549
8985.000000;1.107229
8984.000000;1.107169
8983.000000;1.107346
8982.000000;1.107447
8981.000000;1.107159
8980.000000;1.106586
8979.000000;1.106139
8978.000000;1.106017
8977.000000;1.106010
8976.000000;1.105874
8975.000000;1.105657
8974.000000;1.105519
8973.000000;1.105431
8972.000000;1.105241
8971.000000;1.104952
8970.000000;1.104733
8969.000000;1.104666
8968.000000;1.104645
8967.000000;1.104543
8966.000000;1.104361
8965.000000;1.104156
8964.000000;1.103887
8963.000000;1.103440
8962.000000;1.102815
8961.000000;1.102216
8960.000000;1.101881
8959.000000;1.101812
8958.000000;1.101768
8957.000000;1.101528
8956.000000;1.101084
8955.000000;1.100540
8954.000000;1.099988
8953.000000;1.099566
8952.000000;1.099471
8951.000000;1.099697
8950.000000;1.099868
8949.000000;1.099566
8948.000000;1.098831
8947.000000;1.098065
8946.000000;1.097480
8945.000000;1.096938
8944.000000;1.096426
8943.000000;1.096308
8942.000000;1.096845
8941.000000;1.097680
8940.000000;1.098127
8939.000000;1.097915
8938.000000;1.097371
8937.000000;1.096903
8936.000000;1.096575
8935.000000;1.096245
8934.000000;1.095875
8933.000000;1.095558
8932.000000;1.095338
8931.000000;1.095153
8930.000000;1.094944
8929.000000;1.094752
8928.000000;1.094698
8927.000000;1.094846
8926.000000;1.095077
8925.000000;1.095118
8924.000000;1.094760
8923.000000;1.094069
8922.000000;1.093357
8921.000000;1.092926
8920.000000;1.092825
8919.000000;1.092836
8918.000000;1.092665
8917.000000;1.092193
8916.000000;1.091588
8915.000000;1.091137
8914.000000;1.090941
8913.000000;1.090793
8912.000000;1.090430
8911.000000;1.089864
8910.000000;1.089371
8909.000000;1.089164
8908.000000;1.089182
8907.000000;1.089216
8906.000000;1.089145
8905.000000;1.088949
8904.000000;1.088611
8903.000000;1.088183
8902.000000;1.087912
8901.000000;1.088079
8900.000000;1.088595
8899.000000;1.088900
8898.000000;1.088482
8897.000000;1.087424
8896.000000;1.086294
8895.000000;1.085508
8894.000000;1.085016
8893.000000;1.084616
8892.000000;1.084328
8891.000000;1.084280
8890.000000;1.084398
8889.000000;1.084433
8888.000000;1.084272
8887.000000;1.084050
8886.000000;1.083930
8885.000000;1.083888
8884.000000;1.083720
8883.000000;1.083226
8882.000000;1.082409
8881.000000;1.081582
8880.000000;1.081211
8879.000000;1.081519
8878.000000;1.082240
8877.000000;1.082828
8876.000000;1.082891
8875.000000;1.082367
8874.000000;1.081423
8873.000000;1.080373
8872.000000;1.079640
8871.000000;1.079524
8870.000000;1.079893
8869.000000;1.080261
8868.000000;1.080260
8867.000000;1.079945
8866.000000;1.079580
8865.000000;1.079270
8864.000000;1.078940
8863.000000;1.078533
8862.000000;1.078084
8861.000000;1.077636
8860.000000;1.077213
8859.000000;1.076899
8858.000000;1.076848
8857.000000;1.077117
8856.000000;1.077500
8855.000000;1.077582
8854.000000;1.077066
8853.000000;1.076100
8852.000000;1.075226
8851.000000;1.074899
8850.000000;1.075064
8849.000000;1.075255
8848.000000;1.075086
8847.000000;1.074597
8846.000000;1.074164
8845.000000;1.074159
8844.000000;1.074653
8843.000000;1.075330
8842.000000;1.075688
8841.000000;1.075430
8840.000000;1.074677
8839.000000;1.073762
8838.000000;1.072908
8837.000000;1.072209
8836.000000;1.071798
8835.000000;1.071776
8834.000000;1.072011
8833.000000;1.072250
8832.000000;1.072484
8831.000000;1.072940
8830.000000;1.073618
8829.000000;1.074084
8828.000000;1.073890
8827.000000;1.073048
8826.000000;1.071947
8825.000000;1.070959
8824.000000;1.070278
8823.000000;1.069979
8822.000000;1.070012
8821.000000;1.070200
8820.000000;1.070397
8819.000000;1.070595
8818.000000;1.070782
8817.000000;1.070812
8816.000000;1.070600
8815.000000;1.070333
8814.000000;1.070239
8813.000000;1.070229
8812.000000;1.070021
8811.000000;1.069617
8810.000000;1.069393
8809.000000;1.069618
8808.000000;1.070080
8807.000000;1.070316
8806.000000;1.070107
8805.000000;1.069602
8804.000000;1.069049
8803.000000;1.068550
8802.000000;1.068079
8801.000000;1.067634
8800.000000;1.067305
8799.000000;1.067217
8798.000000;1.067394
8797.000000;1.067714
8796.000000;1.067991
8795.000000;1.068102
8794.000000;1.067999
8793.000000;1.067682
8792.000000;1.067208
8791.000000;1.066733
8790.000000;1.066412
8789.000000;1.066236
8788.000000;1.066040
8787.000000;1.065772
8786.000000;1.065653
8785.000000;1.065949
8784.000000;1.066593
8783.000000;1.067165
8782.000000;1.067307
8781.000000;1.067069
8780.000000;1.066734
8779.000000;1.066438
8778.000000;1.066094
8777.000000;1.065667
8776.000000;1.065299
8775.000000;1.065120
8774.000000;1.065101
8773.000000;1.065203
8772.000000;1.065494
8771.000000;1.065942
8770.000000;1.066245
8769.000000;1.066100
8768.000000;1.065592
8767.000000;1.065104
8766.000000;1.064853
8765.000000;1.064728
8764.000000;1.064605
8763.000000;1.064545
8762.000000;1.064595
8761.000000;1.064617
8760.000000;1.064488
8759.000000;1.064311
8758.000000;1.064243
8757.000000;1.064212
8756.000000;1.064012
8755.000000;1.063611
8754.000000;1.063224
8753.000000;1.063027
8752.000000;1.062950
8751.000000;1.062791
8750.000000;1.062491
8749.000000;1.062217
8748.000000;1.062172
8747.000000;1.062361
8746.000000;1.062617
8745.000000;1.062844
8744.000000;1.063112
8743.000000;1.063406
8742.000000;1.063458
8741.000000;1.063084
8740.000000;1.062621
8739.000000;1.062706
8738.000000;1.063506
8737.000000;1.064456
