Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1081.9 Secs"
9758.000000;0.734789
9757.000000;0.734480
9756.000000;0.734416
9755.000000;0.734399
9754.000000;0.734139
9753.000000;0.733536
9752.000000;0.732786
9751.000000;0.732218
9750.000000;0.732020
9749.000000;0.732063
9748.000000;0.731975
9747.000000;0.731432
9746.000000;0.730404
9745.000000;0.729159
9744.000000;0.728033
9743.000000;0.727211
9742.000000;0.726701
9741.000000;0.726406
9740.000000;0.726204
9739.000000;0.726020
9738.000000;0.725880
9737.000000;0.725850
9736.000000;0.725848
9735.000000;0.725581
9734.000000;0.724830
9733.000000;0.723788
9732.000000;0.722964
9731.000000;0.722649
9730.000000;0.722609
9729.000000;0.722422
9728.000000;0.722011
9727.000000;0.721658
9726.000000;0.721524
9725.000000;0.721419
9724.000000;0.721103
9723.000000;0.720600
9722.000000;0.720097
9721.000000;0.719683
9720.000000;0.719344
9719.000000;0.719096
9718.000000;0.718936
9717.000000;0.718732
9716.000000;0.718317
9715.000000;0.717693
9714.000000;0.716992
9713.000000;0.716261
9712.000000;0.715448
9711.000000;0.714599
9710.000000;0.713905
9709.000000;0.713472
9708.000000;0.713195
9707.000000;0.712912
9706.000000;0.712582
9705.000000;0.712224
9704.000000;0.711802
9703.000000;0.711289
9702.000000;0.710764
9701.000000;0.710339
9700.000000;0.710022
9699.000000;0.709732
9698.000000;0.709429
9697.000000;0.709128
9696.000000;0.708806
9695.000000;0.708364
9694.000000;0.707717
9693.000000;0.706890
9692.000000;0.706049
9691.000000;0.705444
9690.000000;0.705225
9689.000000;0.705257
9688.000000;0.705163
9687.000000;0.704683
9686.000000;0.703988
9685.000000;0.703499
9684.000000;0.703387
9683.000000;0.703355
9682.000000;0.702987
9681.000000;0.702212
9680.000000;0.701356
9679.000000;0.700758
9678.000000;0.700459
9677.000000;0.700245
9676.000000;0.699899
9675.000000;0.699375
9674.000000;0.698814
9673.000000;0.698414
9672.000000;0.698266
9671.000000;0.698243
9670.000000;0.698080
9669.000000;0.697572
9668.000000;0.696749
9667.000000;0.695841
9666.000000;0.695094
9665.000000;0.694609
9664.000000;0.694312
9663.000000;0.694064
9662.000000;0.693801
9661.000000;0.693578
9660.000000;0.693429
9659.000000;0.693208
9658.000000;0.692669
9657.000000;0.691767
9656.000000;0.690808
9655.000000;0.690190
9654.000000;0.689984
9653.000000;0.689873
9652.000000;0.689507
9651.000000;0.688831
9650.000000;0.688063
9649.000000;0.687452
9648.000000;0.687114
9647.000000;0.687006
9646.000000;0.686961
9645.000000;0.686813
9644.000000;0.686547
9643.000000;0.686300
9642.000000;0.686153
9641.000000;0.685992
9640.000000;0.685652
9639.000000;0.685121
9638.000000;0.684499
9637.000000;0.683815
9636.000000;0.683035
9635.000000;0.682254
9634.000000;0.681674
9633.000000;0.681337
9632.000000;0.681002
9631.000000;0.680407
9630.000000;0.679592
9629.000000;0.678849
9628.000000;0.678394
9627.000000;0.678197
9626.000000;0.678100
9625.000000;0.678000
9624.000000;0.677870
9623.000000;0.677659
9622.000000;0.677271
9621.000000;0.676672
9620.000000;0.675985
9619.000000;0.675438
9618.000000;0.675167
9617.000000;0.675093
9616.000000;0.675027
9615.000000;0.674854
9614.000000;0.674563
9613.000000;0.674136
9612.000000;0.673527
9611.000000;0.672811
9610.000000;0.672229
9609.000000;0.671955
9608.000000;0.671880
9607.000000;0.671715
9606.000000;0.671321
9605.000000;0.670796
9604.000000;0.670261
9603.000000;0.669696
9602.000000;0.669073
9601.000000;0.668543
9600.000000;0.668297
9599.000000;0.668266
9598.000000;0.668099
9597.000000;0.667506
9596.000000;0.666564
9595.000000;0.665602
9594.000000;0.664850
9593.000000;0.664298
9592.000000;0.663857
9591.000000;0.663532
9590.000000;0.663353
9589.000000;0.663221
9588.000000;0.662954
9587.000000;0.662475
9586.000000;0.661906
9585.000000;0.661427
9584.000000;0.661082
9583.000000;0.660773
9582.000000;0.660419
9581.000000;0.660077
9580.000000;0.659854
9579.000000;0.659734
9578.000000;0.659550
9577.000000;0.659166
9576.000000;0.658646
9575.000000;0.658172
9574.000000;0.657802
9573.000000;0.657411
9572.000000;0.656901
9571.000000;0.656366
9570.000000;0.655945
9569.000000;0.655578
9568.000000;0.655055
9567.000000;0.654321
9566.000000;0.653610
9565.000000;0.653204
9564.000000;0.653134
9563.000000;0.653186
9562.000000;0.653124
9561.000000;0.652836
9560.000000;0.652310
9559.000000;0.651607
9558.000000;0.650895
9557.000000;0.650385
9556.000000;0.650149
9555.000000;0.650005
9554.000000;0.649643
9553.000000;0.648903
9552.000000;0.647939
9551.000000;0.647111
9550.000000;0.646710
9549.000000;0.646732
9548.000000;0.646890
9547.000000;0.646848
9546.000000;0.646495
9545.000000;0.645979
9544.000000;0.645498
9543.000000;0.645102
9542.000000;0.644742
9541.000000;0.644422
9540.000000;0.644200
9539.000000;0.644005
9538.000000;0.643605
9537.000000;0.642849
9536.000000;0.641910
9535.000000;0.641160
9534.000000;0.640802
9533.000000;0.640702
9532.000000;0.640573
9531.000000;0.640262
9530.000000;0.639819
9529.000000;0.639346
9528.000000;0.638864
9527.000000;0.638324
9526.000000;0.637711
9525.000000;0.637113
9524.000000;0.636659
9523.000000;0.636368
9522.000000;0.636096
9521.000000;0.635671
9520.000000;0.635091
9519.000000;0.634535
9518.000000;0.634176
9517.000000;0.634033
9516.000000;0.633998
9515.000000;0.633937
9514.000000;0.633742
9513.000000;0.633350
9512.000000;0.632792
9511.000000;0.632177
9510.000000;0.631596
9509.000000;0.631072
9508.000000;0.630632
9507.000000;0.630344
9506.000000;0.630198
9505.000000;0.630001
9504.000000;0.629522
9503.000000;0.628749
9502.000000;0.627925
9501.000000;0.627305
9500.000000;0.626949
9499.000000;0.626769
9498.000000;0.626679
9497.000000;0.626625
9496.000000;0.626509
9495.000000;0.626219
9494.000000;0.625743
9493.000000;0.625196
9492.000000;0.624693
9491.000000;0.624251
9490.000000;0.623849
9489.000000;0.623526
9488.000000;0.623326
9487.000000;0.623170
9486.000000;0.622878
9485.000000;0.622391
9484.000000;0.621879
9483.000000;0.621547
9482.000000;0.621390
9481.000000;0.621226
9480.000000;0.620940
9479.000000;0.620566
9478.000000;0.620127
9477.000000;0.619567
9476.000000;0.618900
9475.000000;0.618313
9474.000000;0.618019
9473.000000;0.618018
9472.000000;0.618101
9471.000000;0.618031
9470.000000;0.617691
9469.000000;0.617112
9468.000000;0.616439
9467.000000;0.615852
9466.000000;0.615437
9465.000000;0.615127
9464.000000;0.614784
9463.000000;0.614338
9462.000000;0.613804
9461.000000;0.613222
9460.000000;0.612639
9459.000000;0.612102
9458.000000;0.611628
9457.000000;0.611192
9456.000000;0.610785
9455.000000;0.610435
9454.000000;0.610132
9453.000000;0.609792
9452.000000;0.609341
9451.000000;0.608802
9450.000000;0.608274
9449.000000;0.607858
9448.000000;0.607636
9447.000000;0.607582
9446.000000;0.607459
9445.000000;0.606959
9444.000000;0.606082
9443.000000;0.605253
9442.000000;0.604880
9441.000000;0.604854
9440.000000;0.604689
9439.000000;0.604123
9438.000000;0.603391
9437.000000;0.602887
9436.000000;0.602750
9435.000000;0.602831
9434.000000;0.602898
9433.000000;0.602771
9432.000000;0.602403
9431.000000;0.601932
9430.000000;0.601565
9429.000000;0.601337
9428.000000;0.601040
9427.000000;0.600473
9426.000000;0.599660
9425.000000;0.598803
9424.000000;0.598083
9423.000000;0.597582
9422.000000;0.597309
9421.000000;0.597219
9420.000000;0.597240
9419.000000;0.597333
9418.000000;0.597445
9417.000000;0.597426
9416.000000;0.597099
9415.000000;0.596473
9414.000000;0.595777
9413.000000;0.595213
9412.000000;0.594774
9411.000000;0.594364
9410.000000;0.593966
9409.000000;0.593594
9408.000000;0.593194
9407.000000;0.592748
9406.000000;0.592378
9405.000000;0.592193
9404.000000;0.592074
9403.000000;0.591783
9402.000000;0.591257
9401.000000;0.590667
9400.000000;0.590182
9399.000000;0.589841
9398.000000;0.589628
9397.000000;0.589528
9396.000000;0.589438
9395.000000;0.589178
9394.000000;0.588682
9393.000000;0.588089
9392.000000;0.587579
9391.000000;0.587207
9390.000000;0.586942
9389.000000;0.586777
9388.000000;0.586688
9387.000000;0.586531
9386.000000;0.586116
9385.000000;0.585425
9384.000000;0.584675
9383.000000;0.584123
9382.000000;0.583827
9381.000000;0.583622
9380.000000;0.583298
9379.000000;0.582779
9378.000000;0.582130
9377.000000;0.581463
9376.000000;0.580869
9375.000000;0.580398
9374.000000;0.580060
9373.000000;0.579791
9372.000000;0.579485
9371.000000;0.579093
9370.000000;0.578662
9369.000000;0.578264
9368.000000;0.577911
9367.000000;0.577573
9366.000000;0.577253
9365.000000;0.576986
9364.000000;0.576749
9363.000000;0.576432
9362.000000;0.575951
9361.000000;0.575360
9360.000000;0.574822
9359.000000;0.574462
9358.000000;0.574253
9357.000000;0.574061
9356.000000;0.573797
9355.000000;0.573496
9354.000000;0.573233
9353.000000;0.572988
9352.000000;0.572639
9351.000000;0.572099
9350.000000;0.571443
9349.000000;0.570872
9348.000000;0.570556
9347.000000;0.570488
9346.000000;0.570476
9345.000000;0.570270
9344.000000;0.569777
9343.000000;0.569146
9342.000000;0.568619
9341.000000;0.568296
9340.000000;0.568080
9339.000000;0.567855
9338.000000;0.567619
9337.000000;0.567408
9336.000000;0.567171
9335.000000;0.566825
9334.000000;0.566388
9333.000000;0.565979
9332.000000;0.565682
9331.000000;0.565474
9330.000000;0.565271
9329.000000;0.565000
9328.000000;0.564617
9327.000000;0.564115
9326.000000;0.563535
9325.000000;0.562941
9324.000000;0.562360
9323.000000;0.561795
9322.000000;0.561280
9321.000000;0.560897
9320.000000;0.560693
9319.000000;0.560605
9318.000000;0.560508
9317.000000;0.560320
9316.000000;0.560059
9315.000000;0.559771
9314.000000;0.559448
9313.000000;0.559039
9312.000000;0.558536
9311.000000;0.558013
9310.000000;0.557527
9309.000000;0.557060
9308.000000;0.556609
9307.000000;0.556306
9306.000000;0.556311
9305.000000;0.556541
9304.000000;0.556633
9303.000000;0.556292
9302.000000;0.555630
9301.000000;0.555033
9300.000000;0.554730
9299.000000;0.554602
9298.000000;0.554406
9297.000000;0.554060
9296.000000;0.553646
9295.000000;0.553229
9294.000000;0.552780
9293.000000;0.552250
9292.000000;0.551659
9291.000000;0.551099
9290.000000;0.550665
9289.000000;0.550400
9288.000000;0.550271
9287.000000;0.550189
9286.000000;0.550059
9285.000000;0.549824
9284.000000;0.549493
9283.000000;0.549142
9282.000000;0.548854
9281.000000;0.548631
9280.000000;0.548363
9279.000000;0.547935
9278.000000;0.547349
9277.000000;0.546740
9276.000000;0.546246
9275.000000;0.545887
9274.000000;0.545560
9273.000000;0.545126
9272.000000;0.544520
9271.000000;0.543815
9270.000000;0.543191
9269.000000;0.542818
9268.000000;0.542735
9267.000000;0.542832
9266.000000;0.542919
9265.000000;0.542834
9264.000000;0.542522
9263.000000;0.542076
9262.000000;0.541668
9261.000000;0.541394
9260.000000;0.541179
9259.000000;0.540877
9258.000000;0.540446
9257.000000;0.539974
9256.000000;0.539532
9255.000000;0.539071
9254.000000;0.538531
9253.000000;0.537986
9252.000000;0.537620
9251.000000;0.537531
9250.000000;0.537592
9249.000000;0.537541
9248.000000;0.537200
9247.000000;0.536604
9246.000000;0.535932
9245.000000;0.535348
9244.000000;0.534920
9243.000000;0.534638
9242.000000;0.534439
9241.000000;0.534241
9240.000000;0.533991
9239.000000;0.533730
9238.000000;0.533542
9237.000000;0.533428
9236.000000;0.533277
9235.000000;0.533004
9234.000000;0.532660
9233.000000;0.532369
9232.000000;0.532174
9231.000000;0.532003
9230.000000;0.531736
9229.000000;0.531275
9228.000000;0.530593
9227.000000;0.529804
9226.000000;0.529136
9225.000000;0.528747
9224.000000;0.528576
9223.000000;0.528415
9222.000000;0.528146
9221.000000;0.527827
9220.000000;0.527572
9219.000000;0.527407
9218.000000;0.527261
9217.000000;0.527030
9216.000000;0.526646
9215.000000;0.526141
9214.000000;0.525656
9213.000000;0.525318
9212.000000;0.525099
9211.000000;0.524864
9210.000000;0.524553
9209.000000;0.524230
9208.000000;0.523938
9207.000000;0.523619
9206.000000;0.523221
9205.000000;0.522781
9204.000000;0.522339
9203.000000;0.521858
9202.000000;0.521326
9201.000000;0.520888
9200.000000;0.520730
9199.000000;0.520821
9198.000000;0.520872
9197.000000;0.520602
9196.000000;0.520038
9195.000000;0.519483
9194.000000;0.519197
9193.000000;0.519137
9192.000000;0.519026
9191.000000;0.518675
9190.000000;0.518181
9189.000000;0.517776
9188.000000;0.517542
9187.000000;0.517358
9186.000000;0.517093
9185.000000;0.516726
9184.000000;0.516277
9183.000000;0.515738
9182.000000;0.515173
9181.000000;0.514748
9180.000000;0.514561
9179.000000;0.514491
9178.000000;0.514333
9177.000000;0.514029
9176.000000;0.513665
9175.000000;0.513285
9174.000000;0.512851
9173.000000;0.512399
9172.000000;0.512067
9171.000000;0.511899
9170.000000;0.511732
9169.000000;0.511373
9168.000000;0.510849
9167.000000;0.510361
9166.000000;0.510027
9165.000000;0.509766
9164.000000;0.509450
9163.000000;0.509097
9162.000000;0.508841
9161.000000;0.508726
9160.000000;0.508612
9159.000000;0.508313
9158.000000;0.507793
9157.000000;0.507196
9156.000000;0.506694
9155.000000;0.506370
9154.000000;0.506230
9153.000000;0.506235
9152.000000;0.506294
9151.000000;0.506272
9150.000000;0.506080
9149.000000;0.505737
9148.000000;0.505301
9147.000000;0.504776
9146.000000;0.504167
9145.000000;0.503574
9144.000000;0.503150
9143.000000;0.502915
9142.000000;0.502718
9141.000000;0.502417
9140.000000;0.502055
9139.000000;0.501777
9138.000000;0.501609
9137.000000;0.501392
9136.000000;0.500953
9135.000000;0.500319
9134.000000;0.499702
9133.000000;0.499294
9132.000000;0.499111
9131.000000;0.499054
9130.000000;0.499044
9129.000000;0.499036
9128.000000;0.498940
9127.000000;0.498643
9126.000000;0.498164
9125.000000;0.497694
9124.000000;0.497403
9123.000000;0.497245
9122.000000;0.497028
9121.000000;0.496655
9120.000000;0.496200
9119.000000;0.495763
9118.000000;0.495369
9117.000000;0.495027
9116.000000;0.494793
9115.000000;0.494679
9114.000000;0.494580
9113.000000;0.494355
9112.000000;0.493980
9111.000000;0.493561
9110.000000;0.493196
9109.000000;0.492868
9108.000000;0.492504
9107.000000;0.492091
9106.000000;0.491716
9105.000000;0.491455
9104.000000;0.491261
9103.000000;0.490986
9102.000000;0.490565
9101.000000;0.490115
9100.000000;0.489821
9099.000000;0.489721
9098.000000;0.489667
9097.000000;0.489486
9096.000000;0.489110
9095.000000;0.488558
9094.000000;0.487905
9093.000000;0.487319
9092.000000;0.486996
9091.000000;0.486977
9090.000000;0.487041
9089.000000;0.486899
9088.000000;0.486485
9087.000000;0.485989
9086.000000;0.485622
9085.000000;0.485426
9084.000000;0.485301
9083.000000;0.485143
9082.000000;0.484913
9081.000000;0.484633
9080.000000;0.484346
9079.000000;0.484064
9078.000000;0.483745
9077.000000;0.483347
9076.000000;0.482904
9075.000000;0.482497
9074.000000;0.482155
9073.000000;0.481827
9072.000000;0.481485
9071.000000;0.481184
9070.000000;0.480965
9069.000000;0.480763
9068.000000;0.480476
9067.000000;0.480123
9066.000000;0.479850
9065.000000;0.479766
9064.000000;0.479810
9063.000000;0.479796
9062.000000;0.479564
9061.000000;0.479079
9060.000000;0.478446
9059.000000;0.477845
9058.000000;0.477426
9057.000000;0.477179
9056.000000;0.476936
9055.000000;0.476537
9054.000000;0.476022
9053.000000;0.475605
9052.000000;0.475441
9051.000000;0.475463
9050.000000;0.475464
9049.000000;0.475285
9048.000000;0.474901
9047.000000;0.474352
9046.000000;0.473708
9045.000000;0.473101
9044.000000;0.472685
9043.000000;0.472513
9042.000000;0.472486
9041.000000;0.472459
9040.000000;0.472383
9039.000000;0.472305
9038.000000;0.472243
9037.000000;0.472137
9036.000000;0.471908
9035.000000;0.471560
9034.000000;0.471193
9033.000000;0.470906
9032.000000;0.470695
9031.000000;0.470451
9030.000000;0.470092
9029.000000;0.469678
9028.000000;0.469346
9027.000000;0.469115
9026.000000;0.468836
9025.000000;0.468388
9024.000000;0.467864
9023.000000;0.467472
9022.000000;0.467269
9021.000000;0.467094
9020.000000;0.466781
9019.000000;0.466362
9018.000000;0.466004
9017.000000;0.465800
9016.000000;0.465665
9015.000000;0.465436
9014.000000;0.465030
9013.000000;0.464512
9012.000000;0.464049
9011.000000;0.463772
9010.000000;0.463678
9009.000000;0.463651
9008.000000;0.463565
9007.000000;0.463350
9006.000000;0.463002
9005.000000;0.462562
9004.000000;0.462117
9003.000000;0.461758
9002.000000;0.461506
9001.000000;0.461302
9000.000000;0.461085
8999.000000;0.460836
8998.000000;0.460537
8997.000000;0.460143
8996.000000;0.459666
8995.000000;0.459234
8994.000000;0.458995
8993.000000;0.458923
8992.000000;0.458801
8991.000000;0.458431
8990.000000;0.457828
8989.000000;0.457186
8988.000000;0.456701
8987.000000;0.456451
8986.000000;0.456397
8985.000000;0.456441
8984.000000;0.456453
8983.000000;0.456317
8982.000000;0.456001
8981.000000;0.455596
8980.000000;0.455247
8979.000000;0.455020
8978.000000;0.454859
8977.000000;0.454652
8976.000000;0.454360
8975.000000;0.454039
8974.000000;0.453749
8973.000000;0.453469
8972.000000;0.453129
8971.000000;0.452712
8970.000000;0.452295
8969.000000;0.451968
8968.000000;0.451742
8967.000000;0.451570
8966.000000;0.451438
8965.000000;0.451362
8964.000000;0.451286
8963.000000;0.451041
8962.000000;0.450513
8961.000000;0.449820
8960.000000;0.449250
8959.000000;0.448986
8958.000000;0.448965
8957.000000;0.449005
8956.000000;0.449019
8955.000000;0.449006
8954.000000;0.448926
8953.000000;0.448682
8952.000000;0.448250
8951.000000;0.447734
8950.000000;0.447264
8949.000000;0.446887
8948.000000;0.446560
8947.000000;0.446226
8946.000000;0.445857
8945.000000;0.445497
8944.000000;0.445245
8943.000000;0.445145
8942.000000;0.445076
8941.000000;0.444834
8940.000000;0.444376
8939.000000;0.443892
8938.000000;0.443587
8937.000000;0.443445
8936.000000;0.443292
8935.000000;0.443030
8934.000000;0.442712
8933.000000;0.442413
8932.000000;0.442140
8931.000000;0.441886
8930.000000;0.441661
8929.000000;0.441453
8928.000000;0.441201
8927.000000;0.440885
8926.000000;0.440573
8925.000000;0.440338
8924.000000;0.440158
8923.000000;0.439952
8922.000000;0.439681
8921.000000;0.439378
8920.000000;0.439088
8919.000000;0.438827
8918.000000;0.438592
8917.000000;0.438377
8916.000000;0.438165
8915.000000;0.437939
8914.000000;0.437710
8913.000000;0.437513
8912.000000;0.437367
8911.000000;0.437237
8910.000000;0.437051
8909.000000;0.436751
8908.000000;0.436342
8907.000000;0.435886
8906.000000;0.435461
8905.000000;0.435101
8904.000000;0.434784
8903.000000;0.434471
8902.000000;0.434152
8901.000000;0.433869
8900.000000;0.433670
8899.000000;0.433548
8898.000000;0.433426
8897.000000;0.433215
8896.000000;0.432894
8895.000000;0.432522
8894.000000;0.432170
8893.000000;0.431861
8892.000000;0.431566
8891.000000;0.431252
8890.000000;0.430922
8889.000000;0.430634
8888.000000;0.430495
8887.000000;0.430583
8886.000000;0.430844
8885.000000;0.431065
8884.000000;0.431020
8883.000000;0.430653
8882.000000;0.430125
8881.000000;0.429655
8880.000000;0.429325
8879.000000;0.429046
8878.000000;0.428696
8877.000000;0.428260
8876.000000;0.427834
8875.000000;0.427507
8874.000000;0.427282
8873.000000;0.427125
8872.000000;0.427041
8871.000000;0.427024
8870.000000;0.426972
8869.000000;0.426763
8868.000000;0.426416
8867.000000;0.426092
8866.000000;0.425863
8865.000000;0.425588
8864.000000;0.425114
8863.000000;0.424542
8862.000000;0.424150
8861.000000;0.424074
8860.000000;0.424160
8859.000000;0.424154
8858.000000;0.423924
8857.000000;0.423493
8856.000000;0.422977
8855.000000;0.422557
8854.000000;0.422387
8853.000000;0.422437
8852.000000;0.422486
8851.000000;0.422357
8850.000000;0.422115
8849.000000;0.421954
8848.000000;0.421917
8847.000000;0.421860
8846.000000;0.421655
8845.000000;0.421329
8844.000000;0.420970
8843.000000;0.420613
8842.000000;0.420257
8841.000000;0.419942
8840.000000;0.419711
8839.000000;0.419538
8838.000000;0.419349
8837.000000;0.419123
8836.000000;0.418923
8835.000000;0.418818
8834.000000;0.418795
8833.000000;0.418775
8832.000000;0.418690
8831.000000;0.418534
8830.000000;0.418320
8829.000000;0.418040
8828.000000;0.417677
8827.000000;0.417261
8826.000000;0.416875
8825.000000;0.416583
8824.000000;0.416385
8823.000000;0.416252
8822.000000;0.416185
8821.000000;0.416213
8820.000000;0.416325
8819.000000;0.416440
8818.000000;0.416464
8817.000000;0.416387
8816.000000;0.416341
8815.000000;0.416495
8814.000000;0.416863
8813.000000;0.417207
8812.000000;0.417217
8811.000000;0.416803
8810.000000;0.416178
8809.000000;0.415608
8808.000000;0.415167
8807.000000;0.414784
8806.000000;0.414452
8805.000000;0.414279
8804.000000;0.414316
8803.000000;0.414458
8802.000000;0.414528
8801.000000;0.414404
8800.000000;0.414049
8799.000000;0.413499
8798.000000;0.412894
8797.000000;0.412435
8796.000000;0.412240
8795.000000;0.412241
8794.000000;0.412294
8793.000000;0.412346
8792.000000;0.412436
8791.000000;0.412547
8790.000000;0.412563
8789.000000;0.412414
8788.000000;0.412192
8787.000000;0.412063
8786.000000;0.412082
8785.000000;0.412156
8784.000000;0.412179
8783.000000;0.412149
8782.000000;0.412127
8781.000000;0.412122
8780.000000;0.412064
8779.000000;0.411880
8778.000000;0.411578
8777.000000;0.411243
8776.000000;0.410966
8775.000000;0.410796
8774.000000;0.410737
8773.000000;0.410764
8772.000000;0.410830
8771.000000;0.410860
8770.000000;0.410786
8769.000000;0.410603
8768.000000;0.410392
8767.000000;0.410258
8766.000000;0.410240
8765.000000;0.410280
8764.000000;0.410298
8763.000000;0.410267
8762.000000;0.410210
8761.000000;0.410147
8760.000000;0.410067
8759.000000;0.409966
8758.000000;0.409863
8757.000000;0.409776
8756.000000;0.409699
8755.000000;0.409614
8754.000000;0.409503
8753.000000;0.409350
8752.000000;0.409159
8751.000000;0.408995
8750.000000;0.408961
8749.000000;0.409082
8748.000000;0.409246
8747.000000;0.409302
8746.000000;0.409241
8745.000000;0.409194
8744.000000;0.409251
8743.000000;0.409346
8742.000000;0.409363
8741.000000;0.409296
8740.000000;0.409231
8739.000000;0.409197
8738.000000;0.409114
8737.000000;0.408927
