Criado como novo conjunto de dados;"Jao_teste_celulas.spp","2402.2 Secs"
9860.000000;0.842483
9859.000000;0.841975
9858.000000;0.841598
9857.000000;0.841308
9856.000000;0.840951
9855.000000;0.840459
9854.000000;0.839943
9853.000000;0.839515
9852.000000;0.839090
9851.000000;0.838474
9850.000000;0.837611
9849.000000;0.836668
9848.000000;0.835907
9847.000000;0.835516
9846.000000;0.835488
9845.000000;0.835607
9844.000000;0.835574
9843.000000;0.835247
9842.000000;0.834710
9841.000000;0.834120
9840.000000;0.833539
9839.000000;0.832985
9838.000000;0.832533
9837.000000;0.832242
9836.000000;0.832048
9835.000000;0.831817
9834.000000;0.831474
9833.000000;0.831013
9832.000000;0.830443
9831.000000;0.829801
9830.000000;0.829176
9829.000000;0.828626
9828.000000;0.828124
9827.000000;0.827671
9826.000000;0.827379
9825.000000;0.827293
9824.000000;0.827213
9823.000000;0.826840
9822.000000;0.826119
9821.000000;0.825308
9820.000000;0.824695
9819.000000;0.824353
9818.000000;0.824157
9817.000000;0.823925
9816.000000;0.823506
9815.000000;0.822877
9814.000000;0.822167
9813.000000;0.821547
9812.000000;0.821093
9811.000000;0.820828
9810.000000;0.820802
9809.000000;0.820937
9808.000000;0.820849
9807.000000;0.820112
9806.000000;0.818806
9805.000000;0.817595
9804.000000;0.817089
9803.000000;0.817229
9802.000000;0.817421
9801.000000;0.817199
9800.000000;0.816618
9799.000000;0.816029
9798.000000;0.815635
9797.000000;0.815306
9796.000000;0.814760
9795.000000;0.813861
9794.000000;0.812767
9793.000000;0.811796
9792.000000;0.811183
9791.000000;0.810941
9790.000000;0.810916
9789.000000;0.810900
9788.000000;0.810723
9787.000000;0.810344
9786.000000;0.809874
9785.000000;0.809457
9784.000000;0.809122
9783.000000;0.808795
9782.000000;0.808436
9781.000000;0.808038
9780.000000;0.807537
9779.000000;0.806872
9778.000000;0.806160
9777.000000;0.805656
9776.000000;0.805470
9775.000000;0.805441
9774.000000;0.805353
9773.000000;0.805129
9772.000000;0.804753
9771.000000;0.804185
9770.000000;0.803470
9769.000000;0.802809
9768.000000;0.802332
9767.000000;0.801894
9766.000000;0.801263
9765.000000;0.800454
9764.000000;0.799709
9763.000000;0.799178
9762.000000;0.798797
9761.000000;0.798471
9760.000000;0.798223
9759.000000;0.798110
9758.000000;0.798111
9757.000000;0.798144
9756.000000;0.798094
9755.000000;0.797814
9754.000000;0.797198
9753.000000;0.796325
9752.000000;0.795437
9751.000000;0.794722
9750.000000;0.794160
9749.000000;0.793649
9748.000000;0.793191
9747.000000;0.792887
9746.000000;0.792743
9745.000000;0.792594
9744.000000;0.792259
9743.000000;0.791715
9742.000000;0.791080
9741.000000;0.790433
9740.000000;0.789751
9739.000000;0.789029
9738.000000;0.788396
9737.000000;0.788015
9736.000000;0.787899
9735.000000;0.787937
9734.000000;0.788052
9733.000000;0.788221
9732.000000;0.788324
9731.000000;0.788131
9730.000000;0.787538
9729.000000;0.786719
9728.000000;0.785941
9727.000000;0.785299
9726.000000;0.784718
9725.000000;0.784160
9724.000000;0.783689
9723.000000;0.783350
9722.000000;0.783090
9721.000000;0.782815
9720.000000;0.782440
9719.000000;0.781891
9718.000000;0.781137
9717.000000;0.780283
9716.000000;0.779571
9715.000000;0.779216
9714.000000;0.779213
9713.000000;0.779298
9712.000000;0.779137
9711.000000;0.778596
9710.000000;0.777865
9709.000000;0.777279
9708.000000;0.777022
9707.000000;0.777004
9706.000000;0.776982
9705.000000;0.776724
9704.000000;0.776079
9703.000000;0.775054
9702.000000;0.773902
9701.000000;0.773005
9700.000000;0.772546
9699.000000;0.772371
9698.000000;0.772224
9697.000000;0.772038
9696.000000;0.771878
9695.000000;0.771720
9694.000000;0.771452
9693.000000;0.771057
9692.000000;0.770615
9691.000000;0.770133
9690.000000;0.769537
9689.000000;0.768872
9688.000000;0.768340
9687.000000;0.768049
9686.000000;0.767840
9685.000000;0.767461
9684.000000;0.766873
9683.000000;0.766300
9682.000000;0.765964
9681.000000;0.765847
9680.000000;0.765717
9679.000000;0.765375
9678.000000;0.764817
9677.000000;0.764156
9676.000000;0.763446
9675.000000;0.762697
9674.000000;0.762028
9673.000000;0.761616
9672.000000;0.761417
9671.000000;0.761085
9670.000000;0.760334
9669.000000;0.759325
9668.000000;0.758531
9667.000000;0.758255
9666.000000;0.758383
9665.000000;0.758576
9664.000000;0.758539
9663.000000;0.758157
9662.000000;0.757536
9661.000000;0.756962
9660.000000;0.756655
9659.000000;0.756521
9658.000000;0.756259
9657.000000;0.755722
9656.000000;0.755035
9655.000000;0.754361
9654.000000;0.753737
9653.000000;0.753203
9652.000000;0.752880
9651.000000;0.752792
9650.000000;0.752740
9649.000000;0.752507
9648.000000;0.752084
9647.000000;0.751575
9646.000000;0.750995
9645.000000;0.750327
9644.000000;0.749673
9643.000000;0.749154
9642.000000;0.748717
9641.000000;0.748211
9640.000000;0.747640
9639.000000;0.747149
9638.000000;0.746753
9637.000000;0.746293
9636.000000;0.745738
9635.000000;0.745331
9634.000000;0.745263
9633.000000;0.745316
9632.000000;0.745014
9631.000000;0.744143
9630.000000;0.743008
9629.000000;0.742147
9628.000000;0.741859
9627.000000;0.742004
9626.000000;0.742173
9625.000000;0.742002
9624.000000;0.741401
9623.000000;0.740563
9622.000000;0.739792
9621.000000;0.739268
9620.000000;0.738949
9619.000000;0.738681
9618.000000;0.738360
9617.000000;0.737992
9616.000000;0.737579
9615.000000;0.737060
9614.000000;0.736393
9613.000000;0.735679
9612.000000;0.735118
9611.000000;0.734806
9610.000000;0.734629
9609.000000;0.734391
9608.000000;0.734035
9607.000000;0.733679
9606.000000;0.733443
9605.000000;0.733301
9604.000000;0.733090
9603.000000;0.732649
9602.000000;0.731952
9601.000000;0.731161
9600.000000;0.730554
9599.000000;0.730305
9598.000000;0.730292
9597.000000;0.730156
9596.000000;0.729631
9595.000000;0.728819
9594.000000;0.728044
9593.000000;0.727473
9592.000000;0.726982
9591.000000;0.726406
9590.000000;0.725801
9589.000000;0.725358
9588.000000;0.725134
9587.000000;0.724985
9586.000000;0.724752
9585.000000;0.724406
9584.000000;0.724019
9583.000000;0.723680
9582.000000;0.723458
9581.000000;0.723369
9580.000000;0.723342
9579.000000;0.723267
9578.000000;0.723096
9577.000000;0.722831
9576.000000;0.722431
9575.000000;0.721836
9574.000000;0.721088
9573.000000;0.720334
9572.000000;0.719690
9571.000000;0.719195
9570.000000;0.718918
9569.000000;0.718926
9568.000000;0.719072
9567.000000;0.718974
9566.000000;0.718388
9565.000000;0.717512
9564.000000;0.716775
9563.000000;0.716358
9562.000000;0.716087
9561.000000;0.715734
9560.000000;0.715231
9559.000000;0.714575
9558.000000;0.713748
9557.000000;0.712847
9556.000000;0.712153
9555.000000;0.711903
9554.000000;0.712030
9553.000000;0.712199
9552.000000;0.712100
9551.000000;0.711685
9550.000000;0.711147
9549.000000;0.710718
9548.000000;0.710465
9547.000000;0.710251
9546.000000;0.709907
9545.000000;0.709443
9544.000000;0.709034
9543.000000;0.708789
9542.000000;0.708617
9541.000000;0.708353
9540.000000;0.707970
9539.000000;0.707588
9538.000000;0.707294
9537.000000;0.707016
9536.000000;0.706571
9535.000000;0.705831
9534.000000;0.704874
9533.000000;0.703973
9532.000000;0.703391
9531.000000;0.703178
9530.000000;0.703149
9529.000000;0.703066
9528.000000;0.702794
9527.000000;0.702329
9526.000000;0.701735
9525.000000;0.701097
9524.000000;0.700464
9523.000000;0.699810
9522.000000;0.699095
9521.000000;0.698369
9520.000000;0.697770
9519.000000;0.697383
9518.000000;0.697154
9517.000000;0.696988
9516.000000;0.696857
9515.000000;0.696748
9514.000000;0.696577
9513.000000;0.696244
9512.000000;0.695761
9511.000000;0.695269
9510.000000;0.694921
9509.000000;0.694765
9508.000000;0.694713
9507.000000;0.694552
9506.000000;0.694053
9505.000000;0.693187
9504.000000;0.692226
9503.000000;0.691514
9502.000000;0.691120
9501.000000;0.690810
9500.000000;0.690383
9499.000000;0.689916
9498.000000;0.689590
9497.000000;0.689406
9496.000000;0.689206
9495.000000;0.688912
9494.000000;0.688582
9493.000000;0.688249
9492.000000;0.687879
9491.000000;0.687522
9490.000000;0.687340
9489.000000;0.687367
9488.000000;0.687367
9487.000000;0.687077
9486.000000;0.686525
9485.000000;0.685968
9484.000000;0.685558
9483.000000;0.685213
9482.000000;0.684803
9481.000000;0.684302
9480.000000;0.683734
9479.000000;0.683129
9478.000000;0.682586
9477.000000;0.682251
9476.000000;0.682119
9475.000000;0.681991
9474.000000;0.681708
9473.000000;0.681357
9472.000000;0.681113
9471.000000;0.680962
9470.000000;0.680719
9469.000000;0.680292
9468.000000;0.679793
9467.000000;0.679357
9466.000000;0.678964
9465.000000;0.678484
9464.000000;0.677849
9463.000000;0.677150
9462.000000;0.676575
9461.000000;0.676229
9460.000000;0.675997
9459.000000;0.675640
9458.000000;0.675058
9457.000000;0.674421
9456.000000;0.673970
9455.000000;0.673743
9454.000000;0.673599
9453.000000;0.673435
9452.000000;0.673255
9451.000000;0.673038
9450.000000;0.672694
9449.000000;0.672195
9448.000000;0.671652
9447.000000;0.671178
9446.000000;0.670747
9445.000000;0.670246
9444.000000;0.669644
9443.000000;0.669064
9442.000000;0.668700
9441.000000;0.668644
9440.000000;0.668742
9439.000000;0.668658
9438.000000;0.668135
9437.000000;0.667241
9436.000000;0.666302
9435.000000;0.665613
9434.000000;0.665246
9433.000000;0.665111
9432.000000;0.665068
9431.000000;0.664953
9430.000000;0.664613
9429.000000;0.664018
9428.000000;0.663296
9427.000000;0.662640
9426.000000;0.662179
9425.000000;0.661950
9424.000000;0.661907
9423.000000;0.661911
9422.000000;0.661801
9421.000000;0.661523
9420.000000;0.661171
9419.000000;0.660829
9418.000000;0.660426
9417.000000;0.659810
9416.000000;0.658970
9415.000000;0.658126
9414.000000;0.657564
9413.000000;0.657384
9412.000000;0.657411
9411.000000;0.657363
9410.000000;0.657103
9409.000000;0.656702
9408.000000;0.656263
9407.000000;0.655761
9406.000000;0.655162
9405.000000;0.654587
9404.000000;0.654231
9403.000000;0.654104
9402.000000;0.653994
9401.000000;0.653727
9400.000000;0.653360
9399.000000;0.653064
9398.000000;0.652933
9397.000000;0.652935
9396.000000;0.652953
9395.000000;0.652795
9394.000000;0.652271
9393.000000;0.651393
9392.000000;0.650443
9391.000000;0.649728
9390.000000;0.649300
9389.000000;0.648989
9388.000000;0.648679
9387.000000;0.648416
9386.000000;0.648249
9385.000000;0.648081
9384.000000;0.647751
9383.000000;0.647219
9382.000000;0.646624
9381.000000;0.646161
9380.000000;0.645934
9379.000000;0.645904
9378.000000;0.645943
9377.000000;0.645902
9376.000000;0.645677
9375.000000;0.645270
9374.000000;0.644803
9373.000000;0.644410
9372.000000;0.644082
9371.000000;0.643657
9370.000000;0.643038
9369.000000;0.642358
9368.000000;0.641850
9367.000000;0.641563
9366.000000;0.641322
9365.000000;0.640956
9364.000000;0.640480
9363.000000;0.640038
9362.000000;0.639770
9361.000000;0.639731
9360.000000;0.639794
9359.000000;0.639633
9358.000000;0.638976
9357.000000;0.637963
9356.000000;0.637085
9355.000000;0.636670
9354.000000;0.636529
9353.000000;0.636226
9352.000000;0.635582
9351.000000;0.634794
9350.000000;0.634144
9349.000000;0.633763
9348.000000;0.633617
9347.000000;0.633568
9346.000000;0.633438
9345.000000;0.633154
9344.000000;0.632818
9343.000000;0.632550
9342.000000;0.632314
9341.000000;0.632019
9340.000000;0.631714
9339.000000;0.631537
9338.000000;0.631476
9337.000000;0.631345
9336.000000;0.631007
9335.000000;0.630491
9334.000000;0.629866
9333.000000;0.629187
9332.000000;0.628582
9331.000000;0.628238
9330.000000;0.628176
9329.000000;0.628162
9328.000000;0.627943
9327.000000;0.627520
9326.000000;0.627085
9325.000000;0.626750
9324.000000;0.626428
9323.000000;0.626002
9322.000000;0.625517
9321.000000;0.625162
9320.000000;0.625054
9319.000000;0.625067
9318.000000;0.624921
9317.000000;0.624475
9316.000000;0.623879
9315.000000;0.623388
9314.000000;0.623063
9313.000000;0.622751
9312.000000;0.622310
9311.000000;0.621756
9310.000000;0.621156
9309.000000;0.620548
9308.000000;0.619994
9307.000000;0.619614
9306.000000;0.619468
9305.000000;0.619465
9304.000000;0.619446
9303.000000;0.619332
9302.000000;0.619137
9301.000000;0.618900
9300.000000;0.618657
9299.000000;0.618418
9298.000000;0.618125
9297.000000;0.617666
9296.000000;0.617006
9295.000000;0.616279
9294.000000;0.615701
9293.000000;0.615392
9292.000000;0.615316
9291.000000;0.615331
9290.000000;0.615288
9289.000000;0.615100
9288.000000;0.614767
9287.000000;0.614330
9286.000000;0.613798
9285.000000;0.613168
9284.000000;0.612516
9283.000000;0.611994
9282.000000;0.611691
9281.000000;0.611546
9280.000000;0.611429
9279.000000;0.611251
9278.000000;0.610973
9277.000000;0.610581
9276.000000;0.610126
9275.000000;0.609719
9274.000000;0.609410
9273.000000;0.609120
9272.000000;0.608754
9271.000000;0.608337
9270.000000;0.607950
9269.000000;0.607569
9268.000000;0.607088
9267.000000;0.606509
9266.000000;0.605992
9265.000000;0.605697
9264.000000;0.605607
9263.000000;0.605537
9262.000000;0.605288
9261.000000;0.604791
9260.000000;0.604158
9259.000000;0.603593
9258.000000;0.603217
9257.000000;0.602985
9256.000000;0.602795
9255.000000;0.602647
9254.000000;0.602610
9253.000000;0.602648
9252.000000;0.602574
9251.000000;0.602220
9250.000000;0.601592
9249.000000;0.600852
9248.000000;0.600193
9247.000000;0.599776
9246.000000;0.599693
9245.000000;0.599903
9244.000000;0.600196
9243.000000;0.600295
9242.000000;0.600045
9241.000000;0.599513
9240.000000;0.598898
9239.000000;0.598328
9238.000000;0.597743
9237.000000;0.597009
9236.000000;0.596145
9235.000000;0.595394
9234.000000;0.595014
9233.000000;0.595015
9232.000000;0.595157
9231.000000;0.595186
9230.000000;0.595032
9229.000000;0.594785
9228.000000;0.594537
9227.000000;0.594277
9226.000000;0.593902
9225.000000;0.593329
9224.000000;0.592615
9223.000000;0.591958
9222.000000;0.591535
9221.000000;0.591344
9220.000000;0.591235
9219.000000;0.591078
9218.000000;0.590829
9217.000000;0.590476
9216.000000;0.590012
9215.000000;0.589486
9214.000000;0.588988
9213.000000;0.588561
9212.000000;0.588201
9211.000000;0.587953
9210.000000;0.587900
9209.000000;0.587971
9208.000000;0.587892
9207.000000;0.587437
9206.000000;0.586702
9205.000000;0.586020
9204.000000;0.585634
9203.000000;0.585519
9202.000000;0.585496
9201.000000;0.585400
9200.000000;0.585152
9199.000000;0.584765
9198.000000;0.584336
9197.000000;0.583982
9196.000000;0.583739
9195.000000;0.583526
9194.000000;0.583222
9193.000000;0.582762
9192.000000;0.582201
9191.000000;0.581685
9190.000000;0.581351
9189.000000;0.581195
9188.000000;0.581073
9187.000000;0.580868
9186.000000;0.580612
9185.000000;0.580390
9184.000000;0.580165
9183.000000;0.579809
9182.000000;0.579289
9181.000000;0.578728
9180.000000;0.578267
9179.000000;0.577938
9178.000000;0.577727
9177.000000;0.577640
9176.000000;0.577648
9175.000000;0.577632
9174.000000;0.577452
9173.000000;0.577082
9172.000000;0.576608
9171.000000;0.576111
9170.000000;0.575601
9169.000000;0.575074
9168.000000;0.574582
9167.000000;0.574216
9166.000000;0.574005
9165.000000;0.573861
9164.000000;0.573647
9163.000000;0.573304
9162.000000;0.572904
9161.000000;0.572541
9160.000000;0.572215
9159.000000;0.571880
9158.000000;0.571553
9157.000000;0.571307
9156.000000;0.571140
9155.000000;0.570943
9154.000000;0.570624
9153.000000;0.570197
9152.000000;0.569725
9151.000000;0.569238
9150.000000;0.568741
9149.000000;0.568248
9148.000000;0.567768
9147.000000;0.567313
9146.000000;0.566962
9145.000000;0.566844
9144.000000;0.566972
9143.000000;0.567150
9142.000000;0.567128
9141.000000;0.566835
9140.000000;0.566402
9139.000000;0.565971
9138.000000;0.565567
9137.000000;0.565150
9136.000000;0.564692
9135.000000;0.564188
9134.000000;0.563670
9133.000000;0.563240
9132.000000;0.563030
9131.000000;0.563071
9130.000000;0.563219
9129.000000;0.563265
9128.000000;0.563104
9127.000000;0.562770
9126.000000;0.562337
9125.000000;0.561828
9124.000000;0.561240
9123.000000;0.560628
9122.000000;0.560115
9121.000000;0.559808
9120.000000;0.559705
9119.000000;0.559681
9118.000000;0.559564
9117.000000;0.559210
9116.000000;0.558592
9115.000000;0.557862
9114.000000;0.557308
9113.000000;0.557137
9112.000000;0.557266
9111.000000;0.557367
9110.000000;0.557171
9109.000000;0.556682
9108.000000;0.556069
9107.000000;0.555462
9106.000000;0.554918
9105.000000;0.554516
9104.000000;0.554317
9103.000000;0.554251
9102.000000;0.554141
9101.000000;0.553889
9100.000000;0.553570
9099.000000;0.553296
9098.000000;0.553078
9097.000000;0.552855
9096.000000;0.552591
9095.000000;0.552306
9094.000000;0.552033
9093.000000;0.551799
9092.000000;0.551602
9091.000000;0.551403
9090.000000;0.551141
9089.000000;0.550814
9088.000000;0.550493
9087.000000;0.550240
9086.000000;0.550008
9085.000000;0.549673
9084.000000;0.549149
9083.000000;0.548475
9082.000000;0.547806
9081.000000;0.547319
9080.000000;0.547103
9079.000000;0.547117
9078.000000;0.547219
9077.000000;0.547220
9076.000000;0.546962
9075.000000;0.546412
9074.000000;0.545751
9073.000000;0.545294
9072.000000;0.545217
9071.000000;0.545360
9070.000000;0.545392
9069.000000;0.545156
9068.000000;0.544764
9067.000000;0.544367
9066.000000;0.543982
9065.000000;0.543584
9064.000000;0.543227
9063.000000;0.542948
9062.000000;0.542666
9061.000000;0.542309
9060.000000;0.541971
9059.000000;0.541794
9058.000000;0.541737
9057.000000;0.541600
9056.000000;0.541266
9055.000000;0.540811
9054.000000;0.540347
9053.000000;0.539918
9052.000000;0.539554
9051.000000;0.539305
9050.000000;0.539148
9049.000000;0.538960
9048.000000;0.538680
9047.000000;0.538393
9046.000000;0.538187
9045.000000;0.538002
9044.000000;0.537709
9043.000000;0.537284
9042.000000;0.536806
9041.000000;0.536333
9040.000000;0.535896
9039.000000;0.535567
9038.000000;0.535425
9037.000000;0.535419
9036.000000;0.535379
9035.000000;0.535166
9034.000000;0.534788
9033.000000;0.534348
9032.000000;0.533969
9031.000000;0.533744
9030.000000;0.533672
9029.000000;0.533608
9028.000000;0.533364
9027.000000;0.532919
9026.000000;0.532449
9025.000000;0.532127
9024.000000;0.531953
9023.000000;0.531835
9022.000000;0.531723
9021.000000;0.531594
9020.000000;0.531375
9019.000000;0.531009
9018.000000;0.530575
9017.000000;0.530240
9016.000000;0.530062
9015.000000;0.529928
9014.000000;0.529688
9013.000000;0.529291
9012.000000;0.528785
9011.000000;0.528261
9010.000000;0.527816
9009.000000;0.527511
9008.000000;0.527298
9007.000000;0.527040
9006.000000;0.526644
9005.000000;0.526155
9004.000000;0.525706
9003.000000;0.525378
9002.000000;0.525139
9001.000000;0.524894
9000.000000;0.524569
8999.000000;0.524173
8998.000000;0.523791
8997.000000;0.523499
8996.000000;0.523291
8995.000000;0.523107
8994.000000;0.522920
8993.000000;0.522734
8992.000000;0.522535
8991.000000;0.522294
8990.000000;0.522045
8989.000000;0.521863
8988.000000;0.521728
8987.000000;0.521490
8986.000000;0.521050
8985.000000;0.520517
8984.000000;0.520101
8983.000000;0.519884
8982.000000;0.519753
8981.000000;0.519553
8980.000000;0.519233
8979.000000;0.518834
8978.000000;0.518426
8977.000000;0.518065
8976.000000;0.517772
8975.000000;0.517534
8974.000000;0.517323
8973.000000;0.517121
8972.000000;0.516903
8971.000000;0.516617
8970.000000;0.516241
8969.000000;0.515853
8968.000000;0.515581
8967.000000;0.515477
8966.000000;0.515453
8965.000000;0.515355
8964.000000;0.515063
8963.000000;0.514560
8962.000000;0.513949
8961.000000;0.513422
8960.000000;0.513146
8959.000000;0.513129
8958.000000;0.513214
8957.000000;0.513202
8956.000000;0.512979
8955.000000;0.512553
8954.000000;0.512024
8953.000000;0.511536
8952.000000;0.511203
8951.000000;0.511038
8950.000000;0.510950
8949.000000;0.510824
8948.000000;0.510604
8947.000000;0.510299
8946.000000;0.509935
8945.000000;0.509533
8944.000000;0.509111
8943.000000;0.508699
8942.000000;0.508340
8941.000000;0.508050
8940.000000;0.507787
8939.000000;0.507487
8938.000000;0.507140
8937.000000;0.506807
8936.000000;0.506518
8935.000000;0.506223
8934.000000;0.505869
8933.000000;0.505496
8932.000000;0.505178
8931.000000;0.504907
8930.000000;0.504630
8929.000000;0.504392
8928.000000;0.504311
8927.000000;0.504402
8926.000000;0.504504
8925.000000;0.504444
8924.000000;0.504187
8923.000000;0.503779
8922.000000;0.503259
8921.000000;0.502702
8920.000000;0.502267
8919.000000;0.502060
8918.000000;0.501973
8917.000000;0.501785
8916.000000;0.501428
8915.000000;0.501069
8914.000000;0.500905
8913.000000;0.500950
8912.000000;0.501050
8911.000000;0.501054
8910.000000;0.500932
8909.000000;0.500743
8908.000000;0.500540
8907.000000;0.500291
8906.000000;0.499934
8905.000000;0.499485
8904.000000;0.499054
8903.000000;0.498732
8902.000000;0.498488
8901.000000;0.498250
8900.000000;0.498006
8899.000000;0.497763
8898.000000;0.497434
8897.000000;0.496905
8896.000000;0.496232
8895.000000;0.495670
8894.000000;0.495427
8893.000000;0.495445
8892.000000;0.495489
8891.000000;0.495388
8890.000000;0.495145
8889.000000;0.494867
8888.000000;0.494663
8887.000000;0.494594
8886.000000;0.494636
8885.000000;0.494666
8884.000000;0.494540
8883.000000;0.494211
8882.000000;0.493768
8881.000000;0.493359
8880.000000;0.493065
8879.000000;0.492837
8878.000000;0.492546
8877.000000;0.492126
8876.000000;0.491649
8875.000000;0.491238
8874.000000;0.490910
8873.000000;0.490590
8872.000000;0.490268
8871.000000;0.490039
8870.000000;0.489942
8869.000000;0.489859
8868.000000;0.489677
8867.000000;0.489463
8866.000000;0.489346
8865.000000;0.489278
8864.000000;0.489069
8863.000000;0.488667
8862.000000;0.488242
8861.000000;0.487957
8860.000000;0.487795
8859.000000;0.487657
8858.000000;0.487512
8857.000000;0.487350
8856.000000;0.487118
8855.000000;0.486812
8854.000000;0.486567
8853.000000;0.486499
8852.000000;0.486522
8851.000000;0.486421
8850.000000;0.486116
8849.000000;0.485722
8848.000000;0.485384
8847.000000;0.485133
8846.000000;0.484929
8845.000000;0.484727
8844.000000;0.484488
8843.000000;0.484201
8842.000000;0.483941
8841.000000;0.483822
8840.000000;0.483849
8839.000000;0.483886
8838.000000;0.483785
8837.000000;0.483507
8836.000000;0.483105
8835.000000;0.482678
8834.000000;0.482349
8833.000000;0.482219
8832.000000;0.482261
8831.000000;0.482305
8830.000000;0.482197
8829.000000;0.481939
8828.000000;0.481638
8827.000000;0.481368
8826.000000;0.481131
8825.000000;0.480923
8824.000000;0.480767
8823.000000;0.480682
8822.000000;0.480657
8821.000000;0.480674
8820.000000;0.480707
8819.000000;0.480725
8818.000000;0.480710
8817.000000;0.480664
8816.000000;0.480608
8815.000000;0.480580
8814.000000;0.480646
8813.000000;0.480833
8812.000000;0.481042
8811.000000;0.481050
8810.000000;0.480692
8809.000000;0.480015
8808.000000;0.479248
8807.000000;0.478615
8806.000000;0.478216
8805.000000;0.478038
8804.000000;0.478018
8803.000000;0.478069
8802.000000;0.478100
8801.000000;0.478055
8800.000000;0.477932
8799.000000;0.477769
8798.000000;0.477594
8797.000000;0.477396
8796.000000;0.477149
8795.000000;0.476875
8794.000000;0.476664
8793.000000;0.476594
8792.000000;0.476630
8791.000000;0.476649
8790.000000;0.476566
8789.000000;0.476390
8788.000000;0.476152
8787.000000;0.475854
8786.000000;0.475540
8785.000000;0.475334
8784.000000;0.475337
8783.000000;0.475485
8782.000000;0.475594
8781.000000;0.475535
8780.000000;0.475333
8779.000000;0.475093
8778.000000;0.474887
8777.000000;0.474718
8776.000000;0.474560
8775.000000;0.474407
8774.000000;0.474298
8773.000000;0.474281
8772.000000;0.474359
8771.000000;0.474482
8770.000000;0.474615
8769.000000;0.474754
8768.000000;0.474873
8767.000000;0.474894
8766.000000;0.474759
8765.000000;0.474505
8764.000000;0.474228
8763.000000;0.473973
8762.000000;0.473733
8761.000000;0.473505
8760.000000;0.473322
8759.000000;0.473225
8758.000000;0.473227
8757.000000;0.473294
8756.000000;0.473330
8755.000000;0.473250
8754.000000;0.473091
8753.000000;0.473006
8752.000000;0.473072
8751.000000;0.473172
8750.000000;0.473137
8749.000000;0.472967
8748.000000;0.472816
8747.000000;0.472776
8746.000000;0.472789
8745.000000;0.472751
8744.000000;0.472619
8743.000000;0.472413
8742.000000;0.472214
8741.000000;0.472154
8740.000000;0.472296
8739.000000;0.472495
8738.000000;0.472507
8737.000000;0.472280
