Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8043.5 Secs"
9737.000000;1.387706
9736.000000;1.386875
9735.000000;1.386129
9734.000000;1.386331
9733.000000;1.387329
9732.000000;1.388125
9731.000000;1.387836
9730.000000;1.386355
9729.000000;1.384267
9728.000000;1.382392
9727.000000;1.381320
9726.000000;1.381188
9725.000000;1.381747
9724.000000;1.382594
9723.000000;1.383345
9722.000000;1.383713
9721.000000;1.383622
9720.000000;1.383320
9719.000000;1.383159
9718.000000;1.383079
9717.000000;1.382513
9716.000000;1.381042
9715.000000;1.379052
9714.000000;1.377477
9713.000000;1.376977
9712.000000;1.377530
9711.000000;1.378635
9710.000000;1.379578
9709.000000;1.379655
9708.000000;1.378639
9707.000000;1.377154
9706.000000;1.376179
9705.000000;1.376031
9704.000000;1.376126
9703.000000;1.375833
9702.000000;1.375169
9701.000000;1.374477
9700.000000;1.373889
9699.000000;1.373482
9698.000000;1.373556
9697.000000;1.374237
9696.000000;1.374966
9695.000000;1.374888
9694.000000;1.373736
9693.000000;1.372056
9692.000000;1.370630
9691.000000;1.369934
9690.000000;1.370006
9689.000000;1.370424
9688.000000;1.370472
9687.000000;1.369723
9686.000000;1.368549
9685.000000;1.367729
9684.000000;1.367501
9683.000000;1.367243
9682.000000;1.366190
9681.000000;1.364315
9680.000000;1.362472
9679.000000;1.361765
9678.000000;1.362668
9677.000000;1.364512
9676.000000;1.365890
9675.000000;1.365920
9674.000000;1.365072
9673.000000;1.364426
9672.000000;1.364316
9671.000000;1.364158
9670.000000;1.363505
9669.000000;1.362612
9668.000000;1.361785
9667.000000;1.360869
9666.000000;1.359763
9665.000000;1.358920
9664.000000;1.358732
9663.000000;1.358754
9662.000000;1.358117
9661.000000;1.356655
9660.000000;1.355073
9659.000000;1.354031
9658.000000;1.353622
9657.000000;1.353786
9656.000000;1.354596
9655.000000;1.355811
9654.000000;1.356596
9653.000000;1.356236
9652.000000;1.355034
9651.000000;1.354107
9650.000000;1.354224
9649.000000;1.355093
9648.000000;1.355782
9647.000000;1.355639
9646.000000;1.354727
9645.000000;1.353585
9644.000000;1.352743
9643.000000;1.352395
9642.000000;1.352353
9641.000000;1.352235
9640.000000;1.351776
9639.000000;1.351004
9638.000000;1.350138
9637.000000;1.349444
9636.000000;1.349205
9635.000000;1.349658
9634.000000;1.350717
9633.000000;1.351735
9632.000000;1.351817
9631.000000;1.350543
9630.000000;1.348315
9629.000000;1.345974
9628.000000;1.344215
9627.000000;1.343360
9626.000000;1.343375
9625.000000;1.343860
9624.000000;1.344210
9623.000000;1.344089
9622.000000;1.343732
9621.000000;1.343568
9620.000000;1.343617
9619.000000;1.343519
9618.000000;1.343097
9617.000000;1.342508
9616.000000;1.341806
9615.000000;1.340737
9614.000000;1.339204
9613.000000;1.337707
9612.000000;1.337019
9611.000000;1.337454
9610.000000;1.338567
9609.000000;1.339507
9608.000000;1.339605
9607.000000;1.338775
9606.000000;1.337519
9605.000000;1.336509
9604.000000;1.336042
9603.000000;1.335865
9602.000000;1.335527
9601.000000;1.334825
9600.000000;1.333885
9599.000000;1.332985
9598.000000;1.332414
9597.000000;1.332369
9596.000000;1.332782
9595.000000;1.333259
9594.000000;1.333333
9593.000000;1.332834
9592.000000;1.332002
9591.000000;1.331269
9590.000000;1.330947
9589.000000;1.330990
9588.000000;1.330973
9587.000000;1.330427
9586.000000;1.329334
9585.000000;1.328209
9584.000000;1.327622
9583.000000;1.327713
9582.000000;1.328177
9581.000000;1.328573
9580.000000;1.328518
9579.000000;1.327801
9578.000000;1.326583
9577.000000;1.325444
9576.000000;1.324931
9575.000000;1.324985
9574.000000;1.324992
9573.000000;1.324495
9572.000000;1.323672
9571.000000;1.322949
9570.000000;1.322377
9569.000000;1.321621
9568.000000;1.320528
9567.000000;1.319449
9566.000000;1.318886
9565.000000;1.318950
9564.000000;1.319342
9563.000000;1.319765
9562.000000;1.320187
9561.000000;1.320626
9560.000000;1.320860
9559.000000;1.320571
9558.000000;1.319766
9557.000000;1.318865
9556.000000;1.318298
9555.000000;1.318096
9554.000000;1.317949
9553.000000;1.317571
9552.000000;1.316939
9551.000000;1.316215
9550.000000;1.315568
9549.000000;1.315042
9548.000000;1.314532
9547.000000;1.313902
9546.000000;1.313169
9545.000000;1.312527
9544.000000;1.312159
9543.000000;1.312105
9542.000000;1.312330
9541.000000;1.312738
9540.000000;1.313019
9539.000000;1.312726
9538.000000;1.311755
9537.000000;1.310636
9536.000000;1.309996
9535.000000;1.309760
9534.000000;1.309211
9533.000000;1.307986
9532.000000;1.306667
9531.000000;1.306148
9530.000000;1.306655
9529.000000;1.307666
9528.000000;1.308547
9527.000000;1.308927
9526.000000;1.308562
9525.000000;1.307392
9524.000000;1.305894
9523.000000;1.304980
9522.000000;1.305173
9521.000000;1.306000
9520.000000;1.306416
9519.000000;1.305847
9518.000000;1.304659
9517.000000;1.303662
9516.000000;1.303328
9515.000000;1.303470
9514.000000;1.303510
9513.000000;1.303054
9512.000000;1.302284
9511.000000;1.301759
9510.000000;1.301764
9509.000000;1.301950
9508.000000;1.301759
9507.000000;1.301135
9506.000000;1.300563
9505.000000;1.300396
9504.000000;1.300399
9503.000000;1.300119
9502.000000;1.299476
9501.000000;1.298799
9500.000000;1.298378
9499.000000;1.298208
9498.000000;1.298097
9497.000000;1.297804
9496.000000;1.297063
9495.000000;1.295732
9494.000000;1.294078
9493.000000;1.292793
9492.000000;1.292458
9491.000000;1.292934
9490.000000;1.293384
9489.000000;1.293101
9488.000000;1.292283
9487.000000;1.291820
9486.000000;1.292269
9485.000000;1.293262
9484.000000;1.294005
9483.000000;1.294119
9482.000000;1.293707
9481.000000;1.292817
9480.000000;1.291394
9479.000000;1.289820
9478.000000;1.288938
9477.000000;1.289172
9476.000000;1.289896
9475.000000;1.290080
9474.000000;1.289421
9473.000000;1.288500
9472.000000;1.287909
9471.000000;1.287668
9470.000000;1.287497
9469.000000;1.287257
9468.000000;1.286949
9467.000000;1.286581
9466.000000;1.286205
9465.000000;1.285924
9464.000000;1.285730
9463.000000;1.285482
9462.000000;1.285144
9461.000000;1.284901
9460.000000;1.284902
9459.000000;1.285026
9458.000000;1.284998
9457.000000;1.284657
9456.000000;1.284036
9455.000000;1.283286
9454.000000;1.282581
9453.000000;1.281951
9452.000000;1.281199
9451.000000;1.280169
9450.000000;1.279168
9449.000000;1.278825
9448.000000;1.279334
9447.000000;1.280025
9446.000000;1.279994
9445.000000;1.279073
9444.000000;1.277906
9443.000000;1.277107
9442.000000;1.276639
9441.000000;1.276063
9440.000000;1.275186
9439.000000;1.274344
9438.000000;1.274105
9437.000000;1.274729
9436.000000;1.275832
9435.000000;1.276577
9434.000000;1.276318
9433.000000;1.275103
9432.000000;1.273500
9431.000000;1.272053
9430.000000;1.271054
9429.000000;1.270678
9428.000000;1.270974
9427.000000;1.271629
9426.000000;1.272040
9425.000000;1.271847
9424.000000;1.271272
9423.000000;1.270738
9422.000000;1.270318
9421.000000;1.269784
9420.000000;1.269076
9419.000000;1.268414
9418.000000;1.267934
9417.000000;1.267497
9416.000000;1.267021
9415.000000;1.266755
9414.000000;1.267006
9413.000000;1.267676
9412.000000;1.268282
9411.000000;1.268408
9410.000000;1.268019
9409.000000;1.267401
9408.000000;1.266983
9407.000000;1.267163
9406.000000;1.267990
9405.000000;1.268884
9404.000000;1.268952
9403.000000;1.267834
9402.000000;1.266114
9401.000000;1.264636
9400.000000;1.263592
9399.000000;1.262601
9398.000000;1.261537
9397.000000;1.260830
9396.000000;1.260785
9395.000000;1.260991
9394.000000;1.260778
9393.000000;1.260067
9392.000000;1.259353
9391.000000;1.258894
9390.000000;1.258374
9389.000000;1.257506
9388.000000;1.256592
9387.000000;1.256187
9386.000000;1.256374
9385.000000;1.256670
9384.000000;1.256626
9383.000000;1.256277
9382.000000;1.255930
9381.000000;1.255760
9380.000000;1.255743
9379.000000;1.255803
9378.000000;1.255838
9377.000000;1.255674
9376.000000;1.255194
9375.000000;1.254526
9374.000000;1.253966
9373.000000;1.253645
9372.000000;1.253403
9371.000000;1.253051
9370.000000;1.252644
9369.000000;1.252349
9368.000000;1.252136
9367.000000;1.251787
9366.000000;1.251194
9365.000000;1.250542
9364.000000;1.250104
9363.000000;1.249935
9362.000000;1.249835
9361.000000;1.249578
9360.000000;1.249127
9359.000000;1.248630
9358.000000;1.248262
9357.000000;1.248045
9356.000000;1.247823
9355.000000;1.247416
9354.000000;1.246836
9353.000000;1.246336
9352.000000;1.246200
9351.000000;1.246458
9350.000000;1.246845
9349.000000;1.247061
9348.000000;1.247075
9347.000000;1.247051
9346.000000;1.246972
9345.000000;1.246473
9344.000000;1.245211
9343.000000;1.243405
9342.000000;1.241801
9341.000000;1.241020
9340.000000;1.241018
9339.000000;1.241234
9338.000000;1.241177
9337.000000;1.240805
9336.000000;1.240412
9335.000000;1.240297
9334.000000;1.240532
9333.000000;1.240911
9332.000000;1.241111
9331.000000;1.240934
9330.000000;1.240372
9329.000000;1.239435
9328.000000;1.238084
9327.000000;1.236487
9326.000000;1.235201
9325.000000;1.234805
9324.000000;1.235306
9323.000000;1.236114
9322.000000;1.236725
9321.000000;1.237183
9320.000000;1.237700
9319.000000;1.238067
9318.000000;1.237777
9317.000000;1.236723
9316.000000;1.235451
9315.000000;1.234616
9314.000000;1.234362
9313.000000;1.234344
9312.000000;1.234200
9311.000000;1.233829
9310.000000;1.233287
9309.000000;1.232622
9308.000000;1.231852
9307.000000;1.231039
9306.000000;1.230336
9305.000000;1.229977
9304.000000;1.230141
9303.000000;1.230698
9302.000000;1.231125
9301.000000;1.230878
9300.000000;1.229965
9299.000000;1.228996
9298.000000;1.228549
9297.000000;1.228587
9296.000000;1.228647
9295.000000;1.228496
9294.000000;1.228343
9293.000000;1.228389
9292.000000;1.228478
9291.000000;1.228349
9290.000000;1.228050
9289.000000;1.227849
9288.000000;1.227817
9287.000000;1.227723
9286.000000;1.227357
9285.000000;1.226787
9284.000000;1.226206
9283.000000;1.225648
9282.000000;1.225003
9281.000000;1.224302
9280.000000;1.223869
9279.000000;1.224047
9278.000000;1.224753
9277.000000;1.225439
9276.000000;1.225599
9275.000000;1.225203
9274.000000;1.224521
9273.000000;1.223677
9272.000000;1.222676
9271.000000;1.221791
9270.000000;1.221471
9269.000000;1.221689
9268.000000;1.221748
9267.000000;1.221035
9266.000000;1.219736
9265.000000;1.218494
9264.000000;1.217597
9263.000000;1.216906
9262.000000;1.216436
9261.000000;1.216458
9260.000000;1.216935
9259.000000;1.217320
9258.000000;1.217139
9257.000000;1.216500
9256.000000;1.215823
9255.000000;1.215316
9254.000000;1.214918
9253.000000;1.214571
9252.000000;1.214298
9251.000000;1.214117
9250.000000;1.214068
9249.000000;1.214233
9248.000000;1.214609
9247.000000;1.215001
9246.000000;1.215169
9245.000000;1.214986
9244.000000;1.214389
9243.000000;1.213338
9242.000000;1.212001
9241.000000;1.210880
9240.000000;1.210501
9239.000000;1.210919
9238.000000;1.211637
9237.000000;1.212030
9236.000000;1.211840
9235.000000;1.211290
9234.000000;1.210832
9233.000000;1.210796
9232.000000;1.211175
9231.000000;1.211651
9230.000000;1.211765
9229.000000;1.211140
9228.000000;1.209704
9227.000000;1.207894
9226.000000;1.206533
9225.000000;1.206257
9224.000000;1.206915
9223.000000;1.207676
9222.000000;1.207815
9221.000000;1.207321
9220.000000;1.206701
9219.000000;1.206366
9218.000000;1.206327
9217.000000;1.206302
9216.000000;1.205940
9215.000000;1.205059
9214.000000;1.203865
9213.000000;1.202883
9212.000000;1.202541
9211.000000;1.202805
9210.000000;1.203268
9209.000000;1.203513
9208.000000;1.203321
9207.000000;1.202704
9206.000000;1.201886
9205.000000;1.201173
9204.000000;1.200689
9203.000000;1.200296
9202.000000;1.199885
9201.000000;1.199586
9200.000000;1.199530
9199.000000;1.199558
9198.000000;1.199388
9197.000000;1.199020
9196.000000;1.198713
9195.000000;1.198593
9194.000000;1.198462
9193.000000;1.198022
9192.000000;1.197135
9191.000000;1.195922
9190.000000;1.194765
9189.000000;1.194129
9188.000000;1.194155
9187.000000;1.194444
9186.000000;1.194487
9185.000000;1.194276
9184.000000;1.194246
9183.000000;1.194581
9182.000000;1.194914
9181.000000;1.194814
9180.000000;1.194279
9179.000000;1.193583
9178.000000;1.192881
9177.000000;1.192180
9176.000000;1.191518
9175.000000;1.190941
9174.000000;1.190453
9173.000000;1.190170
9172.000000;1.190363
9171.000000;1.191094
9170.000000;1.191903
9169.000000;1.192162
9168.000000;1.191726
9167.000000;1.190996
9166.000000;1.190366
9165.000000;1.189844
9164.000000;1.189232
9163.000000;1.188419
9162.000000;1.187425
9161.000000;1.186381
9160.000000;1.185614
9159.000000;1.185531
9158.000000;1.186174
9157.000000;1.186987
9156.000000;1.187213
9155.000000;1.186595
9154.000000;1.185585
9153.000000;1.184881
9152.000000;1.184835
9151.000000;1.185273
9150.000000;1.185691
9149.000000;1.185614
9148.000000;1.184912
9147.000000;1.183882
9146.000000;1.183002
9145.000000;1.182534
9144.000000;1.182413
9143.000000;1.182516
9142.000000;1.182877
9141.000000;1.183531
9140.000000;1.184217
9139.000000;1.184496
9138.000000;1.184214
9137.000000;1.183704
9136.000000;1.183401
9135.000000;1.183356
9134.000000;1.183211
9133.000000;1.182556
9132.000000;1.181235
9131.000000;1.179469
9130.000000;1.177869
9129.000000;1.177212
9128.000000;1.177859
9127.000000;1.179269
9126.000000;1.180320
9125.000000;1.180311
9124.000000;1.179531
9123.000000;1.178705
9122.000000;1.178099
9121.000000;1.177445
9120.000000;1.176595
9119.000000;1.175834
9118.000000;1.175482
9117.000000;1.175476
9116.000000;1.175555
9115.000000;1.175630
9114.000000;1.175758
9113.000000;1.175863
9112.000000;1.175716
9111.000000;1.175198
9110.000000;1.174411
9109.000000;1.173556
9108.000000;1.172837
9107.000000;1.172466
9106.000000;1.172544
9105.000000;1.172877
9104.000000;1.173052
9103.000000;1.172838
9102.000000;1.172429
9101.000000;1.172222
9100.000000;1.172398
9099.000000;1.172772
9098.000000;1.172956
9097.000000;1.172600
9096.000000;1.171617
9095.000000;1.170317
9094.000000;1.169290
9093.000000;1.169002
9092.000000;1.169431
9091.000000;1.170100
9090.000000;1.170435
9089.000000;1.170114
9088.000000;1.169218
9087.000000;1.168203
9086.000000;1.167644
9085.000000;1.167766
9084.000000;1.168156
9083.000000;1.168114
9082.000000;1.167370
9081.000000;1.166341
9080.000000;1.165596
9079.000000;1.165238
9078.000000;1.164953
9077.000000;1.164544
9076.000000;1.164185
9075.000000;1.164149
9074.000000;1.164431
9073.000000;1.164731
9072.000000;1.164677
9071.000000;1.164067
9070.000000;1.162990
9069.000000;1.161814
9068.000000;1.160978
9067.000000;1.160662
9066.000000;1.160640
9065.000000;1.160505
9064.000000;1.160058
9063.000000;1.159461
9062.000000;1.159035
9061.000000;1.158955
9060.000000;1.159135
9059.000000;1.159349
9058.000000;1.159415
9057.000000;1.159289
9056.000000;1.159029
9055.000000;1.158702
9054.000000;1.158322
9053.000000;1.157863
9052.000000;1.157331
9051.000000;1.156798
9050.000000;1.156353
9049.000000;1.156043
9048.000000;1.155874
9047.000000;1.155868
9046.000000;1.156044
9045.000000;1.156329
9044.000000;1.156534
9043.000000;1.156474
9042.000000;1.156107
9041.000000;1.155519
9040.000000;1.154819
9039.000000;1.154079
9038.000000;1.153374
9037.000000;1.152811
9036.000000;1.152496
9035.000000;1.152467
9034.000000;1.152643
9033.000000;1.152822
9032.000000;1.152757
9031.000000;1.152320
9030.000000;1.151624
9029.000000;1.150934
9028.000000;1.150435
9027.000000;1.150088
9026.000000;1.149699
9025.000000;1.149116
9024.000000;1.148381
9023.000000;1.147736
9022.000000;1.147440
9021.000000;1.147534
9020.000000;1.147804
9019.000000;1.148031
9018.000000;1.148253
9017.000000;1.148666
9016.000000;1.149263
9015.000000;1.149693
9014.000000;1.149573
9013.000000;1.148890
9012.000000;1.148000
9011.000000;1.147283
9010.000000;1.146868
9009.000000;1.146650
9008.000000;1.146448
9007.000000;1.146153
9006.000000;1.145805
9005.000000;1.145552
9004.000000;1.145491
9003.000000;1.145541
9002.000000;1.145518
9001.000000;1.145346
9000.000000;1.145130
8999.000000;1.145013
8998.000000;1.145033
8997.000000;1.145153
8996.000000;1.145368
8995.000000;1.145664
8994.000000;1.145893
8993.000000;1.145814
8992.000000;1.145329
8991.000000;1.144615
8990.000000;1.143946
8989.000000;1.143380
8988.000000;1.142731
8987.000000;1.141844
8986.000000;1.140825
8985.000000;1.139949
8984.000000;1.139420
8983.000000;1.139264
8982.000000;1.139364
8981.000000;1.139518
8980.000000;1.139488
8979.000000;1.139110
8978.000000;1.138412
8977.000000;1.137604
8976.000000;1.136921
8975.000000;1.136495
8974.000000;1.136330
8973.000000;1.136347
8972.000000;1.136427
8971.000000;1.136473
8970.000000;1.136406
8969.000000;1.136125
8968.000000;1.135566
8967.000000;1.134878
8966.000000;1.134446
8965.000000;1.134561
8964.000000;1.135080
8963.000000;1.135518
8962.000000;1.135509
8961.000000;1.135050
8960.000000;1.134333
8959.000000;1.133506
8958.000000;1.132679
8957.000000;1.131971
8956.000000;1.131460
8955.000000;1.131180
8954.000000;1.131204
8953.000000;1.131543
8952.000000;1.131890
8951.000000;1.131721
8950.000000;1.130882
8949.000000;1.129907
8948.000000;1.129487
8947.000000;1.129702
8946.000000;1.130050
8945.000000;1.130151
8944.000000;1.130111
8943.000000;1.130131
8942.000000;1.130117
8941.000000;1.129860
8940.000000;1.129388
8939.000000;1.128911
8938.000000;1.128518
8937.000000;1.128113
8936.000000;1.127600
8935.000000;1.126987
8934.000000;1.126371
8933.000000;1.125919
8932.000000;1.125809
8931.000000;1.126032
8930.000000;1.126327
8929.000000;1.126442
8928.000000;1.126435
8927.000000;1.126561
8926.000000;1.126860
8925.000000;1.127033
8924.000000;1.126788
8923.000000;1.126158
8922.000000;1.125407
8921.000000;1.124732
8920.000000;1.124164
8919.000000;1.123663
8918.000000;1.123221
8917.000000;1.122893
8916.000000;1.122779
8915.000000;1.122909
8914.000000;1.123093
8913.000000;1.122985
8912.000000;1.122426
8911.000000;1.121665
8910.000000;1.121110
8909.000000;1.120895
8908.000000;1.120808
8907.000000;1.120629
8906.000000;1.120361
8905.000000;1.120077
8904.000000;1.119737
8903.000000;1.119287
8902.000000;1.118833
8901.000000;1.118570
8900.000000;1.118534
8899.000000;1.118550
8898.000000;1.118410
8897.000000;1.118044
8896.000000;1.117562
8895.000000;1.117170
8894.000000;1.117022
8893.000000;1.117062
8892.000000;1.117059
8891.000000;1.116889
8890.000000;1.116728
8889.000000;1.116840
8888.000000;1.117186
8887.000000;1.117444
8886.000000;1.117430
8885.000000;1.117334
8884.000000;1.117390
8883.000000;1.117467
8882.000000;1.117161
8881.000000;1.116273
8880.000000;1.115062
8879.000000;1.113993
8878.000000;1.113314
8877.000000;1.112935
8876.000000;1.112680
8875.000000;1.112566
8874.000000;1.112748
8873.000000;1.113219
8872.000000;1.113706
8871.000000;1.113929
8870.000000;1.113904
8869.000000;1.113844
8868.000000;1.113840
8867.000000;1.113803
8866.000000;1.113682
8865.000000;1.113509
8864.000000;1.113172
8863.000000;1.112415
8862.000000;1.111216
8861.000000;1.110004
8860.000000;1.109299
8859.000000;1.109236
8858.000000;1.109573
8857.000000;1.110034
8856.000000;1.110449
8855.000000;1.110653
8854.000000;1.110531
8853.000000;1.110173
8852.000000;1.109788
8851.000000;1.109435
8850.000000;1.108975
8849.000000;1.108319
8848.000000;1.107585
8847.000000;1.106987
8846.000000;1.106700
8845.000000;1.106819
8844.000000;1.107275
8843.000000;1.107773
8842.000000;1.107983
8841.000000;1.107854
8840.000000;1.107601
8839.000000;1.107362
8838.000000;1.107054
8837.000000;1.106584
8836.000000;1.105971
8835.000000;1.105219
8834.000000;1.104294
8833.000000;1.103396
8832.000000;1.102992
8831.000000;1.103361
8830.000000;1.104226
8829.000000;1.105052
8828.000000;1.105575
8827.000000;1.105813
8826.000000;1.105762
8825.000000;1.105435
8824.000000;1.105084
8823.000000;1.104979
8822.000000;1.104891
8821.000000;1.104205
8820.000000;1.102737
8819.000000;1.101172
8818.000000;1.100434
8817.000000;1.100804
8816.000000;1.101818
8815.000000;1.102844
8814.000000;1.103506
8813.000000;1.103666
8812.000000;1.103353
8811.000000;1.102822
8810.000000;1.102471
8809.000000;1.102547
8808.000000;1.102953
8807.000000;1.103368
8806.000000;1.103527
8805.000000;1.103374
8804.000000;1.103053
8803.000000;1.102775
8802.000000;1.102635
8801.000000;1.102549
8800.000000;1.102394
8799.000000;1.102189
8798.000000;1.102048
8797.000000;1.101971
8796.000000;1.101815
8795.000000;1.101537
8794.000000;1.101322
8793.000000;1.101340
8792.000000;1.101436
8791.000000;1.101253
8790.000000;1.100707
8789.000000;1.100173
8788.000000;1.100056
8787.000000;1.100259
8786.000000;1.100259
8785.000000;1.099730
8784.000000;1.098941
8783.000000;1.098436
8782.000000;1.098450
8781.000000;1.098776
8780.000000;1.099114
8779.000000;1.099356
8778.000000;1.099509
8777.000000;1.099523
8776.000000;1.099329
8775.000000;1.098986
8774.000000;1.098687
8773.000000;1.098616
8772.000000;1.098796
8771.000000;1.099035
8770.000000;1.099080
8769.000000;1.098895
8768.000000;1.098767
8767.000000;1.099014
8766.000000;1.099576
8765.000000;1.100031
8764.000000;1.100083
8763.000000;1.099861
8762.000000;1.099661
8761.000000;1.099581
8760.000000;1.099549
8759.000000;1.099530
8758.000000;1.099492
8757.000000;1.099279
8756.000000;1.098792
8755.000000;1.098242
8754.000000;1.097971
8753.000000;1.098012
8752.000000;1.098057
8751.000000;1.097881
8750.000000;1.097602
8749.000000;1.097430
8748.000000;1.097371
8747.000000;1.097284
8746.000000;1.097061
8745.000000;1.096658
8744.000000;1.096082
8743.000000;1.095486
8742.000000;1.095155
8741.000000;1.095260
8740.000000;1.095679
8739.000000;1.096165
8738.000000;1.096573
8737.000000;1.096845
