Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10204.0 Secs"
9886.000000;1.870322
9885.000000;1.867370
9884.000000;1.865753
9883.000000;1.866037
9882.000000;1.867879
9881.000000;1.869951
9880.000000;1.870947
9879.000000;1.870932
9878.000000;1.871148
9877.000000;1.872104
9876.000000;1.872378
9875.000000;1.870176
9874.000000;1.865927
9873.000000;1.862295
9872.000000;1.861564
9871.000000;1.863826
9870.000000;1.867597
9869.000000;1.871098
9868.000000;1.872727
9867.000000;1.871770
9866.000000;1.869368
9865.000000;1.867693
9864.000000;1.867273
9863.000000;1.865934
9862.000000;1.861771
9861.000000;1.856567
9860.000000;1.854291
9859.000000;1.856324
9858.000000;1.859785
9857.000000;1.860911
9856.000000;1.859021
9855.000000;1.856280
9854.000000;1.854667
9853.000000;1.854573
9852.000000;1.855596
9851.000000;1.857196
9850.000000;1.858649
9849.000000;1.859421
9848.000000;1.859847
9847.000000;1.860735
9846.000000;1.862091
9845.000000;1.862745
9844.000000;1.861461
9843.000000;1.858226
9842.000000;1.854343
9841.000000;1.851370
9840.000000;1.850056
9839.000000;1.850229
9838.000000;1.851376
9837.000000;1.853013
9836.000000;1.854412
9835.000000;1.854515
9834.000000;1.852899
9833.000000;1.850766
9832.000000;1.849994
9831.000000;1.850824
9830.000000;1.851228
9829.000000;1.849303
9828.000000;1.845739
9827.000000;1.842936
9826.000000;1.842242
9825.000000;1.843156
9824.000000;1.844832
9823.000000;1.847070
9822.000000;1.849608
9821.000000;1.851536
9820.000000;1.852042
9819.000000;1.851062
9818.000000;1.848787
9817.000000;1.845266
9816.000000;1.841014
9815.000000;1.837309
9814.000000;1.835202
9813.000000;1.834591
9812.000000;1.834784
9811.000000;1.835570
9810.000000;1.837011
9809.000000;1.838488
9808.000000;1.838849
9807.000000;1.837678
9806.000000;1.835906
9805.000000;1.834842
9804.000000;1.834807
9803.000000;1.835034
9802.000000;1.834859
9801.000000;1.834595
9800.000000;1.834914
9799.000000;1.835664
9798.000000;1.835954
9797.000000;1.835562
9796.000000;1.835511
9795.000000;1.836636
9794.000000;1.838097
9793.000000;1.838193
9792.000000;1.836527
9791.000000;1.834480
9790.000000;1.833406
9789.000000;1.833259
9788.000000;1.833372
9787.000000;1.833700
9786.000000;1.834527
9785.000000;1.835365
9784.000000;1.834924
9783.000000;1.832581
9782.000000;1.829505
9781.000000;1.827850
9780.000000;1.828920
9779.000000;1.832036
9778.000000;1.834973
9777.000000;1.835755
9776.000000;1.834252
9775.000000;1.831845
9774.000000;1.829668
9773.000000;1.827680
9772.000000;1.825427
9771.000000;1.823079
9770.000000;1.821308
9769.000000;1.820507
9768.000000;1.820535
9767.000000;1.821112
9766.000000;1.822086
9765.000000;1.823250
9764.000000;1.824088
9763.000000;1.823926
9762.000000;1.822585
9761.000000;1.820980
9760.000000;1.820690
9759.000000;1.822404
9758.000000;1.824803
9757.000000;1.825548
9756.000000;1.823610
9755.000000;1.820121
9754.000000;1.816864
9753.000000;1.814796
9752.000000;1.814133
9751.000000;1.814708
9750.000000;1.815523
9749.000000;1.814852
9748.000000;1.812007
9747.000000;1.808758
9746.000000;1.807998
9745.000000;1.810871
9744.000000;1.815528
9743.000000;1.818670
9742.000000;1.818246
9741.000000;1.814944
9740.000000;1.811281
9739.000000;1.809233
9738.000000;1.808647
9737.000000;1.807954
9736.000000;1.806538
9735.000000;1.805772
9734.000000;1.807045
9733.000000;1.809527
9732.000000;1.810996
9731.000000;1.810718
9730.000000;1.810243
9729.000000;1.811028
9728.000000;1.812435
9727.000000;1.812697
9726.000000;1.811182
9725.000000;1.808864
9724.000000;1.806981
9723.000000;1.805912
9722.000000;1.805237
9721.000000;1.804354
9720.000000;1.802997
9719.000000;1.801488
9718.000000;1.800540
9717.000000;1.800652
9716.000000;1.801581
9715.000000;1.802472
9714.000000;1.802547
9713.000000;1.801685
9712.000000;1.800408
9711.000000;1.799402
9710.000000;1.799039
9709.000000;1.799253
9708.000000;1.799713
9707.000000;1.799932
9706.000000;1.799442
9705.000000;1.798275
9704.000000;1.797246
9703.000000;1.797341
9702.000000;1.798601
9701.000000;1.799791
9700.000000;1.799494
9699.000000;1.797378
9698.000000;1.794145
9697.000000;1.790581
9696.000000;1.787126
9695.000000;1.784295
9694.000000;1.782964
9693.000000;1.783845
9692.000000;1.786633
9691.000000;1.789819
9690.000000;1.791524
9689.000000;1.790867
9688.000000;1.788753
9687.000000;1.786974
9686.000000;1.786373
9685.000000;1.786210
9684.000000;1.785432
9683.000000;1.784032
9682.000000;1.782741
9681.000000;1.781909
9680.000000;1.781439
9679.000000;1.781541
9678.000000;1.782618
9677.000000;1.784277
9676.000000;1.785220
9675.000000;1.784588
9674.000000;1.783080
9673.000000;1.782337
9672.000000;1.783419
9671.000000;1.786033
9670.000000;1.788856
9669.000000;1.790388
9668.000000;1.789792
9667.000000;1.787288
9666.000000;1.783846
9665.000000;1.780519
9664.000000;1.778036
9663.000000;1.776737
9662.000000;1.776531
9661.000000;1.776967
9660.000000;1.777627
9659.000000;1.778405
9658.000000;1.779124
9657.000000;1.779113
9656.000000;1.777690
9655.000000;1.775128
9654.000000;1.772571
9653.000000;1.770885
9652.000000;1.770074
9651.000000;1.769957
9650.000000;1.770825
9649.000000;1.772821
9648.000000;1.774998
9647.000000;1.775754
9646.000000;1.774476
9645.000000;1.772296
9644.000000;1.770893
9643.000000;1.770801
9642.000000;1.771202
9641.000000;1.771262
9640.000000;1.771342
9639.000000;1.772613
9638.000000;1.775499
9637.000000;1.778725
9636.000000;1.780101
9635.000000;1.778330
9634.000000;1.774083
9633.000000;1.769427
9632.000000;1.766230
9631.000000;1.764955
9630.000000;1.764760
9629.000000;1.764674
9628.000000;1.764641
9627.000000;1.765257
9626.000000;1.766610
9625.000000;1.767904
9624.000000;1.768416
9623.000000;1.768376
9622.000000;1.768495
9621.000000;1.768895
9620.000000;1.768855
9619.000000;1.767640
9618.000000;1.765324
9617.000000;1.762749
9616.000000;1.760863
9615.000000;1.760067
9614.000000;1.759928
9613.000000;1.759526
9612.000000;1.758227
9611.000000;1.756163
9610.000000;1.753955
9609.000000;1.752237
9608.000000;1.751483
9607.000000;1.751852
9606.000000;1.752922
9605.000000;1.753897
9604.000000;1.754394
9603.000000;1.754706
9602.000000;1.754972
9601.000000;1.754583
9600.000000;1.753001
9599.000000;1.750801
9598.000000;1.749227
9597.000000;1.748823
9596.000000;1.749095
9595.000000;1.749369
9594.000000;1.749379
9593.000000;1.749074
9592.000000;1.748474
9591.000000;1.747866
9590.000000;1.747696
9589.000000;1.748160
9588.000000;1.749163
9587.000000;1.750540
9586.000000;1.751890
9585.000000;1.752457
9584.000000;1.751888
9583.000000;1.750912
9582.000000;1.750446
9581.000000;1.750094
9580.000000;1.748536
9579.000000;1.745635
9578.000000;1.743132
9577.000000;1.742726
9576.000000;1.744333
9575.000000;1.746681
9574.000000;1.748839
9573.000000;1.750374
9572.000000;1.750613
9571.000000;1.749026
9570.000000;1.746324
9569.000000;1.744183
9568.000000;1.743624
9567.000000;1.744198
9566.000000;1.744897
9565.000000;1.745323
9564.000000;1.745738
9563.000000;1.746309
9562.000000;1.746586
9561.000000;1.745676
9560.000000;1.742963
9559.000000;1.738892
9558.000000;1.734988
9557.000000;1.732793
9556.000000;1.732669
9555.000000;1.733714
9554.000000;1.734760
9553.000000;1.735282
9552.000000;1.735344
9551.000000;1.735098
9550.000000;1.734771
9549.000000;1.734809
9548.000000;1.735421
9547.000000;1.735976
9546.000000;1.735323
9545.000000;1.733042
9544.000000;1.730174
9543.000000;1.728398
9542.000000;1.728544
9541.000000;1.730036
9540.000000;1.731594
9539.000000;1.732352
9538.000000;1.732443
9537.000000;1.732686
9536.000000;1.733637
9535.000000;1.734693
9534.000000;1.734299
9533.000000;1.731573
9532.000000;1.727775
9531.000000;1.725492
9530.000000;1.726157
9529.000000;1.728802
9528.000000;1.731389
9527.000000;1.732920
9526.000000;1.733677
9525.000000;1.733766
9524.000000;1.732577
9523.000000;1.729970
9522.000000;1.727152
9521.000000;1.725686
9520.000000;1.725895
9519.000000;1.726629
9518.000000;1.726466
9517.000000;1.724981
9516.000000;1.722977
9515.000000;1.721631
9514.000000;1.721488
9513.000000;1.722172
9512.000000;1.722930
9511.000000;1.723397
9510.000000;1.723770
9509.000000;1.724300
9508.000000;1.724757
9507.000000;1.724481
9506.000000;1.723027
9505.000000;1.720842
9504.000000;1.719130
9503.000000;1.718723
9502.000000;1.719096
9501.000000;1.718900
9500.000000;1.717623
9499.000000;1.716170
9498.000000;1.715491
9497.000000;1.715292
9496.000000;1.714735
9495.000000;1.713910
9494.000000;1.713650
9493.000000;1.714016
9492.000000;1.713995
9491.000000;1.712979
9490.000000;1.711732
9489.000000;1.711395
9488.000000;1.712168
9487.000000;1.713399
9486.000000;1.714434
9485.000000;1.714937
9484.000000;1.714723
9483.000000;1.713824
9482.000000;1.712553
9481.000000;1.711148
9480.000000;1.709550
9479.000000;1.707816
9478.000000;1.706439
9477.000000;1.705869
9476.000000;1.705927
9475.000000;1.706059
9474.000000;1.706115
9473.000000;1.706497
9472.000000;1.707459
9471.000000;1.708621
9470.000000;1.709288
9469.000000;1.709123
9468.000000;1.708384
9467.000000;1.707519
9466.000000;1.706511
9465.000000;1.704813
9464.000000;1.702233
9463.000000;1.699782
9462.000000;1.699130
9461.000000;1.700965
9460.000000;1.704066
9459.000000;1.706241
9458.000000;1.706199
9457.000000;1.704371
9456.000000;1.702156
9455.000000;1.700797
9454.000000;1.700805
9453.000000;1.701791
9452.000000;1.702553
9451.000000;1.701775
9450.000000;1.699220
9449.000000;1.696253
9448.000000;1.694767
9447.000000;1.695322
9446.000000;1.696518
9445.000000;1.696559
9444.000000;1.695433
9443.000000;1.694967
9442.000000;1.696540
9441.000000;1.699232
9440.000000;1.700679
9439.000000;1.699582
9438.000000;1.696744
9437.000000;1.693688
9436.000000;1.691205
9435.000000;1.689479
9434.000000;1.688746
9433.000000;1.689062
9432.000000;1.689745
9431.000000;1.689683
9430.000000;1.688375
9429.000000;1.686461
9428.000000;1.685177
9427.000000;1.685395
9426.000000;1.687067
9425.000000;1.689269
9424.000000;1.690795
9423.000000;1.690908
9422.000000;1.689642
9421.000000;1.687521
9420.000000;1.685205
9419.000000;1.683339
9418.000000;1.682350
9417.000000;1.682181
9416.000000;1.682476
9415.000000;1.683153
9414.000000;1.684467
9413.000000;1.686253
9412.000000;1.687490
9411.000000;1.687114
9410.000000;1.685153
9409.000000;1.682687
9408.000000;1.680791
9407.000000;1.679881
9406.000000;1.679900
9405.000000;1.680581
9404.000000;1.681355
9403.000000;1.681421
9402.000000;1.680326
9401.000000;1.678436
9400.000000;1.676628
9399.000000;1.675557
9398.000000;1.675296
9397.000000;1.675569
9396.000000;1.676044
9395.000000;1.676344
9394.000000;1.676119
9393.000000;1.675524
9392.000000;1.675517
9391.000000;1.677065
9390.000000;1.679778
9389.000000;1.681761
9388.000000;1.681398
9387.000000;1.679100
9386.000000;1.676639
9385.000000;1.675029
9384.000000;1.673875
9383.000000;1.672685
9382.000000;1.671832
9381.000000;1.671819
9380.000000;1.672351
9379.000000;1.672746
9378.000000;1.672859
9377.000000;1.672940
9376.000000;1.672922
9375.000000;1.672553
9374.000000;1.672148
9373.000000;1.672531
9372.000000;1.674050
9371.000000;1.675997
9370.000000;1.677121
9369.000000;1.676609
9368.000000;1.674659
9367.000000;1.672371
9366.000000;1.670989
9365.000000;1.670923
9364.000000;1.671409
9363.000000;1.671279
9362.000000;1.670082
9361.000000;1.668393
9360.000000;1.667220
9359.000000;1.667288
9358.000000;1.668585
9357.000000;1.670240
9356.000000;1.671049
9355.000000;1.670476
9354.000000;1.669124
9353.000000;1.667970
9352.000000;1.667364
9351.000000;1.666998
9350.000000;1.666553
9349.000000;1.665950
9348.000000;1.665167
9347.000000;1.664266
9346.000000;1.663536
9345.000000;1.663139
9344.000000;1.662722
9343.000000;1.661923
9342.000000;1.661118
9341.000000;1.660963
9340.000000;1.661258
9339.000000;1.661084
9338.000000;1.660253
9337.000000;1.659787
9336.000000;1.660473
9335.000000;1.661605
9334.000000;1.661773
9333.000000;1.660474
9332.000000;1.658339
9331.000000;1.656044
9330.000000;1.653768
9329.000000;1.651728
9328.000000;1.650605
9327.000000;1.651120
9326.000000;1.653289
9325.000000;1.656084
9324.000000;1.657879
9323.000000;1.657582
9322.000000;1.655503
9321.000000;1.652938
9320.000000;1.650911
9319.000000;1.649629
9318.000000;1.649117
9317.000000;1.649670
9316.000000;1.651221
9315.000000;1.652802
9314.000000;1.653379
9313.000000;1.653072
9312.000000;1.652831
9311.000000;1.653049
9310.000000;1.653159
9309.000000;1.652585
9308.000000;1.651414
9307.000000;1.649987
9306.000000;1.648499
9305.000000;1.647300
9304.000000;1.646993
9303.000000;1.647783
9302.000000;1.648992
9301.000000;1.649599
9300.000000;1.649087
9299.000000;1.647581
9298.000000;1.645527
9297.000000;1.643574
9296.000000;1.642441
9295.000000;1.642446
9294.000000;1.643236
9293.000000;1.644246
9292.000000;1.645255
9291.000000;1.646149
9290.000000;1.646398
9289.000000;1.645399
9288.000000;1.643360
9287.000000;1.641333
9286.000000;1.640196
9285.000000;1.639862
9284.000000;1.639598
9283.000000;1.638823
9282.000000;1.637470
9281.000000;1.635870
9280.000000;1.634580
9279.000000;1.634176
9278.000000;1.634904
9277.000000;1.636438
9276.000000;1.637972
9275.000000;1.638594
9274.000000;1.637743
9273.000000;1.635533
9272.000000;1.632782
9271.000000;1.630628
9270.000000;1.629924
9269.000000;1.630812
9268.000000;1.632706
9267.000000;1.634655
9266.000000;1.635914
9265.000000;1.636339
9264.000000;1.636263
9263.000000;1.635981
9262.000000;1.635426
9261.000000;1.634435
9260.000000;1.633131
9259.000000;1.631815
9258.000000;1.630684
9257.000000;1.629942
9256.000000;1.630015
9255.000000;1.631198
9254.000000;1.633033
9253.000000;1.634408
9252.000000;1.634499
9251.000000;1.633433
9250.000000;1.631908
9249.000000;1.630466
9248.000000;1.629331
9247.000000;1.628669
9246.000000;1.628651
9245.000000;1.629270
9244.000000;1.630190
9243.000000;1.630847
9242.000000;1.630787
9241.000000;1.630080
9240.000000;1.629345
9239.000000;1.629120
9238.000000;1.629218
9237.000000;1.628972
9236.000000;1.628111
9235.000000;1.627061
9234.000000;1.626320
9233.000000;1.625957
9232.000000;1.625787
9231.000000;1.625581
9230.000000;1.624917
9229.000000;1.623271
9228.000000;1.620717
9227.000000;1.618300
9226.000000;1.617230
9225.000000;1.617778
9224.000000;1.619176
9223.000000;1.620419
9222.000000;1.620875
9221.000000;1.620459
9220.000000;1.619745
9219.000000;1.619823
9218.000000;1.621386
9217.000000;1.623767
9216.000000;1.625282
9215.000000;1.624839
9214.000000;1.622980
9213.000000;1.621105
9212.000000;1.620054
9211.000000;1.619684
9210.000000;1.619496
9209.000000;1.619255
9208.000000;1.619008
9207.000000;1.618776
9206.000000;1.618332
9205.000000;1.617373
9204.000000;1.615989
9203.000000;1.614892
9202.000000;1.614890
9201.000000;1.615949
9200.000000;1.616995
9199.000000;1.616918
9198.000000;1.615709
9197.000000;1.614332
9196.000000;1.613615
9195.000000;1.613582
9194.000000;1.613793
9193.000000;1.613943
9192.000000;1.613956
9191.000000;1.613792
9190.000000;1.613393
9189.000000;1.612686
9188.000000;1.611450
9187.000000;1.609374
9186.000000;1.606575
9185.000000;1.603947
9184.000000;1.602606
9183.000000;1.602825
9182.000000;1.603687
9181.000000;1.603983
9180.000000;1.603399
9179.000000;1.602752
9178.000000;1.603202
9177.000000;1.605325
9176.000000;1.608630
9175.000000;1.611666
9174.000000;1.612815
9173.000000;1.611430
9172.000000;1.608388
9171.000000;1.605347
9170.000000;1.603399
9169.000000;1.602562
9168.000000;1.602283
9167.000000;1.602052
9166.000000;1.601666
9165.000000;1.601315
9164.000000;1.601461
9163.000000;1.602285
9162.000000;1.603223
9161.000000;1.603483
9160.000000;1.603074
9159.000000;1.602802
9158.000000;1.603107
9157.000000;1.603373
9156.000000;1.602689
9155.000000;1.600989
9154.000000;1.599079
9153.000000;1.597747
9152.000000;1.597170
9151.000000;1.596989
9150.000000;1.596753
9149.000000;1.596398
9148.000000;1.596358
9147.000000;1.596973
9146.000000;1.597766
9145.000000;1.597752
9144.000000;1.596681
9143.000000;1.595466
9142.000000;1.595041
9141.000000;1.595277
9140.000000;1.595486
9139.000000;1.595512
9138.000000;1.595634
9137.000000;1.595725
9136.000000;1.595299
9135.000000;1.594344
9134.000000;1.593492
9133.000000;1.593158
9132.000000;1.593028
9131.000000;1.592601
9130.000000;1.591881
9129.000000;1.591322
9128.000000;1.591320
9127.000000;1.591875
9126.000000;1.592591
9125.000000;1.592970
9124.000000;1.592894
9123.000000;1.592748
9122.000000;1.592862
9121.000000;1.593006
9120.000000;1.592731
9119.000000;1.591982
9118.000000;1.590947
9117.000000;1.589544
9116.000000;1.587688
9115.000000;1.585921
9114.000000;1.585066
9113.000000;1.585184
9112.000000;1.585545
9111.000000;1.585741
9110.000000;1.586104
9109.000000;1.586747
9108.000000;1.586987
9107.000000;1.586251
9106.000000;1.584975
9105.000000;1.583973
9104.000000;1.583416
9103.000000;1.583029
9102.000000;1.582889
9101.000000;1.583275
9100.000000;1.583929
9099.000000;1.584206
9098.000000;1.583964
9097.000000;1.583660
9096.000000;1.583523
9095.000000;1.583231
9094.000000;1.582495
9093.000000;1.581477
9092.000000;1.580456
9091.000000;1.579496
9090.000000;1.578611
9089.000000;1.577871
9088.000000;1.577203
9087.000000;1.576432
9086.000000;1.575723
9085.000000;1.575622
9084.000000;1.576448
9083.000000;1.577835
9082.000000;1.579105
9081.000000;1.579810
9080.000000;1.579684
9079.000000;1.578500
9078.000000;1.576459
9077.000000;1.574491
9076.000000;1.573610
9075.000000;1.573888
9074.000000;1.574411
9073.000000;1.574362
9072.000000;1.573823
9071.000000;1.573398
9070.000000;1.573409
9069.000000;1.573747
9068.000000;1.574239
9067.000000;1.574789
9066.000000;1.575241
9065.000000;1.575454
9064.000000;1.575465
9063.000000;1.575315
9062.000000;1.574818
9061.000000;1.573819
9060.000000;1.572588
9059.000000;1.571555
9058.000000;1.570710
9057.000000;1.569700
9056.000000;1.568602
9055.000000;1.568074
9054.000000;1.568474
9053.000000;1.569268
9052.000000;1.569655
9051.000000;1.569497
9050.000000;1.569231
9049.000000;1.569145
9048.000000;1.569183
9047.000000;1.569289
9046.000000;1.569454
9045.000000;1.569507
9044.000000;1.569318
9043.000000;1.569138
9042.000000;1.569226
9041.000000;1.569199
9040.000000;1.568348
9039.000000;1.566767
9038.000000;1.565564
9037.000000;1.565515
9036.000000;1.566033
9035.000000;1.566047
9034.000000;1.565594
9033.000000;1.565810
9032.000000;1.567221
9031.000000;1.568655
9030.000000;1.568297
9029.000000;1.565739
9028.000000;1.562522
9027.000000;1.560591
9026.000000;1.560559
9025.000000;1.561589
9024.000000;1.562596
9023.000000;1.563218
9022.000000;1.563710
9021.000000;1.564303
9020.000000;1.564850
9019.000000;1.564934
9018.000000;1.564226
9017.000000;1.562904
9016.000000;1.561746
9015.000000;1.561507
9014.000000;1.562019
9013.000000;1.562185
9012.000000;1.561132
9011.000000;1.559156
9010.000000;1.557218
9009.000000;1.555821
9008.000000;1.554833
9007.000000;1.554185
9006.000000;1.554094
9005.000000;1.554516
9004.000000;1.554933
9003.000000;1.554974
9002.000000;1.554840
9001.000000;1.554813
9000.000000;1.554659
8999.000000;1.553915
8998.000000;1.552661
8997.000000;1.551668
8996.000000;1.551655
8995.000000;1.552491
8994.000000;1.553237
8993.000000;1.553103
8992.000000;1.552335
8991.000000;1.551941
8990.000000;1.552451
8989.000000;1.553145
8988.000000;1.552833
8987.000000;1.551321
8986.000000;1.549668
8985.000000;1.548974
8984.000000;1.549375
8983.000000;1.550314
8982.000000;1.551291
8981.000000;1.552022
8980.000000;1.552203
8979.000000;1.551637
8978.000000;1.550593
8977.000000;1.549722
8976.000000;1.549476
8975.000000;1.549658
8974.000000;1.549579
8973.000000;1.548725
8972.000000;1.547340
8971.000000;1.546271
8970.000000;1.546106
8969.000000;1.546558
8968.000000;1.546894
8967.000000;1.546879
8966.000000;1.546925
8965.000000;1.547268
8964.000000;1.547494
8963.000000;1.547076
8962.000000;1.546060
8961.000000;1.544914
8960.000000;1.543999
8959.000000;1.543492
8958.000000;1.543604
8957.000000;1.544399
8956.000000;1.545429
8955.000000;1.545938
8954.000000;1.545546
8953.000000;1.544549
8952.000000;1.543487
8951.000000;1.542613
8950.000000;1.541834
8949.000000;1.540970
8948.000000;1.539964
8947.000000;1.538958
8946.000000;1.538301
8945.000000;1.538414
8944.000000;1.539406
8943.000000;1.540692
8942.000000;1.541129
8941.000000;1.539915
8940.000000;1.537556
8939.000000;1.535698
8938.000000;1.535654
8937.000000;1.537160
8936.000000;1.538681
8935.000000;1.538912
8934.000000;1.537777
8933.000000;1.536090
8932.000000;1.534666
8931.000000;1.533855
8930.000000;1.533544
8929.000000;1.533414
8928.000000;1.533326
8927.000000;1.533503
8926.000000;1.534181
8925.000000;1.535094
8924.000000;1.535605
8923.000000;1.535454
8922.000000;1.535066
8921.000000;1.534988
8920.000000;1.535310
8919.000000;1.535791
8918.000000;1.536211
8917.000000;1.536347
8916.000000;1.535879
8915.000000;1.534670
8914.000000;1.533069
8913.000000;1.531733
8912.000000;1.531179
8911.000000;1.531535
8910.000000;1.532493
8909.000000;1.533391
8908.000000;1.533569
8907.000000;1.532885
8906.000000;1.531806
8905.000000;1.530947
8904.000000;1.530645
8903.000000;1.530867
8902.000000;1.531182
8901.000000;1.530836
8900.000000;1.529370
8899.000000;1.527358
8898.000000;1.526053
8897.000000;1.526068
8896.000000;1.526794
8895.000000;1.527316
8894.000000;1.527422
8893.000000;1.527314
8892.000000;1.526875
8891.000000;1.525909
8890.000000;1.524832
8889.000000;1.524408
8888.000000;1.524868
8887.000000;1.525774
8886.000000;1.526606
8885.000000;1.526983
8884.000000;1.526523
8883.000000;1.525211
8882.000000;1.523905
8881.000000;1.523751
8880.000000;1.524869
8879.000000;1.526117
8878.000000;1.526373
8877.000000;1.525610
8876.000000;1.524468
8875.000000;1.523297
8874.000000;1.522058
8873.000000;1.520853
8872.000000;1.520046
8871.000000;1.519829
8870.000000;1.519913
8869.000000;1.519754
8868.000000;1.519106
8867.000000;1.518355
8866.000000;1.518200
8865.000000;1.518906
8864.000000;1.520033
8863.000000;1.521021
8862.000000;1.521789
8861.000000;1.522448
8860.000000;1.522746
8859.000000;1.522382
8858.000000;1.521717
8857.000000;1.521435
8856.000000;1.521511
8855.000000;1.521183
8854.000000;1.520093
8853.000000;1.518809
8852.000000;1.517966
8851.000000;1.517572
8850.000000;1.517465
8849.000000;1.517771
8848.000000;1.518384
8847.000000;1.518559
8846.000000;1.517690
8845.000000;1.516194
8844.000000;1.515081
8843.000000;1.514897
8842.000000;1.515490
8841.000000;1.516449
8840.000000;1.517221
8839.000000;1.517116
8838.000000;1.515906
8837.000000;1.514355
8836.000000;1.513541
8835.000000;1.513683
8834.000000;1.514093
8833.000000;1.514163
8832.000000;1.513796
8831.000000;1.512974
8830.000000;1.511675
8829.000000;1.510354
8828.000000;1.509805
8827.000000;1.510267
8826.000000;1.511177
8825.000000;1.511968
8824.000000;1.512593
8823.000000;1.513031
8822.000000;1.512954
8821.000000;1.512363
8820.000000;1.512009
8819.000000;1.512536
8818.000000;1.513522
8817.000000;1.513924
8816.000000;1.513328
8815.000000;1.512268
8814.000000;1.511448
8813.000000;1.511178
8812.000000;1.511469
8811.000000;1.512111
8810.000000;1.512590
8809.000000;1.512427
8808.000000;1.511755
8807.000000;1.511242
8806.000000;1.511322
8805.000000;1.511741
8804.000000;1.511983
8803.000000;1.511871
8802.000000;1.511608
8801.000000;1.511408
8800.000000;1.511229
8799.000000;1.510765
8798.000000;1.509702
8797.000000;1.508129
8796.000000;1.506651
8795.000000;1.505857
8794.000000;1.505662
8793.000000;1.505440
8792.000000;1.504878
8791.000000;1.504400
8790.000000;1.504590
8789.000000;1.505428
8788.000000;1.506268
8787.000000;1.506439
8786.000000;1.505778
8785.000000;1.504721
8784.000000;1.504036
8783.000000;1.504314
8782.000000;1.505465
8781.000000;1.506687
8780.000000;1.507089
8779.000000;1.506399
8778.000000;1.505088
8777.000000;1.503952
8776.000000;1.503641
8775.000000;1.504353
8774.000000;1.505671
8773.000000;1.506717
8772.000000;1.506754
8771.000000;1.505764
8770.000000;1.504422
8769.000000;1.503548
8768.000000;1.503605
8767.000000;1.504546
8766.000000;1.505889
8765.000000;1.506933
8764.000000;1.507140
8763.000000;1.506494
8762.000000;1.505445
8761.000000;1.504470
8760.000000;1.503745
8759.000000;1.503270
8758.000000;1.503131
8757.000000;1.503409
8756.000000;1.503871
8755.000000;1.504024
8754.000000;1.503691
8753.000000;1.503395
8752.000000;1.503874
8751.000000;1.505097
8750.000000;1.506065
8749.000000;1.505867
8748.000000;1.504756
8747.000000;1.503902
8746.000000;1.504169
8745.000000;1.505374
8744.000000;1.506631
8743.000000;1.507095
8742.000000;1.506445
8741.000000;1.505073
8740.000000;1.503923
8739.000000;1.503802
8738.000000;1.504638
8737.000000;1.505580
