Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1141.7 Secs"
9864.000000;0.771870
9863.000000;0.771308
9862.000000;0.770638
9861.000000;0.769923
9860.000000;0.769341
9859.000000;0.769112
9858.000000;0.769309
9857.000000;0.769695
9856.000000;0.769868
9855.000000;0.769637
9854.000000;0.769142
9853.000000;0.768581
9852.000000;0.767970
9851.000000;0.767221
9850.000000;0.766311
9849.000000;0.765272
9848.000000;0.764152
9847.000000;0.763103
9846.000000;0.762400
9845.000000;0.762223
9844.000000;0.762417
9843.000000;0.762597
9842.000000;0.762524
9841.000000;0.762274
9840.000000;0.762003
9839.000000;0.761657
9838.000000;0.761051
9837.000000;0.760228
9836.000000;0.759568
9835.000000;0.759413
9834.000000;0.759633
9833.000000;0.759708
9832.000000;0.759236
9831.000000;0.758271
9830.000000;0.757154
9829.000000;0.756210
9828.000000;0.755625
9827.000000;0.755417
9826.000000;0.755342
9825.000000;0.754982
9824.000000;0.754170
9823.000000;0.753267
9822.000000;0.752841
9821.000000;0.753056
9820.000000;0.753514
9819.000000;0.753663
9818.000000;0.753236
9817.000000;0.752334
9816.000000;0.751261
9815.000000;0.750332
9814.000000;0.749683
9813.000000;0.749207
9812.000000;0.748731
9811.000000;0.748237
9810.000000;0.747841
9809.000000;0.747569
9808.000000;0.747315
9807.000000;0.747028
9806.000000;0.746775
9805.000000;0.746556
9804.000000;0.746219
9803.000000;0.745664
9802.000000;0.745030
9801.000000;0.744556
9800.000000;0.744314
9799.000000;0.744160
9798.000000;0.743927
9797.000000;0.743569
9796.000000;0.743125
9795.000000;0.742633
9794.000000;0.742111
9793.000000;0.741591
9792.000000;0.741101
9791.000000;0.740607
9790.000000;0.740009
9789.000000;0.739260
9788.000000;0.738488
9787.000000;0.737920
9786.000000;0.737616
9785.000000;0.737358
9784.000000;0.736886
9783.000000;0.736221
9782.000000;0.735624
9781.000000;0.735262
9780.000000;0.735023
9779.000000;0.734701
9778.000000;0.734245
9777.000000;0.733777
9776.000000;0.733407
9775.000000;0.733099
9774.000000;0.732709
9773.000000;0.732140
9772.000000;0.731468
9771.000000;0.730896
9770.000000;0.730556
9769.000000;0.730376
9768.000000;0.730183
9767.000000;0.729884
9766.000000;0.729472
9765.000000;0.728903
9764.000000;0.728133
9763.000000;0.727275
9762.000000;0.726595
9761.000000;0.726266
9760.000000;0.726194
9759.000000;0.726124
9758.000000;0.725877
9757.000000;0.725434
9756.000000;0.724873
9755.000000;0.724276
9754.000000;0.723695
9753.000000;0.723154
9752.000000;0.722649
9751.000000;0.722150
9750.000000;0.721612
9749.000000;0.721010
9748.000000;0.720383
9747.000000;0.719819
9746.000000;0.719378
9745.000000;0.719090
9744.000000;0.719011
9743.000000;0.719171
9742.000000;0.719394
9741.000000;0.719313
9740.000000;0.718737
9739.000000;0.717919
9738.000000;0.717269
9737.000000;0.716849
9736.000000;0.716344
9735.000000;0.715556
9734.000000;0.714700
9733.000000;0.714130
9732.000000;0.713931
9731.000000;0.713900
9730.000000;0.713809
9729.000000;0.713583
9728.000000;0.713266
9727.000000;0.712911
9726.000000;0.712471
9725.000000;0.711797
9724.000000;0.710813
9723.000000;0.709717
9722.000000;0.708880
9721.000000;0.708490
9720.000000;0.708373
9719.000000;0.708223
9718.000000;0.707904
9717.000000;0.707493
9716.000000;0.707127
9715.000000;0.706903
9714.000000;0.706818
9713.000000;0.706737
9712.000000;0.706481
9711.000000;0.706029
9710.000000;0.705529
9709.000000;0.705063
9708.000000;0.704508
9707.000000;0.703764
9706.000000;0.702992
9705.000000;0.702451
9704.000000;0.702136
9703.000000;0.701770
9702.000000;0.701166
9701.000000;0.700454
9700.000000;0.699900
9699.000000;0.699623
9698.000000;0.699538
9697.000000;0.699506
9696.000000;0.699435
9695.000000;0.699255
9694.000000;0.698877
9693.000000;0.698216
9692.000000;0.697309
9691.000000;0.696376
9690.000000;0.695712
9689.000000;0.695438
9688.000000;0.695370
9687.000000;0.695179
9686.000000;0.694670
9685.000000;0.693903
9684.000000;0.693082
9683.000000;0.692384
9682.000000;0.691880
9681.000000;0.691553
9680.000000;0.691378
9679.000000;0.691340
9678.000000;0.691366
9677.000000;0.691262
9676.000000;0.690824
9675.000000;0.690086
9674.000000;0.689370
9673.000000;0.688997
9672.000000;0.688952
9671.000000;0.688900
9670.000000;0.688501
9669.000000;0.687700
9668.000000;0.686749
9667.000000;0.685989
9666.000000;0.685583
9665.000000;0.685405
9664.000000;0.685192
9663.000000;0.684814
9662.000000;0.684331
9661.000000;0.683782
9660.000000;0.683070
9659.000000;0.682167
9658.000000;0.681314
9657.000000;0.680817
9656.000000;0.680676
9655.000000;0.680554
9654.000000;0.680158
9653.000000;0.679532
9652.000000;0.678934
9651.000000;0.678535
9650.000000;0.678304
9649.000000;0.678117
9648.000000;0.677875
9647.000000;0.677557
9646.000000;0.677211
9645.000000;0.676921
9644.000000;0.676746
9643.000000;0.676683
9642.000000;0.676627
9641.000000;0.676387
9640.000000;0.675800
9639.000000;0.674918
9638.000000;0.674056
9637.000000;0.673547
9636.000000;0.673453
9635.000000;0.673533
9634.000000;0.673481
9633.000000;0.673129
9632.000000;0.672466
9631.000000;0.671612
9630.000000;0.670793
9629.000000;0.670245
9628.000000;0.670028
9627.000000;0.669983
9626.000000;0.669888
9625.000000;0.669582
9624.000000;0.668962
9623.000000;0.667999
9622.000000;0.666862
9621.000000;0.665902
9620.000000;0.665374
9619.000000;0.665191
9618.000000;0.665076
9617.000000;0.664907
9616.000000;0.664771
9615.000000;0.664704
9614.000000;0.664548
9613.000000;0.664139
9612.000000;0.663518
9611.000000;0.662860
9610.000000;0.662263
9609.000000;0.661724
9608.000000;0.661256
9607.000000;0.660910
9606.000000;0.660659
9605.000000;0.660397
9604.000000;0.660064
9603.000000;0.659717
9602.000000;0.659393
9601.000000;0.658991
9600.000000;0.658377
9599.000000;0.657594
9598.000000;0.656867
9597.000000;0.656372
9596.000000;0.656047
9595.000000;0.655691
9594.000000;0.655207
9593.000000;0.654680
9592.000000;0.654229
9591.000000;0.653867
9590.000000;0.653532
9589.000000;0.653198
9588.000000;0.652893
9587.000000;0.652628
9586.000000;0.652391
9585.000000;0.652181
9584.000000;0.651979
9583.000000;0.651695
9582.000000;0.651224
9581.000000;0.650605
9580.000000;0.650014
9579.000000;0.649562
9578.000000;0.649176
9577.000000;0.648753
9576.000000;0.648335
9575.000000;0.648009
9574.000000;0.647711
9573.000000;0.647297
9572.000000;0.646794
9571.000000;0.646391
9570.000000;0.646139
9569.000000;0.645839
9568.000000;0.645332
9567.000000;0.644726
9566.000000;0.644219
9565.000000;0.643821
9564.000000;0.643431
9563.000000;0.643085
9562.000000;0.642898
9561.000000;0.642804
9560.000000;0.642573
9559.000000;0.642102
9558.000000;0.641524
9557.000000;0.640977
9556.000000;0.640445
9555.000000;0.639906
9554.000000;0.639478
9553.000000;0.639283
9552.000000;0.639265
9551.000000;0.639251
9550.000000;0.639135
9549.000000;0.638901
9548.000000;0.638512
9547.000000;0.637905
9546.000000;0.637089
9545.000000;0.636178
9544.000000;0.635316
9543.000000;0.634601
9542.000000;0.634047
9541.000000;0.633586
9540.000000;0.633133
9539.000000;0.632713
9538.000000;0.632449
9537.000000;0.632387
9536.000000;0.632371
9535.000000;0.632196
9534.000000;0.631840
9533.000000;0.631429
9532.000000;0.630996
9531.000000;0.630410
9530.000000;0.629620
9529.000000;0.628850
9528.000000;0.628445
9527.000000;0.628495
9526.000000;0.628691
9525.000000;0.628595
9524.000000;0.628045
9523.000000;0.627244
9522.000000;0.626490
9521.000000;0.625877
9520.000000;0.625333
9519.000000;0.624843
9518.000000;0.624519
9517.000000;0.624409
9516.000000;0.624361
9515.000000;0.624132
9514.000000;0.623608
9513.000000;0.622894
9512.000000;0.622214
9511.000000;0.621740
9510.000000;0.621469
9509.000000;0.621229
9508.000000;0.620857
9507.000000;0.620359
9506.000000;0.619857
9505.000000;0.619398
9504.000000;0.618913
9503.000000;0.618407
9502.000000;0.618031
9501.000000;0.617897
9500.000000;0.617897
9499.000000;0.617812
9498.000000;0.617529
9497.000000;0.617081
9496.000000;0.616565
9495.000000;0.616095
9494.000000;0.615783
9493.000000;0.615614
9492.000000;0.615395
9491.000000;0.614938
9490.000000;0.614273
9489.000000;0.613572
9488.000000;0.612927
9487.000000;0.612340
9486.000000;0.611894
9485.000000;0.611737
9484.000000;0.611837
9483.000000;0.611916
9482.000000;0.611725
9481.000000;0.611269
9480.000000;0.610717
9479.000000;0.610139
9478.000000;0.609477
9477.000000;0.608725
9476.000000;0.608067
9475.000000;0.607733
9474.000000;0.607731
9473.000000;0.607751
9472.000000;0.607426
9471.000000;0.606735
9470.000000;0.606064
9469.000000;0.605793
9468.000000;0.605880
9467.000000;0.605954
9466.000000;0.605745
9465.000000;0.605301
9464.000000;0.604799
9463.000000;0.604328
9462.000000;0.603914
9461.000000;0.603576
9460.000000;0.603265
9459.000000;0.602850
9458.000000;0.602274
9457.000000;0.601658
9456.000000;0.601156
9455.000000;0.600761
9454.000000;0.600337
9453.000000;0.599812
9452.000000;0.599267
9451.000000;0.598824
9450.000000;0.598526
9449.000000;0.598323
9448.000000;0.598145
9447.000000;0.597953
9446.000000;0.597765
9445.000000;0.597609
9444.000000;0.597467
9443.000000;0.597274
9442.000000;0.596959
9441.000000;0.596487
9440.000000;0.595863
9439.000000;0.595127
9438.000000;0.594344
9437.000000;0.593584
9436.000000;0.592916
9435.000000;0.592444
9434.000000;0.592250
9433.000000;0.592242
9432.000000;0.592133
9431.000000;0.591696
9430.000000;0.591051
9429.000000;0.590557
9428.000000;0.590410
9427.000000;0.590455
9426.000000;0.590401
9425.000000;0.590096
9424.000000;0.589575
9423.000000;0.588967
9422.000000;0.588426
9421.000000;0.588048
9420.000000;0.587775
9419.000000;0.587449
9418.000000;0.587030
9417.000000;0.586647
9416.000000;0.586384
9415.000000;0.586148
9414.000000;0.585827
9413.000000;0.585466
9412.000000;0.585148
9411.000000;0.584818
9410.000000;0.584378
9409.000000;0.583878
9408.000000;0.583475
9407.000000;0.583226
9406.000000;0.583072
9405.000000;0.582954
9404.000000;0.582821
9403.000000;0.582551
9402.000000;0.582036
9401.000000;0.581355
9400.000000;0.580702
9399.000000;0.580140
9398.000000;0.579558
9397.000000;0.578906
9396.000000;0.578315
9395.000000;0.577920
9394.000000;0.577671
9393.000000;0.577399
9392.000000;0.577006
9391.000000;0.576528
9390.000000;0.576065
9389.000000;0.575695
9388.000000;0.575429
9387.000000;0.575195
9386.000000;0.574918
9385.000000;0.574586
9384.000000;0.574212
9383.000000;0.573765
9382.000000;0.573234
9381.000000;0.572758
9380.000000;0.572517
9379.000000;0.572472
9378.000000;0.572346
9377.000000;0.571953
9376.000000;0.571434
9375.000000;0.571044
9374.000000;0.570786
9373.000000;0.570412
9372.000000;0.569787
9371.000000;0.569089
9370.000000;0.568622
9369.000000;0.568506
9368.000000;0.568593
9367.000000;0.568606
9366.000000;0.568320
9365.000000;0.567694
9364.000000;0.566910
9363.000000;0.566280
9362.000000;0.566023
9361.000000;0.566070
9360.000000;0.566099
9359.000000;0.565804
9358.000000;0.565137
9357.000000;0.564293
9356.000000;0.563484
9355.000000;0.562797
9354.000000;0.562258
9353.000000;0.561917
9352.000000;0.561794
9351.000000;0.561783
9350.000000;0.561717
9349.000000;0.561547
9348.000000;0.561386
9347.000000;0.561324
9346.000000;0.561283
9345.000000;0.561077
9344.000000;0.560602
9343.000000;0.559937
9342.000000;0.559291
9341.000000;0.558868
9340.000000;0.558700
9339.000000;0.558590
9338.000000;0.558242
9337.000000;0.557531
9336.000000;0.556638
9335.000000;0.555886
9334.000000;0.555466
9333.000000;0.555311
9332.000000;0.555205
9331.000000;0.554991
9330.000000;0.554676
9329.000000;0.554371
9328.000000;0.554137
9327.000000;0.553911
9326.000000;0.553609
9325.000000;0.553272
9324.000000;0.553022
9323.000000;0.552877
9322.000000;0.552680
9321.000000;0.552290
9320.000000;0.551759
9319.000000;0.551261
9318.000000;0.550861
9317.000000;0.550475
9316.000000;0.550025
9315.000000;0.549566
9314.000000;0.549211
9313.000000;0.548981
9312.000000;0.548754
9311.000000;0.548357
9310.000000;0.547743
9309.000000;0.547086
9308.000000;0.546665
9307.000000;0.546566
9306.000000;0.546543
9305.000000;0.546264
9304.000000;0.545698
9303.000000;0.545159
9302.000000;0.544934
9301.000000;0.544967
9300.000000;0.544961
9299.000000;0.544691
9298.000000;0.544161
9297.000000;0.543528
9296.000000;0.542981
9295.000000;0.542653
9294.000000;0.542522
9293.000000;0.542389
9292.000000;0.542058
9291.000000;0.541551
9290.000000;0.541076
9289.000000;0.540768
9288.000000;0.540557
9287.000000;0.540298
9286.000000;0.539936
9285.000000;0.539494
9284.000000;0.538989
9283.000000;0.538460
9282.000000;0.538012
9281.000000;0.537723
9280.000000;0.537541
9279.000000;0.537333
9278.000000;0.537043
9277.000000;0.536706
9276.000000;0.536360
9275.000000;0.536008
9274.000000;0.535694
9273.000000;0.535499
9272.000000;0.535417
9271.000000;0.535319
9270.000000;0.535052
9269.000000;0.534558
9268.000000;0.533885
9267.000000;0.533168
9266.000000;0.532587
9265.000000;0.532266
9264.000000;0.532135
9263.000000;0.531975
9262.000000;0.531649
9261.000000;0.531227
9260.000000;0.530838
9259.000000;0.530480
9258.000000;0.530093
9257.000000;0.529729
9256.000000;0.529517
9255.000000;0.529436
9254.000000;0.529274
9253.000000;0.528866
9252.000000;0.528307
9251.000000;0.527868
9250.000000;0.527717
9249.000000;0.527756
9248.000000;0.527699
9247.000000;0.527314
9246.000000;0.526606
9245.000000;0.525806
9244.000000;0.525154
9243.000000;0.524704
9242.000000;0.524357
9241.000000;0.524040
9240.000000;0.523800
9239.000000;0.523682
9238.000000;0.523598
9237.000000;0.523367
9236.000000;0.522908
9235.000000;0.522330
9234.000000;0.521833
9233.000000;0.521538
9232.000000;0.521413
9231.000000;0.521354
9230.000000;0.521270
9229.000000;0.521090
9228.000000;0.520735
9227.000000;0.520169
9226.000000;0.519474
9225.000000;0.518811
9224.000000;0.518281
9223.000000;0.517872
9222.000000;0.517544
9221.000000;0.517291
9220.000000;0.517087
9219.000000;0.516859
9218.000000;0.516584
9217.000000;0.516358
9216.000000;0.516260
9215.000000;0.516193
9214.000000;0.515947
9213.000000;0.515441
9212.000000;0.514815
9211.000000;0.514294
9210.000000;0.514021
9209.000000;0.513982
9208.000000;0.514020
9207.000000;0.513909
9206.000000;0.513532
9205.000000;0.513006
9204.000000;0.512571
9203.000000;0.512336
9202.000000;0.512213
9201.000000;0.512077
9200.000000;0.511866
9199.000000;0.511530
9198.000000;0.511010
9197.000000;0.510354
9196.000000;0.509752
9195.000000;0.509362
9194.000000;0.509153
9193.000000;0.508989
9192.000000;0.508787
9191.000000;0.508540
9190.000000;0.508243
9189.000000;0.507897
9188.000000;0.507547
9187.000000;0.507233
9186.000000;0.506912
9185.000000;0.506519
9184.000000;0.506067
9183.000000;0.505640
9182.000000;0.505287
9181.000000;0.504997
9180.000000;0.504769
9179.000000;0.504618
9178.000000;0.504515
9177.000000;0.504371
9176.000000;0.504111
9175.000000;0.503724
9174.000000;0.503241
9173.000000;0.502691
9172.000000;0.502114
9171.000000;0.501587
9170.000000;0.501213
9169.000000;0.501041
9168.000000;0.500969
9167.000000;0.500757
9166.000000;0.500223
9165.000000;0.499466
9164.000000;0.498827
9163.000000;0.498556
9162.000000;0.498560
9161.000000;0.498549
9160.000000;0.498352
9159.000000;0.498017
9158.000000;0.497639
9157.000000;0.497245
9156.000000;0.496872
9155.000000;0.496627
9154.000000;0.496558
9153.000000;0.496553
9152.000000;0.496426
9151.000000;0.496132
9150.000000;0.495798
9149.000000;0.495564
9148.000000;0.495408
9147.000000;0.495182
9146.000000;0.494800
9145.000000;0.494352
9144.000000;0.494014
9143.000000;0.493853
9142.000000;0.493739
9141.000000;0.493485
9140.000000;0.493016
9139.000000;0.492419
9138.000000;0.491847
9137.000000;0.491421
9136.000000;0.491171
9135.000000;0.491031
9134.000000;0.490876
9133.000000;0.490606
9132.000000;0.490207
9131.000000;0.489723
9130.000000;0.489224
9129.000000;0.488788
9128.000000;0.488489
9127.000000;0.488322
9126.000000;0.488196
9125.000000;0.488024
9124.000000;0.487794
9123.000000;0.487523
9122.000000;0.487193
9121.000000;0.486803
9120.000000;0.486415
9119.000000;0.486066
9118.000000;0.485692
9117.000000;0.485241
9116.000000;0.484815
9115.000000;0.484562
9114.000000;0.484437
9113.000000;0.484233
9112.000000;0.483861
9111.000000;0.483451
9110.000000;0.483125
9109.000000;0.482816
9108.000000;0.482402
9107.000000;0.481910
9106.000000;0.481455
9105.000000;0.481080
9104.000000;0.480768
9103.000000;0.480544
9102.000000;0.480433
9101.000000;0.480354
9100.000000;0.480174
9099.000000;0.479880
9098.000000;0.479570
9097.000000;0.479273
9096.000000;0.478909
9095.000000;0.478439
9094.000000;0.477958
9093.000000;0.477592
9092.000000;0.477360
9091.000000;0.477189
9090.000000;0.477001
9089.000000;0.476752
9088.000000;0.476445
9087.000000;0.476124
9086.000000;0.475826
9085.000000;0.475515
9084.000000;0.475133
9083.000000;0.474716
9082.000000;0.474403
9081.000000;0.474263
9080.000000;0.474187
9079.000000;0.474002
9078.000000;0.473654
9077.000000;0.473238
9076.000000;0.472870
9075.000000;0.472583
9074.000000;0.472342
9073.000000;0.472093
9072.000000;0.471802
9071.000000;0.471462
9070.000000;0.471080
9069.000000;0.470655
9068.000000;0.470192
9067.000000;0.469762
9066.000000;0.469485
9065.000000;0.469415
9064.000000;0.469462
9063.000000;0.469481
9062.000000;0.469411
9061.000000;0.469257
9060.000000;0.469002
9059.000000;0.468624
9058.000000;0.468203
9057.000000;0.467874
9056.000000;0.467632
9055.000000;0.467292
9054.000000;0.466725
9053.000000;0.466067
9052.000000;0.465600
9051.000000;0.465456
9050.000000;0.465510
9049.000000;0.465540
9048.000000;0.465419
9047.000000;0.465138
9046.000000;0.464741
9045.000000;0.464278
9044.000000;0.463796
9043.000000;0.463326
9042.000000;0.462897
9041.000000;0.462535
9040.000000;0.462245
9039.000000;0.461987
9038.000000;0.461712
9037.000000;0.461423
9036.000000;0.461181
9035.000000;0.461041
9034.000000;0.461004
9033.000000;0.460998
9032.000000;0.460867
9031.000000;0.460437
9030.000000;0.459673
9029.000000;0.458793
9028.000000;0.458124
9027.000000;0.457804
9026.000000;0.457677
9025.000000;0.457520
9024.000000;0.457284
9023.000000;0.457057
9022.000000;0.456877
9021.000000;0.456693
9020.000000;0.456485
9019.000000;0.456292
9018.000000;0.456115
9017.000000;0.455880
9016.000000;0.455555
9015.000000;0.455206
9014.000000;0.454904
9013.000000;0.454617
9012.000000;0.454255
9011.000000;0.453790
9010.000000;0.453298
9009.000000;0.452893
9008.000000;0.452633
9007.000000;0.452463
9006.000000;0.452245
9005.000000;0.451881
9004.000000;0.451436
9003.000000;0.451084
9002.000000;0.450923
9001.000000;0.450872
9000.000000;0.450780
8999.000000;0.450587
8998.000000;0.450335
8997.000000;0.450061
8996.000000;0.449776
8995.000000;0.449498
8994.000000;0.449252
8993.000000;0.449004
8992.000000;0.448690
8991.000000;0.448319
8990.000000;0.448011
8989.000000;0.447875
8988.000000;0.447878
8987.000000;0.447857
8986.000000;0.447660
8985.000000;0.447251
8984.000000;0.446721
8983.000000;0.446193
8982.000000;0.445720
8981.000000;0.445270
8980.000000;0.444823
8979.000000;0.444460
8978.000000;0.444296
8977.000000;0.444305
8976.000000;0.444268
8975.000000;0.443966
8974.000000;0.443401
8973.000000;0.442793
8972.000000;0.442360
8971.000000;0.442144
8970.000000;0.442027
8969.000000;0.441866
8968.000000;0.441593
8967.000000;0.441235
8966.000000;0.440887
8965.000000;0.440655
8964.000000;0.440578
8963.000000;0.440586
8962.000000;0.440532
8961.000000;0.440274
8960.000000;0.439771
8959.000000;0.439149
8958.000000;0.438642
8957.000000;0.438414
8956.000000;0.438412
8955.000000;0.438408
8954.000000;0.438224
8953.000000;0.437880
8952.000000;0.437515
8951.000000;0.437209
8950.000000;0.436913
8949.000000;0.436543
8948.000000;0.436094
8947.000000;0.435653
8946.000000;0.435313
8945.000000;0.435082
8944.000000;0.434886
8943.000000;0.434654
8942.000000;0.434411
8941.000000;0.434254
8940.000000;0.434216
8939.000000;0.434205
8938.000000;0.434085
8937.000000;0.433823
8936.000000;0.433492
8935.000000;0.433166
8934.000000;0.432836
8933.000000;0.432452
8932.000000;0.431986
8931.000000;0.431466
8930.000000;0.430971
8929.000000;0.430612
8928.000000;0.430479
8927.000000;0.430554
8926.000000;0.430696
8925.000000;0.430705
8924.000000;0.430451
8923.000000;0.429953
8922.000000;0.429374
8921.000000;0.428921
8920.000000;0.428698
8919.000000;0.428637
8918.000000;0.428575
8917.000000;0.428400
8916.000000;0.428119
8915.000000;0.427800
8914.000000;0.427499
8913.000000;0.427236
8912.000000;0.427005
8911.000000;0.426795
8910.000000;0.426625
8909.000000;0.426553
8908.000000;0.426596
8907.000000;0.426633
8906.000000;0.426439
8905.000000;0.425893
8904.000000;0.425129
8903.000000;0.424462
8902.000000;0.424141
8901.000000;0.424193
8900.000000;0.424439
8899.000000;0.424618
8898.000000;0.424520
8897.000000;0.424079
8896.000000;0.423402
8895.000000;0.422693
8894.000000;0.422130
8893.000000;0.421772
8892.000000;0.421557
8891.000000;0.421378
8890.000000;0.421166
8889.000000;0.420948
8888.000000;0.420811
8887.000000;0.420812
8886.000000;0.420903
8885.000000;0.420945
8884.000000;0.420790
8883.000000;0.420391
8882.000000;0.419859
8881.000000;0.419380
8880.000000;0.419044
8879.000000;0.418748
8878.000000;0.418328
8877.000000;0.417779
8876.000000;0.417272
8875.000000;0.416943
8874.000000;0.416756
8873.000000;0.416603
8872.000000;0.416465
8871.000000;0.416380
8870.000000;0.416329
8869.000000;0.416250
8868.000000;0.416143
8867.000000;0.416041
8866.000000;0.415908
8865.000000;0.415665
8864.000000;0.415334
8863.000000;0.415045
8862.000000;0.414859
8861.000000;0.414680
8860.000000;0.414394
8859.000000;0.414029
8858.000000;0.413694
8857.000000;0.413442
8856.000000;0.413240
8855.000000;0.413046
8854.000000;0.412838
8853.000000;0.412607
8852.000000;0.412373
8851.000000;0.412210
8850.000000;0.412156
8849.000000;0.412126
8848.000000;0.411960
8847.000000;0.411609
8846.000000;0.411206
8845.000000;0.410940
8844.000000;0.410842
8843.000000;0.410746
8842.000000;0.410445
8841.000000;0.409901
8840.000000;0.409296
8839.000000;0.408872
8838.000000;0.408718
8837.000000;0.408722
8836.000000;0.408716
8835.000000;0.408646
8834.000000;0.408578
8833.000000;0.408588
8832.000000;0.408660
8831.000000;0.408696
8830.000000;0.408571
8829.000000;0.408213
8828.000000;0.407657
8827.000000;0.407049
8826.000000;0.406598
8825.000000;0.406461
8824.000000;0.406641
8823.000000;0.406950
8822.000000;0.407114
8821.000000;0.406981
8820.000000;0.406651
8819.000000;0.406350
8818.000000;0.406183
8817.000000;0.406077
8816.000000;0.405960
8815.000000;0.405926
8814.000000;0.406115
8813.000000;0.406486
8812.000000;0.406798
8811.000000;0.406817
8810.000000;0.406478
8809.000000;0.405863
8808.000000;0.405114
8807.000000;0.404402
8806.000000;0.403917
8805.000000;0.403783
8804.000000;0.403972
8803.000000;0.404297
8802.000000;0.404521
8801.000000;0.404501
8800.000000;0.404276
8799.000000;0.404005
8798.000000;0.403803
8797.000000;0.403640
8796.000000;0.403416
8795.000000;0.403106
8794.000000;0.402782
8793.000000;0.402517
8792.000000;0.402336
8791.000000;0.402250
8790.000000;0.402274
8789.000000;0.402377
8788.000000;0.402457
8787.000000;0.402416
8786.000000;0.402236
8785.000000;0.401990
8784.000000;0.401783
8783.000000;0.401683
8782.000000;0.401656
8781.000000;0.401587
8780.000000;0.401404
8779.000000;0.401182
8778.000000;0.401047
8777.000000;0.401009
8776.000000;0.400957
8775.000000;0.400848
8774.000000;0.400783
8773.000000;0.400836
8772.000000;0.400914
8771.000000;0.400853
8770.000000;0.400640
8769.000000;0.400427
8768.000000;0.400358
8767.000000;0.400426
8766.000000;0.400494
8765.000000;0.400424
8764.000000;0.400184
8763.000000;0.399885
8762.000000;0.399684
8761.000000;0.399625
8760.000000;0.399605
8759.000000;0.399526
8758.000000;0.399424
8757.000000;0.399388
8756.000000;0.399405
8755.000000;0.399360
8754.000000;0.399184
8753.000000;0.398924
8752.000000;0.398684
8751.000000;0.398557
8750.000000;0.398591
8749.000000;0.398738
8748.000000;0.398843
8747.000000;0.398768
8746.000000;0.398547
8745.000000;0.398342
8744.000000;0.398249
8743.000000;0.398223
8742.000000;0.398208
8741.000000;0.398237
8740.000000;0.398357
8739.000000;0.398520
8738.000000;0.398614
8737.000000;0.398574
