Criado como novo conjunto de dados;"Jao_teste_celulas.spp","542.1 Secs"
9667.000000;0.632451
9666.000000;0.632562
9665.000000;0.632361
9664.000000;0.631910
9663.000000;0.631420
9662.000000;0.631072
9661.000000;0.630816
9660.000000;0.630375
9659.000000;0.629581
9658.000000;0.628684
9657.000000;0.628142
9656.000000;0.628067
9655.000000;0.628050
9654.000000;0.627638
9653.000000;0.626844
9652.000000;0.626067
9651.000000;0.625624
9650.000000;0.625497
9649.000000;0.625447
9648.000000;0.625249
9647.000000;0.624805
9646.000000;0.624161
9645.000000;0.623459
9644.000000;0.622839
9643.000000;0.622344
9642.000000;0.621924
9641.000000;0.621524
9640.000000;0.621137
9639.000000;0.620785
9638.000000;0.620462
9637.000000;0.620114
9636.000000;0.619699
9635.000000;0.619281
9634.000000;0.618993
9633.000000;0.618843
9632.000000;0.618595
9631.000000;0.617970
9630.000000;0.616980
9629.000000;0.615974
9628.000000;0.615289
9627.000000;0.614965
9626.000000;0.614830
9625.000000;0.614775
9624.000000;0.614802
9623.000000;0.614848
9622.000000;0.614731
9621.000000;0.614321
9620.000000;0.613684
9619.000000;0.612986
9618.000000;0.612315
9617.000000;0.611683
9616.000000;0.611142
9615.000000;0.610781
9614.000000;0.610579
9613.000000;0.610360
9612.000000;0.609971
9611.000000;0.609442
9610.000000;0.608915
9609.000000;0.608457
9608.000000;0.608051
9607.000000;0.607730
9606.000000;0.607567
9605.000000;0.607500
9604.000000;0.607315
9603.000000;0.606873
9602.000000;0.606279
9601.000000;0.605749
9600.000000;0.605351
9599.000000;0.604947
9598.000000;0.604358
9597.000000;0.603558
9596.000000;0.602735
9595.000000;0.602186
9594.000000;0.602029
9593.000000;0.602014
9592.000000;0.601721
9591.000000;0.601045
9590.000000;0.600342
9589.000000;0.599982
9588.000000;0.599876
9587.000000;0.599617
9586.000000;0.598996
9585.000000;0.598200
9584.000000;0.597511
9583.000000;0.597038
9582.000000;0.596752
9581.000000;0.596619
9580.000000;0.596590
9579.000000;0.596569
9578.000000;0.596466
9577.000000;0.596221
9576.000000;0.595769
9575.000000;0.595075
9574.000000;0.594228
9573.000000;0.593418
9572.000000;0.592792
9571.000000;0.592394
9570.000000;0.592205
9569.000000;0.592125
9568.000000;0.591945
9567.000000;0.591493
9566.000000;0.590832
9565.000000;0.590213
9564.000000;0.589797
9563.000000;0.589553
9562.000000;0.589416
9561.000000;0.589384
9560.000000;0.589408
9559.000000;0.589332
9558.000000;0.589028
9557.000000;0.588483
9556.000000;0.587708
9555.000000;0.586715
9554.000000;0.585661
9553.000000;0.584863
9552.000000;0.584531
9551.000000;0.584571
9550.000000;0.584726
9549.000000;0.584811
9548.000000;0.584710
9547.000000;0.584295
9546.000000;0.583513
9545.000000;0.582496
9544.000000;0.581449
9543.000000;0.580486
9542.000000;0.579701
9541.000000;0.579268
9540.000000;0.579287
9539.000000;0.579539
9538.000000;0.579618
9537.000000;0.579337
9536.000000;0.578861
9535.000000;0.578418
9534.000000;0.578041
9533.000000;0.577635
9532.000000;0.577177
9531.000000;0.576745
9530.000000;0.576400
9529.000000;0.576149
9528.000000;0.575989
9527.000000;0.575919
9526.000000;0.575884
9525.000000;0.575742
9524.000000;0.575355
9523.000000;0.574733
9522.000000;0.574071
9521.000000;0.573591
9520.000000;0.573326
9519.000000;0.573136
9518.000000;0.572901
9517.000000;0.572606
9516.000000;0.572207
9515.000000;0.571581
9514.000000;0.570722
9513.000000;0.569887
9512.000000;0.569361
9511.000000;0.569145
9510.000000;0.569010
9509.000000;0.568826
9508.000000;0.568662
9507.000000;0.568566
9506.000000;0.568405
9505.000000;0.567996
9504.000000;0.567292
9503.000000;0.566405
9502.000000;0.565537
9501.000000;0.564902
9500.000000;0.564598
9499.000000;0.564473
9498.000000;0.564232
9497.000000;0.563722
9496.000000;0.563067
9495.000000;0.562493
9494.000000;0.562116
9493.000000;0.561923
9492.000000;0.561828
9491.000000;0.561686
9490.000000;0.561358
9489.000000;0.560875
9488.000000;0.560423
9487.000000;0.560109
9486.000000;0.559815
9485.000000;0.559413
9484.000000;0.558993
9483.000000;0.558720
9482.000000;0.558502
9481.000000;0.558027
9480.000000;0.557168
9479.000000;0.556185
9478.000000;0.555442
9477.000000;0.555034
9476.000000;0.554812
9475.000000;0.554677
9474.000000;0.554677
9473.000000;0.554825
9472.000000;0.554949
9471.000000;0.554828
9470.000000;0.554414
9469.000000;0.553873
9468.000000;0.553401
9467.000000;0.553050
9466.000000;0.552739
9465.000000;0.552373
9464.000000;0.551914
9463.000000;0.551370
9462.000000;0.550765
9461.000000;0.550136
9460.000000;0.549533
9459.000000;0.549013
9458.000000;0.548624
9457.000000;0.548386
9456.000000;0.548242
9455.000000;0.548046
9454.000000;0.547653
9453.000000;0.547050
9452.000000;0.546382
9451.000000;0.545835
9450.000000;0.545498
9449.000000;0.545337
9448.000000;0.545241
9447.000000;0.545089
9446.000000;0.544809
9445.000000;0.544410
9444.000000;0.543968
9443.000000;0.543557
9442.000000;0.543202
9441.000000;0.542900
9440.000000;0.542654
9439.000000;0.542452
9438.000000;0.542236
9437.000000;0.541933
9436.000000;0.541515
9435.000000;0.541017
9434.000000;0.540462
9433.000000;0.539827
9432.000000;0.539096
9431.000000;0.538364
9430.000000;0.537810
9429.000000;0.537537
9428.000000;0.537438
9427.000000;0.537275
9426.000000;0.536926
9425.000000;0.536501
9424.000000;0.536188
9423.000000;0.536013
9422.000000;0.535814
9421.000000;0.535441
9420.000000;0.534907
9419.000000;0.534327
9418.000000;0.533782
9417.000000;0.533288
9416.000000;0.532865
9415.000000;0.532560
9414.000000;0.532398
9413.000000;0.532329
9412.000000;0.532228
9411.000000;0.531966
9410.000000;0.531500
9409.000000;0.530918
9408.000000;0.530386
9407.000000;0.530022
9406.000000;0.529830
9405.000000;0.529717
9404.000000;0.529553
9403.000000;0.529224
9402.000000;0.528686
9401.000000;0.528019
9400.000000;0.527398
9399.000000;0.526951
9398.000000;0.526655
9397.000000;0.526376
9396.000000;0.526002
9395.000000;0.525521
9394.000000;0.524995
9393.000000;0.524502
9392.000000;0.524084
9391.000000;0.523721
9390.000000;0.523351
9389.000000;0.522949
9388.000000;0.522577
9387.000000;0.522328
9386.000000;0.522207
9385.000000;0.522085
9384.000000;0.521825
9383.000000;0.521444
9382.000000;0.521096
9381.000000;0.520881
9380.000000;0.520698
9379.000000;0.520344
9378.000000;0.519748
9377.000000;0.519039
9376.000000;0.518371
9375.000000;0.517765
9374.000000;0.517191
9373.000000;0.516731
9372.000000;0.516528
9371.000000;0.516558
9370.000000;0.516581
9369.000000;0.516370
9368.000000;0.515934
9367.000000;0.515452
9366.000000;0.515038
9365.000000;0.514652
9364.000000;0.514223
9363.000000;0.513763
9362.000000;0.513356
9361.000000;0.513064
9360.000000;0.512873
9359.000000;0.512719
9358.000000;0.512527
9357.000000;0.512234
9356.000000;0.511789
9355.000000;0.511187
9354.000000;0.510527
9353.000000;0.510002
9352.000000;0.509749
9351.000000;0.509679
9350.000000;0.509526
9349.000000;0.509097
9348.000000;0.508442
9347.000000;0.507752
9346.000000;0.507168
9345.000000;0.506726
9344.000000;0.506420
9343.000000;0.506216
9342.000000;0.506025
9341.000000;0.505748
9340.000000;0.505369
9339.000000;0.504956
9338.000000;0.504562
9337.000000;0.504198
9336.000000;0.503886
9335.000000;0.503700
9334.000000;0.503694
9333.000000;0.503803
9332.000000;0.503840
9331.000000;0.503598
9330.000000;0.503015
9329.000000;0.502246
9328.000000;0.501554
9327.000000;0.501070
9326.000000;0.500688
9325.000000;0.500228
9324.000000;0.499680
9323.000000;0.499217
9322.000000;0.498989
9321.000000;0.498968
9320.000000;0.498977
9319.000000;0.498818
9318.000000;0.498386
9317.000000;0.497733
9316.000000;0.497044
9315.000000;0.496503
9314.000000;0.496149
9313.000000;0.495902
9312.000000;0.495707
9311.000000;0.495561
9310.000000;0.495404
9309.000000;0.495098
9308.000000;0.494596
9307.000000;0.494038
9306.000000;0.493621
9305.000000;0.493395
9304.000000;0.493259
9303.000000;0.493112
9302.000000;0.492932
9301.000000;0.492727
9300.000000;0.492486
9299.000000;0.492178
9298.000000;0.491791
9297.000000;0.491357
9296.000000;0.490952
9295.000000;0.490652
9294.000000;0.490434
9293.000000;0.490175
9292.000000;0.489777
9291.000000;0.489293
9290.000000;0.488845
9289.000000;0.488468
9288.000000;0.488082
9287.000000;0.487622
9286.000000;0.487094
9285.000000;0.486532
9284.000000;0.485963
9283.000000;0.485473
9282.000000;0.485201
9281.000000;0.485192
9280.000000;0.485293
9279.000000;0.485279
9278.000000;0.485058
9277.000000;0.484686
9276.000000;0.484216
9275.000000;0.483637
9274.000000;0.482997
9273.000000;0.482469
9272.000000;0.482191
9271.000000;0.482096
9270.000000;0.481983
9269.000000;0.481740
9268.000000;0.481414
9267.000000;0.481074
9266.000000;0.480722
9265.000000;0.480359
9264.000000;0.480034
9263.000000;0.479742
9262.000000;0.479362
9261.000000;0.478792
9260.000000;0.478139
9259.000000;0.477654
9258.000000;0.477471
9257.000000;0.477458
9256.000000;0.477358
9255.000000;0.477033
9254.000000;0.476564
9253.000000;0.476145
9252.000000;0.475899
9251.000000;0.475762
9250.000000;0.475530
9249.000000;0.475060
9248.000000;0.474445
9247.000000;0.473929
9246.000000;0.473646
9245.000000;0.473478
9244.000000;0.473222
9243.000000;0.472830
9242.000000;0.472428
9241.000000;0.472113
9240.000000;0.471821
9239.000000;0.471417
9238.000000;0.470892
9237.000000;0.470400
9236.000000;0.470087
9235.000000;0.469914
9234.000000;0.469687
9233.000000;0.469278
9232.000000;0.468766
9231.000000;0.468335
9230.000000;0.468067
9229.000000;0.467889
9228.000000;0.467694
9227.000000;0.467454
9226.000000;0.467183
9225.000000;0.466888
9224.000000;0.466584
9223.000000;0.466307
9222.000000;0.466064
9221.000000;0.465783
9220.000000;0.465391
9219.000000;0.464918
9218.000000;0.464493
9217.000000;0.464211
9216.000000;0.464051
9215.000000;0.463910
9214.000000;0.463706
9213.000000;0.463439
9212.000000;0.463166
9211.000000;0.462915
9210.000000;0.462643
9209.000000;0.462281
9208.000000;0.461841
9207.000000;0.461421
9206.000000;0.461097
9205.000000;0.460841
9204.000000;0.460559
9203.000000;0.460191
9202.000000;0.459749
9201.000000;0.459276
9200.000000;0.458816
9199.000000;0.458417
9198.000000;0.458125
9197.000000;0.457927
9196.000000;0.457732
9195.000000;0.457437
9194.000000;0.457026
9193.000000;0.456589
9192.000000;0.456222
9191.000000;0.455912
9190.000000;0.455549
9189.000000;0.455067
9188.000000;0.454544
9187.000000;0.454137
9186.000000;0.453941
9185.000000;0.453925
9184.000000;0.453973
9183.000000;0.453934
9182.000000;0.453669
9181.000000;0.453121
9180.000000;0.452386
9179.000000;0.451671
9178.000000;0.451143
9177.000000;0.450841
9176.000000;0.450689
9175.000000;0.450555
9174.000000;0.450316
9173.000000;0.449941
9172.000000;0.449546
9171.000000;0.449293
9170.000000;0.449201
9169.000000;0.449118
9168.000000;0.448890
9167.000000;0.448518
9166.000000;0.448133
9165.000000;0.447866
9164.000000;0.447769
9163.000000;0.447779
9162.000000;0.447719
9161.000000;0.447402
9160.000000;0.446812
9159.000000;0.446132
9158.000000;0.445551
9157.000000;0.445118
9156.000000;0.444807
9155.000000;0.444628
9154.000000;0.444548
9153.000000;0.444391
9152.000000;0.443977
9151.000000;0.443346
9150.000000;0.442743
9149.000000;0.442346
9148.000000;0.442120
9147.000000;0.441943
9146.000000;0.441762
9145.000000;0.441582
9144.000000;0.441383
9143.000000;0.441127
9142.000000;0.440806
9141.000000;0.440440
9140.000000;0.440045
9139.000000;0.439639
9138.000000;0.439247
9137.000000;0.438891
9136.000000;0.438582
9135.000000;0.438329
9134.000000;0.438130
9133.000000;0.437938
9132.000000;0.437682
9131.000000;0.437323
9130.000000;0.436882
9129.000000;0.436408
9128.000000;0.435953
9127.000000;0.435569
9126.000000;0.435289
9125.000000;0.435106
9124.000000;0.434980
9123.000000;0.434848
9122.000000;0.434643
9121.000000;0.434328
9120.000000;0.433955
9119.000000;0.433658
9118.000000;0.433497
9117.000000;0.433348
9116.000000;0.433006
9115.000000;0.432415
9114.000000;0.431740
9113.000000;0.431202
9112.000000;0.430917
9111.000000;0.430852
9110.000000;0.430855
9109.000000;0.430726
9108.000000;0.430344
9107.000000;0.429802
9106.000000;0.429338
9105.000000;0.429089
9104.000000;0.428964
9103.000000;0.428792
9102.000000;0.428531
9101.000000;0.428282
9100.000000;0.428123
9099.000000;0.428008
9098.000000;0.427836
9097.000000;0.427556
9096.000000;0.427213
9095.000000;0.426890
9094.000000;0.426620
9093.000000;0.426360
9092.000000;0.426063
9091.000000;0.425747
9090.000000;0.425456
9089.000000;0.425168
9088.000000;0.424807
9087.000000;0.424349
9086.000000;0.423861
9085.000000;0.423423
9084.000000;0.423073
9083.000000;0.422837
9082.000000;0.422731
9081.000000;0.422669
9080.000000;0.422461
9079.000000;0.421987
9078.000000;0.421350
9077.000000;0.420788
9076.000000;0.420437
9075.000000;0.420227
9074.000000;0.420009
9073.000000;0.419707
9072.000000;0.419362
9071.000000;0.419044
9070.000000;0.418775
9069.000000;0.418519
9068.000000;0.418222
9067.000000;0.417863
9066.000000;0.417456
9065.000000;0.417019
9064.000000;0.416565
9063.000000;0.416133
9062.000000;0.415792
9061.000000;0.415594
9060.000000;0.415531
9059.000000;0.415552
9058.000000;0.415595
9057.000000;0.415597
9056.000000;0.415503
9055.000000;0.415282
9054.000000;0.414926
9053.000000;0.414433
9052.000000;0.413828
9051.000000;0.413214
9050.000000;0.412742
9049.000000;0.412498
9048.000000;0.412420
9047.000000;0.412350
9046.000000;0.412165
9045.000000;0.411857
9044.000000;0.411520
9043.000000;0.411273
9042.000000;0.411145
9041.000000;0.411037
9040.000000;0.410811
9039.000000;0.410443
9038.000000;0.410042
9037.000000;0.409721
9036.000000;0.409482
9035.000000;0.409259
9034.000000;0.408992
9033.000000;0.408639
9032.000000;0.408155
9031.000000;0.407549
9030.000000;0.406933
9029.000000;0.406479
9028.000000;0.406290
9027.000000;0.406333
9026.000000;0.406453
9025.000000;0.406465
9024.000000;0.406269
9023.000000;0.405926
9022.000000;0.405579
9021.000000;0.405293
9020.000000;0.404994
9019.000000;0.404607
9018.000000;0.404184
9017.000000;0.403828
9016.000000;0.403552
9015.000000;0.403270
9014.000000;0.402921
9013.000000;0.402522
9012.000000;0.402122
9011.000000;0.401767
9010.000000;0.401510
9009.000000;0.401387
9008.000000;0.401339
9007.000000;0.401216
9006.000000;0.400894
9005.000000;0.400385
9004.000000;0.399834
9003.000000;0.399399
9002.000000;0.399134
9001.000000;0.398957
9000.000000;0.398747
8999.000000;0.398466
8998.000000;0.398157
8997.000000;0.397850
8996.000000;0.397529
8995.000000;0.397211
8994.000000;0.396961
8993.000000;0.396766
8992.000000;0.396492
8991.000000;0.396056
8990.000000;0.395592
8989.000000;0.395320
8988.000000;0.395281
8987.000000;0.395288
8986.000000;0.395146
8985.000000;0.394821
8984.000000;0.394382
8983.000000;0.393911
8982.000000;0.393505
8981.000000;0.393259
8980.000000;0.393163
8979.000000;0.393079
8978.000000;0.392895
8977.000000;0.392642
8976.000000;0.392419
8975.000000;0.392228
8974.000000;0.391968
8973.000000;0.391562
8972.000000;0.391057
8971.000000;0.390580
8970.000000;0.390240
8969.000000;0.390037
8968.000000;0.389859
8967.000000;0.389582
8966.000000;0.389198
8965.000000;0.388819
8964.000000;0.388543
8963.000000;0.388337
8962.000000;0.388092
8961.000000;0.387757
8960.000000;0.387381
8959.000000;0.387071
8958.000000;0.386923
8957.000000;0.386967
8956.000000;0.387106
8955.000000;0.387144
8954.000000;0.386934
8953.000000;0.386521
8952.000000;0.386082
8951.000000;0.385738
8950.000000;0.385459
8949.000000;0.385130
8948.000000;0.384680
8947.000000;0.384134
8946.000000;0.383600
8945.000000;0.383218
8944.000000;0.383072
8943.000000;0.383105
8942.000000;0.383148
8941.000000;0.383072
8940.000000;0.382881
8939.000000;0.382642
8938.000000;0.382340
8937.000000;0.381897
8936.000000;0.381317
8935.000000;0.380760
8934.000000;0.380413
8933.000000;0.380285
8932.000000;0.380190
8931.000000;0.379944
8930.000000;0.379551
8929.000000;0.379179
8928.000000;0.378975
8927.000000;0.378917
8926.000000;0.378839
8925.000000;0.378590
8924.000000;0.378164
8923.000000;0.377681
8922.000000;0.377268
8921.000000;0.376968
8920.000000;0.376770
8919.000000;0.376672
8918.000000;0.376669
8917.000000;0.376677
8916.000000;0.376555
8915.000000;0.376225
8914.000000;0.375773
8913.000000;0.375361
8912.000000;0.375087
8911.000000;0.374933
8910.000000;0.374825
8909.000000;0.374686
8908.000000;0.374446
8907.000000;0.374073
8906.000000;0.373611
8905.000000;0.373147
8904.000000;0.372729
8903.000000;0.372368
8902.000000;0.372102
8901.000000;0.371981
8900.000000;0.371963
8899.000000;0.371887
8898.000000;0.371617
8897.000000;0.371182
8896.000000;0.370735
8895.000000;0.370402
8894.000000;0.370194
8893.000000;0.370043
8892.000000;0.369847
8891.000000;0.369528
8890.000000;0.369111
8889.000000;0.368736
8888.000000;0.368534
8887.000000;0.368492
8886.000000;0.368475
8885.000000;0.368382
8884.000000;0.368213
8883.000000;0.367991
8882.000000;0.367723
8881.000000;0.367443
8880.000000;0.367215
8879.000000;0.367035
8878.000000;0.366788
8877.000000;0.366389
8876.000000;0.365908
8875.000000;0.365505
8874.000000;0.365248
8873.000000;0.365069
8872.000000;0.364888
8871.000000;0.364709
8870.000000;0.364577
8869.000000;0.364494
8868.000000;0.364416
8867.000000;0.364286
8866.000000;0.364076
8865.000000;0.363809
8864.000000;0.363553
8863.000000;0.363347
8862.000000;0.363134
8861.000000;0.362805
8860.000000;0.362347
8859.000000;0.361896
8858.000000;0.361601
8857.000000;0.361450
8856.000000;0.361293
8855.000000;0.361032
8854.000000;0.360735
8853.000000;0.360553
8852.000000;0.360533
8851.000000;0.360559
8850.000000;0.360469
8849.000000;0.360226
8848.000000;0.359933
8847.000000;0.359699
8846.000000;0.359517
8845.000000;0.359308
8844.000000;0.359052
8843.000000;0.358825
8842.000000;0.358681
8841.000000;0.358575
8840.000000;0.358421
8839.000000;0.358184
8838.000000;0.357879
8837.000000;0.357520
8836.000000;0.357127
8835.000000;0.356774
8834.000000;0.356550
8833.000000;0.356479
8832.000000;0.356491
8831.000000;0.356493
8830.000000;0.356433
8829.000000;0.356293
8828.000000;0.356081
8827.000000;0.355840
8826.000000;0.355632
8825.000000;0.355484
8824.000000;0.355348
8823.000000;0.355145
8822.000000;0.354851
8821.000000;0.354546
8820.000000;0.354366
8819.000000;0.354377
8818.000000;0.354505
8817.000000;0.354598
8816.000000;0.354586
8815.000000;0.354552
8814.000000;0.354621
8813.000000;0.354797
8812.000000;0.354941
8811.000000;0.354888
8810.000000;0.354580
8809.000000;0.354087
8808.000000;0.353556
8807.000000;0.353113
8806.000000;0.352793
8805.000000;0.352573
8804.000000;0.352466
8803.000000;0.352526
8802.000000;0.352706
8801.000000;0.352782
8800.000000;0.352532
8799.000000;0.351978
8798.000000;0.351362
8797.000000;0.350894
8796.000000;0.350622
8795.000000;0.350518
8794.000000;0.350566
8793.000000;0.350697
8792.000000;0.350777
8791.000000;0.350734
8790.000000;0.350640
8789.000000;0.350585
8788.000000;0.350553
8787.000000;0.350480
8786.000000;0.350386
8785.000000;0.350347
8784.000000;0.350373
8783.000000;0.350381
8782.000000;0.350291
8781.000000;0.350095
8780.000000;0.349869
8779.000000;0.349738
8778.000000;0.349797
8777.000000;0.349989
8776.000000;0.350131
8775.000000;0.350108
8774.000000;0.350003
8773.000000;0.349940
8772.000000;0.349865
8771.000000;0.349622
8770.000000;0.349220
8769.000000;0.348892
8768.000000;0.348831
8767.000000;0.348969
8766.000000;0.349070
8765.000000;0.348985
8764.000000;0.348752
8763.000000;0.348506
8762.000000;0.348335
8761.000000;0.348237
8760.000000;0.348161
8759.000000;0.348077
8758.000000;0.348002
8757.000000;0.347948
8756.000000;0.347890
8755.000000;0.347801
8754.000000;0.347706
8753.000000;0.347627
8752.000000;0.347514
8751.000000;0.347304
8750.000000;0.347053
8749.000000;0.346921
8748.000000;0.346979
8747.000000;0.347124
8746.000000;0.347210
8745.000000;0.347219
8744.000000;0.347225
8743.000000;0.347252
8742.000000;0.347266
8741.000000;0.347265
8740.000000;0.347297
8739.000000;0.347350
8738.000000;0.347324
8737.000000;0.347156
8736.000000;0.346921
