Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1262.0 Secs"
9755.000000;0.737151
9754.000000;0.736305
9753.000000;0.735310
9752.000000;0.734355
9751.000000;0.733579
9750.000000;0.732974
9749.000000;0.732427
9748.000000;0.731893
9747.000000;0.731489
9746.000000;0.731322
9745.000000;0.731299
9744.000000;0.731213
9743.000000;0.731021
9742.000000;0.730875
9741.000000;0.730882
9740.000000;0.730962
9739.000000;0.730971
9738.000000;0.730845
9737.000000;0.730537
9736.000000;0.729942
9735.000000;0.729052
9734.000000;0.728113
9733.000000;0.727474
9732.000000;0.727256
9731.000000;0.727226
9730.000000;0.727021
9729.000000;0.726428
9728.000000;0.725484
9727.000000;0.724393
9726.000000;0.723402
9725.000000;0.722696
9724.000000;0.722330
9723.000000;0.722188
9722.000000;0.722029
9721.000000;0.721635
9720.000000;0.721000
9719.000000;0.720362
9718.000000;0.719965
9717.000000;0.719779
9716.000000;0.719539
9715.000000;0.719096
9714.000000;0.718613
9713.000000;0.718313
9712.000000;0.718147
9711.000000;0.717840
9710.000000;0.717217
9709.000000;0.716373
9708.000000;0.715523
9707.000000;0.714843
9706.000000;0.714439
9705.000000;0.714332
9704.000000;0.714382
9703.000000;0.714328
9702.000000;0.713978
9701.000000;0.713347
9700.000000;0.712618
9699.000000;0.712009
9698.000000;0.711659
9697.000000;0.711536
9696.000000;0.711425
9695.000000;0.711099
9694.000000;0.710528
9693.000000;0.709887
9692.000000;0.709350
9691.000000;0.708960
9690.000000;0.708695
9689.000000;0.708496
9688.000000;0.708203
9687.000000;0.707612
9686.000000;0.706732
9685.000000;0.705879
9684.000000;0.705378
9683.000000;0.705199
9682.000000;0.705024
9681.000000;0.704651
9680.000000;0.704197
9679.000000;0.703872
9678.000000;0.703688
9677.000000;0.703460
9676.000000;0.703054
9675.000000;0.702523
9674.000000;0.702006
9673.000000;0.701564
9672.000000;0.701162
9671.000000;0.700781
9670.000000;0.700453
9669.000000;0.700147
9668.000000;0.699718
9667.000000;0.699077
9666.000000;0.698357
9665.000000;0.697818
9664.000000;0.697550
9663.000000;0.697380
9662.000000;0.697088
9661.000000;0.696613
9660.000000;0.696030
9659.000000;0.695432
9658.000000;0.694907
9657.000000;0.694492
9656.000000;0.694060
9655.000000;0.693394
9654.000000;0.692498
9653.000000;0.691763
9652.000000;0.691611
9651.000000;0.691986
9650.000000;0.692357
9649.000000;0.692255
9648.000000;0.691704
9647.000000;0.691060
9646.000000;0.690557
9645.000000;0.690127
9644.000000;0.689598
9643.000000;0.688951
9642.000000;0.688360
9641.000000;0.687994
9640.000000;0.687823
9639.000000;0.687623
9638.000000;0.687162
9637.000000;0.686383
9636.000000;0.685407
9635.000000;0.684436
9634.000000;0.683674
9633.000000;0.683287
9632.000000;0.683305
9631.000000;0.683549
9630.000000;0.683690
9629.000000;0.683448
9628.000000;0.682768
9627.000000;0.681856
9626.000000;0.681033
9625.000000;0.680512
9624.000000;0.680256
9623.000000;0.680071
9622.000000;0.679857
9621.000000;0.679669
9620.000000;0.679533
9619.000000;0.679308
9618.000000;0.678873
9617.000000;0.678346
9616.000000;0.677950
9615.000000;0.677669
9614.000000;0.677231
9613.000000;0.676468
9612.000000;0.675551
9611.000000;0.674792
9610.000000;0.674326
9609.000000;0.674084
9608.000000;0.673956
9607.000000;0.673838
9606.000000;0.673576
9605.000000;0.673011
9604.000000;0.672145
9603.000000;0.671186
9602.000000;0.670412
9601.000000;0.669992
9600.000000;0.669889
9599.000000;0.669887
9598.000000;0.669715
9597.000000;0.669253
9596.000000;0.668655
9595.000000;0.668237
9594.000000;0.668177
9593.000000;0.668344
9592.000000;0.668427
9591.000000;0.668220
9590.000000;0.667753
9589.000000;0.667174
9588.000000;0.666566
9587.000000;0.665919
9586.000000;0.665207
9585.000000;0.664460
9584.000000;0.663741
9583.000000;0.663122
9582.000000;0.662679
9581.000000;0.662462
9580.000000;0.662447
9579.000000;0.662521
9578.000000;0.662514
9577.000000;0.662266
9576.000000;0.661693
9575.000000;0.660875
9574.000000;0.660060
9573.000000;0.659507
9572.000000;0.659259
9571.000000;0.659113
9570.000000;0.658857
9569.000000;0.658480
9568.000000;0.658099
9567.000000;0.657771
9566.000000;0.657469
9565.000000;0.657182
9564.000000;0.656916
9563.000000;0.656596
9562.000000;0.656113
9561.000000;0.655494
9560.000000;0.654922
9559.000000;0.654526
9558.000000;0.654228
9557.000000;0.653868
9556.000000;0.653415
9555.000000;0.652961
9554.000000;0.652548
9553.000000;0.652115
9552.000000;0.651645
9551.000000;0.651243
9550.000000;0.650996
9549.000000;0.650792
9548.000000;0.650419
9547.000000;0.649818
9546.000000;0.649168
9545.000000;0.648647
9544.000000;0.648243
9543.000000;0.647879
9542.000000;0.647598
9541.000000;0.647471
9540.000000;0.647345
9539.000000;0.646930
9538.000000;0.646203
9537.000000;0.645527
9536.000000;0.645213
9535.000000;0.645115
9534.000000;0.644820
9533.000000;0.644184
9532.000000;0.643461
9531.000000;0.642913
9530.000000;0.642474
9529.000000;0.641903
9528.000000;0.641148
9527.000000;0.640458
9526.000000;0.640142
9525.000000;0.640269
9524.000000;0.640580
9523.000000;0.640694
9522.000000;0.640434
9521.000000;0.639947
9520.000000;0.639477
9519.000000;0.639079
9518.000000;0.638616
9517.000000;0.637985
9516.000000;0.637252
9515.000000;0.636559
9514.000000;0.636015
9513.000000;0.635673
9512.000000;0.635495
9511.000000;0.635304
9510.000000;0.634904
9509.000000;0.634323
9508.000000;0.633835
9507.000000;0.633653
9506.000000;0.633647
9505.000000;0.633460
9504.000000;0.632906
9503.000000;0.632162
9502.000000;0.631547
9501.000000;0.631186
9500.000000;0.630907
9499.000000;0.630481
9498.000000;0.629898
9497.000000;0.629379
9496.000000;0.629113
9495.000000;0.629026
9494.000000;0.628826
9493.000000;0.628269
9492.000000;0.627385
9491.000000;0.626479
9490.000000;0.625922
9489.000000;0.625873
9488.000000;0.626112
9487.000000;0.626177
9486.000000;0.625737
9485.000000;0.624876
9484.000000;0.623983
9483.000000;0.623419
9482.000000;0.623294
9481.000000;0.623488
9480.000000;0.623757
9479.000000;0.623837
9478.000000;0.623571
9477.000000;0.622984
9476.000000;0.622193
9475.000000;0.621303
9474.000000;0.620437
9473.000000;0.619801
9472.000000;0.619550
9471.000000;0.619546
9470.000000;0.619413
9469.000000;0.618926
9468.000000;0.618257
9467.000000;0.617750
9466.000000;0.617514
9465.000000;0.617295
9464.000000;0.616774
9463.000000;0.615940
9462.000000;0.615141
9461.000000;0.614745
9460.000000;0.614746
9459.000000;0.614794
9458.000000;0.614630
9457.000000;0.614363
9456.000000;0.614198
9455.000000;0.614014
9454.000000;0.613493
9453.000000;0.612611
9452.000000;0.611762
9451.000000;0.611292
9450.000000;0.611152
9449.000000;0.611070
9448.000000;0.610884
9447.000000;0.610575
9446.000000;0.610144
9445.000000;0.609643
9444.000000;0.609191
9443.000000;0.608821
9442.000000;0.608420
9441.000000;0.607955
9440.000000;0.607615
9439.000000;0.607544
9438.000000;0.607549
9437.000000;0.607306
9436.000000;0.606787
9435.000000;0.606248
9434.000000;0.605836
9433.000000;0.605422
9432.000000;0.604860
9431.000000;0.604202
9430.000000;0.603591
9429.000000;0.603099
9428.000000;0.602722
9427.000000;0.602416
9426.000000;0.602096
9425.000000;0.601713
9424.000000;0.601352
9423.000000;0.601130
9422.000000;0.600988
9421.000000;0.600732
9420.000000;0.600322
9419.000000;0.599949
9418.000000;0.599736
9417.000000;0.599511
9416.000000;0.599035
9415.000000;0.598339
9414.000000;0.597712
9413.000000;0.597365
9412.000000;0.597225
9411.000000;0.597060
9410.000000;0.596702
9409.000000;0.596164
9408.000000;0.595596
9407.000000;0.595162
9406.000000;0.594911
9405.000000;0.594764
9404.000000;0.594612
9403.000000;0.594434
9402.000000;0.594288
9401.000000;0.594228
9400.000000;0.594210
9399.000000;0.594074
9398.000000;0.593641
9397.000000;0.592884
9396.000000;0.592009
9395.000000;0.591289
9394.000000;0.590795
9393.000000;0.590374
9392.000000;0.589886
9391.000000;0.589371
9390.000000;0.588932
9389.000000;0.588550
9388.000000;0.588138
9387.000000;0.587725
9386.000000;0.587465
9385.000000;0.587426
9384.000000;0.587461
9383.000000;0.587307
9382.000000;0.586823
9381.000000;0.586131
9380.000000;0.585554
9379.000000;0.585357
9378.000000;0.585493
9377.000000;0.585604
9376.000000;0.585345
9375.000000;0.584692
9374.000000;0.583891
9373.000000;0.583176
9372.000000;0.582609
9371.000000;0.582180
9370.000000;0.581893
9369.000000;0.581700
9368.000000;0.581468
9367.000000;0.581104
9366.000000;0.580659
9365.000000;0.580221
9364.000000;0.579759
9363.000000;0.579180
9362.000000;0.578519
9361.000000;0.577935
9360.000000;0.577535
9359.000000;0.577274
9358.000000;0.577065
9357.000000;0.576890
9356.000000;0.576736
9355.000000;0.576519
9354.000000;0.576162
9353.000000;0.575692
9352.000000;0.575199
9351.000000;0.574719
9350.000000;0.574245
9349.000000;0.573822
9348.000000;0.573544
9347.000000;0.573438
9346.000000;0.573414
9345.000000;0.573379
9344.000000;0.573323
9343.000000;0.573265
9342.000000;0.573150
9341.000000;0.572861
9340.000000;0.572315
9339.000000;0.571556
9338.000000;0.570743
9337.000000;0.570062
9336.000000;0.569629
9335.000000;0.569421
9334.000000;0.569301
9333.000000;0.569081
9332.000000;0.568612
9331.000000;0.567887
9330.000000;0.567088
9329.000000;0.566480
9328.000000;0.566166
9327.000000;0.565967
9326.000000;0.565629
9325.000000;0.565130
9324.000000;0.564698
9323.000000;0.564518
9322.000000;0.564513
9321.000000;0.564455
9320.000000;0.564198
9319.000000;0.563754
9318.000000;0.563227
9317.000000;0.562727
9316.000000;0.562305
9315.000000;0.561929
9314.000000;0.561552
9313.000000;0.561211
9312.000000;0.560988
9311.000000;0.560842
9310.000000;0.560582
9309.000000;0.560091
9308.000000;0.559479
9307.000000;0.558949
9306.000000;0.558587
9305.000000;0.558366
9304.000000;0.558254
9303.000000;0.558179
9302.000000;0.557972
9301.000000;0.557503
9300.000000;0.556873
9299.000000;0.556343
9298.000000;0.556068
9297.000000;0.555985
9296.000000;0.555940
9295.000000;0.555797
9294.000000;0.555465
9293.000000;0.554966
9292.000000;0.554479
9291.000000;0.554160
9290.000000;0.553913
9289.000000;0.553505
9288.000000;0.552947
9287.000000;0.552551
9286.000000;0.552509
9285.000000;0.552582
9284.000000;0.552382
9283.000000;0.551842
9282.000000;0.551229
9281.000000;0.550786
9280.000000;0.550531
9279.000000;0.550379
9278.000000;0.550254
9277.000000;0.550063
9276.000000;0.549713
9275.000000;0.549231
9274.000000;0.548766
9273.000000;0.548408
9272.000000;0.548073
9271.000000;0.547655
9270.000000;0.547198
9269.000000;0.546857
9268.000000;0.546690
9267.000000;0.546557
9266.000000;0.546242
9265.000000;0.545660
9264.000000;0.544930
9263.000000;0.544270
9262.000000;0.543825
9261.000000;0.543598
9260.000000;0.543490
9259.000000;0.543372
9258.000000;0.543130
9257.000000;0.542705
9256.000000;0.542156
9255.000000;0.541636
9254.000000;0.541261
9253.000000;0.541015
9252.000000;0.540809
9251.000000;0.540582
9250.000000;0.540319
9249.000000;0.539992
9248.000000;0.539596
9247.000000;0.539203
9246.000000;0.538916
9245.000000;0.538735
9244.000000;0.538560
9243.000000;0.538324
9242.000000;0.538060
9241.000000;0.537798
9240.000000;0.537490
9239.000000;0.537086
9238.000000;0.536628
9237.000000;0.536184
9236.000000;0.535753
9235.000000;0.535291
9234.000000;0.534817
9233.000000;0.534398
9232.000000;0.534057
9231.000000;0.533746
9230.000000;0.533438
9229.000000;0.533162
9228.000000;0.532930
9227.000000;0.532677
9226.000000;0.532321
9225.000000;0.531876
9224.000000;0.531454
9223.000000;0.531140
9222.000000;0.530880
9221.000000;0.530530
9220.000000;0.530026
9219.000000;0.529492
9218.000000;0.529121
9217.000000;0.528944
9216.000000;0.528776
9215.000000;0.528449
9214.000000;0.528037
9213.000000;0.527774
9212.000000;0.527726
9211.000000;0.527655
9210.000000;0.527255
9209.000000;0.526501
9208.000000;0.525697
9207.000000;0.525179
9206.000000;0.525001
9205.000000;0.524932
9204.000000;0.524741
9203.000000;0.524435
9202.000000;0.524183
9201.000000;0.524060
9200.000000;0.523951
9199.000000;0.523720
9198.000000;0.523385
9197.000000;0.523057
9196.000000;0.522765
9195.000000;0.522430
9194.000000;0.521999
9193.000000;0.521514
9192.000000;0.521028
9191.000000;0.520564
9190.000000;0.520147
9189.000000;0.519804
9188.000000;0.519504
9187.000000;0.519159
9186.000000;0.518741
9185.000000;0.518330
9184.000000;0.518017
9183.000000;0.517819
9182.000000;0.517707
9181.000000;0.517643
9180.000000;0.517534
9179.000000;0.517252
9178.000000;0.516760
9177.000000;0.516194
9176.000000;0.515715
9175.000000;0.515333
9174.000000;0.514948
9173.000000;0.514526
9172.000000;0.514155
9171.000000;0.513918
9170.000000;0.513795
9169.000000;0.513686
9168.000000;0.513496
9167.000000;0.513206
9166.000000;0.512881
9165.000000;0.512585
9164.000000;0.512272
9163.000000;0.511828
9162.000000;0.511261
9161.000000;0.510750
9160.000000;0.510422
9159.000000;0.510189
9158.000000;0.509915
9157.000000;0.509651
9156.000000;0.509526
9155.000000;0.509460
9154.000000;0.509212
9153.000000;0.508737
9152.000000;0.508291
9151.000000;0.508086
9150.000000;0.508014
9149.000000;0.507822
9148.000000;0.507430
9147.000000;0.506956
9146.000000;0.506519
9145.000000;0.506162
9144.000000;0.505915
9143.000000;0.505791
9142.000000;0.505709
9141.000000;0.505527
9140.000000;0.505158
9139.000000;0.504625
9138.000000;0.504015
9137.000000;0.503441
9136.000000;0.503002
9135.000000;0.502714
9134.000000;0.502485
9133.000000;0.502210
9132.000000;0.501875
9131.000000;0.501536
9130.000000;0.501231
9129.000000;0.500973
9128.000000;0.500793
9127.000000;0.500707
9126.000000;0.500648
9125.000000;0.500490
9124.000000;0.500158
9123.000000;0.499706
9122.000000;0.499281
9121.000000;0.499007
9120.000000;0.498864
9119.000000;0.498681
9118.000000;0.498285
9117.000000;0.497679
9116.000000;0.497019
9115.000000;0.496427
9114.000000;0.495912
9113.000000;0.495500
9112.000000;0.495298
9111.000000;0.495347
9110.000000;0.495481
9109.000000;0.495462
9108.000000;0.495212
9107.000000;0.494823
9106.000000;0.494390
9105.000000;0.493951
9104.000000;0.493565
9103.000000;0.493305
9102.000000;0.493145
9101.000000;0.492964
9100.000000;0.492687
9099.000000;0.492350
9098.000000;0.492020
9097.000000;0.491722
9096.000000;0.491464
9095.000000;0.491241
9094.000000;0.490988
9093.000000;0.490611
9092.000000;0.490122
9091.000000;0.489659
9090.000000;0.489353
9089.000000;0.489194
9088.000000;0.489077
9087.000000;0.488902
9086.000000;0.488600
9085.000000;0.488125
9084.000000;0.487504
9083.000000;0.486870
9082.000000;0.486398
9081.000000;0.486160
9080.000000;0.486077
9079.000000;0.485996
9078.000000;0.485835
9077.000000;0.485640
9076.000000;0.485489
9075.000000;0.485349
9074.000000;0.485060
9073.000000;0.484522
9072.000000;0.483850
9071.000000;0.483278
9070.000000;0.482921
9069.000000;0.482714
9068.000000;0.482563
9067.000000;0.482470
9066.000000;0.482458
9065.000000;0.482465
9064.000000;0.482370
9063.000000;0.482091
9062.000000;0.481619
9061.000000;0.481002
9060.000000;0.480352
9059.000000;0.479827
9058.000000;0.479522
9057.000000;0.479372
9056.000000;0.479207
9055.000000;0.478934
9054.000000;0.478618
9053.000000;0.478379
9052.000000;0.478219
9051.000000;0.478008
9050.000000;0.477645
9049.000000;0.477215
9048.000000;0.476915
9047.000000;0.476821
9046.000000;0.476769
9045.000000;0.476546
9044.000000;0.476159
9043.000000;0.475831
9042.000000;0.475715
9041.000000;0.475687
9040.000000;0.475491
9039.000000;0.475042
9038.000000;0.474518
9037.000000;0.474152
9036.000000;0.473993
9035.000000;0.473898
9034.000000;0.473727
9033.000000;0.473485
9032.000000;0.473249
9031.000000;0.473001
9030.000000;0.472622
9029.000000;0.472070
9028.000000;0.471503
9027.000000;0.471130
9026.000000;0.470978
9025.000000;0.470862
9024.000000;0.470599
9023.000000;0.470161
9022.000000;0.469637
9021.000000;0.469126
9020.000000;0.468730
9019.000000;0.468530
9018.000000;0.468483
9017.000000;0.468387
9016.000000;0.468033
9015.000000;0.467429
9014.000000;0.466814
9013.000000;0.466437
9012.000000;0.466336
9011.000000;0.466332
9010.000000;0.466214
9009.000000;0.465908
9008.000000;0.465526
9007.000000;0.465234
9006.000000;0.465084
9005.000000;0.464957
9004.000000;0.464691
9003.000000;0.464248
9002.000000;0.463736
9001.000000;0.463286
9000.000000;0.462951
8999.000000;0.462713
8998.000000;0.462544
8997.000000;0.462419
8996.000000;0.462286
8995.000000;0.462078
8994.000000;0.461778
8993.000000;0.461441
8992.000000;0.461123
8991.000000;0.460805
8990.000000;0.460424
8989.000000;0.459966
8988.000000;0.459517
8987.000000;0.459182
8986.000000;0.458986
8985.000000;0.458833
8984.000000;0.458594
8983.000000;0.458225
8982.000000;0.457823
8981.000000;0.457539
8980.000000;0.457413
8979.000000;0.457305
8978.000000;0.457045
8977.000000;0.456617
8976.000000;0.456146
8975.000000;0.455725
8974.000000;0.455339
8973.000000;0.455008
8972.000000;0.454857
8971.000000;0.454949
8970.000000;0.455128
8969.000000;0.455142
8968.000000;0.454904
8967.000000;0.454526
8966.000000;0.454121
8965.000000;0.453686
8964.000000;0.453208
8963.000000;0.452745
8962.000000;0.452360
8961.000000;0.452048
8960.000000;0.451786
8959.000000;0.451604
8958.000000;0.451538
8957.000000;0.451551
8956.000000;0.451535
8955.000000;0.451381
8954.000000;0.451046
8953.000000;0.450603
8952.000000;0.450217
8951.000000;0.449990
8950.000000;0.449810
8949.000000;0.449454
8948.000000;0.448874
8947.000000;0.448288
8946.000000;0.447927
8945.000000;0.447774
8944.000000;0.447640
8943.000000;0.447411
8942.000000;0.447118
8941.000000;0.446794
8940.000000;0.446423
8939.000000;0.446022
8938.000000;0.445678
8937.000000;0.445441
8936.000000;0.445263
8935.000000;0.445059
8934.000000;0.444784
8933.000000;0.444438
8932.000000;0.444034
8931.000000;0.443617
8930.000000;0.443253
8929.000000;0.442999
8928.000000;0.442887
8927.000000;0.442939
8926.000000;0.443128
8925.000000;0.443324
8924.000000;0.443326
8923.000000;0.443021
8922.000000;0.442480
8921.000000;0.441900
8920.000000;0.441446
8919.000000;0.441172
8918.000000;0.441019
8917.000000;0.440858
8916.000000;0.440570
8915.000000;0.440152
8914.000000;0.439747
8913.000000;0.439505
8912.000000;0.439417
8911.000000;0.439322
8910.000000;0.439094
8909.000000;0.438776
8908.000000;0.438507
8907.000000;0.438343
8906.000000;0.438187
8905.000000;0.437894
8904.000000;0.437402
8903.000000;0.436789
8902.000000;0.436225
8901.000000;0.435887
8900.000000;0.435846
8899.000000;0.435984
8898.000000;0.436043
8897.000000;0.435818
8896.000000;0.435340
8895.000000;0.434851
8894.000000;0.434572
8893.000000;0.434499
8892.000000;0.434439
8891.000000;0.434211
8890.000000;0.433799
8889.000000;0.433329
8888.000000;0.432942
8887.000000;0.432701
8886.000000;0.432602
8885.000000;0.432604
8884.000000;0.432636
8883.000000;0.432594
8882.000000;0.432388
8881.000000;0.432009
8880.000000;0.431547
8879.000000;0.431117
8878.000000;0.430782
8877.000000;0.430537
8876.000000;0.430337
8875.000000;0.430126
8874.000000;0.429849
8873.000000;0.429501
8872.000000;0.429141
8871.000000;0.428858
8870.000000;0.428692
8869.000000;0.428619
8868.000000;0.428591
8867.000000;0.428533
8866.000000;0.428340
8865.000000;0.427933
8864.000000;0.427382
8863.000000;0.426889
8862.000000;0.426627
8861.000000;0.426591
8860.000000;0.426639
8859.000000;0.426633
8858.000000;0.426498
8857.000000;0.426206
8856.000000;0.425789
8855.000000;0.425369
8854.000000;0.425094
8853.000000;0.424983
8852.000000;0.424900
8851.000000;0.424704
8850.000000;0.424411
8849.000000;0.424159
8848.000000;0.424034
8847.000000;0.423974
8846.000000;0.423862
8845.000000;0.423652
8844.000000;0.423382
8843.000000;0.423073
8842.000000;0.422688
8841.000000;0.422221
8840.000000;0.421775
8839.000000;0.421491
8838.000000;0.421405
8837.000000;0.421410
8836.000000;0.421369
8835.000000;0.421238
8834.000000;0.421060
8833.000000;0.420890
8832.000000;0.420763
8831.000000;0.420701
8830.000000;0.420673
8829.000000;0.420576
8828.000000;0.420315
8827.000000;0.419926
8826.000000;0.419557
8825.000000;0.419309
8824.000000;0.419126
8823.000000;0.418886
8822.000000;0.418579
8821.000000;0.418344
8820.000000;0.418327
8819.000000;0.418531
8818.000000;0.418825
8817.000000;0.419068
8816.000000;0.419206
8815.000000;0.419266
8814.000000;0.419279
8813.000000;0.419233
8812.000000;0.419090
8811.000000;0.418823
8810.000000;0.418445
8809.000000;0.417993
8808.000000;0.417517
8807.000000;0.417090
8806.000000;0.416821
8805.000000;0.416796
8804.000000;0.416979
8803.000000;0.417186
8802.000000;0.417206
8801.000000;0.416979
8800.000000;0.416630
8799.000000;0.416320
8798.000000;0.416088
8797.000000;0.415873
8796.000000;0.415632
8795.000000;0.415378
8794.000000;0.415114
8793.000000;0.414825
8792.000000;0.414544
8791.000000;0.414360
8790.000000;0.414327
8789.000000;0.414389
8788.000000;0.414451
8787.000000;0.414476
8786.000000;0.414476
8785.000000;0.414445
8784.000000;0.414373
8783.000000;0.414313
8782.000000;0.414350
8781.000000;0.414493
8780.000000;0.414626
8779.000000;0.414606
8778.000000;0.414393
8777.000000;0.414076
8776.000000;0.413793
8775.000000;0.413626
8774.000000;0.413556
8773.000000;0.413498
8772.000000;0.413398
8771.000000;0.413246
8770.000000;0.413039
8769.000000;0.412761
8768.000000;0.412470
8767.000000;0.412332
8766.000000;0.412472
8765.000000;0.412792
8764.000000;0.413023
8763.000000;0.413004
8762.000000;0.412825
8761.000000;0.412666
8760.000000;0.412573
8759.000000;0.412475
8758.000000;0.412344
8757.000000;0.412235
8756.000000;0.412164
8755.000000;0.412059
8754.000000;0.411858
8753.000000;0.411590
8752.000000;0.411334
8751.000000;0.411141
8750.000000;0.411039
8749.000000;0.411032
8748.000000;0.411060
8747.000000;0.411021
8746.000000;0.410893
8745.000000;0.410802
8744.000000;0.410900
8743.000000;0.411181
8742.000000;0.411487
8741.000000;0.411683
8740.000000;0.411765
8739.000000;0.411788
8738.000000;0.411753
8737.000000;0.411628
