Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1562.0 Secs"
9288.000000;0.573451
9287.000000;0.573274
9286.000000;0.573080
9285.000000;0.572786
9284.000000;0.572347
9283.000000;0.571790
9282.000000;0.571230
9281.000000;0.570796
9280.000000;0.570496
9279.000000;0.570195
9278.000000;0.569779
9277.000000;0.569305
9276.000000;0.568906
9275.000000;0.568620
9274.000000;0.568399
9273.000000;0.568231
9272.000000;0.568128
9271.000000;0.567996
9270.000000;0.567660
9269.000000;0.567077
9268.000000;0.566422
9267.000000;0.565902
9266.000000;0.565530
9265.000000;0.565145
9264.000000;0.564626
9263.000000;0.564051
9262.000000;0.563629
9261.000000;0.563471
9260.000000;0.563467
9259.000000;0.563395
9258.000000;0.563150
9257.000000;0.562801
9256.000000;0.562432
9255.000000;0.562042
9254.000000;0.561634
9253.000000;0.561283
9252.000000;0.561029
9251.000000;0.560789
9250.000000;0.560503
9249.000000;0.560263
9248.000000;0.560152
9247.000000;0.560035
9246.000000;0.559701
9245.000000;0.559184
9244.000000;0.558733
9243.000000;0.558461
9242.000000;0.558212
9241.000000;0.557814
9240.000000;0.557269
9239.000000;0.556628
9238.000000;0.555891
9237.000000;0.555131
9236.000000;0.554563
9235.000000;0.554326
9234.000000;0.554290
9233.000000;0.554219
9232.000000;0.554048
9231.000000;0.553884
9230.000000;0.553777
9229.000000;0.553627
9228.000000;0.553322
9227.000000;0.552867
9226.000000;0.552382
9225.000000;0.552014
9224.000000;0.551819
9223.000000;0.551683
9222.000000;0.551401
9221.000000;0.550885
9220.000000;0.550253
9219.000000;0.549697
9218.000000;0.549311
9217.000000;0.549065
9216.000000;0.548869
9215.000000;0.548594
9214.000000;0.548129
9213.000000;0.547514
9212.000000;0.546942
9211.000000;0.546570
9210.000000;0.546371
9209.000000;0.546235
9208.000000;0.546117
9207.000000;0.546006
9206.000000;0.545821
9205.000000;0.545505
9204.000000;0.545137
9203.000000;0.544840
9202.000000;0.544592
9201.000000;0.544269
9200.000000;0.543872
9199.000000;0.543552
9198.000000;0.543383
9197.000000;0.543214
9196.000000;0.542850
9195.000000;0.542299
9194.000000;0.541765
9193.000000;0.541437
9192.000000;0.541316
9191.000000;0.541246
9190.000000;0.541059
9189.000000;0.540706
9188.000000;0.540234
9187.000000;0.539680
9186.000000;0.539045
9185.000000;0.538391
9184.000000;0.537896
9183.000000;0.537695
9182.000000;0.537706
9181.000000;0.537684
9180.000000;0.537475
9179.000000;0.537125
9178.000000;0.536743
9177.000000;0.536345
9176.000000;0.535894
9175.000000;0.535411
9174.000000;0.534968
9173.000000;0.534594
9172.000000;0.534263
9171.000000;0.533982
9170.000000;0.533811
9169.000000;0.533752
9168.000000;0.533638
9167.000000;0.533241
9166.000000;0.532522
9165.000000;0.531747
9164.000000;0.531283
9163.000000;0.531265
9162.000000;0.531489
9161.000000;0.531615
9160.000000;0.531436
9159.000000;0.530963
9158.000000;0.530349
9157.000000;0.529792
9156.000000;0.529435
9155.000000;0.529270
9154.000000;0.529164
9153.000000;0.529021
9152.000000;0.528872
9151.000000;0.528755
9150.000000;0.528565
9149.000000;0.528153
9148.000000;0.527563
9147.000000;0.527043
9146.000000;0.526784
9145.000000;0.526706
9144.000000;0.526556
9143.000000;0.526165
9142.000000;0.525570
9141.000000;0.524914
9140.000000;0.524310
9139.000000;0.523813
9138.000000;0.523472
9137.000000;0.523321
9136.000000;0.523306
9135.000000;0.523242
9134.000000;0.522950
9133.000000;0.522460
9132.000000;0.522015
9131.000000;0.521822
9130.000000;0.521841
9129.000000;0.521847
9128.000000;0.521662
9127.000000;0.521259
9126.000000;0.520697
9125.000000;0.520085
9124.000000;0.519580
9123.000000;0.519301
9122.000000;0.519189
9121.000000;0.519043
9120.000000;0.518744
9119.000000;0.518377
9118.000000;0.518072
9117.000000;0.517810
9116.000000;0.517465
9115.000000;0.516999
9114.000000;0.516502
9113.000000;0.516064
9112.000000;0.515679
9111.000000;0.515292
9110.000000;0.514881
9109.000000;0.514482
9108.000000;0.514159
9107.000000;0.513978
9106.000000;0.513930
9105.000000;0.513892
9104.000000;0.513716
9103.000000;0.513393
9102.000000;0.513079
9101.000000;0.512902
9100.000000;0.512773
9099.000000;0.512479
9098.000000;0.511960
9097.000000;0.511399
9096.000000;0.511022
9095.000000;0.510850
9094.000000;0.510717
9093.000000;0.510481
9092.000000;0.510147
9091.000000;0.509802
9090.000000;0.509482
9089.000000;0.509167
9088.000000;0.508840
9087.000000;0.508539
9086.000000;0.508325
9085.000000;0.508233
9084.000000;0.508230
9083.000000;0.508205
9082.000000;0.508031
9081.000000;0.507657
9080.000000;0.507152
9079.000000;0.506650
9078.000000;0.506233
9077.000000;0.505881
9076.000000;0.505536
9075.000000;0.505172
9074.000000;0.504794
9073.000000;0.504395
9072.000000;0.503980
9071.000000;0.503644
9070.000000;0.503533
9069.000000;0.503654
9068.000000;0.503776
9067.000000;0.503619
9066.000000;0.503160
9065.000000;0.502630
9064.000000;0.502213
9063.000000;0.501848
9062.000000;0.501387
9061.000000;0.500834
9060.000000;0.500308
9059.000000;0.499855
9058.000000;0.499435
9057.000000;0.499075
9056.000000;0.498885
9055.000000;0.498886
9054.000000;0.498923
9053.000000;0.498802
9052.000000;0.498453
9051.000000;0.497948
9050.000000;0.497449
9049.000000;0.497129
9048.000000;0.497047
9047.000000;0.497062
9046.000000;0.496931
9045.000000;0.496555
9044.000000;0.496065
9043.000000;0.495625
9042.000000;0.495247
9041.000000;0.494859
9040.000000;0.494475
9039.000000;0.494179
9038.000000;0.493980
9037.000000;0.493770
9036.000000;0.493475
9035.000000;0.493147
9034.000000;0.492903
9033.000000;0.492780
9032.000000;0.492702
9031.000000;0.492557
9030.000000;0.492295
9029.000000;0.491916
9028.000000;0.491412
9027.000000;0.490773
9026.000000;0.490079
9025.000000;0.489514
9024.000000;0.489212
9023.000000;0.489131
9022.000000;0.489124
9021.000000;0.489113
9020.000000;0.489087
9019.000000;0.488961
9018.000000;0.488601
9017.000000;0.488023
9016.000000;0.487447
9015.000000;0.487066
9014.000000;0.486863
9013.000000;0.486714
9012.000000;0.486548
9011.000000;0.486332
9010.000000;0.485999
9009.000000;0.485538
9008.000000;0.485107
9007.000000;0.484902
9006.000000;0.484911
9005.000000;0.484896
9004.000000;0.484666
9003.000000;0.484283
9002.000000;0.483946
9001.000000;0.483747
9000.000000;0.483585
8999.000000;0.483290
8998.000000;0.482802
8997.000000;0.482230
8996.000000;0.481738
8995.000000;0.481403
8994.000000;0.481187
8993.000000;0.481037
8992.000000;0.480932
8991.000000;0.480817
8990.000000;0.480569
8989.000000;0.480110
8988.000000;0.479538
8987.000000;0.479055
8986.000000;0.478758
8985.000000;0.478544
8984.000000;0.478233
8983.000000;0.477774
8982.000000;0.477313
8981.000000;0.477057
8980.000000;0.477049
8979.000000;0.477094
8978.000000;0.476952
8977.000000;0.476595
8976.000000;0.476202
8975.000000;0.475897
8974.000000;0.475607
8973.000000;0.475241
8972.000000;0.474872
8971.000000;0.474631
8970.000000;0.474502
8969.000000;0.474345
8968.000000;0.474080
8967.000000;0.473749
8966.000000;0.473411
8965.000000;0.473093
8964.000000;0.472815
8963.000000;0.472570
8962.000000;0.472292
8961.000000;0.471940
8960.000000;0.471614
8959.000000;0.471461
8958.000000;0.471461
8957.000000;0.471422
8956.000000;0.471216
8955.000000;0.470906
8954.000000;0.470599
8953.000000;0.470298
8952.000000;0.469945
8951.000000;0.469540
8950.000000;0.469113
8949.000000;0.468678
8948.000000;0.468252
8947.000000;0.467900
8946.000000;0.467666
8945.000000;0.467497
8944.000000;0.467297
8943.000000;0.467034
8942.000000;0.466748
8941.000000;0.466477
8940.000000;0.466221
8939.000000;0.465968
8938.000000;0.465730
8937.000000;0.465524
8936.000000;0.465338
8935.000000;0.465122
8934.000000;0.464812
8933.000000;0.464412
8932.000000;0.464016
8931.000000;0.463726
8930.000000;0.463540
8929.000000;0.463365
8928.000000;0.463155
8927.000000;0.462974
8926.000000;0.462868
8925.000000;0.462735
8924.000000;0.462378
8923.000000;0.461710
8922.000000;0.460874
8921.000000;0.460172
8920.000000;0.459848
8919.000000;0.459896
8918.000000;0.460060
8917.000000;0.460055
8916.000000;0.459819
8915.000000;0.459529
8914.000000;0.459348
8913.000000;0.459238
8912.000000;0.459061
8911.000000;0.458811
8910.000000;0.458628
8909.000000;0.458577
8908.000000;0.458512
8907.000000;0.458221
8906.000000;0.457660
8905.000000;0.456984
8904.000000;0.456364
8903.000000;0.455853
8902.000000;0.455454
8901.000000;0.455233
8900.000000;0.455266
8899.000000;0.455485
8898.000000;0.455654
8897.000000;0.455566
8896.000000;0.455230
8895.000000;0.454824
8894.000000;0.454476
8893.000000;0.454161
8892.000000;0.453796
8891.000000;0.453379
8890.000000;0.452982
8889.000000;0.452664
8888.000000;0.452444
8887.000000;0.452332
8886.000000;0.452344
8885.000000;0.452442
8884.000000;0.452502
8883.000000;0.452382
8882.000000;0.452034
8881.000000;0.451539
8880.000000;0.451010
8879.000000;0.450496
8878.000000;0.449994
8877.000000;0.449518
8876.000000;0.449115
8875.000000;0.448808
8874.000000;0.448579
8873.000000;0.448409
8872.000000;0.448290
8871.000000;0.448191
8870.000000;0.448053
8869.000000;0.447869
8868.000000;0.447701
8867.000000;0.447576
8866.000000;0.447403
8865.000000;0.447078
8864.000000;0.446639
8863.000000;0.446244
8862.000000;0.446004
8861.000000;0.445870
8860.000000;0.445720
8859.000000;0.445489
8858.000000;0.445208
8857.000000;0.444932
8856.000000;0.444691
8855.000000;0.444493
8854.000000;0.444368
8853.000000;0.444367
8852.000000;0.444487
8851.000000;0.444591
8850.000000;0.444464
8849.000000;0.444017
8848.000000;0.443406
8847.000000;0.442911
8846.000000;0.442684
8845.000000;0.442647
8844.000000;0.442606
8843.000000;0.442419
8842.000000;0.442068
8841.000000;0.441642
8840.000000;0.441265
8839.000000;0.441020
8838.000000;0.440906
8837.000000;0.440882
8836.000000;0.440898
8835.000000;0.440880
8834.000000;0.440737
8833.000000;0.440439
8832.000000;0.440074
8831.000000;0.439760
8830.000000;0.439518
8829.000000;0.439302
8828.000000;0.439126
8827.000000;0.439047
8826.000000;0.439038
8825.000000;0.438970
8824.000000;0.438772
8823.000000;0.438525
8822.000000;0.438345
8821.000000;0.438256
8820.000000;0.438215
8819.000000;0.438198
8818.000000;0.438187
8817.000000;0.438140
8816.000000;0.438059
8815.000000;0.438058
8814.000000;0.438248
8813.000000;0.438553
8812.000000;0.438722
8811.000000;0.438557
8810.000000;0.438076
8809.000000;0.437438
8808.000000;0.436783
8807.000000;0.436202
8806.000000;0.435802
8805.000000;0.435689
8804.000000;0.435854
8803.000000;0.436121
8802.000000;0.436250
8801.000000;0.436117
8800.000000;0.435781
8799.000000;0.435408
8798.000000;0.435131
8797.000000;0.434997
8796.000000;0.434976
8795.000000;0.435002
8794.000000;0.435013
8793.000000;0.434977
8792.000000;0.434881
8791.000000;0.434702
8790.000000;0.434416
8789.000000;0.434062
8788.000000;0.433770
8787.000000;0.433678
8786.000000;0.433806
8785.000000;0.434027
8784.000000;0.434165
8783.000000;0.434116
8782.000000;0.433882
8781.000000;0.433545
8780.000000;0.433209
8779.000000;0.432945
8778.000000;0.432777
8777.000000;0.432698
8776.000000;0.432694
8775.000000;0.432731
8774.000000;0.432740
8773.000000;0.432664
8772.000000;0.432515
8771.000000;0.432364
8770.000000;0.432257
8769.000000;0.432187
8768.000000;0.432126
8767.000000;0.432084
8766.000000;0.432094
8765.000000;0.432163
8764.000000;0.432241
8763.000000;0.432254
8762.000000;0.432177
8761.000000;0.432067
8760.000000;0.432009
8759.000000;0.432015
8758.000000;0.432000
8757.000000;0.431868
8756.000000;0.431610
8755.000000;0.431289
8754.000000;0.430966
8753.000000;0.430678
8752.000000;0.430459
8751.000000;0.430334
8750.000000;0.430296
8749.000000;0.430300
8748.000000;0.430298
8747.000000;0.430259
8746.000000;0.430192
8745.000000;0.430156
8744.000000;0.430214
8743.000000;0.430352
8742.000000;0.430481
8741.000000;0.430548
8740.000000;0.430592
8739.000000;0.430635
8738.000000;0.430587
8737.000000;0.430340
