Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7563.4 Secs"
9558.000000;1.272714
9557.000000;1.272568
9556.000000;1.271702
9555.000000;1.270614
9554.000000;1.269949
9553.000000;1.269706
9552.000000;1.269212
9551.000000;1.268060
9550.000000;1.266806
9549.000000;1.266421
9548.000000;1.267183
9547.000000;1.268411
9546.000000;1.269237
9545.000000;1.269303
9544.000000;1.268624
9543.000000;1.267227
9542.000000;1.265215
9541.000000;1.262993
9540.000000;1.261122
9539.000000;1.259949
9538.000000;1.259505
9537.000000;1.259649
9536.000000;1.260173
9535.000000;1.260853
9534.000000;1.261566
9533.000000;1.262272
9532.000000;1.262808
9531.000000;1.262832
9530.000000;1.262140
9529.000000;1.260958
9528.000000;1.259765
9527.000000;1.258975
9526.000000;1.258893
9525.000000;1.259686
9524.000000;1.261025
9523.000000;1.261943
9522.000000;1.261557
9521.000000;1.260010
9520.000000;1.258330
9519.000000;1.257272
9518.000000;1.256682
9517.000000;1.256036
9516.000000;1.255208
9515.000000;1.254480
9514.000000;1.254078
9513.000000;1.253997
9512.000000;1.254100
9511.000000;1.254149
9510.000000;1.253888
9509.000000;1.253300
9508.000000;1.252612
9507.000000;1.251881
9506.000000;1.250808
9505.000000;1.249250
9504.000000;1.247746
9503.000000;1.247146
9502.000000;1.247727
9501.000000;1.248896
9500.000000;1.249783
9499.000000;1.249942
9498.000000;1.249524
9497.000000;1.249005
9496.000000;1.248781
9495.000000;1.248798
9494.000000;1.248524
9493.000000;1.247486
9492.000000;1.245912
9491.000000;1.244654
9490.000000;1.244366
9489.000000;1.244912
9488.000000;1.245589
9487.000000;1.245773
9486.000000;1.245247
9485.000000;1.244128
9484.000000;1.242736
9483.000000;1.241488
9482.000000;1.240686
9481.000000;1.240312
9480.000000;1.240094
9479.000000;1.239850
9478.000000;1.239702
9477.000000;1.239897
9476.000000;1.240463
9475.000000;1.241102
9474.000000;1.241428
9473.000000;1.241248
9472.000000;1.240574
9471.000000;1.239531
9470.000000;1.238439
9469.000000;1.237845
9468.000000;1.238098
9467.000000;1.238786
9466.000000;1.238900
9465.000000;1.237855
9464.000000;1.236164
9463.000000;1.234861
9462.000000;1.234449
9461.000000;1.234723
9460.000000;1.235379
9459.000000;1.236265
9458.000000;1.237015
9457.000000;1.237012
9456.000000;1.236069
9455.000000;1.234831
9454.000000;1.234171
9453.000000;1.234333
9452.000000;1.234919
9451.000000;1.235473
9450.000000;1.235721
9449.000000;1.235356
9448.000000;1.234116
9447.000000;1.232249
9446.000000;1.230604
9445.000000;1.229947
9444.000000;1.230240
9443.000000;1.230701
9442.000000;1.230566
9441.000000;1.229715
9440.000000;1.228620
9439.000000;1.227790
9438.000000;1.227347
9437.000000;1.227071
9436.000000;1.226727
9435.000000;1.226297
9434.000000;1.225917
9433.000000;1.225704
9432.000000;1.225654
9431.000000;1.225604
9430.000000;1.225264
9429.000000;1.224367
9428.000000;1.222948
9427.000000;1.221471
9426.000000;1.220537
9425.000000;1.220395
9424.000000;1.220819
9423.000000;1.221462
9422.000000;1.222208
9421.000000;1.223084
9420.000000;1.223918
9419.000000;1.224319
9418.000000;1.224050
9417.000000;1.223296
9416.000000;1.222404
9415.000000;1.221491
9414.000000;1.220460
9413.000000;1.219400
9412.000000;1.218713
9411.000000;1.218676
9410.000000;1.218994
9409.000000;1.218991
9408.000000;1.218279
9407.000000;1.217104
9406.000000;1.215976
9405.000000;1.215121
9404.000000;1.214386
9403.000000;1.213609
9402.000000;1.212927
9401.000000;1.212687
9400.000000;1.213089
9399.000000;1.213932
9398.000000;1.214689
9397.000000;1.214848
9396.000000;1.214269
9395.000000;1.213270
9394.000000;1.212373
9393.000000;1.211932
9392.000000;1.211930
9391.000000;1.212082
9390.000000;1.212108
9389.000000;1.211910
9388.000000;1.211519
9387.000000;1.210920
9386.000000;1.210025
9385.000000;1.208837
9384.000000;1.207636
9383.000000;1.206885
9382.000000;1.206871
9381.000000;1.207395
9380.000000;1.207859
9379.000000;1.207716
9378.000000;1.206903
9377.000000;1.205824
9376.000000;1.204936
9375.000000;1.204415
9374.000000;1.204203
9373.000000;1.204196
9372.000000;1.204268
9371.000000;1.204203
9370.000000;1.203844
9369.000000;1.203312
9368.000000;1.202929
9367.000000;1.202848
9366.000000;1.202909
9365.000000;1.202903
9364.000000;1.202790
9363.000000;1.202582
9362.000000;1.202204
9361.000000;1.201629
9360.000000;1.201001
9359.000000;1.200437
9358.000000;1.199838
9357.000000;1.199120
9356.000000;1.198515
9355.000000;1.198364
9354.000000;1.198662
9353.000000;1.199075
9352.000000;1.199393
9351.000000;1.199669
9350.000000;1.199871
9349.000000;1.199735
9348.000000;1.199149
9347.000000;1.198403
9346.000000;1.197781
9345.000000;1.197086
9344.000000;1.195837
9343.000000;1.193979
9342.000000;1.192172
9341.000000;1.191325
9340.000000;1.191838
9339.000000;1.193220
9338.000000;1.194394
9337.000000;1.194525
9336.000000;1.193684
9335.000000;1.192641
9334.000000;1.192009
9333.000000;1.191732
9332.000000;1.191444
9331.000000;1.191077
9330.000000;1.190865
9329.000000;1.190898
9328.000000;1.190983
9327.000000;1.190916
9326.000000;1.190657
9325.000000;1.190243
9324.000000;1.189790
9323.000000;1.189581
9322.000000;1.189833
9321.000000;1.190239
9320.000000;1.190066
9319.000000;1.188947
9318.000000;1.187407
9317.000000;1.186311
9316.000000;1.185907
9315.000000;1.185723
9314.000000;1.185313
9313.000000;1.184756
9312.000000;1.184338
9311.000000;1.184086
9310.000000;1.183857
9309.000000;1.183688
9308.000000;1.183748
9307.000000;1.184003
9306.000000;1.184184
9305.000000;1.184137
9304.000000;1.183993
9303.000000;1.183904
9302.000000;1.183799
9301.000000;1.183545
9300.000000;1.183212
9299.000000;1.182969
9298.000000;1.182785
9297.000000;1.182414
9296.000000;1.181748
9295.000000;1.180996
9294.000000;1.180405
9293.000000;1.179890
9292.000000;1.179097
9291.000000;1.177833
9290.000000;1.176387
9289.000000;1.175360
9288.000000;1.175208
9287.000000;1.175887
9286.000000;1.176857
9285.000000;1.177445
9284.000000;1.177318
9283.000000;1.176732
9282.000000;1.176295
9281.000000;1.176398
9280.000000;1.176849
9279.000000;1.177081
9278.000000;1.176708
9277.000000;1.175833
9276.000000;1.174816
9275.000000;1.173903
9274.000000;1.173159
9273.000000;1.172642
9272.000000;1.172458
9271.000000;1.172623
9270.000000;1.172987
9269.000000;1.173316
9268.000000;1.173407
9267.000000;1.173175
9266.000000;1.172736
9265.000000;1.172378
9264.000000;1.172291
9263.000000;1.172301
9262.000000;1.172026
9261.000000;1.171356
9260.000000;1.170630
9259.000000;1.170274
9258.000000;1.170362
9257.000000;1.170615
9256.000000;1.170683
9255.000000;1.170321
9254.000000;1.169445
9253.000000;1.168180
9252.000000;1.166815
9251.000000;1.165603
9250.000000;1.164657
9249.000000;1.164108
9248.000000;1.164180
9247.000000;1.164908
9246.000000;1.165883
9245.000000;1.166497
9244.000000;1.166498
9243.000000;1.166152
9242.000000;1.165865
9241.000000;1.165774
9240.000000;1.165689
9239.000000;1.165290
9238.000000;1.164402
9237.000000;1.163189
9236.000000;1.162082
9235.000000;1.161436
9234.000000;1.161270
9233.000000;1.161394
9232.000000;1.161632
9231.000000;1.161781
9230.000000;1.161513
9229.000000;1.160628
9228.000000;1.159403
9227.000000;1.158405
9226.000000;1.157907
9225.000000;1.157739
9224.000000;1.157697
9223.000000;1.157801
9222.000000;1.158048
9221.000000;1.158208
9220.000000;1.158035
9219.000000;1.157543
9218.000000;1.156924
9217.000000;1.156340
9216.000000;1.155908
9215.000000;1.155695
9214.000000;1.155609
9213.000000;1.155423
9212.000000;1.155011
9211.000000;1.154443
9210.000000;1.153824
9209.000000;1.153268
9208.000000;1.153043
9207.000000;1.153394
9206.000000;1.154057
9205.000000;1.154290
9204.000000;1.153704
9203.000000;1.152833
9202.000000;1.152494
9201.000000;1.152759
9200.000000;1.152932
9199.000000;1.152465
9198.000000;1.151549
9197.000000;1.150790
9196.000000;1.150603
9195.000000;1.150960
9194.000000;1.151442
9193.000000;1.151497
9192.000000;1.150923
9191.000000;1.150137
9190.000000;1.149708
9189.000000;1.149647
9188.000000;1.149444
9187.000000;1.148844
9186.000000;1.148217
9185.000000;1.148004
9184.000000;1.148116
9183.000000;1.148120
9182.000000;1.147776
9181.000000;1.147124
9180.000000;1.146210
9179.000000;1.145017
9178.000000;1.143643
9177.000000;1.142350
9176.000000;1.141435
9175.000000;1.141161
9174.000000;1.141670
9173.000000;1.142741
9172.000000;1.143711
9171.000000;1.143915
9170.000000;1.143308
9169.000000;1.142470
9168.000000;1.141959
9167.000000;1.141823
9166.000000;1.141761
9165.000000;1.141569
9164.000000;1.141257
9163.000000;1.140860
9162.000000;1.140327
9161.000000;1.139648
9160.000000;1.138940
9159.000000;1.138343
9158.000000;1.137897
9157.000000;1.137606
9156.000000;1.137562
9155.000000;1.137862
9154.000000;1.138384
9153.000000;1.138752
9152.000000;1.138647
9151.000000;1.138126
9150.000000;1.137555
9149.000000;1.137227
9148.000000;1.137125
9147.000000;1.137033
9146.000000;1.136812
9145.000000;1.136497
9144.000000;1.136190
9143.000000;1.135925
9142.000000;1.135677
9141.000000;1.135425
9140.000000;1.135167
9139.000000;1.134842
9138.000000;1.134311
9137.000000;1.133525
9136.000000;1.132716
9135.000000;1.132280
9134.000000;1.132362
9133.000000;1.132624
9132.000000;1.132531
9131.000000;1.131866
9130.000000;1.130895
9129.000000;1.130094
9128.000000;1.129813
9127.000000;1.130141
9126.000000;1.130877
9125.000000;1.131597
9124.000000;1.131925
9123.000000;1.131830
9122.000000;1.131560
9121.000000;1.131240
9120.000000;1.130724
9119.000000;1.129913
9118.000000;1.129053
9117.000000;1.128502
9116.000000;1.128295
9115.000000;1.128142
9114.000000;1.127839
9113.000000;1.127477
9112.000000;1.127227
9111.000000;1.127079
9110.000000;1.126891
9109.000000;1.126575
9108.000000;1.126141
9107.000000;1.125614
9106.000000;1.125005
9105.000000;1.124329
9104.000000;1.123572
9103.000000;1.122681
9102.000000;1.121700
9101.000000;1.120919
9100.000000;1.120742
9099.000000;1.121275
9098.000000;1.122095
9097.000000;1.122550
9096.000000;1.122370
9095.000000;1.121910
9094.000000;1.121709
9093.000000;1.121872
9092.000000;1.121974
9091.000000;1.121575
9090.000000;1.120741
9089.000000;1.119973
9088.000000;1.119696
9087.000000;1.119899
9086.000000;1.120281
9085.000000;1.120623
9084.000000;1.120925
9083.000000;1.121173
9082.000000;1.121128
9081.000000;1.120498
9080.000000;1.119349
9079.000000;1.118195
9078.000000;1.117580
9077.000000;1.117577
9076.000000;1.117789
9075.000000;1.117818
9074.000000;1.117636
9073.000000;1.117461
9072.000000;1.117435
9071.000000;1.117505
9070.000000;1.117524
9069.000000;1.117294
9068.000000;1.116569
9067.000000;1.115228
9066.000000;1.113571
9065.000000;1.112310
9064.000000;1.112071
9063.000000;1.112831
9062.000000;1.113848
9061.000000;1.114218
9060.000000;1.113567
9059.000000;1.112297
9058.000000;1.111196
9057.000000;1.110796
9056.000000;1.111001
9055.000000;1.111265
9054.000000;1.111116
9053.000000;1.110536
9052.000000;1.109855
9051.000000;1.109383
9050.000000;1.109162
9049.000000;1.109025
9048.000000;1.108779
9047.000000;1.108336
9046.000000;1.107775
9045.000000;1.107304
9044.000000;1.107107
9043.000000;1.107164
9042.000000;1.107264
9041.000000;1.107226
9040.000000;1.107036
9039.000000;1.106727
9038.000000;1.106249
9037.000000;1.105598
9036.000000;1.105005
9035.000000;1.104815
9034.000000;1.105166
9033.000000;1.105864
9032.000000;1.106578
9031.000000;1.107052
9030.000000;1.107109
9029.000000;1.106663
9028.000000;1.105822
9027.000000;1.104901
9026.000000;1.104188
9025.000000;1.103738
9024.000000;1.103429
9023.000000;1.103158
9022.000000;1.102903
9021.000000;1.102630
9020.000000;1.102271
9019.000000;1.101790
9018.000000;1.101202
9017.000000;1.100557
9016.000000;1.099932
9015.000000;1.099421
9014.000000;1.099075
9013.000000;1.098878
9012.000000;1.098820
9011.000000;1.098919
9010.000000;1.099100
9009.000000;1.099133
9008.000000;1.098817
9007.000000;1.098232
9006.000000;1.097719
9005.000000;1.097577
9004.000000;1.097802
9003.000000;1.098086
9002.000000;1.098029
9001.000000;1.097419
9000.000000;1.096406
8999.000000;1.095393
8998.000000;1.094694
8997.000000;1.094291
8996.000000;1.093995
8995.000000;1.093751
8994.000000;1.093676
8993.000000;1.093798
8992.000000;1.093925
8991.000000;1.093834
8990.000000;1.093509
8989.000000;1.093149
8988.000000;1.092990
8987.000000;1.093117
8986.000000;1.093369
8985.000000;1.093425
8984.000000;1.093078
8983.000000;1.092474
8982.000000;1.091972
8981.000000;1.091754
8980.000000;1.091687
8979.000000;1.091599
8978.000000;1.091554
8977.000000;1.091701
8976.000000;1.091931
8975.000000;1.091862
8974.000000;1.091212
8973.000000;1.090126
8972.000000;1.089079
8971.000000;1.088478
8970.000000;1.088383
8969.000000;1.088549
8968.000000;1.088696
8967.000000;1.088676
8966.000000;1.088441
8965.000000;1.087965
8964.000000;1.087311
8963.000000;1.086708
8962.000000;1.086382
8961.000000;1.086316
8960.000000;1.086271
8959.000000;1.086097
8958.000000;1.085886
8957.000000;1.085758
8956.000000;1.085638
8955.000000;1.085369
8954.000000;1.084941
8953.000000;1.084460
8952.000000;1.083969
8951.000000;1.083420
8950.000000;1.082830
8949.000000;1.082291
8948.000000;1.081856
8947.000000;1.081521
8946.000000;1.081351
8945.000000;1.081470
8944.000000;1.081859
8943.000000;1.082266
8942.000000;1.082401
8941.000000;1.082176
8940.000000;1.081712
8939.000000;1.081171
8938.000000;1.080687
8937.000000;1.080401
8936.000000;1.080394
8935.000000;1.080541
8934.000000;1.080522
8933.000000;1.080096
8932.000000;1.079339
8931.000000;1.078561
8930.000000;1.077999
8929.000000;1.077649
8928.000000;1.077422
8927.000000;1.077348
8926.000000;1.077532
8925.000000;1.077908
8924.000000;1.078160
8923.000000;1.077971
8922.000000;1.077353
8921.000000;1.076689
8920.000000;1.076378
8919.000000;1.076451
8918.000000;1.076534
8917.000000;1.076227
8916.000000;1.075533
8915.000000;1.074858
8914.000000;1.074571
8913.000000;1.074620
8912.000000;1.074631
8911.000000;1.074355
8910.000000;1.073897
8909.000000;1.073487
8908.000000;1.073139
8907.000000;1.072643
8906.000000;1.071875
8905.000000;1.071012
8904.000000;1.070415
8903.000000;1.070332
8902.000000;1.070710
8901.000000;1.071272
8900.000000;1.071743
8899.000000;1.072012
8898.000000;1.072103
8897.000000;1.072030
8896.000000;1.071760
8895.000000;1.071296
8894.000000;1.070736
8893.000000;1.070188
8892.000000;1.069665
8891.000000;1.069153
8890.000000;1.068736
8889.000000;1.068574
8888.000000;1.068714
8887.000000;1.069018
8886.000000;1.069298
8885.000000;1.069460
8884.000000;1.069452
8883.000000;1.069170
8882.000000;1.068582
8881.000000;1.067910
8880.000000;1.067529
8879.000000;1.067565
8878.000000;1.067689
8877.000000;1.067426
8876.000000;1.066616
8875.000000;1.065545
8874.000000;1.064675
8873.000000;1.064326
8872.000000;1.064516
8871.000000;1.064944
8870.000000;1.065168
8869.000000;1.064980
8868.000000;1.064637
8867.000000;1.064550
8866.000000;1.064741
8865.000000;1.064794
8864.000000;1.064432
8863.000000;1.063932
8862.000000;1.063786
8861.000000;1.064065
8860.000000;1.064336
8859.000000;1.064157
8858.000000;1.063497
8857.000000;1.062679
8856.000000;1.062092
8855.000000;1.061952
8854.000000;1.062190
8853.000000;1.062488
8852.000000;1.062504
8851.000000;1.062135
8850.000000;1.061543
8849.000000;1.060974
8848.000000;1.060589
8847.000000;1.060425
8846.000000;1.060380
8845.000000;1.060258
8844.000000;1.059944
8843.000000;1.059525
8842.000000;1.059164
8841.000000;1.058897
8840.000000;1.058658
8839.000000;1.058432
8838.000000;1.058238
8837.000000;1.058018
8836.000000;1.057740
8835.000000;1.057573
8834.000000;1.057734
8833.000000;1.058140
8832.000000;1.058406
8831.000000;1.058271
8830.000000;1.057840
8829.000000;1.057378
8828.000000;1.057089
8827.000000;1.057136
8826.000000;1.057607
8825.000000;1.058304
8824.000000;1.058785
8823.000000;1.058801
8822.000000;1.058526
8821.000000;1.058231
8820.000000;1.057932
8819.000000;1.057576
8818.000000;1.057315
8817.000000;1.057317
8816.000000;1.057445
8815.000000;1.057455
8814.000000;1.057385
8813.000000;1.057452
8812.000000;1.057620
8811.000000;1.057620
8810.000000;1.057375
8809.000000;1.057058
8808.000000;1.056677
8807.000000;1.055952
8806.000000;1.054766
8805.000000;1.053472
8804.000000;1.052608
8803.000000;1.052452
8802.000000;1.052956
8801.000000;1.053840
8800.000000;1.054630
8799.000000;1.054843
8798.000000;1.054383
8797.000000;1.053676
8796.000000;1.053247
8795.000000;1.053255
8794.000000;1.053518
8793.000000;1.053839
8792.000000;1.054124
8791.000000;1.054290
8790.000000;1.054268
8789.000000;1.054062
8788.000000;1.053679
8787.000000;1.053077
8786.000000;1.052364
8785.000000;1.051919
8784.000000;1.052093
8783.000000;1.052773
8782.000000;1.053418
8781.000000;1.053579
8780.000000;1.053264
8779.000000;1.052777
8778.000000;1.052383
8777.000000;1.052201
8776.000000;1.052250
8775.000000;1.052479
8774.000000;1.052769
8773.000000;1.053001
8772.000000;1.053087
8771.000000;1.052951
8770.000000;1.052560
8769.000000;1.052031
8768.000000;1.051637
8767.000000;1.051620
8766.000000;1.051989
8765.000000;1.052517
8764.000000;1.052916
8763.000000;1.053000
8762.000000;1.052749
8761.000000;1.052285
8760.000000;1.051782
8759.000000;1.051362
8758.000000;1.051045
8757.000000;1.050796
8756.000000;1.050589
8755.000000;1.050423
8754.000000;1.050299
8753.000000;1.050187
8752.000000;1.050031
8751.000000;1.049798
8750.000000;1.049524
8749.000000;1.049316
8748.000000;1.049255
8747.000000;1.049328
8746.000000;1.049445
8745.000000;1.049510
8744.000000;1.049457
8743.000000;1.049274
8742.000000;1.049052
8741.000000;1.048978
8740.000000;1.049183
8739.000000;1.049571
8738.000000;1.049886
8737.000000;1.049990
