Criado como novo conjunto de dados;"Jao_teste_celulas.spp","3842.6 Secs"
9772.000000;0.854061
9771.000000;0.853606
9770.000000;0.853188
9769.000000;0.852749
9768.000000;0.852157
9767.000000;0.851412
9766.000000;0.850765
9765.000000;0.850481
9764.000000;0.850506
9763.000000;0.850506
9762.000000;0.850239
9761.000000;0.849792
9760.000000;0.849432
9759.000000;0.849303
9758.000000;0.849277
9757.000000;0.849052
9756.000000;0.848426
9755.000000;0.847534
9754.000000;0.846768
9753.000000;0.846405
9752.000000;0.846345
9751.000000;0.846303
9750.000000;0.846171
9749.000000;0.846061
9748.000000;0.846021
9747.000000;0.845875
9746.000000;0.845440
9745.000000;0.844777
9744.000000;0.844144
9743.000000;0.843738
9742.000000;0.843537
9741.000000;0.843365
9740.000000;0.843077
9739.000000;0.842713
9738.000000;0.842469
9737.000000;0.842458
9736.000000;0.842488
9735.000000;0.842202
9734.000000;0.841497
9733.000000;0.840695
9732.000000;0.840167
9731.000000;0.839852
9730.000000;0.839285
9729.000000;0.838136
9728.000000;0.836580
9727.000000;0.835116
9726.000000;0.834120
9725.000000;0.833653
9724.000000;0.833587
9723.000000;0.833757
9722.000000;0.834011
9721.000000;0.834214
9720.000000;0.834273
9719.000000;0.834141
9718.000000;0.833783
9717.000000;0.833199
9716.000000;0.832496
9715.000000;0.831846
9714.000000;0.831322
9713.000000;0.830846
9712.000000;0.830366
9711.000000;0.830007
9710.000000;0.829921
9709.000000;0.829990
9708.000000;0.829847
9707.000000;0.829270
9706.000000;0.828426
9705.000000;0.827642
9704.000000;0.827044
9703.000000;0.826557
9702.000000;0.826169
9701.000000;0.825963
9700.000000;0.825880
9699.000000;0.825657
9698.000000;0.825107
9697.000000;0.824338
9696.000000;0.823601
9695.000000;0.823023
9694.000000;0.822580
9693.000000;0.822217
9692.000000;0.821855
9691.000000;0.821397
9690.000000;0.820875
9689.000000;0.820521
9688.000000;0.820489
9687.000000;0.820534
9686.000000;0.820228
9685.000000;0.819543
9684.000000;0.818975
9683.000000;0.818952
9682.000000;0.819291
9681.000000;0.819422
9680.000000;0.819032
9679.000000;0.818294
9678.000000;0.817536
9677.000000;0.816924
9676.000000;0.816474
9675.000000;0.816182
9674.000000;0.816002
9673.000000;0.815807
9672.000000;0.815471
9671.000000;0.814992
9670.000000;0.814498
9669.000000;0.814101
9668.000000;0.813782
9667.000000;0.813407
9666.000000;0.812898
9665.000000;0.812370
9664.000000;0.812029
9663.000000;0.811915
9662.000000;0.811802
9661.000000;0.811417
9660.000000;0.810696
9659.000000;0.809769
9658.000000;0.808787
9657.000000;0.807861
9656.000000;0.807107
9655.000000;0.806602
9654.000000;0.806283
9653.000000;0.806016
9652.000000;0.805759
9651.000000;0.805583
9650.000000;0.805518
9649.000000;0.805482
9648.000000;0.805374
9647.000000;0.805151
9646.000000;0.804804
9645.000000;0.804327
9644.000000;0.803722
9643.000000;0.802984
9642.000000;0.802110
9641.000000;0.801207
9640.000000;0.800515
9639.000000;0.800189
9638.000000;0.800102
9637.000000;0.799995
9636.000000;0.799806
9635.000000;0.799650
9634.000000;0.799500
9633.000000;0.799137
9632.000000;0.798484
9631.000000;0.797767
9630.000000;0.797231
9629.000000;0.796880
9628.000000;0.796615
9627.000000;0.796453
9626.000000;0.796408
9625.000000;0.796312
9624.000000;0.795957
9623.000000;0.795361
9622.000000;0.794718
9621.000000;0.794139
9620.000000;0.793601
9619.000000;0.793080
9618.000000;0.792579
9617.000000;0.792041
9616.000000;0.791403
9615.000000;0.790736
9614.000000;0.790216
9613.000000;0.789953
9612.000000;0.789935
9611.000000;0.790060
9610.000000;0.790127
9609.000000;0.789873
9608.000000;0.789230
9607.000000;0.788507
9606.000000;0.788143
9605.000000;0.788241
9604.000000;0.788467
9603.000000;0.788420
9602.000000;0.787978
9601.000000;0.787271
9600.000000;0.786484
9599.000000;0.785754
9598.000000;0.785159
9597.000000;0.784731
9596.000000;0.784513
9595.000000;0.784545
9594.000000;0.784734
9593.000000;0.784774
9592.000000;0.784362
9591.000000;0.783505
9590.000000;0.782494
9589.000000;0.781587
9588.000000;0.780880
9587.000000;0.780435
9586.000000;0.780314
9585.000000;0.780391
9584.000000;0.780348
9583.000000;0.780000
9582.000000;0.779485
9581.000000;0.779033
9580.000000;0.778666
9579.000000;0.778248
9578.000000;0.777722
9577.000000;0.777163
9576.000000;0.776657
9575.000000;0.776232
9574.000000;0.775863
9573.000000;0.775453
9572.000000;0.774918
9571.000000;0.774372
9570.000000;0.774096
9569.000000;0.774175
9568.000000;0.774257
9567.000000;0.773902
9566.000000;0.773132
9565.000000;0.772416
9564.000000;0.772112
9563.000000;0.772113
9562.000000;0.772080
9561.000000;0.771836
9560.000000;0.771406
9559.000000;0.770828
9558.000000;0.770094
9557.000000;0.769239
9556.000000;0.768364
9555.000000;0.767558
9554.000000;0.766875
9553.000000;0.766373
9552.000000;0.766087
9551.000000;0.765961
9550.000000;0.765870
9549.000000;0.765724
9548.000000;0.765515
9547.000000;0.765266
9546.000000;0.764993
9545.000000;0.764727
9544.000000;0.764507
9543.000000;0.764302
9542.000000;0.764003
9541.000000;0.763554
9540.000000;0.763074
9539.000000;0.762770
9538.000000;0.762705
9537.000000;0.762715
9536.000000;0.762572
9535.000000;0.762197
9534.000000;0.761685
9533.000000;0.761158
9532.000000;0.760662
9531.000000;0.760183
9530.000000;0.759707
9529.000000;0.759242
9528.000000;0.758790
9527.000000;0.758330
9526.000000;0.757835
9525.000000;0.757326
9524.000000;0.756879
9523.000000;0.756551
9522.000000;0.756297
9521.000000;0.756025
9520.000000;0.755751
9519.000000;0.755596
9518.000000;0.755571
9517.000000;0.755445
9516.000000;0.754943
9515.000000;0.754070
9514.000000;0.753142
9513.000000;0.752471
9512.000000;0.752098
9511.000000;0.751821
9510.000000;0.751412
9509.000000;0.750796
9508.000000;0.750109
9507.000000;0.749587
9506.000000;0.749355
9505.000000;0.749312
9504.000000;0.749256
9503.000000;0.749120
9502.000000;0.748988
9501.000000;0.748882
9500.000000;0.748664
9499.000000;0.748184
9498.000000;0.747457
9497.000000;0.746642
9496.000000;0.745919
9495.000000;0.745403
9494.000000;0.745090
9493.000000;0.744838
9492.000000;0.744496
9491.000000;0.744098
9490.000000;0.743824
9489.000000;0.743709
9488.000000;0.743514
9487.000000;0.742982
9486.000000;0.742132
9485.000000;0.741201
9484.000000;0.740418
9483.000000;0.739958
9482.000000;0.739988
9481.000000;0.740505
9480.000000;0.741148
9479.000000;0.741407
9478.000000;0.741075
9477.000000;0.740355
9476.000000;0.739509
9475.000000;0.738613
9474.000000;0.737723
9473.000000;0.737050
9472.000000;0.736772
9471.000000;0.736768
9470.000000;0.736714
9469.000000;0.736440
9468.000000;0.736031
9467.000000;0.735628
9466.000000;0.735266
9465.000000;0.734932
9464.000000;0.734662
9463.000000;0.734471
9462.000000;0.734278
9461.000000;0.733991
9460.000000;0.733651
9459.000000;0.733394
9458.000000;0.733244
9457.000000;0.733014
9456.000000;0.732507
9455.000000;0.731798
9454.000000;0.731221
9453.000000;0.731036
9452.000000;0.731145
9451.000000;0.731185
9450.000000;0.730864
9449.000000;0.730175
9448.000000;0.729350
9447.000000;0.728701
9446.000000;0.728470
9445.000000;0.728682
9444.000000;0.729058
9443.000000;0.729188
9442.000000;0.728863
9441.000000;0.728219
9440.000000;0.727507
9439.000000;0.726821
9438.000000;0.726127
9437.000000;0.725476
9436.000000;0.725015
9435.000000;0.724778
9434.000000;0.724584
9433.000000;0.724234
9432.000000;0.723741
9431.000000;0.723294
9430.000000;0.723019
9429.000000;0.722837
9428.000000;0.722570
9427.000000;0.722153
9426.000000;0.721709
9425.000000;0.721413
9424.000000;0.721287
9423.000000;0.721154
9422.000000;0.720808
9421.000000;0.720203
9420.000000;0.719464
9419.000000;0.718749
9418.000000;0.718150
9417.000000;0.717713
9416.000000;0.717451
9415.000000;0.717314
9414.000000;0.717186
9413.000000;0.716980
9412.000000;0.716692
9411.000000;0.716361
9410.000000;0.716014
9409.000000;0.715686
9408.000000;0.715423
9407.000000;0.715206
9406.000000;0.714900
9405.000000;0.714380
9404.000000;0.713704
9403.000000;0.713064
9402.000000;0.712577
9401.000000;0.712203
9400.000000;0.711891
9399.000000;0.711684
9398.000000;0.711590
9397.000000;0.711473
9396.000000;0.711173
9395.000000;0.710727
9394.000000;0.710343
9393.000000;0.710146
9392.000000;0.710023
9391.000000;0.709739
9390.000000;0.709166
9389.000000;0.708393
9388.000000;0.707683
9387.000000;0.707302
9386.000000;0.707311
9385.000000;0.707491
9384.000000;0.707518
9383.000000;0.707238
9382.000000;0.706744
9381.000000;0.706209
9380.000000;0.705740
9379.000000;0.705395
9378.000000;0.705192
9377.000000;0.705018
9376.000000;0.704669
9375.000000;0.704081
9374.000000;0.703436
9373.000000;0.702949
9372.000000;0.702613
9371.000000;0.702314
9370.000000;0.702096
9369.000000;0.702106
9368.000000;0.702261
9367.000000;0.702190
9366.000000;0.701616
9365.000000;0.700670
9364.000000;0.699701
9363.000000;0.698920
9362.000000;0.698358
9361.000000;0.698061
9360.000000;0.698080
9359.000000;0.698245
9358.000000;0.698157
9357.000000;0.697560
9356.000000;0.696672
9355.000000;0.696002
9354.000000;0.695860
9353.000000;0.696090
9352.000000;0.696295
9351.000000;0.696241
9350.000000;0.695976
9349.000000;0.695635
9348.000000;0.695234
9347.000000;0.694718
9346.000000;0.694118
9345.000000;0.693583
9344.000000;0.693249
9343.000000;0.693143
9342.000000;0.693178
9341.000000;0.693186
9340.000000;0.692944
9339.000000;0.692306
9338.000000;0.691385
9337.000000;0.690551
9336.000000;0.690150
9335.000000;0.690206
9334.000000;0.690416
9333.000000;0.690445
9332.000000;0.690179
9331.000000;0.689726
9330.000000;0.689245
9329.000000;0.688802
9328.000000;0.688377
9327.000000;0.687934
9326.000000;0.687463
9325.000000;0.686944
9324.000000;0.686333
9323.000000;0.685651
9322.000000;0.685050
9321.000000;0.684701
9320.000000;0.684589
9319.000000;0.684484
9318.000000;0.684165
9317.000000;0.683633
9316.000000;0.683068
9315.000000;0.682650
9314.000000;0.682502
9313.000000;0.682684
9312.000000;0.683089
9311.000000;0.683370
9310.000000;0.683183
9309.000000;0.682566
9308.000000;0.681953
9307.000000;0.681697
9306.000000;0.681671
9305.000000;0.681444
9304.000000;0.680778
9303.000000;0.679827
9302.000000;0.678887
9301.000000;0.678128
9300.000000;0.677576
9299.000000;0.677227
9298.000000;0.677056
9297.000000;0.677002
9296.000000;0.677009
9295.000000;0.677067
9294.000000;0.677142
9293.000000;0.677111
9292.000000;0.676844
9291.000000;0.676362
9290.000000;0.675833
9289.000000;0.675405
9288.000000;0.675079
9287.000000;0.674758
9286.000000;0.674376
9285.000000;0.673956
9284.000000;0.673583
9283.000000;0.673346
9282.000000;0.673282
9281.000000;0.673311
9280.000000;0.673252
9279.000000;0.672942
9278.000000;0.672370
9277.000000;0.671666
9276.000000;0.670992
9275.000000;0.670431
9274.000000;0.669989
9273.000000;0.669631
9272.000000;0.669307
9271.000000;0.668964
9270.000000;0.668562
9269.000000;0.668116
9268.000000;0.667699
9267.000000;0.667405
9266.000000;0.667272
9265.000000;0.667239
9264.000000;0.667189
9263.000000;0.667054
9262.000000;0.666852
9261.000000;0.666627
9260.000000;0.666356
9259.000000;0.665947
9258.000000;0.665352
9257.000000;0.664677
9256.000000;0.664150
9255.000000;0.663946
9254.000000;0.664006
9253.000000;0.664062
9252.000000;0.663899
9251.000000;0.663561
9250.000000;0.663216
9249.000000;0.662832
9248.000000;0.662164
9247.000000;0.661142
9246.000000;0.660135
9245.000000;0.659640
9244.000000;0.659737
9243.000000;0.660002
9242.000000;0.659978
9241.000000;0.659586
9240.000000;0.659076
9239.000000;0.658710
9238.000000;0.658581
9237.000000;0.658608
9236.000000;0.658613
9235.000000;0.658450
9234.000000;0.658147
9233.000000;0.657862
9232.000000;0.657671
9231.000000;0.657465
9230.000000;0.657110
9229.000000;0.656621
9228.000000;0.656097
9227.000000;0.655594
9226.000000;0.655158
9225.000000;0.654877
9224.000000;0.654777
9223.000000;0.654701
9222.000000;0.654438
9221.000000;0.653970
9220.000000;0.653477
9219.000000;0.653112
9218.000000;0.652873
9217.000000;0.652688
9216.000000;0.652508
9215.000000;0.652311
9214.000000;0.652096
9213.000000;0.651893
9212.000000;0.651689
9211.000000;0.651379
9210.000000;0.650882
9209.000000;0.650299
9208.000000;0.649831
9207.000000;0.649535
9206.000000;0.649277
9205.000000;0.648948
9204.000000;0.648593
9203.000000;0.648281
9202.000000;0.647960
9201.000000;0.647563
9200.000000;0.647151
9199.000000;0.646846
9198.000000;0.646672
9197.000000;0.646539
9196.000000;0.646362
9195.000000;0.646116
9194.000000;0.645807
9193.000000;0.645445
9192.000000;0.645038
9191.000000;0.644583
9190.000000;0.644094
9189.000000;0.643660
9188.000000;0.643405
9187.000000;0.643329
9186.000000;0.643238
9185.000000;0.642924
9184.000000;0.642393
9183.000000;0.641853
9182.000000;0.641479
9181.000000;0.641259
9180.000000;0.641052
9179.000000;0.640772
9178.000000;0.640463
9177.000000;0.640235
9176.000000;0.640113
9175.000000;0.639970
9174.000000;0.639635
9173.000000;0.639089
9172.000000;0.638520
9171.000000;0.638165
9170.000000;0.638107
9169.000000;0.638215
9168.000000;0.638253
9167.000000;0.638038
9166.000000;0.637558
9165.000000;0.636980
9164.000000;0.636514
9163.000000;0.636235
9162.000000;0.636056
9161.000000;0.635838
9160.000000;0.635475
9159.000000;0.634894
9158.000000;0.634098
9157.000000;0.633237
9156.000000;0.632555
9155.000000;0.632182
9154.000000;0.632037
9153.000000;0.631986
9152.000000;0.631994
9151.000000;0.632052
9150.000000;0.632058
9149.000000;0.631899
9148.000000;0.631600
9147.000000;0.631278
9146.000000;0.630983
9145.000000;0.630706
9144.000000;0.630503
9143.000000;0.630473
9142.000000;0.630588
9141.000000;0.630651
9140.000000;0.630465
9139.000000;0.629976
9138.000000;0.629266
9137.000000;0.628494
9136.000000;0.627866
9135.000000;0.627516
9134.000000;0.627383
9133.000000;0.627253
9132.000000;0.626977
9131.000000;0.626584
9130.000000;0.626173
9129.000000;0.625792
9128.000000;0.625466
9127.000000;0.625209
9126.000000;0.624965
9125.000000;0.624617
9124.000000;0.624165
9123.000000;0.623816
9122.000000;0.623768
9121.000000;0.623909
9120.000000;0.623871
9119.000000;0.623422
9118.000000;0.622719
9117.000000;0.622132
9116.000000;0.621871
9115.000000;0.621832
9114.000000;0.621784
9113.000000;0.621619
9112.000000;0.621402
9111.000000;0.621214
9110.000000;0.621016
9109.000000;0.620696
9108.000000;0.620203
9107.000000;0.619600
9106.000000;0.618971
9105.000000;0.618340
9104.000000;0.617719
9103.000000;0.617187
9102.000000;0.616869
9101.000000;0.616821
9100.000000;0.616961
9099.000000;0.617111
9098.000000;0.617117
9097.000000;0.616954
9096.000000;0.616734
9095.000000;0.616584
9094.000000;0.616498
9093.000000;0.616324
9092.000000;0.615948
9091.000000;0.615478
9090.000000;0.615159
9089.000000;0.615090
9088.000000;0.615078
9087.000000;0.614842
9086.000000;0.614341
9085.000000;0.613809
9084.000000;0.613475
9083.000000;0.613318
9082.000000;0.613162
9081.000000;0.612911
9080.000000;0.612601
9079.000000;0.612265
9078.000000;0.611858
9077.000000;0.611369
9076.000000;0.610892
9075.000000;0.610535
9074.000000;0.610291
9073.000000;0.610076
9072.000000;0.609839
9071.000000;0.609569
9070.000000;0.609236
9069.000000;0.608815
9068.000000;0.608360
9067.000000;0.607992
9066.000000;0.607774
9065.000000;0.607655
9064.000000;0.607553
9063.000000;0.607444
9062.000000;0.607345
9061.000000;0.607235
9060.000000;0.607023
9059.000000;0.606622
9058.000000;0.606056
9057.000000;0.605511
9056.000000;0.605217
9055.000000;0.605213
9054.000000;0.605248
9053.000000;0.605007
9052.000000;0.604457
9051.000000;0.603884
9050.000000;0.603563
9049.000000;0.603460
9048.000000;0.603338
9047.000000;0.603063
9046.000000;0.602698
9045.000000;0.602338
9044.000000;0.601994
9043.000000;0.601671
9042.000000;0.601451
9041.000000;0.601385
9040.000000;0.601374
9039.000000;0.601229
9038.000000;0.600858
9037.000000;0.600343
9036.000000;0.599850
9035.000000;0.599527
9034.000000;0.599466
9033.000000;0.599664
9032.000000;0.599967
9031.000000;0.600108
9030.000000;0.599880
9029.000000;0.599285
9028.000000;0.598518
9027.000000;0.597786
9026.000000;0.597191
9025.000000;0.596732
9024.000000;0.596366
9023.000000;0.596044
9022.000000;0.595720
9021.000000;0.595384
9020.000000;0.595086
9019.000000;0.594901
9018.000000;0.594843
9017.000000;0.594809
9016.000000;0.594637
9015.000000;0.594261
9014.000000;0.593801
9013.000000;0.593455
9012.000000;0.593297
9011.000000;0.593193
9010.000000;0.592955
9009.000000;0.592509
9008.000000;0.591922
9007.000000;0.591306
9006.000000;0.590789
9005.000000;0.590507
9004.000000;0.590512
9003.000000;0.590656
9002.000000;0.590674
9001.000000;0.590446
9000.000000;0.590124
8999.000000;0.589948
8998.000000;0.589961
8997.000000;0.589972
8996.000000;0.589751
8995.000000;0.589251
8994.000000;0.588640
8993.000000;0.588158
8992.000000;0.587902
8991.000000;0.587745
8990.000000;0.587481
8989.000000;0.587077
8988.000000;0.586710
8987.000000;0.586532
8986.000000;0.586470
8985.000000;0.586328
8984.000000;0.586020
8983.000000;0.585607
8982.000000;0.585142
8981.000000;0.584611
8980.000000;0.584034
8979.000000;0.583535
8978.000000;0.583233
8977.000000;0.583119
8976.000000;0.583078
8975.000000;0.582996
8974.000000;0.582825
8973.000000;0.582583
8972.000000;0.582328
8971.000000;0.582116
8970.000000;0.581966
8969.000000;0.581839
8968.000000;0.581659
8967.000000;0.581343
8966.000000;0.580870
8965.000000;0.580349
8964.000000;0.579985
8963.000000;0.579881
8962.000000;0.579879
8961.000000;0.579668
8960.000000;0.579120
8959.000000;0.578460
8958.000000;0.578054
8957.000000;0.578053
8956.000000;0.578290
8955.000000;0.578477
8954.000000;0.578444
8953.000000;0.578195
8952.000000;0.577814
8951.000000;0.577364
8950.000000;0.576879
8949.000000;0.576406
8948.000000;0.576025
8947.000000;0.575799
8946.000000;0.575714
8945.000000;0.575693
8944.000000;0.575657
8943.000000;0.575571
8942.000000;0.575422
8941.000000;0.575200
8940.000000;0.574923
8939.000000;0.574651
8938.000000;0.574423
8937.000000;0.574189
8936.000000;0.573847
8935.000000;0.573389
8934.000000;0.572977
8933.000000;0.572805
8932.000000;0.572883
8931.000000;0.572970
8930.000000;0.572792
8929.000000;0.572306
8928.000000;0.571714
8927.000000;0.571219
8926.000000;0.570831
8925.000000;0.570450
8924.000000;0.570053
8923.000000;0.569705
8922.000000;0.569415
8921.000000;0.569080
8920.000000;0.568647
8919.000000;0.568234
8918.000000;0.568040
8917.000000;0.568120
8916.000000;0.568299
8915.000000;0.568324
8914.000000;0.568091
8913.000000;0.567722
8912.000000;0.567440
8911.000000;0.567352
8910.000000;0.567364
8909.000000;0.567290
8908.000000;0.567040
8907.000000;0.566655
8906.000000;0.566197
8905.000000;0.565682
8904.000000;0.565159
8903.000000;0.564787
8902.000000;0.564754
8901.000000;0.565084
8900.000000;0.565566
8899.000000;0.565874
8898.000000;0.565765
8897.000000;0.565206
8896.000000;0.564360
8895.000000;0.563480
8894.000000;0.562783
8893.000000;0.562355
8892.000000;0.562144
8891.000000;0.562035
8890.000000;0.561946
8889.000000;0.561877
8888.000000;0.561869
8887.000000;0.561898
8886.000000;0.561828
8885.000000;0.561508
8884.000000;0.560947
8883.000000;0.560337
8882.000000;0.559891
8881.000000;0.559643
8880.000000;0.559460
8879.000000;0.559229
8878.000000;0.558982
8877.000000;0.558824
8876.000000;0.558784
8875.000000;0.558779
8874.000000;0.558707
8873.000000;0.558524
8872.000000;0.558231
8871.000000;0.557849
8870.000000;0.557450
8869.000000;0.557185
8868.000000;0.557179
8867.000000;0.557381
8866.000000;0.557549
8865.000000;0.557458
8864.000000;0.557120
8863.000000;0.556751
8862.000000;0.556525
8861.000000;0.556398
8860.000000;0.556201
8859.000000;0.555856
8858.000000;0.555423
8857.000000;0.554986
8856.000000;0.554571
8855.000000;0.554215
8854.000000;0.554007
8853.000000;0.553982
8852.000000;0.553998
8851.000000;0.553838
8850.000000;0.553457
8849.000000;0.553065
8848.000000;0.552896
8847.000000;0.552942
8846.000000;0.552966
8845.000000;0.552761
8844.000000;0.552347
8843.000000;0.551914
8842.000000;0.551624
8841.000000;0.551498
8840.000000;0.551446
8839.000000;0.551378
8838.000000;0.551272
8837.000000;0.551151
8836.000000;0.550990
8835.000000;0.550712
8834.000000;0.550290
8833.000000;0.549834
8832.000000;0.549492
8831.000000;0.549291
8830.000000;0.549126
8829.000000;0.548937
8828.000000;0.548791
8827.000000;0.548779
8826.000000;0.548874
8825.000000;0.548975
8824.000000;0.549022
8823.000000;0.549016
8822.000000;0.548978
8821.000000;0.548937
8820.000000;0.548934
8819.000000;0.548958
8818.000000;0.548908
8817.000000;0.548703
8816.000000;0.548431
8815.000000;0.548306
8814.000000;0.548450
8813.000000;0.548776
8812.000000;0.549068
8811.000000;0.549125
8810.000000;0.548819
8809.000000;0.548140
8808.000000;0.547233
8807.000000;0.546365
8806.000000;0.545782
8805.000000;0.545583
8804.000000;0.545726
8803.000000;0.546085
8802.000000;0.546473
8801.000000;0.546682
8800.000000;0.546614
8799.000000;0.546343
8798.000000;0.546033
8797.000000;0.545779
8796.000000;0.545580
8795.000000;0.545419
8794.000000;0.545298
8793.000000;0.545204
8792.000000;0.545109
8791.000000;0.545027
8790.000000;0.545008
8789.000000;0.545044
8788.000000;0.545047
8787.000000;0.544947
8786.000000;0.544788
8785.000000;0.544662
8784.000000;0.544584
8783.000000;0.544486
8782.000000;0.544330
8781.000000;0.544165
8780.000000;0.544058
8779.000000;0.544007
8778.000000;0.543961
8777.000000;0.543897
8776.000000;0.543843
8775.000000;0.543831
8774.000000;0.543858
8773.000000;0.543890
8772.000000;0.543882
8771.000000;0.543789
8770.000000;0.543589
8769.000000;0.543308
8768.000000;0.543038
8767.000000;0.542890
8766.000000;0.542930
8765.000000;0.543112
8764.000000;0.543287
8763.000000;0.543310
8762.000000;0.543145
8761.000000;0.542880
8760.000000;0.542620
8759.000000;0.542408
8758.000000;0.542255
8757.000000;0.542183
8756.000000;0.542190
8755.000000;0.542196
8754.000000;0.542108
8753.000000;0.541928
8752.000000;0.541749
8751.000000;0.541636
8750.000000;0.541591
8749.000000;0.541614
8748.000000;0.541724
8747.000000;0.541870
8746.000000;0.541912
8745.000000;0.541775
8744.000000;0.541566
8743.000000;0.541474
8742.000000;0.541576
8741.000000;0.541803
8740.000000;0.542039
8739.000000;0.542197
8738.000000;0.542211
8737.000000;0.542067
