Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7863.7 Secs"
9775.000000;1.368358
9774.000000;1.366869
9773.000000;1.364975
9772.000000;1.363602
9771.000000;1.363424
9770.000000;1.364057
9769.000000;1.364366
9768.000000;1.363696
9767.000000;1.362543
9766.000000;1.361875
9765.000000;1.362035
9764.000000;1.362486
9763.000000;1.362445
9762.000000;1.361611
9761.000000;1.360370
9760.000000;1.359410
9759.000000;1.359094
9758.000000;1.359200
9757.000000;1.359313
9756.000000;1.359400
9755.000000;1.359715
9754.000000;1.360185
9753.000000;1.360316
9752.000000;1.359860
9751.000000;1.359184
9750.000000;1.358682
9749.000000;1.358128
9748.000000;1.356993
9747.000000;1.355249
9746.000000;1.353527
9745.000000;1.352530
9744.000000;1.352533
9743.000000;1.353300
9742.000000;1.354201
9741.000000;1.354525
9740.000000;1.354013
9739.000000;1.353103
9738.000000;1.352440
9737.000000;1.352178
9736.000000;1.351929
9735.000000;1.351293
9734.000000;1.350255
9733.000000;1.349163
9732.000000;1.348506
9731.000000;1.348634
9730.000000;1.349426
9729.000000;1.350299
9728.000000;1.350761
9727.000000;1.350842
9726.000000;1.350767
9725.000000;1.350476
9724.000000;1.349867
9723.000000;1.349353
9722.000000;1.349564
9721.000000;1.350439
9720.000000;1.351080
9719.000000;1.350683
9718.000000;1.349280
9717.000000;1.347437
9716.000000;1.345629
9715.000000;1.344142
9714.000000;1.343140
9713.000000;1.342490
9712.000000;1.341719
9711.000000;1.340458
9710.000000;1.338883
9709.000000;1.337548
9708.000000;1.336890
9707.000000;1.337005
9706.000000;1.337721
9705.000000;1.338672
9704.000000;1.339446
9703.000000;1.339829
9702.000000;1.339914
9701.000000;1.339882
9700.000000;1.339780
9699.000000;1.339546
9698.000000;1.339103
9697.000000;1.338370
9696.000000;1.337353
9695.000000;1.336265
9694.000000;1.335380
9693.000000;1.334703
9692.000000;1.334054
9691.000000;1.333528
9690.000000;1.333540
9689.000000;1.334199
9688.000000;1.334925
9687.000000;1.334988
9686.000000;1.334241
9685.000000;1.333067
9684.000000;1.331802
9683.000000;1.330552
9682.000000;1.329422
9681.000000;1.328605
9680.000000;1.328257
9679.000000;1.328466
9678.000000;1.329186
9677.000000;1.329993
9676.000000;1.330107
9675.000000;1.329096
9674.000000;1.327515
9673.000000;1.326405
9672.000000;1.326131
9671.000000;1.326067
9670.000000;1.325450
9669.000000;1.324221
9668.000000;1.322898
9667.000000;1.322000
9666.000000;1.321821
9665.000000;1.322458
9664.000000;1.323664
9663.000000;1.324826
9662.000000;1.325431
9661.000000;1.325512
9660.000000;1.325431
9659.000000;1.325266
9658.000000;1.324708
9657.000000;1.323603
9656.000000;1.322324
9655.000000;1.321436
9654.000000;1.321133
9653.000000;1.321166
9652.000000;1.321228
9651.000000;1.321189
9650.000000;1.320914
9649.000000;1.320106
9648.000000;1.318619
9647.000000;1.316856
9646.000000;1.315592
9645.000000;1.315249
9644.000000;1.315481
9643.000000;1.315585
9642.000000;1.315254
9641.000000;1.314758
9640.000000;1.314473
9639.000000;1.314443
9638.000000;1.314440
9637.000000;1.314253
9636.000000;1.313804
9635.000000;1.313099
9634.000000;1.312193
9633.000000;1.311218
9632.000000;1.310420
9631.000000;1.310118
9630.000000;1.310515
9629.000000;1.311393
9628.000000;1.312060
9627.000000;1.311885
9626.000000;1.310973
9625.000000;1.310098
9624.000000;1.309820
9623.000000;1.309889
9622.000000;1.309720
9621.000000;1.309242
9620.000000;1.308887
9619.000000;1.308779
9618.000000;1.308400
9617.000000;1.307326
9616.000000;1.305954
9615.000000;1.305071
9614.000000;1.304822
9613.000000;1.304532
9612.000000;1.303605
9611.000000;1.302247
9610.000000;1.301120
9609.000000;1.300606
9608.000000;1.300682
9607.000000;1.301239
9606.000000;1.302104
9605.000000;1.302790
9604.000000;1.302699
9603.000000;1.301731
9602.000000;1.300461
9601.000000;1.299541
9600.000000;1.299123
9599.000000;1.298992
9598.000000;1.299014
9597.000000;1.299151
9596.000000;1.299181
9595.000000;1.298716
9594.000000;1.297631
9593.000000;1.296289
9592.000000;1.295246
9591.000000;1.294786
9590.000000;1.294741
9589.000000;1.294685
9588.000000;1.294282
9587.000000;1.293539
9586.000000;1.292765
9585.000000;1.292284
9584.000000;1.292161
9583.000000;1.292167
9582.000000;1.291976
9581.000000;1.291424
9580.000000;1.290672
9579.000000;1.290108
9578.000000;1.290033
9577.000000;1.290368
9576.000000;1.290730
9575.000000;1.290806
9574.000000;1.290571
9573.000000;1.290123
9572.000000;1.289472
9571.000000;1.288602
9570.000000;1.287600
9569.000000;1.286602
9568.000000;1.285706
9567.000000;1.285042
9566.000000;1.284797
9565.000000;1.284974
9564.000000;1.285248
9563.000000;1.285297
9562.000000;1.285208
9561.000000;1.285325
9560.000000;1.285673
9559.000000;1.285804
9558.000000;1.285288
9557.000000;1.284189
9556.000000;1.283002
9555.000000;1.282284
9554.000000;1.282311
9553.000000;1.282831
9552.000000;1.283064
9551.000000;1.282250
9550.000000;1.280464
9549.000000;1.278702
9548.000000;1.277944
9547.000000;1.278213
9546.000000;1.278711
9545.000000;1.278751
9544.000000;1.278289
9543.000000;1.277615
9542.000000;1.276912
9541.000000;1.276278
9540.000000;1.275909
9539.000000;1.275981
9538.000000;1.276385
9537.000000;1.276752
9536.000000;1.276734
9535.000000;1.276204
9534.000000;1.275238
9533.000000;1.274061
9532.000000;1.273014
9531.000000;1.272419
9530.000000;1.272356
9529.000000;1.272554
9528.000000;1.272580
9527.000000;1.272183
9526.000000;1.271489
9525.000000;1.270880
9524.000000;1.270653
9523.000000;1.270718
9522.000000;1.270609
9521.000000;1.269859
9520.000000;1.268455
9519.000000;1.266925
9518.000000;1.265926
9517.000000;1.265774
9516.000000;1.266331
9515.000000;1.267226
9514.000000;1.268072
9513.000000;1.268565
9512.000000;1.268604
9511.000000;1.268379
9510.000000;1.268214
9509.000000;1.268190
9508.000000;1.268030
9507.000000;1.267442
9506.000000;1.266499
9505.000000;1.265558
9504.000000;1.264868
9503.000000;1.264397
9502.000000;1.263988
9501.000000;1.263529
9500.000000;1.262957
9499.000000;1.262250
9498.000000;1.261511
9497.000000;1.260982
9496.000000;1.260863
9495.000000;1.261082
9494.000000;1.261275
9493.000000;1.261068
9492.000000;1.260432
9491.000000;1.259721
9490.000000;1.259283
9489.000000;1.259023
9488.000000;1.258457
9487.000000;1.257279
9486.000000;1.255795
9485.000000;1.254661
9484.000000;1.254250
9483.000000;1.254395
9482.000000;1.254682
9481.000000;1.254783
9480.000000;1.254470
9479.000000;1.253549
9478.000000;1.252052
9477.000000;1.250491
9476.000000;1.249677
9475.000000;1.250058
9474.000000;1.251223
9473.000000;1.252143
9472.000000;1.252065
9471.000000;1.251162
9470.000000;1.250259
9469.000000;1.249977
9468.000000;1.250254
9467.000000;1.250649
9466.000000;1.250874
9465.000000;1.250884
9464.000000;1.250671
9463.000000;1.250257
9462.000000;1.249863
9461.000000;1.249802
9460.000000;1.250088
9459.000000;1.250329
9458.000000;1.250108
9457.000000;1.249402
9456.000000;1.248538
9455.000000;1.247827
9454.000000;1.247348
9453.000000;1.246994
9452.000000;1.246587
9451.000000;1.245952
9450.000000;1.245018
9449.000000;1.243939
9448.000000;1.243051
9447.000000;1.242631
9446.000000;1.242657
9445.000000;1.242808
9444.000000;1.242742
9443.000000;1.242408
9442.000000;1.242063
9441.000000;1.241952
9440.000000;1.241973
9439.000000;1.241731
9438.000000;1.240902
9437.000000;1.239536
9436.000000;1.238011
9435.000000;1.236772
9434.000000;1.236086
9433.000000;1.235970
9432.000000;1.236275
9431.000000;1.236816
9430.000000;1.237423
9429.000000;1.237903
9428.000000;1.238052
9427.000000;1.237771
9426.000000;1.237110
9425.000000;1.236164
9424.000000;1.235041
9423.000000;1.233961
9422.000000;1.233220
9421.000000;1.232914
9420.000000;1.232812
9419.000000;1.232652
9418.000000;1.232470
9417.000000;1.232435
9416.000000;1.232473
9415.000000;1.232305
9414.000000;1.231872
9413.000000;1.231422
9412.000000;1.231154
9411.000000;1.231012
9410.000000;1.230902
9409.000000;1.230847
9408.000000;1.230786
9407.000000;1.230515
9406.000000;1.229995
9405.000000;1.229547
9404.000000;1.229493
9403.000000;1.229764
9402.000000;1.230021
9401.000000;1.230031
9400.000000;1.229738
9399.000000;1.229149
9398.000000;1.228376
9397.000000;1.227676
9396.000000;1.227172
9395.000000;1.226627
9394.000000;1.225731
9393.000000;1.224549
9392.000000;1.223451
9391.000000;1.222665
9390.000000;1.222209
9389.000000;1.222167
9388.000000;1.222644
9387.000000;1.223315
9386.000000;1.223413
9385.000000;1.222422
9384.000000;1.220635
9383.000000;1.218864
9382.000000;1.217727
9381.000000;1.217338
9380.000000;1.217431
9379.000000;1.217570
9378.000000;1.217382
9377.000000;1.216846
9376.000000;1.216360
9375.000000;1.216348
9374.000000;1.216808
9373.000000;1.217346
9372.000000;1.217597
9371.000000;1.217459
9370.000000;1.216979
9369.000000;1.216203
9368.000000;1.215254
9367.000000;1.214430
9366.000000;1.214033
9365.000000;1.214088
9364.000000;1.214283
9363.000000;1.214206
9362.000000;1.213701
9361.000000;1.213024
9360.000000;1.212608
9359.000000;1.212620
9358.000000;1.212765
9357.000000;1.212608
9356.000000;1.212089
9355.000000;1.211631
9354.000000;1.211660
9353.000000;1.212061
9352.000000;1.212204
9351.000000;1.211542
9350.000000;1.210175
9349.000000;1.208777
9348.000000;1.207972
9347.000000;1.207818
9346.000000;1.207914
9345.000000;1.207909
9344.000000;1.207782
9343.000000;1.207631
9342.000000;1.207400
9341.000000;1.206973
9340.000000;1.206413
9339.000000;1.205915
9338.000000;1.205539
9337.000000;1.205132
9336.000000;1.204615
9335.000000;1.204221
9334.000000;1.204329
9333.000000;1.205044
9332.000000;1.205997
9331.000000;1.206563
9330.000000;1.206322
9329.000000;1.205346
9328.000000;1.204110
9327.000000;1.203102
9326.000000;1.202483
9325.000000;1.202099
9324.000000;1.201755
9323.000000;1.201397
9322.000000;1.201031
9321.000000;1.200598
9320.000000;1.200064
9319.000000;1.199592
9318.000000;1.199477
9317.000000;1.199806
9316.000000;1.200237
9315.000000;1.200201
9314.000000;1.199375
9313.000000;1.197990
9312.000000;1.196695
9311.000000;1.196095
9310.000000;1.196342
9309.000000;1.197025
9308.000000;1.197458
9307.000000;1.197170
9306.000000;1.196266
9305.000000;1.195313
9304.000000;1.194800
9303.000000;1.194708
9302.000000;1.194634
9301.000000;1.194341
9300.000000;1.194092
9299.000000;1.194346
9298.000000;1.195168
9297.000000;1.196019
9296.000000;1.196160
9295.000000;1.195254
9294.000000;1.193626
9293.000000;1.192027
9292.000000;1.191139
9291.000000;1.191145
9290.000000;1.191671
9289.000000;1.192152
9288.000000;1.192272
9287.000000;1.192021
9286.000000;1.191438
9285.000000;1.190543
9284.000000;1.189565
9283.000000;1.188956
9282.000000;1.188911
9281.000000;1.189009
9280.000000;1.188629
9279.000000;1.187728
9278.000000;1.186909
9277.000000;1.186625
9276.000000;1.186612
9275.000000;1.186283
9274.000000;1.185492
9273.000000;1.184641
9272.000000;1.184102
9271.000000;1.183817
9270.000000;1.183515
9269.000000;1.183102
9268.000000;1.182729
9267.000000;1.182568
9266.000000;1.182648
9265.000000;1.182861
9264.000000;1.183041
9263.000000;1.183058
9262.000000;1.182878
9261.000000;1.182568
9260.000000;1.182201
9259.000000;1.181791
9258.000000;1.181303
9257.000000;1.180733
9256.000000;1.180133
9255.000000;1.179585
9254.000000;1.179161
9253.000000;1.178922
9252.000000;1.178879
9251.000000;1.178937
9250.000000;1.178924
9249.000000;1.178765
9248.000000;1.178614
9247.000000;1.178698
9246.000000;1.178952
9245.000000;1.178936
9244.000000;1.178277
9243.000000;1.177168
9242.000000;1.176246
9241.000000;1.175879
9240.000000;1.175782
9239.000000;1.175426
9238.000000;1.174702
9237.000000;1.174011
9236.000000;1.173753
9235.000000;1.173918
9234.000000;1.174178
9233.000000;1.174233
9232.000000;1.174013
9231.000000;1.173641
9230.000000;1.173262
9229.000000;1.172907
9228.000000;1.172494
9227.000000;1.171977
9226.000000;1.171440
9225.000000;1.171029
9224.000000;1.170786
9223.000000;1.170610
9222.000000;1.170330
9221.000000;1.169824
9220.000000;1.169121
9219.000000;1.168452
9218.000000;1.168080
9217.000000;1.167985
9216.000000;1.167813
9215.000000;1.167296
9214.000000;1.166653
9213.000000;1.166347
9212.000000;1.166452
9211.000000;1.166471
9210.000000;1.165910
9209.000000;1.164868
9208.000000;1.163935
9207.000000;1.163554
9206.000000;1.163632
9205.000000;1.163729
9204.000000;1.163570
9203.000000;1.163320
9202.000000;1.163330
9201.000000;1.163656
9200.000000;1.163942
9199.000000;1.163859
9198.000000;1.163501
9197.000000;1.163165
9196.000000;1.162901
9195.000000;1.162572
9194.000000;1.162279
9193.000000;1.162301
9192.000000;1.162511
9191.000000;1.162273
9190.000000;1.161258
9189.000000;1.160039
9188.000000;1.159483
9187.000000;1.159699
9186.000000;1.160000
9185.000000;1.159830
9184.000000;1.159315
9183.000000;1.158843
9182.000000;1.158487
9181.000000;1.158063
9180.000000;1.157506
9179.000000;1.156964
9178.000000;1.156610
9177.000000;1.156472
9176.000000;1.156412
9175.000000;1.156209
9174.000000;1.155772
9173.000000;1.155271
9172.000000;1.154938
9171.000000;1.154728
9170.000000;1.154390
9169.000000;1.153904
9168.000000;1.153556
9167.000000;1.153441
9166.000000;1.153141
9165.000000;1.152242
9164.000000;1.151045
9163.000000;1.150395
9162.000000;1.150729
9161.000000;1.151542
9160.000000;1.151913
9159.000000;1.151410
9158.000000;1.150348
9157.000000;1.149336
9156.000000;1.148807
9155.000000;1.148921
9154.000000;1.149599
9153.000000;1.150469
9152.000000;1.150942
9151.000000;1.150600
9150.000000;1.149583
9149.000000;1.148458
9148.000000;1.147686
9147.000000;1.147287
9146.000000;1.147052
9145.000000;1.146898
9144.000000;1.146865
9143.000000;1.146870
9142.000000;1.146736
9141.000000;1.146498
9140.000000;1.146464
9139.000000;1.146812
9138.000000;1.147235
9137.000000;1.147182
9136.000000;1.146453
9135.000000;1.145442
9134.000000;1.144748
9133.000000;1.144626
9132.000000;1.144822
9131.000000;1.144884
9130.000000;1.144562
9129.000000;1.143935
9128.000000;1.143238
9127.000000;1.142657
9126.000000;1.142285
9125.000000;1.142168
9124.000000;1.142285
9123.000000;1.142472
9122.000000;1.142456
9121.000000;1.142017
9120.000000;1.141132
9119.000000;1.139997
9118.000000;1.138946
9117.000000;1.138324
9116.000000;1.138264
9115.000000;1.138532
9114.000000;1.138641
9113.000000;1.138250
9112.000000;1.137448
9111.000000;1.136645
9110.000000;1.136213
9109.000000;1.136235
9108.000000;1.136487
9107.000000;1.136595
9106.000000;1.136282
9105.000000;1.135595
9104.000000;1.134902
9103.000000;1.134592
9102.000000;1.134747
9101.000000;1.135117
9100.000000;1.135369
9099.000000;1.135322
9098.000000;1.134977
9097.000000;1.134441
9096.000000;1.133859
9095.000000;1.133386
9094.000000;1.133115
9093.000000;1.132997
9092.000000;1.132812
9091.000000;1.132290
9090.000000;1.131332
9089.000000;1.130186
9088.000000;1.129359
9087.000000;1.129248
9086.000000;1.129753
9085.000000;1.130313
9084.000000;1.130394
9083.000000;1.129953
9082.000000;1.129380
9081.000000;1.128991
9080.000000;1.128720
9079.000000;1.128386
9078.000000;1.128075
9077.000000;1.128054
9076.000000;1.128334
9075.000000;1.128574
9074.000000;1.128513
9073.000000;1.128275
9072.000000;1.128091
9071.000000;1.127896
9070.000000;1.127446
9069.000000;1.126751
9068.000000;1.126106
9067.000000;1.125693
9066.000000;1.125354
9065.000000;1.124830
9064.000000;1.124028
9063.000000;1.123045
9062.000000;1.122109
9061.000000;1.121559
9060.000000;1.121621
9059.000000;1.122061
9058.000000;1.122261
9057.000000;1.121835
9056.000000;1.121072
9055.000000;1.120599
9054.000000;1.120709
9053.000000;1.121163
9052.000000;1.121528
9051.000000;1.121514
9050.000000;1.121088
9049.000000;1.120469
9048.000000;1.120004
9047.000000;1.119856
9046.000000;1.119811
9045.000000;1.119545
9044.000000;1.119038
9043.000000;1.118575
9042.000000;1.118357
9041.000000;1.118301
9040.000000;1.118200
9039.000000;1.117918
9038.000000;1.117423
9037.000000;1.116804
9036.000000;1.116295
9035.000000;1.116068
9034.000000;1.115987
9033.000000;1.115724
9032.000000;1.115207
9031.000000;1.114737
9030.000000;1.114542
9029.000000;1.114408
9028.000000;1.113946
9027.000000;1.113113
9026.000000;1.112257
9025.000000;1.111708
9024.000000;1.111522
9023.000000;1.111606
9022.000000;1.111921
9021.000000;1.112458
9020.000000;1.113108
9019.000000;1.113649
9018.000000;1.113857
9017.000000;1.113612
9016.000000;1.112937
9015.000000;1.111985
9014.000000;1.110995
9013.000000;1.110206
9012.000000;1.109757
9011.000000;1.109620
9010.000000;1.109659
9009.000000;1.109746
9008.000000;1.109793
9007.000000;1.109672
9006.000000;1.109216
9005.000000;1.108413
9004.000000;1.107507
9003.000000;1.106801
9002.000000;1.106378
9001.000000;1.106151
9000.000000;1.106139
8999.000000;1.106468
8998.000000;1.107066
8997.000000;1.107526
8996.000000;1.107439
8995.000000;1.106787
8994.000000;1.105919
8993.000000;1.105194
8992.000000;1.104784
8991.000000;1.104722
8990.000000;1.104932
8989.000000;1.105196
8988.000000;1.105210
8987.000000;1.104824
8986.000000;1.104192
8985.000000;1.103629
8984.000000;1.103282
8983.000000;1.102985
8982.000000;1.102481
8981.000000;1.101801
8980.000000;1.101314
8979.000000;1.101342
8978.000000;1.101780
8977.000000;1.102180
8976.000000;1.102164
8975.000000;1.101669
8974.000000;1.100871
8973.000000;1.100021
8972.000000;1.099379
8971.000000;1.099117
8970.000000;1.099204
8969.000000;1.099442
8968.000000;1.099665
8967.000000;1.099802
8966.000000;1.099732
8965.000000;1.099266
8964.000000;1.098385
8963.000000;1.097396
8962.000000;1.096727
8961.000000;1.096586
8960.000000;1.096838
8959.000000;1.097108
8958.000000;1.096990
8957.000000;1.096277
8956.000000;1.095157
8955.000000;1.094105
8954.000000;1.093524
8953.000000;1.093483
8952.000000;1.093796
8951.000000;1.094217
8950.000000;1.094520
8949.000000;1.094541
8948.000000;1.094236
8947.000000;1.093651
8946.000000;1.092824
8945.000000;1.091865
8944.000000;1.091109
8943.000000;1.090942
8942.000000;1.091336
8941.000000;1.091770
8940.000000;1.091789
8939.000000;1.091472
8938.000000;1.091161
8937.000000;1.090928
8936.000000;1.090583
8935.000000;1.090049
8934.000000;1.089475
8933.000000;1.089032
8932.000000;1.088840
8931.000000;1.089000
8930.000000;1.089412
8929.000000;1.089609
8928.000000;1.089128
8927.000000;1.088089
8926.000000;1.087152
8925.000000;1.086801
8924.000000;1.086915
8923.000000;1.087067
8922.000000;1.087013
8921.000000;1.086803
8920.000000;1.086596
8919.000000;1.086534
8918.000000;1.086655
8917.000000;1.086835
8916.000000;1.086916
8915.000000;1.086920
8914.000000;1.087000
8913.000000;1.087147
8912.000000;1.087105
8911.000000;1.086668
8910.000000;1.085929
8909.000000;1.085154
8908.000000;1.084542
8907.000000;1.084147
8906.000000;1.083893
8905.000000;1.083575
8904.000000;1.083015
8903.000000;1.082336
8902.000000;1.081943
8901.000000;1.082103
8900.000000;1.082624
8899.000000;1.083033
8898.000000;1.082986
8897.000000;1.082470
8896.000000;1.081717
8895.000000;1.081057
8894.000000;1.080761
8893.000000;1.080863
8892.000000;1.081127
8891.000000;1.081212
8890.000000;1.080885
8889.000000;1.080138
8888.000000;1.079234
8887.000000;1.078637
8886.000000;1.078697
8885.000000;1.079310
8884.000000;1.079974
8883.000000;1.080243
8882.000000;1.080035
8881.000000;1.079504
8880.000000;1.078786
8879.000000;1.077979
8878.000000;1.077188
8877.000000;1.076471
8876.000000;1.075852
8875.000000;1.075443
8874.000000;1.075415
8873.000000;1.075701
8872.000000;1.075919
8871.000000;1.075749
8870.000000;1.075282
8869.000000;1.074851
8868.000000;1.074648
8867.000000;1.074652
8866.000000;1.074787
8865.000000;1.074912
8864.000000;1.074770
8863.000000;1.074220
8862.000000;1.073499
8861.000000;1.073035
8860.000000;1.072945
8859.000000;1.072902
8858.000000;1.072555
8857.000000;1.071914
8856.000000;1.071288
8855.000000;1.070973
8854.000000;1.071086
8853.000000;1.071552
8852.000000;1.072143
8851.000000;1.072561
8850.000000;1.072565
8849.000000;1.072094
8848.000000;1.071293
8847.000000;1.070430
8846.000000;1.069744
8845.000000;1.069307
8844.000000;1.069043
8843.000000;1.068882
8842.000000;1.068838
8841.000000;1.068903
8840.000000;1.068964
8839.000000;1.068924
8838.000000;1.068842
8837.000000;1.068824
8836.000000;1.068842
8835.000000;1.068741
8834.000000;1.068444
8833.000000;1.068064
8832.000000;1.067811
8831.000000;1.067840
8830.000000;1.068137
8829.000000;1.068510
8828.000000;1.068715
8827.000000;1.068660
8826.000000;1.068434
8825.000000;1.068118
8824.000000;1.067700
8823.000000;1.067241
8822.000000;1.066967
8821.000000;1.067011
8820.000000;1.067156
8819.000000;1.067042
8818.000000;1.066588
8817.000000;1.066048
8816.000000;1.065664
8815.000000;1.065484
8814.000000;1.065548
8813.000000;1.065994
8812.000000;1.066822
8811.000000;1.067668
8810.000000;1.067999
8809.000000;1.067556
8808.000000;1.066566
8807.000000;1.065551
8806.000000;1.064974
8805.000000;1.064988
8804.000000;1.065403
8803.000000;1.065855
8802.000000;1.066034
8801.000000;1.065802
8800.000000;1.065186
8799.000000;1.064331
8798.000000;1.063468
8797.000000;1.062853
8796.000000;1.062673
8795.000000;1.062948
8794.000000;1.063509
8793.000000;1.064086
8792.000000;1.064485
8791.000000;1.064674
8790.000000;1.064677
8789.000000;1.064404
8788.000000;1.063749
8787.000000;1.062847
8786.000000;1.062086
8785.000000;1.061750
8784.000000;1.061740
8783.000000;1.061742
8782.000000;1.061574
8781.000000;1.061273
8780.000000;1.060967
8779.000000;1.060801
8778.000000;1.060929
8777.000000;1.061386
8776.000000;1.061991
8775.000000;1.062463
8774.000000;1.062637
8773.000000;1.062516
8772.000000;1.062196
8771.000000;1.061835
8770.000000;1.061592
8769.000000;1.061457
8768.000000;1.061239
8767.000000;1.060861
8766.000000;1.060565
8765.000000;1.060592
8764.000000;1.060798
8763.000000;1.060831
8762.000000;1.060665
8761.000000;1.060682
8760.000000;1.061192
8759.000000;1.062079
8758.000000;1.062943
8757.000000;1.063379
8756.000000;1.063126
8755.000000;1.062247
8754.000000;1.061245
8753.000000;1.060746
8752.000000;1.060888
8751.000000;1.061181
8750.000000;1.061073
8749.000000;1.060475
8748.000000;1.059659
8747.000000;1.058901
8746.000000;1.058445
8745.000000;1.058547
8744.000000;1.059210
8743.000000;1.059977
8742.000000;1.060306
8741.000000;1.060175
8740.000000;1.060060
8739.000000;1.060267
8738.000000;1.060540
8737.000000;1.060421
