Criado como novo conjunto de dados;"Jao_teste_celulas.spp","4322.7 Secs"
9654.000000;0.747668
9653.000000;0.747252
9652.000000;0.747062
9651.000000;0.747093
9650.000000;0.747108
9649.000000;0.746842
9648.000000;0.746283
9647.000000;0.745672
9646.000000;0.745230
9645.000000;0.744959
9644.000000;0.744700
9643.000000;0.744288
9642.000000;0.743656
9641.000000;0.742877
9640.000000;0.742142
9639.000000;0.741599
9638.000000;0.741224
9637.000000;0.740898
9636.000000;0.740603
9635.000000;0.740410
9634.000000;0.740280
9633.000000;0.740032
9632.000000;0.739586
9631.000000;0.739089
9630.000000;0.738709
9629.000000;0.738406
9628.000000;0.738056
9627.000000;0.737689
9626.000000;0.737433
9625.000000;0.737263
9624.000000;0.737004
9623.000000;0.736590
9622.000000;0.736173
9621.000000;0.735867
9620.000000;0.735535
9619.000000;0.734963
9618.000000;0.734204
9617.000000;0.733597
9616.000000;0.733392
9615.000000;0.733459
9614.000000;0.733437
9613.000000;0.733119
9612.000000;0.732590
9611.000000;0.731997
9610.000000;0.731350
9609.000000;0.730636
9608.000000;0.730013
9607.000000;0.729712
9606.000000;0.729745
9605.000000;0.729838
9604.000000;0.729729
9603.000000;0.729414
9602.000000;0.729058
9601.000000;0.728749
9600.000000;0.728437
9599.000000;0.728050
9598.000000;0.727578
9597.000000;0.727066
9596.000000;0.726600
9595.000000;0.726276
9594.000000;0.726111
9593.000000;0.726009
9592.000000;0.725834
9591.000000;0.725516
9590.000000;0.725064
9589.000000;0.724523
9588.000000;0.723977
9587.000000;0.723522
9586.000000;0.723153
9585.000000;0.722707
9584.000000;0.722012
9583.000000;0.721130
9582.000000;0.720345
9581.000000;0.719868
9580.000000;0.719618
9579.000000;0.719346
9578.000000;0.718940
9577.000000;0.718552
9576.000000;0.718403
9575.000000;0.718508
9574.000000;0.718631
9573.000000;0.718507
9572.000000;0.718090
9571.000000;0.717551
9570.000000;0.717081
9569.000000;0.716744
9568.000000;0.716502
9567.000000;0.716283
9566.000000;0.715979
9565.000000;0.715497
9564.000000;0.714900
9563.000000;0.714454
9562.000000;0.714399
9561.000000;0.714636
9560.000000;0.714725
9559.000000;0.714290
9558.000000;0.713399
9557.000000;0.712488
9556.000000;0.711939
9555.000000;0.711758
9554.000000;0.711652
9553.000000;0.711336
9552.000000;0.710765
9551.000000;0.710112
9550.000000;0.709600
9549.000000;0.709359
9548.000000;0.709387
9547.000000;0.709567
9546.000000;0.709720
9545.000000;0.709662
9544.000000;0.709287
9543.000000;0.708630
9542.000000;0.707856
9541.000000;0.707136
9540.000000;0.706512
9539.000000;0.705894
9538.000000;0.705242
9537.000000;0.704702
9536.000000;0.704473
9535.000000;0.704506
9534.000000;0.704456
9533.000000;0.704014
9532.000000;0.703250
9531.000000;0.702524
9530.000000;0.702104
9529.000000;0.701984
9528.000000;0.702026
9527.000000;0.702116
9526.000000;0.702151
9525.000000;0.702007
9524.000000;0.701644
9523.000000;0.701159
9522.000000;0.700642
9521.000000;0.700056
9520.000000;0.699364
9519.000000;0.698731
9518.000000;0.698427
9517.000000;0.698505
9516.000000;0.698683
9515.000000;0.698619
9514.000000;0.698227
9513.000000;0.697655
9512.000000;0.697050
9511.000000;0.696430
9510.000000;0.695799
9509.000000;0.695234
9508.000000;0.694832
9507.000000;0.694607
9506.000000;0.694501
9505.000000;0.694443
9504.000000;0.694359
9503.000000;0.694154
9502.000000;0.693780
9501.000000;0.693311
9500.000000;0.692891
9499.000000;0.692599
9498.000000;0.692399
9497.000000;0.692226
9496.000000;0.692026
9495.000000;0.691712
9494.000000;0.691179
9493.000000;0.690439
9492.000000;0.689675
9491.000000;0.689104
9490.000000;0.688788
9489.000000;0.688615
9488.000000;0.688401
9487.000000;0.688008
9486.000000;0.687435
9485.000000;0.686884
9484.000000;0.686619
9483.000000;0.686675
9482.000000;0.686780
9481.000000;0.686675
9480.000000;0.686446
9479.000000;0.686367
9478.000000;0.686459
9477.000000;0.686420
9476.000000;0.686017
9475.000000;0.685368
9474.000000;0.684743
9473.000000;0.684260
9472.000000;0.683873
9471.000000;0.683527
9470.000000;0.683183
9469.000000;0.682787
9468.000000;0.682328
9467.000000;0.681893
9466.000000;0.681571
9465.000000;0.681321
9464.000000;0.681043
9463.000000;0.680722
9462.000000;0.680424
9461.000000;0.680184
9460.000000;0.679985
9459.000000;0.679800
9458.000000;0.679569
9457.000000;0.679178
9456.000000;0.678572
9455.000000;0.677893
9454.000000;0.677375
9453.000000;0.677092
9452.000000;0.676879
9451.000000;0.676567
9450.000000;0.676187
9449.000000;0.675897
9448.000000;0.675738
9447.000000;0.675556
9446.000000;0.675173
9445.000000;0.674594
9444.000000;0.674001
9443.000000;0.673556
9442.000000;0.673249
9441.000000;0.672968
9440.000000;0.672653
9439.000000;0.672339
9438.000000;0.672064
9437.000000;0.671814
9436.000000;0.671584
9435.000000;0.671372
9434.000000;0.671109
9433.000000;0.670666
9432.000000;0.670013
9431.000000;0.669293
9430.000000;0.668691
9429.000000;0.668282
9428.000000;0.668060
9427.000000;0.668023
9426.000000;0.668101
9425.000000;0.668092
9424.000000;0.667827
9423.000000;0.667407
9422.000000;0.667117
9421.000000;0.667074
9420.000000;0.667078
9419.000000;0.666847
9418.000000;0.666299
9417.000000;0.665541
9416.000000;0.664719
9415.000000;0.663976
9414.000000;0.663476
9413.000000;0.663319
9412.000000;0.663422
9411.000000;0.663590
9410.000000;0.663696
9409.000000;0.663744
9408.000000;0.663719
9407.000000;0.663490
9406.000000;0.662959
9405.000000;0.662234
9404.000000;0.661596
9403.000000;0.661243
9402.000000;0.661148
9401.000000;0.661125
9400.000000;0.660999
9399.000000;0.660687
9398.000000;0.660212
9397.000000;0.659684
9396.000000;0.659214
9395.000000;0.658796
9394.000000;0.658291
9393.000000;0.657621
9392.000000;0.656936
9391.000000;0.656495
9390.000000;0.656399
9389.000000;0.656501
9388.000000;0.656598
9387.000000;0.656615
9386.000000;0.656571
9385.000000;0.656459
9384.000000;0.656223
9383.000000;0.655836
9382.000000;0.655353
9381.000000;0.654903
9380.000000;0.654613
9379.000000;0.654462
9378.000000;0.654224
9377.000000;0.653650
9376.000000;0.652760
9375.000000;0.651880
9374.000000;0.651359
9373.000000;0.651282
9372.000000;0.651465
9371.000000;0.651638
9370.000000;0.651564
9369.000000;0.651143
9368.000000;0.650495
9367.000000;0.649911
9366.000000;0.649595
9365.000000;0.649475
9364.000000;0.649334
9363.000000;0.649055
9362.000000;0.648689
9361.000000;0.648339
9360.000000;0.648062
9359.000000;0.647846
9358.000000;0.647578
9357.000000;0.647093
9356.000000;0.646380
9355.000000;0.645675
9354.000000;0.645223
9353.000000;0.644983
9352.000000;0.644731
9351.000000;0.644422
9350.000000;0.644253
9349.000000;0.644337
9348.000000;0.644493
9347.000000;0.644465
9346.000000;0.644207
9345.000000;0.643841
9344.000000;0.643435
9343.000000;0.642948
9342.000000;0.642368
9341.000000;0.641805
9340.000000;0.641411
9339.000000;0.641256
9338.000000;0.641242
9337.000000;0.641160
9336.000000;0.640867
9335.000000;0.640431
9334.000000;0.640034
9333.000000;0.639744
9332.000000;0.639483
9331.000000;0.639209
9330.000000;0.638994
9329.000000;0.638847
9328.000000;0.638606
9327.000000;0.638153
9326.000000;0.637629
9325.000000;0.637270
9324.000000;0.637074
9323.000000;0.636807
9322.000000;0.636331
9321.000000;0.635784
9320.000000;0.635365
9319.000000;0.635096
9318.000000;0.634857
9317.000000;0.634585
9316.000000;0.634301
9315.000000;0.633996
9314.000000;0.633585
9313.000000;0.633031
9312.000000;0.632451
9311.000000;0.632052
9310.000000;0.631951
9309.000000;0.632079
9308.000000;0.632257
9307.000000;0.632358
9306.000000;0.632352
9305.000000;0.632222
9304.000000;0.631911
9303.000000;0.631402
9302.000000;0.630799
9301.000000;0.630246
9300.000000;0.629796
9299.000000;0.629413
9298.000000;0.629088
9297.000000;0.628858
9296.000000;0.628694
9295.000000;0.628462
9294.000000;0.628052
9293.000000;0.627503
9292.000000;0.626933
9291.000000;0.626410
9290.000000;0.625937
9289.000000;0.625549
9288.000000;0.625305
9287.000000;0.625196
9286.000000;0.625121
9285.000000;0.625006
9284.000000;0.624879
9283.000000;0.624794
9282.000000;0.624725
9281.000000;0.624591
9280.000000;0.624345
9279.000000;0.623988
9278.000000;0.623514
9277.000000;0.622939
9276.000000;0.622371
9275.000000;0.621979
9274.000000;0.621801
9273.000000;0.621650
9272.000000;0.621272
9271.000000;0.620631
9270.000000;0.619982
9269.000000;0.619618
9268.000000;0.619589
9267.000000;0.619688
9266.000000;0.619689
9265.000000;0.619559
9264.000000;0.619404
9263.000000;0.619282
9262.000000;0.619139
9261.000000;0.618924
9260.000000;0.618674
9259.000000;0.618439
9258.000000;0.618165
9257.000000;0.617741
9256.000000;0.617151
9255.000000;0.616521
9254.000000;0.615989
9253.000000;0.615571
9252.000000;0.615158
9251.000000;0.614626
9250.000000;0.613930
9249.000000;0.613156
9248.000000;0.612514
9247.000000;0.612228
9246.000000;0.612377
9245.000000;0.612825
9244.000000;0.613324
9243.000000;0.613676
9242.000000;0.613800
9241.000000;0.613708
9240.000000;0.613447
9239.000000;0.613060
9238.000000;0.612561
9237.000000;0.611940
9236.000000;0.611222
9235.000000;0.610507
9234.000000;0.609908
9233.000000;0.609466
9232.000000;0.609146
9231.000000;0.608907
9230.000000;0.608757
9229.000000;0.608735
9228.000000;0.608833
9227.000000;0.608951
9226.000000;0.608945
9225.000000;0.608763
9224.000000;0.608530
9223.000000;0.608440
9222.000000;0.608525
9221.000000;0.608568
9220.000000;0.608294
9219.000000;0.607641
9218.000000;0.606809
9217.000000;0.606066
9216.000000;0.605521
9215.000000;0.605058
9214.000000;0.604445
9213.000000;0.603565
9212.000000;0.602576
9211.000000;0.601818
9210.000000;0.601518
9209.000000;0.601596
9208.000000;0.601800
9207.000000;0.601975
9206.000000;0.602162
9205.000000;0.602464
9204.000000;0.602888
9203.000000;0.603313
9202.000000;0.603534
9201.000000;0.603381
9200.000000;0.602850
9199.000000;0.602120
9198.000000;0.601343
9197.000000;0.600465
9196.000000;0.599334
9195.000000;0.597979
9194.000000;0.596647
9193.000000;0.595589
9192.000000;0.594928
9191.000000;0.594761
9190.000000;0.595205
9189.000000;0.596224
9188.000000;0.597506
9187.000000;0.598634
9186.000000;0.599368
9185.000000;0.599701
9184.000000;0.599700
9183.000000;0.599381
9182.000000;0.598725
9181.000000;0.597725
9180.000000;0.596447
9179.000000;0.595089
9178.000000;0.593934
9177.000000;0.593149
9176.000000;0.592634
9175.000000;0.592165
9174.000000;0.591660
9173.000000;0.591253
9172.000000;0.591127
9171.000000;0.591361
9170.000000;0.591921
9169.000000;0.592681
9168.000000;0.593413
9167.000000;0.593853
9166.000000;0.593879
9165.000000;0.593590
9164.000000;0.593175
9163.000000;0.592743
9162.000000;0.592283
9161.000000;0.591748
9160.000000;0.591089
9159.000000;0.590246
9158.000000;0.589195
9157.000000;0.588027
9156.000000;0.586957
9155.000000;0.586195
9154.000000;0.585814
9153.000000;0.585732
9152.000000;0.585818
9151.000000;0.586024
9150.000000;0.586399
9149.000000;0.586988
9148.000000;0.587709
9147.000000;0.588353
9146.000000;0.588709
9145.000000;0.588699
9144.000000;0.588385
9143.000000;0.587852
9142.000000;0.587110
9141.000000;0.586137
9140.000000;0.584972
9139.000000;0.583745
9138.000000;0.582609
9137.000000;0.581681
9136.000000;0.581038
9135.000000;0.580702
9134.000000;0.580597
9133.000000;0.580584
9132.000000;0.580607
9131.000000;0.580781
9130.000000;0.581246
9129.000000;0.581936
9128.000000;0.582575
9127.000000;0.582927
9126.000000;0.582983
9125.000000;0.582872
9124.000000;0.582671
9123.000000;0.582350
9122.000000;0.581838
9121.000000;0.581075
9120.000000;0.580050
9119.000000;0.578880
9118.000000;0.577803
9117.000000;0.577029
9116.000000;0.576582
9115.000000;0.576348
9114.000000;0.576274
9113.000000;0.576422
9112.000000;0.576825
9111.000000;0.577362
9110.000000;0.577833
9109.000000;0.578101
9108.000000;0.578136
9107.000000;0.577965
9106.000000;0.577637
9105.000000;0.577213
9104.000000;0.576755
9103.000000;0.576295
9102.000000;0.575829
9101.000000;0.575321
9100.000000;0.574726
9099.000000;0.574037
9098.000000;0.573348
9097.000000;0.572844
9096.000000;0.572646
9095.000000;0.572670
9094.000000;0.572666
9093.000000;0.572459
9092.000000;0.572141
9091.000000;0.571965
9090.000000;0.572058
9089.000000;0.572268
9088.000000;0.572345
9087.000000;0.572223
9086.000000;0.572046
9085.000000;0.571934
9084.000000;0.571795
9083.000000;0.571425
9082.000000;0.570734
9081.000000;0.569838
9080.000000;0.568936
9079.000000;0.568172
9078.000000;0.567601
9077.000000;0.567226
9076.000000;0.567033
9075.000000;0.566974
9074.000000;0.566946
9073.000000;0.566832
9072.000000;0.566593
9071.000000;0.566323
9070.000000;0.566166
9069.000000;0.566161
9068.000000;0.566218
9067.000000;0.566247
9066.000000;0.566228
9065.000000;0.566129
9064.000000;0.565842
9063.000000;0.565308
9062.000000;0.564649
9061.000000;0.564090
9060.000000;0.563734
9059.000000;0.563498
9058.000000;0.563242
9057.000000;0.562886
9056.000000;0.562423
9055.000000;0.561920
9054.000000;0.561535
9053.000000;0.561428
9052.000000;0.561591
9051.000000;0.561832
9050.000000;0.561960
9049.000000;0.561944
9048.000000;0.561847
9047.000000;0.561705
9046.000000;0.561526
9045.000000;0.561341
9044.000000;0.561169
9043.000000;0.560962
9042.000000;0.560675
9041.000000;0.560344
9040.000000;0.560022
9039.000000;0.559664
9038.000000;0.559192
9037.000000;0.558685
9036.000000;0.558344
9035.000000;0.558234
9034.000000;0.558144
9033.000000;0.557796
9032.000000;0.557167
9031.000000;0.556488
9030.000000;0.555978
9029.000000;0.555658
9028.000000;0.555442
9027.000000;0.555292
9026.000000;0.555223
9025.000000;0.555225
9024.000000;0.555235
9023.000000;0.555200
9022.000000;0.555107
9021.000000;0.554948
9020.000000;0.554699
9019.000000;0.554338
9018.000000;0.553873
9017.000000;0.553367
9016.000000;0.552944
9015.000000;0.552735
9014.000000;0.552752
9013.000000;0.552803
9012.000000;0.552615
9011.000000;0.552097
9010.000000;0.551449
9009.000000;0.550982
9008.000000;0.550829
9007.000000;0.550876
9006.000000;0.550928
9005.000000;0.550899
9004.000000;0.550821
9003.000000;0.550757
9002.000000;0.550731
9001.000000;0.550734
9000.000000;0.550722
8999.000000;0.550611
8998.000000;0.550295
8997.000000;0.549709
8996.000000;0.548908
8995.000000;0.548057
8994.000000;0.547341
8993.000000;0.546831
8992.000000;0.546467
8991.000000;0.546169
8990.000000;0.545942
8989.000000;0.545844
8988.000000;0.545887
8987.000000;0.546008
8986.000000;0.546137
8985.000000;0.546241
8984.000000;0.546294
8983.000000;0.546255
8982.000000;0.546107
8981.000000;0.545879
8980.000000;0.545603
8979.000000;0.545248
8978.000000;0.544753
8977.000000;0.544104
8976.000000;0.543378
8975.000000;0.542702
8974.000000;0.542171
8973.000000;0.541790
8972.000000;0.541472
8971.000000;0.541130
8970.000000;0.540781
8969.000000;0.540557
8968.000000;0.540556
8967.000000;0.540717
8966.000000;0.540857
8965.000000;0.540856
8964.000000;0.540738
8963.000000;0.540573
8962.000000;0.540365
8961.000000;0.540082
8960.000000;0.539768
8959.000000;0.539522
8958.000000;0.539354
8957.000000;0.539129
8956.000000;0.538712
8955.000000;0.538146
8954.000000;0.537626
8953.000000;0.537303
8952.000000;0.537162
8951.000000;0.537092
8950.000000;0.537019
8949.000000;0.536957
8948.000000;0.536950
8947.000000;0.536994
8946.000000;0.537014
8945.000000;0.536924
8944.000000;0.536711
8943.000000;0.536453
8942.000000;0.536215
8941.000000;0.535946
8940.000000;0.535555
8939.000000;0.535101
8938.000000;0.534793
8937.000000;0.534742
8936.000000;0.534775
8935.000000;0.534615
8934.000000;0.534199
8933.000000;0.533701
8932.000000;0.533275
8931.000000;0.532904
8930.000000;0.532539
8929.000000;0.532248
8928.000000;0.532130
8927.000000;0.532157
8926.000000;0.532194
8925.000000;0.532156
8924.000000;0.532044
8923.000000;0.531866
8922.000000;0.531583
8921.000000;0.531200
8920.000000;0.530835
8919.000000;0.530645
8918.000000;0.530665
8917.000000;0.530746
8916.000000;0.530668
8915.000000;0.530344
8914.000000;0.529897
8913.000000;0.529524
8912.000000;0.529288
8911.000000;0.529093
8910.000000;0.528851
8909.000000;0.528594
8908.000000;0.528394
8907.000000;0.528211
8906.000000;0.527923
8905.000000;0.527482
8904.000000;0.526987
8903.000000;0.526601
8902.000000;0.526426
8901.000000;0.526452
8900.000000;0.526573
8899.000000;0.526651
8898.000000;0.526587
8897.000000;0.526366
8896.000000;0.526036
8895.000000;0.525653
8894.000000;0.525278
8893.000000;0.524984
8892.000000;0.524807
8891.000000;0.524684
8890.000000;0.524498
8889.000000;0.524218
8888.000000;0.523949
8887.000000;0.523822
8886.000000;0.523849
8885.000000;0.523902
8884.000000;0.523833
8883.000000;0.523577
8882.000000;0.523184
8881.000000;0.522777
8880.000000;0.522485
8879.000000;0.522372
8878.000000;0.522394
8877.000000;0.522439
8876.000000;0.522391
8875.000000;0.522181
8874.000000;0.521813
8873.000000;0.521376
8872.000000;0.520999
8871.000000;0.520744
8870.000000;0.520544
8869.000000;0.520286
8868.000000;0.519976
8867.000000;0.519731
8866.000000;0.519599
8865.000000;0.519456
8864.000000;0.519192
8863.000000;0.518922
8862.000000;0.518892
8861.000000;0.519132
8860.000000;0.519361
8859.000000;0.519300
8858.000000;0.518985
8857.000000;0.518658
8856.000000;0.518443
8855.000000;0.518270
8854.000000;0.518074
8853.000000;0.517911
8852.000000;0.517822
8851.000000;0.517729
8850.000000;0.517522
8849.000000;0.517169
8848.000000;0.516687
8847.000000;0.516119
8846.000000;0.515604
8845.000000;0.515364
8844.000000;0.515484
8843.000000;0.515761
8842.000000;0.515901
8841.000000;0.515844
8840.000000;0.515769
8839.000000;0.515795
8838.000000;0.515837
8837.000000;0.515785
8836.000000;0.515667
8835.000000;0.515546
8834.000000;0.515364
8833.000000;0.515022
8832.000000;0.514544
8831.000000;0.514067
8830.000000;0.513682
8829.000000;0.513380
8828.000000;0.513132
8827.000000;0.512939
8826.000000;0.512772
8825.000000;0.512571
8824.000000;0.512336
8823.000000;0.512183
8822.000000;0.512239
8821.000000;0.512504
8820.000000;0.512835
8819.000000;0.513065
8818.000000;0.513128
8817.000000;0.513092
8816.000000;0.513077
8815.000000;0.513140
8814.000000;0.513242
8813.000000;0.513308
8812.000000;0.513307
8811.000000;0.513248
8810.000000;0.513105
8809.000000;0.512809
8808.000000;0.512330
8807.000000;0.511734
8806.000000;0.511164
8805.000000;0.510768
8804.000000;0.510642
8803.000000;0.510780
8802.000000;0.511056
8801.000000;0.511268
8800.000000;0.511275
8799.000000;0.511097
8798.000000;0.510870
8797.000000;0.510712
8796.000000;0.510641
8795.000000;0.510587
8794.000000;0.510459
8793.000000;0.510214
8792.000000;0.509897
8791.000000;0.509613
8790.000000;0.509444
8789.000000;0.509365
8788.000000;0.509281
8787.000000;0.509123
8786.000000;0.508922
8785.000000;0.508774
8784.000000;0.508754
8783.000000;0.508845
8782.000000;0.508914
8781.000000;0.508819
8780.000000;0.508566
8779.000000;0.508352
8778.000000;0.508390
8777.000000;0.508689
8776.000000;0.509058
8775.000000;0.509323
8774.000000;0.509471
8773.000000;0.509558
8772.000000;0.509583
8771.000000;0.509514
8770.000000;0.509374
8769.000000;0.509218
8768.000000;0.509043
8767.000000;0.508798
8766.000000;0.508499
8765.000000;0.508254
8764.000000;0.508164
8763.000000;0.508232
8762.000000;0.508380
8761.000000;0.508535
8760.000000;0.508674
8759.000000;0.508825
8758.000000;0.509017
8757.000000;0.509203
8756.000000;0.509255
8755.000000;0.509081
8754.000000;0.508741
8753.000000;0.508410
8752.000000;0.508210
8751.000000;0.508128
8750.000000;0.508094
8749.000000;0.508066
8748.000000;0.508022
8747.000000;0.507946
8746.000000;0.507867
8745.000000;0.507855
8744.000000;0.507923
8743.000000;0.507960
8742.000000;0.507859
8741.000000;0.507686
8740.000000;0.507646
8739.000000;0.507840
8738.000000;0.508123
8737.000000;0.508250
