Criado como novo conjunto de dados;"Jao_teste_celulas.spp","6663.7 Secs"
9893.000000;1.205081
9892.000000;1.205957
9891.000000;1.206335
9890.000000;1.205849
9889.000000;1.204717
9888.000000;1.203444
9887.000000;1.202437
9886.000000;1.201764
9885.000000;1.201264
9884.000000;1.200902
9883.000000;1.200831
9882.000000;1.201035
9881.000000;1.201171
9880.000000;1.200980
9879.000000;1.200612
9878.000000;1.200302
9877.000000;1.199975
9876.000000;1.199461
9875.000000;1.198910
9874.000000;1.198604
9873.000000;1.198475
9872.000000;1.198206
9871.000000;1.197765
9870.000000;1.197441
9869.000000;1.197319
9868.000000;1.197150
9867.000000;1.196844
9866.000000;1.196690
9865.000000;1.196846
9864.000000;1.196941
9863.000000;1.196481
9862.000000;1.195476
9861.000000;1.194404
9860.000000;1.193646
9859.000000;1.193215
9858.000000;1.193002
9857.000000;1.193008
9856.000000;1.193245
9855.000000;1.193583
9854.000000;1.193812
9853.000000;1.193791
9852.000000;1.193450
9851.000000;1.192739
9850.000000;1.191666
9849.000000;1.190377
9848.000000;1.189097
9847.000000;1.187971
9846.000000;1.187039
9845.000000;1.186387
9844.000000;1.186190
9843.000000;1.186478
9842.000000;1.186910
9841.000000;1.186944
9840.000000;1.186299
9839.000000;1.185207
9838.000000;1.184195
9837.000000;1.183690
9836.000000;1.183759
9835.000000;1.184074
9834.000000;1.184103
9833.000000;1.183516
9832.000000;1.182485
9831.000000;1.181488
9830.000000;1.180794
9829.000000;1.180337
9828.000000;1.180083
9827.000000;1.180200
9826.000000;1.180653
9825.000000;1.180943
9824.000000;1.180574
9823.000000;1.179612
9822.000000;1.178476
9821.000000;1.177349
9820.000000;1.176192
9819.000000;1.175208
9818.000000;1.174781
9817.000000;1.174880
9816.000000;1.174986
9815.000000;1.174775
9814.000000;1.174518
9813.000000;1.174580
9812.000000;1.174829
9811.000000;1.174802
9810.000000;1.174252
9809.000000;1.173284
9808.000000;1.172136
9807.000000;1.171083
9806.000000;1.170401
9805.000000;1.170153
9804.000000;1.170050
9803.000000;1.169748
9802.000000;1.169230
9801.000000;1.168745
9800.000000;1.168418
9799.000000;1.168151
9798.000000;1.167799
9797.000000;1.167262
9796.000000;1.166498
9795.000000;1.165640
9794.000000;1.165030
9793.000000;1.164866
9792.000000;1.164869
9791.000000;1.164562
9790.000000;1.163890
9789.000000;1.163312
9788.000000;1.163206
9787.000000;1.163448
9786.000000;1.163670
9785.000000;1.163675
9784.000000;1.163429
9783.000000;1.162863
9782.000000;1.161972
9781.000000;1.161046
9780.000000;1.160556
9779.000000;1.160721
9778.000000;1.161288
9777.000000;1.161766
9776.000000;1.161806
9775.000000;1.161369
9774.000000;1.160583
9773.000000;1.159596
9772.000000;1.158570
9771.000000;1.157731
9770.000000;1.157255
9769.000000;1.157041
9768.000000;1.156731
9767.000000;1.156039
9766.000000;1.155062
9765.000000;1.154179
9764.000000;1.153668
9763.000000;1.153498
9762.000000;1.153442
9761.000000;1.153243
9760.000000;1.152735
9759.000000;1.151982
9758.000000;1.151323
9757.000000;1.151093
9756.000000;1.151214
9755.000000;1.151173
9754.000000;1.150532
9753.000000;1.149435
9752.000000;1.148525
9751.000000;1.148392
9750.000000;1.149050
9749.000000;1.149858
9748.000000;1.149975
9747.000000;1.149069
9746.000000;1.147636
9745.000000;1.146541
9744.000000;1.146242
9743.000000;1.146541
9742.000000;1.146980
9741.000000;1.147203
9740.000000;1.146961
9739.000000;1.146129
9738.000000;1.144930
9737.000000;1.143882
9736.000000;1.143269
9735.000000;1.142857
9734.000000;1.142352
9733.000000;1.141939
9732.000000;1.142010
9731.000000;1.142514
9730.000000;1.142949
9729.000000;1.142981
9728.000000;1.142670
9727.000000;1.142112
9726.000000;1.141288
9725.000000;1.140418
9724.000000;1.140032
9723.000000;1.140397
9722.000000;1.141133
9721.000000;1.141661
9720.000000;1.141812
9719.000000;1.141739
9718.000000;1.141430
9717.000000;1.140713
9716.000000;1.139634
9715.000000;1.138468
9714.000000;1.137345
9713.000000;1.136180
9712.000000;1.135007
9711.000000;1.134037
9710.000000;1.133312
9709.000000;1.132622
9708.000000;1.131918
9707.000000;1.131540
9706.000000;1.131764
9705.000000;1.132286
9704.000000;1.132465
9703.000000;1.132035
9702.000000;1.131359
9701.000000;1.130933
9700.000000;1.130835
9699.000000;1.130757
9698.000000;1.130464
9697.000000;1.130109
9696.000000;1.130038
9695.000000;1.130295
9694.000000;1.130392
9693.000000;1.129739
9692.000000;1.128327
9691.000000;1.126817
9690.000000;1.125822
9689.000000;1.125255
9688.000000;1.124587
9687.000000;1.123654
9686.000000;1.122901
9685.000000;1.122776
9684.000000;1.123178
9683.000000;1.123625
9682.000000;1.123781
9681.000000;1.123645
9680.000000;1.123372
9679.000000;1.123097
9678.000000;1.122871
9677.000000;1.122596
9676.000000;1.122058
9675.000000;1.121179
9674.000000;1.120196
9673.000000;1.119474
9672.000000;1.119151
9671.000000;1.119087
9670.000000;1.119111
9669.000000;1.119128
9668.000000;1.118985
9667.000000;1.118441
9666.000000;1.117418
9665.000000;1.116177
9664.000000;1.115153
9663.000000;1.114616
9662.000000;1.114506
9661.000000;1.114500
9660.000000;1.114246
9659.000000;1.113624
9658.000000;1.112878
9657.000000;1.112412
9656.000000;1.112411
9655.000000;1.112664
9654.000000;1.112775
9653.000000;1.112480
9652.000000;1.111782
9651.000000;1.110916
9650.000000;1.110245
9649.000000;1.110018
9648.000000;1.110113
9647.000000;1.110096
9646.000000;1.109667
9645.000000;1.108984
9644.000000;1.108412
9643.000000;1.108021
9642.000000;1.107550
9641.000000;1.106839
9640.000000;1.106103
9639.000000;1.105659
9638.000000;1.105534
9637.000000;1.105457
9636.000000;1.105188
9635.000000;1.104752
9634.000000;1.104360
9633.000000;1.104147
9632.000000;1.103997
9631.000000;1.103653
9630.000000;1.103029
9629.000000;1.102379
9628.000000;1.102051
9627.000000;1.102044
9626.000000;1.101914
9625.000000;1.101246
9624.000000;1.100171
9623.000000;1.099270
9622.000000;1.098944
9621.000000;1.098972
9620.000000;1.098753
9619.000000;1.097937
9618.000000;1.096737
9617.000000;1.095666
9616.000000;1.095086
9615.000000;1.095025
9614.000000;1.095309
9613.000000;1.095730
9612.000000;1.096078
9611.000000;1.096133
9610.000000;1.095759
9609.000000;1.095068
9608.000000;1.094392
9607.000000;1.093998
9606.000000;1.093781
9605.000000;1.093357
9604.000000;1.092560
9603.000000;1.091774
9602.000000;1.091577
9601.000000;1.092032
9600.000000;1.092490
9599.000000;1.092226
9598.000000;1.091189
9597.000000;1.089991
9596.000000;1.089243
9595.000000;1.089087
9594.000000;1.089286
9593.000000;1.089518
9592.000000;1.089497
9591.000000;1.089035
9590.000000;1.088197
9589.000000;1.087335
9588.000000;1.086851
9587.000000;1.086885
9586.000000;1.087268
9585.000000;1.087702
9584.000000;1.087963
9583.000000;1.087976
9582.000000;1.087777
9581.000000;1.087378
9580.000000;1.086678
9579.000000;1.085565
9578.000000;1.084140
9577.000000;1.082772
9576.000000;1.081870
9575.000000;1.081618
9574.000000;1.081887
9573.000000;1.082285
9572.000000;1.082307
9571.000000;1.081637
9570.000000;1.080428
9569.000000;1.079202
9568.000000;1.078377
9567.000000;1.077972
9566.000000;1.077786
9565.000000;1.077673
9564.000000;1.077541
9563.000000;1.077261
9562.000000;1.076844
9561.000000;1.076604
9560.000000;1.076869
9559.000000;1.077556
9558.000000;1.078218
9557.000000;1.078502
9556.000000;1.078352
9555.000000;1.077807
9554.000000;1.076919
9553.000000;1.075933
9552.000000;1.075232
9551.000000;1.074934
9550.000000;1.074722
9549.000000;1.074271
9548.000000;1.073655
9547.000000;1.073176
9546.000000;1.072903
9545.000000;1.072597
9544.000000;1.072025
9543.000000;1.071175
9542.000000;1.070188
9541.000000;1.069265
9540.000000;1.068636
9539.000000;1.068395
9538.000000;1.068339
9537.000000;1.068126
9536.000000;1.067673
9535.000000;1.067240
9534.000000;1.067055
9533.000000;1.066959
9532.000000;1.066578
9531.000000;1.065779
9530.000000;1.064843
9529.000000;1.064172
9528.000000;1.063906
9527.000000;1.063873
9526.000000;1.063836
9525.000000;1.063734
9524.000000;1.063649
9523.000000;1.063580
9522.000000;1.063338
9521.000000;1.062728
9520.000000;1.061824
9519.000000;1.060986
9518.000000;1.060540
9517.000000;1.060488
9516.000000;1.060598
9515.000000;1.060725
9514.000000;1.060931
9513.000000;1.061276
9512.000000;1.061583
9511.000000;1.061523
9510.000000;1.060918
9509.000000;1.059908
9508.000000;1.058830
9507.000000;1.057981
9506.000000;1.057438
9505.000000;1.057056
9504.000000;1.056624
9503.000000;1.056068
9502.000000;1.055473
9501.000000;1.054911
9500.000000;1.054334
9499.000000;1.053725
9498.000000;1.053264
9497.000000;1.053148
9496.000000;1.053250
9495.000000;1.053149
9494.000000;1.052604
9493.000000;1.051849
9492.000000;1.051309
9491.000000;1.051103
9490.000000;1.050986
9489.000000;1.050712
9488.000000;1.050296
9487.000000;1.049916
9486.000000;1.049706
9485.000000;1.049680
9484.000000;1.049772
9483.000000;1.049862
9482.000000;1.049786
9481.000000;1.049388
9480.000000;1.048637
9479.000000;1.047726
9478.000000;1.046993
9477.000000;1.046641
9476.000000;1.046535
9475.000000;1.046385
9474.000000;1.046115
9473.000000;1.045906
9472.000000;1.045817
9471.000000;1.045597
9470.000000;1.045049
9469.000000;1.044403
9468.000000;1.044071
9467.000000;1.044101
9466.000000;1.044118
9465.000000;1.043805
9464.000000;1.043217
9463.000000;1.042610
9462.000000;1.042161
9461.000000;1.041909
9460.000000;1.041778
9459.000000;1.041563
9458.000000;1.041075
9457.000000;1.040402
9456.000000;1.039895
9455.000000;1.039780
9454.000000;1.039909
9453.000000;1.039973
9452.000000;1.039838
9451.000000;1.039571
9450.000000;1.039244
9449.000000;1.038861
9448.000000;1.038406
9447.000000;1.037845
9446.000000;1.037147
9445.000000;1.036369
9444.000000;1.035669
9443.000000;1.035154
9442.000000;1.034771
9441.000000;1.034438
9440.000000;1.034195
9439.000000;1.034095
9438.000000;1.034005
9437.000000;1.033658
9436.000000;1.032923
9435.000000;1.031976
9434.000000;1.031174
9433.000000;1.030794
9432.000000;1.030851
9431.000000;1.031122
9430.000000;1.031319
9429.000000;1.031268
9428.000000;1.030919
9427.000000;1.030264
9426.000000;1.029383
9425.000000;1.028561
9424.000000;1.028138
9423.000000;1.028123
9422.000000;1.028085
9421.000000;1.027583
9420.000000;1.026633
9419.000000;1.025649
9418.000000;1.025028
9417.000000;1.024915
9416.000000;1.025262
9415.000000;1.025859
9414.000000;1.026301
9413.000000;1.026153
9412.000000;1.025312
9411.000000;1.024120
9410.000000;1.023058
9409.000000;1.022385
9408.000000;1.022063
9407.000000;1.021929
9406.000000;1.021868
9405.000000;1.021849
9404.000000;1.021865
9403.000000;1.021849
9402.000000;1.021719
9401.000000;1.021526
9400.000000;1.021466
9399.000000;1.021622
9398.000000;1.021768
9397.000000;1.021566
9396.000000;1.020985
9395.000000;1.020335
9394.000000;1.019880
9393.000000;1.019560
9392.000000;1.019182
9391.000000;1.018718
9390.000000;1.018296
9389.000000;1.017980
9388.000000;1.017708
9387.000000;1.017371
9386.000000;1.016837
9385.000000;1.015958
9384.000000;1.014749
9383.000000;1.013577
9382.000000;1.012977
9381.000000;1.013166
9380.000000;1.013784
9379.000000;1.014194
9378.000000;1.014022
9377.000000;1.013378
9376.000000;1.012628
9375.000000;1.012061
9374.000000;1.011783
9373.000000;1.011768
9372.000000;1.011877
9371.000000;1.011871
9370.000000;1.011544
9369.000000;1.010926
9368.000000;1.010280
9367.000000;1.009833
9366.000000;1.009539
9365.000000;1.009187
9364.000000;1.008744
9363.000000;1.008445
9362.000000;1.008494
9361.000000;1.008727
9360.000000;1.008725
9359.000000;1.008226
9358.000000;1.007380
9357.000000;1.006571
9356.000000;1.006097
9355.000000;1.006030
9354.000000;1.006270
9353.000000;1.006612
9352.000000;1.006797
9351.000000;1.006639
9350.000000;1.006146
9349.000000;1.005494
9348.000000;1.004851
9347.000000;1.004282
9346.000000;1.003789
9345.000000;1.003385
9344.000000;1.003028
9343.000000;1.002559
9342.000000;1.001809
9341.000000;1.000799
9340.000000;0.999798
9339.000000;0.999142
9338.000000;0.999000
9337.000000;0.999296
9336.000000;0.999789
9335.000000;1.000198
9334.000000;1.000284
9333.000000;0.999932
9332.000000;0.999245
9331.000000;0.998544
9330.000000;0.998185
9329.000000;0.998265
9328.000000;0.998475
9327.000000;0.998353
9326.000000;0.997722
9325.000000;0.996858
9324.000000;0.996179
9323.000000;0.995817
9322.000000;0.995565
9321.000000;0.995195
9320.000000;0.994726
9319.000000;0.994363
9318.000000;0.994242
9317.000000;0.994285
9316.000000;0.994258
9315.000000;0.993948
9314.000000;0.993345
9313.000000;0.992652
9312.000000;0.992113
9311.000000;0.991797
9310.000000;0.991580
9309.000000;0.991335
9308.000000;0.991059
9307.000000;0.990764
9306.000000;0.990362
9305.000000;0.989764
9304.000000;0.989093
9303.000000;0.988658
9302.000000;0.988643
9301.000000;0.988879
9300.000000;0.989005
9299.000000;0.988847
9298.000000;0.988595
9297.000000;0.988574
9296.000000;0.988885
9295.000000;0.989279
9294.000000;0.989366
9293.000000;0.988934
9292.000000;0.988077
9291.000000;0.987068
9290.000000;0.986133
9289.000000;0.985343
9288.000000;0.984693
9287.000000;0.984246
9286.000000;0.984131
9285.000000;0.984370
9284.000000;0.984750
9283.000000;0.984961
9282.000000;0.984843
9281.000000;0.984458
9280.000000;0.983923
9279.000000;0.983292
9278.000000;0.982629
9277.000000;0.982064
9276.000000;0.981680
9275.000000;0.981406
9274.000000;0.981121
9273.000000;0.980802
9272.000000;0.980492
9271.000000;0.980201
9270.000000;0.979944
9269.000000;0.979814
9268.000000;0.979880
9267.000000;0.980016
9266.000000;0.979974
9265.000000;0.979619
9264.000000;0.979023
9263.000000;0.978328
9262.000000;0.977653
9261.000000;0.977137
9260.000000;0.976887
9259.000000;0.976826
9258.000000;0.976710
9257.000000;0.976376
9256.000000;0.975884
9255.000000;0.975373
9254.000000;0.974898
9253.000000;0.974463
9252.000000;0.974105
9251.000000;0.973846
9250.000000;0.973635
9249.000000;0.973400
9248.000000;0.973123
9247.000000;0.972834
9246.000000;0.972603
9245.000000;0.972540
9244.000000;0.972655
9243.000000;0.972701
9242.000000;0.972343
9241.000000;0.971557
9240.000000;0.970707
9239.000000;0.970097
9238.000000;0.969626
9237.000000;0.969041
9236.000000;0.968360
9235.000000;0.967828
9234.000000;0.967557
9233.000000;0.967478
9232.000000;0.967562
9231.000000;0.967834
9230.000000;0.968148
9229.000000;0.968213
9228.000000;0.967924
9227.000000;0.967461
9226.000000;0.967005
9225.000000;0.966559
9224.000000;0.966137
9223.000000;0.965910
9222.000000;0.965957
9221.000000;0.966026
9220.000000;0.965738
9219.000000;0.964993
9218.000000;0.964016
9217.000000;0.963058
9216.000000;0.962262
9215.000000;0.961791
9214.000000;0.961851
9213.000000;0.962431
9212.000000;0.963118
9211.000000;0.963340
9210.000000;0.962857
9209.000000;0.961973
9208.000000;0.961213
9207.000000;0.960818
9206.000000;0.960592
9205.000000;0.960225
9204.000000;0.959652
9203.000000;0.959076
9202.000000;0.958706
9201.000000;0.958595
9200.000000;0.958688
9199.000000;0.958876
9198.000000;0.958957
9197.000000;0.958697
9196.000000;0.958043
9195.000000;0.957223
9194.000000;0.956548
9193.000000;0.956152
9192.000000;0.955965
9191.000000;0.955861
9190.000000;0.955730
9189.000000;0.955450
9188.000000;0.954932
9187.000000;0.954246
9186.000000;0.953611
9185.000000;0.953209
9184.000000;0.953074
9183.000000;0.953154
9182.000000;0.953390
9181.000000;0.953678
9180.000000;0.953851
9179.000000;0.953799
9178.000000;0.953568
9177.000000;0.953274
9176.000000;0.952939
9175.000000;0.952513
9174.000000;0.952000
9173.000000;0.951494
9172.000000;0.951069
9171.000000;0.950757
9170.000000;0.950603
9169.000000;0.950615
9168.000000;0.950630
9167.000000;0.950372
9166.000000;0.949758
9165.000000;0.949032
9164.000000;0.948466
9163.000000;0.948015
9162.000000;0.947456
9161.000000;0.946813
9160.000000;0.946399
9159.000000;0.946395
9158.000000;0.946566
9157.000000;0.946524
9156.000000;0.946136
9155.000000;0.945560
9154.000000;0.944997
9153.000000;0.944554
9152.000000;0.944271
9151.000000;0.944108
9150.000000;0.943913
9149.000000;0.943561
9148.000000;0.943134
9147.000000;0.942872
9146.000000;0.942907
9145.000000;0.943155
9144.000000;0.943428
9143.000000;0.943550
9142.000000;0.943324
9141.000000;0.942575
9140.000000;0.941351
9139.000000;0.940042
9138.000000;0.939157
9137.000000;0.938939
9136.000000;0.939200
9135.000000;0.939542
9134.000000;0.939724
9133.000000;0.939818
9132.000000;0.939989
9131.000000;0.940180
9130.000000;0.940096
9129.000000;0.939572
9128.000000;0.938839
9127.000000;0.938303
9126.000000;0.938085
9125.000000;0.937935
9124.000000;0.937618
9123.000000;0.937199
9122.000000;0.936847
9121.000000;0.936519
9120.000000;0.936045
9119.000000;0.935475
9118.000000;0.935113
9117.000000;0.935114
9116.000000;0.935209
9115.000000;0.934981
9114.000000;0.934377
9113.000000;0.933786
9112.000000;0.933574
9111.000000;0.933682
9110.000000;0.933776
9109.000000;0.933708
9108.000000;0.933646
9107.000000;0.933735
9106.000000;0.933834
9105.000000;0.933700
9104.000000;0.933328
9103.000000;0.932927
9102.000000;0.932617
9101.000000;0.932319
9100.000000;0.931935
9099.000000;0.931490
9098.000000;0.931042
9097.000000;0.930606
9096.000000;0.930230
9095.000000;0.929996
9094.000000;0.929859
9093.000000;0.929591
9092.000000;0.929027
9091.000000;0.928290
9090.000000;0.927657
9089.000000;0.927236
9088.000000;0.926925
9087.000000;0.926633
9086.000000;0.926418
9085.000000;0.926372
9084.000000;0.926491
9083.000000;0.926700
9082.000000;0.926925
9081.000000;0.927084
9080.000000;0.927077
9079.000000;0.926848
9078.000000;0.926440
9077.000000;0.925958
9076.000000;0.925498
9075.000000;0.925119
9074.000000;0.924825
9073.000000;0.924566
9072.000000;0.924278
9071.000000;0.923953
9070.000000;0.923622
9069.000000;0.923266
9068.000000;0.922804
9067.000000;0.922220
9066.000000;0.921637
9065.000000;0.921218
9064.000000;0.920983
9063.000000;0.920769
9062.000000;0.920395
9061.000000;0.919869
9060.000000;0.919396
9059.000000;0.919180
9058.000000;0.919203
9057.000000;0.919248
9056.000000;0.919144
9055.000000;0.918952
9054.000000;0.918837
9053.000000;0.918837
9052.000000;0.918813
9051.000000;0.918624
9050.000000;0.918255
9049.000000;0.917773
9048.000000;0.917257
9047.000000;0.916804
9046.000000;0.916517
9045.000000;0.916411
9044.000000;0.916371
9043.000000;0.916255
9042.000000;0.916016
9041.000000;0.915700
9040.000000;0.915380
9039.000000;0.915130
9038.000000;0.915000
9037.000000;0.914924
9036.000000;0.914699
9035.000000;0.914142
9034.000000;0.913293
9033.000000;0.912425
9032.000000;0.911851
9031.000000;0.911733
9030.000000;0.911994
9029.000000;0.912341
9028.000000;0.912414
9027.000000;0.912055
9026.000000;0.911452
9025.000000;0.910954
9024.000000;0.910706
9023.000000;0.910557
9022.000000;0.910326
9021.000000;0.910050
9020.000000;0.909872
9019.000000;0.909761
9018.000000;0.909505
9017.000000;0.908988
9016.000000;0.908361
9015.000000;0.907891
9014.000000;0.907708
9013.000000;0.907730
9012.000000;0.907766
9011.000000;0.907624
9010.000000;0.907189
9009.000000;0.906542
9008.000000;0.905993
9007.000000;0.905874
9006.000000;0.906188
9005.000000;0.906533
9004.000000;0.906464
9003.000000;0.905906
9002.000000;0.905179
9001.000000;0.904663
9000.000000;0.904533
8999.000000;0.904746
8998.000000;0.905095
8997.000000;0.905263
8996.000000;0.904987
8995.000000;0.904272
8994.000000;0.903408
8993.000000;0.902720
8992.000000;0.902378
8991.000000;0.902410
8990.000000;0.902729
8989.000000;0.903047
8988.000000;0.902958
8987.000000;0.902293
8986.000000;0.901351
8985.000000;0.900594
8984.000000;0.900156
8983.000000;0.899811
8982.000000;0.899374
8981.000000;0.898948
8980.000000;0.898727
8979.000000;0.898736
8978.000000;0.898840
8977.000000;0.898882
8976.000000;0.898716
8975.000000;0.898261
8974.000000;0.897605
8973.000000;0.897000
8972.000000;0.896636
8971.000000;0.896462
8970.000000;0.896290
8969.000000;0.896016
8968.000000;0.895655
8967.000000;0.895259
8966.000000;0.894906
8965.000000;0.894737
8964.000000;0.894886
8963.000000;0.895310
8962.000000;0.895744
8961.000000;0.895862
8960.000000;0.895493
8959.000000;0.894744
8958.000000;0.893917
8957.000000;0.893274
8956.000000;0.892853
8955.000000;0.892514
8954.000000;0.892175
8953.000000;0.891925
8952.000000;0.891888
8951.000000;0.892038
8950.000000;0.892183
8949.000000;0.892103
8948.000000;0.891692
8947.000000;0.891058
8946.000000;0.890505
8945.000000;0.890303
8944.000000;0.890392
8943.000000;0.890400
8942.000000;0.890038
8941.000000;0.889425
8940.000000;0.888919
8939.000000;0.888706
8938.000000;0.888675
8937.000000;0.888621
8936.000000;0.888435
8935.000000;0.888111
8934.000000;0.887703
8933.000000;0.887302
8932.000000;0.886981
8931.000000;0.886739
8930.000000;0.886550
8929.000000;0.886454
8928.000000;0.886506
8927.000000;0.886661
8926.000000;0.886783
8925.000000;0.886746
8924.000000;0.886485
8923.000000;0.885987
8922.000000;0.885341
8921.000000;0.884754
8920.000000;0.884379
8919.000000;0.884156
8918.000000;0.883911
8917.000000;0.883607
8916.000000;0.883375
8915.000000;0.883313
8914.000000;0.883368
8913.000000;0.883454
8912.000000;0.883536
8911.000000;0.883571
8910.000000;0.883474
8909.000000;0.883205
8908.000000;0.882790
8907.000000;0.882229
8906.000000;0.881516
8905.000000;0.880755
8904.000000;0.880125
8903.000000;0.879681
8902.000000;0.879338
8901.000000;0.879091
8900.000000;0.879103
8899.000000;0.879459
8898.000000;0.879980
8897.000000;0.880384
8896.000000;0.880519
8895.000000;0.880331
8894.000000;0.879729
8893.000000;0.878721
8892.000000;0.877614
8891.000000;0.876870
8890.000000;0.876720
8889.000000;0.877031
8888.000000;0.877538
8887.000000;0.878039
8886.000000;0.878373
8885.000000;0.878381
8884.000000;0.878051
8883.000000;0.877600
8882.000000;0.877301
8881.000000;0.877215
8880.000000;0.877145
8879.000000;0.876866
8878.000000;0.876344
8877.000000;0.875735
8876.000000;0.875199
8875.000000;0.874756
8874.000000;0.874319
8873.000000;0.873838
8872.000000;0.873369
8871.000000;0.873010
8870.000000;0.872824
8869.000000;0.872826
8868.000000;0.872965
8867.000000;0.873090
8866.000000;0.873009
8865.000000;0.872657
8864.000000;0.872208
8863.000000;0.871942
8862.000000;0.871989
8861.000000;0.872207
8860.000000;0.872313
8859.000000;0.872125
8858.000000;0.871721
8857.000000;0.871379
8856.000000;0.871328
8855.000000;0.871531
8854.000000;0.871732
8853.000000;0.871716
8852.000000;0.871472
8851.000000;0.871067
8850.000000;0.870483
8849.000000;0.869677
8848.000000;0.868765
8847.000000;0.868042
8846.000000;0.867785
8845.000000;0.868043
8844.000000;0.868570
8843.000000;0.868949
8842.000000;0.868868
8841.000000;0.868396
8840.000000;0.867946
8839.000000;0.867868
8838.000000;0.868076
8837.000000;0.868171
8836.000000;0.867906
8835.000000;0.867429
8834.000000;0.867062
8833.000000;0.866927
8832.000000;0.866886
8831.000000;0.866771
8830.000000;0.866595
8829.000000;0.866538
8828.000000;0.866727
8827.000000;0.867051
8826.000000;0.867200
8825.000000;0.866910
8824.000000;0.866195
8823.000000;0.865331
8822.000000;0.864664
8821.000000;0.864406
8820.000000;0.864513
8819.000000;0.864696
8818.000000;0.864627
8817.000000;0.864261
8816.000000;0.863921
8815.000000;0.863996
8814.000000;0.864555
8813.000000;0.865314
8812.000000;0.865916
8811.000000;0.866139
8810.000000;0.865893
8809.000000;0.865211
8808.000000;0.864292
8807.000000;0.863439
8806.000000;0.862880
8805.000000;0.862684
8804.000000;0.862829
8803.000000;0.863229
8802.000000;0.863673
8801.000000;0.863889
8800.000000;0.863770
8799.000000;0.863460
8798.000000;0.863138
8797.000000;0.862826
8796.000000;0.862471
8795.000000;0.862096
8794.000000;0.861766
8793.000000;0.861503
8792.000000;0.861364
8791.000000;0.861499
8790.000000;0.861953
8789.000000;0.862438
8788.000000;0.862520
8787.000000;0.862079
8786.000000;0.861459
8785.000000;0.861086
8784.000000;0.861045
8783.000000;0.861112
8782.000000;0.861100
8781.000000;0.861053
8780.000000;0.861112
8779.000000;0.861282
8778.000000;0.861407
8777.000000;0.861354
8776.000000;0.861183
8775.000000;0.861055
8774.000000;0.861016
8773.000000;0.860917
8772.000000;0.860625
8771.000000;0.860216
8770.000000;0.859914
8769.000000;0.859836
8768.000000;0.859922
8767.000000;0.860079
8766.000000;0.860302
8765.000000;0.860611
8764.000000;0.860956
8763.000000;0.861257
8762.000000;0.861483
8761.000000;0.861633
8760.000000;0.861683
8759.000000;0.861593
8758.000000;0.861349
8757.000000;0.860973
8756.000000;0.860517
8755.000000;0.860084
8754.000000;0.859792
8753.000000;0.859660
8752.000000;0.859562
8751.000000;0.859364
8750.000000;0.859076
8749.000000;0.858827
8748.000000;0.858699
8747.000000;0.858692
8746.000000;0.858804
8745.000000;0.859039
8744.000000;0.859269
8743.000000;0.859231
8742.000000;0.858820
8741.000000;0.858323
8740.000000;0.858200
8739.000000;0.858576
8738.000000;0.859069
8737.000000;0.859196
