Criado como novo conjunto de dados;"Jao_teste_celulas.spp","3122.7 Secs"
9747.000000;0.800910
9746.000000;0.800899
9745.000000;0.800642
9744.000000;0.800073
9743.000000;0.799300
9742.000000;0.798555
9741.000000;0.797975
9740.000000;0.797476
9739.000000;0.796902
9738.000000;0.796270
9737.000000;0.795795
9736.000000;0.795623
9735.000000;0.795580
9734.000000;0.795259
9733.000000;0.794435
9732.000000;0.793356
9731.000000;0.792533
9730.000000;0.792225
9729.000000;0.792224
9728.000000;0.792178
9727.000000;0.792004
9726.000000;0.791861
9725.000000;0.791789
9724.000000;0.791553
9723.000000;0.790907
9722.000000;0.789901
9721.000000;0.788846
9720.000000;0.788049
9719.000000;0.787626
9718.000000;0.787515
9717.000000;0.787564
9716.000000;0.787622
9715.000000;0.787590
9714.000000;0.787438
9713.000000;0.787189
9712.000000;0.786855
9711.000000;0.786415
9710.000000;0.785842
9709.000000;0.785184
9708.000000;0.784582
9707.000000;0.784129
9706.000000;0.783722
9705.000000;0.783129
9704.000000;0.782285
9703.000000;0.781467
9702.000000;0.781068
9701.000000;0.781199
9700.000000;0.781576
9699.000000;0.781787
9698.000000;0.781611
9697.000000;0.781090
9696.000000;0.780400
9695.000000;0.779689
9694.000000;0.778999
9693.000000;0.778294
9692.000000;0.777567
9691.000000;0.776869
9690.000000;0.776246
9689.000000;0.775700
9688.000000;0.775264
9687.000000;0.775019
9686.000000;0.774951
9685.000000;0.774843
9684.000000;0.774490
9683.000000;0.774003
9682.000000;0.773731
9681.000000;0.773826
9680.000000;0.774028
9679.000000;0.773947
9678.000000;0.773469
9677.000000;0.772791
9676.000000;0.772193
9675.000000;0.771833
9674.000000;0.771708
9673.000000;0.771676
9672.000000;0.771551
9671.000000;0.771240
9670.000000;0.770780
9669.000000;0.770214
9668.000000;0.769527
9667.000000;0.768726
9666.000000;0.767905
9665.000000;0.767155
9664.000000;0.766502
9663.000000;0.765992
9662.000000;0.765722
9661.000000;0.765663
9660.000000;0.765537
9659.000000;0.765053
9658.000000;0.764248
9657.000000;0.763473
9656.000000;0.763009
9655.000000;0.762825
9654.000000;0.762677
9653.000000;0.762364
9652.000000;0.761855
9651.000000;0.761255
9650.000000;0.760705
9649.000000;0.760250
9648.000000;0.759820
9647.000000;0.759375
9646.000000;0.759047
9645.000000;0.759011
9644.000000;0.759217
9643.000000;0.759334
9642.000000;0.759034
9641.000000;0.758282
9640.000000;0.757313
9639.000000;0.756420
9638.000000;0.755810
9637.000000;0.755558
9636.000000;0.755571
9635.000000;0.755575
9634.000000;0.755273
9633.000000;0.754602
9632.000000;0.753811
9631.000000;0.753228
9630.000000;0.752932
9629.000000;0.752681
9628.000000;0.752180
9627.000000;0.751410
9626.000000;0.750649
9625.000000;0.750179
9624.000000;0.750024
9623.000000;0.749967
9622.000000;0.749776
9621.000000;0.749395
9620.000000;0.748970
9619.000000;0.748711
9618.000000;0.748693
9617.000000;0.748747
9616.000000;0.748602
9615.000000;0.748175
9614.000000;0.747654
9613.000000;0.747264
9612.000000;0.747011
9611.000000;0.746742
9610.000000;0.746380
9609.000000;0.746004
9608.000000;0.745689
9607.000000;0.745407
9606.000000;0.745074
9605.000000;0.744639
9604.000000;0.744101
9603.000000;0.743513
9602.000000;0.742965
9601.000000;0.742475
9600.000000;0.741937
9599.000000;0.741260
9598.000000;0.740575
9597.000000;0.740148
9596.000000;0.740051
9595.000000;0.740035
9594.000000;0.739803
9593.000000;0.739307
9592.000000;0.738688
9591.000000;0.738033
9590.000000;0.737353
9589.000000;0.736741
9588.000000;0.736366
9587.000000;0.736274
9586.000000;0.736282
9585.000000;0.736133
9584.000000;0.735728
9583.000000;0.735171
9582.000000;0.734641
9581.000000;0.734240
9580.000000;0.733929
9579.000000;0.733573
9578.000000;0.733088
9577.000000;0.732562
9576.000000;0.732211
9575.000000;0.732170
9574.000000;0.732313
9573.000000;0.732316
9572.000000;0.731914
9571.000000;0.731128
9570.000000;0.730245
9569.000000;0.729568
9568.000000;0.729186
9567.000000;0.728966
9566.000000;0.728746
9565.000000;0.728506
9564.000000;0.728356
9563.000000;0.728374
9562.000000;0.728447
9561.000000;0.728274
9560.000000;0.727583
9559.000000;0.726417
9558.000000;0.725202
9557.000000;0.724421
9556.000000;0.724198
9555.000000;0.724246
9554.000000;0.724234
9553.000000;0.724122
9552.000000;0.724056
9551.000000;0.724040
9550.000000;0.723853
9549.000000;0.723302
9548.000000;0.722446
9547.000000;0.721537
9546.000000;0.720830
9545.000000;0.720456
9544.000000;0.720376
9543.000000;0.720387
9542.000000;0.720220
9541.000000;0.719748
9540.000000;0.719101
9539.000000;0.718528
9538.000000;0.718157
9537.000000;0.717915
9536.000000;0.717663
9535.000000;0.717364
9534.000000;0.717067
9533.000000;0.716771
9532.000000;0.716352
9531.000000;0.715672
9530.000000;0.714760
9529.000000;0.713844
9528.000000;0.713181
9527.000000;0.712850
9526.000000;0.712725
9525.000000;0.712617
9524.000000;0.712421
9523.000000;0.712146
9522.000000;0.711855
9521.000000;0.711605
9520.000000;0.711418
9519.000000;0.711268
9518.000000;0.711110
9517.000000;0.710923
9516.000000;0.710705
9515.000000;0.710431
9514.000000;0.710064
9513.000000;0.709627
9512.000000;0.709227
9511.000000;0.708921
9510.000000;0.708584
9509.000000;0.708019
9508.000000;0.707255
9507.000000;0.706643
9506.000000;0.706546
9505.000000;0.706903
9504.000000;0.707210
9503.000000;0.706987
9502.000000;0.706232
9501.000000;0.705351
9500.000000;0.704677
9499.000000;0.704170
9498.000000;0.703606
9497.000000;0.702917
9496.000000;0.702216
9495.000000;0.701594
9494.000000;0.701027
9493.000000;0.700514
9492.000000;0.700141
9491.000000;0.699952
9490.000000;0.699835
9489.000000;0.699664
9488.000000;0.699481
9487.000000;0.699438
9486.000000;0.699560
9485.000000;0.699671
9484.000000;0.699572
9483.000000;0.699202
9482.000000;0.698629
9481.000000;0.697949
9480.000000;0.697254
9479.000000;0.696633
9478.000000;0.696107
9477.000000;0.695591
9476.000000;0.694981
9475.000000;0.694293
9474.000000;0.693683
9473.000000;0.693287
9472.000000;0.693106
9471.000000;0.693043
9470.000000;0.693038
9469.000000;0.693102
9468.000000;0.693205
9467.000000;0.693174
9466.000000;0.692796
9465.000000;0.692037
9464.000000;0.691129
9463.000000;0.690383
9462.000000;0.689926
9461.000000;0.689651
9460.000000;0.689391
9459.000000;0.689084
9458.000000;0.688749
9457.000000;0.688401
9456.000000;0.688046
9455.000000;0.687727
9454.000000;0.687492
9453.000000;0.687296
9452.000000;0.687016
9451.000000;0.686598
9450.000000;0.686156
9449.000000;0.685883
9448.000000;0.685856
9447.000000;0.685941
9446.000000;0.685886
9445.000000;0.685506
9444.000000;0.684817
9443.000000;0.684033
9442.000000;0.683431
9441.000000;0.683177
9440.000000;0.683214
9439.000000;0.683308
9438.000000;0.683224
9437.000000;0.682888
9436.000000;0.682418
9435.000000;0.681981
9434.000000;0.681609
9433.000000;0.681172
9432.000000;0.680543
9431.000000;0.679792
9430.000000;0.679157
9429.000000;0.678799
9428.000000;0.678620
9427.000000;0.678374
9426.000000;0.677946
9425.000000;0.677450
9424.000000;0.677056
9423.000000;0.676804
9422.000000;0.676621
9421.000000;0.676436
9420.000000;0.676195
9419.000000;0.675841
9418.000000;0.675377
9417.000000;0.674952
9416.000000;0.674744
9415.000000;0.674750
9414.000000;0.674753
9413.000000;0.674543
9412.000000;0.674082
9411.000000;0.673423
9410.000000;0.672624
9409.000000;0.671830
9408.000000;0.671290
9407.000000;0.671125
9406.000000;0.671089
9405.000000;0.670755
9404.000000;0.669972
9403.000000;0.669021
9402.000000;0.668306
9401.000000;0.668003
9400.000000;0.668007
9399.000000;0.668082
9398.000000;0.667997
9397.000000;0.667631
9396.000000;0.667054
9395.000000;0.666478
9394.000000;0.666064
9393.000000;0.665838
9392.000000;0.665775
9391.000000;0.665845
9390.000000;0.665921
9389.000000;0.665762
9388.000000;0.665233
9387.000000;0.664484
9386.000000;0.663805
9385.000000;0.663342
9384.000000;0.663030
9383.000000;0.662750
9382.000000;0.662434
9381.000000;0.662077
9380.000000;0.661752
9379.000000;0.661597
9378.000000;0.661646
9377.000000;0.661722
9376.000000;0.661607
9375.000000;0.661287
9374.000000;0.660893
9373.000000;0.660443
9372.000000;0.659830
9371.000000;0.659098
9370.000000;0.658498
9369.000000;0.658188
9368.000000;0.658027
9367.000000;0.657784
9366.000000;0.657437
9365.000000;0.657128
9364.000000;0.656912
9363.000000;0.656699
9362.000000;0.656390
9361.000000;0.655967
9360.000000;0.655452
9359.000000;0.654895
9358.000000;0.654379
9357.000000;0.653966
9356.000000;0.653621
9355.000000;0.653261
9354.000000;0.652868
9353.000000;0.652515
9352.000000;0.652280
9351.000000;0.652162
9350.000000;0.652053
9349.000000;0.651797
9348.000000;0.651326
9347.000000;0.650782
9346.000000;0.650401
9345.000000;0.650232
9344.000000;0.650044
9343.000000;0.649612
9342.000000;0.649018
9341.000000;0.648539
9340.000000;0.648280
9339.000000;0.648072
9338.000000;0.647740
9337.000000;0.647336
9336.000000;0.647035
9335.000000;0.646894
9334.000000;0.646774
9333.000000;0.646457
9332.000000;0.645844
9331.000000;0.645067
9330.000000;0.644417
9329.000000;0.644070
9328.000000;0.643904
9327.000000;0.643648
9326.000000;0.643225
9325.000000;0.642832
9324.000000;0.642661
9323.000000;0.642654
9322.000000;0.642616
9321.000000;0.642468
9320.000000;0.642302
9319.000000;0.642222
9318.000000;0.642214
9317.000000;0.642171
9316.000000;0.641979
9315.000000;0.641587
9314.000000;0.641018
9313.000000;0.640327
9312.000000;0.639575
9311.000000;0.638879
9310.000000;0.638429
9309.000000;0.638339
9308.000000;0.638443
9307.000000;0.638358
9306.000000;0.637856
9305.000000;0.637105
9304.000000;0.636449
9303.000000;0.636058
9302.000000;0.635874
9301.000000;0.635809
9300.000000;0.635800
9299.000000;0.635688
9298.000000;0.635251
9297.000000;0.634478
9296.000000;0.633671
9295.000000;0.633156
9294.000000;0.632946
9293.000000;0.632801
9292.000000;0.632569
9291.000000;0.632348
9290.000000;0.632268
9289.000000;0.632245
9288.000000;0.632052
9287.000000;0.631593
9286.000000;0.631022
9285.000000;0.630542
9284.000000;0.630184
9283.000000;0.629838
9282.000000;0.629479
9281.000000;0.629229
9280.000000;0.629164
9279.000000;0.629136
9278.000000;0.628908
9277.000000;0.628424
9276.000000;0.627871
9275.000000;0.627450
9274.000000;0.627178
9273.000000;0.626930
9272.000000;0.626627
9271.000000;0.626297
9270.000000;0.625994
9269.000000;0.625723
9268.000000;0.625450
9267.000000;0.625149
9266.000000;0.624800
9265.000000;0.624361
9264.000000;0.623784
9263.000000;0.623088
9262.000000;0.622438
9261.000000;0.622086
9260.000000;0.622164
9259.000000;0.622521
9258.000000;0.622813
9257.000000;0.622795
9256.000000;0.622481
9255.000000;0.622019
9254.000000;0.621476
9253.000000;0.620833
9252.000000;0.620119
9251.000000;0.619473
9250.000000;0.619034
9249.000000;0.618821
9248.000000;0.618748
9247.000000;0.618693
9246.000000;0.618557
9245.000000;0.618283
9244.000000;0.617870
9243.000000;0.617357
9242.000000;0.616811
9241.000000;0.616325
9240.000000;0.615995
9239.000000;0.615817
9238.000000;0.615612
9237.000000;0.615146
9236.000000;0.614408
9235.000000;0.613705
9234.000000;0.613390
9233.000000;0.613495
9232.000000;0.613706
9231.000000;0.613701
9230.000000;0.613435
9229.000000;0.613084
9228.000000;0.612782
9227.000000;0.612505
9226.000000;0.612176
9225.000000;0.611790
9224.000000;0.611405
9223.000000;0.611058
9222.000000;0.610734
9221.000000;0.610418
9220.000000;0.610122
9219.000000;0.609861
9218.000000;0.609615
9217.000000;0.609346
9216.000000;0.609047
9215.000000;0.608744
9214.000000;0.608451
9213.000000;0.608145
9212.000000;0.607820
9211.000000;0.607526
9210.000000;0.607342
9209.000000;0.607294
9208.000000;0.607323
9207.000000;0.607342
9206.000000;0.607277
9205.000000;0.607079
9204.000000;0.606722
9203.000000;0.606231
9202.000000;0.605670
9201.000000;0.605110
9200.000000;0.604605
9199.000000;0.604201
9198.000000;0.603912
9197.000000;0.603684
9196.000000;0.603414
9195.000000;0.603052
9194.000000;0.602661
9193.000000;0.602345
9192.000000;0.602139
9191.000000;0.601977
9190.000000;0.601753
9189.000000;0.601387
9188.000000;0.600864
9187.000000;0.600260
9186.000000;0.599718
9185.000000;0.599338
9184.000000;0.599108
9183.000000;0.598928
9182.000000;0.598723
9181.000000;0.598475
9180.000000;0.598187
9179.000000;0.597859
9178.000000;0.597521
9177.000000;0.597242
9176.000000;0.597063
9175.000000;0.596930
9174.000000;0.596723
9173.000000;0.596347
9172.000000;0.595827
9171.000000;0.595316
9170.000000;0.594990
9169.000000;0.594897
9168.000000;0.594905
9167.000000;0.594831
9166.000000;0.594600
9165.000000;0.594257
9164.000000;0.593854
9163.000000;0.593427
9162.000000;0.593043
9161.000000;0.592796
9160.000000;0.592678
9159.000000;0.592560
9158.000000;0.592331
9157.000000;0.592012
9156.000000;0.591682
9155.000000;0.591340
9154.000000;0.590931
9153.000000;0.590468
9152.000000;0.590054
9151.000000;0.589771
9150.000000;0.589588
9149.000000;0.589402
9148.000000;0.589136
9147.000000;0.588807
9146.000000;0.588519
9145.000000;0.588394
9144.000000;0.588443
9143.000000;0.588525
9142.000000;0.588450
9141.000000;0.588140
9140.000000;0.587680
9139.000000;0.587217
9138.000000;0.586849
9137.000000;0.586572
9136.000000;0.586287
9135.000000;0.585875
9134.000000;0.585314
9133.000000;0.584730
9132.000000;0.584276
9131.000000;0.583969
9130.000000;0.583692
9129.000000;0.583372
9128.000000;0.583077
9127.000000;0.582881
9126.000000;0.582724
9125.000000;0.582472
9124.000000;0.582114
9123.000000;0.581797
9122.000000;0.581641
9121.000000;0.581579
9120.000000;0.581410
9119.000000;0.581008
9118.000000;0.580449
9117.000000;0.579930
9116.000000;0.579592
9115.000000;0.579424
9114.000000;0.579309
9113.000000;0.579149
9112.000000;0.578912
9111.000000;0.578614
9110.000000;0.578294
9109.000000;0.578010
9108.000000;0.577819
9107.000000;0.577722
9106.000000;0.577637
9105.000000;0.577465
9104.000000;0.577181
9103.000000;0.576871
9102.000000;0.576645
9101.000000;0.576515
9100.000000;0.576345
9099.000000;0.575947
9098.000000;0.575257
9097.000000;0.574434
9096.000000;0.573750
9095.000000;0.573386
9094.000000;0.573302
9093.000000;0.573316
9092.000000;0.573272
9091.000000;0.573134
9090.000000;0.572948
9089.000000;0.572760
9088.000000;0.572575
9087.000000;0.572362
9086.000000;0.572076
9085.000000;0.571679
9084.000000;0.571191
9083.000000;0.570705
9082.000000;0.570344
9081.000000;0.570154
9080.000000;0.570044
9079.000000;0.569851
9078.000000;0.569462
9077.000000;0.568910
9076.000000;0.568349
9075.000000;0.567957
9074.000000;0.567802
9073.000000;0.567765
9072.000000;0.567620
9071.000000;0.567236
9070.000000;0.566734
9069.000000;0.566377
9068.000000;0.566285
9067.000000;0.566323
9066.000000;0.566282
9065.000000;0.566115
9064.000000;0.565924
9063.000000;0.565779
9062.000000;0.565648
9061.000000;0.565469
9060.000000;0.565214
9059.000000;0.564853
9058.000000;0.564367
9057.000000;0.563824
9056.000000;0.563381
9055.000000;0.563139
9054.000000;0.563033
9053.000000;0.562896
9052.000000;0.562616
9051.000000;0.562228
9050.000000;0.561888
9049.000000;0.561754
9048.000000;0.561842
9047.000000;0.561968
9046.000000;0.561895
9045.000000;0.561543
9044.000000;0.561027
9043.000000;0.560480
9042.000000;0.559938
9041.000000;0.559417
9040.000000;0.559000
9039.000000;0.558743
9038.000000;0.558573
9037.000000;0.558352
9036.000000;0.558027
9035.000000;0.557640
9034.000000;0.557222
9033.000000;0.556790
9032.000000;0.556412
9031.000000;0.556175
9030.000000;0.556074
9029.000000;0.556015
9028.000000;0.555944
9027.000000;0.555888
9026.000000;0.555836
9025.000000;0.555683
9024.000000;0.555338
9023.000000;0.554844
9022.000000;0.554331
9021.000000;0.553891
9020.000000;0.553529
9019.000000;0.553218
9018.000000;0.552954
9017.000000;0.552753
9016.000000;0.552624
9015.000000;0.552532
9014.000000;0.552406
9013.000000;0.552192
9012.000000;0.551900
9011.000000;0.551594
9010.000000;0.551320
9009.000000;0.551082
9008.000000;0.550868
9007.000000;0.550664
9006.000000;0.550463
9005.000000;0.550273
9004.000000;0.550122
9003.000000;0.549993
9002.000000;0.549790
9001.000000;0.549447
9000.000000;0.549059
8999.000000;0.548807
8998.000000;0.548725
8997.000000;0.548649
8996.000000;0.548407
8995.000000;0.547988
8994.000000;0.547456
8993.000000;0.546814
8992.000000;0.546065
8991.000000;0.545338
8990.000000;0.544814
8989.000000;0.544541
8988.000000;0.544424
8987.000000;0.544378
8986.000000;0.544396
8985.000000;0.544446
8984.000000;0.544406
8983.000000;0.544166
8982.000000;0.543753
8981.000000;0.543306
8980.000000;0.542961
8979.000000;0.542763
8978.000000;0.542642
8977.000000;0.542477
8976.000000;0.542211
8975.000000;0.541935
8974.000000;0.541781
8973.000000;0.541732
8972.000000;0.541612
8971.000000;0.541295
8970.000000;0.540859
8969.000000;0.540473
8968.000000;0.540179
8967.000000;0.539884
8966.000000;0.539531
8965.000000;0.539196
8964.000000;0.538982
8963.000000;0.538882
8962.000000;0.538806
8961.000000;0.538682
8960.000000;0.538502
8959.000000;0.538261
8958.000000;0.537932
8957.000000;0.537505
8956.000000;0.537029
8955.000000;0.536578
8954.000000;0.536190
8953.000000;0.535850
8952.000000;0.535529
8951.000000;0.535221
8950.000000;0.534945
8949.000000;0.534741
8948.000000;0.534641
8947.000000;0.534619
8946.000000;0.534564
8945.000000;0.534359
8944.000000;0.534007
8943.000000;0.533638
8942.000000;0.533356
8941.000000;0.533107
8940.000000;0.532769
8939.000000;0.532336
8938.000000;0.531949
8937.000000;0.531726
8936.000000;0.531623
8935.000000;0.531501
8934.000000;0.531286
8933.000000;0.531009
8932.000000;0.530721
8931.000000;0.530425
8930.000000;0.530112
8929.000000;0.529826
8928.000000;0.529650
8927.000000;0.529600
8926.000000;0.529575
8925.000000;0.529435
8924.000000;0.529145
8923.000000;0.528809
8922.000000;0.528549
8921.000000;0.528387
8920.000000;0.528271
8919.000000;0.528165
8918.000000;0.528054
8917.000000;0.527889
8916.000000;0.527615
8915.000000;0.527282
8914.000000;0.527034
8913.000000;0.526941
8912.000000;0.526899
8911.000000;0.526752
8910.000000;0.526489
8909.000000;0.526236
8908.000000;0.526078
8907.000000;0.525949
8906.000000;0.525700
8905.000000;0.525242
8904.000000;0.524625
8903.000000;0.524025
8902.000000;0.523657
8901.000000;0.523627
8900.000000;0.523825
8899.000000;0.523981
8898.000000;0.523868
8897.000000;0.523469
8896.000000;0.522951
8895.000000;0.522485
8894.000000;0.522108
8893.000000;0.521734
8892.000000;0.521295
8891.000000;0.520847
8890.000000;0.520534
8889.000000;0.520447
8888.000000;0.520541
8887.000000;0.520693
8886.000000;0.520795
8885.000000;0.520768
8884.000000;0.520519
8883.000000;0.520006
8882.000000;0.519351
8881.000000;0.518830
8880.000000;0.518649
8879.000000;0.518746
8878.000000;0.518834
8877.000000;0.518658
8876.000000;0.518182
8875.000000;0.517577
8874.000000;0.517064
8873.000000;0.516762
8872.000000;0.516629
8871.000000;0.516524
8870.000000;0.516329
8869.000000;0.516056
8868.000000;0.515812
8867.000000;0.515665
8866.000000;0.515570
8865.000000;0.515429
8864.000000;0.515215
8863.000000;0.514981
8862.000000;0.514778
8861.000000;0.514598
8860.000000;0.514425
8859.000000;0.514296
8858.000000;0.514269
8857.000000;0.514336
8856.000000;0.514396
8855.000000;0.514340
8854.000000;0.514159
8853.000000;0.513933
8852.000000;0.513726
8851.000000;0.513515
8850.000000;0.513226
8849.000000;0.512834
8848.000000;0.512404
8847.000000;0.512020
8846.000000;0.511684
8845.000000;0.511323
8844.000000;0.510882
8843.000000;0.510408
8842.000000;0.510022
8841.000000;0.509813
8840.000000;0.509802
8839.000000;0.509957
8838.000000;0.510218
8837.000000;0.510477
8836.000000;0.510592
8835.000000;0.510470
8834.000000;0.510139
8833.000000;0.509708
8832.000000;0.509289
8831.000000;0.508953
8830.000000;0.508724
8829.000000;0.508575
8828.000000;0.508437
8827.000000;0.508276
8826.000000;0.508149
8825.000000;0.508142
8824.000000;0.508227
8823.000000;0.508253
8822.000000;0.508114
8821.000000;0.507873
8820.000000;0.507690
8819.000000;0.507638
8818.000000;0.507650
8817.000000;0.507642
8816.000000;0.507634
8815.000000;0.507734
8814.000000;0.508028
8813.000000;0.508485
8812.000000;0.508954
8811.000000;0.509245
8810.000000;0.509217
8809.000000;0.508820
8808.000000;0.508096
8807.000000;0.507185
8806.000000;0.506327
8805.000000;0.505777
8804.000000;0.505648
8803.000000;0.505803
8802.000000;0.505944
8801.000000;0.505828
8800.000000;0.505426
8799.000000;0.504906
8798.000000;0.504476
8797.000000;0.504230
8796.000000;0.504105
8795.000000;0.503975
8794.000000;0.503803
8793.000000;0.503693
8792.000000;0.503787
8791.000000;0.504116
8790.000000;0.504564
8789.000000;0.504944
8788.000000;0.505107
8787.000000;0.505022
8786.000000;0.504792
8785.000000;0.504582
8784.000000;0.504473
8783.000000;0.504378
8782.000000;0.504155
8781.000000;0.503797
8780.000000;0.503461
8779.000000;0.503292
8778.000000;0.503286
8777.000000;0.503341
8776.000000;0.503387
8775.000000;0.503424
8774.000000;0.503457
8773.000000;0.503484
8772.000000;0.503500
8771.000000;0.503488
8770.000000;0.503405
8769.000000;0.503244
8768.000000;0.503096
8767.000000;0.503081
8766.000000;0.503195
8765.000000;0.503272
8764.000000;0.503155
8763.000000;0.502875
8762.000000;0.502622
8761.000000;0.502545
8760.000000;0.502623
8759.000000;0.502724
8758.000000;0.502749
8757.000000;0.502689
8756.000000;0.502562
8755.000000;0.502372
8754.000000;0.502132
8753.000000;0.501892
8752.000000;0.501706
8751.000000;0.501591
8750.000000;0.501553
8749.000000;0.501617
8748.000000;0.501779
8747.000000;0.501940
8746.000000;0.501973
8745.000000;0.501863
8744.000000;0.501721
8743.000000;0.501643
8742.000000;0.501628
8741.000000;0.501652
8740.000000;0.501743
8739.000000;0.501911
8738.000000;0.502050
8737.000000;0.502025
