Criado como novo conjunto de dados;"Jao_teste_celulas.spp","362.0 Secs"
9808.000000;0.723342
9807.000000;0.723034
9806.000000;0.722218
9805.000000;0.721291
9804.000000;0.720620
9803.000000;0.720216
9802.000000;0.719769
9801.000000;0.719018
9800.000000;0.718057
9799.000000;0.717222
9798.000000;0.716702
9797.000000;0.716363
9796.000000;0.715967
9795.000000;0.715466
9794.000000;0.715031
9793.000000;0.714830
9792.000000;0.714848
9791.000000;0.714923
9790.000000;0.714875
9789.000000;0.714591
9788.000000;0.714042
9787.000000;0.713283
9786.000000;0.712473
9785.000000;0.711800
9784.000000;0.711332
9783.000000;0.710961
9782.000000;0.710584
9781.000000;0.710291
9780.000000;0.710229
9779.000000;0.710275
9778.000000;0.709998
9777.000000;0.709101
9776.000000;0.707815
9775.000000;0.706698
9774.000000;0.706069
9773.000000;0.705767
9772.000000;0.705459
9771.000000;0.705065
9770.000000;0.704759
9769.000000;0.704644
9768.000000;0.704542
9767.000000;0.704172
9766.000000;0.703470
9765.000000;0.702645
9764.000000;0.701931
9763.000000;0.701362
9762.000000;0.700877
9761.000000;0.700537
9760.000000;0.700491
9759.000000;0.700717
9758.000000;0.700949
9757.000000;0.700923
9756.000000;0.700597
9755.000000;0.700071
9754.000000;0.699405
9753.000000;0.698651
9752.000000;0.697961
9751.000000;0.697494
9750.000000;0.697205
9749.000000;0.696849
9748.000000;0.696230
9747.000000;0.695394
9746.000000;0.694558
9745.000000;0.693929
9744.000000;0.693579
9743.000000;0.693392
9742.000000;0.693121
9741.000000;0.692579
9740.000000;0.691826
9739.000000;0.691108
9738.000000;0.690604
9737.000000;0.690268
9736.000000;0.689973
9735.000000;0.689705
9734.000000;0.689549
9733.000000;0.689493
9732.000000;0.689372
9731.000000;0.689009
9730.000000;0.688381
9729.000000;0.687565
9728.000000;0.686601
9727.000000;0.685482
9726.000000;0.684283
9725.000000;0.683218
9724.000000;0.682504
9723.000000;0.682184
9722.000000;0.682132
9721.000000;0.682186
9720.000000;0.682250
9719.000000;0.682269
9718.000000;0.682204
9717.000000;0.682038
9716.000000;0.681773
9715.000000;0.681415
9714.000000;0.681003
9713.000000;0.680623
9712.000000;0.680333
9711.000000;0.680060
9710.000000;0.679641
9709.000000;0.679024
9708.000000;0.678361
9707.000000;0.677843
9706.000000;0.677488
9705.000000;0.677119
9704.000000;0.676546
9703.000000;0.675745
9702.000000;0.674897
9701.000000;0.674284
9700.000000;0.674098
9699.000000;0.674255
9698.000000;0.674389
9697.000000;0.674088
9696.000000;0.673244
9695.000000;0.672179
9694.000000;0.671388
9693.000000;0.671069
9692.000000;0.670927
9691.000000;0.670496
9690.000000;0.669666
9689.000000;0.668813
9688.000000;0.668365
9687.000000;0.668357
9686.000000;0.668487
9685.000000;0.668506
9684.000000;0.668397
9683.000000;0.668217
9682.000000;0.667959
9681.000000;0.667598
9680.000000;0.667150
9679.000000;0.666645
9678.000000;0.666097
9677.000000;0.665540
9676.000000;0.664977
9675.000000;0.664342
9674.000000;0.663613
9673.000000;0.662967
9672.000000;0.662620
9671.000000;0.662500
9670.000000;0.662247
9669.000000;0.661650
9668.000000;0.660908
9667.000000;0.660345
9666.000000;0.659996
9665.000000;0.659628
9664.000000;0.659077
9663.000000;0.658388
9662.000000;0.657707
9661.000000;0.657166
9660.000000;0.656863
9659.000000;0.656792
9658.000000;0.656782
9657.000000;0.656618
9656.000000;0.656212
9655.000000;0.655618
9654.000000;0.654946
9653.000000;0.654350
9652.000000;0.654010
9651.000000;0.653945
9650.000000;0.653884
9649.000000;0.653483
9648.000000;0.652709
9647.000000;0.651864
9646.000000;0.651224
9645.000000;0.650778
9644.000000;0.650356
9643.000000;0.649847
9642.000000;0.649230
9641.000000;0.648514
9640.000000;0.647809
9639.000000;0.647356
9638.000000;0.647342
9637.000000;0.647651
9636.000000;0.647885
9635.000000;0.647699
9634.000000;0.647106
9633.000000;0.646429
9632.000000;0.645959
9631.000000;0.645656
9630.000000;0.645221
9629.000000;0.644477
9628.000000;0.643612
9627.000000;0.642999
9626.000000;0.642778
9625.000000;0.642717
9624.000000;0.642487
9623.000000;0.641988
9622.000000;0.641362
9621.000000;0.640774
9620.000000;0.640284
9619.000000;0.639890
9618.000000;0.639576
9617.000000;0.639308
9616.000000;0.639038
9615.000000;0.638754
9614.000000;0.638467
9613.000000;0.638177
9612.000000;0.637900
9611.000000;0.637723
9610.000000;0.637710
9609.000000;0.637715
9608.000000;0.637406
9607.000000;0.636606
9606.000000;0.635543
9605.000000;0.634640
9604.000000;0.634095
9603.000000;0.633764
9602.000000;0.633424
9601.000000;0.632956
9600.000000;0.632293
9599.000000;0.631409
9598.000000;0.630455
9597.000000;0.629756
9596.000000;0.629504
9595.000000;0.629530
9594.000000;0.629488
9593.000000;0.629209
9592.000000;0.628754
9591.000000;0.628215
9590.000000;0.627657
9589.000000;0.627188
9588.000000;0.626883
9587.000000;0.626630
9586.000000;0.626223
9585.000000;0.625629
9584.000000;0.625025
9583.000000;0.624541
9582.000000;0.624114
9581.000000;0.623655
9580.000000;0.623179
9579.000000;0.622716
9578.000000;0.622233
9577.000000;0.621746
9576.000000;0.621387
9575.000000;0.621233
9574.000000;0.621143
9573.000000;0.620899
9572.000000;0.620462
9571.000000;0.620018
9570.000000;0.619796
9569.000000;0.619886
9568.000000;0.620181
9567.000000;0.620408
9566.000000;0.620282
9565.000000;0.619715
9564.000000;0.618869
9563.000000;0.617997
9562.000000;0.617259
9561.000000;0.616697
9560.000000;0.616278
9559.000000;0.615895
9558.000000;0.615421
9557.000000;0.614855
9556.000000;0.614353
9555.000000;0.614036
9554.000000;0.613813
9553.000000;0.613489
9552.000000;0.612987
9551.000000;0.612399
9550.000000;0.611853
9549.000000;0.611417
9548.000000;0.611078
9547.000000;0.610738
9546.000000;0.610261
9545.000000;0.609641
9544.000000;0.609093
9543.000000;0.608881
9542.000000;0.609022
9541.000000;0.609223
9540.000000;0.609131
9539.000000;0.608607
9538.000000;0.607800
9537.000000;0.606988
9536.000000;0.606356
9535.000000;0.605900
9534.000000;0.605522
9533.000000;0.605183
9532.000000;0.604906
9531.000000;0.604654
9530.000000;0.604324
9529.000000;0.603898
9528.000000;0.603486
9527.000000;0.603156
9526.000000;0.602806
9525.000000;0.602311
9524.000000;0.601717
9523.000000;0.601177
9522.000000;0.600758
9521.000000;0.600401
9520.000000;0.600040
9519.000000;0.599644
9518.000000;0.599186
9517.000000;0.598669
9516.000000;0.598150
9515.000000;0.597660
9514.000000;0.597138
9513.000000;0.596556
9512.000000;0.596052
9511.000000;0.595773
9510.000000;0.595641
9509.000000;0.595420
9508.000000;0.595017
9507.000000;0.594558
9506.000000;0.594136
9505.000000;0.593693
9504.000000;0.593214
9503.000000;0.592874
9502.000000;0.592839
9501.000000;0.593000
9500.000000;0.593056
9499.000000;0.592788
9498.000000;0.592192
9497.000000;0.591387
9496.000000;0.590540
9495.000000;0.589845
9494.000000;0.589445
9493.000000;0.589302
9492.000000;0.589217
9491.000000;0.589005
9490.000000;0.588632
9489.000000;0.588172
9488.000000;0.587679
9487.000000;0.587141
9486.000000;0.586546
9485.000000;0.585925
9484.000000;0.585322
9483.000000;0.584731
9482.000000;0.584106
9481.000000;0.583459
9480.000000;0.582920
9479.000000;0.582673
9478.000000;0.582773
9477.000000;0.583023
9476.000000;0.583067
9475.000000;0.582649
9474.000000;0.581833
9473.000000;0.580963
9472.000000;0.580389
9471.000000;0.580208
9470.000000;0.580242
9469.000000;0.580230
9468.000000;0.580016
9467.000000;0.579584
9466.000000;0.579006
9465.000000;0.578372
9464.000000;0.577749
9463.000000;0.577148
9462.000000;0.576585
9461.000000;0.576157
9460.000000;0.575998
9459.000000;0.576088
9458.000000;0.576163
9457.000000;0.575927
9456.000000;0.575357
9455.000000;0.574723
9454.000000;0.574299
9453.000000;0.574096
9452.000000;0.573913
9451.000000;0.573572
9450.000000;0.573061
9449.000000;0.572483
9448.000000;0.571958
9447.000000;0.571567
9446.000000;0.571330
9445.000000;0.571174
9444.000000;0.570947
9443.000000;0.570506
9442.000000;0.569841
9441.000000;0.569075
9440.000000;0.568342
9439.000000;0.567692
9438.000000;0.567118
9437.000000;0.566630
9436.000000;0.566260
9435.000000;0.565995
9434.000000;0.565762
9433.000000;0.565482
9432.000000;0.565109
9431.000000;0.564663
9430.000000;0.564238
9429.000000;0.563959
9428.000000;0.563849
9427.000000;0.563755
9426.000000;0.563498
9425.000000;0.563093
9424.000000;0.562739
9423.000000;0.562559
9422.000000;0.562457
9421.000000;0.562253
9420.000000;0.561908
9419.000000;0.561529
9418.000000;0.561227
9417.000000;0.561012
9416.000000;0.560783
9415.000000;0.560384
9414.000000;0.559730
9413.000000;0.558932
9412.000000;0.558266
9411.000000;0.557927
9410.000000;0.557840
9409.000000;0.557734
9408.000000;0.557389
9407.000000;0.556780
9406.000000;0.556070
9405.000000;0.555503
9404.000000;0.555242
9403.000000;0.555236
9402.000000;0.555243
9401.000000;0.555043
9400.000000;0.554589
9399.000000;0.553937
9398.000000;0.553143
9397.000000;0.552320
9396.000000;0.551709
9395.000000;0.551498
9394.000000;0.551597
9393.000000;0.551687
9392.000000;0.551534
9391.000000;0.551140
9390.000000;0.550600
9389.000000;0.549966
9388.000000;0.549323
9387.000000;0.548856
9386.000000;0.548695
9385.000000;0.548705
9384.000000;0.548557
9383.000000;0.548048
9382.000000;0.547296
9381.000000;0.546620
9380.000000;0.546224
9379.000000;0.546036
9378.000000;0.545825
9377.000000;0.545460
9376.000000;0.545024
9375.000000;0.544695
9374.000000;0.544551
9373.000000;0.544513
9372.000000;0.544444
9371.000000;0.544230
9370.000000;0.543802
9369.000000;0.543151
9368.000000;0.542378
9367.000000;0.541691
9366.000000;0.541257
9365.000000;0.541052
9364.000000;0.540868
9363.000000;0.540520
9362.000000;0.540048
9361.000000;0.539660
9360.000000;0.539475
9359.000000;0.539363
9358.000000;0.539101
9357.000000;0.538640
9356.000000;0.538156
9355.000000;0.537818
9354.000000;0.537613
9353.000000;0.537417
9352.000000;0.537141
9351.000000;0.536758
9350.000000;0.536233
9349.000000;0.535555
9348.000000;0.534821
9347.000000;0.534225
9346.000000;0.533907
9345.000000;0.533822
9344.000000;0.533743
9343.000000;0.533422
9342.000000;0.532787
9341.000000;0.532003
9340.000000;0.531334
9339.000000;0.530929
9338.000000;0.530761
9337.000000;0.530750
9336.000000;0.530839
9335.000000;0.530938
9334.000000;0.530902
9333.000000;0.530654
9332.000000;0.530248
9331.000000;0.529747
9330.000000;0.529114
9329.000000;0.528322
9328.000000;0.527512
9327.000000;0.526911
9326.000000;0.526602
9325.000000;0.526463
9324.000000;0.526312
9323.000000;0.526065
9322.000000;0.525741
9321.000000;0.525395
9320.000000;0.525068
9319.000000;0.524738
9318.000000;0.524330
9317.000000;0.523812
9316.000000;0.523245
9315.000000;0.522707
9314.000000;0.522203
9313.000000;0.521738
9312.000000;0.521420
9311.000000;0.521355
9310.000000;0.521458
9309.000000;0.521479
9308.000000;0.521269
9307.000000;0.520933
9306.000000;0.520664
9305.000000;0.520503
9304.000000;0.520315
9303.000000;0.519960
9302.000000;0.519454
9301.000000;0.518958
9300.000000;0.518624
9299.000000;0.518423
9298.000000;0.518164
9297.000000;0.517734
9296.000000;0.517257
9295.000000;0.516917
9294.000000;0.516678
9293.000000;0.516300
9292.000000;0.515651
9291.000000;0.514873
9290.000000;0.514198
9289.000000;0.513754
9288.000000;0.513565
9287.000000;0.513598
9286.000000;0.513684
9285.000000;0.513547
9284.000000;0.513050
9283.000000;0.512356
9282.000000;0.511736
9281.000000;0.511262
9280.000000;0.510814
9279.000000;0.510334
9278.000000;0.509921
9277.000000;0.509651
9276.000000;0.509437
9275.000000;0.509120
9274.000000;0.508635
9273.000000;0.508067
9272.000000;0.507586
9271.000000;0.507324
9270.000000;0.507248
9269.000000;0.507155
9268.000000;0.506849
9267.000000;0.506344
9266.000000;0.505817
9265.000000;0.505393
9264.000000;0.505037
9263.000000;0.504694
9262.000000;0.504398
9261.000000;0.504206
9260.000000;0.504081
9259.000000;0.503938
9258.000000;0.503735
9257.000000;0.503474
9256.000000;0.503152
9255.000000;0.502812
9254.000000;0.502587
9253.000000;0.502578
9252.000000;0.502670
9251.000000;0.502585
9250.000000;0.502154
9249.000000;0.501470
9248.000000;0.500744
9247.000000;0.500092
9246.000000;0.499532
9245.000000;0.499096
9244.000000;0.498817
9243.000000;0.498622
9242.000000;0.498350
9241.000000;0.497938
9240.000000;0.497512
9239.000000;0.497237
9238.000000;0.497124
9237.000000;0.497022
9236.000000;0.496774
9235.000000;0.496339
9234.000000;0.495771
9233.000000;0.495158
9232.000000;0.494599
9231.000000;0.494183
9230.000000;0.493935
9229.000000;0.493788
9228.000000;0.493638
9227.000000;0.493442
9226.000000;0.493244
9225.000000;0.493089
9224.000000;0.492942
9223.000000;0.492706
9222.000000;0.492323
9221.000000;0.491855
9220.000000;0.491428
9219.000000;0.491130
9218.000000;0.490947
9217.000000;0.490792
9216.000000;0.490549
9215.000000;0.490127
9214.000000;0.489497
9213.000000;0.488740
9212.000000;0.488031
9211.000000;0.487542
9210.000000;0.487328
9209.000000;0.487286
9208.000000;0.487235
9207.000000;0.487028
9206.000000;0.486650
9205.000000;0.486210
9204.000000;0.485858
9203.000000;0.485649
9202.000000;0.485484
9201.000000;0.485181
9200.000000;0.484646
9199.000000;0.484000
9198.000000;0.483529
9197.000000;0.483434
9196.000000;0.483610
9195.000000;0.483689
9194.000000;0.483363
9193.000000;0.482666
9192.000000;0.481932
9191.000000;0.481468
9190.000000;0.481296
9189.000000;0.481195
9188.000000;0.480949
9187.000000;0.480526
9186.000000;0.480074
9185.000000;0.479743
9184.000000;0.479525
9183.000000;0.479265
9182.000000;0.478873
9181.000000;0.478478
9180.000000;0.478318
9179.000000;0.478440
9178.000000;0.478593
9177.000000;0.478473
9176.000000;0.478018
9175.000000;0.477423
9174.000000;0.476891
9173.000000;0.476456
9172.000000;0.476041
9171.000000;0.475597
9170.000000;0.475146
9169.000000;0.474722
9168.000000;0.474323
9167.000000;0.473912
9166.000000;0.473477
9165.000000;0.473075
9164.000000;0.472800
9163.000000;0.472669
9162.000000;0.472572
9161.000000;0.472357
9160.000000;0.471982
9159.000000;0.471546
9158.000000;0.471181
9157.000000;0.470944
9156.000000;0.470810
9155.000000;0.470716
9154.000000;0.470582
9153.000000;0.470339
9152.000000;0.469977
9151.000000;0.469551
9150.000000;0.469126
9149.000000;0.468707
9148.000000;0.468270
9147.000000;0.467819
9146.000000;0.467400
9145.000000;0.467054
9144.000000;0.466774
9143.000000;0.466510
9142.000000;0.466198
9141.000000;0.465818
9140.000000;0.465444
9139.000000;0.465198
9138.000000;0.465121
9137.000000;0.465091
9136.000000;0.464943
9135.000000;0.464659
9134.000000;0.464362
9133.000000;0.464113
9132.000000;0.463806
9131.000000;0.463334
9130.000000;0.462782
9129.000000;0.462337
9128.000000;0.462033
9127.000000;0.461705
9126.000000;0.461220
9125.000000;0.460649
9124.000000;0.460167
9123.000000;0.459859
9122.000000;0.459675
9121.000000;0.459515
9120.000000;0.459307
9119.000000;0.459033
9118.000000;0.458739
9117.000000;0.458483
9116.000000;0.458255
9115.000000;0.457989
9114.000000;0.457672
9113.000000;0.457388
9112.000000;0.457199
9111.000000;0.457047
9110.000000;0.456853
9109.000000;0.456640
9108.000000;0.456458
9107.000000;0.456227
9106.000000;0.455788
9105.000000;0.455130
9104.000000;0.454463
9103.000000;0.454025
9102.000000;0.453868
9101.000000;0.453857
9100.000000;0.453792
9099.000000;0.453524
9098.000000;0.453023
9097.000000;0.452394
9096.000000;0.451807
9095.000000;0.451383
9094.000000;0.451154
9093.000000;0.451087
9092.000000;0.451090
9091.000000;0.451013
9090.000000;0.450753
9089.000000;0.450387
9088.000000;0.450098
9087.000000;0.449956
9086.000000;0.449842
9085.000000;0.449633
9084.000000;0.449365
9083.000000;0.449125
9082.000000;0.448874
9081.000000;0.448480
9080.000000;0.447902
9079.000000;0.447261
9078.000000;0.446733
9077.000000;0.446418
9076.000000;0.446272
9075.000000;0.446135
9074.000000;0.445851
9073.000000;0.445418
9072.000000;0.444993
9071.000000;0.444697
9070.000000;0.444475
9069.000000;0.444195
9068.000000;0.443841
9067.000000;0.443545
9066.000000;0.443416
9065.000000;0.443422
9064.000000;0.443425
9063.000000;0.443280
9062.000000;0.442926
9061.000000;0.442452
9060.000000;0.442042
9059.000000;0.441800
9058.000000;0.441621
9057.000000;0.441298
9056.000000;0.440757
9055.000000;0.440121
9054.000000;0.439560
9053.000000;0.439142
9052.000000;0.438847
9051.000000;0.438646
9050.000000;0.438510
9049.000000;0.438391
9048.000000;0.438241
9047.000000;0.438037
9046.000000;0.437761
9045.000000;0.437384
9044.000000;0.436912
9043.000000;0.436433
9042.000000;0.436078
9041.000000;0.435929
9040.000000;0.435934
9039.000000;0.435934
9038.000000;0.435770
9037.000000;0.435403
9036.000000;0.434931
9035.000000;0.434500
9034.000000;0.434200
9033.000000;0.434028
9032.000000;0.433906
9031.000000;0.433713
9030.000000;0.433354
9029.000000;0.432853
9028.000000;0.432353
9027.000000;0.431984
9026.000000;0.431739
9025.000000;0.431518
9024.000000;0.431275
9023.000000;0.431048
9022.000000;0.430864
9021.000000;0.430671
9020.000000;0.430408
9019.000000;0.430074
9018.000000;0.429708
9017.000000;0.429341
9016.000000;0.428985
9015.000000;0.428640
9014.000000;0.428289
9013.000000;0.427910
9012.000000;0.427526
9011.000000;0.427191
9010.000000;0.426914
9009.000000;0.426621
9008.000000;0.426249
9007.000000;0.425847
9006.000000;0.425521
9005.000000;0.425287
9004.000000;0.425032
9003.000000;0.424652
9002.000000;0.424194
9001.000000;0.423807
9000.000000;0.423575
8999.000000;0.423427
8998.000000;0.423236
8997.000000;0.422977
8996.000000;0.422728
8995.000000;0.422541
8994.000000;0.422361
8993.000000;0.422126
8992.000000;0.421886
8991.000000;0.421754
8990.000000;0.421729
8989.000000;0.421654
8988.000000;0.421391
8987.000000;0.420993
8986.000000;0.420633
8985.000000;0.420385
8984.000000;0.420151
8983.000000;0.419802
8982.000000;0.419349
8981.000000;0.418921
8980.000000;0.418615
8979.000000;0.418412
8978.000000;0.418221
8977.000000;0.417982
8976.000000;0.417702
8975.000000;0.417436
8974.000000;0.417219
8973.000000;0.417012
8972.000000;0.416706
8971.000000;0.416228
8970.000000;0.415654
8969.000000;0.415191
8968.000000;0.414978
8967.000000;0.414933
8966.000000;0.414827
8965.000000;0.414524
8964.000000;0.414091
8963.000000;0.413669
8962.000000;0.413317
8961.000000;0.413011
8960.000000;0.412752
8959.000000;0.412574
8958.000000;0.412461
8957.000000;0.412330
8956.000000;0.412122
8955.000000;0.411855
8954.000000;0.411577
8953.000000;0.411307
8952.000000;0.411050
8951.000000;0.410810
8950.000000;0.410544
8949.000000;0.410150
8948.000000;0.409586
8947.000000;0.408974
8946.000000;0.408505
8945.000000;0.408248
8944.000000;0.408091
8943.000000;0.407907
8942.000000;0.407698
8941.000000;0.407541
8940.000000;0.407456
8939.000000;0.407382
8938.000000;0.407253
8937.000000;0.407042
8936.000000;0.406751
8935.000000;0.406401
8934.000000;0.406044
8933.000000;0.405719
8932.000000;0.405413
8931.000000;0.405108
8930.000000;0.404834
8929.000000;0.404625
8928.000000;0.404423
8927.000000;0.404129
8926.000000;0.403755
8925.000000;0.403438
8924.000000;0.403227
8923.000000;0.402954
8922.000000;0.402434
8921.000000;0.401748
8920.000000;0.401201
8919.000000;0.400984
8918.000000;0.400986
8917.000000;0.400975
8916.000000;0.400868
8915.000000;0.400762
8914.000000;0.400728
8913.000000;0.400685
8912.000000;0.400496
8911.000000;0.400129
8910.000000;0.399701
8909.000000;0.399366
8908.000000;0.399180
8907.000000;0.399072
8906.000000;0.398921
8905.000000;0.398661
8904.000000;0.398337
8903.000000;0.398061
8902.000000;0.397923
8901.000000;0.397912
8900.000000;0.397921
8899.000000;0.397803
8898.000000;0.397460
8897.000000;0.396890
8896.000000;0.396182
8895.000000;0.395470
8894.000000;0.394882
8893.000000;0.394489
8892.000000;0.394273
8891.000000;0.394138
8890.000000;0.393961
8889.000000;0.393665
8888.000000;0.393286
8887.000000;0.392966
8886.000000;0.392835
8885.000000;0.392862
8884.000000;0.392865
8883.000000;0.392701
8882.000000;0.392431
8881.000000;0.392216
8880.000000;0.392085
8879.000000;0.391908
8878.000000;0.391606
8877.000000;0.391272
8876.000000;0.391019
8875.000000;0.390826
8874.000000;0.390606
8873.000000;0.390345
8872.000000;0.390083
8871.000000;0.389815
8870.000000;0.389526
8869.000000;0.389279
8868.000000;0.389139
8867.000000;0.389024
8866.000000;0.388781
8865.000000;0.388417
8864.000000;0.388140
8863.000000;0.388104
8862.000000;0.388219
8861.000000;0.388274
8860.000000;0.388148
8859.000000;0.387822
8858.000000;0.387289
8857.000000;0.386566
8856.000000;0.385809
8855.000000;0.385281
8854.000000;0.385160
8853.000000;0.385385
8852.000000;0.385696
8851.000000;0.385830
8850.000000;0.385685
8849.000000;0.385335
8848.000000;0.384904
8847.000000;0.384459
8846.000000;0.384022
8845.000000;0.383630
8844.000000;0.383323
8843.000000;0.383086
8842.000000;0.382865
8841.000000;0.382652
8840.000000;0.382490
8839.000000;0.382392
8838.000000;0.382317
8837.000000;0.382230
8836.000000;0.382145
8835.000000;0.382073
8834.000000;0.381998
8833.000000;0.381940
8832.000000;0.381959
8831.000000;0.382056
8830.000000;0.382097
8829.000000;0.381898
8828.000000;0.381391
8827.000000;0.380682
8826.000000;0.379992
8825.000000;0.379561
8824.000000;0.379513
8823.000000;0.379757
8822.000000;0.380028
8821.000000;0.380111
8820.000000;0.380039
8819.000000;0.380010
8818.000000;0.380139
8817.000000;0.380329
8816.000000;0.380400
8815.000000;0.380293
8814.000000;0.380111
8813.000000;0.379989
8812.000000;0.379928
8811.000000;0.379772
8810.000000;0.379356
8809.000000;0.378678
8808.000000;0.377922
8807.000000;0.377295
8806.000000;0.376893
8805.000000;0.376716
8804.000000;0.376755
8803.000000;0.376994
8802.000000;0.377330
8801.000000;0.377570
8800.000000;0.377541
8799.000000;0.377204
8798.000000;0.376696
8797.000000;0.376263
8796.000000;0.376100
8795.000000;0.376184
8794.000000;0.376271
8793.000000;0.376110
8792.000000;0.375700
8791.000000;0.375293
8790.000000;0.375129
8789.000000;0.375215
8788.000000;0.375359
8787.000000;0.375382
8786.000000;0.375265
8785.000000;0.375115
8784.000000;0.375034
8783.000000;0.375016
8782.000000;0.374946
8781.000000;0.374712
8780.000000;0.374338
8779.000000;0.374017
8778.000000;0.373946
8777.000000;0.374120
8776.000000;0.374294
8775.000000;0.374217
8774.000000;0.373887
8773.000000;0.373528
8772.000000;0.373326
8771.000000;0.373244
8770.000000;0.373146
8769.000000;0.373025
8768.000000;0.373016
8767.000000;0.373189
8766.000000;0.373430
8765.000000;0.373561
8764.000000;0.373521
8763.000000;0.373392
8762.000000;0.373274
8761.000000;0.373189
8760.000000;0.373107
8759.000000;0.372998
8758.000000;0.372874
8757.000000;0.372755
8756.000000;0.372641
8755.000000;0.372516
8754.000000;0.372399
8753.000000;0.372339
8752.000000;0.372339
8751.000000;0.372321
8750.000000;0.372188
8749.000000;0.371947
8748.000000;0.371710
8747.000000;0.371586
8746.000000;0.371612
8745.000000;0.371752
8744.000000;0.371922
8743.000000;0.372023
8742.000000;0.372039
8741.000000;0.372087
8740.000000;0.372287
8739.000000;0.372571
8738.000000;0.372710
8737.000000;0.372579
8736.000000;0.372293
