Criado como novo conjunto de dados;"Jao_teste_celulas.spp","2222.2 Secs"
9466.000000;0.788984
9465.000000;0.788932
9464.000000;0.789120
9463.000000;0.789205
9462.000000;0.789081
9461.000000;0.788823
9460.000000;0.788555
9459.000000;0.788384
9458.000000;0.788311
9457.000000;0.788147
9456.000000;0.787645
9455.000000;0.786758
9454.000000;0.785725
9453.000000;0.784862
9452.000000;0.784335
9451.000000;0.784070
9450.000000;0.783829
9449.000000;0.783381
9448.000000;0.782714
9447.000000;0.782067
9446.000000;0.781674
9445.000000;0.781509
9444.000000;0.781363
9443.000000;0.781097
9442.000000;0.780700
9441.000000;0.780160
9440.000000;0.779463
9439.000000;0.778757
9438.000000;0.778323
9437.000000;0.778313
9436.000000;0.778595
9435.000000;0.778852
9434.000000;0.778769
9433.000000;0.778189
9432.000000;0.777241
9431.000000;0.776319
9430.000000;0.775777
9429.000000;0.775609
9428.000000;0.775508
9427.000000;0.775214
9426.000000;0.774697
9425.000000;0.774050
9424.000000;0.773424
9423.000000;0.773052
9422.000000;0.773073
9421.000000;0.773252
9420.000000;0.773092
9419.000000;0.772386
9418.000000;0.771462
9417.000000;0.770762
9416.000000;0.770352
9415.000000;0.770016
9414.000000;0.769670
9413.000000;0.769423
9412.000000;0.769307
9411.000000;0.769181
9410.000000;0.768947
9409.000000;0.768674
9408.000000;0.768454
9407.000000;0.768248
9406.000000;0.767934
9405.000000;0.767458
9404.000000;0.766848
9403.000000;0.766135
9402.000000;0.765358
9401.000000;0.764635
9400.000000;0.764148
9399.000000;0.763969
9398.000000;0.763924
9397.000000;0.763746
9396.000000;0.763403
9395.000000;0.763123
9394.000000;0.763045
9393.000000;0.762947
9392.000000;0.762485
9391.000000;0.761641
9390.000000;0.760752
9389.000000;0.760116
9388.000000;0.759731
9387.000000;0.759452
9386.000000;0.759216
9385.000000;0.759007
9384.000000;0.758757
9383.000000;0.758392
9382.000000;0.757944
9381.000000;0.757506
9380.000000;0.757093
9379.000000;0.756614
9378.000000;0.755991
9377.000000;0.755283
9376.000000;0.754695
9375.000000;0.754420
9374.000000;0.754418
9373.000000;0.754379
9372.000000;0.753996
9371.000000;0.753282
9370.000000;0.752539
9369.000000;0.752058
9368.000000;0.751932
9367.000000;0.752093
9366.000000;0.752369
9365.000000;0.752498
9364.000000;0.752293
9363.000000;0.751843
9362.000000;0.751413
9361.000000;0.751090
9360.000000;0.750695
9359.000000;0.750099
9358.000000;0.749434
9357.000000;0.748893
9356.000000;0.748476
9355.000000;0.748097
9354.000000;0.747752
9353.000000;0.747410
9352.000000;0.746854
9351.000000;0.745909
9350.000000;0.744792
9349.000000;0.744010
9348.000000;0.743812
9347.000000;0.743924
9346.000000;0.743869
9345.000000;0.743458
9344.000000;0.742865
9343.000000;0.742312
9342.000000;0.741830
9341.000000;0.741344
9340.000000;0.740870
9339.000000;0.740553
9338.000000;0.740500
9337.000000;0.740631
9336.000000;0.740754
9335.000000;0.740749
9334.000000;0.740644
9333.000000;0.740498
9332.000000;0.740288
9331.000000;0.739945
9330.000000;0.739443
9329.000000;0.738808
9328.000000;0.738093
9327.000000;0.737388
9326.000000;0.736799
9325.000000;0.736353
9324.000000;0.735951
9323.000000;0.735482
9322.000000;0.734961
9321.000000;0.734506
9320.000000;0.734172
9319.000000;0.733877
9318.000000;0.733488
9317.000000;0.732952
9316.000000;0.732345
9315.000000;0.731852
9314.000000;0.731673
9313.000000;0.731858
9312.000000;0.732175
9311.000000;0.732236
9310.000000;0.731860
9309.000000;0.731274
9308.000000;0.730878
9307.000000;0.730800
9306.000000;0.730781
9305.000000;0.730509
9304.000000;0.729975
9303.000000;0.729424
9302.000000;0.729031
9301.000000;0.728721
9300.000000;0.728305
9299.000000;0.727690
9298.000000;0.726961
9297.000000;0.726319
9296.000000;0.725925
9295.000000;0.725751
9294.000000;0.725587
9293.000000;0.725268
9292.000000;0.724861
9291.000000;0.724542
9290.000000;0.724297
9289.000000;0.723916
9288.000000;0.723317
9287.000000;0.722712
9286.000000;0.722349
9285.000000;0.722197
9284.000000;0.722008
9283.000000;0.721603
9282.000000;0.721007
9281.000000;0.720365
9280.000000;0.719851
9279.000000;0.719617
9278.000000;0.719683
9277.000000;0.719854
9276.000000;0.719845
9275.000000;0.719536
9274.000000;0.719065
9273.000000;0.718681
9272.000000;0.718525
9271.000000;0.718536
9270.000000;0.718492
9269.000000;0.718174
9268.000000;0.717548
9267.000000;0.716772
9266.000000;0.716018
9265.000000;0.715319
9264.000000;0.714635
9263.000000;0.713988
9262.000000;0.713476
9261.000000;0.713200
9260.000000;0.713205
9259.000000;0.713429
9258.000000;0.713647
9257.000000;0.713586
9256.000000;0.713190
9255.000000;0.712701
9254.000000;0.712384
9253.000000;0.712221
9252.000000;0.711983
9251.000000;0.711530
9250.000000;0.710938
9249.000000;0.710388
9248.000000;0.710046
9247.000000;0.709969
9246.000000;0.710021
9245.000000;0.709927
9244.000000;0.709551
9243.000000;0.709057
9242.000000;0.708668
9241.000000;0.708347
9240.000000;0.707918
9239.000000;0.707409
9238.000000;0.707036
9237.000000;0.706817
9236.000000;0.706455
9235.000000;0.705729
9234.000000;0.704817
9233.000000;0.704102
9232.000000;0.703778
9231.000000;0.703757
9230.000000;0.703857
9229.000000;0.703946
9228.000000;0.703924
9227.000000;0.703706
9226.000000;0.703254
9225.000000;0.702627
9224.000000;0.701972
9223.000000;0.701448
9222.000000;0.701101
9221.000000;0.700791
9220.000000;0.700295
9219.000000;0.699506
9218.000000;0.698527
9217.000000;0.697613
9216.000000;0.697011
9215.000000;0.696805
9214.000000;0.696822
9213.000000;0.696750
9212.000000;0.696419
9211.000000;0.695954
9210.000000;0.695585
9209.000000;0.695395
9208.000000;0.695343
9207.000000;0.695424
9206.000000;0.695635
9205.000000;0.695820
9204.000000;0.695743
9203.000000;0.695347
9202.000000;0.694806
9201.000000;0.694288
9200.000000;0.693813
9199.000000;0.693364
9198.000000;0.692985
9197.000000;0.692697
9196.000000;0.692415
9195.000000;0.692027
9194.000000;0.691484
9193.000000;0.690804
9192.000000;0.690096
9191.000000;0.689562
9190.000000;0.689360
9189.000000;0.689394
9188.000000;0.689376
9187.000000;0.689138
9186.000000;0.688758
9185.000000;0.688325
9184.000000;0.687773
9183.000000;0.687067
9182.000000;0.686421
9181.000000;0.686144
9180.000000;0.686292
9179.000000;0.686599
9178.000000;0.686709
9177.000000;0.686431
9176.000000;0.685810
9175.000000;0.685083
9174.000000;0.684541
9173.000000;0.684324
9172.000000;0.684332
9171.000000;0.684345
9170.000000;0.684213
9169.000000;0.683883
9168.000000;0.683344
9167.000000;0.682655
9166.000000;0.682012
9165.000000;0.681643
9164.000000;0.681582
9163.000000;0.681605
9162.000000;0.681449
9161.000000;0.681059
9160.000000;0.680605
9159.000000;0.680291
9158.000000;0.680158
9157.000000;0.680061
9156.000000;0.679813
9155.000000;0.679366
9154.000000;0.678848
9153.000000;0.678395
9152.000000;0.677977
9151.000000;0.677454
9150.000000;0.676823
9149.000000;0.676315
9148.000000;0.676162
9147.000000;0.676310
9146.000000;0.676454
9145.000000;0.676349
9144.000000;0.675997
9143.000000;0.675518
9142.000000;0.674988
9141.000000;0.674471
9140.000000;0.674111
9139.000000;0.673996
9138.000000;0.673981
9137.000000;0.673793
9136.000000;0.673346
9135.000000;0.672849
9134.000000;0.672536
9133.000000;0.672393
9132.000000;0.672186
9131.000000;0.671703
9130.000000;0.670948
9129.000000;0.670165
9128.000000;0.669690
9127.000000;0.669671
9126.000000;0.669887
9125.000000;0.669941
9124.000000;0.669672
9123.000000;0.669284
9122.000000;0.669020
9121.000000;0.668855
9120.000000;0.668583
9119.000000;0.668097
9118.000000;0.667464
9117.000000;0.666804
9116.000000;0.666235
9115.000000;0.665849
9114.000000;0.665641
9113.000000;0.665478
9112.000000;0.665258
9111.000000;0.665028
9110.000000;0.664873
9109.000000;0.664735
9108.000000;0.664478
9107.000000;0.664071
9106.000000;0.663596
9105.000000;0.663110
9104.000000;0.662620
9103.000000;0.662179
9102.000000;0.661860
9101.000000;0.661662
9100.000000;0.661527
9099.000000;0.661441
9098.000000;0.661407
9097.000000;0.661325
9096.000000;0.661029
9095.000000;0.660466
9094.000000;0.659780
9093.000000;0.659184
9092.000000;0.658796
9091.000000;0.658576
9090.000000;0.658368
9089.000000;0.658028
9088.000000;0.657569
9087.000000;0.657136
9086.000000;0.656816
9085.000000;0.656549
9084.000000;0.656281
9083.000000;0.656105
9082.000000;0.656106
9081.000000;0.656154
9080.000000;0.656021
9079.000000;0.655663
9078.000000;0.655257
9077.000000;0.654983
9076.000000;0.654866
9075.000000;0.654816
9074.000000;0.654674
9073.000000;0.654253
9072.000000;0.653498
9071.000000;0.652615
9070.000000;0.651908
9069.000000;0.651501
9068.000000;0.651308
9067.000000;0.651218
9066.000000;0.651148
9065.000000;0.650952
9064.000000;0.650477
9063.000000;0.649791
9062.000000;0.649183
9061.000000;0.648853
9060.000000;0.648726
9059.000000;0.648605
9058.000000;0.648393
9057.000000;0.648094
9056.000000;0.647734
9055.000000;0.647370
9054.000000;0.647103
9053.000000;0.646964
9052.000000;0.646839
9051.000000;0.646584
9050.000000;0.646211
9049.000000;0.645880
9048.000000;0.645696
9047.000000;0.645563
9046.000000;0.645261
9045.000000;0.644691
9044.000000;0.644028
9043.000000;0.643572
9042.000000;0.643424
9041.000000;0.643373
9040.000000;0.643151
9039.000000;0.642727
9038.000000;0.642293
9037.000000;0.642010
9036.000000;0.641883
9035.000000;0.641826
9034.000000;0.641730
9033.000000;0.641491
9032.000000;0.641067
9031.000000;0.640524
9030.000000;0.639963
9029.000000;0.639440
9028.000000;0.639009
9027.000000;0.638755
9026.000000;0.638685
9025.000000;0.638643
9024.000000;0.638469
9023.000000;0.638194
9022.000000;0.637964
9021.000000;0.637809
9020.000000;0.637630
9019.000000;0.637337
9018.000000;0.636899
9017.000000;0.636286
9016.000000;0.635556
9015.000000;0.634965
9014.000000;0.634775
9013.000000;0.634945
9012.000000;0.635129
9011.000000;0.635025
9010.000000;0.634601
9009.000000;0.634006
9008.000000;0.633426
9007.000000;0.633015
9006.000000;0.632808
9005.000000;0.632641
9004.000000;0.632308
9003.000000;0.631827
9002.000000;0.631412
9001.000000;0.631180
9000.000000;0.631038
8999.000000;0.630872
8998.000000;0.630671
8997.000000;0.630420
8996.000000;0.630047
8995.000000;0.629560
8994.000000;0.629065
8993.000000;0.628625
8992.000000;0.628223
8991.000000;0.627914
8990.000000;0.627825
8989.000000;0.627932
8988.000000;0.628015
8987.000000;0.627932
8986.000000;0.627764
8985.000000;0.627594
8984.000000;0.627325
8983.000000;0.626858
8982.000000;0.626305
8981.000000;0.625876
8980.000000;0.625657
8979.000000;0.625604
8978.000000;0.625621
8977.000000;0.625535
8976.000000;0.625138
8975.000000;0.624430
8974.000000;0.623728
8973.000000;0.623353
8972.000000;0.623275
8971.000000;0.623218
8970.000000;0.623015
8969.000000;0.622690
8968.000000;0.622268
8967.000000;0.621727
8966.000000;0.621169
8965.000000;0.620793
8964.000000;0.620646
8963.000000;0.620532
8962.000000;0.620247
8961.000000;0.619842
8960.000000;0.619556
8959.000000;0.619559
8958.000000;0.619781
8957.000000;0.619958
8956.000000;0.619827
8955.000000;0.619310
8954.000000;0.618557
8953.000000;0.617828
8952.000000;0.617311
8951.000000;0.617054
8950.000000;0.616977
8949.000000;0.616918
8948.000000;0.616697
8947.000000;0.616243
8946.000000;0.615673
8945.000000;0.615220
8944.000000;0.615029
8943.000000;0.615030
8942.000000;0.614977
8941.000000;0.614659
8940.000000;0.614104
8939.000000;0.613578
8938.000000;0.613339
8937.000000;0.613372
8936.000000;0.613418
8935.000000;0.613260
8934.000000;0.612915
8933.000000;0.612525
8932.000000;0.612130
8931.000000;0.611670
8930.000000;0.611149
8929.000000;0.610720
8928.000000;0.610558
8927.000000;0.610667
8926.000000;0.610847
8925.000000;0.610842
8924.000000;0.610525
8923.000000;0.609946
8922.000000;0.609242
8921.000000;0.608560
8920.000000;0.608071
8919.000000;0.607925
8918.000000;0.608087
8917.000000;0.608286
8916.000000;0.608238
8915.000000;0.607934
8914.000000;0.607592
8913.000000;0.607334
8912.000000;0.607060
8911.000000;0.606667
8910.000000;0.606247
8909.000000;0.605967
8908.000000;0.605844
8907.000000;0.605715
8906.000000;0.605396
8905.000000;0.604795
8904.000000;0.603975
8903.000000;0.603166
8902.000000;0.602670
8901.000000;0.602639
8900.000000;0.602924
8899.000000;0.603181
8898.000000;0.603150
8897.000000;0.602832
8896.000000;0.602429
8895.000000;0.602139
8894.000000;0.601960
8893.000000;0.601690
8892.000000;0.601166
8891.000000;0.600481
8890.000000;0.599935
8889.000000;0.599742
8888.000000;0.599851
8887.000000;0.600052
8886.000000;0.600147
8885.000000;0.600009
8884.000000;0.599589
8883.000000;0.598964
8882.000000;0.598341
8881.000000;0.597914
8880.000000;0.597731
8879.000000;0.597715
8878.000000;0.597746
8877.000000;0.597693
8876.000000;0.597445
8875.000000;0.597013
8874.000000;0.596550
8873.000000;0.596204
8872.000000;0.595967
8871.000000;0.595747
8870.000000;0.595532
8869.000000;0.595414
8868.000000;0.595448
8867.000000;0.595537
8866.000000;0.595490
8865.000000;0.595170
8864.000000;0.594617
8863.000000;0.594038
8862.000000;0.593633
8861.000000;0.593402
8860.000000;0.593174
8859.000000;0.592843
8858.000000;0.592496
8857.000000;0.592259
8856.000000;0.592105
8855.000000;0.591917
8854.000000;0.591667
8853.000000;0.591409
8852.000000;0.591106
8851.000000;0.590641
8850.000000;0.590032
8849.000000;0.589516
8848.000000;0.589320
8847.000000;0.589419
8846.000000;0.589590
8845.000000;0.589662
8844.000000;0.589621
8843.000000;0.589497
8842.000000;0.589252
8841.000000;0.588842
8840.000000;0.588344
8839.000000;0.587921
8838.000000;0.587697
8837.000000;0.587664
8836.000000;0.587713
8835.000000;0.587710
8834.000000;0.587552
8833.000000;0.587240
8832.000000;0.586922
8831.000000;0.586792
8830.000000;0.586893
8829.000000;0.587034
8828.000000;0.586958
8827.000000;0.586594
8826.000000;0.586105
8825.000000;0.585707
8824.000000;0.585480
8823.000000;0.585334
8822.000000;0.585121
8821.000000;0.584791
8820.000000;0.584481
8819.000000;0.584402
8818.000000;0.584619
8817.000000;0.584970
8816.000000;0.585262
8815.000000;0.585481
8814.000000;0.585712
8813.000000;0.585903
8812.000000;0.585843
8811.000000;0.585407
8810.000000;0.584699
8809.000000;0.583916
8808.000000;0.583181
8807.000000;0.582553
8806.000000;0.582111
8805.000000;0.581924
8804.000000;0.581986
8803.000000;0.582207
8802.000000;0.582442
8801.000000;0.582530
8800.000000;0.582384
8799.000000;0.582076
8798.000000;0.581775
8797.000000;0.581565
8796.000000;0.581396
8795.000000;0.581213
8794.000000;0.581055
8793.000000;0.580950
8792.000000;0.580840
8791.000000;0.580680
8790.000000;0.580535
8789.000000;0.580491
8788.000000;0.580517
8787.000000;0.580527
8786.000000;0.580512
8785.000000;0.580524
8784.000000;0.580529
8783.000000;0.580411
8782.000000;0.580113
8781.000000;0.579716
8780.000000;0.579361
8779.000000;0.579153
8778.000000;0.579123
8777.000000;0.579214
8776.000000;0.579297
8775.000000;0.579265
8774.000000;0.579136
8773.000000;0.578999
8772.000000;0.578884
8771.000000;0.578741
8770.000000;0.578548
8769.000000;0.578373
8768.000000;0.578285
8767.000000;0.578274
8766.000000;0.578275
8765.000000;0.578238
8764.000000;0.578156
8763.000000;0.578052
8762.000000;0.577963
8761.000000;0.577897
8760.000000;0.577796
8759.000000;0.577604
8758.000000;0.577375
8757.000000;0.577259
8756.000000;0.577318
8755.000000;0.577422
8754.000000;0.577375
8753.000000;0.577132
8752.000000;0.576834
8751.000000;0.576645
8750.000000;0.576619
8749.000000;0.576722
8748.000000;0.576898
8747.000000;0.577074
8746.000000;0.577156
8745.000000;0.577093
8744.000000;0.576943
8743.000000;0.576835
8742.000000;0.576846
8741.000000;0.576939
8740.000000;0.577027
8739.000000;0.577064
8738.000000;0.577048
8737.000000;0.576954
