Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10384.5 Secs"
9154.000000;1.353702
9153.000000;1.353325
9152.000000;1.352920
9151.000000;1.352637
9150.000000;1.352624
9149.000000;1.352708
9148.000000;1.352464
9147.000000;1.351723
9146.000000;1.350859
9145.000000;1.350372
9144.000000;1.350243
9143.000000;1.349900
9142.000000;1.348838
9141.000000;1.347176
9140.000000;1.345636
9139.000000;1.345033
9138.000000;1.345648
9137.000000;1.346926
9136.000000;1.347865
9135.000000;1.347863
9134.000000;1.347181
9133.000000;1.346473
9132.000000;1.346046
9131.000000;1.345723
9130.000000;1.345261
9129.000000;1.344587
9128.000000;1.343705
9127.000000;1.342722
9126.000000;1.341991
9125.000000;1.341883
9124.000000;1.342270
9123.000000;1.342488
9122.000000;1.342010
9121.000000;1.341056
9120.000000;1.340330
9119.000000;1.340254
9118.000000;1.340603
9117.000000;1.340833
9116.000000;1.340661
9115.000000;1.340330
9114.000000;1.340313
9113.000000;1.340751
9112.000000;1.341202
9111.000000;1.341059
9110.000000;1.340210
9109.000000;1.339157
9108.000000;1.338474
9107.000000;1.338316
9106.000000;1.338485
9105.000000;1.338729
9104.000000;1.338882
9103.000000;1.338892
9102.000000;1.338899
9101.000000;1.339154
9100.000000;1.339674
9099.000000;1.340112
9098.000000;1.340113
9097.000000;1.339707
9096.000000;1.339108
9095.000000;1.338281
9094.000000;1.337037
9093.000000;1.335501
9092.000000;1.334139
9091.000000;1.333243
9090.000000;1.332725
9089.000000;1.332524
9088.000000;1.332860
9087.000000;1.333820
9086.000000;1.334888
9085.000000;1.335239
9084.000000;1.334488
9083.000000;1.332974
9082.000000;1.331353
9081.000000;1.330089
9080.000000;1.329282
9079.000000;1.328779
9078.000000;1.328423
9077.000000;1.328266
9076.000000;1.328453
9075.000000;1.328805
9074.000000;1.328712
9073.000000;1.327727
9072.000000;1.326189
9071.000000;1.324993
9070.000000;1.324775
9069.000000;1.325547
9068.000000;1.326997
9067.000000;1.328720
9066.000000;1.330071
9065.000000;1.330289
9064.000000;1.329125
9063.000000;1.327195
9062.000000;1.325430
9061.000000;1.324276
9060.000000;1.323591
9059.000000;1.323135
9058.000000;1.322845
9057.000000;1.322716
9056.000000;1.322664
9055.000000;1.322564
9054.000000;1.322300
9053.000000;1.321807
9052.000000;1.321171
9051.000000;1.320643
9050.000000;1.320423
9049.000000;1.320451
9048.000000;1.320542
9047.000000;1.320689
9046.000000;1.321011
9045.000000;1.321406
9044.000000;1.321454
9043.000000;1.320819
9042.000000;1.319647
9041.000000;1.318505
9040.000000;1.317929
9039.000000;1.318021
9038.000000;1.318417
9037.000000;1.318604
9036.000000;1.318338
9035.000000;1.317745
9034.000000;1.317041
9033.000000;1.316306
9032.000000;1.315625
9031.000000;1.315262
9030.000000;1.315446
9029.000000;1.316022
9028.000000;1.316528
9027.000000;1.316640
9026.000000;1.316354
9025.000000;1.315773
9024.000000;1.314985
9023.000000;1.314215
9022.000000;1.313805
9021.000000;1.313857
9020.000000;1.314045
9019.000000;1.313950
9018.000000;1.313488
9017.000000;1.312905
9016.000000;1.312494
9015.000000;1.312426
9014.000000;1.312683
9013.000000;1.312942
9012.000000;1.312669
9011.000000;1.311598
9010.000000;1.310119
9009.000000;1.309013
9008.000000;1.308763
9007.000000;1.309203
9006.000000;1.309727
9005.000000;1.309747
9004.000000;1.309064
9003.000000;1.308018
9002.000000;1.307250
9001.000000;1.307096
9000.000000;1.307193
8999.000000;1.306837
8998.000000;1.305797
8997.000000;1.304596
8996.000000;1.303960
8995.000000;1.304151
8994.000000;1.304887
8993.000000;1.305710
8992.000000;1.306294
8991.000000;1.306571
8990.000000;1.306722
8989.000000;1.307004
8988.000000;1.307466
8987.000000;1.307860
8986.000000;1.307852
8985.000000;1.307252
8984.000000;1.306038
8983.000000;1.304344
8982.000000;1.302530
8981.000000;1.301119
8980.000000;1.300451
8979.000000;1.300396
8978.000000;1.300519
8977.000000;1.300497
8976.000000;1.300337
8975.000000;1.300226
8974.000000;1.300283
8973.000000;1.300400
8972.000000;1.300266
8971.000000;1.299600
8970.000000;1.298453
8969.000000;1.297207
8968.000000;1.296229
8967.000000;1.295601
8966.000000;1.295247
8965.000000;1.295155
8964.000000;1.295311
8963.000000;1.295544
8962.000000;1.295688
8961.000000;1.295835
8960.000000;1.296217
8959.000000;1.296809
8958.000000;1.297274
8957.000000;1.297295
8956.000000;1.296811
8955.000000;1.295919
8954.000000;1.294788
8953.000000;1.293718
8952.000000;1.293055
8951.000000;1.292921
8950.000000;1.293110
8949.000000;1.293298
8948.000000;1.293243
8947.000000;1.292796
8946.000000;1.291957
8945.000000;1.290972
8944.000000;1.290181
8943.000000;1.289677
8942.000000;1.289302
8941.000000;1.289037
8940.000000;1.289147
8939.000000;1.289760
8938.000000;1.290566
8937.000000;1.291136
8936.000000;1.291368
8935.000000;1.291398
8934.000000;1.291212
8933.000000;1.290645
8932.000000;1.289695
8931.000000;1.288606
8930.000000;1.287678
8929.000000;1.287183
8928.000000;1.287301
8927.000000;1.287869
8926.000000;1.288256
8925.000000;1.287838
8924.000000;1.286647
8923.000000;1.285298
8922.000000;1.284289
8921.000000;1.283655
8920.000000;1.283309
8919.000000;1.283355
8918.000000;1.283837
8917.000000;1.284459
8916.000000;1.284833
8915.000000;1.284926
8914.000000;1.285005
8913.000000;1.285174
8912.000000;1.285200
8911.000000;1.284804
8910.000000;1.283975
8909.000000;1.282910
8908.000000;1.281722
8907.000000;1.280353
8906.000000;1.278881
8905.000000;1.277771
8904.000000;1.277574
8903.000000;1.278293
8902.000000;1.279240
8901.000000;1.279687
8900.000000;1.279577
8899.000000;1.279385
8898.000000;1.279362
8897.000000;1.279230
8896.000000;1.278685
8895.000000;1.277889
8894.000000;1.277258
8893.000000;1.276958
8892.000000;1.276791
8891.000000;1.276530
8890.000000;1.276202
8889.000000;1.276049
8888.000000;1.276277
8887.000000;1.276837
8886.000000;1.277407
8885.000000;1.277619
8884.000000;1.277330
8883.000000;1.276671
8882.000000;1.275875
8881.000000;1.275107
8880.000000;1.274423
8879.000000;1.273827
8878.000000;1.273366
8877.000000;1.273196
8876.000000;1.273466
8875.000000;1.274051
8874.000000;1.274483
8873.000000;1.274347
8872.000000;1.273684
8871.000000;1.272847
8870.000000;1.272054
8869.000000;1.271327
8868.000000;1.270809
8867.000000;1.270752
8866.000000;1.271067
8865.000000;1.271228
8864.000000;1.270832
8863.000000;1.270039
8862.000000;1.269281
8861.000000;1.268763
8860.000000;1.268425
8859.000000;1.268195
8858.000000;1.268073
8857.000000;1.268063
8856.000000;1.268206
8855.000000;1.268558
8854.000000;1.268988
8853.000000;1.269136
8852.000000;1.268801
8851.000000;1.268242
8850.000000;1.267863
8849.000000;1.267699
8848.000000;1.267476
8847.000000;1.267072
8846.000000;1.266660
8845.000000;1.266427
8844.000000;1.266417
8843.000000;1.266649
8842.000000;1.267105
8841.000000;1.267537
8840.000000;1.267537
8839.000000;1.266945
8838.000000;1.266016
8837.000000;1.265131
8836.000000;1.264498
8835.000000;1.264222
8834.000000;1.264415
8833.000000;1.264994
8832.000000;1.265469
8831.000000;1.265224
8830.000000;1.264140
8829.000000;1.262824
8828.000000;1.262112
8827.000000;1.262361
8826.000000;1.263213
8825.000000;1.264015
8824.000000;1.264370
8823.000000;1.264248
8822.000000;1.263684
8821.000000;1.262663
8820.000000;1.261356
8819.000000;1.260251
8818.000000;1.259801
8817.000000;1.260030
8816.000000;1.260624
8815.000000;1.261288
8814.000000;1.261822
8813.000000;1.261960
8812.000000;1.261513
8811.000000;1.260736
8810.000000;1.260236
8809.000000;1.260304
8808.000000;1.260514
8807.000000;1.260229
8806.000000;1.259429
8805.000000;1.258792
8804.000000;1.258934
8803.000000;1.259736
8802.000000;1.260456
8801.000000;1.260447
8800.000000;1.259698
8799.000000;1.258704
8798.000000;1.257922
8797.000000;1.257452
8796.000000;1.257241
8795.000000;1.257375
8794.000000;1.257970
8793.000000;1.258813
8792.000000;1.259366
8791.000000;1.259250
8790.000000;1.258628
8789.000000;1.257975
8788.000000;1.257575
8787.000000;1.257379
8786.000000;1.257254
8785.000000;1.257176
8784.000000;1.257144
8783.000000;1.257042
8782.000000;1.256689
8781.000000;1.256000
8780.000000;1.255091
8779.000000;1.254237
8778.000000;1.253753
8777.000000;1.253831
8776.000000;1.254423
8775.000000;1.255258
8774.000000;1.256015
8773.000000;1.256535
8772.000000;1.256872
8771.000000;1.257123
8770.000000;1.257225
8769.000000;1.257001
8768.000000;1.256443
8767.000000;1.255863
8766.000000;1.255650
8765.000000;1.255864
8764.000000;1.256171
8763.000000;1.256209
8762.000000;1.255965
8761.000000;1.255726
8760.000000;1.255674
8759.000000;1.255629
8758.000000;1.255221
8757.000000;1.254340
8756.000000;1.253348
8755.000000;1.252787
8754.000000;1.252859
8753.000000;1.253264
8752.000000;1.253562
8751.000000;1.253624
8750.000000;1.253627
8749.000000;1.253733
8748.000000;1.253916
8747.000000;1.254088
8746.000000;1.254195
8745.000000;1.254147
8744.000000;1.253798
8743.000000;1.253185
8742.000000;1.252678
8741.000000;1.252696
8740.000000;1.253255
8739.000000;1.253936
8738.000000;1.254295
8737.000000;1.254256
