Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10024.0 Secs"
9695.000000;1.743654
9694.000000;1.740720
9693.000000;1.739600
9692.000000;1.740300
9691.000000;1.742169
9690.000000;1.744542
9689.000000;1.747034
9688.000000;1.749525
9687.000000;1.751928
9686.000000;1.753758
9685.000000;1.753945
9684.000000;1.751488
9683.000000;1.746596
9682.000000;1.740961
9681.000000;1.736568
9680.000000;1.734217
9679.000000;1.733293
9678.000000;1.732891
9677.000000;1.732877
9676.000000;1.733737
9675.000000;1.735592
9674.000000;1.737783
9673.000000;1.739484
9672.000000;1.740441
9671.000000;1.740952
9670.000000;1.741240
9669.000000;1.741016
9668.000000;1.739823
9667.000000;1.737789
9666.000000;1.735782
9665.000000;1.734735
9664.000000;1.734911
9663.000000;1.735802
9662.000000;1.736485
9661.000000;1.736092
9660.000000;1.734323
9659.000000;1.731794
9658.000000;1.729679
9657.000000;1.728821
9656.000000;1.729093
9655.000000;1.729627
9654.000000;1.729718
9653.000000;1.729441
9652.000000;1.729334
9651.000000;1.729669
9650.000000;1.730144
9649.000000;1.730202
9648.000000;1.729596
9647.000000;1.728689
9646.000000;1.728191
9645.000000;1.728552
9644.000000;1.729563
9643.000000;1.730469
9642.000000;1.730534
9641.000000;1.729611
9640.000000;1.728143
9639.000000;1.726640
9638.000000;1.725294
9637.000000;1.724113
9636.000000;1.723224
9635.000000;1.722775
9634.000000;1.722494
9633.000000;1.721611
9632.000000;1.719515
9631.000000;1.716543
9630.000000;1.713979
9629.000000;1.713226
9628.000000;1.714865
9627.000000;1.718225
9626.000000;1.721665
9625.000000;1.723524
9624.000000;1.723309
9623.000000;1.722114
9622.000000;1.721574
9621.000000;1.722048
9620.000000;1.721978
9619.000000;1.719543
9618.000000;1.715057
9617.000000;1.711183
9616.000000;1.710427
9615.000000;1.712658
9614.000000;1.715307
9613.000000;1.716000
9612.000000;1.714804
9611.000000;1.713736
9610.000000;1.714429
9609.000000;1.716664
9608.000000;1.718925
9607.000000;1.719794
9606.000000;1.718789
9605.000000;1.716431
9604.000000;1.713891
9603.000000;1.712420
9602.000000;1.712655
9601.000000;1.714221
9600.000000;1.716045
9599.000000;1.717066
9598.000000;1.716752
9597.000000;1.715210
9596.000000;1.713081
9595.000000;1.711247
9594.000000;1.710310
9593.000000;1.710216
9592.000000;1.710468
9591.000000;1.710696
9590.000000;1.710893
9589.000000;1.711129
9588.000000;1.711248
9587.000000;1.710896
9586.000000;1.709804
9585.000000;1.708076
9584.000000;1.706237
9583.000000;1.704891
9582.000000;1.704237
9581.000000;1.703989
9580.000000;1.703827
9579.000000;1.703724
9578.000000;1.703648
9577.000000;1.703199
9576.000000;1.701963
9575.000000;1.700145
9574.000000;1.698476
9573.000000;1.697511
9572.000000;1.697291
9571.000000;1.697528
9570.000000;1.697738
9569.000000;1.697281
9568.000000;1.695804
9567.000000;1.693800
9566.000000;1.692319
9565.000000;1.691937
9564.000000;1.692354
9563.000000;1.693001
9562.000000;1.693642
9561.000000;1.694345
9560.000000;1.695165
9559.000000;1.695973
9558.000000;1.696371
9557.000000;1.695753
9556.000000;1.693904
9555.000000;1.691596
9554.000000;1.690053
9553.000000;1.689650
9552.000000;1.689611
9551.000000;1.689159
9550.000000;1.688442
9549.000000;1.687971
9548.000000;1.687744
9547.000000;1.687443
9546.000000;1.687025
9545.000000;1.686597
9544.000000;1.686043
9543.000000;1.685406
9542.000000;1.685298
9541.000000;1.686044
9540.000000;1.686725
9539.000000;1.686114
9538.000000;1.684442
9537.000000;1.683151
9536.000000;1.682857
9535.000000;1.682621
9534.000000;1.681626
9533.000000;1.680593
9532.000000;1.680747
9531.000000;1.682003
9530.000000;1.683099
9529.000000;1.683314
9528.000000;1.683178
9527.000000;1.683321
9526.000000;1.683434
9525.000000;1.682867
9524.000000;1.681726
9523.000000;1.680757
9522.000000;1.680302
9521.000000;1.679979
9520.000000;1.679464
9519.000000;1.679075
9518.000000;1.679132
9517.000000;1.679045
9516.000000;1.677801
9515.000000;1.675435
9514.000000;1.673356
9513.000000;1.672824
9512.000000;1.673536
9511.000000;1.674102
9510.000000;1.673601
9509.000000;1.672281
9508.000000;1.670985
9507.000000;1.670338
9506.000000;1.670371
9505.000000;1.670515
9504.000000;1.670131
9503.000000;1.669471
9502.000000;1.669824
9501.000000;1.672067
9500.000000;1.675167
9499.000000;1.676871
9498.000000;1.676051
9497.000000;1.673717
9496.000000;1.671566
9495.000000;1.670205
9494.000000;1.669059
9493.000000;1.667399
9492.000000;1.665145
9491.000000;1.663006
9490.000000;1.662074
9489.000000;1.662912
9488.000000;1.664788
9487.000000;1.666165
9486.000000;1.666235
9485.000000;1.665586
9484.000000;1.665132
9483.000000;1.665024
9482.000000;1.664999
9481.000000;1.665161
9480.000000;1.665711
9479.000000;1.666256
9478.000000;1.666206
9477.000000;1.665793
9476.000000;1.665961
9475.000000;1.667001
9474.000000;1.667795
9473.000000;1.666779
9472.000000;1.663555
9471.000000;1.659392
9470.000000;1.656188
9469.000000;1.655002
9468.000000;1.655412
9467.000000;1.656083
9466.000000;1.655970
9465.000000;1.655093
9464.000000;1.654319
9463.000000;1.654521
9462.000000;1.655843
9461.000000;1.657492
9460.000000;1.658315
9459.000000;1.657903
9458.000000;1.657088
9457.000000;1.656940
9456.000000;1.657256
9455.000000;1.656682
9454.000000;1.654513
9453.000000;1.651663
9452.000000;1.649485
9451.000000;1.648297
9450.000000;1.647635
9449.000000;1.647409
9448.000000;1.648027
9447.000000;1.649480
9446.000000;1.650978
9445.000000;1.651623
9444.000000;1.651180
9443.000000;1.650180
9442.000000;1.649483
9441.000000;1.649630
9440.000000;1.650334
9439.000000;1.650742
9438.000000;1.650382
9437.000000;1.649617
9436.000000;1.648969
9435.000000;1.648475
9434.000000;1.648076
9433.000000;1.648044
9432.000000;1.648282
9431.000000;1.647732
9430.000000;1.645484
9429.000000;1.642324
9428.000000;1.640192
9427.000000;1.640076
9426.000000;1.641163
9425.000000;1.642141
9424.000000;1.642608
9423.000000;1.642916
9422.000000;1.643320
9421.000000;1.643762
9420.000000;1.644077
9419.000000;1.644075
9418.000000;1.643692
9417.000000;1.643249
9416.000000;1.643179
9415.000000;1.643342
9414.000000;1.643091
9413.000000;1.642182
9412.000000;1.641113
9411.000000;1.640311
9410.000000;1.639573
9409.000000;1.638654
9408.000000;1.637875
9407.000000;1.637675
9406.000000;1.637898
9405.000000;1.637937
9404.000000;1.637372
9403.000000;1.636239
9402.000000;1.634969
9401.000000;1.634234
9400.000000;1.634453
9399.000000;1.635284
9398.000000;1.635984
9397.000000;1.636359
9396.000000;1.636695
9395.000000;1.636606
9394.000000;1.634892
9393.000000;1.631236
9392.000000;1.627339
9391.000000;1.625398
9390.000000;1.625827
9389.000000;1.627074
9388.000000;1.627409
9387.000000;1.626372
9386.000000;1.624758
9385.000000;1.623887
9384.000000;1.624764
9383.000000;1.627170
9382.000000;1.629540
9381.000000;1.630390
9380.000000;1.629910
9379.000000;1.629528
9378.000000;1.629986
9377.000000;1.630591
9376.000000;1.630394
9375.000000;1.629408
9374.000000;1.628372
9373.000000;1.627892
9372.000000;1.628053
9371.000000;1.628429
9370.000000;1.628242
9369.000000;1.626896
9368.000000;1.624567
9367.000000;1.622011
9366.000000;1.619807
9365.000000;1.618132
9364.000000;1.617152
9363.000000;1.617027
9362.000000;1.617453
9361.000000;1.617832
9360.000000;1.618062
9359.000000;1.618569
9358.000000;1.619310
9357.000000;1.619381
9356.000000;1.618050
9355.000000;1.615714
9354.000000;1.613387
9353.000000;1.611671
9352.000000;1.610667
9351.000000;1.610470
9350.000000;1.611078
9349.000000;1.611987
9348.000000;1.612538
9347.000000;1.612724
9346.000000;1.613171
9345.000000;1.614256
9344.000000;1.615591
9343.000000;1.616452
9342.000000;1.616455
9341.000000;1.615754
9340.000000;1.614811
9339.000000;1.614055
9338.000000;1.613598
9337.000000;1.613194
9336.000000;1.612577
9335.000000;1.611890
9334.000000;1.611630
9333.000000;1.612098
9332.000000;1.612989
9331.000000;1.613579
9330.000000;1.613315
9329.000000;1.612225
9328.000000;1.610775
9327.000000;1.609375
9326.000000;1.608100
9325.000000;1.606935
9324.000000;1.606169
9323.000000;1.606286
9322.000000;1.607342
9321.000000;1.608608
9320.000000;1.608999
9319.000000;1.607962
9318.000000;1.606008
9317.000000;1.604359
9316.000000;1.603985
9315.000000;1.604787
9314.000000;1.605643
9313.000000;1.605334
9312.000000;1.603542
9311.000000;1.601015
9310.000000;1.598946
9309.000000;1.598265
9308.000000;1.599138
9307.000000;1.600760
9306.000000;1.601783
9305.000000;1.601384
9304.000000;1.599929
9303.000000;1.598400
9302.000000;1.597405
9301.000000;1.597083
9300.000000;1.597550
9299.000000;1.598730
9298.000000;1.599825
9297.000000;1.599815
9296.000000;1.598811
9295.000000;1.598146
9294.000000;1.598701
9293.000000;1.599794
9292.000000;1.600085
9291.000000;1.599111
9290.000000;1.597432
9289.000000;1.595686
9288.000000;1.594207
9287.000000;1.593307
9286.000000;1.593248
9285.000000;1.593910
9284.000000;1.594880
9283.000000;1.595813
9282.000000;1.596354
9281.000000;1.595947
9280.000000;1.594295
9279.000000;1.591965
9278.000000;1.590041
9277.000000;1.589139
9276.000000;1.589108
9275.000000;1.589550
9274.000000;1.590201
9273.000000;1.590779
9272.000000;1.590970
9271.000000;1.590750
9270.000000;1.590413
9269.000000;1.590147
9268.000000;1.589854
9267.000000;1.589425
9266.000000;1.588948
9265.000000;1.588502
9264.000000;1.588031
9263.000000;1.587568
9262.000000;1.587373
9261.000000;1.587598
9260.000000;1.587893
9259.000000;1.587545
9258.000000;1.586135
9257.000000;1.584104
9256.000000;1.582528
9255.000000;1.582090
9254.000000;1.582267
9253.000000;1.581806
9252.000000;1.580248
9251.000000;1.578648
9250.000000;1.578466
9249.000000;1.580018
9248.000000;1.582413
9247.000000;1.584714
9246.000000;1.586554
9245.000000;1.587629
9244.000000;1.587323
9243.000000;1.585298
9242.000000;1.582135
9241.000000;1.579031
9240.000000;1.577005
9239.000000;1.576424
9238.000000;1.576933
9237.000000;1.577644
9236.000000;1.577698
9235.000000;1.576963
9234.000000;1.576102
9233.000000;1.575795
9232.000000;1.576047
9231.000000;1.576371
9230.000000;1.576445
9229.000000;1.576371
9228.000000;1.576407
9227.000000;1.576644
9226.000000;1.576902
9225.000000;1.576829
9224.000000;1.576166
9223.000000;1.574929
9222.000000;1.573317
9221.000000;1.571527
9220.000000;1.569801
9219.000000;1.568635
9218.000000;1.568711
9217.000000;1.570362
9216.000000;1.573088
9215.000000;1.575668
9214.000000;1.576842
9213.000000;1.576104
9212.000000;1.574102
9211.000000;1.572295
9210.000000;1.571929
9209.000000;1.573050
9208.000000;1.574467
9207.000000;1.574848
9206.000000;1.573955
9205.000000;1.572682
9204.000000;1.571886
9203.000000;1.571406
9202.000000;1.570376
9201.000000;1.568424
9200.000000;1.566265
9199.000000;1.564995
9198.000000;1.564961
9197.000000;1.565533
9196.000000;1.565871
9195.000000;1.565634
9194.000000;1.564953
9193.000000;1.564132
9192.000000;1.563585
9191.000000;1.563666
9190.000000;1.564239
9189.000000;1.564673
9188.000000;1.564555
9187.000000;1.564199
9186.000000;1.564084
9185.000000;1.564000
9184.000000;1.563211
9183.000000;1.561472
9182.000000;1.559451
9181.000000;1.558028
9180.000000;1.557513
9179.000000;1.557568
9178.000000;1.557632
9177.000000;1.557369
9176.000000;1.556940
9175.000000;1.556867
9174.000000;1.557449
9173.000000;1.558416
9172.000000;1.559372
9171.000000;1.560439
9170.000000;1.561977
9169.000000;1.563696
9168.000000;1.564603
9167.000000;1.564065
9166.000000;1.562526
9165.000000;1.560889
9164.000000;1.559535
9163.000000;1.558221
9162.000000;1.556701
9161.000000;1.555133
9160.000000;1.553980
9159.000000;1.553689
9158.000000;1.554373
9157.000000;1.555689
9156.000000;1.557054
9155.000000;1.557946
9154.000000;1.557923
9153.000000;1.556627
9152.000000;1.554241
9151.000000;1.551847
9150.000000;1.550711
9149.000000;1.550990
9148.000000;1.551591
9147.000000;1.551571
9146.000000;1.551253
9145.000000;1.551608
9144.000000;1.552935
9143.000000;1.554570
9142.000000;1.555600
9141.000000;1.555422
9140.000000;1.553903
9139.000000;1.551587
9138.000000;1.549633
9137.000000;1.548921
9136.000000;1.549141
9135.000000;1.549195
9134.000000;1.548529
9133.000000;1.547595
9132.000000;1.546933
9131.000000;1.546435
9130.000000;1.545873
9129.000000;1.545602
9128.000000;1.546083
9127.000000;1.546914
9126.000000;1.547020
9125.000000;1.545978
9124.000000;1.544628
9123.000000;1.544005
9122.000000;1.544042
9121.000000;1.543804
9120.000000;1.542908
9119.000000;1.542094
9118.000000;1.542152
9117.000000;1.542753
9116.000000;1.542779
9115.000000;1.541668
9114.000000;1.539994
9113.000000;1.538716
9112.000000;1.538275
9111.000000;1.538520
9110.000000;1.539050
9109.000000;1.539383
9108.000000;1.539024
9107.000000;1.537796
9106.000000;1.536179
9105.000000;1.535097
9104.000000;1.535189
9103.000000;1.536218
9102.000000;1.537179
9101.000000;1.537124
9100.000000;1.535996
9099.000000;1.534612
9098.000000;1.533809
9097.000000;1.533771
9096.000000;1.534206
9095.000000;1.534815
9094.000000;1.535247
9093.000000;1.534889
9092.000000;1.533382
9091.000000;1.531480
9090.000000;1.530834
9089.000000;1.532524
9088.000000;1.535918
9087.000000;1.539079
9086.000000;1.540230
9085.000000;1.538912
9084.000000;1.536096
9083.000000;1.533396
9082.000000;1.531928
9081.000000;1.531601
9080.000000;1.531542
9079.000000;1.531287
9078.000000;1.531278
9077.000000;1.532007
9076.000000;1.533050
9075.000000;1.533392
9074.000000;1.532644
9073.000000;1.531514
9072.000000;1.531020
9071.000000;1.531540
9070.000000;1.532629
9069.000000;1.533471
9068.000000;1.533442
9067.000000;1.532505
9066.000000;1.531223
9065.000000;1.530312
9064.000000;1.530036
9063.000000;1.529954
9062.000000;1.529296
9061.000000;1.527649
9060.000000;1.525370
9059.000000;1.523288
9058.000000;1.521990
9057.000000;1.521461
9056.000000;1.521441
9055.000000;1.521878
9054.000000;1.522743
9053.000000;1.523551
9052.000000;1.523603
9051.000000;1.522897
9050.000000;1.522382
9049.000000;1.522966
9048.000000;1.524468
9047.000000;1.525770
9046.000000;1.525902
9045.000000;1.524806
9044.000000;1.523223
9043.000000;1.522064
9042.000000;1.521760
9041.000000;1.521965
9040.000000;1.521897
9039.000000;1.521102
9038.000000;1.519867
9037.000000;1.518863
9036.000000;1.518543
9035.000000;1.518944
9034.000000;1.519754
9033.000000;1.520394
9032.000000;1.520332
9031.000000;1.519568
9030.000000;1.518650
9029.000000;1.518084
9028.000000;1.517927
9027.000000;1.518040
9026.000000;1.518355
9025.000000;1.518660
9024.000000;1.518442
9023.000000;1.517376
9022.000000;1.515811
9021.000000;1.514432
9020.000000;1.513569
9019.000000;1.513111
9018.000000;1.512943
9017.000000;1.513066
9016.000000;1.513311
9015.000000;1.513310
9014.000000;1.512882
9013.000000;1.512277
9012.000000;1.511895
9011.000000;1.511854
9010.000000;1.511901
9009.000000;1.511812
9008.000000;1.511830
9007.000000;1.512460
9006.000000;1.513592
9005.000000;1.514137
9004.000000;1.513157
9003.000000;1.511303
9002.000000;1.510294
9001.000000;1.510764
9000.000000;1.511377
8999.000000;1.510521
8998.000000;1.508290
8997.000000;1.506155
8996.000000;1.505190
8995.000000;1.505394
8994.000000;1.506331
8993.000000;1.507553
8992.000000;1.508415
8991.000000;1.508355
8990.000000;1.507578
8989.000000;1.506881
8988.000000;1.506637
8987.000000;1.506447
8986.000000;1.505879
8985.000000;1.505035
8984.000000;1.504231
8983.000000;1.503542
8982.000000;1.502827
8981.000000;1.501945
8980.000000;1.500916
8979.000000;1.500098
8978.000000;1.500048
8977.000000;1.500795
8976.000000;1.501445
8975.000000;1.501076
8974.000000;1.499982
8973.000000;1.499365
8972.000000;1.499822
8971.000000;1.500818
8970.000000;1.501684
8969.000000;1.502363
8968.000000;1.502884
8967.000000;1.502860
8966.000000;1.502016
8965.000000;1.500762
8964.000000;1.499743
8963.000000;1.499156
8962.000000;1.498832
8961.000000;1.498637
8960.000000;1.498487
8959.000000;1.498285
8958.000000;1.498082
8957.000000;1.498075
8956.000000;1.498252
8955.000000;1.498375
8954.000000;1.498425
8953.000000;1.498642
8952.000000;1.498928
8951.000000;1.498745
8950.000000;1.497961
8949.000000;1.497245
8948.000000;1.497141
8947.000000;1.497195
8946.000000;1.496624
8945.000000;1.495518
8944.000000;1.494701
8943.000000;1.494620
8942.000000;1.494935
8941.000000;1.495071
8940.000000;1.494672
8939.000000;1.493625
8938.000000;1.492199
8937.000000;1.491115
8936.000000;1.490977
8935.000000;1.491530
8934.000000;1.491906
8933.000000;1.491677
8932.000000;1.491343
8931.000000;1.491655
8930.000000;1.492701
8929.000000;1.493724
8928.000000;1.493685
8927.000000;1.492104
8926.000000;1.489595
8925.000000;1.487487
8924.000000;1.486685
8923.000000;1.486943
8922.000000;1.487376
8921.000000;1.487456
8920.000000;1.487254
8919.000000;1.486956
8918.000000;1.486657
8917.000000;1.486545
8916.000000;1.486742
8915.000000;1.486925
8914.000000;1.486593
8913.000000;1.485800
8912.000000;1.485121
8911.000000;1.484756
8910.000000;1.484224
8909.000000;1.483220
8908.000000;1.482307
8907.000000;1.482280
8906.000000;1.483095
8905.000000;1.483887
8904.000000;1.484007
8903.000000;1.483685
8902.000000;1.483579
8901.000000;1.483927
8900.000000;1.484273
8899.000000;1.483984
8898.000000;1.482980
8897.000000;1.481911
8896.000000;1.481541
8895.000000;1.481963
8894.000000;1.482545
8893.000000;1.482698
8892.000000;1.482509
8891.000000;1.482475
8890.000000;1.482756
8889.000000;1.482952
8888.000000;1.482604
8887.000000;1.481725
8886.000000;1.480756
8885.000000;1.480137
8884.000000;1.480017
8883.000000;1.480251
8882.000000;1.480511
8881.000000;1.480414
8880.000000;1.479711
8879.000000;1.478490
8878.000000;1.477162
8877.000000;1.476099
8876.000000;1.475274
8875.000000;1.474373
8874.000000;1.473298
8873.000000;1.472350
8872.000000;1.471828
8871.000000;1.471649
8870.000000;1.471584
8869.000000;1.471741
8868.000000;1.472474
8867.000000;1.473756
8866.000000;1.474939
8865.000000;1.475294
8864.000000;1.474662
8863.000000;1.473397
8862.000000;1.471843
8861.000000;1.470157
8860.000000;1.468681
8859.000000;1.468122
8858.000000;1.469062
8857.000000;1.471241
8856.000000;1.473523
8855.000000;1.474739
8854.000000;1.474547
8853.000000;1.473391
8852.000000;1.471806
8851.000000;1.470109
8850.000000;1.468767
8849.000000;1.468561
8848.000000;1.469927
8847.000000;1.472198
8846.000000;1.473881
8845.000000;1.473912
8844.000000;1.472492
8843.000000;1.470608
8842.000000;1.469005
8841.000000;1.467826
8840.000000;1.467032
8839.000000;1.466751
8838.000000;1.467085
8837.000000;1.467780
8836.000000;1.468328
8835.000000;1.468418
8834.000000;1.468156
8833.000000;1.467785
8832.000000;1.467400
8831.000000;1.467061
8830.000000;1.467051
8829.000000;1.467680
8828.000000;1.468763
8827.000000;1.469511
8826.000000;1.469221
8825.000000;1.467989
8824.000000;1.466559
8823.000000;1.465544
8822.000000;1.465042
8821.000000;1.464948
8820.000000;1.465276
8819.000000;1.465977
8818.000000;1.466662
8817.000000;1.466825
8816.000000;1.466373
8815.000000;1.465754
8814.000000;1.465475
8813.000000;1.465606
8812.000000;1.465865
8811.000000;1.466105
8810.000000;1.466508
8809.000000;1.467161
8808.000000;1.467586
8807.000000;1.466975
8806.000000;1.465104
8805.000000;1.462872
8804.000000;1.461634
8803.000000;1.461913
8802.000000;1.462881
8801.000000;1.463237
8800.000000;1.462571
8799.000000;1.461643
8798.000000;1.461321
8797.000000;1.461512
8796.000000;1.461378
8795.000000;1.460493
8794.000000;1.459491
8793.000000;1.459395
8792.000000;1.460504
8791.000000;1.462089
8790.000000;1.463089
8789.000000;1.462973
8788.000000;1.462013
8787.000000;1.460959
8786.000000;1.460502
8785.000000;1.460855
8784.000000;1.461669
8783.000000;1.462325
8782.000000;1.462357
8781.000000;1.461678
8780.000000;1.460548
8779.000000;1.459469
8778.000000;1.458950
8777.000000;1.459090
8776.000000;1.459388
8775.000000;1.459215
8774.000000;1.458567
8773.000000;1.458096
8772.000000;1.458289
8771.000000;1.458846
8770.000000;1.459068
8769.000000;1.458656
8768.000000;1.457947
8767.000000;1.457471
8766.000000;1.457498
8765.000000;1.457941
8764.000000;1.458508
8763.000000;1.458924
8762.000000;1.459120
8761.000000;1.459202
8760.000000;1.459196
8759.000000;1.458952
8758.000000;1.458399
8757.000000;1.457717
8756.000000;1.457114
8755.000000;1.456572
8754.000000;1.455992
8753.000000;1.455448
8752.000000;1.455048
8751.000000;1.454681
8750.000000;1.454180
8749.000000;1.453689
8748.000000;1.453629
8747.000000;1.454256
8746.000000;1.455420
8745.000000;1.456779
8744.000000;1.457997
8743.000000;1.458740
8742.000000;1.458729
8741.000000;1.457980
8740.000000;1.456839
8739.000000;1.455730
8738.000000;1.454894
8737.000000;1.454362
