Criado como novo conjunto de dados;"Jao_teste_celulas.spp","9244.3 Secs"
9910.000000;1.457122
9909.000000;1.458341
9908.000000;1.460083
9907.000000;1.461352
9906.000000;1.461444
9905.000000;1.460368
9904.000000;1.458567
9903.000000;1.456488
9902.000000;1.454537
9901.000000;1.453212
9900.000000;1.452935
9899.000000;1.453597
9898.000000;1.454374
9897.000000;1.454242
9896.000000;1.452832
9895.000000;1.450739
9894.000000;1.448996
9893.000000;1.448291
9892.000000;1.448550
9891.000000;1.449055
9890.000000;1.448982
9889.000000;1.448031
9888.000000;1.446676
9887.000000;1.445807
9886.000000;1.445967
9885.000000;1.446836
9884.000000;1.447466
9883.000000;1.447059
9882.000000;1.445614
9881.000000;1.443943
9880.000000;1.443080
9879.000000;1.443454
9878.000000;1.444468
9877.000000;1.444976
9876.000000;1.444334
9875.000000;1.442936
9874.000000;1.441602
9873.000000;1.440653
9872.000000;1.439871
9871.000000;1.439222
9870.000000;1.439115
9869.000000;1.439768
9868.000000;1.440690
9867.000000;1.441170
9866.000000;1.441106
9865.000000;1.440969
9864.000000;1.441008
9863.000000;1.440905
9862.000000;1.440290
9861.000000;1.439264
9860.000000;1.438265
9859.000000;1.437560
9858.000000;1.436986
9857.000000;1.436080
9856.000000;1.434513
9855.000000;1.432623
9854.000000;1.431523
9853.000000;1.432264
9852.000000;1.434687
9851.000000;1.437312
9850.000000;1.438617
9849.000000;1.438226
9848.000000;1.436660
9847.000000;1.434377
9846.000000;1.431625
9845.000000;1.428922
9844.000000;1.426949
9843.000000;1.425943
9842.000000;1.425687
9841.000000;1.426108
9840.000000;1.427244
9839.000000;1.428512
9838.000000;1.428740
9837.000000;1.427488
9836.000000;1.425837
9835.000000;1.425246
9834.000000;1.425925
9833.000000;1.426884
9832.000000;1.427330
9831.000000;1.427326
9830.000000;1.427091
9829.000000;1.426448
9828.000000;1.425317
9827.000000;1.424194
9826.000000;1.423638
9825.000000;1.423527
9824.000000;1.423265
9823.000000;1.422635
9822.000000;1.422045
9821.000000;1.421836
9820.000000;1.421657
9819.000000;1.420813
9818.000000;1.419151
9817.000000;1.417351
9816.000000;1.416240
9815.000000;1.415981
9814.000000;1.416088
9813.000000;1.416090
9812.000000;1.415921
9811.000000;1.415683
9810.000000;1.415382
9809.000000;1.415039
9808.000000;1.414792
9807.000000;1.414642
9806.000000;1.414310
9805.000000;1.413642
9804.000000;1.412963
9803.000000;1.412724
9802.000000;1.412898
9801.000000;1.413061
9800.000000;1.413019
9799.000000;1.412988
9798.000000;1.413175
9797.000000;1.413461
9796.000000;1.413544
9795.000000;1.413177
9794.000000;1.412304
9793.000000;1.411240
9792.000000;1.410616
9791.000000;1.410737
9790.000000;1.410986
9789.000000;1.410301
9788.000000;1.408382
9787.000000;1.406023
9786.000000;1.404124
9785.000000;1.402847
9784.000000;1.401947
9783.000000;1.401449
9782.000000;1.401533
9781.000000;1.402038
9780.000000;1.402538
9779.000000;1.402794
9778.000000;1.402831
9777.000000;1.402658
9776.000000;1.402207
9775.000000;1.401534
9774.000000;1.400866
9773.000000;1.400502
9772.000000;1.400748
9771.000000;1.401712
9770.000000;1.402926
9769.000000;1.403377
9768.000000;1.402338
9767.000000;1.400140
9766.000000;1.397886
9765.000000;1.396446
9764.000000;1.395944
9763.000000;1.396044
9762.000000;1.396397
9761.000000;1.396837
9760.000000;1.397319
9759.000000;1.397717
9758.000000;1.397627
9757.000000;1.396653
9756.000000;1.395077
9755.000000;1.393910
9754.000000;1.393788
9753.000000;1.394094
9752.000000;1.393739
9751.000000;1.392675
9750.000000;1.391944
9749.000000;1.392170
9748.000000;1.392723
9747.000000;1.392681
9746.000000;1.392031
9745.000000;1.391447
9744.000000;1.391264
9743.000000;1.391212
9742.000000;1.390909
9741.000000;1.390147
9740.000000;1.388821
9739.000000;1.387084
9738.000000;1.385558
9737.000000;1.384963
9736.000000;1.385366
9735.000000;1.386005
9734.000000;1.385928
9733.000000;1.384731
9732.000000;1.382753
9731.000000;1.380808
9730.000000;1.379736
9729.000000;1.379934
9728.000000;1.381098
9727.000000;1.382497
9726.000000;1.383542
9725.000000;1.383993
9724.000000;1.383741
9723.000000;1.382773
9722.000000;1.381465
9721.000000;1.380597
9720.000000;1.380729
9719.000000;1.381647
9718.000000;1.382555
9717.000000;1.382751
9716.000000;1.381983
9715.000000;1.380386
9714.000000;1.378375
9713.000000;1.376597
9712.000000;1.375618
9711.000000;1.375466
9710.000000;1.375649
9709.000000;1.375712
9708.000000;1.375621
9707.000000;1.375534
9706.000000;1.375419
9705.000000;1.375085
9704.000000;1.374461
9703.000000;1.373673
9702.000000;1.372943
9701.000000;1.372583
9700.000000;1.372876
9699.000000;1.373655
9698.000000;1.374098
9697.000000;1.373374
9696.000000;1.371606
9695.000000;1.369805
9694.000000;1.368683
9693.000000;1.367869
9692.000000;1.366573
9691.000000;1.364770
9690.000000;1.363346
9689.000000;1.363123
9688.000000;1.364040
9687.000000;1.365298
9686.000000;1.366072
9685.000000;1.366007
9684.000000;1.365278
9683.000000;1.364332
9682.000000;1.363541
9681.000000;1.362990
9680.000000;1.362573
9679.000000;1.362230
9678.000000;1.362051
9677.000000;1.362200
9676.000000;1.362758
9675.000000;1.363561
9674.000000;1.364112
9673.000000;1.363800
9672.000000;1.362426
9671.000000;1.360526
9670.000000;1.358987
9669.000000;1.358343
9668.000000;1.358515
9667.000000;1.359103
9666.000000;1.359716
9665.000000;1.360051
9664.000000;1.359928
9663.000000;1.359390
9662.000000;1.358680
9661.000000;1.358057
9660.000000;1.357669
9659.000000;1.357568
9658.000000;1.357651
9657.000000;1.357631
9656.000000;1.357279
9655.000000;1.356749
9654.000000;1.356437
9653.000000;1.356440
9652.000000;1.356379
9651.000000;1.355889
9650.000000;1.355058
9649.000000;1.354200
9648.000000;1.353420
9647.000000;1.352675
9646.000000;1.352089
9645.000000;1.351878
9644.000000;1.351922
9643.000000;1.351719
9642.000000;1.350909
9641.000000;1.349716
9640.000000;1.348756
9639.000000;1.348417
9638.000000;1.348488
9637.000000;1.348404
9636.000000;1.347877
9635.000000;1.347236
9634.000000;1.346991
9633.000000;1.347091
9632.000000;1.346886
9631.000000;1.345959
9630.000000;1.344798
9629.000000;1.344358
9628.000000;1.345048
9627.000000;1.346417
9626.000000;1.347762
9625.000000;1.348765
9624.000000;1.349439
9623.000000;1.349732
9622.000000;1.349420
9621.000000;1.348358
9620.000000;1.346709
9619.000000;1.344903
9618.000000;1.343350
9617.000000;1.342143
9616.000000;1.341067
9615.000000;1.339961
9614.000000;1.339012
9613.000000;1.338558
9612.000000;1.338627
9611.000000;1.338863
9610.000000;1.338925
9609.000000;1.338777
9608.000000;1.338524
9607.000000;1.338162
9606.000000;1.337624
9605.000000;1.336932
9604.000000;1.336208
9603.000000;1.335594
9602.000000;1.335220
9601.000000;1.335108
9600.000000;1.335014
9599.000000;1.334580
9598.000000;1.333800
9597.000000;1.333197
9596.000000;1.333293
9595.000000;1.333957
9594.000000;1.334450
9593.000000;1.334130
9592.000000;1.332999
9591.000000;1.331589
9590.000000;1.330529
9589.000000;1.330168
9588.000000;1.330421
9587.000000;1.330832
9586.000000;1.330888
9585.000000;1.330424
9584.000000;1.329702
9583.000000;1.329100
9582.000000;1.328775
9581.000000;1.328622
9580.000000;1.328435
9579.000000;1.328067
9578.000000;1.327486
9577.000000;1.326712
9576.000000;1.325690
9575.000000;1.324311
9574.000000;1.322701
9573.000000;1.321426
9572.000000;1.321153
9571.000000;1.322000
9570.000000;1.323355
9569.000000;1.324442
9568.000000;1.324979
9567.000000;1.325151
9566.000000;1.325076
9565.000000;1.324594
9564.000000;1.323608
9563.000000;1.322389
9562.000000;1.321348
9561.000000;1.320610
9560.000000;1.319995
9559.000000;1.319385
9558.000000;1.318912
9557.000000;1.318726
9556.000000;1.318754
9555.000000;1.318809
9554.000000;1.318829
9553.000000;1.318805
9552.000000;1.318513
9551.000000;1.317635
9550.000000;1.316291
9549.000000;1.315188
9548.000000;1.314938
9547.000000;1.315297
9546.000000;1.315378
9545.000000;1.314685
9544.000000;1.313669
9543.000000;1.313126
9542.000000;1.313275
9541.000000;1.313628
9540.000000;1.313617
9539.000000;1.313091
9538.000000;1.312241
9537.000000;1.311288
9536.000000;1.310380
9535.000000;1.309697
9534.000000;1.309441
9533.000000;1.309659
9532.000000;1.310102
9531.000000;1.310327
9530.000000;1.310018
9529.000000;1.309256
9528.000000;1.308457
9527.000000;1.307975
9526.000000;1.307771
9525.000000;1.307496
9524.000000;1.306879
9523.000000;1.306021
9522.000000;1.305333
9521.000000;1.305176
9520.000000;1.305538
9519.000000;1.306023
9518.000000;1.306153
9517.000000;1.305704
9516.000000;1.304804
9515.000000;1.303757
9514.000000;1.302853
9513.000000;1.302297
9512.000000;1.302156
9511.000000;1.302252
9510.000000;1.302188
9509.000000;1.301634
9508.000000;1.300645
9507.000000;1.299685
9506.000000;1.299277
9505.000000;1.299540
9504.000000;1.300030
9503.000000;1.300097
9502.000000;1.299474
9501.000000;1.298474
9500.000000;1.297538
9499.000000;1.296744
9498.000000;1.295919
9497.000000;1.295110
9496.000000;1.294611
9495.000000;1.294509
9494.000000;1.294543
9493.000000;1.294496
9492.000000;1.294418
9491.000000;1.294296
9490.000000;1.293889
9489.000000;1.293181
9488.000000;1.292657
9487.000000;1.292719
9486.000000;1.293040
9485.000000;1.292988
9484.000000;1.292566
9483.000000;1.292421
9482.000000;1.292888
9481.000000;1.293542
9480.000000;1.293761
9479.000000;1.293269
9478.000000;1.291993
9477.000000;1.289963
9476.000000;1.287713
9475.000000;1.286292
9474.000000;1.286354
9473.000000;1.287415
9472.000000;1.288404
9471.000000;1.288815
9470.000000;1.288933
9469.000000;1.289022
9468.000000;1.288851
9467.000000;1.288105
9466.000000;1.286872
9465.000000;1.285520
9464.000000;1.284343
9463.000000;1.283460
9462.000000;1.282857
9461.000000;1.282423
9460.000000;1.282059
9459.000000;1.281824
9458.000000;1.281843
9457.000000;1.282077
9456.000000;1.282365
9455.000000;1.282709
9454.000000;1.283244
9453.000000;1.283841
9452.000000;1.284008
9451.000000;1.283421
9450.000000;1.282365
9449.000000;1.281429
9448.000000;1.280891
9447.000000;1.280609
9446.000000;1.280387
9445.000000;1.280150
9444.000000;1.279806
9443.000000;1.279205
9442.000000;1.278370
9441.000000;1.277553
9440.000000;1.276945
9439.000000;1.276485
9438.000000;1.276024
9437.000000;1.275538
9436.000000;1.275063
9435.000000;1.274558
9434.000000;1.274021
9433.000000;1.273645
9432.000000;1.273618
9431.000000;1.273804
9430.000000;1.273817
9429.000000;1.273479
9428.000000;1.272994
9427.000000;1.272616
9426.000000;1.272336
9425.000000;1.272028
9424.000000;1.271728
9423.000000;1.271549
9422.000000;1.271426
9421.000000;1.271180
9420.000000;1.270823
9419.000000;1.270574
9418.000000;1.270512
9417.000000;1.270373
9416.000000;1.269811
9415.000000;1.268773
9414.000000;1.267559
9413.000000;1.266594
9412.000000;1.266191
9411.000000;1.266375
9410.000000;1.266808
9409.000000;1.266981
9408.000000;1.266643
9407.000000;1.265976
9406.000000;1.265283
9405.000000;1.264602
9404.000000;1.263806
9403.000000;1.263004
9402.000000;1.262616
9401.000000;1.262946
9400.000000;1.263788
9399.000000;1.264540
9398.000000;1.264683
9397.000000;1.264111
9396.000000;1.263080
9395.000000;1.261962
9394.000000;1.261041
9393.000000;1.260422
9392.000000;1.260016
9391.000000;1.259606
9390.000000;1.259007
9389.000000;1.258264
9388.000000;1.257681
9387.000000;1.257563
9386.000000;1.257913
9385.000000;1.258437
9384.000000;1.258841
9383.000000;1.258993
9382.000000;1.258785
9381.000000;1.258088
9380.000000;1.257047
9379.000000;1.256260
9378.000000;1.256305
9377.000000;1.257063
9376.000000;1.257743
9375.000000;1.257676
9374.000000;1.256876
9373.000000;1.255739
9372.000000;1.254514
9371.000000;1.253310
9370.000000;1.252400
9369.000000;1.252100
9368.000000;1.252334
9367.000000;1.252625
9366.000000;1.252622
9365.000000;1.252426
9364.000000;1.252336
9363.000000;1.252461
9362.000000;1.252702
9361.000000;1.252893
9360.000000;1.252774
9359.000000;1.252032
9358.000000;1.250637
9357.000000;1.249085
9356.000000;1.248040
9355.000000;1.247714
9354.000000;1.247738
9353.000000;1.247655
9352.000000;1.247346
9351.000000;1.246933
9350.000000;1.246483
9349.000000;1.246009
9348.000000;1.245662
9347.000000;1.245720
9346.000000;1.246314
9345.000000;1.247207
9344.000000;1.247829
9343.000000;1.247589
9342.000000;1.246327
9341.000000;1.244519
9340.000000;1.242930
9339.000000;1.241955
9338.000000;1.241371
9337.000000;1.240786
9336.000000;1.240197
9335.000000;1.239905
9334.000000;1.239985
9333.000000;1.240102
9332.000000;1.239872
9331.000000;1.239236
9330.000000;1.238448
9329.000000;1.237912
9328.000000;1.238056
9327.000000;1.239051
9326.000000;1.240457
9325.000000;1.241347
9324.000000;1.241093
9323.000000;1.239955
9322.000000;1.238707
9321.000000;1.237753
9320.000000;1.236881
9319.000000;1.235863
9318.000000;1.234943
9317.000000;1.234560
9316.000000;1.234789
9315.000000;1.235259
9314.000000;1.235540
9313.000000;1.235470
9312.000000;1.235167
9311.000000;1.234857
9310.000000;1.234692
9309.000000;1.234611
9308.000000;1.234409
9307.000000;1.234000
9306.000000;1.233532
9305.000000;1.233121
9304.000000;1.232568
9303.000000;1.231597
9302.000000;1.230381
9301.000000;1.229551
9300.000000;1.229544
9299.000000;1.230092
9298.000000;1.230567
9297.000000;1.230697
9296.000000;1.230706
9295.000000;1.230787
9294.000000;1.230766
9293.000000;1.230396
9292.000000;1.229748
9291.000000;1.229088
9290.000000;1.228449
9289.000000;1.227566
9288.000000;1.226276
9287.000000;1.224873
9286.000000;1.223965
9285.000000;1.224010
9284.000000;1.224939
9283.000000;1.226150
9282.000000;1.226913
9281.000000;1.226893
9280.000000;1.226366
9279.000000;1.225891
9278.000000;1.225714
9277.000000;1.225537
9276.000000;1.224904
9275.000000;1.223763
9274.000000;1.222559
9273.000000;1.221790
9272.000000;1.221598
9271.000000;1.221829
9270.000000;1.222325
9269.000000;1.222963
9268.000000;1.223458
9267.000000;1.223404
9266.000000;1.222692
9265.000000;1.221713
9264.000000;1.220972
9263.000000;1.220566
9262.000000;1.220233
9261.000000;1.219828
9260.000000;1.219477
9259.000000;1.219245
9258.000000;1.218965
9257.000000;1.218524
9256.000000;1.218114
9255.000000;1.217964
9254.000000;1.217973
9253.000000;1.217803
9252.000000;1.217259
9251.000000;1.216399
9250.000000;1.215386
9249.000000;1.214427
9248.000000;1.213778
9247.000000;1.213538
9246.000000;1.213462
9245.000000;1.213209
9244.000000;1.212798
9243.000000;1.212562
9242.000000;1.212598
9241.000000;1.212566
9240.000000;1.212156
9239.000000;1.211514
9238.000000;1.211027
9237.000000;1.210872
9236.000000;1.210966
9235.000000;1.211188
9234.000000;1.211402
9233.000000;1.211387
9232.000000;1.211030
9231.000000;1.210553
9230.000000;1.210250
9229.000000;1.209989
9228.000000;1.209291
9227.000000;1.208044
9226.000000;1.206854
9225.000000;1.206417
9224.000000;1.206690
9223.000000;1.206948
9222.000000;1.206651
9221.000000;1.206014
9220.000000;1.205621
9219.000000;1.205695
9218.000000;1.205925
9217.000000;1.205906
9216.000000;1.205570
9215.000000;1.205132
9214.000000;1.204758
9213.000000;1.204427
9212.000000;1.204111
9211.000000;1.203949
9210.000000;1.204123
9209.000000;1.204541
9208.000000;1.204785
9207.000000;1.204471
9206.000000;1.203650
9205.000000;1.202738
9204.000000;1.202063
9203.000000;1.201626
9202.000000;1.201325
9201.000000;1.201253
9200.000000;1.201558
9199.000000;1.202086
9198.000000;1.202357
9197.000000;1.201989
9196.000000;1.201011
9195.000000;1.199758
9194.000000;1.198600
9193.000000;1.197849
9192.000000;1.197745
9191.000000;1.198304
9190.000000;1.199160
9189.000000;1.199733
9188.000000;1.199649
9187.000000;1.198990
9186.000000;1.198134
9185.000000;1.197392
9184.000000;1.196811
9183.000000;1.196282
9182.000000;1.195751
9181.000000;1.195265
9180.000000;1.194829
9179.000000;1.194382
9178.000000;1.193992
9177.000000;1.193900
9176.000000;1.194151
9175.000000;1.194267
9174.000000;1.193645
9173.000000;1.192377
9172.000000;1.191316
9171.000000;1.191127
9170.000000;1.191527
9169.000000;1.191757
9168.000000;1.191578
9167.000000;1.191405
9166.000000;1.191522
9165.000000;1.191641
9164.000000;1.191344
9163.000000;1.190638
9162.000000;1.189856
9161.000000;1.189228
9160.000000;1.188799
9159.000000;1.188620
9158.000000;1.188788
9157.000000;1.189261
9156.000000;1.189749
9155.000000;1.189851
9154.000000;1.189342
9153.000000;1.188368
9152.000000;1.187330
9151.000000;1.186567
9150.000000;1.186202
9149.000000;1.186297
9148.000000;1.186941
9147.000000;1.187968
9146.000000;1.188746
9145.000000;1.188605
9144.000000;1.187534
9143.000000;1.186175
9142.000000;1.185094
9141.000000;1.184326
9140.000000;1.183667
9139.000000;1.183067
9138.000000;1.182591
9137.000000;1.182266
9136.000000;1.182179
9135.000000;1.182453
9134.000000;1.182886
9133.000000;1.182852
9132.000000;1.181894
9131.000000;1.180308
9130.000000;1.178871
9129.000000;1.178101
9128.000000;1.178005
9127.000000;1.178362
9126.000000;1.178921
9125.000000;1.179372
9124.000000;1.179530
9123.000000;1.179577
9122.000000;1.179820
9121.000000;1.180159
9120.000000;1.180079
9119.000000;1.179266
9118.000000;1.177981
9117.000000;1.176708
9116.000000;1.175706
9115.000000;1.175010
9114.000000;1.174647
9113.000000;1.174609
9112.000000;1.174755
9111.000000;1.174904
9110.000000;1.175006
9109.000000;1.175101
9108.000000;1.175162
9107.000000;1.175077
9106.000000;1.174738
9105.000000;1.174130
9104.000000;1.173391
9103.000000;1.172816
9102.000000;1.172662
9101.000000;1.172862
9100.000000;1.173018
9099.000000;1.172793
9098.000000;1.172257
9097.000000;1.171756
9096.000000;1.171505
9095.000000;1.171398
9094.000000;1.171142
9093.000000;1.170526
9092.000000;1.169601
9091.000000;1.168702
9090.000000;1.168249
9089.000000;1.168421
9088.000000;1.169022
9087.000000;1.169649
9086.000000;1.169963
9085.000000;1.169795
9084.000000;1.169147
9083.000000;1.168215
9082.000000;1.167331
9081.000000;1.166756
9080.000000;1.166518
9079.000000;1.166484
9078.000000;1.166520
9077.000000;1.166489
9076.000000;1.166184
9075.000000;1.165449
9074.000000;1.164375
9073.000000;1.163276
9072.000000;1.162467
9071.000000;1.162125
9070.000000;1.162293
9069.000000;1.162816
9068.000000;1.163290
9067.000000;1.163254
9066.000000;1.162594
9065.000000;1.161682
9064.000000;1.161041
9063.000000;1.160934
9062.000000;1.161265
9061.000000;1.161759
9060.000000;1.162144
9059.000000;1.162275
9058.000000;1.162198
9057.000000;1.162073
9056.000000;1.161946
9055.000000;1.161663
9054.000000;1.161091
9053.000000;1.160328
9052.000000;1.159566
9051.000000;1.158806
9050.000000;1.157931
9049.000000;1.157042
9048.000000;1.156507
9047.000000;1.156546
9046.000000;1.156904
9045.000000;1.157080
9044.000000;1.156810
9043.000000;1.156204
9042.000000;1.155482
9041.000000;1.154811
9040.000000;1.154392
9039.000000;1.154463
9038.000000;1.155040
9037.000000;1.155787
9036.000000;1.156323
9035.000000;1.156624
9034.000000;1.156914
9033.000000;1.157167
9032.000000;1.156966
9031.000000;1.156004
9030.000000;1.154536
9029.000000;1.153116
9028.000000;1.151979
9027.000000;1.150950
9026.000000;1.149943
9025.000000;1.149254
9024.000000;1.149212
9023.000000;1.149729
9022.000000;1.150366
9021.000000;1.150742
9020.000000;1.150715
9019.000000;1.150317
9018.000000;1.149740
9017.000000;1.149323
9016.000000;1.149255
9015.000000;1.149298
9014.000000;1.149036
9013.000000;1.148413
9012.000000;1.147741
9011.000000;1.147196
9010.000000;1.146670
9009.000000;1.146198
9008.000000;1.146107
9007.000000;1.146447
9006.000000;1.146652
9005.000000;1.146220
9004.000000;1.145516
9003.000000;1.145367
9002.000000;1.145907
9001.000000;1.146388
9000.000000;1.146282
8999.000000;1.146059
8998.000000;1.146486
8997.000000;1.147483
8996.000000;1.148104
8995.000000;1.147592
8994.000000;1.146140
8993.000000;1.144529
8992.000000;1.143340
8991.000000;1.142633
8990.000000;1.142203
8989.000000;1.141875
8988.000000;1.141529
8987.000000;1.141034
8986.000000;1.140329
8985.000000;1.139596
8984.000000;1.139188
8983.000000;1.139290
8982.000000;1.139692
8981.000000;1.140003
8980.000000;1.140034
8979.000000;1.139845
8978.000000;1.139504
8977.000000;1.139016
8976.000000;1.138513
8975.000000;1.138263
8974.000000;1.138354
8973.000000;1.138529
8972.000000;1.138439
8971.000000;1.137955
8970.000000;1.137190
8969.000000;1.136379
8968.000000;1.135830
8967.000000;1.135804
8966.000000;1.136246
8965.000000;1.136733
8964.000000;1.136867
8963.000000;1.136645
8962.000000;1.136356
8961.000000;1.136210
8960.000000;1.136256
8959.000000;1.136520
8958.000000;1.136956
8957.000000;1.137270
8956.000000;1.137072
8955.000000;1.136305
8954.000000;1.135336
8953.000000;1.134537
8952.000000;1.133906
8951.000000;1.133203
8950.000000;1.132367
8949.000000;1.131653
8948.000000;1.131362
8947.000000;1.131505
8946.000000;1.131766
8945.000000;1.131795
8944.000000;1.131514
8943.000000;1.131118
8942.000000;1.130797
8941.000000;1.130553
8940.000000;1.130291
8939.000000;1.129977
8938.000000;1.129595
8937.000000;1.129068
8936.000000;1.128359
8935.000000;1.127609
8934.000000;1.127064
8933.000000;1.126865
8932.000000;1.126984
8931.000000;1.127313
8930.000000;1.127689
8929.000000;1.127902
8928.000000;1.127840
8927.000000;1.127632
8926.000000;1.127517
8925.000000;1.127554
8924.000000;1.127602
8923.000000;1.127579
8922.000000;1.127561
8921.000000;1.127565
8920.000000;1.127377
8919.000000;1.126733
8918.000000;1.125640
8917.000000;1.124464
8916.000000;1.123719
8915.000000;1.123717
8914.000000;1.124286
8913.000000;1.124780
8912.000000;1.124555
8911.000000;1.123588
8910.000000;1.122535
8909.000000;1.122082
8908.000000;1.122255
8907.000000;1.122451
8906.000000;1.122111
8905.000000;1.121278
8904.000000;1.120475
8903.000000;1.120156
8902.000000;1.120313
8901.000000;1.120594
8900.000000;1.120670
8899.000000;1.120435
8898.000000;1.119925
8897.000000;1.119196
8896.000000;1.118362
8895.000000;1.117629
8894.000000;1.117156
8893.000000;1.116934
8892.000000;1.116892
8891.000000;1.117065
8890.000000;1.117520
8889.000000;1.118153
8888.000000;1.118759
8887.000000;1.119281
8886.000000;1.119822
8885.000000;1.120335
8884.000000;1.120534
8883.000000;1.120219
8882.000000;1.119546
8881.000000;1.118805
8880.000000;1.118070
8879.000000;1.117262
8878.000000;1.116478
8877.000000;1.116039
8876.000000;1.116165
8875.000000;1.116706
8874.000000;1.117243
8873.000000;1.117379
8872.000000;1.116962
8871.000000;1.116159
8870.000000;1.115366
8869.000000;1.114935
8868.000000;1.114887
8867.000000;1.114915
8866.000000;1.114728
8865.000000;1.114374
8864.000000;1.114150
8863.000000;1.114173
8862.000000;1.114151
8861.000000;1.113679
8860.000000;1.112784
8859.000000;1.112036
8858.000000;1.111974
8857.000000;1.112477
8856.000000;1.112870
8855.000000;1.112682
8854.000000;1.112113
8853.000000;1.111619
8852.000000;1.111222
8851.000000;1.110542
8850.000000;1.109500
8849.000000;1.108645
8848.000000;1.108560
8847.000000;1.109142
8846.000000;1.109684
8845.000000;1.109657
8844.000000;1.109170
8843.000000;1.108644
8842.000000;1.108293
8841.000000;1.108058
8840.000000;1.107880
8839.000000;1.107795
8838.000000;1.107808
8837.000000;1.107849
8836.000000;1.107896
8835.000000;1.107998
8834.000000;1.108146
8833.000000;1.108238
8832.000000;1.108234
8831.000000;1.108204
8830.000000;1.108145
8829.000000;1.107908
8828.000000;1.107422
8827.000000;1.106920
8826.000000;1.106755
8825.000000;1.107029
8824.000000;1.107513
8823.000000;1.107895
8822.000000;1.107964
8821.000000;1.107627
8820.000000;1.106951
8819.000000;1.106235
8818.000000;1.105840
8817.000000;1.105825
8816.000000;1.105899
8815.000000;1.105852
8814.000000;1.105900
8813.000000;1.106412
8812.000000;1.107313
8811.000000;1.107980
8810.000000;1.107801
8809.000000;1.106757
8808.000000;1.105378
8807.000000;1.104205
8806.000000;1.103397
8805.000000;1.102844
8804.000000;1.102545
8803.000000;1.102724
8802.000000;1.103525
8801.000000;1.104659
8800.000000;1.105479
8799.000000;1.105504
8798.000000;1.104829
8797.000000;1.103963
8796.000000;1.103310
8795.000000;1.102904
8794.000000;1.102620
8793.000000;1.102483
8792.000000;1.102645
8791.000000;1.103077
8790.000000;1.103431
8789.000000;1.103321
8788.000000;1.102726
8787.000000;1.102025
8786.000000;1.101625
8785.000000;1.101601
8784.000000;1.101716
8783.000000;1.101712
8782.000000;1.101542
8781.000000;1.101336
8780.000000;1.101231
8779.000000;1.101221
8778.000000;1.101130
8777.000000;1.100772
8776.000000;1.100196
8775.000000;1.099727
8774.000000;1.099700
8773.000000;1.100150
8772.000000;1.100783
8771.000000;1.101239
8770.000000;1.101329
8769.000000;1.101100
8768.000000;1.100779
8767.000000;1.100631
8766.000000;1.100742
8765.000000;1.100916
8764.000000;1.100901
8763.000000;1.100730
8762.000000;1.100718
8761.000000;1.101058
8760.000000;1.101574
8759.000000;1.101936
8758.000000;1.102022
8757.000000;1.101900
8756.000000;1.101577
8755.000000;1.100958
8754.000000;1.100079
8753.000000;1.099202
8752.000000;1.098607
8751.000000;1.098376
8750.000000;1.098436
8749.000000;1.098686
8748.000000;1.098964
8747.000000;1.098996
8746.000000;1.098607
8745.000000;1.098007
8744.000000;1.097705
8743.000000;1.098010
8742.000000;1.098731
8741.000000;1.099454
8740.000000;1.100021
8739.000000;1.100558
8738.000000;1.101110
8737.000000;1.101459
