Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11764.3 Secs"
9876.000000;2.052093
9875.000000;2.051158
9874.000000;2.048298
9873.000000;2.044916
9872.000000;2.043376
9871.000000;2.045232
9870.000000;2.049420
9869.000000;2.053257
9868.000000;2.055356
9867.000000;2.056431
9866.000000;2.057268
9865.000000;2.057452
9864.000000;2.056211
9863.000000;2.053479
9862.000000;2.049835
9861.000000;2.046103
9860.000000;2.043555
9859.000000;2.043499
9858.000000;2.045632
9857.000000;2.047532
9856.000000;2.046850
9855.000000;2.043668
9854.000000;2.039859
9853.000000;2.036834
9852.000000;2.034977
9851.000000;2.034475
9850.000000;2.035257
9849.000000;2.036260
9848.000000;2.036096
9847.000000;2.034679
9846.000000;2.033322
9845.000000;2.033140
9844.000000;2.034264
9843.000000;2.036574
9842.000000;2.039922
9841.000000;2.043154
9840.000000;2.044107
9839.000000;2.041649
9838.000000;2.037211
9837.000000;2.033308
9836.000000;2.030963
9835.000000;2.029533
9834.000000;2.028780
9833.000000;2.029857
9832.000000;2.033680
9831.000000;2.039020
9830.000000;2.043048
9829.000000;2.043979
9828.000000;2.042529
9827.000000;2.040337
9826.000000;2.037851
9825.000000;2.034626
9824.000000;2.031088
9823.000000;2.028787
9822.000000;2.028707
9821.000000;2.029988
9820.000000;2.030839
9819.000000;2.030561
9818.000000;2.030061
9817.000000;2.030393
9816.000000;2.031384
9815.000000;2.031752
9814.000000;2.030277
9813.000000;2.026858
9812.000000;2.022698
9811.000000;2.019500
9810.000000;2.018277
9809.000000;2.019104
9808.000000;2.021948
9807.000000;2.026839
9806.000000;2.032476
9805.000000;2.035531
9804.000000;2.033370
9803.000000;2.027729
9802.000000;2.023679
9801.000000;2.024344
9800.000000;2.027766
9799.000000;2.029257
9798.000000;2.026297
9797.000000;2.020400
9796.000000;2.014747
9795.000000;2.011496
9794.000000;2.011222
9793.000000;2.013275
9792.000000;2.015971
9791.000000;2.017409
9790.000000;2.016798
9789.000000;2.014710
9788.000000;2.012312
9787.000000;2.010777
9786.000000;2.010883
9785.000000;2.012282
9784.000000;2.013289
9783.000000;2.012481
9782.000000;2.010732
9781.000000;2.010505
9780.000000;2.012774
9779.000000;2.015746
9778.000000;2.017244
9777.000000;2.017284
9776.000000;2.017345
9775.000000;2.017993
9774.000000;2.018453
9773.000000;2.018089
9772.000000;2.017148
9771.000000;2.016028
9770.000000;2.014653
9769.000000;2.012760
9768.000000;2.010375
9767.000000;2.007981
9766.000000;2.006603
9765.000000;2.007345
9764.000000;2.010050
9763.000000;2.012780
9762.000000;2.013647
9761.000000;2.012950
9760.000000;2.012310
9759.000000;2.012073
9758.000000;2.011123
9757.000000;2.009152
9756.000000;2.007255
9755.000000;2.005802
9754.000000;2.003668
9753.000000;2.000649
9752.000000;1.998972
9751.000000;2.000756
9750.000000;2.004815
9749.000000;2.007498
9748.000000;2.006562
9747.000000;2.002928
9746.000000;1.998709
9745.000000;1.995191
9744.000000;1.992967
9743.000000;1.992529
9742.000000;1.993802
9741.000000;1.995630
9740.000000;1.996432
9739.000000;1.995528
9738.000000;1.993774
9737.000000;1.992890
9736.000000;1.993880
9735.000000;1.995706
9734.000000;1.995724
9733.000000;1.992137
9732.000000;1.986050
9731.000000;1.980622
9730.000000;1.978453
9729.000000;1.979935
9728.000000;1.983439
9727.000000;1.986478
9726.000000;1.987255
9725.000000;1.985927
9724.000000;1.984075
9723.000000;1.982533
9722.000000;1.980410
9721.000000;1.976923
9720.000000;1.973584
9719.000000;1.973122
9718.000000;1.976217
9717.000000;1.980512
9716.000000;1.983294
9715.000000;1.984340
9714.000000;1.985340
9713.000000;1.987129
9712.000000;1.988694
9711.000000;1.988883
9710.000000;1.987990
9709.000000;1.987120
9708.000000;1.986539
9707.000000;1.985327
9706.000000;1.982624
9705.000000;1.978791
9704.000000;1.975315
9703.000000;1.973666
9702.000000;1.974297
9701.000000;1.976531
9700.000000;1.979023
9699.000000;1.980399
9698.000000;1.980140
9697.000000;1.979191
9696.000000;1.979214
9695.000000;1.980820
9694.000000;1.982869
9693.000000;1.983830
9692.000000;1.983384
9691.000000;1.982169
9690.000000;1.980610
9689.000000;1.978884
9688.000000;1.977577
9687.000000;1.977188
9686.000000;1.976997
9685.000000;1.975624
9684.000000;1.973071
9683.000000;1.971284
9682.000000;1.972209
9681.000000;1.975828
9680.000000;1.980160
9679.000000;1.982584
9678.000000;1.981287
9677.000000;1.976550
9676.000000;1.971103
9675.000000;1.968294
9674.000000;1.969147
9673.000000;1.971379
9672.000000;1.971742
9671.000000;1.969232
9670.000000;1.965523
9669.000000;1.962661
9668.000000;1.961226
9667.000000;1.960757
9666.000000;1.961214
9665.000000;1.963419
9664.000000;1.967863
9663.000000;1.973263
9662.000000;1.976740
9661.000000;1.976169
9660.000000;1.972405
9659.000000;1.968399
9658.000000;1.966076
9657.000000;1.964916
9656.000000;1.963649
9655.000000;1.962399
9654.000000;1.962396
9653.000000;1.964044
9652.000000;1.966173
9651.000000;1.967330
9650.000000;1.967152
9649.000000;1.966248
9648.000000;1.965160
9647.000000;1.963974
9646.000000;1.962850
9645.000000;1.962305
9644.000000;1.962580
9643.000000;1.962902
9642.000000;1.962001
9641.000000;1.959731
9640.000000;1.957673
9639.000000;1.957564
9638.000000;1.959277
9637.000000;1.960794
9636.000000;1.960363
9635.000000;1.958459
9634.000000;1.957148
9633.000000;1.957779
9632.000000;1.959752
9631.000000;1.961288
9630.000000;1.961006
9629.000000;1.958999
9628.000000;1.956777
9627.000000;1.955971
9626.000000;1.956827
9625.000000;1.958157
9624.000000;1.958531
9623.000000;1.957149
9622.000000;1.954040
9621.000000;1.950038
9620.000000;1.946522
9619.000000;1.944637
9618.000000;1.944462
9617.000000;1.945198
9616.000000;1.946417
9615.000000;1.948644
9614.000000;1.952278
9613.000000;1.956416
9612.000000;1.959265
9611.000000;1.959623
9610.000000;1.957667
9609.000000;1.954572
9608.000000;1.951865
9607.000000;1.950864
9606.000000;1.951907
9605.000000;1.953743
9604.000000;1.954091
9603.000000;1.951474
9602.000000;1.946686
9601.000000;1.942202
9600.000000;1.940077
9599.000000;1.940438
9598.000000;1.941871
9597.000000;1.943068
9596.000000;1.943822
9595.000000;1.944396
9594.000000;1.944563
9593.000000;1.943903
9592.000000;1.942691
9591.000000;1.941748
9590.000000;1.941522
9589.000000;1.941866
9588.000000;1.942451
9587.000000;1.942788
9586.000000;1.942139
9585.000000;1.940363
9584.000000;1.938768
9583.000000;1.938974
9582.000000;1.940760
9581.000000;1.942291
9580.000000;1.942799
9579.000000;1.943593
9578.000000;1.945660
9577.000000;1.947542
9576.000000;1.946961
9575.000000;1.943904
9574.000000;1.940512
9573.000000;1.938337
9572.000000;1.937160
9571.000000;1.936305
9570.000000;1.935750
9569.000000;1.935662
9568.000000;1.935754
9567.000000;1.935444
9566.000000;1.934107
9565.000000;1.931148
9564.000000;1.926544
9563.000000;1.921596
9562.000000;1.918446
9561.000000;1.918462
9560.000000;1.921299
9559.000000;1.925450
9558.000000;1.929313
9557.000000;1.931700
9556.000000;1.932027
9555.000000;1.930663
9554.000000;1.928895
9553.000000;1.928072
9552.000000;1.928609
9551.000000;1.929794
9550.000000;1.930569
9549.000000;1.930543
9548.000000;1.930159
9547.000000;1.929770
9546.000000;1.928817
9545.000000;1.926479
9544.000000;1.923221
9543.000000;1.921008
9542.000000;1.921410
9541.000000;1.923793
9540.000000;1.925974
9539.000000;1.926498
9538.000000;1.925458
9537.000000;1.923338
9536.000000;1.920177
9535.000000;1.915964
9534.000000;1.911262
9533.000000;1.907137
9532.000000;1.904708
9531.000000;1.904772
9530.000000;1.907300
9529.000000;1.911201
9528.000000;1.914894
9527.000000;1.917315
9526.000000;1.918294
9525.000000;1.918048
9524.000000;1.916888
9523.000000;1.915354
9522.000000;1.913868
9521.000000;1.912272
9520.000000;1.910289
9519.000000;1.908512
9518.000000;1.908199
9517.000000;1.909703
9516.000000;1.911731
9515.000000;1.912754
9514.000000;1.912822
9513.000000;1.913338
9512.000000;1.915159
9511.000000;1.917507
9510.000000;1.918809
9509.000000;1.918265
9508.000000;1.916352
9507.000000;1.914082
9506.000000;1.912164
9505.000000;1.910733
9504.000000;1.909600
9503.000000;1.908610
9502.000000;1.907802
9501.000000;1.907374
9500.000000;1.907357
9499.000000;1.907331
9498.000000;1.906696
9497.000000;1.905445
9496.000000;1.904569
9495.000000;1.905190
9494.000000;1.907011
9493.000000;1.908031
9492.000000;1.906535
9491.000000;1.903286
9490.000000;1.900907
9489.000000;1.901132
9488.000000;1.903307
9487.000000;1.905634
9486.000000;1.907069
9485.000000;1.907479
9484.000000;1.906632
9483.000000;1.904061
9482.000000;1.900132
9481.000000;1.896617
9480.000000;1.895372
9479.000000;1.896604
9478.000000;1.898891
9477.000000;1.900805
9476.000000;1.902104
9475.000000;1.903283
9474.000000;1.904495
9473.000000;1.905320
9472.000000;1.905281
9471.000000;1.904046
9470.000000;1.901399
9469.000000;1.897552
9468.000000;1.893516
9467.000000;1.890734
9466.000000;1.889994
9465.000000;1.890804
9464.000000;1.891922
9463.000000;1.892406
9462.000000;1.892082
9461.000000;1.891308
9460.000000;1.890636
9459.000000;1.890474
9458.000000;1.890696
9457.000000;1.890767
9456.000000;1.890432
9455.000000;1.890061
9454.000000;1.890070
9453.000000;1.890268
9452.000000;1.890170
9451.000000;1.889828
9450.000000;1.889952
9449.000000;1.891240
9448.000000;1.893802
9447.000000;1.896973
9446.000000;1.899306
9445.000000;1.899085
9444.000000;1.895618
9443.000000;1.890191
9442.000000;1.885380
9441.000000;1.883320
9440.000000;1.884498
9439.000000;1.887830
9438.000000;1.891443
9437.000000;1.893338
9436.000000;1.892245
9435.000000;1.888650
9434.000000;1.884601
9433.000000;1.882158
9432.000000;1.882084
9431.000000;1.883640
9430.000000;1.885148
9429.000000;1.884984
9428.000000;1.882703
9427.000000;1.879492
9426.000000;1.877152
9425.000000;1.876403
9424.000000;1.876356
9423.000000;1.875708
9422.000000;1.874099
9421.000000;1.872193
9420.000000;1.870879
9419.000000;1.870800
9418.000000;1.872282
9417.000000;1.875053
9416.000000;1.878010
9415.000000;1.879773
9414.000000;1.879757
9413.000000;1.878650
9412.000000;1.877822
9411.000000;1.878278
9410.000000;1.879911
9409.000000;1.881445
9408.000000;1.881339
9407.000000;1.879276
9406.000000;1.876783
9405.000000;1.875916
9404.000000;1.877244
9403.000000;1.879325
9402.000000;1.880291
9401.000000;1.879790
9400.000000;1.879083
9399.000000;1.879371
9398.000000;1.880438
9397.000000;1.880842
9396.000000;1.879221
9395.000000;1.875530
9394.000000;1.871252
9393.000000;1.868249
9392.000000;1.867129
9391.000000;1.866680
9390.000000;1.865183
9389.000000;1.862335
9388.000000;1.859558
9387.000000;1.858491
9386.000000;1.859684
9385.000000;1.862724
9384.000000;1.866863
9383.000000;1.871099
9382.000000;1.874212
9381.000000;1.875387
9380.000000;1.874619
9379.000000;1.872158
9378.000000;1.868070
9377.000000;1.863054
9376.000000;1.859164
9375.000000;1.858405
9374.000000;1.860414
9373.000000;1.862413
9372.000000;1.862013
9371.000000;1.859610
9370.000000;1.857445
9369.000000;1.856994
9368.000000;1.857980
9367.000000;1.859316
9366.000000;1.860227
9365.000000;1.860643
9364.000000;1.861083
9363.000000;1.862078
9362.000000;1.863346
9361.000000;1.863675
9360.000000;1.862043
9359.000000;1.858716
9358.000000;1.854964
9357.000000;1.851970
9356.000000;1.850325
9355.000000;1.850082
9354.000000;1.850738
9353.000000;1.851469
9352.000000;1.852004
9351.000000;1.852968
9350.000000;1.854754
9349.000000;1.856449
9348.000000;1.856750
9347.000000;1.855699
9346.000000;1.854438
9345.000000;1.853360
9344.000000;1.851589
9343.000000;1.848492
9342.000000;1.844979
9341.000000;1.842958
9340.000000;1.843900
9339.000000;1.847898
9338.000000;1.853459
9337.000000;1.857945
9336.000000;1.858830
9335.000000;1.855536
9334.000000;1.850191
9333.000000;1.845930
9332.000000;1.844409
9331.000000;1.845230
9330.000000;1.847145
9329.000000;1.849071
9328.000000;1.850085
9327.000000;1.849424
9326.000000;1.847126
9325.000000;1.844373
9324.000000;1.842647
9323.000000;1.842509
9322.000000;1.843357
9321.000000;1.844279
9320.000000;1.844867
9319.000000;1.845072
9318.000000;1.844677
9317.000000;1.843675
9316.000000;1.843197
9315.000000;1.845051
9314.000000;1.849584
9313.000000;1.854474
9312.000000;1.856637
9311.000000;1.855306
9310.000000;1.852218
9309.000000;1.849013
9308.000000;1.845873
9307.000000;1.842799
9306.000000;1.840656
9305.000000;1.839982
9304.000000;1.839735
9303.000000;1.838545
9302.000000;1.836796
9301.000000;1.836156
9300.000000;1.837280
9299.000000;1.839145
9298.000000;1.840688
9297.000000;1.842020
9296.000000;1.843590
9295.000000;1.845006
9294.000000;1.845343
9293.000000;1.844281
9292.000000;1.842514
9291.000000;1.841185
9290.000000;1.841016
9289.000000;1.841621
9288.000000;1.841669
9287.000000;1.840342
9286.000000;1.838726
9285.000000;1.838918
9284.000000;1.841375
9283.000000;1.843894
9282.000000;1.843919
9281.000000;1.841320
9280.000000;1.838034
9279.000000;1.835456
9278.000000;1.833277
9277.000000;1.830827
9276.000000;1.828434
9275.000000;1.826851
9274.000000;1.826087
9273.000000;1.825415
9272.000000;1.824225
9271.000000;1.822513
9270.000000;1.820824
9269.000000;1.820086
9268.000000;1.821202
9267.000000;1.824298
9266.000000;1.828376
9265.000000;1.832045
9264.000000;1.834547
9263.000000;1.835781
9262.000000;1.835650
9261.000000;1.834123
9260.000000;1.831800
9259.000000;1.829565
9258.000000;1.827587
9257.000000;1.825421
9256.000000;1.823302
9255.000000;1.822459
9254.000000;1.823430
9253.000000;1.824667
9252.000000;1.823953
9251.000000;1.821308
9250.000000;1.819358
9249.000000;1.820337
9248.000000;1.823479
9247.000000;1.825851
9246.000000;1.825427
9245.000000;1.822829
9244.000000;1.820122
9243.000000;1.818670
9242.000000;1.818448
9241.000000;1.818799
9240.000000;1.819296
9239.000000;1.819885
9238.000000;1.820414
9237.000000;1.820242
9236.000000;1.818590
9235.000000;1.815464
9234.000000;1.812008
9233.000000;1.809624
9232.000000;1.808931
9231.000000;1.809725
9230.000000;1.811511
9229.000000;1.813723
9228.000000;1.815501
9227.000000;1.815889
9226.000000;1.814757
9225.000000;1.813107
9224.000000;1.811999
9223.000000;1.811568
9222.000000;1.811479
9221.000000;1.811752
9220.000000;1.812481
9219.000000;1.813105
9218.000000;1.812789
9217.000000;1.811486
9216.000000;1.809952
9215.000000;1.808775
9214.000000;1.808092
9213.000000;1.808164
9212.000000;1.809319
9211.000000;1.811077
9210.000000;1.812160
9209.000000;1.811922
9208.000000;1.811188
9207.000000;1.811123
9206.000000;1.811807
9205.000000;1.812466
9204.000000;1.812537
9203.000000;1.811877
9202.000000;1.810405
9201.000000;1.808401
9200.000000;1.806916
9199.000000;1.806997
9198.000000;1.808414
9197.000000;1.809733
9196.000000;1.809810
9195.000000;1.808823
9194.000000;1.807735
9193.000000;1.807249
9192.000000;1.807333
9191.000000;1.807277
9190.000000;1.806238
9189.000000;1.804247
9188.000000;1.802660
9187.000000;1.802920
9186.000000;1.804820
9185.000000;1.806640
9184.000000;1.807137
9183.000000;1.806691
9182.000000;1.806203
9181.000000;1.805726
9180.000000;1.804758
9179.000000;1.803322
9178.000000;1.802073
9177.000000;1.801586
9176.000000;1.801978
9175.000000;1.802895
9174.000000;1.803620
9173.000000;1.803582
9172.000000;1.802986
9171.000000;1.802502
9170.000000;1.802014
9169.000000;1.800357
9168.000000;1.797013
9167.000000;1.793571
9166.000000;1.792544
9165.000000;1.794783
9164.000000;1.798516
9163.000000;1.800940
9162.000000;1.800619
9161.000000;1.798446
9160.000000;1.796544
9159.000000;1.796292
9158.000000;1.797167
9157.000000;1.797443
9156.000000;1.796204
9155.000000;1.794352
9154.000000;1.793255
9153.000000;1.793031
9152.000000;1.792894
9151.000000;1.792693
9150.000000;1.793099
9149.000000;1.794104
9148.000000;1.794332
9147.000000;1.792481
9146.000000;1.789032
9145.000000;1.785975
9144.000000;1.784982
9143.000000;1.786041
9142.000000;1.787739
9141.000000;1.788784
9140.000000;1.789270
9139.000000;1.790298
9138.000000;1.792282
9137.000000;1.794061
9136.000000;1.794205
9135.000000;1.792965
9134.000000;1.792047
9133.000000;1.792387
9132.000000;1.793004
9131.000000;1.792429
9130.000000;1.790639
9129.000000;1.788901
9128.000000;1.788124
9127.000000;1.788130
9126.000000;1.788419
9125.000000;1.788901
9124.000000;1.789549
9123.000000;1.789781
9122.000000;1.788774
9121.000000;1.786528
9120.000000;1.784272
9119.000000;1.783421
9118.000000;1.784116
9117.000000;1.785076
9116.000000;1.785058
9115.000000;1.784192
9114.000000;1.783532
9113.000000;1.783618
9112.000000;1.784046
9111.000000;1.784373
9110.000000;1.784864
9109.000000;1.785947
9108.000000;1.787199
9107.000000;1.787417
9106.000000;1.785802
9105.000000;1.782921
9104.000000;1.780442
9103.000000;1.779803
9102.000000;1.781007
9101.000000;1.782717
9100.000000;1.783481
9099.000000;1.782746
9098.000000;1.780772
9097.000000;1.778218
9096.000000;1.776168
9095.000000;1.775902
9094.000000;1.777855
9093.000000;1.780874
9092.000000;1.783157
9091.000000;1.783932
9090.000000;1.783613
9089.000000;1.782467
9088.000000;1.780238
9087.000000;1.777273
9086.000000;1.774927
9085.000000;1.774169
9084.000000;1.774384
9083.000000;1.774241
9082.000000;1.773384
9081.000000;1.772493
9080.000000;1.772056
9079.000000;1.771968
9078.000000;1.772186
9077.000000;1.772890
9076.000000;1.773832
9075.000000;1.774229
9074.000000;1.773688
9073.000000;1.772851
9072.000000;1.772733
9071.000000;1.773495
9070.000000;1.774150
9069.000000;1.773557
9068.000000;1.771598
9067.000000;1.769300
9066.000000;1.767916
9065.000000;1.767948
9064.000000;1.769069
9063.000000;1.770716
9062.000000;1.772356
9061.000000;1.773305
9060.000000;1.772893
9059.000000;1.771103
9058.000000;1.768721
9057.000000;1.766643
9056.000000;1.765264
9055.000000;1.764644
9054.000000;1.764807
9053.000000;1.765530
9052.000000;1.766183
9051.000000;1.766225
9050.000000;1.765807
9049.000000;1.765629
9048.000000;1.766310
9047.000000;1.768002
9046.000000;1.770260
9045.000000;1.772025
9044.000000;1.772152
9043.000000;1.770503
9042.000000;1.768333
9041.000000;1.767135
9040.000000;1.767215
9039.000000;1.767688
9038.000000;1.767546
9037.000000;1.766309
9036.000000;1.764053
9035.000000;1.761465
9034.000000;1.759598
9033.000000;1.758926
9032.000000;1.758733
9031.000000;1.757941
9030.000000;1.756452
9029.000000;1.755127
9028.000000;1.754635
9027.000000;1.755144
9026.000000;1.756904
9025.000000;1.759914
9024.000000;1.762789
9023.000000;1.763277
9022.000000;1.760866
9021.000000;1.757819
9020.000000;1.756615
9019.000000;1.757153
9018.000000;1.757283
9017.000000;1.755666
9016.000000;1.753183
9015.000000;1.751532
9014.000000;1.751420
9013.000000;1.752380
9012.000000;1.753527
9011.000000;1.754110
9010.000000;1.753880
9009.000000;1.753207
9008.000000;1.752657
9007.000000;1.752478
9006.000000;1.752620
9005.000000;1.753066
9004.000000;1.753804
9003.000000;1.754445
9002.000000;1.754212
9001.000000;1.752760
9000.000000;1.750646
8999.000000;1.748613
8998.000000;1.747048
8997.000000;1.746325
8996.000000;1.746808
8995.000000;1.748171
8994.000000;1.749291
8993.000000;1.749332
8992.000000;1.748654
8991.000000;1.748205
8990.000000;1.748339
8989.000000;1.748726
8988.000000;1.749087
8987.000000;1.749324
8986.000000;1.749091
8985.000000;1.747992
8984.000000;1.746328
8983.000000;1.745064
8982.000000;1.744866
8981.000000;1.745531
8980.000000;1.746445
8979.000000;1.747138
8978.000000;1.747333
8977.000000;1.746945
8976.000000;1.746262
8975.000000;1.745705
8974.000000;1.745226
8973.000000;1.744406
8972.000000;1.743362
8971.000000;1.742911
8970.000000;1.743365
8969.000000;1.743800
8968.000000;1.743256
8967.000000;1.742236
8966.000000;1.742108
8965.000000;1.743126
8964.000000;1.743969
8963.000000;1.743506
8962.000000;1.742249
8961.000000;1.741488
8960.000000;1.741649
8959.000000;1.742170
8958.000000;1.742566
8957.000000;1.742877
8956.000000;1.743156
8955.000000;1.743256
8954.000000;1.743236
8953.000000;1.743445
8952.000000;1.743968
8951.000000;1.744372
8950.000000;1.744240
8949.000000;1.743624
8948.000000;1.742691
8947.000000;1.741304
8946.000000;1.739471
8945.000000;1.737963
8944.000000;1.737785
8943.000000;1.738861
8942.000000;1.739736
8941.000000;1.738961
8940.000000;1.736613
8939.000000;1.734146
8938.000000;1.732879
8937.000000;1.732886
8936.000000;1.733185
8935.000000;1.732764
8934.000000;1.731490
8933.000000;1.730124
8932.000000;1.729424
8931.000000;1.729284
8930.000000;1.729047
8929.000000;1.728736
8928.000000;1.729403
8927.000000;1.731757
8926.000000;1.734830
8925.000000;1.736720
8924.000000;1.736648
8923.000000;1.735570
8922.000000;1.734670
8921.000000;1.734067
8920.000000;1.733278
8919.000000;1.732173
8918.000000;1.730954
8917.000000;1.729767
8916.000000;1.728927
8915.000000;1.729096
8914.000000;1.730567
8913.000000;1.732494
8912.000000;1.733408
8911.000000;1.732501
8910.000000;1.730077
8909.000000;1.726937
8908.000000;1.723841
8907.000000;1.721404
8906.000000;1.719922
8905.000000;1.719257
8904.000000;1.719261
8903.000000;1.720226
8902.000000;1.722459
8901.000000;1.725442
8900.000000;1.727980
8899.000000;1.729430
8898.000000;1.730292
8897.000000;1.731215
8896.000000;1.731840
8895.000000;1.731073
8894.000000;1.728349
8893.000000;1.724418
8892.000000;1.720937
8891.000000;1.719345
8890.000000;1.719843
8889.000000;1.721234
8888.000000;1.721886
8887.000000;1.721121
8886.000000;1.719663
8885.000000;1.718783
8884.000000;1.719225
8883.000000;1.720791
8882.000000;1.722491
8881.000000;1.723068
8880.000000;1.721807
8879.000000;1.719132
8878.000000;1.716290
8877.000000;1.714439
8876.000000;1.714051
8875.000000;1.714942
8874.000000;1.716474
8873.000000;1.717813
8872.000000;1.718407
8871.000000;1.718390
8870.000000;1.718269
8869.000000;1.718268
8868.000000;1.718265
8867.000000;1.718238
8866.000000;1.718309
8865.000000;1.718318
8864.000000;1.717834
8863.000000;1.716811
8862.000000;1.715763
8861.000000;1.715154
8860.000000;1.715090
8859.000000;1.715716
8858.000000;1.717161
8857.000000;1.718790
8856.000000;1.719293
8855.000000;1.718157
8854.000000;1.716527
8853.000000;1.715915
8852.000000;1.716401
8851.000000;1.716725
8850.000000;1.715915
8849.000000;1.714214
8848.000000;1.712517
8847.000000;1.711559
8846.000000;1.711598
8845.000000;1.712310
8844.000000;1.712955
8843.000000;1.713136
8842.000000;1.713408
8841.000000;1.714652
8840.000000;1.716856
8839.000000;1.719015
8838.000000;1.720291
8837.000000;1.720738
8836.000000;1.720723
8835.000000;1.720239
8834.000000;1.719175
8833.000000;1.717893
8832.000000;1.717038
8831.000000;1.716868
8830.000000;1.716959
8829.000000;1.716512
8828.000000;1.715016
8827.000000;1.712782
8826.000000;1.710740
8825.000000;1.709520
8824.000000;1.708881
8823.000000;1.708217
8822.000000;1.707495
8821.000000;1.707303
8820.000000;1.708017
8819.000000;1.709307
8818.000000;1.710540
8817.000000;1.711258
8816.000000;1.711183
8815.000000;1.710277
8814.000000;1.709060
8813.000000;1.708431
8812.000000;1.708777
8811.000000;1.709483
8810.000000;1.709591
8809.000000;1.708804
8808.000000;1.707588
8807.000000;1.706541
8806.000000;1.705983
8805.000000;1.705956
8804.000000;1.706305
8803.000000;1.706905
8802.000000;1.707928
8801.000000;1.709639
8800.000000;1.711707
8799.000000;1.713019
8798.000000;1.712572
8797.000000;1.710500
8796.000000;1.707941
8795.000000;1.706075
8794.000000;1.705501
8793.000000;1.706202
8792.000000;1.707575
8791.000000;1.708590
8790.000000;1.708464
8789.000000;1.707363
8788.000000;1.706140
8787.000000;1.705298
8786.000000;1.704589
8785.000000;1.703805
8784.000000;1.703499
8783.000000;1.704460
8782.000000;1.706527
8781.000000;1.708276
8780.000000;1.708145
8779.000000;1.705921
8778.000000;1.702983
8777.000000;1.701043
8776.000000;1.700692
8775.000000;1.701203
8774.000000;1.701673
8773.000000;1.701984
8772.000000;1.702457
8771.000000;1.703035
8770.000000;1.703241
8769.000000;1.702822
8768.000000;1.702025
8767.000000;1.701288
8766.000000;1.701061
8765.000000;1.701795
8764.000000;1.703461
8763.000000;1.704973
8762.000000;1.704754
8761.000000;1.702341
8760.000000;1.699100
8759.000000;1.696967
8758.000000;1.696803
8757.000000;1.698196
8756.000000;1.700316
8755.000000;1.702339
8754.000000;1.703382
8753.000000;1.702899
8752.000000;1.701378
8751.000000;1.700078
8750.000000;1.699824
8749.000000;1.700357
8748.000000;1.700944
8747.000000;1.701232
8746.000000;1.701336
8745.000000;1.701439
8744.000000;1.701632
8743.000000;1.701923
8742.000000;1.702186
8741.000000;1.702245
8740.000000;1.702236
8739.000000;1.702626
8738.000000;1.703560
8737.000000;1.704321
