Criado como novo conjunto de dados;"Jao_teste_celulas.spp","6423.1 Secs"
9759.000000;1.178724
9758.000000;1.177750
9757.000000;1.177025
9756.000000;1.176760
9755.000000;1.176788
9754.000000;1.176709
9753.000000;1.176257
9752.000000;1.175426
9751.000000;1.174342
9750.000000;1.173162
9749.000000;1.172112
9748.000000;1.171444
9747.000000;1.171288
9746.000000;1.171608
9745.000000;1.172235
9744.000000;1.172846
9743.000000;1.173021
9742.000000;1.172567
9741.000000;1.171836
9740.000000;1.171476
9739.000000;1.171772
9738.000000;1.172392
9737.000000;1.172838
9736.000000;1.172929
9735.000000;1.172725
9734.000000;1.172198
9733.000000;1.171273
9732.000000;1.170100
9731.000000;1.169014
9730.000000;1.168220
9729.000000;1.167658
9728.000000;1.167193
9727.000000;1.166766
9726.000000;1.166370
9725.000000;1.166015
9724.000000;1.165759
9723.000000;1.165643
9722.000000;1.165566
9721.000000;1.165307
9720.000000;1.164758
9719.000000;1.164052
9718.000000;1.163441
9717.000000;1.163054
9716.000000;1.162815
9715.000000;1.162572
9714.000000;1.162277
9713.000000;1.162044
9712.000000;1.162035
9711.000000;1.162238
9710.000000;1.162349
9709.000000;1.161934
9708.000000;1.160813
9707.000000;1.159364
9706.000000;1.158335
9705.000000;1.158203
9704.000000;1.158688
9703.000000;1.158984
9702.000000;1.158545
9701.000000;1.157577
9700.000000;1.156703
9699.000000;1.156294
9698.000000;1.156227
9697.000000;1.156178
9696.000000;1.155874
9695.000000;1.155136
9694.000000;1.153970
9693.000000;1.152702
9692.000000;1.151792
9691.000000;1.151385
9690.000000;1.151194
9689.000000;1.150937
9688.000000;1.150716
9687.000000;1.150819
9686.000000;1.151267
9685.000000;1.151769
9684.000000;1.152033
9683.000000;1.151963
9682.000000;1.151582
9681.000000;1.150960
9680.000000;1.150234
9679.000000;1.149543
9678.000000;1.148919
9677.000000;1.148336
9676.000000;1.147834
9675.000000;1.147494
9674.000000;1.147236
9673.000000;1.146794
9672.000000;1.145976
9671.000000;1.144947
9670.000000;1.144165
9669.000000;1.143961
9668.000000;1.144186
9667.000000;1.144311
9666.000000;1.143933
9665.000000;1.143120
9664.000000;1.142202
9663.000000;1.141353
9662.000000;1.140580
9661.000000;1.139994
9660.000000;1.139785
9659.000000;1.139871
9658.000000;1.139894
9657.000000;1.139729
9656.000000;1.139692
9655.000000;1.139982
9654.000000;1.140213
9653.000000;1.139878
9652.000000;1.139133
9651.000000;1.138658
9650.000000;1.138733
9649.000000;1.138822
9648.000000;1.138227
9647.000000;1.136883
9646.000000;1.135350
9645.000000;1.134208
9644.000000;1.133649
9643.000000;1.133524
9642.000000;1.133593
9641.000000;1.133717
9640.000000;1.133891
9639.000000;1.134112
9638.000000;1.134241
9637.000000;1.134036
9636.000000;1.133331
9635.000000;1.132187
9634.000000;1.130918
9633.000000;1.129997
9632.000000;1.129795
9631.000000;1.130265
9630.000000;1.130906
9629.000000;1.131177
9628.000000;1.130936
9627.000000;1.130423
9626.000000;1.129893
9625.000000;1.129386
9624.000000;1.128779
9623.000000;1.127921
9622.000000;1.126834
9621.000000;1.125900
9620.000000;1.125682
9619.000000;1.126298
9618.000000;1.127063
9617.000000;1.127098
9616.000000;1.126265
9615.000000;1.125185
9614.000000;1.124396
9613.000000;1.123894
9612.000000;1.123486
9611.000000;1.123104
9610.000000;1.122589
9609.000000;1.121605
9608.000000;1.120101
9607.000000;1.118594
9606.000000;1.117677
9605.000000;1.117424
9604.000000;1.117517
9603.000000;1.117746
9602.000000;1.118093
9601.000000;1.118498
9600.000000;1.118842
9599.000000;1.119069
9598.000000;1.119044
9597.000000;1.118480
9596.000000;1.117331
9595.000000;1.116131
9594.000000;1.115545
9593.000000;1.115578
9592.000000;1.115609
9591.000000;1.115246
9590.000000;1.114758
9589.000000;1.114521
9588.000000;1.114409
9587.000000;1.114013
9586.000000;1.113246
9585.000000;1.112415
9584.000000;1.111801
9583.000000;1.111417
9582.000000;1.111132
9581.000000;1.110823
9580.000000;1.110395
9579.000000;1.109772
9578.000000;1.108972
9577.000000;1.108153
9576.000000;1.107567
9575.000000;1.107445
9574.000000;1.107869
9573.000000;1.108657
9572.000000;1.109366
9571.000000;1.109538
9570.000000;1.109034
9569.000000;1.108151
9568.000000;1.107354
9567.000000;1.106835
9566.000000;1.106361
9565.000000;1.105607
9564.000000;1.104634
9563.000000;1.103863
9562.000000;1.103576
9561.000000;1.103611
9560.000000;1.103667
9559.000000;1.103719
9558.000000;1.103907
9557.000000;1.104106
9556.000000;1.103906
9555.000000;1.103093
9554.000000;1.101920
9553.000000;1.100851
9552.000000;1.100185
9551.000000;1.099966
9550.000000;1.100029
9549.000000;1.100029
9548.000000;1.099642
9547.000000;1.098913
9546.000000;1.098276
9545.000000;1.098094
9544.000000;1.098255
9543.000000;1.098336
9542.000000;1.098050
9541.000000;1.097382
9540.000000;1.096472
9539.000000;1.095563
9538.000000;1.094990
9537.000000;1.094958
9536.000000;1.095309
9535.000000;1.095724
9534.000000;1.096106
9533.000000;1.096580
9532.000000;1.097088
9531.000000;1.097233
9530.000000;1.096652
9529.000000;1.095443
9528.000000;1.094114
9527.000000;1.093153
9526.000000;1.092656
9525.000000;1.092276
9524.000000;1.091527
9523.000000;1.090288
9522.000000;1.089055
9521.000000;1.088534
9520.000000;1.088897
9519.000000;1.089548
9518.000000;1.089715
9517.000000;1.089189
9516.000000;1.088395
9515.000000;1.087843
9514.000000;1.087661
9513.000000;1.087586
9512.000000;1.087235
9511.000000;1.086415
9510.000000;1.085304
9509.000000;1.084367
9508.000000;1.083994
9507.000000;1.084207
9506.000000;1.084717
9505.000000;1.085163
9504.000000;1.085222
9503.000000;1.084661
9502.000000;1.083521
9501.000000;1.082241
9500.000000;1.081346
9499.000000;1.080958
9498.000000;1.080746
9497.000000;1.080400
9496.000000;1.079959
9495.000000;1.079607
9494.000000;1.079342
9493.000000;1.079042
9492.000000;1.078701
9491.000000;1.078410
9490.000000;1.078154
9489.000000;1.077801
9488.000000;1.077276
9487.000000;1.076617
9486.000000;1.075873
9485.000000;1.075120
9484.000000;1.074558
9483.000000;1.074409
9482.000000;1.074631
9481.000000;1.074856
9480.000000;1.074716
9479.000000;1.074194
9478.000000;1.073588
9477.000000;1.073180
9476.000000;1.072993
9475.000000;1.072810
9474.000000;1.072394
9473.000000;1.071716
9472.000000;1.071021
9471.000000;1.070615
9470.000000;1.070560
9469.000000;1.070639
9468.000000;1.070632
9467.000000;1.070519
9466.000000;1.070375
9465.000000;1.070169
9464.000000;1.069815
9463.000000;1.069345
9462.000000;1.068880
9461.000000;1.068465
9460.000000;1.068066
9459.000000;1.067706
9458.000000;1.067441
9457.000000;1.067178
9456.000000;1.066734
9455.000000;1.066140
9454.000000;1.065720
9453.000000;1.065686
9452.000000;1.065773
9451.000000;1.065475
9450.000000;1.064640
9449.000000;1.063675
9448.000000;1.063113
9447.000000;1.063092
9446.000000;1.063254
9445.000000;1.063100
9444.000000;1.062432
9443.000000;1.061528
9442.000000;1.060886
9441.000000;1.060747
9440.000000;1.060887
9439.000000;1.060920
9438.000000;1.060739
9437.000000;1.060553
9436.000000;1.060522
9435.000000;1.060518
9434.000000;1.060295
9433.000000;1.059760
9432.000000;1.059036
9431.000000;1.058357
9430.000000;1.057956
9429.000000;1.057903
9428.000000;1.057962
9427.000000;1.057715
9426.000000;1.056957
9425.000000;1.055901
9424.000000;1.054914
9423.000000;1.054160
9422.000000;1.053617
9421.000000;1.053313
9420.000000;1.053333
9419.000000;1.053600
9418.000000;1.053845
9417.000000;1.053850
9416.000000;1.053619
9415.000000;1.053268
9414.000000;1.052881
9413.000000;1.052516
9412.000000;1.052216
9411.000000;1.051936
9410.000000;1.051550
9409.000000;1.051014
9408.000000;1.050459
9407.000000;1.050046
9406.000000;1.049762
9405.000000;1.049446
9404.000000;1.048987
9403.000000;1.048405
9402.000000;1.047735
9401.000000;1.046971
9400.000000;1.046212
9399.000000;1.045767
9398.000000;1.045927
9397.000000;1.046539
9396.000000;1.046943
9395.000000;1.046536
9394.000000;1.045413
9393.000000;1.044311
9392.000000;1.043870
9391.000000;1.044087
9390.000000;1.044493
9389.000000;1.044693
9388.000000;1.044599
9387.000000;1.044282
9386.000000;1.043816
9385.000000;1.043248
9384.000000;1.042587
9383.000000;1.041839
9382.000000;1.041135
9381.000000;1.040717
9380.000000;1.040635
9379.000000;1.040558
9378.000000;1.040116
9377.000000;1.039436
9376.000000;1.039081
9375.000000;1.039409
9374.000000;1.040176
9373.000000;1.040818
9372.000000;1.040922
9371.000000;1.040345
9370.000000;1.039159
9369.000000;1.037721
9368.000000;1.036621
9367.000000;1.036254
9366.000000;1.036412
9365.000000;1.036488
9364.000000;1.036140
9363.000000;1.035628
9362.000000;1.035435
9361.000000;1.035643
9360.000000;1.035795
9359.000000;1.035380
9358.000000;1.034410
9357.000000;1.033435
9356.000000;1.032969
9355.000000;1.033003
9354.000000;1.033154
9353.000000;1.033184
9352.000000;1.033168
9351.000000;1.033176
9350.000000;1.033055
9349.000000;1.032617
9348.000000;1.031879
9347.000000;1.030958
9346.000000;1.029911
9345.000000;1.028838
9344.000000;1.028021
9343.000000;1.027731
9342.000000;1.027905
9341.000000;1.028184
9340.000000;1.028272
9339.000000;1.028145
9338.000000;1.027931
9337.000000;1.027704
9336.000000;1.027446
9335.000000;1.027125
9334.000000;1.026772
9333.000000;1.026486
9332.000000;1.026323
9331.000000;1.026175
9330.000000;1.025846
9329.000000;1.025282
9328.000000;1.024614
9327.000000;1.023939
9326.000000;1.023213
9325.000000;1.022490
9324.000000;1.022056
9323.000000;1.022071
9322.000000;1.022211
9321.000000;1.021977
9320.000000;1.021368
9319.000000;1.020934
9318.000000;1.021044
9317.000000;1.021370
9316.000000;1.021284
9315.000000;1.020602
9314.000000;1.019733
9313.000000;1.019174
9312.000000;1.019068
9311.000000;1.019215
9310.000000;1.019316
9309.000000;1.019146
9308.000000;1.018631
9307.000000;1.017901
9306.000000;1.017258
9305.000000;1.016973
9304.000000;1.017058
9303.000000;1.017226
9302.000000;1.017135
9301.000000;1.016701
9300.000000;1.016143
9299.000000;1.015707
9298.000000;1.015410
9297.000000;1.015092
9296.000000;1.014655
9295.000000;1.014158
9294.000000;1.013690
9293.000000;1.013216
9292.000000;1.012624
9291.000000;1.011901
9290.000000;1.011224
9289.000000;1.010817
9288.000000;1.010697
9287.000000;1.010612
9286.000000;1.010302
9285.000000;1.009795
9284.000000;1.009376
9283.000000;1.009240
9282.000000;1.009293
9281.000000;1.009322
9280.000000;1.009221
9279.000000;1.009002
9278.000000;1.008707
9277.000000;1.008436
9276.000000;1.008342
9275.000000;1.008456
9274.000000;1.008574
9273.000000;1.008456
9272.000000;1.008110
9271.000000;1.007726
9270.000000;1.007388
9269.000000;1.006991
9268.000000;1.006446
9267.000000;1.005799
9266.000000;1.005151
9265.000000;1.004601
9264.000000;1.004285
9263.000000;1.004313
9262.000000;1.004587
9261.000000;1.004791
9260.000000;1.004663
9259.000000;1.004247
9258.000000;1.003784
9257.000000;1.003413
9256.000000;1.003023
9255.000000;1.002421
9254.000000;1.001615
9253.000000;1.000882
9252.000000;1.000534
9251.000000;1.000625
9250.000000;1.000933
9249.000000;1.001213
9248.000000;1.001365
9247.000000;1.001344
9246.000000;1.001051
9245.000000;1.000439
9244.000000;0.999615
9243.000000;0.998729
9242.000000;0.997864
9241.000000;0.997143
9240.000000;0.996776
9239.000000;0.996804
9238.000000;0.996912
9237.000000;0.996760
9236.000000;0.996452
9235.000000;0.996398
9234.000000;0.996714
9233.000000;0.997037
9232.000000;0.996972
9231.000000;0.996510
9230.000000;0.995898
9229.000000;0.995314
9228.000000;0.994787
9227.000000;0.994298
9226.000000;0.993820
9225.000000;0.993377
9224.000000;0.993097
9223.000000;0.993091
9222.000000;0.993208
9221.000000;0.993089
9220.000000;0.992564
9219.000000;0.991833
9218.000000;0.991174
9217.000000;0.990655
9216.000000;0.990246
9215.000000;0.990021
9214.000000;0.990022
9213.000000;0.990032
9212.000000;0.989719
9211.000000;0.989005
9210.000000;0.988162
9209.000000;0.987524
9208.000000;0.987212
9207.000000;0.987125
9206.000000;0.987112
9205.000000;0.987098
9204.000000;0.987090
9203.000000;0.987070
9202.000000;0.986901
9201.000000;0.986431
9200.000000;0.985707
9199.000000;0.985012
9198.000000;0.984636
9197.000000;0.984650
9196.000000;0.984884
9195.000000;0.985059
9194.000000;0.984926
9193.000000;0.984432
9192.000000;0.983783
9191.000000;0.983236
9190.000000;0.982806
9189.000000;0.982322
9188.000000;0.981818
9187.000000;0.981608
9186.000000;0.981839
9185.000000;0.982171
9184.000000;0.982130
9183.000000;0.981674
9182.000000;0.981152
9181.000000;0.980763
9180.000000;0.980318
9179.000000;0.979591
9178.000000;0.978695
9177.000000;0.977998
9176.000000;0.977765
9175.000000;0.977942
9174.000000;0.978241
9173.000000;0.978379
9172.000000;0.978242
9171.000000;0.977873
9170.000000;0.977337
9169.000000;0.976699
9168.000000;0.976117
9167.000000;0.975806
9166.000000;0.975806
9165.000000;0.975888
9164.000000;0.975810
9163.000000;0.975590
9162.000000;0.975388
9161.000000;0.975189
9160.000000;0.974810
9159.000000;0.974205
9158.000000;0.973581
9157.000000;0.973159
9156.000000;0.972963
9155.000000;0.972900
9154.000000;0.972889
9153.000000;0.972837
9152.000000;0.972579
9151.000000;0.971997
9150.000000;0.971193
9149.000000;0.970466
9148.000000;0.970101
9147.000000;0.970186
9146.000000;0.970598
9145.000000;0.971074
9144.000000;0.971316
9143.000000;0.971124
9142.000000;0.970539
9141.000000;0.969846
9140.000000;0.969328
9139.000000;0.968979
9138.000000;0.968512
9137.000000;0.967743
9136.000000;0.966897
9135.000000;0.966398
9134.000000;0.966391
9133.000000;0.966594
9132.000000;0.966647
9131.000000;0.966481
9130.000000;0.966288
9129.000000;0.966267
9128.000000;0.966448
9127.000000;0.966681
9126.000000;0.966714
9125.000000;0.966375
9124.000000;0.965770
9123.000000;0.965224
9122.000000;0.964964
9121.000000;0.964918
9120.000000;0.964871
9119.000000;0.964694
9118.000000;0.964334
9117.000000;0.963710
9116.000000;0.962798
9115.000000;0.961754
9114.000000;0.960831
9113.000000;0.960198
9112.000000;0.959890
9111.000000;0.959851
9110.000000;0.959918
9109.000000;0.959836
9108.000000;0.959437
9107.000000;0.958794
9106.000000;0.958136
9105.000000;0.957695
9104.000000;0.957674
9103.000000;0.958191
9102.000000;0.959048
9101.000000;0.959712
9100.000000;0.959773
9099.000000;0.959384
9098.000000;0.958987
9097.000000;0.958662
9096.000000;0.958045
9095.000000;0.956952
9094.000000;0.955793
9093.000000;0.955187
9092.000000;0.955307
9091.000000;0.955751
9090.000000;0.955965
9089.000000;0.955676
9088.000000;0.955004
9087.000000;0.954307
9086.000000;0.953913
9085.000000;0.953917
9084.000000;0.954173
9083.000000;0.954438
9082.000000;0.954510
9081.000000;0.954293
9080.000000;0.953839
9079.000000;0.953330
9078.000000;0.952904
9077.000000;0.952490
9076.000000;0.951916
9075.000000;0.951208
9074.000000;0.950633
9073.000000;0.950412
9072.000000;0.950497
9071.000000;0.950700
9070.000000;0.950895
9069.000000;0.950989
9068.000000;0.950782
9067.000000;0.950065
9066.000000;0.948899
9065.000000;0.947681
9064.000000;0.946846
9063.000000;0.946508
9062.000000;0.946452
9061.000000;0.946449
9060.000000;0.946490
9059.000000;0.946640
9058.000000;0.946770
9057.000000;0.946606
9056.000000;0.946099
9055.000000;0.945573
9054.000000;0.945378
9053.000000;0.945505
9052.000000;0.945652
9051.000000;0.945567
9050.000000;0.945166
9049.000000;0.944460
9048.000000;0.943592
9047.000000;0.942909
9046.000000;0.942726
9045.000000;0.942970
9044.000000;0.943231
9043.000000;0.943221
9042.000000;0.943012
9041.000000;0.942775
9040.000000;0.942489
9039.000000;0.942032
9038.000000;0.941397
9037.000000;0.940690
9036.000000;0.940024
9035.000000;0.939541
9034.000000;0.939406
9033.000000;0.939642
9032.000000;0.940012
9031.000000;0.940200
9030.000000;0.940072
9029.000000;0.939692
9028.000000;0.939162
9027.000000;0.938562
9026.000000;0.938021
9025.000000;0.937672
9024.000000;0.937507
9023.000000;0.937346
9022.000000;0.937011
9021.000000;0.936509
9020.000000;0.936043
9019.000000;0.935824
9018.000000;0.935838
9017.000000;0.935812
9016.000000;0.935479
9015.000000;0.934874
9014.000000;0.934292
9013.000000;0.933946
9012.000000;0.933778
9011.000000;0.933620
9010.000000;0.933400
9009.000000;0.933134
9008.000000;0.932867
9007.000000;0.932722
9006.000000;0.932886
9005.000000;0.933365
9004.000000;0.933803
9003.000000;0.933697
9002.000000;0.932890
9001.000000;0.931777
9000.000000;0.931017
8999.000000;0.931037
8998.000000;0.931731
8997.000000;0.932522
8996.000000;0.932751
8995.000000;0.932148
8994.000000;0.931016
8993.000000;0.929962
8992.000000;0.929435
8991.000000;0.929463
8990.000000;0.929729
8989.000000;0.929842
8988.000000;0.929590
8987.000000;0.929005
8986.000000;0.928236
8985.000000;0.927456
8984.000000;0.926886
8983.000000;0.926773
8982.000000;0.927148
8981.000000;0.927637
8980.000000;0.927710
8979.000000;0.927219
8978.000000;0.926512
8977.000000;0.925982
8976.000000;0.925673
8975.000000;0.925407
8974.000000;0.925100
8973.000000;0.924759
8972.000000;0.924334
8971.000000;0.923793
8970.000000;0.923309
8969.000000;0.923121
8968.000000;0.923209
8967.000000;0.923261
8966.000000;0.923012
8965.000000;0.922500
8964.000000;0.921964
8963.000000;0.921565
8962.000000;0.921273
8961.000000;0.920976
8960.000000;0.920688
8959.000000;0.920615
8958.000000;0.920908
8957.000000;0.921325
8956.000000;0.921303
8955.000000;0.920514
8954.000000;0.919267
8953.000000;0.918189
8952.000000;0.917611
8951.000000;0.917439
8950.000000;0.917506
8949.000000;0.917782
8948.000000;0.918227
8947.000000;0.918658
8946.000000;0.918876
8945.000000;0.918798
8944.000000;0.918406
8943.000000;0.917740
8942.000000;0.916986
8941.000000;0.916432
8940.000000;0.916250
8939.000000;0.916388
8938.000000;0.916691
8937.000000;0.917001
8936.000000;0.917134
8935.000000;0.916952
8934.000000;0.916557
8933.000000;0.916235
8932.000000;0.916079
8931.000000;0.915810
8930.000000;0.915132
8929.000000;0.914187
8928.000000;0.913446
8927.000000;0.913199
8926.000000;0.913278
8925.000000;0.913297
8924.000000;0.913014
8923.000000;0.912468
8922.000000;0.911884
8921.000000;0.911503
8920.000000;0.911433
8919.000000;0.911573
8918.000000;0.911690
8917.000000;0.911590
8916.000000;0.911251
8915.000000;0.910815
8914.000000;0.910454
8913.000000;0.910228
8912.000000;0.910032
8911.000000;0.909731
8910.000000;0.909342
8909.000000;0.909010
8908.000000;0.908795
8907.000000;0.908559
8906.000000;0.908152
8905.000000;0.907615
8904.000000;0.907140
8903.000000;0.906869
8902.000000;0.906825
8901.000000;0.906962
8900.000000;0.907173
8899.000000;0.907258
8898.000000;0.907057
8897.000000;0.906638
8896.000000;0.906256
8895.000000;0.906104
8894.000000;0.906148
8893.000000;0.906224
8892.000000;0.906192
8891.000000;0.905988
8890.000000;0.905656
8889.000000;0.905387
8888.000000;0.905416
8887.000000;0.905759
8886.000000;0.906108
8885.000000;0.906116
8884.000000;0.905765
8883.000000;0.905351
8882.000000;0.905096
8881.000000;0.904910
8880.000000;0.904573
8879.000000;0.904036
8878.000000;0.903426
8877.000000;0.902828
8876.000000;0.902207
8875.000000;0.901551
8874.000000;0.900972
8873.000000;0.900598
8872.000000;0.900440
8871.000000;0.900439
8870.000000;0.900592
8869.000000;0.900912
8868.000000;0.901284
8867.000000;0.901483
8866.000000;0.901404
8865.000000;0.901196
8864.000000;0.901065
8863.000000;0.900997
8862.000000;0.900769
8861.000000;0.900253
8860.000000;0.899596
8859.000000;0.899057
8858.000000;0.898742
8857.000000;0.898573
8856.000000;0.898449
8855.000000;0.898364
8854.000000;0.898349
8853.000000;0.898393
8852.000000;0.898419
8851.000000;0.898314
8850.000000;0.898003
8849.000000;0.897528
8848.000000;0.897041
8847.000000;0.896665
8846.000000;0.896357
8845.000000;0.895978
8844.000000;0.895490
8843.000000;0.895021
8842.000000;0.894729
8841.000000;0.894669
8840.000000;0.894783
8839.000000;0.894922
8838.000000;0.894862
8837.000000;0.894455
8836.000000;0.893849
8835.000000;0.893448
8834.000000;0.893526
8833.000000;0.893948
8832.000000;0.894373
8831.000000;0.894639
8830.000000;0.894769
8829.000000;0.894712
8828.000000;0.894316
8827.000000;0.893651
8826.000000;0.893111
8825.000000;0.893050
8824.000000;0.893412
8823.000000;0.893816
8822.000000;0.893944
8821.000000;0.893753
8820.000000;0.893412
8819.000000;0.893157
8818.000000;0.893173
8817.000000;0.893479
8816.000000;0.893909
8815.000000;0.894240
8814.000000;0.894343
8813.000000;0.894185
8812.000000;0.893764
8811.000000;0.893120
8810.000000;0.892380
8809.000000;0.891692
8808.000000;0.891122
8807.000000;0.890667
8806.000000;0.890370
8805.000000;0.890349
8804.000000;0.890663
8803.000000;0.891179
8802.000000;0.891570
8801.000000;0.891514
8800.000000;0.890963
8799.000000;0.890226
8798.000000;0.889709
8797.000000;0.889559
8796.000000;0.889629
8795.000000;0.889766
8794.000000;0.889953
8793.000000;0.890148
8792.000000;0.890163
8791.000000;0.889893
8790.000000;0.889524
8789.000000;0.889340
8788.000000;0.889385
8787.000000;0.889482
8786.000000;0.889527
8785.000000;0.889563
8784.000000;0.889580
8783.000000;0.889453
8782.000000;0.889126
8781.000000;0.888701
8780.000000;0.888323
8779.000000;0.888094
8778.000000;0.888099
8777.000000;0.888336
8776.000000;0.888577
8775.000000;0.888518
8774.000000;0.888143
8773.000000;0.887806
8772.000000;0.887820
8771.000000;0.888091
8770.000000;0.888285
8769.000000;0.888243
8768.000000;0.888116
8767.000000;0.888134
8766.000000;0.888380
8765.000000;0.888758
8764.000000;0.889082
8763.000000;0.889199
8762.000000;0.889090
8761.000000;0.888853
8760.000000;0.888587
8759.000000;0.888318
8758.000000;0.888068
8757.000000;0.887890
8756.000000;0.887811
8755.000000;0.887783
8754.000000;0.887740
8753.000000;0.887627
8752.000000;0.887368
8751.000000;0.886914
8750.000000;0.886371
8749.000000;0.885972
8748.000000;0.885824
8747.000000;0.885789
8746.000000;0.885714
8745.000000;0.885674
8744.000000;0.885850
8743.000000;0.886232
8742.000000;0.886613
8741.000000;0.886862
8740.000000;0.887031
8739.000000;0.887188
8738.000000;0.887289
8737.000000;0.887280
