Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11884.6 Secs"
9779.000000;2.025455
9778.000000;2.024838
9777.000000;2.025058
9776.000000;2.026969
9775.000000;2.030400
9774.000000;2.033294
9773.000000;2.033621
9772.000000;2.031780
9771.000000;2.030059
9770.000000;2.029686
9769.000000;2.029394
9768.000000;2.027181
9767.000000;2.022563
9766.000000;2.016919
9765.000000;2.012402
9764.000000;2.010720
9763.000000;2.012314
9762.000000;2.016061
9761.000000;2.020041
9760.000000;2.022980
9759.000000;2.024806
9758.000000;2.025727
9757.000000;2.025481
9756.000000;2.024136
9755.000000;2.023016
9754.000000;2.023696
9753.000000;2.026018
9752.000000;2.028049
9751.000000;2.028297
9750.000000;2.026990
9749.000000;2.024622
9748.000000;2.020679
9747.000000;2.015354
9746.000000;2.011336
9745.000000;2.011651
9744.000000;2.015709
9743.000000;2.019066
9742.000000;2.018170
9741.000000;2.014430
9740.000000;2.012071
9739.000000;2.013138
9738.000000;2.016196
9737.000000;2.019026
9736.000000;2.020857
9735.000000;2.021593
9734.000000;2.020315
9733.000000;2.016231
9732.000000;2.010833
9731.000000;2.007408
9730.000000;2.007928
9729.000000;2.010993
9728.000000;2.013163
9727.000000;2.012437
9726.000000;2.010180
9725.000000;2.009303
9724.000000;2.010982
9723.000000;2.013781
9722.000000;2.015552
9721.000000;2.015268
9720.000000;2.013185
9719.000000;2.010262
9718.000000;2.007790
9717.000000;2.006777
9716.000000;2.006849
9715.000000;2.006199
9714.000000;2.003727
9713.000000;2.001020
9712.000000;2.000594
9711.000000;2.002523
9710.000000;2.004480
9709.000000;2.005140
9708.000000;2.006024
9707.000000;2.008827
9706.000000;2.012101
9705.000000;2.012471
9704.000000;2.008915
9703.000000;2.004173
9702.000000;2.001715
9701.000000;2.002736
9700.000000;2.006021
9699.000000;2.009357
9698.000000;2.010772
9697.000000;2.009390
9696.000000;2.005869
9695.000000;2.001841
9694.000000;1.998532
9693.000000;1.995976
9692.000000;1.993576
9691.000000;1.991026
9690.000000;1.988660
9689.000000;1.987373
9688.000000;1.988251
9687.000000;1.991596
9686.000000;1.995963
9685.000000;1.998777
9684.000000;1.998618
9683.000000;1.996516
9682.000000;1.994524
9681.000000;1.993638
9680.000000;1.993733
9679.000000;1.994912
9678.000000;1.997681
9677.000000;2.001506
9676.000000;2.004101
9675.000000;2.003369
9674.000000;1.999845
9673.000000;1.995774
9672.000000;1.992364
9671.000000;1.988949
9670.000000;1.984621
9669.000000;1.980328
9668.000000;1.978662
9667.000000;1.981437
9666.000000;1.987984
9665.000000;1.995675
9664.000000;2.001555
9663.000000;2.003547
9662.000000;2.001044
9661.000000;1.995257
9660.000000;1.988711
9659.000000;1.983544
9658.000000;1.980275
9657.000000;1.978415
9656.000000;1.977741
9655.000000;1.978400
9654.000000;1.979850
9653.000000;1.980628
9652.000000;1.979815
9651.000000;1.978222
9650.000000;1.977513
9649.000000;1.978419
9648.000000;1.980273
9647.000000;1.982142
9646.000000;1.983794
9645.000000;1.985332
9644.000000;1.986138
9643.000000;1.984803
9642.000000;1.980751
9641.000000;1.975820
9640.000000;1.973350
9639.000000;1.975149
9638.000000;1.979482
9637.000000;1.982449
9636.000000;1.981655
9635.000000;1.978220
9634.000000;1.974949
9633.000000;1.973370
9632.000000;1.973015
9631.000000;1.972721
9630.000000;1.971959
9629.000000;1.971099
9628.000000;1.970850
9627.000000;1.971393
9626.000000;1.971954
9625.000000;1.971595
9624.000000;1.970445
9623.000000;1.969493
9622.000000;1.969057
9621.000000;1.968419
9620.000000;1.967290
9619.000000;1.966517
9618.000000;1.966610
9617.000000;1.966500
9616.000000;1.964987
9615.000000;1.962939
9614.000000;1.962595
9613.000000;1.964731
9612.000000;1.967653
9611.000000;1.968942
9610.000000;1.967407
9609.000000;1.963383
9608.000000;1.958354
9607.000000;1.954724
9606.000000;1.954697
9605.000000;1.958267
9604.000000;1.962593
9603.000000;1.964303
9602.000000;1.962600
9601.000000;1.959643
9600.000000;1.958058
9599.000000;1.958629
9598.000000;1.960101
9597.000000;1.960546
9596.000000;1.958831
9595.000000;1.955251
9594.000000;1.951212
9593.000000;1.948442
9592.000000;1.948321
9591.000000;1.951464
9590.000000;1.957160
9589.000000;1.963011
9588.000000;1.965894
9587.000000;1.964316
9586.000000;1.959883
9585.000000;1.955857
9584.000000;1.954242
9583.000000;1.954599
9582.000000;1.955461
9581.000000;1.956330
9580.000000;1.957904
9579.000000;1.960498
9578.000000;1.962864
9577.000000;1.963085
9576.000000;1.960516
9575.000000;1.956394
9574.000000;1.952536
9573.000000;1.949822
9572.000000;1.948068
9571.000000;1.946961
9570.000000;1.946669
9569.000000;1.947608
9568.000000;1.949867
9567.000000;1.952694
9566.000000;1.954313
9565.000000;1.952899
9564.000000;1.948529
9563.000000;1.943703
9562.000000;1.941133
9561.000000;1.941291
9560.000000;1.942720
9559.000000;1.944340
9558.000000;1.946296
9557.000000;1.948267
9556.000000;1.948404
9555.000000;1.945330
9554.000000;1.940548
9553.000000;1.937466
9552.000000;1.938111
9551.000000;1.941406
9550.000000;1.944416
9549.000000;1.944855
9548.000000;1.942623
9547.000000;1.939607
9546.000000;1.938216
9545.000000;1.939591
9544.000000;1.942756
9543.000000;1.945595
9542.000000;1.946734
9541.000000;1.946271
9540.000000;1.944925
9539.000000;1.943158
9538.000000;1.941307
9537.000000;1.940072
9536.000000;1.940183
9535.000000;1.941408
9534.000000;1.942425
9533.000000;1.942057
9532.000000;1.940417
9531.000000;1.938586
9530.000000;1.937356
9529.000000;1.936615
9528.000000;1.935999
9527.000000;1.935645
9526.000000;1.935852
9525.000000;1.936284
9524.000000;1.936141
9523.000000;1.935202
9522.000000;1.934154
9521.000000;1.933669
9520.000000;1.933608
9519.000000;1.933343
9518.000000;1.932501
9517.000000;1.931050
9516.000000;1.928986
9515.000000;1.926484
9514.000000;1.924149
9513.000000;1.922500
9512.000000;1.921357
9511.000000;1.920386
9510.000000;1.920093
9509.000000;1.921564
9508.000000;1.925059
9507.000000;1.929366
9506.000000;1.932740
9505.000000;1.934069
9504.000000;1.933073
9503.000000;1.930002
9502.000000;1.925707
9501.000000;1.921656
9500.000000;1.919222
9499.000000;1.918850
9498.000000;1.920032
9497.000000;1.921904
9496.000000;1.923641
9495.000000;1.924567
9494.000000;1.924448
9493.000000;1.923801
9492.000000;1.923550
9491.000000;1.924134
9490.000000;1.924862
9489.000000;1.924280
9488.000000;1.921427
9487.000000;1.917034
9486.000000;1.913390
9485.000000;1.912565
9484.000000;1.914506
9483.000000;1.917052
9482.000000;1.918077
9481.000000;1.917512
9480.000000;1.916945
9479.000000;1.917489
9478.000000;1.918623
9477.000000;1.919065
9476.000000;1.918266
9475.000000;1.916745
9474.000000;1.915284
9473.000000;1.914202
9472.000000;1.913408
9471.000000;1.912964
9470.000000;1.913340
9469.000000;1.914932
9468.000000;1.917353
9467.000000;1.919486
9466.000000;1.920441
9465.000000;1.920268
9464.000000;1.919548
9463.000000;1.918559
9462.000000;1.917209
9461.000000;1.915567
9460.000000;1.913818
9459.000000;1.911745
9458.000000;1.908984
9457.000000;1.906026
9456.000000;1.904317
9455.000000;1.904807
9454.000000;1.906696
9453.000000;1.908084
9452.000000;1.907842
9451.000000;1.906289
9450.000000;1.904191
9449.000000;1.902019
9448.000000;1.900234
9447.000000;1.899430
9446.000000;1.899821
9445.000000;1.900974
9444.000000;1.902333
9443.000000;1.903650
9442.000000;1.904709
9441.000000;1.905199
9440.000000;1.905365
9439.000000;1.906395
9438.000000;1.909277
9437.000000;1.913149
9436.000000;1.915428
9435.000000;1.914047
9434.000000;1.909254
9433.000000;1.903018
9432.000000;1.897473
9431.000000;1.894207
9430.000000;1.893949
9429.000000;1.896013
9428.000000;1.898513
9427.000000;1.899976
9426.000000;1.900513
9425.000000;1.900791
9424.000000;1.900407
9423.000000;1.898567
9422.000000;1.896191
9421.000000;1.895543
9420.000000;1.897131
9419.000000;1.898438
9418.000000;1.896919
9417.000000;1.893377
9416.000000;1.890947
9415.000000;1.891379
9414.000000;1.893709
9413.000000;1.896330
9412.000000;1.898909
9411.000000;1.901679
9410.000000;1.903982
9409.000000;1.904539
9408.000000;1.902815
9407.000000;1.899462
9406.000000;1.895750
9405.000000;1.893023
9404.000000;1.892327
9403.000000;1.893870
9402.000000;1.896687
9401.000000;1.899027
9400.000000;1.899279
9399.000000;1.896924
9398.000000;1.893009
9397.000000;1.889590
9396.000000;1.888161
9395.000000;1.888339
9394.000000;1.888425
9393.000000;1.887431
9392.000000;1.885993
9391.000000;1.885066
9390.000000;1.884645
9389.000000;1.884438
9388.000000;1.884978
9387.000000;1.886902
9386.000000;1.889421
9385.000000;1.890673
9384.000000;1.889801
9383.000000;1.887864
9382.000000;1.886364
9381.000000;1.885571
9380.000000;1.884714
9379.000000;1.883334
9378.000000;1.881899
9377.000000;1.881082
9376.000000;1.880640
9375.000000;1.879272
9374.000000;1.876075
9373.000000;1.872253
9372.000000;1.870588
9371.000000;1.872650
9370.000000;1.876890
9369.000000;1.880081
9368.000000;1.880574
9367.000000;1.879365
9366.000000;1.877997
9365.000000;1.876693
9364.000000;1.875085
9363.000000;1.873603
9362.000000;1.873181
9361.000000;1.874018
9360.000000;1.875367
9359.000000;1.876408
9358.000000;1.876898
9357.000000;1.877073
9356.000000;1.877297
9355.000000;1.877770
9354.000000;1.878297
9353.000000;1.878384
9352.000000;1.877854
9351.000000;1.877210
9350.000000;1.877222
9349.000000;1.878300
9348.000000;1.880167
9347.000000;1.881888
9346.000000;1.882367
9345.000000;1.881224
9344.000000;1.879357
9343.000000;1.878319
9342.000000;1.878922
9341.000000;1.880519
9340.000000;1.881626
9339.000000;1.881065
9338.000000;1.878680
9337.000000;1.875549
9336.000000;1.873573
9335.000000;1.874019
9334.000000;1.875935
9333.000000;1.876646
9332.000000;1.874465
9331.000000;1.870508
9330.000000;1.867272
9329.000000;1.865958
9328.000000;1.865932
9327.000000;1.866176
9326.000000;1.866144
9325.000000;1.865502
9324.000000;1.864168
9323.000000;1.862771
9322.000000;1.862190
9321.000000;1.862482
9320.000000;1.862838
9319.000000;1.862746
9318.000000;1.862470
9317.000000;1.862171
9316.000000;1.861394
9315.000000;1.860020
9314.000000;1.859123
9313.000000;1.859907
9312.000000;1.861856
9311.000000;1.862948
9310.000000;1.861913
9309.000000;1.859651
9308.000000;1.858159
9307.000000;1.858541
9306.000000;1.860316
9305.000000;1.862264
9304.000000;1.863525
9303.000000;1.863952
9302.000000;1.863764
9301.000000;1.863229
9300.000000;1.862679
9299.000000;1.862605
9298.000000;1.863529
9297.000000;1.865490
9296.000000;1.867481
9295.000000;1.867856
9294.000000;1.865847
9293.000000;1.862490
9292.000000;1.859518
9291.000000;1.857514
9290.000000;1.855806
9289.000000;1.854083
9288.000000;1.853102
9287.000000;1.853258
9286.000000;1.853320
9285.000000;1.851583
9284.000000;1.848035
9283.000000;1.844456
9282.000000;1.842525
9281.000000;1.842639
9280.000000;1.844382
9279.000000;1.847065
9278.000000;1.849549
9277.000000;1.850513
9276.000000;1.849663
9275.000000;1.848069
9274.000000;1.846787
9273.000000;1.845762
9272.000000;1.844412
9271.000000;1.842612
9270.000000;1.840574
9269.000000;1.838407
9268.000000;1.836543
9267.000000;1.836130
9266.000000;1.838110
9265.000000;1.841890
9264.000000;1.845648
9263.000000;1.848150
9262.000000;1.849696
9261.000000;1.851139
9260.000000;1.852563
9259.000000;1.853306
9258.000000;1.852991
9257.000000;1.852186
9256.000000;1.851980
9255.000000;1.852774
9254.000000;1.853570
9253.000000;1.852775
9252.000000;1.849922
9251.000000;1.846384
9250.000000;1.844100
9249.000000;1.843803
9248.000000;1.844657
9247.000000;1.845352
9246.000000;1.845316
9245.000000;1.844942
9244.000000;1.844922
9243.000000;1.845363
9242.000000;1.845455
9241.000000;1.844220
9240.000000;1.841658
9239.000000;1.838792
9238.000000;1.836505
9237.000000;1.834764
9236.000000;1.833189
9235.000000;1.831923
9234.000000;1.831407
9233.000000;1.831557
9232.000000;1.831753
9231.000000;1.831614
9230.000000;1.831374
9229.000000;1.831575
9228.000000;1.832643
9227.000000;1.834465
9226.000000;1.836071
9225.000000;1.836188
9224.000000;1.834634
9223.000000;1.832774
9222.000000;1.832131
9221.000000;1.832927
9220.000000;1.834419
9219.000000;1.836101
9218.000000;1.837548
9217.000000;1.837480
9216.000000;1.834625
9215.000000;1.829799
9214.000000;1.825691
9213.000000;1.824246
9212.000000;1.825198
9211.000000;1.827462
9210.000000;1.830828
9209.000000;1.835335
9208.000000;1.839818
9207.000000;1.842423
9206.000000;1.842471
9205.000000;1.840895
9204.000000;1.838814
9203.000000;1.836622
9202.000000;1.834449
9201.000000;1.832584
9200.000000;1.831281
9199.000000;1.830663
9198.000000;1.830834
9197.000000;1.831684
9196.000000;1.832481
9195.000000;1.832087
9194.000000;1.830000
9193.000000;1.826949
9192.000000;1.824201
9191.000000;1.822528
9190.000000;1.821981
9189.000000;1.822353
9188.000000;1.823406
9187.000000;1.824674
9186.000000;1.825400
9185.000000;1.824997
9184.000000;1.823555
9183.000000;1.821763
9182.000000;1.820219
9181.000000;1.818937
9180.000000;1.817652
9179.000000;1.816502
9178.000000;1.816018
9177.000000;1.816290
9176.000000;1.816559
9175.000000;1.816067
9174.000000;1.815173
9173.000000;1.815088
9172.000000;1.816424
9171.000000;1.818327
9170.000000;1.819306
9169.000000;1.818850
9168.000000;1.817903
9167.000000;1.817615
9166.000000;1.817945
9165.000000;1.817719
9164.000000;1.816008
9163.000000;1.813232
9162.000000;1.810914
9161.000000;1.810440
9160.000000;1.811907
9159.000000;1.813950
9158.000000;1.814780
9157.000000;1.813784
9156.000000;1.812284
9155.000000;1.812281
9154.000000;1.814201
9153.000000;1.816161
9152.000000;1.815824
9151.000000;1.812968
9150.000000;1.809723
9149.000000;1.808310
9148.000000;1.809069
9147.000000;1.810619
9146.000000;1.811447
9145.000000;1.811158
9144.000000;1.810404
9143.000000;1.809930
9142.000000;1.809929
9141.000000;1.810159
9140.000000;1.810373
9139.000000;1.810445
9138.000000;1.810067
9137.000000;1.808829
9136.000000;1.807015
9135.000000;1.805884
9134.000000;1.806508
9133.000000;1.808424
9132.000000;1.809939
9131.000000;1.809908
9130.000000;1.808826
9129.000000;1.807937
9128.000000;1.807635
9127.000000;1.807005
9126.000000;1.804859
9125.000000;1.801165
9124.000000;1.797492
9123.000000;1.795838
9122.000000;1.796757
9121.000000;1.798751
9120.000000;1.799820
9119.000000;1.799596
9118.000000;1.799445
9117.000000;1.800536
9116.000000;1.802509
9115.000000;1.804173
9114.000000;1.804912
9113.000000;1.805034
9112.000000;1.805162
9111.000000;1.805707
9110.000000;1.806548
9109.000000;1.806866
9108.000000;1.805676
9107.000000;1.802976
9106.000000;1.800118
9105.000000;1.798721
9104.000000;1.799331
9103.000000;1.801228
9102.000000;1.803181
9101.000000;1.804174
9100.000000;1.803771
9099.000000;1.802332
9098.000000;1.800854
9097.000000;1.800157
9096.000000;1.800183
9095.000000;1.800303
9094.000000;1.800236
9093.000000;1.800296
9092.000000;1.800741
9091.000000;1.801171
9090.000000;1.800722
9089.000000;1.798910
9088.000000;1.796320
9087.000000;1.794370
9086.000000;1.794136
9085.000000;1.795265
9084.000000;1.796244
9083.000000;1.795896
9082.000000;1.794362
9081.000000;1.792483
9080.000000;1.790699
9079.000000;1.789015
9078.000000;1.787703
9077.000000;1.787349
9076.000000;1.788156
9075.000000;1.789553
9074.000000;1.790590
9073.000000;1.790640
9072.000000;1.789843
9071.000000;1.789026
9070.000000;1.789048
9069.000000;1.789906
9068.000000;1.790613
9067.000000;1.790330
9066.000000;1.789484
9065.000000;1.789307
9064.000000;1.790379
9063.000000;1.792066
9062.000000;1.793277
9061.000000;1.793281
9060.000000;1.791820
9059.000000;1.789152
9058.000000;1.786331
9057.000000;1.784898
9056.000000;1.785706
9055.000000;1.788141
9054.000000;1.790737
9053.000000;1.792356
9052.000000;1.792620
9051.000000;1.791635
9050.000000;1.789886
9049.000000;1.788206
9048.000000;1.787219
9047.000000;1.786711
9046.000000;1.785934
9045.000000;1.784617
9044.000000;1.783353
9043.000000;1.782817
9042.000000;1.782931
9041.000000;1.783042
9040.000000;1.782664
9039.000000;1.781783
9038.000000;1.780580
9037.000000;1.779199
9036.000000;1.777758
9035.000000;1.776352
9034.000000;1.775003
9033.000000;1.773714
9032.000000;1.772692
9031.000000;1.772454
9030.000000;1.773475
9029.000000;1.775570
9028.000000;1.777675
9027.000000;1.778531
9026.000000;1.777795
9025.000000;1.776402
9024.000000;1.775659
9023.000000;1.776016
9022.000000;1.776825
9021.000000;1.777182
9020.000000;1.776748
9019.000000;1.775732
9018.000000;1.774526
9017.000000;1.773706
9016.000000;1.774070
9015.000000;1.776102
9014.000000;1.779271
9013.000000;1.782187
9012.000000;1.783654
9011.000000;1.783369
9010.000000;1.781683
9009.000000;1.779232
9008.000000;1.776953
9007.000000;1.775751
9006.000000;1.775563
9005.000000;1.775219
9004.000000;1.773844
9003.000000;1.772155
9002.000000;1.771783
9001.000000;1.773325
9000.000000;1.775577
8999.000000;1.776859
8998.000000;1.776562
8997.000000;1.775117
8996.000000;1.773067
8995.000000;1.770771
8994.000000;1.768725
8993.000000;1.767455
8992.000000;1.767017
8991.000000;1.767074
8990.000000;1.767553
8989.000000;1.768747
8988.000000;1.770658
8987.000000;1.772620
8986.000000;1.773819
8985.000000;1.774023
8984.000000;1.773536
8983.000000;1.772616
8982.000000;1.771288
8981.000000;1.769577
8980.000000;1.767533
8979.000000;1.765178
8978.000000;1.762864
8977.000000;1.761567
8976.000000;1.762151
8975.000000;1.764124
8974.000000;1.765716
8973.000000;1.765674
8972.000000;1.764528
8971.000000;1.763536
8970.000000;1.762963
8969.000000;1.762147
8968.000000;1.760873
8967.000000;1.759764
8966.000000;1.759302
8965.000000;1.759271
8964.000000;1.759396
8963.000000;1.759860
8962.000000;1.760874
8961.000000;1.762225
8960.000000;1.763557
8959.000000;1.764579
8958.000000;1.764742
8957.000000;1.763375
8956.000000;1.760636
8955.000000;1.757775
8954.000000;1.755964
8953.000000;1.755294
8952.000000;1.755265
8951.000000;1.755701
8950.000000;1.756524
8949.000000;1.757071
8948.000000;1.756623
8947.000000;1.755535
8946.000000;1.754956
8945.000000;1.755374
8944.000000;1.756183
8943.000000;1.756737
8942.000000;1.757080
8941.000000;1.757430
8940.000000;1.757596
8939.000000;1.757252
8938.000000;1.756258
8937.000000;1.754484
8936.000000;1.751931
8935.000000;1.749413
8934.000000;1.748485
8933.000000;1.749986
8932.000000;1.752819
8931.000000;1.754820
8930.000000;1.754931
8929.000000;1.754096
8928.000000;1.753908
8927.000000;1.754914
8926.000000;1.756427
8925.000000;1.757470
8924.000000;1.757519
8923.000000;1.756619
8922.000000;1.755316
8921.000000;1.754489
8920.000000;1.754761
8919.000000;1.755808
8918.000000;1.756528
8917.000000;1.756210
8916.000000;1.755316
8915.000000;1.754753
8914.000000;1.754628
8913.000000;1.754253
8912.000000;1.753278
8911.000000;1.752231
8910.000000;1.751732
8909.000000;1.751688
8908.000000;1.751560
8907.000000;1.750969
8906.000000;1.749792
8905.000000;1.748121
8904.000000;1.746493
8903.000000;1.745706
8902.000000;1.745973
8901.000000;1.746606
8900.000000;1.746980
8899.000000;1.747344
8898.000000;1.748012
8897.000000;1.748175
8896.000000;1.746527
8895.000000;1.743114
8894.000000;1.739657
8893.000000;1.737750
8892.000000;1.737432
8891.000000;1.737672
8890.000000;1.737670
8889.000000;1.737449
8888.000000;1.737539
8887.000000;1.738352
8886.000000;1.739660
8885.000000;1.740678
8884.000000;1.740941
8883.000000;1.741010
8882.000000;1.741873
8881.000000;1.743683
8880.000000;1.745536
8879.000000;1.746481
8878.000000;1.746227
8877.000000;1.744877
8876.000000;1.742741
8875.000000;1.740647
8874.000000;1.739684
8873.000000;1.740107
8872.000000;1.740871
8871.000000;1.740725
8870.000000;1.739563
8869.000000;1.738333
8868.000000;1.737941
8867.000000;1.738685
8866.000000;1.740351
8865.000000;1.742282
8864.000000;1.743514
8863.000000;1.743342
8862.000000;1.741901
8861.000000;1.740116
8860.000000;1.738968
8859.000000;1.738647
8858.000000;1.738247
8857.000000;1.736486
8856.000000;1.733188
8855.000000;1.729933
8854.000000;1.728750
8853.000000;1.730134
8852.000000;1.732693
8851.000000;1.734750
8850.000000;1.735796
8849.000000;1.736176
8848.000000;1.736059
8847.000000;1.735414
8846.000000;1.734625
8845.000000;1.734352
8844.000000;1.734671
8843.000000;1.734857
8842.000000;1.734189
8841.000000;1.732781
8840.000000;1.731554
8839.000000;1.731481
8838.000000;1.732715
8837.000000;1.734382
8836.000000;1.735420
8835.000000;1.735739
8834.000000;1.736279
8833.000000;1.737778
8832.000000;1.739780
8831.000000;1.741013
8830.000000;1.740554
8829.000000;1.738466
8828.000000;1.735584
8827.000000;1.732985
8826.000000;1.731410
8825.000000;1.730818
8824.000000;1.730596
8823.000000;1.730372
8822.000000;1.730348
8821.000000;1.730569
8820.000000;1.730341
8819.000000;1.728884
8818.000000;1.726451
8817.000000;1.724340
8816.000000;1.723719
8815.000000;1.724643
8814.000000;1.726237
8813.000000;1.727609
8812.000000;1.728374
8811.000000;1.728487
8810.000000;1.727993
8809.000000;1.727192
8808.000000;1.726794
8807.000000;1.727428
8806.000000;1.728845
8805.000000;1.729943
8804.000000;1.729862
8803.000000;1.728776
8802.000000;1.727350
8801.000000;1.725895
8800.000000;1.724654
8799.000000;1.724427
8798.000000;1.725890
8797.000000;1.728263
8796.000000;1.729641
8795.000000;1.729066
8794.000000;1.727530
8793.000000;1.726442
8792.000000;1.725964
8791.000000;1.725483
8790.000000;1.724983
8789.000000;1.725033
8788.000000;1.725730
8787.000000;1.726540
8786.000000;1.727204
8785.000000;1.728097
8784.000000;1.729564
8783.000000;1.731320
8782.000000;1.732603
8781.000000;1.732662
8780.000000;1.731195
8779.000000;1.728667
8778.000000;1.726176
8777.000000;1.724722
8776.000000;1.724565
8775.000000;1.725284
8774.000000;1.726218
8773.000000;1.726596
8772.000000;1.725639
8771.000000;1.723233
8770.000000;1.720530
8769.000000;1.719274
8768.000000;1.720236
8767.000000;1.722441
8766.000000;1.724093
8765.000000;1.724292
8764.000000;1.723708
8763.000000;1.723612
8762.000000;1.724460
8761.000000;1.725541
8760.000000;1.725970
8759.000000;1.725773
8758.000000;1.725636
8757.000000;1.725721
8756.000000;1.725284
8755.000000;1.723619
8754.000000;1.720897
8753.000000;1.717844
8752.000000;1.715047
8751.000000;1.712972
8750.000000;1.712255
8749.000000;1.713350
8748.000000;1.715888
8747.000000;1.718716
8746.000000;1.720700
8745.000000;1.721401
8744.000000;1.721090
8743.000000;1.720361
8742.000000;1.719713
8741.000000;1.719409
8740.000000;1.719610
8739.000000;1.720434
8738.000000;1.721644
8737.000000;1.722399
