Criado como novo conjunto de dados;"Jao_teste_celulas.spp","3662.8 Secs"
9902.000000;1.140843
9901.000000;1.140333
9900.000000;1.140139
9899.000000;1.140208
9898.000000;1.140526
9897.000000;1.140797
9896.000000;1.140630
9895.000000;1.140119
9894.000000;1.139735
9893.000000;1.139559
9892.000000;1.139188
9891.000000;1.138565
9890.000000;1.138269
9889.000000;1.138595
9888.000000;1.138882
9887.000000;1.138263
9886.000000;1.136707
9885.000000;1.134857
9884.000000;1.133209
9883.000000;1.132001
9882.000000;1.131576
9881.000000;1.132149
9880.000000;1.133281
9879.000000;1.134144
9878.000000;1.134326
9877.000000;1.133972
9876.000000;1.133250
9875.000000;1.132218
9874.000000;1.131227
9873.000000;1.130844
9872.000000;1.131146
9871.000000;1.131475
9870.000000;1.131130
9869.000000;1.130065
9868.000000;1.128767
9867.000000;1.127677
9866.000000;1.126932
9865.000000;1.126457
9864.000000;1.126121
9863.000000;1.125833
9862.000000;1.125568
9861.000000;1.125277
9860.000000;1.124815
9859.000000;1.124094
9858.000000;1.123279
9857.000000;1.122665
9856.000000;1.122327
9855.000000;1.122002
9854.000000;1.121380
9853.000000;1.120424
9852.000000;1.119391
9851.000000;1.118617
9850.000000;1.118255
9849.000000;1.118149
9848.000000;1.117984
9847.000000;1.117639
9846.000000;1.117339
9845.000000;1.117354
9844.000000;1.117625
9843.000000;1.117812
9842.000000;1.117623
9841.000000;1.116971
9840.000000;1.115898
9839.000000;1.114578
9838.000000;1.113365
9837.000000;1.112589
9836.000000;1.112210
9835.000000;1.111832
9834.000000;1.111178
9833.000000;1.110460
9832.000000;1.110151
9831.000000;1.110436
9830.000000;1.110965
9829.000000;1.111196
9828.000000;1.110938
9827.000000;1.110470
9826.000000;1.110104
9825.000000;1.109745
9824.000000;1.109012
9823.000000;1.107791
9822.000000;1.106489
9821.000000;1.105672
9820.000000;1.105542
9819.000000;1.105813
9818.000000;1.105975
9817.000000;1.105635
9816.000000;1.104730
9815.000000;1.103538
9814.000000;1.102431
9813.000000;1.101600
9812.000000;1.101023
9811.000000;1.100646
9810.000000;1.100426
9809.000000;1.100219
9808.000000;1.099842
9807.000000;1.099326
9806.000000;1.098947
9805.000000;1.098899
9804.000000;1.099083
9803.000000;1.099250
9802.000000;1.099169
9801.000000;1.098623
9800.000000;1.097453
9799.000000;1.095802
9798.000000;1.094146
9797.000000;1.092953
9796.000000;1.092409
9795.000000;1.092457
9794.000000;1.092882
9793.000000;1.093290
9792.000000;1.093356
9791.000000;1.093250
9790.000000;1.093506
9789.000000;1.094210
9788.000000;1.094627
9787.000000;1.094004
9786.000000;1.092503
9785.000000;1.090945
9784.000000;1.089813
9783.000000;1.088963
9782.000000;1.088218
9781.000000;1.087737
9780.000000;1.087643
9779.000000;1.087663
9778.000000;1.087366
9777.000000;1.086609
9776.000000;1.085623
9775.000000;1.084743
9774.000000;1.084123
9773.000000;1.083649
9772.000000;1.083123
9771.000000;1.082577
9770.000000;1.082278
9769.000000;1.082337
9768.000000;1.082436
9767.000000;1.082115
9766.000000;1.081274
9765.000000;1.080213
9764.000000;1.079276
9763.000000;1.078632
9762.000000;1.078288
9761.000000;1.078058
9760.000000;1.077596
9759.000000;1.076771
9758.000000;1.075958
9757.000000;1.075682
9756.000000;1.075931
9755.000000;1.076132
9754.000000;1.075868
9753.000000;1.075339
9752.000000;1.074965
9751.000000;1.074766
9750.000000;1.074367
9749.000000;1.073516
9748.000000;1.072389
9747.000000;1.071408
9746.000000;1.070847
9745.000000;1.070650
9744.000000;1.070563
9743.000000;1.070420
9742.000000;1.070237
9741.000000;1.070035
9740.000000;1.069697
9739.000000;1.069116
9738.000000;1.068426
9737.000000;1.067939
9736.000000;1.067854
9735.000000;1.068069
9734.000000;1.068250
9733.000000;1.068038
9732.000000;1.067301
9731.000000;1.066307
9730.000000;1.065574
9729.000000;1.065408
9728.000000;1.065587
9727.000000;1.065575
9726.000000;1.065009
9725.000000;1.063958
9724.000000;1.062811
9723.000000;1.061992
9722.000000;1.061636
9721.000000;1.061414
9720.000000;1.060799
9719.000000;1.059665
9718.000000;1.058506
9717.000000;1.057909
9716.000000;1.057960
9715.000000;1.058303
9714.000000;1.058598
9713.000000;1.058719
9712.000000;1.058646
9711.000000;1.058467
9710.000000;1.058357
9709.000000;1.058282
9708.000000;1.057819
9707.000000;1.056604
9706.000000;1.054915
9705.000000;1.053453
9704.000000;1.052605
9703.000000;1.052209
9702.000000;1.052005
9701.000000;1.051937
9700.000000;1.051953
9699.000000;1.051898
9698.000000;1.051738
9697.000000;1.051602
9696.000000;1.051464
9695.000000;1.051063
9694.000000;1.050275
9693.000000;1.049360
9692.000000;1.048669
9691.000000;1.048296
9690.000000;1.048108
9689.000000;1.047956
9688.000000;1.047722
9687.000000;1.047325
9686.000000;1.046801
9685.000000;1.046276
9684.000000;1.045807
9683.000000;1.045348
9682.000000;1.044880
9681.000000;1.044439
9680.000000;1.044009
9679.000000;1.043567
9678.000000;1.043207
9677.000000;1.043012
9676.000000;1.042818
9675.000000;1.042367
9674.000000;1.041711
9673.000000;1.041150
9672.000000;1.040760
9671.000000;1.040319
9670.000000;1.039778
9669.000000;1.039434
9668.000000;1.039462
9667.000000;1.039640
9666.000000;1.039780
9665.000000;1.040024
9664.000000;1.040374
9663.000000;1.040273
9662.000000;1.039191
9661.000000;1.037498
9660.000000;1.036218
9659.000000;1.035872
9658.000000;1.035931
9657.000000;1.035492
9656.000000;1.034233
9655.000000;1.032621
9654.000000;1.031399
9653.000000;1.031026
9652.000000;1.031408
9651.000000;1.031966
9650.000000;1.032012
9649.000000;1.031221
9648.000000;1.029836
9647.000000;1.028467
9646.000000;1.027644
9645.000000;1.027470
9644.000000;1.027573
9643.000000;1.027433
9642.000000;1.026868
9641.000000;1.026140
9640.000000;1.025598
9639.000000;1.025315
9638.000000;1.025168
9637.000000;1.025058
9636.000000;1.024877
9635.000000;1.024372
9634.000000;1.023363
9633.000000;1.022092
9632.000000;1.021110
9631.000000;1.020749
9630.000000;1.020877
9629.000000;1.021183
9628.000000;1.021469
9627.000000;1.021527
9626.000000;1.021004
9625.000000;1.019730
9624.000000;1.018151
9623.000000;1.017119
9622.000000;1.017080
9621.000000;1.017584
9620.000000;1.017743
9619.000000;1.017118
9618.000000;1.016061
9617.000000;1.015205
9616.000000;1.014854
9615.000000;1.014865
9614.000000;1.014942
9613.000000;1.014861
9612.000000;1.014537
9611.000000;1.014059
9610.000000;1.013674
9609.000000;1.013579
9608.000000;1.013701
9607.000000;1.013761
9606.000000;1.013529
9605.000000;1.012949
9604.000000;1.012092
9603.000000;1.011153
9602.000000;1.010464
9601.000000;1.010279
9600.000000;1.010478
9599.000000;1.010644
9598.000000;1.010478
9597.000000;1.010001
9596.000000;1.009303
9595.000000;1.008341
9594.000000;1.007093
9593.000000;1.005752
9592.000000;1.004604
9591.000000;1.003817
9590.000000;1.003445
9589.000000;1.003483
9588.000000;1.003762
9587.000000;1.003940
9586.000000;1.003800
9585.000000;1.003503
9584.000000;1.003340
9583.000000;1.003308
9582.000000;1.003135
9581.000000;1.002691
9580.000000;1.002162
9579.000000;1.001761
9578.000000;1.001470
9577.000000;1.001142
9576.000000;1.000749
9575.000000;1.000414
9574.000000;1.000257
9573.000000;1.000263
9572.000000;1.000263
9571.000000;1.000052
9570.000000;0.999562
9569.000000;0.998942
9568.000000;0.998419
9567.000000;0.998067
9566.000000;0.997789
9565.000000;0.997475
9564.000000;0.997103
9563.000000;0.996633
9562.000000;0.995934
9561.000000;0.994901
9560.000000;0.993652
9559.000000;0.992510
9558.000000;0.991760
9557.000000;0.991413
9556.000000;0.991221
9555.000000;0.990950
9554.000000;0.990608
9553.000000;0.990364
9552.000000;0.990244
9551.000000;0.989996
9550.000000;0.989356
9549.000000;0.988383
9548.000000;0.987457
9547.000000;0.986946
9546.000000;0.986931
9545.000000;0.987183
9544.000000;0.987320
9543.000000;0.987017
9542.000000;0.986237
9541.000000;0.985321
9540.000000;0.984742
9539.000000;0.984647
9538.000000;0.984681
9537.000000;0.984347
9536.000000;0.983540
9535.000000;0.982625
9534.000000;0.981972
9533.000000;0.981536
9532.000000;0.981005
9531.000000;0.980283
9530.000000;0.979637
9529.000000;0.979340
9528.000000;0.979309
9527.000000;0.979225
9526.000000;0.978932
9525.000000;0.978561
9524.000000;0.978276
9523.000000;0.978039
9522.000000;0.977678
9521.000000;0.977093
9520.000000;0.976322
9519.000000;0.975479
9518.000000;0.974698
9517.000000;0.974099
9516.000000;0.973734
9515.000000;0.973573
9514.000000;0.973552
9513.000000;0.973619
9512.000000;0.973684
9511.000000;0.973563
9510.000000;0.973074
9509.000000;0.972209
9508.000000;0.971236
9507.000000;0.970548
9506.000000;0.970323
9505.000000;0.970294
9504.000000;0.969972
9503.000000;0.969177
9502.000000;0.968285
9501.000000;0.967787
9500.000000;0.967710
9499.000000;0.967662
9498.000000;0.967454
9497.000000;0.967352
9496.000000;0.967562
9495.000000;0.967761
9494.000000;0.967436
9493.000000;0.966615
9492.000000;0.965902
9491.000000;0.965706
9490.000000;0.965700
9489.000000;0.965231
9488.000000;0.964132
9487.000000;0.962909
9486.000000;0.962137
9485.000000;0.961877
9484.000000;0.961785
9483.000000;0.961621
9482.000000;0.961439
9481.000000;0.961293
9480.000000;0.961007
9479.000000;0.960425
9478.000000;0.959750
9477.000000;0.959357
9476.000000;0.959308
9475.000000;0.959275
9474.000000;0.958983
9473.000000;0.958503
9472.000000;0.957983
9471.000000;0.957363
9470.000000;0.956557
9469.000000;0.955746
9468.000000;0.955211
9467.000000;0.954939
9466.000000;0.954680
9465.000000;0.954381
9464.000000;0.954293
9463.000000;0.954559
9462.000000;0.954913
9461.000000;0.954927
9460.000000;0.954444
9459.000000;0.953629
9458.000000;0.952748
9457.000000;0.952040
9456.000000;0.951709
9455.000000;0.951795
9454.000000;0.952007
9453.000000;0.951872
9452.000000;0.951182
9451.000000;0.950206
9450.000000;0.949352
9449.000000;0.948695
9448.000000;0.948016
9447.000000;0.947256
9446.000000;0.946727
9445.000000;0.946716
9444.000000;0.947013
9443.000000;0.947067
9442.000000;0.946604
9441.000000;0.945911
9440.000000;0.945429
9439.000000;0.945236
9438.000000;0.945044
9437.000000;0.944591
9436.000000;0.943881
9435.000000;0.943099
9434.000000;0.942433
9433.000000;0.941974
9432.000000;0.941654
9431.000000;0.941267
9430.000000;0.940655
9429.000000;0.939906
9428.000000;0.939312
9427.000000;0.939101
9426.000000;0.939258
9425.000000;0.939546
9424.000000;0.939655
9423.000000;0.939348
9422.000000;0.938612
9421.000000;0.937683
9420.000000;0.936867
9419.000000;0.936269
9418.000000;0.935768
9417.000000;0.935260
9416.000000;0.934826
9415.000000;0.934623
9414.000000;0.934673
9413.000000;0.934843
9412.000000;0.934993
9411.000000;0.935099
9410.000000;0.935195
9409.000000;0.935209
9408.000000;0.934896
9407.000000;0.934021
9406.000000;0.932668
9405.000000;0.931323
9404.000000;0.930508
9403.000000;0.930299
9402.000000;0.930286
9401.000000;0.930031
9400.000000;0.929514
9399.000000;0.929062
9398.000000;0.928915
9397.000000;0.928953
9396.000000;0.928849
9395.000000;0.928428
9394.000000;0.927845
9393.000000;0.927428
9392.000000;0.927325
9391.000000;0.927333
9390.000000;0.927101
9389.000000;0.926512
9388.000000;0.925790
9387.000000;0.925213
9386.000000;0.924827
9385.000000;0.924503
9384.000000;0.924214
9383.000000;0.924092
9382.000000;0.924199
9381.000000;0.924344
9380.000000;0.924208
9379.000000;0.923651
9378.000000;0.922858
9377.000000;0.922182
9376.000000;0.921849
9375.000000;0.921763
9374.000000;0.921598
9373.000000;0.921081
9372.000000;0.920203
9371.000000;0.919175
9370.000000;0.918225
9369.000000;0.917507
9368.000000;0.917145
9367.000000;0.917214
9366.000000;0.917570
9365.000000;0.917802
9364.000000;0.917508
9363.000000;0.916672
9362.000000;0.915683
9361.000000;0.914925
9360.000000;0.914439
9359.000000;0.914035
9358.000000;0.913638
9357.000000;0.913379
9356.000000;0.913385
9355.000000;0.913592
9354.000000;0.913816
9353.000000;0.913909
9352.000000;0.913782
9351.000000;0.913350
9350.000000;0.912581
9349.000000;0.911563
9348.000000;0.910475
9347.000000;0.909484
9346.000000;0.908727
9345.000000;0.908320
9344.000000;0.908279
9343.000000;0.908443
9342.000000;0.908569
9341.000000;0.908534
9340.000000;0.908362
9339.000000;0.908076
9338.000000;0.907644
9337.000000;0.907087
9336.000000;0.906525
9335.000000;0.906039
9334.000000;0.905585
9333.000000;0.905103
9332.000000;0.904643
9331.000000;0.904284
9330.000000;0.903993
9329.000000;0.903667
9328.000000;0.903264
9327.000000;0.902821
9326.000000;0.902372
9325.000000;0.901931
9324.000000;0.901521
9323.000000;0.901114
9322.000000;0.900625
9321.000000;0.900073
9320.000000;0.899701
9319.000000;0.899721
9318.000000;0.899936
9317.000000;0.899807
9316.000000;0.899030
9315.000000;0.897912
9314.000000;0.897079
9313.000000;0.896903
9312.000000;0.897268
9311.000000;0.897727
9310.000000;0.897787
9309.000000;0.897188
9308.000000;0.896118
9307.000000;0.895114
9306.000000;0.894590
9305.000000;0.894482
9304.000000;0.894436
9303.000000;0.894247
9302.000000;0.893933
9301.000000;0.893473
9300.000000;0.892787
9299.000000;0.892010
9298.000000;0.891496
9297.000000;0.891399
9296.000000;0.891448
9295.000000;0.891282
9294.000000;0.890882
9293.000000;0.890502
9292.000000;0.890291
9291.000000;0.890148
9290.000000;0.889877
9289.000000;0.889367
9288.000000;0.888670
9287.000000;0.888008
9286.000000;0.887641
9285.000000;0.887588
9284.000000;0.887568
9283.000000;0.887332
9282.000000;0.886961
9281.000000;0.886667
9280.000000;0.886408
9279.000000;0.885962
9278.000000;0.885325
9277.000000;0.884774
9276.000000;0.884495
9275.000000;0.884386
9274.000000;0.884310
9273.000000;0.884325
9272.000000;0.884520
9271.000000;0.884788
9270.000000;0.884899
9269.000000;0.884703
9268.000000;0.884155
9267.000000;0.883273
9266.000000;0.882223
9265.000000;0.881329
9264.000000;0.880809
9263.000000;0.880550
9262.000000;0.880258
9261.000000;0.879823
9260.000000;0.879378
9259.000000;0.879050
9258.000000;0.878776
9257.000000;0.878408
9256.000000;0.877903
9255.000000;0.877382
9254.000000;0.877019
9253.000000;0.876875
9252.000000;0.876791
9251.000000;0.876481
9250.000000;0.875820
9249.000000;0.875009
9248.000000;0.874397
9247.000000;0.874143
9246.000000;0.874113
9245.000000;0.874062
9244.000000;0.873860
9243.000000;0.873553
9242.000000;0.873277
9241.000000;0.873115
9240.000000;0.872988
9239.000000;0.872724
9238.000000;0.872272
9237.000000;0.871807
9236.000000;0.871535
9235.000000;0.871429
9234.000000;0.871259
9233.000000;0.870847
9232.000000;0.870216
9231.000000;0.869516
9230.000000;0.868909
9229.000000;0.868507
9228.000000;0.868304
9227.000000;0.868129
9226.000000;0.867802
9225.000000;0.867331
9224.000000;0.866889
9223.000000;0.866568
9222.000000;0.866302
9221.000000;0.866034
9220.000000;0.865791
9219.000000;0.865542
9218.000000;0.865118
9217.000000;0.864432
9216.000000;0.863678
9215.000000;0.863167
9214.000000;0.863015
9213.000000;0.863106
9212.000000;0.863288
9211.000000;0.863447
9210.000000;0.863392
9209.000000;0.862901
9208.000000;0.861983
9207.000000;0.860989
9206.000000;0.860336
9205.000000;0.860139
9204.000000;0.860171
9203.000000;0.860144
9202.000000;0.859953
9201.000000;0.859667
9200.000000;0.859379
9199.000000;0.859110
9198.000000;0.858824
9197.000000;0.858490
9196.000000;0.858112
9195.000000;0.857717
9194.000000;0.857304
9193.000000;0.856841
9192.000000;0.856314
9191.000000;0.855777
9190.000000;0.855338
9189.000000;0.855094
9188.000000;0.855061
9187.000000;0.855121
9186.000000;0.855036
9185.000000;0.854600
9184.000000;0.853873
9183.000000;0.853236
9182.000000;0.853084
9181.000000;0.853385
9180.000000;0.853640
9179.000000;0.853369
9178.000000;0.852581
9177.000000;0.851670
9176.000000;0.850915
9175.000000;0.850255
9174.000000;0.849554
9173.000000;0.848904
9172.000000;0.848517
9171.000000;0.848443
9170.000000;0.848510
9169.000000;0.848529
9168.000000;0.848434
9167.000000;0.848250
9166.000000;0.848027
9165.000000;0.847814
9164.000000;0.847601
9163.000000;0.847259
9162.000000;0.846624
9161.000000;0.845714
9160.000000;0.844796
9159.000000;0.844161
9158.000000;0.843868
9157.000000;0.843726
9156.000000;0.843539
9155.000000;0.843300
9154.000000;0.843149
9153.000000;0.843187
9152.000000;0.843368
9151.000000;0.843541
9150.000000;0.843552
9149.000000;0.843299
9148.000000;0.842769
9147.000000;0.842088
9146.000000;0.841486
9145.000000;0.841099
9144.000000;0.840812
9143.000000;0.840389
9142.000000;0.839808
9141.000000;0.839346
9140.000000;0.839252
9139.000000;0.839405
9138.000000;0.839434
9137.000000;0.839135
9136.000000;0.838678
9135.000000;0.838357
9134.000000;0.838277
9133.000000;0.838305
9132.000000;0.838240
9131.000000;0.837955
9130.000000;0.837459
9129.000000;0.836883
9128.000000;0.836412
9127.000000;0.836152
9126.000000;0.836048
9125.000000;0.835945
9124.000000;0.835707
9123.000000;0.835292
9122.000000;0.834741
9121.000000;0.834135
9120.000000;0.833562
9119.000000;0.833104
9118.000000;0.832842
9117.000000;0.832811
9116.000000;0.832916
9115.000000;0.832930
9114.000000;0.832651
9113.000000;0.832071
9112.000000;0.831361
9111.000000;0.830725
9110.000000;0.830297
9109.000000;0.830118
9108.000000;0.830091
9107.000000;0.829967
9106.000000;0.829541
9105.000000;0.828909
9104.000000;0.828429
9103.000000;0.828326
9102.000000;0.828432
9101.000000;0.828382
9100.000000;0.827998
9099.000000;0.827385
9098.000000;0.826725
9097.000000;0.826126
9096.000000;0.825660
9095.000000;0.825389
9094.000000;0.825295
9093.000000;0.825252
9092.000000;0.825133
9091.000000;0.824914
9090.000000;0.824662
9089.000000;0.824450
9088.000000;0.824302
9087.000000;0.824159
9086.000000;0.823887
9085.000000;0.823377
9084.000000;0.822668
9083.000000;0.821958
9082.000000;0.821444
9081.000000;0.821182
9080.000000;0.821115
9079.000000;0.821173
9078.000000;0.821281
9077.000000;0.821261
9076.000000;0.820863
9075.000000;0.819994
9074.000000;0.818926
9073.000000;0.818153
9072.000000;0.817979
9071.000000;0.818255
9070.000000;0.818542
9069.000000;0.818517
9068.000000;0.818196
9067.000000;0.817781
9066.000000;0.817386
9065.000000;0.816955
9064.000000;0.816385
9063.000000;0.815670
9062.000000;0.814930
9061.000000;0.814320
9060.000000;0.813922
9059.000000;0.813723
9058.000000;0.813682
9057.000000;0.813774
9056.000000;0.813928
9055.000000;0.813977
9054.000000;0.813785
9053.000000;0.813422
9052.000000;0.813086
9051.000000;0.812836
9050.000000;0.812515
9049.000000;0.812018
9048.000000;0.811510
9047.000000;0.811229
9046.000000;0.811144
9045.000000;0.810989
9044.000000;0.810612
9043.000000;0.810133
9042.000000;0.809715
9041.000000;0.809359
9040.000000;0.809027
9039.000000;0.808841
9038.000000;0.808950
9037.000000;0.809214
9036.000000;0.809216
9035.000000;0.808700
9034.000000;0.807890
9033.000000;0.807241
9032.000000;0.806926
9031.000000;0.806708
9030.000000;0.806326
9029.000000;0.805845
9028.000000;0.805498
9027.000000;0.805295
9026.000000;0.804994
9025.000000;0.804481
9024.000000;0.803969
9023.000000;0.803728
9022.000000;0.803745
9021.000000;0.803775
9020.000000;0.803653
9019.000000;0.803408
9018.000000;0.803098
9017.000000;0.802717
9016.000000;0.802304
9015.000000;0.802001
9014.000000;0.801911
9013.000000;0.801939
9012.000000;0.801844
9011.000000;0.801440
9010.000000;0.800702
9009.000000;0.799736
9008.000000;0.798726
9007.000000;0.797915
9006.000000;0.797540
9005.000000;0.797679
9004.000000;0.798144
9003.000000;0.798557
9002.000000;0.798614
9001.000000;0.798294
9000.000000;0.797786
8999.000000;0.797245
8998.000000;0.796677
8997.000000;0.796045
8996.000000;0.795388
8995.000000;0.794806
8994.000000;0.794410
8993.000000;0.794317
8992.000000;0.794596
8991.000000;0.795096
8990.000000;0.795433
8989.000000;0.795304
8988.000000;0.794812
8987.000000;0.794340
8986.000000;0.794109
8985.000000;0.793971
8984.000000;0.793657
8983.000000;0.793094
8982.000000;0.792432
8981.000000;0.791863
8980.000000;0.791496
8979.000000;0.791303
8978.000000;0.791131
8977.000000;0.790824
8976.000000;0.790403
8975.000000;0.790050
8974.000000;0.789860
8973.000000;0.789694
8972.000000;0.789349
8971.000000;0.788824
8970.000000;0.788279
8969.000000;0.787795
8968.000000;0.787305
8967.000000;0.786779
8966.000000;0.786335
8965.000000;0.786093
8964.000000;0.785990
8963.000000;0.785825
8962.000000;0.785509
8961.000000;0.785184
8960.000000;0.785069
8959.000000;0.785204
8958.000000;0.785369
8957.000000;0.785287
8956.000000;0.784864
8955.000000;0.784250
8954.000000;0.783674
8953.000000;0.783270
8952.000000;0.783034
8951.000000;0.782867
8950.000000;0.782655
8949.000000;0.782355
8948.000000;0.782031
8947.000000;0.781773
8946.000000;0.781569
8945.000000;0.781316
8944.000000;0.780955
8943.000000;0.780553
8942.000000;0.780201
8941.000000;0.779928
8940.000000;0.779711
8939.000000;0.779519
8938.000000;0.779291
8937.000000;0.778949
8936.000000;0.778511
8935.000000;0.778126
8934.000000;0.777902
8933.000000;0.777734
8932.000000;0.777405
8931.000000;0.776857
8930.000000;0.776280
8929.000000;0.775924
8928.000000;0.775879
8927.000000;0.776053
8926.000000;0.776287
8925.000000;0.776447
8924.000000;0.776433
8923.000000;0.776155
8922.000000;0.775533
8921.000000;0.774593
8920.000000;0.773578
8919.000000;0.772860
8918.000000;0.772643
8917.000000;0.772762
8916.000000;0.772887
8915.000000;0.772912
8914.000000;0.773016
8913.000000;0.773320
8912.000000;0.773634
8911.000000;0.773646
8910.000000;0.773277
8909.000000;0.772722
8908.000000;0.772182
8907.000000;0.771689
8906.000000;0.771212
8905.000000;0.770770
8904.000000;0.770387
8903.000000;0.770011
8902.000000;0.769608
8901.000000;0.769278
8900.000000;0.769176
8899.000000;0.769278
8898.000000;0.769314
8897.000000;0.769016
8896.000000;0.768392
8895.000000;0.767700
8894.000000;0.767184
8893.000000;0.766912
8892.000000;0.766845
8891.000000;0.766928
8890.000000;0.767056
8889.000000;0.767057
8888.000000;0.766820
8887.000000;0.766414
8886.000000;0.765996
8885.000000;0.765634
8884.000000;0.765293
8883.000000;0.764965
8882.000000;0.764689
8881.000000;0.764468
8880.000000;0.764254
8879.000000;0.764056
8878.000000;0.763941
8877.000000;0.763883
8876.000000;0.763712
8875.000000;0.763276
8874.000000;0.762630
8873.000000;0.761990
8872.000000;0.761544
8871.000000;0.761352
8870.000000;0.761366
8869.000000;0.761462
8868.000000;0.761483
8867.000000;0.761345
8866.000000;0.761118
8865.000000;0.760924
8864.000000;0.760770
8863.000000;0.760548
8862.000000;0.760200
8861.000000;0.759787
8860.000000;0.759388
8859.000000;0.759005
8858.000000;0.758614
8857.000000;0.758230
8856.000000;0.757868
8855.000000;0.757510
8854.000000;0.757182
8853.000000;0.756982
8852.000000;0.756946
8851.000000;0.756936
8850.000000;0.756769
8849.000000;0.756445
8848.000000;0.756126
8847.000000;0.755900
8846.000000;0.755670
8845.000000;0.755333
8844.000000;0.754969
8843.000000;0.754769
8842.000000;0.754822
8841.000000;0.755017
8840.000000;0.755156
8839.000000;0.755089
8838.000000;0.754811
8837.000000;0.754450
8836.000000;0.754150
8835.000000;0.753938
8834.000000;0.753735
8833.000000;0.753512
8832.000000;0.753327
8831.000000;0.753181
8830.000000;0.752924
8829.000000;0.752444
8828.000000;0.751890
8827.000000;0.751544
8826.000000;0.751496
8825.000000;0.751560
8824.000000;0.751546
8823.000000;0.751462
8822.000000;0.751416
8821.000000;0.751441
8820.000000;0.751505
8819.000000;0.751603
8818.000000;0.751719
8817.000000;0.751786
8816.000000;0.751748
8815.000000;0.751646
8814.000000;0.751555
8813.000000;0.751474
8812.000000;0.751360
8811.000000;0.751218
8810.000000;0.751082
8809.000000;0.750905
8808.000000;0.750549
8807.000000;0.749922
8806.000000;0.749093
8805.000000;0.748295
8804.000000;0.747806
8803.000000;0.747768
8802.000000;0.748070
8801.000000;0.748419
8800.000000;0.748588
8799.000000;0.748563
8798.000000;0.748431
8797.000000;0.748212
8796.000000;0.747897
8795.000000;0.747583
8794.000000;0.747451
8793.000000;0.747583
8792.000000;0.747886
8791.000000;0.748188
8790.000000;0.748338
8789.000000;0.748235
8788.000000;0.747869
8787.000000;0.747378
8786.000000;0.746982
8785.000000;0.746797
8784.000000;0.746740
8783.000000;0.746629
8782.000000;0.746333
8781.000000;0.745841
8780.000000;0.745236
8779.000000;0.744665
8778.000000;0.744291
8777.000000;0.744228
8776.000000;0.744494
8775.000000;0.744991
8774.000000;0.745508
8773.000000;0.745809
8772.000000;0.745769
8771.000000;0.745448
8770.000000;0.744999
8769.000000;0.744553
8768.000000;0.744213
8767.000000;0.744084
8766.000000;0.744175
8765.000000;0.744307
8764.000000;0.744254
8763.000000;0.744010
8762.000000;0.743822
8761.000000;0.743896
8760.000000;0.744173
8759.000000;0.744431
8758.000000;0.744522
8757.000000;0.744453
8756.000000;0.744299
8755.000000;0.744121
8754.000000;0.743921
8753.000000;0.743653
8752.000000;0.743306
8751.000000;0.742992
8750.000000;0.742884
8749.000000;0.742995
8748.000000;0.743102
8747.000000;0.742974
8746.000000;0.742645
8745.000000;0.742368
8744.000000;0.742314
8743.000000;0.742404
8742.000000;0.742459
8741.000000;0.742436
8740.000000;0.742463
8739.000000;0.742641
8738.000000;0.742858
8737.000000;0.742873
