Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10444.3 Secs"
9405.000000;1.475098
9404.000000;1.474649
9403.000000;1.474499
9402.000000;1.474468
9401.000000;1.474287
9400.000000;1.474055
9399.000000;1.474171
9398.000000;1.474629
9397.000000;1.474832
9396.000000;1.474399
9395.000000;1.473727
9394.000000;1.473351
9393.000000;1.473097
9392.000000;1.472425
9391.000000;1.471447
9390.000000;1.470983
9389.000000;1.471470
9388.000000;1.472373
9387.000000;1.472831
9386.000000;1.472462
9385.000000;1.471297
9384.000000;1.469379
9383.000000;1.466986
9382.000000;1.464948
9381.000000;1.464110
9380.000000;1.464485
9379.000000;1.465350
9378.000000;1.466126
9377.000000;1.466732
9376.000000;1.467114
9375.000000;1.466999
9374.000000;1.466349
9373.000000;1.465640
9372.000000;1.465356
9371.000000;1.465475
9370.000000;1.465602
9369.000000;1.465307
9368.000000;1.464194
9367.000000;1.462182
9366.000000;1.460051
9365.000000;1.459232
9364.000000;1.460447
9363.000000;1.462726
9362.000000;1.464253
9361.000000;1.464112
9360.000000;1.462811
9359.000000;1.461270
9358.000000;1.459940
9357.000000;1.458923
9356.000000;1.458235
9355.000000;1.457672
9354.000000;1.456903
9353.000000;1.455953
9352.000000;1.455260
9351.000000;1.455052
9350.000000;1.455025
9349.000000;1.454850
9348.000000;1.454703
9347.000000;1.454967
9346.000000;1.455581
9345.000000;1.455971
9344.000000;1.455570
9343.000000;1.454330
9342.000000;1.452818
9341.000000;1.451831
9340.000000;1.451756
9339.000000;1.452236
9338.000000;1.452595
9337.000000;1.452595
9336.000000;1.452567
9335.000000;1.452805
9334.000000;1.453175
9333.000000;1.453383
9332.000000;1.453246
9331.000000;1.452557
9330.000000;1.451121
9329.000000;1.449221
9328.000000;1.447691
9327.000000;1.447134
9326.000000;1.447238
9325.000000;1.447170
9324.000000;1.446533
9323.000000;1.445611
9322.000000;1.444821
9321.000000;1.444326
9320.000000;1.444210
9319.000000;1.444624
9318.000000;1.445493
9317.000000;1.446261
9316.000000;1.446235
9315.000000;1.445324
9314.000000;1.444252
9313.000000;1.443885
9312.000000;1.444336
9311.000000;1.444900
9310.000000;1.444933
9309.000000;1.444533
9308.000000;1.444140
9307.000000;1.443739
9306.000000;1.442868
9305.000000;1.441397
9304.000000;1.439883
9303.000000;1.439082
9302.000000;1.439349
9301.000000;1.440421
9300.000000;1.441484
9299.000000;1.441531
9298.000000;1.440183
9297.000000;1.438271
9296.000000;1.437182
9295.000000;1.437489
9294.000000;1.438482
9293.000000;1.439061
9292.000000;1.438716
9291.000000;1.437575
9290.000000;1.436058
9289.000000;1.434796
9288.000000;1.434365
9287.000000;1.434655
9286.000000;1.434826
9285.000000;1.434253
9284.000000;1.433272
9283.000000;1.432672
9282.000000;1.432734
9281.000000;1.433114
9280.000000;1.433424
9279.000000;1.433517
9278.000000;1.433355
9277.000000;1.432952
9276.000000;1.432385
9275.000000;1.431666
9274.000000;1.430800
9273.000000;1.430094
9272.000000;1.430031
9271.000000;1.430559
9270.000000;1.430860
9269.000000;1.430282
9268.000000;1.429218
9267.000000;1.428597
9266.000000;1.428701
9265.000000;1.428938
9264.000000;1.428602
9263.000000;1.427452
9262.000000;1.425736
9261.000000;1.424111
9260.000000;1.423375
9259.000000;1.423755
9258.000000;1.424531
9257.000000;1.424805
9256.000000;1.424517
9255.000000;1.424211
9254.000000;1.423949
9253.000000;1.423169
9252.000000;1.421720
9251.000000;1.420379
9250.000000;1.420014
9249.000000;1.420637
9248.000000;1.421557
9247.000000;1.422150
9246.000000;1.422244
9245.000000;1.421946
9244.000000;1.421344
9243.000000;1.420376
9242.000000;1.418955
9241.000000;1.417293
9240.000000;1.415978
9239.000000;1.415549
9238.000000;1.416022
9237.000000;1.416991
9236.000000;1.418037
9235.000000;1.418825
9234.000000;1.419028
9233.000000;1.418599
9232.000000;1.418019
9231.000000;1.417818
9230.000000;1.417834
9229.000000;1.417354
9228.000000;1.416030
9227.000000;1.414224
9226.000000;1.412388
9225.000000;1.410619
9224.000000;1.409023
9223.000000;1.408036
9222.000000;1.408021
9221.000000;1.408774
9220.000000;1.409644
9219.000000;1.410030
9218.000000;1.409694
9217.000000;1.408832
9216.000000;1.408018
9215.000000;1.407855
9214.000000;1.408478
9213.000000;1.409457
9212.000000;1.410183
9211.000000;1.410229
9210.000000;1.409443
9209.000000;1.408079
9208.000000;1.406843
9207.000000;1.406401
9206.000000;1.406642
9205.000000;1.406766
9204.000000;1.406316
9203.000000;1.405847
9202.000000;1.406229
9201.000000;1.407479
9200.000000;1.408569
9199.000000;1.408358
9198.000000;1.406604
9197.000000;1.404132
9196.000000;1.402172
9195.000000;1.401450
9194.000000;1.401761
9193.000000;1.402345
9192.000000;1.402624
9191.000000;1.402476
9190.000000;1.401932
9189.000000;1.401014
9188.000000;1.400023
9187.000000;1.399620
9186.000000;1.400270
9185.000000;1.401640
9184.000000;1.402768
9183.000000;1.402872
9182.000000;1.402019
9181.000000;1.400993
9180.000000;1.400499
9179.000000;1.400459
9178.000000;1.400150
9177.000000;1.399139
9176.000000;1.397922
9175.000000;1.397377
9174.000000;1.397738
9173.000000;1.398462
9172.000000;1.399032
9171.000000;1.399409
9170.000000;1.399544
9169.000000;1.398990
9168.000000;1.397438
9167.000000;1.395350
9166.000000;1.393663
9165.000000;1.392946
9164.000000;1.393112
9163.000000;1.393761
9162.000000;1.394463
9161.000000;1.394767
9160.000000;1.394333
9159.000000;1.393235
9158.000000;1.391962
9157.000000;1.390989
9156.000000;1.390374
9155.000000;1.389819
9154.000000;1.389157
9153.000000;1.388685
9152.000000;1.388860
9151.000000;1.389611
9150.000000;1.390157
9149.000000;1.389739
9148.000000;1.388480
9147.000000;1.387265
9146.000000;1.386830
9145.000000;1.387233
9144.000000;1.388076
9143.000000;1.388821
9142.000000;1.388885
9141.000000;1.387944
9140.000000;1.386366
9139.000000;1.384977
9138.000000;1.384199
9137.000000;1.383750
9136.000000;1.383351
9135.000000;1.383251
9134.000000;1.383707
9133.000000;1.384328
9132.000000;1.384464
9131.000000;1.384018
9130.000000;1.383390
9129.000000;1.382729
9128.000000;1.381785
9127.000000;1.380560
9126.000000;1.379598
9125.000000;1.379425
9124.000000;1.379937
9123.000000;1.380471
9122.000000;1.380379
9121.000000;1.379536
9120.000000;1.378467
9119.000000;1.377988
9118.000000;1.378547
9117.000000;1.379783
9116.000000;1.380799
9115.000000;1.380931
9114.000000;1.380211
9113.000000;1.379198
9112.000000;1.378465
9111.000000;1.378182
9110.000000;1.378045
9109.000000;1.377634
9108.000000;1.376901
9107.000000;1.376182
9106.000000;1.375729
9105.000000;1.375479
9104.000000;1.375385
9103.000000;1.375631
9102.000000;1.376202
9101.000000;1.376568
9100.000000;1.376286
9099.000000;1.375747
9098.000000;1.375731
9097.000000;1.376223
9096.000000;1.376265
9095.000000;1.375173
9094.000000;1.373467
9093.000000;1.372200
9092.000000;1.371763
9091.000000;1.371747
9090.000000;1.371730
9089.000000;1.371740
9088.000000;1.371960
9087.000000;1.372309
9086.000000;1.372467
9085.000000;1.372203
9084.000000;1.371633
9083.000000;1.371163
9082.000000;1.371084
9081.000000;1.371104
9080.000000;1.370455
9079.000000;1.368787
9078.000000;1.366872
9077.000000;1.366002
9076.000000;1.366594
9075.000000;1.367657
9074.000000;1.367882
9073.000000;1.367042
9072.000000;1.366039
9071.000000;1.365702
9070.000000;1.365963
9069.000000;1.366213
9068.000000;1.366063
9067.000000;1.365514
9066.000000;1.364703
9065.000000;1.363833
9064.000000;1.363235
9063.000000;1.363135
9062.000000;1.363276
9061.000000;1.363061
9060.000000;1.362179
9059.000000;1.360953
9058.000000;1.359984
9057.000000;1.359619
9056.000000;1.359826
9055.000000;1.360386
9054.000000;1.361012
9053.000000;1.361389
9052.000000;1.361324
9051.000000;1.360894
9050.000000;1.360384
9049.000000;1.360060
9048.000000;1.360015
9047.000000;1.360152
9046.000000;1.360246
9045.000000;1.360064
9044.000000;1.359470
9043.000000;1.358464
9042.000000;1.357180
9041.000000;1.355957
9040.000000;1.355259
9039.000000;1.355298
9038.000000;1.355732
9037.000000;1.356004
9036.000000;1.356025
9035.000000;1.356193
9034.000000;1.356601
9033.000000;1.356635
9032.000000;1.355715
9031.000000;1.354185
9030.000000;1.353023
9029.000000;1.352782
9028.000000;1.353174
9027.000000;1.353585
9026.000000;1.353590
9025.000000;1.353018
9024.000000;1.352009
9023.000000;1.351151
9022.000000;1.351105
9021.000000;1.351816
9020.000000;1.352409
9019.000000;1.352158
9018.000000;1.351338
9017.000000;1.350782
9016.000000;1.350775
9015.000000;1.350753
9014.000000;1.350068
9013.000000;1.348764
9012.000000;1.347524
9011.000000;1.347022
9010.000000;1.347369
9009.000000;1.348033
9008.000000;1.348254
9007.000000;1.347688
9006.000000;1.346689
9005.000000;1.345950
9004.000000;1.345889
9003.000000;1.346373
9002.000000;1.346903
9001.000000;1.346929
9000.000000;1.346104
8999.000000;1.344520
8998.000000;1.342818
8997.000000;1.341861
8996.000000;1.342058
8995.000000;1.342950
8994.000000;1.343512
8993.000000;1.342973
8992.000000;1.341429
8991.000000;1.339727
8990.000000;1.338736
8989.000000;1.338688
8988.000000;1.339126
8987.000000;1.339436
8986.000000;1.339368
8985.000000;1.339055
8984.000000;1.338697
8983.000000;1.338388
8982.000000;1.338182
8981.000000;1.338158
8980.000000;1.338320
8979.000000;1.338556
8978.000000;1.338766
8977.000000;1.338986
8976.000000;1.339270
8975.000000;1.339506
8974.000000;1.339468
8973.000000;1.339097
8972.000000;1.338627
8971.000000;1.338364
8970.000000;1.338373
8969.000000;1.338433
8968.000000;1.338205
8967.000000;1.337376
8966.000000;1.335789
8965.000000;1.333697
8964.000000;1.331875
8963.000000;1.331154
8962.000000;1.331637
8961.000000;1.332516
8960.000000;1.332883
8959.000000;1.332621
8958.000000;1.332258
8957.000000;1.332071
8956.000000;1.331750
8955.000000;1.331013
8954.000000;1.330139
8953.000000;1.329619
8952.000000;1.329529
8951.000000;1.329551
8950.000000;1.329493
8949.000000;1.329503
8948.000000;1.329752
8947.000000;1.330138
8946.000000;1.330367
8945.000000;1.330207
8944.000000;1.329646
8943.000000;1.328890
8942.000000;1.328209
8941.000000;1.327704
8940.000000;1.327236
8939.000000;1.326674
8938.000000;1.326101
8937.000000;1.325673
8936.000000;1.325370
8935.000000;1.325079
8934.000000;1.324835
8933.000000;1.324749
8932.000000;1.324755
8931.000000;1.324708
8930.000000;1.324729
8929.000000;1.325115
8928.000000;1.325780
8927.000000;1.326108
8926.000000;1.325570
8925.000000;1.324298
8924.000000;1.322812
8923.000000;1.321442
8922.000000;1.320303
8921.000000;1.319614
8920.000000;1.319647
8919.000000;1.320322
8918.000000;1.321101
8917.000000;1.321406
8916.000000;1.321043
8915.000000;1.320267
8914.000000;1.319578
8913.000000;1.319420
8912.000000;1.319835
8911.000000;1.320379
8910.000000;1.320604
8909.000000;1.320622
8908.000000;1.320932
8907.000000;1.321584
8906.000000;1.321807
8905.000000;1.320754
8904.000000;1.318582
8903.000000;1.316523
8902.000000;1.315799
8901.000000;1.316537
8900.000000;1.317705
8899.000000;1.318096
8898.000000;1.317416
8897.000000;1.316394
8896.000000;1.315836
8895.000000;1.315742
8894.000000;1.315482
8893.000000;1.314724
8892.000000;1.313868
8891.000000;1.313461
8890.000000;1.313469
8889.000000;1.313386
8888.000000;1.312955
8887.000000;1.312462
8886.000000;1.312264
8885.000000;1.312273
8884.000000;1.312100
8883.000000;1.311655
8882.000000;1.311350
8881.000000;1.311592
8880.000000;1.312179
8879.000000;1.312417
8878.000000;1.311918
8877.000000;1.311078
8876.000000;1.310585
8875.000000;1.310591
8874.000000;1.310630
8873.000000;1.310333
8872.000000;1.309918
8871.000000;1.309828
8870.000000;1.310131
8869.000000;1.310448
8868.000000;1.310360
8867.000000;1.309729
8866.000000;1.308764
8865.000000;1.307936
8864.000000;1.307698
8863.000000;1.308049
8862.000000;1.308415
8861.000000;1.308203
8860.000000;1.307498
8859.000000;1.307002
8858.000000;1.307181
8857.000000;1.307660
8856.000000;1.307603
8855.000000;1.306647
8854.000000;1.305264
8853.000000;1.304205
8852.000000;1.303726
8851.000000;1.303512
8850.000000;1.303238
8849.000000;1.302963
8848.000000;1.302871
8847.000000;1.302816
8846.000000;1.302436
8845.000000;1.301706
8844.000000;1.301119
8843.000000;1.301188
8842.000000;1.301915
8841.000000;1.302838
8840.000000;1.303426
8839.000000;1.303339
8838.000000;1.302483
8837.000000;1.301041
8836.000000;1.299439
8835.000000;1.298144
8834.000000;1.297494
8833.000000;1.297731
8832.000000;1.298961
8831.000000;1.300847
8830.000000;1.302501
8829.000000;1.303059
8828.000000;1.302506
8827.000000;1.301670
8826.000000;1.301304
8825.000000;1.301346
8824.000000;1.301175
8823.000000;1.300436
8822.000000;1.299418
8821.000000;1.298676
8820.000000;1.298440
8819.000000;1.298452
8818.000000;1.298310
8817.000000;1.297910
8816.000000;1.297530
8815.000000;1.297523
8814.000000;1.297992
8813.000000;1.298690
8812.000000;1.299167
8811.000000;1.299016
8810.000000;1.298156
8809.000000;1.296978
8808.000000;1.296093
8807.000000;1.295824
8806.000000;1.295971
8805.000000;1.296141
8804.000000;1.296155
8803.000000;1.296014
8802.000000;1.295671
8801.000000;1.295132
8800.000000;1.294681
8799.000000;1.294631
8798.000000;1.294838
8797.000000;1.294765
8796.000000;1.294153
8795.000000;1.293357
8794.000000;1.292918
8793.000000;1.293032
8792.000000;1.293560
8791.000000;1.294277
8790.000000;1.294891
8789.000000;1.295059
8788.000000;1.294697
8787.000000;1.294181
8786.000000;1.293989
8785.000000;1.294176
8784.000000;1.294399
8783.000000;1.294388
8782.000000;1.294183
8781.000000;1.293933
8780.000000;1.293688
8779.000000;1.293437
8778.000000;1.293187
8777.000000;1.292942
8776.000000;1.292675
8775.000000;1.292408
8774.000000;1.292265
8773.000000;1.292391
8772.000000;1.292810
8771.000000;1.293290
8770.000000;1.293373
8769.000000;1.292695
8768.000000;1.291424
8767.000000;1.290247
8766.000000;1.289764
8765.000000;1.289959
8764.000000;1.290428
8763.000000;1.291007
8762.000000;1.291833
8761.000000;1.292772
8760.000000;1.293200
8759.000000;1.292696
8758.000000;1.291716
8757.000000;1.291175
8756.000000;1.291390
8755.000000;1.291733
8754.000000;1.291426
8753.000000;1.290432
8752.000000;1.289396
8751.000000;1.288909
8750.000000;1.289018
8749.000000;1.289384
8748.000000;1.289658
8747.000000;1.289649
8746.000000;1.289313
8745.000000;1.288745
8744.000000;1.288182
8743.000000;1.287903
8742.000000;1.288081
8741.000000;1.288679
8740.000000;1.289466
8739.000000;1.290137
8738.000000;1.290520
8737.000000;1.290696
