Criado como novo conjunto de dados;"Jao_teste_celulas.spp","5282.9 Secs"
9878.000000;1.096353
9877.000000;1.095376
9876.000000;1.094337
9875.000000;1.093624
9874.000000;1.093420
9873.000000;1.093636
9872.000000;1.094021
9871.000000;1.094317
9870.000000;1.094368
9869.000000;1.094137
9868.000000;1.093703
9867.000000;1.093235
9866.000000;1.092849
9865.000000;1.092450
9864.000000;1.091820
9863.000000;1.090936
9862.000000;1.090086
9861.000000;1.089571
9860.000000;1.089368
9859.000000;1.089206
9858.000000;1.088893
9857.000000;1.088416
9856.000000;1.087799
9855.000000;1.087098
9854.000000;1.086522
9853.000000;1.086306
9852.000000;1.086359
9851.000000;1.086233
9850.000000;1.085565
9849.000000;1.084447
9848.000000;1.083255
9847.000000;1.082288
9846.000000;1.081688
9845.000000;1.081508
9844.000000;1.081620
9843.000000;1.081656
9842.000000;1.081313
9841.000000;1.080722
9840.000000;1.080329
9839.000000;1.080375
9838.000000;1.080665
9837.000000;1.080835
9836.000000;1.080699
9835.000000;1.080331
9834.000000;1.079980
9833.000000;1.079927
9832.000000;1.080206
9831.000000;1.080438
9830.000000;1.080170
9829.000000;1.079434
9828.000000;1.078746
9827.000000;1.078431
9826.000000;1.078227
9825.000000;1.077724
9824.000000;1.076955
9823.000000;1.076213
9822.000000;1.075497
9821.000000;1.074550
9820.000000;1.073447
9819.000000;1.072718
9818.000000;1.072729
9817.000000;1.073164
9816.000000;1.073264
9815.000000;1.072520
9814.000000;1.071067
9813.000000;1.069526
9812.000000;1.068509
9811.000000;1.068159
9810.000000;1.068070
9809.000000;1.067740
9808.000000;1.067085
9807.000000;1.066404
9806.000000;1.065887
9805.000000;1.065439
9804.000000;1.064996
9803.000000;1.064703
9802.000000;1.064629
9801.000000;1.064547
9800.000000;1.064251
9799.000000;1.063908
9798.000000;1.063848
9797.000000;1.064108
9796.000000;1.064373
9795.000000;1.064344
9794.000000;1.063955
9793.000000;1.063305
9792.000000;1.062565
9791.000000;1.061933
9790.000000;1.061485
9789.000000;1.061074
9788.000000;1.060535
9787.000000;1.059944
9786.000000;1.059535
9785.000000;1.059368
9784.000000;1.059261
9783.000000;1.059038
9782.000000;1.058689
9781.000000;1.058278
9780.000000;1.057852
9779.000000;1.057429
9778.000000;1.056933
9777.000000;1.056171
9776.000000;1.055046
9775.000000;1.053795
9774.000000;1.052824
9773.000000;1.052301
9772.000000;1.052081
9771.000000;1.052021
9770.000000;1.052109
9769.000000;1.052235
9768.000000;1.052109
9767.000000;1.051592
9766.000000;1.050926
9765.000000;1.050517
9764.000000;1.050551
9763.000000;1.050910
9762.000000;1.051273
9761.000000;1.051258
9760.000000;1.050679
9759.000000;1.049822
9758.000000;1.049249
9757.000000;1.049154
9756.000000;1.049101
9755.000000;1.048588
9754.000000;1.047652
9753.000000;1.046637
9752.000000;1.045607
9751.000000;1.044380
9750.000000;1.043094
9749.000000;1.042309
9748.000000;1.042425
9747.000000;1.043235
9746.000000;1.044149
9745.000000;1.044628
9744.000000;1.044380
9743.000000;1.043440
9742.000000;1.042232
9741.000000;1.041324
9740.000000;1.040918
9739.000000;1.040707
9738.000000;1.040350
9737.000000;1.039920
9736.000000;1.039715
9735.000000;1.039784
9734.000000;1.039868
9733.000000;1.039745
9732.000000;1.039421
9731.000000;1.039037
9730.000000;1.038756
9729.000000;1.038717
9728.000000;1.038874
9727.000000;1.038864
9726.000000;1.038227
9725.000000;1.036892
9724.000000;1.035376
9723.000000;1.034385
9722.000000;1.034218
9721.000000;1.034543
9720.000000;1.034733
9719.000000;1.034437
9718.000000;1.033856
9717.000000;1.033455
9716.000000;1.033421
9715.000000;1.033462
9714.000000;1.033168
9713.000000;1.032477
9712.000000;1.031651
9711.000000;1.030903
9710.000000;1.030205
9709.000000;1.029476
9708.000000;1.028788
9707.000000;1.028277
9706.000000;1.027946
9705.000000;1.027629
9704.000000;1.027159
9703.000000;1.026537
9702.000000;1.025978
9701.000000;1.025746
9700.000000;1.025876
9699.000000;1.026040
9698.000000;1.025789
9697.000000;1.025001
9696.000000;1.024014
9695.000000;1.023304
9694.000000;1.023085
9693.000000;1.023242
9692.000000;1.023530
9691.000000;1.023730
9690.000000;1.023690
9689.000000;1.023364
9688.000000;1.022863
9687.000000;1.022344
9686.000000;1.021840
9685.000000;1.021255
9684.000000;1.020576
9683.000000;1.019984
9682.000000;1.019656
9681.000000;1.019496
9680.000000;1.019196
9679.000000;1.018585
9678.000000;1.017823
9677.000000;1.017171
9676.000000;1.016665
9675.000000;1.016140
9674.000000;1.015563
9673.000000;1.015180
9672.000000;1.015206
9671.000000;1.015468
9670.000000;1.015478
9669.000000;1.014940
9668.000000;1.014092
9667.000000;1.013499
9666.000000;1.013487
9665.000000;1.013808
9664.000000;1.013865
9663.000000;1.013285
9662.000000;1.012274
9661.000000;1.011384
9660.000000;1.010919
9659.000000;1.010658
9658.000000;1.010208
9657.000000;1.009517
9656.000000;1.008898
9655.000000;1.008586
9654.000000;1.008466
9653.000000;1.008303
9652.000000;1.008079
9651.000000;1.007935
9650.000000;1.007848
9649.000000;1.007558
9648.000000;1.006877
9647.000000;1.005933
9646.000000;1.005070
9645.000000;1.004529
9644.000000;1.004272
9643.000000;1.004048
9642.000000;1.003599
9641.000000;1.002856
9640.000000;1.001986
9639.000000;1.001233
9638.000000;1.000710
9637.000000;1.000352
9636.000000;1.000092
9635.000000;0.999978
9634.000000;1.000074
9633.000000;1.000274
9632.000000;1.000334
9631.000000;1.000092
9630.000000;0.999610
9629.000000;0.999080
9628.000000;0.998626
9627.000000;0.998229
9626.000000;0.997798
9625.000000;0.997273
9624.000000;0.996713
9623.000000;0.996279
9622.000000;0.996098
9621.000000;0.996093
9620.000000;0.995986
9619.000000;0.995556
9618.000000;0.994860
9617.000000;0.994160
9616.000000;0.993655
9615.000000;0.993348
9614.000000;0.993134
9613.000000;0.992938
9612.000000;0.992725
9611.000000;0.992440
9610.000000;0.992006
9609.000000;0.991360
9608.000000;0.990518
9607.000000;0.989638
9606.000000;0.989002
9605.000000;0.988821
9604.000000;0.989004
9603.000000;0.989183
9602.000000;0.989016
9601.000000;0.988466
9600.000000;0.987765
9599.000000;0.987189
9598.000000;0.986906
9597.000000;0.986929
9596.000000;0.987067
9595.000000;0.987001
9594.000000;0.986533
9593.000000;0.985805
9592.000000;0.985171
9591.000000;0.984831
9590.000000;0.984692
9589.000000;0.984591
9588.000000;0.984505
9587.000000;0.984447
9586.000000;0.984265
9585.000000;0.983738
9584.000000;0.982884
9583.000000;0.982045
9582.000000;0.981545
9581.000000;0.981348
9580.000000;0.981153
9579.000000;0.980859
9578.000000;0.980760
9577.000000;0.981141
9576.000000;0.981772
9575.000000;0.982005
9574.000000;0.981445
9573.000000;0.980355
9572.000000;0.979268
9571.000000;0.978359
9570.000000;0.977406
9569.000000;0.976317
9568.000000;0.975400
9567.000000;0.975025
9566.000000;0.975144
9565.000000;0.975304
9564.000000;0.975113
9563.000000;0.974614
9562.000000;0.974191
9561.000000;0.974140
9560.000000;0.974334
9559.000000;0.974358
9558.000000;0.973956
9557.000000;0.973330
9556.000000;0.972897
9555.000000;0.972814
9554.000000;0.972826
9553.000000;0.972577
9552.000000;0.971919
9551.000000;0.970942
9550.000000;0.969880
9549.000000;0.969046
9548.000000;0.968674
9547.000000;0.968673
9546.000000;0.968654
9545.000000;0.968323
9544.000000;0.967796
9543.000000;0.967416
9542.000000;0.967357
9541.000000;0.967503
9540.000000;0.967645
9539.000000;0.967622
9538.000000;0.967315
9537.000000;0.966690
9536.000000;0.965892
9535.000000;0.965166
9534.000000;0.964649
9533.000000;0.964312
9532.000000;0.964102
9531.000000;0.964017
9530.000000;0.963981
9529.000000;0.963788
9528.000000;0.963280
9527.000000;0.962545
9526.000000;0.961843
9525.000000;0.961315
9524.000000;0.960847
9523.000000;0.960235
9522.000000;0.959459
9521.000000;0.958767
9520.000000;0.958447
9519.000000;0.958537
9518.000000;0.958772
9517.000000;0.958831
9516.000000;0.958585
9515.000000;0.958111
9514.000000;0.957537
9513.000000;0.956963
9512.000000;0.956490
9511.000000;0.956232
9510.000000;0.956245
9509.000000;0.956436
9508.000000;0.956554
9507.000000;0.956292
9506.000000;0.955536
9505.000000;0.954556
9504.000000;0.953865
9503.000000;0.953738
9502.000000;0.953903
9501.000000;0.953831
9500.000000;0.953297
9499.000000;0.952547
9498.000000;0.951921
9497.000000;0.951503
9496.000000;0.951184
9495.000000;0.950879
9494.000000;0.950552
9493.000000;0.950139
9492.000000;0.949607
9491.000000;0.949058
9490.000000;0.948631
9489.000000;0.948300
9488.000000;0.947870
9487.000000;0.947205
9486.000000;0.946405
9485.000000;0.945754
9484.000000;0.945517
9483.000000;0.945767
9482.000000;0.946312
9481.000000;0.946785
9480.000000;0.946852
9479.000000;0.946411
9478.000000;0.945611
9477.000000;0.944710
9476.000000;0.943925
9475.000000;0.943374
9474.000000;0.943067
9473.000000;0.942900
9472.000000;0.942710
9471.000000;0.942372
9470.000000;0.941868
9469.000000;0.941277
9468.000000;0.940737
9467.000000;0.940415
9466.000000;0.940402
9465.000000;0.940578
9464.000000;0.940608
9463.000000;0.940208
9462.000000;0.939467
9461.000000;0.938830
9460.000000;0.938678
9459.000000;0.938945
9458.000000;0.939195
9457.000000;0.939067
9456.000000;0.938565
9455.000000;0.937938
9454.000000;0.937410
9453.000000;0.937087
9452.000000;0.936979
9451.000000;0.936986
9450.000000;0.936881
9449.000000;0.936471
9448.000000;0.935804
9447.000000;0.935125
9446.000000;0.934604
9445.000000;0.934189
9444.000000;0.933743
9443.000000;0.933242
9442.000000;0.932777
9441.000000;0.932419
9440.000000;0.932163
9439.000000;0.931966
9438.000000;0.931785
9437.000000;0.931561
9436.000000;0.931224
9435.000000;0.930735
9434.000000;0.930138
9433.000000;0.929551
9432.000000;0.929111
9431.000000;0.928887
9430.000000;0.928837
9429.000000;0.928851
9428.000000;0.928803
9427.000000;0.928566
9426.000000;0.928012
9425.000000;0.927083
9424.000000;0.925883
9423.000000;0.924673
9422.000000;0.923776
9421.000000;0.923447
9420.000000;0.923739
9419.000000;0.924409
9418.000000;0.924998
9417.000000;0.925121
9416.000000;0.924727
9415.000000;0.924068
9414.000000;0.923440
9413.000000;0.923028
9412.000000;0.922878
9411.000000;0.922863
9410.000000;0.922662
9409.000000;0.921995
9408.000000;0.920950
9407.000000;0.919967
9406.000000;0.919402
9405.000000;0.919207
9404.000000;0.919115
9403.000000;0.918997
9402.000000;0.918904
9401.000000;0.918866
9400.000000;0.918838
9399.000000;0.918804
9398.000000;0.918794
9397.000000;0.918751
9396.000000;0.918525
9395.000000;0.918038
9394.000000;0.917379
9393.000000;0.916708
9392.000000;0.916110
9391.000000;0.915548
9390.000000;0.914953
9389.000000;0.914330
9388.000000;0.913822
9387.000000;0.913612
9386.000000;0.913710
9385.000000;0.913885
9384.000000;0.913875
9383.000000;0.913642
9382.000000;0.913353
9381.000000;0.913147
9380.000000;0.913008
9379.000000;0.912827
9378.000000;0.912528
9377.000000;0.912120
9376.000000;0.911715
9375.000000;0.911444
9374.000000;0.911286
9373.000000;0.911004
9372.000000;0.910390
9371.000000;0.909560
9370.000000;0.908868
9369.000000;0.908512
9368.000000;0.908332
9367.000000;0.908033
9366.000000;0.907483
9365.000000;0.906768
9364.000000;0.906073
9363.000000;0.905613
9362.000000;0.905534
9361.000000;0.905756
9360.000000;0.905936
9359.000000;0.905755
9358.000000;0.905255
9357.000000;0.904819
9356.000000;0.904763
9355.000000;0.904971
9354.000000;0.904997
9353.000000;0.904509
9352.000000;0.903623
9351.000000;0.902750
9350.000000;0.902163
9349.000000;0.901814
9348.000000;0.901544
9347.000000;0.901323
9346.000000;0.901185
9345.000000;0.901063
9344.000000;0.900903
9343.000000;0.900855
9342.000000;0.901117
9341.000000;0.901568
9340.000000;0.901770
9339.000000;0.901454
9338.000000;0.900810
9337.000000;0.900209
9336.000000;0.899799
9335.000000;0.899511
9334.000000;0.899280
9333.000000;0.899041
9332.000000;0.898636
9331.000000;0.897934
9330.000000;0.897057
9329.000000;0.896319
9328.000000;0.895914
9327.000000;0.895774
9326.000000;0.895694
9325.000000;0.895484
9324.000000;0.895046
9323.000000;0.894422
9322.000000;0.893780
9321.000000;0.893262
9320.000000;0.892875
9319.000000;0.892579
9318.000000;0.892427
9317.000000;0.892475
9316.000000;0.892601
9315.000000;0.892570
9314.000000;0.892285
9313.000000;0.891829
9312.000000;0.891312
9311.000000;0.890828
9310.000000;0.890549
9309.000000;0.890615
9308.000000;0.890860
9307.000000;0.890866
9306.000000;0.890418
9305.000000;0.889767
9304.000000;0.889289
9303.000000;0.889021
9302.000000;0.888703
9301.000000;0.888187
9300.000000;0.887609
9299.000000;0.887190
9298.000000;0.887006
9297.000000;0.886986
9296.000000;0.886995
9295.000000;0.886878
9294.000000;0.886502
9293.000000;0.885848
9292.000000;0.885050
9291.000000;0.884298
9290.000000;0.883714
9289.000000;0.883315
9288.000000;0.883065
9287.000000;0.882942
9286.000000;0.882920
9285.000000;0.882924
9284.000000;0.882833
9283.000000;0.882583
9282.000000;0.882260
9281.000000;0.882018
9280.000000;0.881907
9279.000000;0.881833
9278.000000;0.881699
9277.000000;0.881497
9276.000000;0.881213
9275.000000;0.880742
9274.000000;0.880013
9273.000000;0.879158
9272.000000;0.878456
9271.000000;0.878070
9270.000000;0.877917
9269.000000;0.877781
9268.000000;0.877512
9267.000000;0.877111
9266.000000;0.876701
9265.000000;0.876441
9264.000000;0.876417
9263.000000;0.876554
9262.000000;0.876631
9261.000000;0.876436
9260.000000;0.875911
9259.000000;0.875186
9258.000000;0.874468
9257.000000;0.873910
9256.000000;0.873543
9255.000000;0.873313
9254.000000;0.873136
9253.000000;0.872927
9252.000000;0.872611
9251.000000;0.872184
9250.000000;0.871746
9249.000000;0.871436
9248.000000;0.871314
9247.000000;0.871320
9246.000000;0.871344
9245.000000;0.871291
9244.000000;0.871090
9243.000000;0.870701
9242.000000;0.870138
9241.000000;0.869453
9240.000000;0.868704
9239.000000;0.867980
9238.000000;0.867455
9237.000000;0.867283
9236.000000;0.867418
9235.000000;0.867610
9234.000000;0.867664
9233.000000;0.867623
9232.000000;0.867629
9231.000000;0.867659
9230.000000;0.867517
9229.000000;0.867062
9228.000000;0.866365
9227.000000;0.865638
9226.000000;0.865066
9225.000000;0.864701
9224.000000;0.864448
9223.000000;0.864177
9222.000000;0.863878
9221.000000;0.863673
9220.000000;0.863636
9219.000000;0.863670
9218.000000;0.863623
9217.000000;0.863440
9216.000000;0.863141
9215.000000;0.862708
9214.000000;0.862143
9213.000000;0.861554
9212.000000;0.861048
9211.000000;0.860577
9210.000000;0.860045
9209.000000;0.859544
9208.000000;0.859292
9207.000000;0.859318
9206.000000;0.859392
9205.000000;0.859332
9204.000000;0.859186
9203.000000;0.859004
9202.000000;0.858623
9201.000000;0.857892
9200.000000;0.856984
9199.000000;0.856284
9198.000000;0.855977
9197.000000;0.855906
9196.000000;0.855831
9195.000000;0.855679
9194.000000;0.855513
9193.000000;0.855385
9192.000000;0.855284
9191.000000;0.855167
9190.000000;0.854980
9189.000000;0.854688
9188.000000;0.854331
9187.000000;0.854004
9186.000000;0.853772
9185.000000;0.853623
9184.000000;0.853481
9183.000000;0.853254
9182.000000;0.852885
9181.000000;0.852397
9180.000000;0.851883
9179.000000;0.851397
9178.000000;0.850904
9177.000000;0.850385
9176.000000;0.849967
9175.000000;0.849836
9174.000000;0.850026
9173.000000;0.850353
9172.000000;0.850583
9171.000000;0.850567
9170.000000;0.850225
9169.000000;0.849542
9168.000000;0.848670
9167.000000;0.847916
9166.000000;0.847480
9165.000000;0.847276
9164.000000;0.847090
9163.000000;0.846899
9162.000000;0.846861
9161.000000;0.847022
9160.000000;0.847171
9159.000000;0.847070
9158.000000;0.846718
9157.000000;0.846292
9156.000000;0.845901
9155.000000;0.845511
9154.000000;0.845072
9153.000000;0.844621
9152.000000;0.844244
9151.000000;0.843991
9150.000000;0.843837
9149.000000;0.843700
9148.000000;0.843508
9147.000000;0.843282
9146.000000;0.843131
9145.000000;0.843102
9144.000000;0.843060
9143.000000;0.842796
9142.000000;0.842262
9141.000000;0.841619
9140.000000;0.841041
9139.000000;0.840564
9138.000000;0.840148
9137.000000;0.839779
9136.000000;0.839462
9135.000000;0.839197
9134.000000;0.839054
9133.000000;0.839170
9132.000000;0.839549
9131.000000;0.839903
9130.000000;0.839838
9129.000000;0.839258
9128.000000;0.838462
9127.000000;0.837829
9126.000000;0.837483
9125.000000;0.837322
9124.000000;0.837240
9123.000000;0.837228
9122.000000;0.837268
9121.000000;0.837219
9120.000000;0.836867
9119.000000;0.836115
9118.000000;0.835137
9117.000000;0.834339
9116.000000;0.834069
9115.000000;0.834290
9114.000000;0.834577
9113.000000;0.834498
9112.000000;0.834004
9111.000000;0.833418
9110.000000;0.833074
9109.000000;0.833017
9108.000000;0.833047
9107.000000;0.832956
9106.000000;0.832679
9105.000000;0.832255
9104.000000;0.831751
9103.000000;0.831228
9102.000000;0.830783
9101.000000;0.830545
9100.000000;0.830586
9099.000000;0.830812
9098.000000;0.830957
9097.000000;0.830752
9096.000000;0.830160
9095.000000;0.829413
9094.000000;0.828802
9093.000000;0.828423
9092.000000;0.828167
9091.000000;0.827910
9090.000000;0.827680
9089.000000;0.827573
9088.000000;0.827582
9087.000000;0.827560
9086.000000;0.827355
9085.000000;0.826918
9084.000000;0.826305
9083.000000;0.825635
9082.000000;0.825060
9081.000000;0.824682
9080.000000;0.824451
9079.000000;0.824215
9078.000000;0.823913
9077.000000;0.823667
9076.000000;0.823599
9075.000000;0.823609
9074.000000;0.823443
9073.000000;0.823008
9072.000000;0.822510
9071.000000;0.822248
9070.000000;0.822319
9069.000000;0.822538
9068.000000;0.822611
9067.000000;0.822360
9066.000000;0.821822
9065.000000;0.821181
9064.000000;0.820584
9063.000000;0.820033
9062.000000;0.819458
9061.000000;0.818879
9060.000000;0.818412
9059.000000;0.818154
9058.000000;0.818097
9057.000000;0.818157
9056.000000;0.818208
9055.000000;0.818121
9054.000000;0.817863
9053.000000;0.817582
9052.000000;0.817469
9051.000000;0.817504
9050.000000;0.817437
9049.000000;0.817091
9048.000000;0.816581
9047.000000;0.816135
9046.000000;0.815812
9045.000000;0.815519
9044.000000;0.815222
9043.000000;0.814988
9042.000000;0.814834
9041.000000;0.814699
9040.000000;0.814551
9039.000000;0.814399
9038.000000;0.814185
9037.000000;0.813813
9036.000000;0.813343
9035.000000;0.813017
9034.000000;0.812987
9033.000000;0.813118
9032.000000;0.813150
9031.000000;0.812979
9030.000000;0.812689
9029.000000;0.812348
9028.000000;0.811918
9027.000000;0.811382
9026.000000;0.810851
9025.000000;0.810481
9024.000000;0.810318
9023.000000;0.810252
9022.000000;0.810116
9021.000000;0.809812
9020.000000;0.809366
9019.000000;0.808902
9018.000000;0.808546
9017.000000;0.808367
9016.000000;0.808374
9015.000000;0.808517
9014.000000;0.808667
9013.000000;0.808635
9012.000000;0.808290
9011.000000;0.807682
9010.000000;0.807012
9009.000000;0.806470
9008.000000;0.806099
9007.000000;0.805824
9006.000000;0.805558
9005.000000;0.805280
9004.000000;0.805035
9003.000000;0.804889
9002.000000;0.804861
9001.000000;0.804897
9000.000000;0.804907
8999.000000;0.804857
8998.000000;0.804794
8997.000000;0.804765
8996.000000;0.804739
8995.000000;0.804644
8994.000000;0.804456
8993.000000;0.804192
8992.000000;0.803829
8991.000000;0.803309
8990.000000;0.802658
8989.000000;0.802042
8988.000000;0.801615
8987.000000;0.801352
8986.000000;0.801079
8985.000000;0.800692
8984.000000;0.800270
8983.000000;0.799961
8982.000000;0.799812
8981.000000;0.799749
8980.000000;0.799680
8979.000000;0.799576
8978.000000;0.799457
8977.000000;0.799346
8976.000000;0.799227
8975.000000;0.799048
8974.000000;0.798748
8973.000000;0.798319
8972.000000;0.797819
8971.000000;0.797326
8970.000000;0.796880
8969.000000;0.796479
8968.000000;0.796091
8967.000000;0.795670
8966.000000;0.795197
8965.000000;0.794750
8964.000000;0.794469
8963.000000;0.794422
8962.000000;0.794500
8961.000000;0.794528
8960.000000;0.794447
8959.000000;0.794336
8958.000000;0.794244
8957.000000;0.794112
8956.000000;0.793861
8955.000000;0.793498
8954.000000;0.793074
8953.000000;0.792596
8952.000000;0.792069
8951.000000;0.791582
8950.000000;0.791275
8949.000000;0.791210
8948.000000;0.791321
8947.000000;0.791487
8946.000000;0.791578
8945.000000;0.791451
8944.000000;0.791012
8943.000000;0.790351
8942.000000;0.789752
8941.000000;0.789464
8940.000000;0.789462
8939.000000;0.789485
8938.000000;0.789319
8937.000000;0.788988
8936.000000;0.788674
8935.000000;0.788520
8934.000000;0.788526
8933.000000;0.788571
8932.000000;0.788477
8931.000000;0.788107
8930.000000;0.787507
8929.000000;0.786912
8928.000000;0.786562
8927.000000;0.786493
8926.000000;0.786545
8925.000000;0.786559
8924.000000;0.786494
8923.000000;0.786358
8922.000000;0.786135
8921.000000;0.785826
8920.000000;0.785500
8919.000000;0.785210
8918.000000;0.784925
8917.000000;0.784600
8916.000000;0.784280
8915.000000;0.784066
8914.000000;0.783979
8913.000000;0.783950
8912.000000;0.783917
8911.000000;0.783863
8910.000000;0.783752
8909.000000;0.783511
8908.000000;0.783113
8907.000000;0.782621
8906.000000;0.782113
8905.000000;0.781621
8904.000000;0.781163
8903.000000;0.780796
8902.000000;0.780573
8901.000000;0.780482
8900.000000;0.780457
8899.000000;0.780432
8898.000000;0.780368
8897.000000;0.780237
8896.000000;0.780025
8895.000000;0.779732
8894.000000;0.779381
8893.000000;0.779057
8892.000000;0.778893
8891.000000;0.778938
8890.000000;0.779021
8889.000000;0.778875
8888.000000;0.778471
8887.000000;0.778118
8886.000000;0.778106
8885.000000;0.778319
8884.000000;0.778357
8883.000000;0.778018
8882.000000;0.777496
8881.000000;0.777079
8880.000000;0.776829
8879.000000;0.776638
8878.000000;0.776456
8877.000000;0.776288
8876.000000;0.776073
8875.000000;0.775724
8874.000000;0.775301
8873.000000;0.774986
8872.000000;0.774850
8871.000000;0.774734
8870.000000;0.774433
8869.000000;0.773933
8868.000000;0.773429
8867.000000;0.773124
8866.000000;0.773082
8865.000000;0.773227
8864.000000;0.773423
8863.000000;0.773518
8862.000000;0.773367
8861.000000;0.772919
8860.000000;0.772317
8859.000000;0.771864
8858.000000;0.771790
8857.000000;0.772019
8856.000000;0.772237
8855.000000;0.772214
8854.000000;0.771989
8853.000000;0.771702
8852.000000;0.771377
8851.000000;0.770990
8850.000000;0.770665
8849.000000;0.770599
8848.000000;0.770778
8847.000000;0.770932
8846.000000;0.770827
8845.000000;0.770487
8844.000000;0.770062
8843.000000;0.769614
8842.000000;0.769143
8841.000000;0.768715
8840.000000;0.768418
8839.000000;0.768229
8838.000000;0.768060
8837.000000;0.767911
8836.000000;0.767856
8835.000000;0.767901
8834.000000;0.767974
8833.000000;0.768035
8832.000000;0.768094
8831.000000;0.768096
8830.000000;0.767933
8829.000000;0.767600
8828.000000;0.767239
8827.000000;0.766965
8826.000000;0.766747
8825.000000;0.766529
8824.000000;0.766365
8823.000000;0.766346
8822.000000;0.766446
8821.000000;0.766549
8820.000000;0.766599
8819.000000;0.766641
8818.000000;0.766708
8817.000000;0.766738
8816.000000;0.766650
8815.000000;0.766444
8814.000000;0.766215
8813.000000;0.766062
8812.000000;0.765982
8811.000000;0.765867
8810.000000;0.765620
8809.000000;0.765274
8808.000000;0.764954
8807.000000;0.764718
8806.000000;0.764517
8805.000000;0.764328
8804.000000;0.764263
8803.000000;0.764439
8802.000000;0.764786
8801.000000;0.765079
8800.000000;0.765174
8799.000000;0.765118
8798.000000;0.765020
8797.000000;0.764889
8796.000000;0.764660
8795.000000;0.764323
8794.000000;0.763950
8793.000000;0.763621
8792.000000;0.763358
8791.000000;0.763155
8790.000000;0.763017
8789.000000;0.762944
8788.000000;0.762895
8787.000000;0.762813
8786.000000;0.762695
8785.000000;0.762617
8784.000000;0.762623
8783.000000;0.762644
8782.000000;0.762575
8781.000000;0.762442
8780.000000;0.762396
8779.000000;0.762515
8778.000000;0.762674
8777.000000;0.762715
8776.000000;0.762650
8775.000000;0.762602
8774.000000;0.762586
8773.000000;0.762488
8772.000000;0.762289
8771.000000;0.762177
8770.000000;0.762315
8769.000000;0.762586
8768.000000;0.762674
8767.000000;0.762403
8766.000000;0.761937
8765.000000;0.761606
8764.000000;0.761575
8763.000000;0.761711
8762.000000;0.761755
8761.000000;0.761620
8760.000000;0.761454
8759.000000;0.761439
8758.000000;0.761574
8757.000000;0.761703
8756.000000;0.761718
8755.000000;0.761625
8754.000000;0.761445
8753.000000;0.761163
8752.000000;0.760823
8751.000000;0.760555
8750.000000;0.760432
8749.000000;0.760363
8748.000000;0.760196
8747.000000;0.759909
8746.000000;0.759620
8745.000000;0.759453
8744.000000;0.759455
8743.000000;0.759631
8742.000000;0.759963
8741.000000;0.760403
8740.000000;0.760876
8739.000000;0.761316
8738.000000;0.761660
8737.000000;0.761838
