Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10324.0 Secs"
9562.000000;1.784560
9561.000000;1.783656
9560.000000;1.782109
9559.000000;1.781528
9558.000000;1.782608
9557.000000;1.784382
9556.000000;1.785428
9555.000000;1.785358
9554.000000;1.784650
9553.000000;1.783686
9552.000000;1.782742
9551.000000;1.782353
9550.000000;1.782770
9549.000000;1.783187
9548.000000;1.782344
9547.000000;1.780004
9546.000000;1.777221
9545.000000;1.775177
9544.000000;1.774345
9543.000000;1.774631
9542.000000;1.775493
9541.000000;1.775866
9540.000000;1.774773
9539.000000;1.772405
9538.000000;1.769992
9537.000000;1.768464
9536.000000;1.767894
9535.000000;1.768160
9534.000000;1.769320
9533.000000;1.770987
9532.000000;1.772028
9531.000000;1.771491
9530.000000;1.769553
9529.000000;1.767236
9528.000000;1.765603
9527.000000;1.765423
9526.000000;1.767067
9525.000000;1.770074
9524.000000;1.772968
9523.000000;1.774207
9522.000000;1.773506
9521.000000;1.771929
9520.000000;1.770728
9519.000000;1.770283
9518.000000;1.769964
9517.000000;1.768763
9516.000000;1.766299
9515.000000;1.763382
9514.000000;1.761498
9513.000000;1.761527
9512.000000;1.762835
9511.000000;1.763814
9510.000000;1.763388
9509.000000;1.761924
9508.000000;1.760728
9507.000000;1.760672
9506.000000;1.761350
9505.000000;1.761515
9504.000000;1.760416
9503.000000;1.758673
9502.000000;1.757526
9501.000000;1.757272
9500.000000;1.756871
9499.000000;1.755314
9498.000000;1.752967
9497.000000;1.751173
9496.000000;1.750832
9495.000000;1.751790
9494.000000;1.753287
9493.000000;1.754538
9492.000000;1.755001
9491.000000;1.754541
9490.000000;1.753444
9489.000000;1.752067
9488.000000;1.750654
9487.000000;1.749679
9486.000000;1.749940
9485.000000;1.751705
9484.000000;1.753915
9483.000000;1.754912
9482.000000;1.754158
9481.000000;1.752770
9480.000000;1.752108
9479.000000;1.752254
9478.000000;1.752279
9477.000000;1.751703
9476.000000;1.751149
9475.000000;1.751508
9474.000000;1.752905
9473.000000;1.754594
9472.000000;1.755612
9471.000000;1.755434
9470.000000;1.754089
9469.000000;1.751951
9468.000000;1.749639
9467.000000;1.747844
9466.000000;1.746717
9465.000000;1.745526
9464.000000;1.743485
9463.000000;1.740895
9462.000000;1.739035
9461.000000;1.738683
9460.000000;1.739013
9459.000000;1.738418
9458.000000;1.736443
9457.000000;1.734485
9456.000000;1.734498
9455.000000;1.737279
9454.000000;1.741856
9453.000000;1.746048
9452.000000;1.747828
9451.000000;1.746803
9450.000000;1.744437
9449.000000;1.742574
9448.000000;1.741813
9447.000000;1.741440
9446.000000;1.740685
9445.000000;1.739521
9444.000000;1.738232
9443.000000;1.736884
9442.000000;1.735638
9441.000000;1.735105
9440.000000;1.735725
9439.000000;1.736987
9438.000000;1.737844
9437.000000;1.737876
9436.000000;1.737487
9435.000000;1.736992
9434.000000;1.736142
9433.000000;1.734724
9432.000000;1.733073
9431.000000;1.731674
9430.000000;1.730636
9429.000000;1.729932
9428.000000;1.729883
9427.000000;1.730892
9426.000000;1.732672
9425.000000;1.734151
9424.000000;1.734341
9423.000000;1.733176
9422.000000;1.731457
9421.000000;1.730085
9420.000000;1.729332
9419.000000;1.728685
9418.000000;1.727351
9417.000000;1.725083
9416.000000;1.722720
9415.000000;1.721790
9414.000000;1.723259
9413.000000;1.726465
9412.000000;1.729385
9411.000000;1.730252
9410.000000;1.729031
9409.000000;1.727092
9408.000000;1.725547
9407.000000;1.724315
9406.000000;1.722869
9405.000000;1.721407
9404.000000;1.720720
9403.000000;1.720996
9402.000000;1.721409
9401.000000;1.721127
9400.000000;1.720290
9399.000000;1.719667
9398.000000;1.719629
9397.000000;1.719851
9396.000000;1.719917
9395.000000;1.719836
9394.000000;1.719953
9393.000000;1.720629
9392.000000;1.721850
9391.000000;1.722813
9390.000000;1.722244
9389.000000;1.719865
9388.000000;1.717347
9387.000000;1.716853
9386.000000;1.718412
9385.000000;1.719554
9384.000000;1.718153
9383.000000;1.714984
9382.000000;1.712550
9381.000000;1.712058
9380.000000;1.712649
9379.000000;1.713145
9378.000000;1.713320
9377.000000;1.713282
9376.000000;1.712820
9375.000000;1.711942
9374.000000;1.711238
9373.000000;1.711077
9372.000000;1.711056
9371.000000;1.710771
9370.000000;1.710573
9369.000000;1.710729
9368.000000;1.710396
9367.000000;1.708523
9366.000000;1.705550
9365.000000;1.703285
9364.000000;1.703080
9363.000000;1.704690
9362.000000;1.706864
9361.000000;1.708436
9360.000000;1.708739
9359.000000;1.707652
9358.000000;1.705656
9357.000000;1.703569
9356.000000;1.701936
9355.000000;1.700769
9354.000000;1.699913
9353.000000;1.699370
9352.000000;1.699111
9351.000000;1.698857
9350.000000;1.698427
9349.000000;1.698140
9348.000000;1.698463
9347.000000;1.699322
9346.000000;1.700048
9345.000000;1.700059
9344.000000;1.699474
9343.000000;1.699037
9342.000000;1.699361
9341.000000;1.700215
9340.000000;1.700608
9339.000000;1.699737
9338.000000;1.697891
9337.000000;1.696256
9336.000000;1.695825
9335.000000;1.696648
9334.000000;1.698013
9333.000000;1.699077
9332.000000;1.699182
9331.000000;1.697899
9330.000000;1.695301
9329.000000;1.692287
9328.000000;1.690230
9327.000000;1.689986
9326.000000;1.691241
9325.000000;1.692947
9324.000000;1.694325
9323.000000;1.695260
9322.000000;1.695757
9321.000000;1.695493
9320.000000;1.694336
9319.000000;1.692925
9318.000000;1.692170
9317.000000;1.692168
9316.000000;1.692051
9315.000000;1.691120
9314.000000;1.689730
9313.000000;1.688729
9312.000000;1.688472
9311.000000;1.688764
9310.000000;1.689333
9309.000000;1.689926
9308.000000;1.690163
9307.000000;1.689785
9306.000000;1.689086
9305.000000;1.688691
9304.000000;1.688896
9303.000000;1.689489
9302.000000;1.690110
9301.000000;1.690460
9300.000000;1.690263
9299.000000;1.689453
9298.000000;1.688393
9297.000000;1.687381
9296.000000;1.685982
9295.000000;1.683588
9294.000000;1.680773
9293.000000;1.679244
9292.000000;1.679992
9291.000000;1.682067
9290.000000;1.683718
9289.000000;1.684348
9288.000000;1.684590
9287.000000;1.684724
9286.000000;1.684080
9285.000000;1.682179
9284.000000;1.679692
9283.000000;1.677766
9282.000000;1.676838
9281.000000;1.676555
9280.000000;1.676664
9279.000000;1.677426
9278.000000;1.678905
9277.000000;1.680112
9276.000000;1.679375
9275.000000;1.675894
9274.000000;1.670877
9273.000000;1.666927
9272.000000;1.666113
9271.000000;1.668478
9270.000000;1.672251
9269.000000;1.675332
9268.000000;1.676727
9267.000000;1.676844
9266.000000;1.676705
9265.000000;1.676914
9264.000000;1.677214
9263.000000;1.676876
9262.000000;1.675505
9261.000000;1.673449
9260.000000;1.671465
9259.000000;1.670053
9258.000000;1.669149
9257.000000;1.668379
9256.000000;1.667576
9255.000000;1.667117
9254.000000;1.667647
9253.000000;1.669265
9252.000000;1.671045
9251.000000;1.671675
9250.000000;1.670777
9249.000000;1.669338
9248.000000;1.668636
9247.000000;1.668976
9246.000000;1.669650
9245.000000;1.669868
9244.000000;1.669369
9243.000000;1.668243
9242.000000;1.666662
9241.000000;1.664956
9240.000000;1.663592
9239.000000;1.662868
9238.000000;1.662846
9237.000000;1.663646
9236.000000;1.665444
9235.000000;1.667849
9234.000000;1.669509
9233.000000;1.669045
9232.000000;1.666603
9231.000000;1.663898
9230.000000;1.662438
9229.000000;1.662097
9228.000000;1.661660
9227.000000;1.660417
9226.000000;1.658735
9225.000000;1.657322
9224.000000;1.656631
9223.000000;1.657030
9222.000000;1.658759
9221.000000;1.661224
9220.000000;1.662834
9219.000000;1.662280
9218.000000;1.659942
9217.000000;1.657552
9216.000000;1.656464
9215.000000;1.656608
9214.000000;1.657045
9213.000000;1.657114
9212.000000;1.656870
9211.000000;1.656692
9210.000000;1.656678
9209.000000;1.656394
9208.000000;1.655226
9207.000000;1.653085
9206.000000;1.650665
9205.000000;1.648878
9204.000000;1.648148
9203.000000;1.648405
9202.000000;1.649421
9201.000000;1.650707
9200.000000;1.651325
9199.000000;1.650530
9198.000000;1.648780
9197.000000;1.647511
9196.000000;1.647640
9195.000000;1.648696
9194.000000;1.649667
9193.000000;1.650308
9192.000000;1.651172
9191.000000;1.652511
9190.000000;1.653643
9189.000000;1.653519
9188.000000;1.651774
9187.000000;1.649250
9186.000000;1.647527
9185.000000;1.647709
9184.000000;1.649511
9183.000000;1.651583
9182.000000;1.652757
9181.000000;1.652909
9180.000000;1.652673
9179.000000;1.652617
9178.000000;1.652841
9177.000000;1.653072
9176.000000;1.652901
9175.000000;1.652036
9174.000000;1.650468
9173.000000;1.648412
9172.000000;1.646161
9171.000000;1.644142
9170.000000;1.642955
9169.000000;1.642969
9168.000000;1.643823
9167.000000;1.644640
9166.000000;1.644828
9165.000000;1.644330
9164.000000;1.643155
9163.000000;1.641222
9162.000000;1.638930
9161.000000;1.637340
9160.000000;1.637334
9159.000000;1.638702
9158.000000;1.640258
9157.000000;1.640683
9156.000000;1.639286
9155.000000;1.636483
9154.000000;1.633793
9153.000000;1.632875
9152.000000;1.634162
9151.000000;1.636538
9150.000000;1.638548
9149.000000;1.639639
9148.000000;1.640007
9147.000000;1.639823
9146.000000;1.639218
9145.000000;1.638555
9144.000000;1.638011
9143.000000;1.637143
9142.000000;1.635590
9141.000000;1.634053
9140.000000;1.633893
9139.000000;1.635662
9138.000000;1.638398
9137.000000;1.640317
9136.000000;1.640072
9135.000000;1.637632
9134.000000;1.634433
9133.000000;1.632419
9132.000000;1.632280
9131.000000;1.632712
9130.000000;1.632008
9129.000000;1.630252
9128.000000;1.629096
9127.000000;1.629448
9126.000000;1.630339
9125.000000;1.630260
9124.000000;1.628845
9123.000000;1.626840
9122.000000;1.625145
9121.000000;1.624414
9120.000000;1.624965
9119.000000;1.626415
9118.000000;1.627725
9117.000000;1.628101
9116.000000;1.627621
9115.000000;1.626715
9114.000000;1.625517
9113.000000;1.624215
9112.000000;1.623519
9111.000000;1.624053
9110.000000;1.625479
9109.000000;1.626823
9108.000000;1.627552
9107.000000;1.627778
9106.000000;1.627536
9105.000000;1.626577
9104.000000;1.625004
9103.000000;1.623465
9102.000000;1.622499
9101.000000;1.622022
9100.000000;1.621560
9099.000000;1.620696
9098.000000;1.619274
9097.000000;1.617628
9096.000000;1.616706
9095.000000;1.617455
9094.000000;1.619676
9093.000000;1.621826
9092.000000;1.622424
9091.000000;1.621500
9090.000000;1.620162
9089.000000;1.618918
9088.000000;1.617165
9087.000000;1.614508
9086.000000;1.611931
9085.000000;1.611054
9084.000000;1.612362
9083.000000;1.614648
9082.000000;1.616315
9081.000000;1.616800
9080.000000;1.616478
9079.000000;1.615578
9078.000000;1.613885
9077.000000;1.611462
9076.000000;1.609055
9075.000000;1.607443
9074.000000;1.606721
9073.000000;1.606536
9072.000000;1.606770
9071.000000;1.607605
9070.000000;1.608975
9069.000000;1.610317
9068.000000;1.610975
9067.000000;1.610697
9066.000000;1.609694
9065.000000;1.608404
9064.000000;1.607307
9063.000000;1.606870
9062.000000;1.607426
9061.000000;1.608961
9060.000000;1.610972
9059.000000;1.612513
9058.000000;1.612577
9057.000000;1.610787
9056.000000;1.607899
9055.000000;1.605432
9054.000000;1.604559
9053.000000;1.605236
9052.000000;1.606395
9051.000000;1.606910
9050.000000;1.606337
9049.000000;1.604909
9048.000000;1.603208
9047.000000;1.601976
9046.000000;1.601897
9045.000000;1.603110
9044.000000;1.604889
9043.000000;1.606097
9042.000000;1.606153
9041.000000;1.605408
9040.000000;1.604554
9039.000000;1.603903
9038.000000;1.603320
9037.000000;1.602588
9036.000000;1.601633
9035.000000;1.600547
9034.000000;1.599573
9033.000000;1.598994
9032.000000;1.598850
9031.000000;1.598828
9030.000000;1.598631
9029.000000;1.598386
9028.000000;1.598386
9027.000000;1.598515
9026.000000;1.598306
9025.000000;1.597640
9024.000000;1.597015
9023.000000;1.596882
9022.000000;1.596988
9021.000000;1.596664
9020.000000;1.595602
9019.000000;1.594101
9018.000000;1.592679
9017.000000;1.591742
9016.000000;1.591559
9015.000000;1.592214
9014.000000;1.593459
9013.000000;1.594765
9012.000000;1.595672
9011.000000;1.596035
9010.000000;1.596021
9009.000000;1.596027
9008.000000;1.596425
9007.000000;1.597056
9006.000000;1.597005
9005.000000;1.595338
9004.000000;1.592336
9003.000000;1.589609
9002.000000;1.588572
9001.000000;1.589003
9000.000000;1.589484
8999.000000;1.589190
8998.000000;1.588781
8997.000000;1.589368
8996.000000;1.591047
8995.000000;1.592782
8994.000000;1.593487
8993.000000;1.592883
8992.000000;1.591441
8991.000000;1.589882
8990.000000;1.588775
8989.000000;1.588256
8988.000000;1.588016
8987.000000;1.587687
8986.000000;1.587291
8985.000000;1.587169
8984.000000;1.587506
8983.000000;1.588109
8982.000000;1.588671
8981.000000;1.588979
8980.000000;1.588818
8979.000000;1.588027
8978.000000;1.586776
8977.000000;1.585505
8976.000000;1.584408
8975.000000;1.583222
8974.000000;1.581817
8973.000000;1.580792
8972.000000;1.581029
8971.000000;1.582585
8970.000000;1.584301
8969.000000;1.584675
8968.000000;1.583103
8967.000000;1.580277
8966.000000;1.577552
8965.000000;1.576013
8964.000000;1.575991
8963.000000;1.577212
8962.000000;1.579217
8961.000000;1.581607
8960.000000;1.583946
8959.000000;1.585724
8958.000000;1.586678
8957.000000;1.587042
8956.000000;1.587207
8955.000000;1.587141
8954.000000;1.586424
8953.000000;1.584917
8952.000000;1.583063
8951.000000;1.581432
8950.000000;1.580177
8949.000000;1.579036
8948.000000;1.577687
8947.000000;1.576071
8946.000000;1.574573
8945.000000;1.573868
8944.000000;1.574274
8943.000000;1.575125
8942.000000;1.575122
8941.000000;1.573682
8940.000000;1.571766
8939.000000;1.570934
8938.000000;1.571668
8937.000000;1.572974
8936.000000;1.573595
8935.000000;1.573288
8934.000000;1.572778
8933.000000;1.572801
8932.000000;1.573542
8931.000000;1.574743
8930.000000;1.575942
8929.000000;1.576576
8928.000000;1.576262
8927.000000;1.575179
8926.000000;1.574046
8925.000000;1.573444
8924.000000;1.573184
8923.000000;1.572501
8922.000000;1.570985
8921.000000;1.569195
8920.000000;1.568137
8919.000000;1.568208
8918.000000;1.568842
8917.000000;1.569218
8916.000000;1.569083
8915.000000;1.568715
8914.000000;1.568347
8913.000000;1.567990
8912.000000;1.567698
8911.000000;1.567586
8910.000000;1.567528
8909.000000;1.567234
8908.000000;1.566710
8907.000000;1.566280
8906.000000;1.566008
8905.000000;1.565546
8904.000000;1.564836
8903.000000;1.564490
8902.000000;1.564993
8901.000000;1.565825
8900.000000;1.566033
8899.000000;1.565554
8898.000000;1.565218
8897.000000;1.565349
8896.000000;1.565181
8895.000000;1.564021
8894.000000;1.562332
8893.000000;1.561072
8892.000000;1.560439
8891.000000;1.559906
8890.000000;1.559283
8889.000000;1.559060
8888.000000;1.559619
8887.000000;1.560583
8886.000000;1.561192
8885.000000;1.561075
8884.000000;1.560461
8883.000000;1.559786
8882.000000;1.559246
8881.000000;1.558674
8880.000000;1.557840
8879.000000;1.556896
8878.000000;1.556293
8877.000000;1.556136
8876.000000;1.555925
8875.000000;1.555272
8874.000000;1.554632
8873.000000;1.554833
8872.000000;1.555997
8871.000000;1.557418
8870.000000;1.558472
8869.000000;1.559101
8868.000000;1.559339
8867.000000;1.559001
8866.000000;1.558153
8865.000000;1.557337
8864.000000;1.556915
8863.000000;1.556553
8862.000000;1.555764
8861.000000;1.554696
8860.000000;1.553903
8859.000000;1.553491
8858.000000;1.553001
8857.000000;1.552123
8856.000000;1.551149
8855.000000;1.550664
8854.000000;1.551059
8853.000000;1.552341
8852.000000;1.554055
8851.000000;1.555327
8850.000000;1.555308
8849.000000;1.553842
8848.000000;1.551646
8847.000000;1.549688
8846.000000;1.548479
8845.000000;1.547956
8844.000000;1.547908
8843.000000;1.548280
8842.000000;1.549036
8841.000000;1.549870
8840.000000;1.550319
8839.000000;1.550256
8838.000000;1.550101
8837.000000;1.550264
8836.000000;1.550449
8835.000000;1.549828
8834.000000;1.548088
8833.000000;1.546072
8832.000000;1.545110
8831.000000;1.545780
8830.000000;1.547430
8829.000000;1.548842
8828.000000;1.549216
8827.000000;1.548561
8826.000000;1.547350
8825.000000;1.546032
8824.000000;1.544900
8823.000000;1.544204
8822.000000;1.544164
8821.000000;1.544804
8820.000000;1.545879
8819.000000;1.546995
8818.000000;1.547751
8817.000000;1.547829
8816.000000;1.547250
8815.000000;1.546616
8814.000000;1.546730
8813.000000;1.547613
8812.000000;1.548156
8811.000000;1.547200
8810.000000;1.544904
8809.000000;1.542593
8808.000000;1.541353
8807.000000;1.541246
8806.000000;1.541786
8805.000000;1.542526
8804.000000;1.543031
8803.000000;1.542864
8802.000000;1.541985
8801.000000;1.540881
8800.000000;1.540056
8799.000000;1.539705
8798.000000;1.539999
8797.000000;1.541153
8796.000000;1.542844
8795.000000;1.544059
8794.000000;1.544092
8793.000000;1.543418
8792.000000;1.543009
8791.000000;1.543020
8790.000000;1.542698
8789.000000;1.541451
8788.000000;1.539514
8787.000000;1.537609
8786.000000;1.536394
8785.000000;1.536245
8784.000000;1.537148
8783.000000;1.538634
8782.000000;1.540072
8781.000000;1.541116
8780.000000;1.541728
8779.000000;1.541871
8778.000000;1.541468
8777.000000;1.540556
8776.000000;1.539240
8775.000000;1.537637
8774.000000;1.536193
8773.000000;1.535802
8772.000000;1.536998
8771.000000;1.538997
8770.000000;1.540126
8769.000000;1.539543
8768.000000;1.538123
8767.000000;1.537360
8766.000000;1.537766
8765.000000;1.538674
8764.000000;1.539320
8763.000000;1.539643
8762.000000;1.540012
8761.000000;1.540555
8760.000000;1.540966
8759.000000;1.540835
8758.000000;1.540007
8757.000000;1.538658
8756.000000;1.537198
8755.000000;1.536158
8754.000000;1.536004
8753.000000;1.536829
8752.000000;1.538160
8751.000000;1.539237
8750.000000;1.539590
8749.000000;1.539267
8748.000000;1.538562
8747.000000;1.537762
8746.000000;1.537183
8745.000000;1.537082
8744.000000;1.537257
8743.000000;1.536984
8742.000000;1.535692
8741.000000;1.533644
8740.000000;1.531745
8739.000000;1.530786
8738.000000;1.531007
8737.000000;1.532131
