Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10804.1 Secs"
9749.000000;1.925560
9748.000000;1.924836
9747.000000;1.923398
9746.000000;1.921826
9745.000000;1.920954
9744.000000;1.920967
9743.000000;1.921416
9742.000000;1.921977
9741.000000;1.922811
9740.000000;1.923963
9739.000000;1.924773
9738.000000;1.924423
9737.000000;1.923060
9736.000000;1.921914
9735.000000;1.922121
9734.000000;1.923637
9733.000000;1.925315
9732.000000;1.925862
9731.000000;1.924781
9730.000000;1.922689
9729.000000;1.920807
9728.000000;1.919934
9727.000000;1.919802
9726.000000;1.919601
9725.000000;1.919127
9724.000000;1.919083
9723.000000;1.920083
9722.000000;1.921663
9721.000000;1.922497
9720.000000;1.921600
9719.000000;1.919350
9718.000000;1.917435
9717.000000;1.917518
9716.000000;1.919448
9715.000000;1.920779
9714.000000;1.918847
9713.000000;1.913671
9712.000000;1.908043
9711.000000;1.904525
9710.000000;1.903319
9709.000000;1.903349
9708.000000;1.904312
9707.000000;1.906496
9706.000000;1.909093
9705.000000;1.910318
9704.000000;1.909529
9703.000000;1.908057
9702.000000;1.907432
9701.000000;1.907740
9700.000000;1.908206
9699.000000;1.908466
9698.000000;1.908435
9697.000000;1.907513
9696.000000;1.904974
9695.000000;1.901170
9694.000000;1.897594
9693.000000;1.895644
9692.000000;1.895833
9691.000000;1.897896
9690.000000;1.901054
9689.000000;1.904141
9688.000000;1.905926
9687.000000;1.905822
9686.000000;1.904251
9685.000000;1.902081
9684.000000;1.899874
9683.000000;1.897917
9682.000000;1.896614
9681.000000;1.896262
9680.000000;1.896350
9679.000000;1.895702
9678.000000;1.893811
9677.000000;1.891709
9676.000000;1.890861
9675.000000;1.891449
9674.000000;1.892447
9673.000000;1.893287
9672.000000;1.894518
9671.000000;1.896397
9670.000000;1.897690
9669.000000;1.896789
9668.000000;1.893798
9667.000000;1.890630
9666.000000;1.889154
9665.000000;1.889915
9664.000000;1.892346
9663.000000;1.895299
9662.000000;1.897375
9661.000000;1.897627
9660.000000;1.896353
9659.000000;1.894723
9658.000000;1.893504
9657.000000;1.892651
9656.000000;1.892019
9655.000000;1.891561
9654.000000;1.890757
9653.000000;1.888926
9652.000000;1.886579
9651.000000;1.885407
9650.000000;1.886276
9649.000000;1.887938
9648.000000;1.888412
9647.000000;1.887130
9646.000000;1.884911
9645.000000;1.882460
9644.000000;1.880056
9643.000000;1.878271
9642.000000;1.877633
9641.000000;1.877572
9640.000000;1.876849
9639.000000;1.875405
9638.000000;1.874816
9637.000000;1.876466
9636.000000;1.879932
9635.000000;1.883473
9634.000000;1.885542
9633.000000;1.885434
9632.000000;1.883214
9631.000000;1.879760
9630.000000;1.876493
9629.000000;1.874306
9628.000000;1.872745
9627.000000;1.870681
9626.000000;1.867817
9625.000000;1.865289
9624.000000;1.864876
9623.000000;1.867735
9622.000000;1.873430
9621.000000;1.879575
9620.000000;1.882671
9619.000000;1.880425
9618.000000;1.873911
9617.000000;1.867015
9616.000000;1.863451
9615.000000;1.864325
9614.000000;1.868141
9613.000000;1.872601
9612.000000;1.876151
9611.000000;1.878099
9610.000000;1.878232
9609.000000;1.877050
9608.000000;1.875902
9607.000000;1.875923
9606.000000;1.876780
9605.000000;1.877058
9604.000000;1.876009
9603.000000;1.874259
9602.000000;1.872527
9601.000000;1.870486
9600.000000;1.867526
9599.000000;1.864080
9598.000000;1.861410
9597.000000;1.860297
9596.000000;1.860651
9595.000000;1.862152
9594.000000;1.864433
9593.000000;1.866603
9592.000000;1.867445
9591.000000;1.866554
9590.000000;1.864831
9589.000000;1.863561
9588.000000;1.863377
9587.000000;1.864157
9586.000000;1.865360
9585.000000;1.866183
9584.000000;1.865893
9583.000000;1.864499
9582.000000;1.862964
9581.000000;1.862428
9580.000000;1.863154
9579.000000;1.864209
9578.000000;1.864118
9577.000000;1.862015
9576.000000;1.858495
9575.000000;1.855311
9574.000000;1.853888
9573.000000;1.854160
9572.000000;1.855081
9571.000000;1.856018
9570.000000;1.857082
9569.000000;1.858188
9568.000000;1.858697
9567.000000;1.858355
9566.000000;1.857861
9565.000000;1.857889
9564.000000;1.858053
9563.000000;1.857450
9562.000000;1.855926
9561.000000;1.854178
9560.000000;1.852849
9559.000000;1.852211
9558.000000;1.852535
9557.000000;1.853870
9556.000000;1.855301
9555.000000;1.855332
9554.000000;1.853671
9553.000000;1.852000
9552.000000;1.852120
9551.000000;1.853615
9550.000000;1.854094
9549.000000;1.851884
9548.000000;1.847834
9547.000000;1.844033
9546.000000;1.841527
9545.000000;1.840102
9544.000000;1.839767
9543.000000;1.841224
9542.000000;1.844495
9541.000000;1.847926
9540.000000;1.849466
9539.000000;1.848799
9538.000000;1.847395
9537.000000;1.846578
9536.000000;1.846319
9535.000000;1.845927
9534.000000;1.845285
9533.000000;1.845040
9532.000000;1.845671
9531.000000;1.846495
9530.000000;1.845657
9529.000000;1.841659
9528.000000;1.835458
9527.000000;1.830599
9526.000000;1.830402
9525.000000;1.834787
9524.000000;1.840058
9523.000000;1.842071
9522.000000;1.839741
9521.000000;1.835337
9520.000000;1.832069
9519.000000;1.831939
9518.000000;1.835003
9517.000000;1.839484
9516.000000;1.842725
9515.000000;1.842937
9514.000000;1.840336
9513.000000;1.836454
9512.000000;1.832701
9511.000000;1.829856
9510.000000;1.828322
9509.000000;1.828096
9508.000000;1.828619
9507.000000;1.829228
9506.000000;1.829759
9505.000000;1.830250
9504.000000;1.830329
9503.000000;1.829554
9502.000000;1.828194
9501.000000;1.827037
9500.000000;1.826430
9499.000000;1.826120
9498.000000;1.826086
9497.000000;1.826738
9496.000000;1.827964
9495.000000;1.828645
9494.000000;1.827679
9493.000000;1.825194
9492.000000;1.822261
9491.000000;1.819706
9490.000000;1.817712
9489.000000;1.816345
9488.000000;1.815742
9487.000000;1.815783
9486.000000;1.816198
9485.000000;1.817190
9484.000000;1.819354
9483.000000;1.822550
9482.000000;1.825223
9481.000000;1.825535
9480.000000;1.823303
9479.000000;1.820224
9478.000000;1.818042
9477.000000;1.817133
9476.000000;1.817105
9475.000000;1.818072
9474.000000;1.820519
9473.000000;1.823929
9472.000000;1.826447
9471.000000;1.826576
9470.000000;1.824926
9469.000000;1.823498
9468.000000;1.823289
9467.000000;1.823144
9466.000000;1.821094
9465.000000;1.816607
9464.000000;1.811309
9463.000000;1.807547
9462.000000;1.806501
9461.000000;1.807550
9460.000000;1.809147
9459.000000;1.810083
9458.000000;1.809978
9457.000000;1.809013
9456.000000;1.807799
9455.000000;1.807456
9454.000000;1.808996
9453.000000;1.812094
9452.000000;1.814885
9451.000000;1.815709
9450.000000;1.814942
9449.000000;1.814394
9448.000000;1.814966
9447.000000;1.815636
9446.000000;1.814900
9445.000000;1.812608
9444.000000;1.809965
9443.000000;1.808125
9442.000000;1.807266
9441.000000;1.806735
9440.000000;1.805601
9439.000000;1.803249
9438.000000;1.799955
9437.000000;1.797016
9436.000000;1.795950
9435.000000;1.797270
9434.000000;1.800039
9433.000000;1.802650
9432.000000;1.804046
9431.000000;1.804195
9430.000000;1.803545
9429.000000;1.802497
9428.000000;1.801631
9427.000000;1.801819
9426.000000;1.803340
9425.000000;1.804942
9424.000000;1.804606
9423.000000;1.801808
9422.000000;1.798491
9421.000000;1.797110
9420.000000;1.797958
9419.000000;1.798955
9418.000000;1.798079
9417.000000;1.795563
9416.000000;1.793506
9415.000000;1.793809
9414.000000;1.796820
9413.000000;1.801544
9412.000000;1.806482
9411.000000;1.810192
9410.000000;1.811433
9409.000000;1.809495
9408.000000;1.804912
9407.000000;1.799702
9406.000000;1.796187
9405.000000;1.795220
9404.000000;1.795864
9403.000000;1.796982
9402.000000;1.798502
9401.000000;1.800440
9400.000000;1.801470
9399.000000;1.799936
9398.000000;1.796365
9397.000000;1.793443
9396.000000;1.792995
9395.000000;1.794111
9394.000000;1.794807
9393.000000;1.794528
9392.000000;1.794039
9391.000000;1.793618
9390.000000;1.792718
9389.000000;1.791224
9388.000000;1.789827
9387.000000;1.789023
9386.000000;1.788549
9385.000000;1.787899
9384.000000;1.786729
9383.000000;1.784784
9382.000000;1.782339
9381.000000;1.780706
9380.000000;1.781280
9379.000000;1.783709
9378.000000;1.785806
9377.000000;1.785933
9376.000000;1.784822
9375.000000;1.784269
9374.000000;1.784696
9373.000000;1.784956
9372.000000;1.784181
9371.000000;1.782793
9370.000000;1.781564
9369.000000;1.780654
9368.000000;1.779901
9367.000000;1.779309
9366.000000;1.778785
9365.000000;1.777971
9364.000000;1.776844
9363.000000;1.776039
9362.000000;1.776089
9361.000000;1.776633
9360.000000;1.776860
9359.000000;1.776614
9358.000000;1.776509
9357.000000;1.777002
9356.000000;1.777866
9355.000000;1.778576
9354.000000;1.778663
9353.000000;1.777700
9352.000000;1.775681
9351.000000;1.773676
9350.000000;1.773235
9349.000000;1.774583
9348.000000;1.775903
9347.000000;1.775144
9346.000000;1.772297
9345.000000;1.769142
9344.000000;1.767157
9343.000000;1.766672
9342.000000;1.767713
9341.000000;1.770373
9340.000000;1.774003
9339.000000;1.777049
9338.000000;1.778399
9337.000000;1.778326
9336.000000;1.777607
9335.000000;1.776374
9334.000000;1.774440
9333.000000;1.772281
9332.000000;1.770873
9331.000000;1.770612
9330.000000;1.770953
9329.000000;1.771116
9328.000000;1.770821
9327.000000;1.770292
9326.000000;1.769786
9325.000000;1.769226
9324.000000;1.768250
9323.000000;1.766719
9322.000000;1.765159
9321.000000;1.764318
9320.000000;1.764193
9319.000000;1.763989
9318.000000;1.763321
9317.000000;1.762827
9316.000000;1.763149
9315.000000;1.763818
9314.000000;1.763707
9313.000000;1.762295
9312.000000;1.759902
9311.000000;1.757024
9310.000000;1.754303
9309.000000;1.753004
9308.000000;1.754412
9307.000000;1.758275
9306.000000;1.762469
9305.000000;1.764794
9304.000000;1.764862
9303.000000;1.763833
9302.000000;1.762710
9301.000000;1.761436
9300.000000;1.759498
9299.000000;1.756984
9298.000000;1.754946
9297.000000;1.754673
9296.000000;1.756551
9295.000000;1.759601
9294.000000;1.762181
9293.000000;1.763262
9292.000000;1.762856
9291.000000;1.761352
9290.000000;1.759042
9289.000000;1.756393
9288.000000;1.754217
9287.000000;1.753211
9286.000000;1.753484
9285.000000;1.754637
9284.000000;1.756090
9283.000000;1.757237
9282.000000;1.757600
9281.000000;1.757086
9280.000000;1.755971
9279.000000;1.754583
9278.000000;1.753255
9277.000000;1.752452
9276.000000;1.752429
9275.000000;1.752765
9274.000000;1.752717
9273.000000;1.752064
9272.000000;1.751086
9271.000000;1.749804
9270.000000;1.748061
9269.000000;1.746609
9268.000000;1.747139
9267.000000;1.750410
9266.000000;1.754776
9265.000000;1.757361
9264.000000;1.756769
9263.000000;1.753995
9262.000000;1.750831
9261.000000;1.748311
9260.000000;1.746671
9259.000000;1.745816
9258.000000;1.745308
9257.000000;1.744385
9256.000000;1.742566
9255.000000;1.740350
9254.000000;1.739102
9253.000000;1.740017
9252.000000;1.743072
9251.000000;1.746834
9250.000000;1.749398
9249.000000;1.749826
9248.000000;1.748755
9247.000000;1.747594
9246.000000;1.747297
9245.000000;1.747801
9244.000000;1.748138
9243.000000;1.746947
9242.000000;1.743434
9241.000000;1.738416
9240.000000;1.734232
9239.000000;1.733053
9238.000000;1.735094
9237.000000;1.738462
9236.000000;1.740774
9235.000000;1.740967
9234.000000;1.739681
9233.000000;1.738172
9232.000000;1.737106
9231.000000;1.736323
9230.000000;1.735544
9229.000000;1.734984
9228.000000;1.735048
9227.000000;1.735634
9226.000000;1.736182
9225.000000;1.736460
9224.000000;1.736783
9223.000000;1.737219
9222.000000;1.737077
9221.000000;1.735714
9220.000000;1.733584
9219.000000;1.732021
9218.000000;1.732060
9217.000000;1.733785
9216.000000;1.736448
9215.000000;1.738671
9214.000000;1.738880
9213.000000;1.736512
9212.000000;1.732994
9211.000000;1.730849
9210.000000;1.731489
9209.000000;1.734088
9208.000000;1.736609
9207.000000;1.737621
9206.000000;1.737030
9205.000000;1.735517
9204.000000;1.733840
9203.000000;1.732582
9202.000000;1.732079
9201.000000;1.732328
9200.000000;1.733082
9199.000000;1.734137
9198.000000;1.735435
9197.000000;1.736732
9196.000000;1.737259
9195.000000;1.736057
9194.000000;1.732882
9193.000000;1.728675
9192.000000;1.724939
9191.000000;1.722740
9190.000000;1.722378
9189.000000;1.723635
9188.000000;1.725725
9187.000000;1.727122
9186.000000;1.726421
9185.000000;1.723840
9184.000000;1.721266
9183.000000;1.720304
9182.000000;1.720808
9181.000000;1.721626
9180.000000;1.722244
9179.000000;1.722985
9178.000000;1.723938
9177.000000;1.724740
9176.000000;1.725445
9175.000000;1.726567
9174.000000;1.727932
9173.000000;1.728333
9172.000000;1.726900
9171.000000;1.724265
9170.000000;1.721755
9169.000000;1.719852
9168.000000;1.718070
9167.000000;1.716116
9166.000000;1.714555
9165.000000;1.714169
9164.000000;1.714984
9163.000000;1.716108
9162.000000;1.716503
9161.000000;1.715883
9160.000000;1.714832
9159.000000;1.714099
9158.000000;1.713914
9157.000000;1.714062
9156.000000;1.714376
9155.000000;1.714825
9154.000000;1.715177
9153.000000;1.715010
9152.000000;1.714187
9151.000000;1.713036
9150.000000;1.712004
9149.000000;1.711370
9148.000000;1.711245
9147.000000;1.711538
9146.000000;1.711896
9145.000000;1.711970
9144.000000;1.711824
9143.000000;1.711832
9142.000000;1.712095
9141.000000;1.712241
9140.000000;1.711925
9139.000000;1.711296
9138.000000;1.710829
9137.000000;1.710851
9136.000000;1.711259
9135.000000;1.711517
9134.000000;1.710946
9133.000000;1.709365
9132.000000;1.707487
9131.000000;1.706338
9130.000000;1.706242
9129.000000;1.706690
9128.000000;1.707167
9127.000000;1.707558
9126.000000;1.707574
9125.000000;1.706468
9124.000000;1.704011
9123.000000;1.701433
9122.000000;1.700611
9121.000000;1.702215
9120.000000;1.704976
9119.000000;1.706889
9118.000000;1.706927
9117.000000;1.705501
9116.000000;1.703585
9115.000000;1.701897
9114.000000;1.700852
9113.000000;1.700735
9112.000000;1.701507
9111.000000;1.702505
9110.000000;1.702778
9109.000000;1.702010
9108.000000;1.700907
9107.000000;1.700428
9106.000000;1.700762
9105.000000;1.701267
9104.000000;1.701271
9103.000000;1.700657
9102.000000;1.699716
9101.000000;1.698853
9100.000000;1.698494
9099.000000;1.698841
9098.000000;1.699496
9097.000000;1.699651
9096.000000;1.698870
9095.000000;1.697555
9094.000000;1.696519
9093.000000;1.696220
9092.000000;1.696464
9091.000000;1.696600
9090.000000;1.695873
9089.000000;1.693986
9088.000000;1.691685
9087.000000;1.690509
9086.000000;1.691445
9085.000000;1.693815
9084.000000;1.695774
9083.000000;1.696085
9082.000000;1.695272
9081.000000;1.694784
9080.000000;1.695212
9079.000000;1.695634
9078.000000;1.694741
9077.000000;1.692349
9076.000000;1.689577
9075.000000;1.687617
9074.000000;1.686695
9073.000000;1.686354
9072.000000;1.686370
9071.000000;1.686963
9070.000000;1.688152
9069.000000;1.689238
9068.000000;1.689164
9067.000000;1.687430
9066.000000;1.684667
9065.000000;1.682325
9064.000000;1.681690
9063.000000;1.682979
9062.000000;1.685206
9061.000000;1.686959
9060.000000;1.687360
9059.000000;1.686393
9058.000000;1.684608
9057.000000;1.682773
9056.000000;1.681560
9055.000000;1.681210
9054.000000;1.681405
9053.000000;1.681681
9052.000000;1.681943
9051.000000;1.682366
9050.000000;1.682880
9049.000000;1.683135
9048.000000;1.683022
9047.000000;1.682865
9046.000000;1.682976
9045.000000;1.683286
9044.000000;1.683463
9043.000000;1.683133
9042.000000;1.682054
9041.000000;1.680372
9040.000000;1.678755
9039.000000;1.677950
9038.000000;1.678042
9037.000000;1.678328
9036.000000;1.678102
9035.000000;1.677385
9034.000000;1.676690
9033.000000;1.676241
9032.000000;1.675647
9031.000000;1.674290
9030.000000;1.672102
9029.000000;1.670087
9028.000000;1.669894
9027.000000;1.672381
9026.000000;1.676452
9025.000000;1.679685
9024.000000;1.680466
9023.000000;1.679231
9022.000000;1.677400
9021.000000;1.675719
9020.000000;1.674112
9019.000000;1.672585
9018.000000;1.671486
9017.000000;1.671044
9016.000000;1.671211
9015.000000;1.671869
9014.000000;1.672708
9013.000000;1.673081
9012.000000;1.672609
9011.000000;1.671948
9010.000000;1.672288
9009.000000;1.673827
9008.000000;1.675195
9007.000000;1.674832
9006.000000;1.672730
9005.000000;1.670398
9004.000000;1.669287
9003.000000;1.669601
9002.000000;1.670299
9001.000000;1.669994
9000.000000;1.668072
8999.000000;1.665281
8998.000000;1.663278
8997.000000;1.663410
8996.000000;1.665667
8995.000000;1.668698
8994.000000;1.670876
8993.000000;1.671463
8992.000000;1.670830
8991.000000;1.669706
8990.000000;1.668423
8989.000000;1.666850
8988.000000;1.664909
8987.000000;1.662972
8986.000000;1.661659
8985.000000;1.661350
8984.000000;1.662015
8983.000000;1.663377
8982.000000;1.665029
8981.000000;1.666358
8980.000000;1.666627
8979.000000;1.665525
8978.000000;1.663735
8977.000000;1.662610
8976.000000;1.662890
8975.000000;1.663766
8974.000000;1.663636
8973.000000;1.661952
8972.000000;1.659929
8971.000000;1.659083
8970.000000;1.659459
8969.000000;1.659768
8968.000000;1.659138
8967.000000;1.658208
8966.000000;1.658261
8965.000000;1.659655
8964.000000;1.661406
8963.000000;1.662162
8962.000000;1.661385
8961.000000;1.659603
8960.000000;1.657695
8959.000000;1.656190
8958.000000;1.655242
8957.000000;1.654957
8956.000000;1.655408
8955.000000;1.656298
8954.000000;1.656988
8953.000000;1.657131
8952.000000;1.656948
8951.000000;1.656613
8950.000000;1.655884
8949.000000;1.654734
8948.000000;1.653857
8947.000000;1.653841
8946.000000;1.654129
8945.000000;1.653691
8944.000000;1.652754
8943.000000;1.652835
8942.000000;1.654686
8941.000000;1.657031
8940.000000;1.657867
8939.000000;1.656524
8938.000000;1.653900
8937.000000;1.651235
8936.000000;1.649398
8935.000000;1.648854
8934.000000;1.649415
8933.000000;1.650061
8932.000000;1.649817
8931.000000;1.648970
8930.000000;1.648844
8929.000000;1.650250
8928.000000;1.652567
8927.000000;1.654456
8926.000000;1.655178
8925.000000;1.655002
8924.000000;1.654489
8923.000000;1.653697
8922.000000;1.652242
8921.000000;1.650214
8920.000000;1.648785
8919.000000;1.649339
8918.000000;1.651742
8917.000000;1.653951
8916.000000;1.653868
8915.000000;1.651464
8914.000000;1.648522
8913.000000;1.646548
8912.000000;1.645669
8911.000000;1.645375
8910.000000;1.645481
8909.000000;1.646048
8908.000000;1.646930
8907.000000;1.647752
8906.000000;1.648177
8905.000000;1.648037
8904.000000;1.647482
8903.000000;1.647039
8902.000000;1.647150
8901.000000;1.647474
8900.000000;1.647016
8899.000000;1.645234
8898.000000;1.642697
8897.000000;1.640394
8896.000000;1.638727
8895.000000;1.637458
8894.000000;1.636347
8893.000000;1.635482
8892.000000;1.635039
8891.000000;1.634999
8890.000000;1.635180
8889.000000;1.635453
8888.000000;1.635957
8887.000000;1.637024
8886.000000;1.638643
8885.000000;1.640025
8884.000000;1.640164
8883.000000;1.639103
8882.000000;1.638175
8881.000000;1.638508
8880.000000;1.639637
8879.000000;1.640124
8878.000000;1.639363
8877.000000;1.638081
8876.000000;1.637056
8875.000000;1.636254
8874.000000;1.635570
8873.000000;1.635618
8872.000000;1.636970
8871.000000;1.638927
8870.000000;1.639857
8869.000000;1.638924
8868.000000;1.636901
8867.000000;1.635087
8866.000000;1.634043
8865.000000;1.633675
8864.000000;1.633930
8863.000000;1.634760
8862.000000;1.635644
8861.000000;1.635807
8860.000000;1.635052
8859.000000;1.633913
8858.000000;1.632893
8857.000000;1.632050
8856.000000;1.631386
8855.000000;1.631168
8854.000000;1.631520
8853.000000;1.632051
8852.000000;1.632225
8851.000000;1.631927
8850.000000;1.631394
8849.000000;1.630814
8848.000000;1.630279
8847.000000;1.629975
8846.000000;1.630039
8845.000000;1.630301
8844.000000;1.630424
8843.000000;1.630245
8842.000000;1.629739
8841.000000;1.628839
8840.000000;1.627638
8839.000000;1.626638
8838.000000;1.626394
8837.000000;1.626920
8836.000000;1.627779
8835.000000;1.628725
8834.000000;1.629843
8833.000000;1.630961
8832.000000;1.631395
8831.000000;1.630596
8830.000000;1.628800
8829.000000;1.626790
8828.000000;1.625232
8827.000000;1.624403
8826.000000;1.624274
8825.000000;1.624566
8824.000000;1.624950
8823.000000;1.625418
8822.000000;1.626352
8821.000000;1.627998
8820.000000;1.629939
8819.000000;1.631303
8818.000000;1.631468
8817.000000;1.630419
8816.000000;1.628553
8815.000000;1.626428
8814.000000;1.624644
8813.000000;1.623618
8812.000000;1.623326
8811.000000;1.623399
8810.000000;1.623600
8809.000000;1.624097
8808.000000;1.625094
8807.000000;1.626230
8806.000000;1.626619
8805.000000;1.625708
8804.000000;1.624043
8803.000000;1.622922
8802.000000;1.623187
8801.000000;1.624480
8800.000000;1.625760
8799.000000;1.626373
8798.000000;1.626375
8797.000000;1.626029
8796.000000;1.625483
8795.000000;1.624999
8794.000000;1.624971
8793.000000;1.625313
8792.000000;1.625170
8791.000000;1.623767
8790.000000;1.621529
8789.000000;1.619918
8788.000000;1.620064
8787.000000;1.621798
8786.000000;1.623985
8785.000000;1.625466
8784.000000;1.625632
8783.000000;1.624509
8782.000000;1.622707
8781.000000;1.621231
8780.000000;1.620962
8779.000000;1.622112
8778.000000;1.624110
8777.000000;1.625967
8776.000000;1.626789
8775.000000;1.626215
8774.000000;1.624617
8773.000000;1.622842
8772.000000;1.621566
8771.000000;1.620804
8770.000000;1.620120
8769.000000;1.619290
8768.000000;1.618627
8767.000000;1.618572
8766.000000;1.619051
8765.000000;1.619341
8764.000000;1.618649
8763.000000;1.616900
8762.000000;1.614953
8761.000000;1.613997
8760.000000;1.614639
8759.000000;1.616489
8758.000000;1.618520
8757.000000;1.619821
8756.000000;1.620143
8755.000000;1.619894
8754.000000;1.619652
8753.000000;1.619545
8752.000000;1.619034
8751.000000;1.617556
8750.000000;1.615514
8749.000000;1.614247
8748.000000;1.614623
8747.000000;1.615918
8746.000000;1.616627
8745.000000;1.616308
8744.000000;1.615965
8743.000000;1.616507
8742.000000;1.617536
8741.000000;1.618093
8740.000000;1.618023
8739.000000;1.617925
8738.000000;1.617997
8737.000000;1.617718
