Criado como novo conjunto de dados;"Jao_teste_celulas.spp","5643.0 Secs"
9896.000000;1.106726
9895.000000;1.106753
9894.000000;1.106431
9893.000000;1.105744
9892.000000;1.104672
9891.000000;1.103223
9890.000000;1.101626
9889.000000;1.100290
9888.000000;1.099421
9887.000000;1.098860
9886.000000;1.098408
9885.000000;1.098111
9884.000000;1.098049
9883.000000;1.098016
9882.000000;1.097720
9881.000000;1.097164
9880.000000;1.096578
9879.000000;1.096075
9878.000000;1.095609
9877.000000;1.095152
9876.000000;1.094663
9875.000000;1.093971
9874.000000;1.093049
9873.000000;1.092321
9872.000000;1.092297
9871.000000;1.092842
9870.000000;1.093164
9869.000000;1.092706
9868.000000;1.091753
9867.000000;1.090983
9866.000000;1.090664
9865.000000;1.090545
9864.000000;1.090327
9863.000000;1.089971
9862.000000;1.089576
9861.000000;1.089220
9860.000000;1.088972
9859.000000;1.088910
9858.000000;1.089015
9857.000000;1.089070
9856.000000;1.088782
9855.000000;1.088070
9854.000000;1.087194
9853.000000;1.086505
9852.000000;1.086043
9851.000000;1.085551
9850.000000;1.084901
9849.000000;1.084305
9848.000000;1.083946
9847.000000;1.083624
9846.000000;1.083067
9845.000000;1.082450
9844.000000;1.082234
9843.000000;1.082476
9842.000000;1.082668
9841.000000;1.082375
9840.000000;1.081708
9839.000000;1.081063
9838.000000;1.080659
9837.000000;1.080486
9836.000000;1.080475
9835.000000;1.080489
9834.000000;1.080278
9833.000000;1.079656
9832.000000;1.078657
9831.000000;1.077460
9830.000000;1.076263
9829.000000;1.075300
9828.000000;1.074789
9827.000000;1.074727
9826.000000;1.074851
9825.000000;1.074871
9824.000000;1.074606
9823.000000;1.073911
9822.000000;1.072759
9821.000000;1.071540
9820.000000;1.070917
9819.000000;1.071096
9818.000000;1.071428
9817.000000;1.071098
9816.000000;1.070075
9815.000000;1.069054
9814.000000;1.068531
9813.000000;1.068333
9812.000000;1.068080
9811.000000;1.067746
9810.000000;1.067589
9809.000000;1.067730
9808.000000;1.067977
9807.000000;1.068005
9806.000000;1.067621
9805.000000;1.066888
9804.000000;1.066047
9803.000000;1.065270
9802.000000;1.064538
9801.000000;1.063835
9800.000000;1.063343
9799.000000;1.063261
9798.000000;1.063452
9797.000000;1.063499
9796.000000;1.063149
9795.000000;1.062504
9794.000000;1.061763
9793.000000;1.061028
9792.000000;1.060465
9791.000000;1.060348
9790.000000;1.060682
9789.000000;1.060961
9788.000000;1.060606
9787.000000;1.059640
9786.000000;1.058653
9785.000000;1.058084
9784.000000;1.057788
9783.000000;1.057343
9782.000000;1.056597
9781.000000;1.055769
9780.000000;1.055169
9779.000000;1.054976
9778.000000;1.055180
9777.000000;1.055572
9776.000000;1.055806
9775.000000;1.055623
9774.000000;1.055060
9773.000000;1.054371
9772.000000;1.053759
9771.000000;1.053255
9770.000000;1.052861
9769.000000;1.052633
9768.000000;1.052568
9767.000000;1.052499
9766.000000;1.052228
9765.000000;1.051727
9764.000000;1.051134
9763.000000;1.050589
9762.000000;1.050152
9761.000000;1.049829
9760.000000;1.049539
9759.000000;1.049072
9758.000000;1.048225
9757.000000;1.047077
9756.000000;1.046028
9755.000000;1.045474
9754.000000;1.045447
9753.000000;1.045637
9752.000000;1.045707
9751.000000;1.045531
9750.000000;1.045175
9749.000000;1.044757
9748.000000;1.044369
9747.000000;1.044040
9746.000000;1.043687
9745.000000;1.043169
9744.000000;1.042426
9743.000000;1.041565
9742.000000;1.040744
9741.000000;1.040028
9740.000000;1.039456
9739.000000;1.039201
9738.000000;1.039458
9737.000000;1.040085
9736.000000;1.040472
9735.000000;1.039992
9734.000000;1.038615
9733.000000;1.036972
9732.000000;1.035823
9731.000000;1.035530
9730.000000;1.035929
9729.000000;1.036553
9728.000000;1.036965
9727.000000;1.037012
9726.000000;1.036829
9725.000000;1.036573
9724.000000;1.036195
9723.000000;1.035541
9722.000000;1.034658
9721.000000;1.033824
9720.000000;1.033286
9719.000000;1.033117
9718.000000;1.033302
9717.000000;1.033710
9716.000000;1.033926
9715.000000;1.033398
9714.000000;1.032032
9713.000000;1.030469
9712.000000;1.029516
9711.000000;1.029368
9710.000000;1.029540
9709.000000;1.029479
9708.000000;1.029021
9707.000000;1.028299
9706.000000;1.027465
9705.000000;1.026584
9704.000000;1.025703
9703.000000;1.024927
9702.000000;1.024456
9701.000000;1.024442
9700.000000;1.024762
9699.000000;1.025015
9698.000000;1.024893
9697.000000;1.024474
9696.000000;1.024018
9695.000000;1.023608
9694.000000;1.023164
9693.000000;1.022712
9692.000000;1.022363
9691.000000;1.022056
9690.000000;1.021582
9689.000000;1.020887
9688.000000;1.020151
9687.000000;1.019540
9686.000000;1.019076
9685.000000;1.018766
9684.000000;1.018593
9683.000000;1.018338
9682.000000;1.017683
9681.000000;1.016640
9680.000000;1.015704
9679.000000;1.015403
9678.000000;1.015797
9677.000000;1.016514
9676.000000;1.017119
9675.000000;1.017340
9674.000000;1.017097
9673.000000;1.016470
9672.000000;1.015662
9671.000000;1.014901
9670.000000;1.014369
9669.000000;1.014174
9668.000000;1.014236
9667.000000;1.014162
9666.000000;1.013479
9665.000000;1.012140
9664.000000;1.010680
9663.000000;1.009713
9662.000000;1.009340
9661.000000;1.009179
9660.000000;1.008895
9659.000000;1.008505
9658.000000;1.008189
9657.000000;1.007981
9656.000000;1.007757
9655.000000;1.007474
9654.000000;1.007287
9653.000000;1.007354
9652.000000;1.007542
9651.000000;1.007470
9650.000000;1.006954
9649.000000;1.006298
9648.000000;1.005972
9647.000000;1.006031
9646.000000;1.006061
9645.000000;1.005724
9644.000000;1.005114
9643.000000;1.004478
9642.000000;1.003869
9641.000000;1.003256
9640.000000;1.002784
9639.000000;1.002615
9638.000000;1.002568
9637.000000;1.002199
9636.000000;1.001319
9635.000000;1.000263
9634.000000;0.999528
9633.000000;0.999275
9632.000000;0.999250
9631.000000;0.999128
9630.000000;0.998822
9629.000000;0.998467
9628.000000;0.998201
9627.000000;0.998016
9626.000000;0.997795
9625.000000;0.997429
9624.000000;0.996900
9623.000000;0.996305
9622.000000;0.995818
9621.000000;0.995530
9620.000000;0.995276
9619.000000;0.994738
9618.000000;0.993844
9617.000000;0.992961
9616.000000;0.992528
9615.000000;0.992543
9614.000000;0.992632
9613.000000;0.992574
9612.000000;0.992539
9611.000000;0.992719
9610.000000;0.992969
9609.000000;0.992966
9608.000000;0.992574
9607.000000;0.991892
9606.000000;0.991081
9605.000000;0.990293
9604.000000;0.989723
9603.000000;0.989514
9602.000000;0.989565
9601.000000;0.989526
9600.000000;0.989061
9599.000000;0.988166
9598.000000;0.987214
9597.000000;0.986648
9596.000000;0.986526
9595.000000;0.986441
9594.000000;0.985984
9593.000000;0.985263
9592.000000;0.984761
9591.000000;0.984712
9590.000000;0.984823
9589.000000;0.984680
9588.000000;0.984205
9587.000000;0.983593
9586.000000;0.983019
9585.000000;0.982556
9584.000000;0.982242
9583.000000;0.982036
9582.000000;0.981804
9581.000000;0.981512
9580.000000;0.981328
9579.000000;0.981382
9578.000000;0.981511
9577.000000;0.981434
9576.000000;0.981081
9575.000000;0.980585
9574.000000;0.979982
9573.000000;0.979179
9572.000000;0.978242
9571.000000;0.977501
9570.000000;0.977229
9569.000000;0.977290
9568.000000;0.977197
9567.000000;0.976550
9566.000000;0.975407
9565.000000;0.974218
9564.000000;0.973372
9563.000000;0.972880
9562.000000;0.972537
9561.000000;0.972324
9560.000000;0.972437
9559.000000;0.972879
9558.000000;0.973282
9557.000000;0.973292
9556.000000;0.972965
9555.000000;0.972599
9554.000000;0.972272
9553.000000;0.971785
9552.000000;0.971018
9551.000000;0.970123
9550.000000;0.969350
9549.000000;0.968834
9548.000000;0.968577
9547.000000;0.968493
9546.000000;0.968455
9545.000000;0.968360
9544.000000;0.968194
9543.000000;0.967996
9542.000000;0.967801
9541.000000;0.967664
9540.000000;0.967637
9539.000000;0.967603
9538.000000;0.967231
9537.000000;0.966309
9536.000000;0.965085
9535.000000;0.964108
9534.000000;0.963671
9533.000000;0.963559
9532.000000;0.963354
9531.000000;0.962873
9530.000000;0.962270
9529.000000;0.961828
9528.000000;0.961725
9527.000000;0.961938
9526.000000;0.962254
9525.000000;0.962397
9524.000000;0.962175
9523.000000;0.961540
9522.000000;0.960574
9521.000000;0.959444
9520.000000;0.958338
9519.000000;0.957374
9518.000000;0.956620
9517.000000;0.956203
9516.000000;0.956280
9515.000000;0.956773
9514.000000;0.957229
9513.000000;0.957135
9512.000000;0.956409
9511.000000;0.955483
9510.000000;0.954852
9509.000000;0.954639
9508.000000;0.954588
9507.000000;0.954380
9506.000000;0.953943
9505.000000;0.953507
9504.000000;0.953382
9503.000000;0.953632
9502.000000;0.953971
9501.000000;0.954010
9500.000000;0.953598
9499.000000;0.952854
9498.000000;0.951964
9497.000000;0.951075
9496.000000;0.950343
9495.000000;0.949896
9494.000000;0.949707
9493.000000;0.949589
9492.000000;0.949398
9491.000000;0.949119
9490.000000;0.948763
9489.000000;0.948260
9488.000000;0.947550
9487.000000;0.946721
9486.000000;0.945987
9485.000000;0.945531
9484.000000;0.945389
9483.000000;0.945449
9482.000000;0.945521
9481.000000;0.945423
9480.000000;0.945019
9479.000000;0.944248
9478.000000;0.943206
9477.000000;0.942207
9476.000000;0.941647
9475.000000;0.941688
9474.000000;0.942103
9473.000000;0.942471
9472.000000;0.942502
9471.000000;0.942144
9470.000000;0.941533
9469.000000;0.940936
9468.000000;0.940607
9467.000000;0.940507
9466.000000;0.940262
9465.000000;0.939583
9464.000000;0.938686
9463.000000;0.938065
9462.000000;0.937892
9461.000000;0.937872
9460.000000;0.937691
9459.000000;0.937349
9458.000000;0.936963
9457.000000;0.936515
9456.000000;0.936026
9455.000000;0.935752
9454.000000;0.935990
9453.000000;0.936691
9452.000000;0.937443
9451.000000;0.937794
9450.000000;0.937504
9449.000000;0.936603
9448.000000;0.935377
9447.000000;0.934287
9446.000000;0.933670
9445.000000;0.933446
9444.000000;0.933226
9443.000000;0.932777
9442.000000;0.932295
9441.000000;0.932127
9440.000000;0.932268
9439.000000;0.932279
9438.000000;0.931780
9437.000000;0.930939
9436.000000;0.930324
9435.000000;0.930218
9434.000000;0.930226
9433.000000;0.929705
9432.000000;0.928551
9431.000000;0.927367
9430.000000;0.926810
9429.000000;0.926933
9428.000000;0.927276
9427.000000;0.927431
9426.000000;0.927314
9425.000000;0.926974
9424.000000;0.926392
9423.000000;0.925631
9422.000000;0.925012
9421.000000;0.924914
9420.000000;0.925356
9419.000000;0.925851
9418.000000;0.925766
9417.000000;0.924854
9416.000000;0.923445
9415.000000;0.922162
9414.000000;0.921473
9413.000000;0.921426
9412.000000;0.921674
9411.000000;0.921728
9410.000000;0.921285
9409.000000;0.920396
9408.000000;0.919352
9407.000000;0.918447
9406.000000;0.917857
9405.000000;0.917667
9404.000000;0.917849
9403.000000;0.918170
9402.000000;0.918308
9401.000000;0.918142
9400.000000;0.917847
9399.000000;0.917590
9398.000000;0.917267
9397.000000;0.916694
9396.000000;0.915958
9395.000000;0.915348
9394.000000;0.914984
9393.000000;0.914741
9392.000000;0.914551
9391.000000;0.914515
9390.000000;0.914633
9389.000000;0.914659
9388.000000;0.914398
9387.000000;0.913987
9386.000000;0.913688
9385.000000;0.913505
9384.000000;0.913216
9383.000000;0.912722
9382.000000;0.912169
9381.000000;0.911697
9380.000000;0.911281
9379.000000;0.910858
9378.000000;0.910477
9377.000000;0.910204
9376.000000;0.909965
9375.000000;0.909584
9374.000000;0.908997
9373.000000;0.908381
9372.000000;0.908038
9371.000000;0.908128
9370.000000;0.908473
9369.000000;0.908671
9368.000000;0.908451
9367.000000;0.907924
9366.000000;0.907424
9365.000000;0.907142
9364.000000;0.906978
9363.000000;0.906767
9362.000000;0.906517
9361.000000;0.906342
9360.000000;0.906226
9359.000000;0.905981
9358.000000;0.905445
9357.000000;0.904676
9356.000000;0.903900
9355.000000;0.903314
9354.000000;0.902946
9353.000000;0.902682
9352.000000;0.902384
9351.000000;0.902023
9350.000000;0.901718
9349.000000;0.901609
9348.000000;0.901675
9347.000000;0.901691
9346.000000;0.901437
9345.000000;0.900924
9344.000000;0.900369
9343.000000;0.899931
9342.000000;0.899591
9341.000000;0.899298
9340.000000;0.899125
9339.000000;0.899154
9338.000000;0.899295
9337.000000;0.899324
9336.000000;0.899131
9335.000000;0.898820
9334.000000;0.898533
9333.000000;0.898269
9332.000000;0.897894
9331.000000;0.897310
9330.000000;0.896571
9329.000000;0.895851
9328.000000;0.895333
9327.000000;0.895075
9326.000000;0.894976
9325.000000;0.894879
9324.000000;0.894712
9323.000000;0.894492
9322.000000;0.894227
9321.000000;0.893893
9320.000000;0.893496
9319.000000;0.893062
9318.000000;0.892540
9317.000000;0.891810
9316.000000;0.890903
9315.000000;0.890121
9314.000000;0.889795
9313.000000;0.889920
9312.000000;0.890131
9311.000000;0.890107
9310.000000;0.889898
9309.000000;0.889786
9308.000000;0.889867
9307.000000;0.889931
9306.000000;0.889741
9305.000000;0.889317
9304.000000;0.888842
9303.000000;0.888349
9302.000000;0.887664
9301.000000;0.886715
9300.000000;0.885735
9299.000000;0.885069
9298.000000;0.884809
9297.000000;0.884739
9296.000000;0.884611
9295.000000;0.884362
9294.000000;0.884065
9293.000000;0.883759
9292.000000;0.883422
9291.000000;0.883050
9290.000000;0.882698
9289.000000;0.882428
9288.000000;0.882249
9287.000000;0.882091
9286.000000;0.881852
9285.000000;0.881466
9284.000000;0.880967
9283.000000;0.880486
9282.000000;0.880184
9281.000000;0.880148
9280.000000;0.880318
9279.000000;0.880492
9278.000000;0.880454
9277.000000;0.880136
9276.000000;0.879625
9275.000000;0.879022
9274.000000;0.878363
9273.000000;0.877685
9272.000000;0.877083
9271.000000;0.876613
9270.000000;0.876222
9269.000000;0.875868
9268.000000;0.875652
9267.000000;0.875690
9266.000000;0.875879
9265.000000;0.875948
9264.000000;0.875743
9263.000000;0.875362
9262.000000;0.874979
9261.000000;0.874659
9260.000000;0.874381
9259.000000;0.874103
9258.000000;0.873731
9257.000000;0.873190
9256.000000;0.872601
9255.000000;0.872266
9254.000000;0.872349
9253.000000;0.872650
9252.000000;0.872787
9251.000000;0.872546
9250.000000;0.871995
9249.000000;0.871365
9248.000000;0.870912
9247.000000;0.870768
9246.000000;0.870783
9245.000000;0.870580
9244.000000;0.869964
9243.000000;0.869230
9242.000000;0.868875
9241.000000;0.869023
9240.000000;0.869291
9239.000000;0.869250
9238.000000;0.868835
9237.000000;0.868259
9236.000000;0.867695
9235.000000;0.867178
9234.000000;0.866702
9233.000000;0.866280
9232.000000;0.865939
9231.000000;0.865720
9230.000000;0.865639
9229.000000;0.865611
9228.000000;0.865483
9227.000000;0.865200
9226.000000;0.864875
9225.000000;0.864625
9224.000000;0.864386
9223.000000;0.863988
9222.000000;0.863406
9221.000000;0.862835
9220.000000;0.862490
9219.000000;0.862399
9218.000000;0.862399
9217.000000;0.862280
9216.000000;0.861931
9215.000000;0.861394
9214.000000;0.860837
9213.000000;0.860465
9212.000000;0.860389
9211.000000;0.860546
9210.000000;0.860718
9209.000000;0.860671
9208.000000;0.860316
9207.000000;0.859779
9206.000000;0.859295
9205.000000;0.859005
9204.000000;0.858836
9203.000000;0.858595
9202.000000;0.858174
9201.000000;0.857682
9200.000000;0.857347
9199.000000;0.857269
9198.000000;0.857291
9197.000000;0.857146
9196.000000;0.856747
9195.000000;0.856274
9194.000000;0.855940
9193.000000;0.855736
9192.000000;0.855471
9191.000000;0.855047
9190.000000;0.854585
9189.000000;0.854258
9188.000000;0.854045
9187.000000;0.853723
9186.000000;0.853109
9185.000000;0.852287
9184.000000;0.851574
9183.000000;0.851260
9182.000000;0.851349
9181.000000;0.851578
9180.000000;0.851645
9179.000000;0.851420
9178.000000;0.850945
9177.000000;0.850336
9176.000000;0.849760
9175.000000;0.849416
9174.000000;0.849407
9173.000000;0.849624
9172.000000;0.849831
9171.000000;0.849885
9170.000000;0.849783
9169.000000;0.849517
9168.000000;0.849027
9167.000000;0.848353
9166.000000;0.847719
9165.000000;0.847340
9164.000000;0.847197
9163.000000;0.847083
9162.000000;0.846855
9161.000000;0.846557
9160.000000;0.846290
9159.000000;0.846054
9158.000000;0.845760
9157.000000;0.845378
9156.000000;0.845003
9155.000000;0.844766
9154.000000;0.844684
9153.000000;0.844645
9152.000000;0.844536
9151.000000;0.844330
9150.000000;0.844001
9149.000000;0.843445
9148.000000;0.842638
9147.000000;0.841838
9146.000000;0.841430
9145.000000;0.841502
9144.000000;0.841700
9143.000000;0.841620
9142.000000;0.841243
9141.000000;0.840863
9140.000000;0.840666
9139.000000;0.840551
9138.000000;0.840349
9137.000000;0.840041
9136.000000;0.839723
9135.000000;0.839452
9134.000000;0.839190
9133.000000;0.838843
9132.000000;0.838315
9131.000000;0.837604
9130.000000;0.836888
9129.000000;0.836441
9128.000000;0.836405
9127.000000;0.836628
9126.000000;0.836772
9125.000000;0.836585
9124.000000;0.836073
9123.000000;0.835436
9122.000000;0.834862
9121.000000;0.834399
9120.000000;0.834015
9119.000000;0.833741
9118.000000;0.833671
9117.000000;0.833803
9116.000000;0.833975
9115.000000;0.833990
9114.000000;0.833759
9113.000000;0.833299
9112.000000;0.832664
9111.000000;0.832005
9110.000000;0.831567
9109.000000;0.831487
9108.000000;0.831592
9107.000000;0.831525
9106.000000;0.831121
9105.000000;0.830563
9104.000000;0.830153
9103.000000;0.830052
9102.000000;0.830245
9101.000000;0.830613
9100.000000;0.830962
9099.000000;0.831075
9098.000000;0.830846
9097.000000;0.830355
9096.000000;0.829774
9095.000000;0.829228
9094.000000;0.828765
9093.000000;0.828378
9092.000000;0.828007
9091.000000;0.827565
9090.000000;0.827040
9089.000000;0.826535
9088.000000;0.826179
9087.000000;0.825999
9086.000000;0.825919
9085.000000;0.825816
9084.000000;0.825601
9083.000000;0.825302
9082.000000;0.825071
9081.000000;0.825029
9080.000000;0.825077
9079.000000;0.824944
9078.000000;0.824503
9077.000000;0.823944
9076.000000;0.823552
9075.000000;0.823381
9074.000000;0.823244
9073.000000;0.822971
9072.000000;0.822550
9071.000000;0.822056
9070.000000;0.821554
9069.000000;0.821117
9068.000000;0.820810
9067.000000;0.820614
9066.000000;0.820417
9065.000000;0.820135
9064.000000;0.819804
9063.000000;0.819526
9062.000000;0.819360
9061.000000;0.819254
9060.000000;0.819087
9059.000000;0.818746
9058.000000;0.818244
9057.000000;0.817751
9056.000000;0.817488
9055.000000;0.817514
9054.000000;0.817647
9053.000000;0.817601
9052.000000;0.817258
9051.000000;0.816771
9050.000000;0.816409
9049.000000;0.816293
9048.000000;0.816293
9047.000000;0.816178
9046.000000;0.815840
9045.000000;0.815349
9044.000000;0.814864
9043.000000;0.814536
9042.000000;0.814459
9041.000000;0.814566
9040.000000;0.814578
9039.000000;0.814188
9038.000000;0.813390
9037.000000;0.812550
9036.000000;0.812058
9035.000000;0.811947
9034.000000;0.811926
9033.000000;0.811742
9032.000000;0.811390
9031.000000;0.810998
9030.000000;0.810641
9029.000000;0.810330
9028.000000;0.810096
9027.000000;0.809987
9026.000000;0.809985
9025.000000;0.809980
9024.000000;0.809850
9023.000000;0.809569
9022.000000;0.809245
9021.000000;0.809028
9020.000000;0.808972
9019.000000;0.808991
9018.000000;0.808953
9017.000000;0.808794
9016.000000;0.808545
9015.000000;0.808278
9014.000000;0.808037
9013.000000;0.807789
9012.000000;0.807402
9011.000000;0.806743
9010.000000;0.805834
9009.000000;0.804897
9008.000000;0.804188
9007.000000;0.803795
9006.000000;0.803622
9005.000000;0.803525
9004.000000;0.803406
9003.000000;0.803237
9002.000000;0.803065
9001.000000;0.802971
9000.000000;0.802958
8999.000000;0.802885
8998.000000;0.802587
8997.000000;0.802072
8996.000000;0.801531
8995.000000;0.801146
8994.000000;0.800947
8993.000000;0.800850
8992.000000;0.800765
8991.000000;0.800648
8990.000000;0.800497
8989.000000;0.800348
8988.000000;0.800233
8987.000000;0.800142
8986.000000;0.800033
8985.000000;0.799881
8984.000000;0.799685
8983.000000;0.799423
8982.000000;0.799082
8981.000000;0.798718
8980.000000;0.798453
8979.000000;0.798353
8978.000000;0.798341
8977.000000;0.798256
8976.000000;0.797999
8975.000000;0.797605
8974.000000;0.797197
8973.000000;0.796856
8972.000000;0.796529
8971.000000;0.796106
8970.000000;0.795576
8969.000000;0.795090
8968.000000;0.794802
8967.000000;0.794692
8966.000000;0.794604
8965.000000;0.794440
8964.000000;0.794250
8963.000000;0.794144
8962.000000;0.794179
8961.000000;0.794327
8960.000000;0.794452
8959.000000;0.794336
8958.000000;0.793844
8957.000000;0.793106
8956.000000;0.792450
8955.000000;0.792105
8954.000000;0.792032
8953.000000;0.792087
8952.000000;0.792216
8951.000000;0.792395
8950.000000;0.792464
8949.000000;0.792192
8948.000000;0.791547
8947.000000;0.790790
8946.000000;0.790238
8945.000000;0.789960
8944.000000;0.789754
8943.000000;0.789400
8942.000000;0.788897
8941.000000;0.788436
8940.000000;0.788183
8939.000000;0.788134
8938.000000;0.788185
8937.000000;0.788257
8936.000000;0.788293
8935.000000;0.788178
8934.000000;0.787817
8933.000000;0.787314
8932.000000;0.786957
8931.000000;0.786927
8930.000000;0.787065
8929.000000;0.787032
8928.000000;0.786690
8927.000000;0.786243
8926.000000;0.785984
8925.000000;0.785968
8924.000000;0.785968
8923.000000;0.785722
8922.000000;0.785190
8921.000000;0.784569
8920.000000;0.784116
8919.000000;0.783943
8918.000000;0.783983
8917.000000;0.784073
8916.000000;0.784050
8915.000000;0.783790
8914.000000;0.783268
8913.000000;0.782618
8912.000000;0.782079
8911.000000;0.781831
8910.000000;0.781850
8909.000000;0.781953
8908.000000;0.781938
8907.000000;0.781690
8906.000000;0.781192
8905.000000;0.780541
8904.000000;0.779928
8903.000000;0.779537
8902.000000;0.779410
8901.000000;0.779424
8900.000000;0.779424
8899.000000;0.779343
8898.000000;0.779214
8897.000000;0.779082
8896.000000;0.778955
8895.000000;0.778829
8894.000000;0.778709
8893.000000;0.778595
8892.000000;0.778444
8891.000000;0.778178
8890.000000;0.777774
8889.000000;0.777345
8888.000000;0.777109
8887.000000;0.777206
8886.000000;0.777507
8885.000000;0.777656
8884.000000;0.777368
8883.000000;0.776714
8882.000000;0.776046
8881.000000;0.775629
8880.000000;0.775380
8879.000000;0.775050
8878.000000;0.774582
8877.000000;0.774194
8876.000000;0.774081
8875.000000;0.774161
8874.000000;0.774188
8873.000000;0.774050
8872.000000;0.773857
8871.000000;0.773729
8870.000000;0.773631
8869.000000;0.773433
8868.000000;0.773096
8867.000000;0.772725
8866.000000;0.772441
8865.000000;0.772260
8864.000000;0.772108
8863.000000;0.771939
8862.000000;0.771795
8861.000000;0.771712
8860.000000;0.771623
8859.000000;0.771432
8858.000000;0.771158
8857.000000;0.770910
8856.000000;0.770716
8855.000000;0.770488
8854.000000;0.770234
8853.000000;0.770153
8852.000000;0.770365
8851.000000;0.770640
8850.000000;0.770593
8849.000000;0.770132
8848.000000;0.769546
8847.000000;0.769119
8846.000000;0.768850
8845.000000;0.768589
8844.000000;0.768282
8843.000000;0.767956
8842.000000;0.767614
8841.000000;0.767281
8840.000000;0.767075
8839.000000;0.767073
8838.000000;0.767152
8837.000000;0.767121
8836.000000;0.766963
8835.000000;0.766832
8834.000000;0.766795
8833.000000;0.766737
8832.000000;0.766562
8831.000000;0.766341
8830.000000;0.766207
8829.000000;0.766181
8828.000000;0.766210
8827.000000;0.766284
8826.000000;0.766435
8825.000000;0.766601
8824.000000;0.766611
8823.000000;0.766338
8822.000000;0.765831
8821.000000;0.765278
8820.000000;0.764879
8819.000000;0.764760
8818.000000;0.764940
8817.000000;0.765332
8816.000000;0.765753
8815.000000;0.766021
8814.000000;0.766085
8813.000000;0.766030
8812.000000;0.765935
8811.000000;0.765775
8810.000000;0.765523
8809.000000;0.765285
8808.000000;0.765211
8807.000000;0.765266
8806.000000;0.765226
8805.000000;0.764959
8804.000000;0.764633
8803.000000;0.764519
8802.000000;0.764661
8801.000000;0.764826
8800.000000;0.764765
8799.000000;0.764419
8798.000000;0.763889
8797.000000;0.763316
8796.000000;0.762829
8795.000000;0.762510
8794.000000;0.762345
8793.000000;0.762250
8792.000000;0.762157
8791.000000;0.762056
8790.000000;0.761925
8789.000000;0.761721
8788.000000;0.761471
8787.000000;0.761307
8786.000000;0.761329
8785.000000;0.761477
8784.000000;0.761594
8783.000000;0.761602
8782.000000;0.761546
8781.000000;0.761488
8780.000000;0.761442
8779.000000;0.761407
8778.000000;0.761393
8777.000000;0.761363
8776.000000;0.761234
8775.000000;0.761005
8774.000000;0.760853
8773.000000;0.760985
8772.000000;0.761385
8771.000000;0.761771
8770.000000;0.761860
8769.000000;0.761653
8768.000000;0.761401
8767.000000;0.761317
8766.000000;0.761378
8765.000000;0.761402
8764.000000;0.761266
8763.000000;0.761016
8762.000000;0.760807
8761.000000;0.760764
8760.000000;0.760889
8759.000000;0.761063
8758.000000;0.761147
8757.000000;0.761087
8756.000000;0.760942
8755.000000;0.760796
8754.000000;0.760659
8753.000000;0.760481
8752.000000;0.760233
8751.000000;0.759956
8750.000000;0.759732
8749.000000;0.759628
8748.000000;0.759682
8747.000000;0.759896
8746.000000;0.760217
8745.000000;0.760495
8744.000000;0.760536
8743.000000;0.760248
8742.000000;0.759776
8741.000000;0.759428
8740.000000;0.759407
8739.000000;0.759608
8738.000000;0.759725
8737.000000;0.759555
