Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7683.7 Secs"
9828.000000;1.388753
9827.000000;1.387037
9826.000000;1.385361
9825.000000;1.384122
9824.000000;1.383531
9823.000000;1.383554
9822.000000;1.383801
9821.000000;1.383754
9820.000000;1.383160
9819.000000;1.382161
9818.000000;1.381116
9817.000000;1.380367
9816.000000;1.380086
9815.000000;1.380196
9814.000000;1.380449
9813.000000;1.380629
9812.000000;1.380638
9811.000000;1.380405
9810.000000;1.379915
9809.000000;1.379314
9808.000000;1.378754
9807.000000;1.378091
9806.000000;1.377026
9805.000000;1.375634
9804.000000;1.374437
9803.000000;1.373814
9802.000000;1.373614
9801.000000;1.373499
9800.000000;1.373399
9799.000000;1.373411
9798.000000;1.373476
9797.000000;1.373446
9796.000000;1.373291
9795.000000;1.372988
9794.000000;1.372424
9793.000000;1.371639
9792.000000;1.370985
9791.000000;1.370741
9790.000000;1.370776
9789.000000;1.370856
9788.000000;1.371041
9787.000000;1.371408
9786.000000;1.371562
9785.000000;1.370910
9784.000000;1.369430
9783.000000;1.367800
9782.000000;1.366686
9781.000000;1.366167
9780.000000;1.365906
9779.000000;1.365636
9778.000000;1.365379
9777.000000;1.365307
9776.000000;1.365477
9775.000000;1.365690
9774.000000;1.365711
9773.000000;1.365657
9772.000000;1.365892
9771.000000;1.366421
9770.000000;1.366647
9769.000000;1.366035
9768.000000;1.364783
9767.000000;1.363499
9766.000000;1.362444
9765.000000;1.361519
9764.000000;1.360771
9763.000000;1.360370
9762.000000;1.360094
9761.000000;1.359391
9760.000000;1.358098
9759.000000;1.356670
9758.000000;1.355552
9757.000000;1.354687
9756.000000;1.353785
9755.000000;1.352770
9754.000000;1.351852
9753.000000;1.351418
9752.000000;1.351873
9751.000000;1.353204
9750.000000;1.354606
9749.000000;1.354999
9748.000000;1.354181
9747.000000;1.353102
9746.000000;1.352711
9745.000000;1.352884
9744.000000;1.352769
9743.000000;1.351912
9742.000000;1.350646
9741.000000;1.349568
9740.000000;1.349036
9739.000000;1.349088
9738.000000;1.349539
9737.000000;1.350145
9736.000000;1.350864
9735.000000;1.351817
9734.000000;1.352768
9733.000000;1.352833
9732.000000;1.351182
9731.000000;1.348074
9730.000000;1.344835
9729.000000;1.342727
9728.000000;1.342045
9727.000000;1.342259
9726.000000;1.342722
9725.000000;1.343083
9724.000000;1.343232
9723.000000;1.343121
9722.000000;1.342717
9721.000000;1.342098
9720.000000;1.341572
9719.000000;1.341580
9718.000000;1.342315
9717.000000;1.343369
9716.000000;1.343926
9715.000000;1.343473
9714.000000;1.342339
9713.000000;1.341428
9712.000000;1.341382
9711.000000;1.342019
9710.000000;1.342557
9709.000000;1.342308
9708.000000;1.341139
9707.000000;1.339363
9706.000000;1.337422
9705.000000;1.335790
9704.000000;1.334904
9703.000000;1.334848
9702.000000;1.335138
9701.000000;1.335124
9700.000000;1.334662
9699.000000;1.334138
9698.000000;1.333793
9697.000000;1.333368
9696.000000;1.332561
9695.000000;1.331523
9694.000000;1.330648
9693.000000;1.330114
9692.000000;1.329927
9691.000000;1.330133
9690.000000;1.330611
9689.000000;1.330816
9688.000000;1.330222
9687.000000;1.328992
9686.000000;1.327842
9685.000000;1.327207
9684.000000;1.326936
9683.000000;1.326765
9682.000000;1.326714
9681.000000;1.326866
9680.000000;1.327135
9679.000000;1.327411
9678.000000;1.327640
9677.000000;1.327594
9676.000000;1.326903
9675.000000;1.325562
9674.000000;1.324183
9673.000000;1.323437
9672.000000;1.323375
9671.000000;1.323532
9670.000000;1.323538
9669.000000;1.323360
9668.000000;1.323080
9667.000000;1.322755
9666.000000;1.322456
9665.000000;1.322193
9664.000000;1.321842
9663.000000;1.321356
9662.000000;1.320956
9661.000000;1.320805
9660.000000;1.320593
9659.000000;1.319824
9658.000000;1.318550
9657.000000;1.317459
9656.000000;1.317080
9655.000000;1.317199
9654.000000;1.317254
9653.000000;1.317108
9652.000000;1.317106
9651.000000;1.317457
9650.000000;1.317882
9649.000000;1.317927
9648.000000;1.317486
9647.000000;1.316906
9646.000000;1.316604
9645.000000;1.316619
9644.000000;1.316532
9643.000000;1.315849
9642.000000;1.314483
9641.000000;1.312838
9640.000000;1.311463
9639.000000;1.310677
9638.000000;1.310481
9637.000000;1.310635
9636.000000;1.310717
9635.000000;1.310290
9634.000000;1.309251
9633.000000;1.308046
9632.000000;1.307395
9631.000000;1.307684
9630.000000;1.308616
9629.000000;1.309470
9628.000000;1.309705
9627.000000;1.309267
9626.000000;1.308409
9625.000000;1.307358
9624.000000;1.306240
9623.000000;1.305217
9622.000000;1.304438
9621.000000;1.303833
9620.000000;1.303108
9619.000000;1.302088
9618.000000;1.300937
9617.000000;1.299905
9616.000000;1.298993
9615.000000;1.298101
9614.000000;1.297429
9613.000000;1.297448
9612.000000;1.298341
9611.000000;1.299647
9610.000000;1.300564
9609.000000;1.300567
9608.000000;1.299741
9607.000000;1.298665
9606.000000;1.298000
9605.000000;1.297974
9604.000000;1.298144
9603.000000;1.297825
9602.000000;1.296888
9601.000000;1.295928
9600.000000;1.295473
9599.000000;1.295284
9598.000000;1.294746
9597.000000;1.293776
9596.000000;1.292964
9595.000000;1.292808
9594.000000;1.293193
9593.000000;1.293695
9592.000000;1.294059
9591.000000;1.294171
9590.000000;1.293888
9589.000000;1.293181
9588.000000;1.292314
9587.000000;1.291595
9586.000000;1.291015
9585.000000;1.290375
9584.000000;1.289672
9583.000000;1.289081
9582.000000;1.288578
9581.000000;1.287880
9580.000000;1.286930
9579.000000;1.286149
9578.000000;1.285981
9577.000000;1.286312
9576.000000;1.286585
9575.000000;1.286483
9574.000000;1.286275
9573.000000;1.286424
9572.000000;1.287032
9571.000000;1.287761
9570.000000;1.288148
9569.000000;1.287849
9568.000000;1.286694
9567.000000;1.284775
9566.000000;1.282574
9565.000000;1.280810
9564.000000;1.279972
9563.000000;1.279982
9562.000000;1.280373
9561.000000;1.280744
9560.000000;1.280971
9559.000000;1.281019
9558.000000;1.280760
9557.000000;1.280090
9556.000000;1.279145
9555.000000;1.278252
9554.000000;1.277624
9553.000000;1.277179
9552.000000;1.276706
9551.000000;1.276154
9550.000000;1.275684
9549.000000;1.275437
9548.000000;1.275327
9547.000000;1.275113
9546.000000;1.274644
9545.000000;1.274025
9544.000000;1.273526
9543.000000;1.273339
9542.000000;1.273429
9541.000000;1.273551
9540.000000;1.273415
9539.000000;1.272888
9538.000000;1.272117
9537.000000;1.271468
9536.000000;1.271269
9535.000000;1.271507
9534.000000;1.271782
9533.000000;1.271625
9532.000000;1.270947
9531.000000;1.270121
9530.000000;1.269580
9529.000000;1.269359
9528.000000;1.269123
9527.000000;1.268572
9526.000000;1.267737
9525.000000;1.266885
9524.000000;1.266303
9523.000000;1.266206
9522.000000;1.266616
9521.000000;1.267178
9520.000000;1.267285
9519.000000;1.266675
9518.000000;1.265844
9517.000000;1.265589
9516.000000;1.266124
9515.000000;1.266855
9514.000000;1.267063
9513.000000;1.266571
9512.000000;1.265624
9511.000000;1.264389
9510.000000;1.262892
9509.000000;1.261336
9508.000000;1.260184
9507.000000;1.259817
9506.000000;1.260158
9505.000000;1.260672
9504.000000;1.260697
9503.000000;1.259933
9502.000000;1.258711
9501.000000;1.257753
9500.000000;1.257518
9499.000000;1.257798
9498.000000;1.258003
9497.000000;1.257786
9496.000000;1.257283
9495.000000;1.256793
9494.000000;1.256447
9493.000000;1.256236
9492.000000;1.256202
9491.000000;1.256431
9490.000000;1.256858
9489.000000;1.257169
9488.000000;1.256958
9487.000000;1.256031
9486.000000;1.254602
9485.000000;1.253182
9484.000000;1.252238
9483.000000;1.251873
9482.000000;1.251791
9481.000000;1.251519
9480.000000;1.250737
9479.000000;1.249495
9478.000000;1.248190
9477.000000;1.247290
9476.000000;1.247055
9475.000000;1.247457
9474.000000;1.248284
9473.000000;1.249201
9472.000000;1.249823
9471.000000;1.249942
9470.000000;1.249699
9469.000000;1.249334
9468.000000;1.248780
9467.000000;1.247796
9466.000000;1.246582
9465.000000;1.245865
9464.000000;1.246040
9463.000000;1.246508
9462.000000;1.246254
9461.000000;1.245015
9460.000000;1.243478
9459.000000;1.242402
9458.000000;1.241994
9457.000000;1.242150
9456.000000;1.242755
9455.000000;1.243513
9454.000000;1.243867
9453.000000;1.243506
9452.000000;1.242741
9451.000000;1.242082
9450.000000;1.241590
9449.000000;1.240902
9448.000000;1.239831
9447.000000;1.238661
9446.000000;1.237853
9445.000000;1.237652
9444.000000;1.237982
9443.000000;1.238548
9442.000000;1.238998
9441.000000;1.239083
9440.000000;1.238699
9439.000000;1.237794
9438.000000;1.236396
9437.000000;1.234801
9436.000000;1.233574
9435.000000;1.233149
9434.000000;1.233462
9433.000000;1.234063
9432.000000;1.234509
9431.000000;1.234550
9430.000000;1.234120
9429.000000;1.233410
9428.000000;1.232871
9427.000000;1.232852
9426.000000;1.233164
9425.000000;1.233221
9424.000000;1.232669
9423.000000;1.231727
9422.000000;1.230854
9421.000000;1.230302
9420.000000;1.230078
9419.000000;1.230100
9418.000000;1.230198
9417.000000;1.230132
9416.000000;1.229820
9415.000000;1.229484
9414.000000;1.229405
9413.000000;1.229572
9412.000000;1.229703
9411.000000;1.229568
9410.000000;1.229125
9409.000000;1.228419
9408.000000;1.227542
9407.000000;1.226716
9406.000000;1.226160
9405.000000;1.225774
9404.000000;1.225166
9403.000000;1.224175
9402.000000;1.223185
9401.000000;1.222714
9400.000000;1.222740
9399.000000;1.222686
9398.000000;1.222091
9397.000000;1.221095
9396.000000;1.220181
9395.000000;1.219658
9394.000000;1.219513
9393.000000;1.219641
9392.000000;1.219978
9391.000000;1.220451
9390.000000;1.220941
9389.000000;1.221335
9388.000000;1.221565
9387.000000;1.221597
9386.000000;1.221426
9385.000000;1.221053
9384.000000;1.220423
9383.000000;1.219447
9382.000000;1.218199
9381.000000;1.217027
9380.000000;1.216325
9379.000000;1.216190
9378.000000;1.216377
9377.000000;1.216523
9376.000000;1.216312
9375.000000;1.215549
9374.000000;1.214314
9373.000000;1.213056
9372.000000;1.212270
9371.000000;1.212024
9370.000000;1.211989
9369.000000;1.211941
9368.000000;1.211945
9367.000000;1.211958
9366.000000;1.211646
9365.000000;1.210924
9364.000000;1.210377
9363.000000;1.210685
9362.000000;1.211683
9361.000000;1.212394
9360.000000;1.212070
9359.000000;1.210939
9358.000000;1.209792
9357.000000;1.209128
9356.000000;1.208860
9355.000000;1.208624
9354.000000;1.208144
9353.000000;1.207390
9352.000000;1.206576
9351.000000;1.206004
9350.000000;1.205808
9349.000000;1.205855
9348.000000;1.205935
9347.000000;1.205990
9346.000000;1.206059
9345.000000;1.206076
9344.000000;1.205869
9343.000000;1.205373
9342.000000;1.204732
9341.000000;1.204139
9340.000000;1.203647
9339.000000;1.203195
9338.000000;1.202771
9337.000000;1.202480
9336.000000;1.202391
9335.000000;1.202400
9334.000000;1.202332
9333.000000;1.202165
9332.000000;1.202046
9331.000000;1.202031
9330.000000;1.201893
9329.000000;1.201313
9328.000000;1.200266
9327.000000;1.199114
9326.000000;1.198302
9325.000000;1.198001
9324.000000;1.198066
9323.000000;1.198246
9322.000000;1.198378
9321.000000;1.198394
9320.000000;1.198222
9319.000000;1.197758
9318.000000;1.197018
9317.000000;1.196255
9316.000000;1.195790
9315.000000;1.195651
9314.000000;1.195472
9313.000000;1.194909
9312.000000;1.194092
9311.000000;1.193568
9310.000000;1.193805
9309.000000;1.194766
9308.000000;1.195931
9307.000000;1.196649
9306.000000;1.196535
9305.000000;1.195669
9304.000000;1.194490
9303.000000;1.193444
9302.000000;1.192703
9301.000000;1.192240
9300.000000;1.192028
9299.000000;1.192011
9298.000000;1.191956
9297.000000;1.191595
9296.000000;1.190968
9295.000000;1.190416
9294.000000;1.190159
9293.000000;1.190050
9292.000000;1.189815
9291.000000;1.189349
9290.000000;1.188654
9289.000000;1.187705
9288.000000;1.186583
9287.000000;1.185610
9286.000000;1.185097
9285.000000;1.185030
9284.000000;1.185137
9283.000000;1.185226
9282.000000;1.185266
9281.000000;1.185237
9280.000000;1.185118
9279.000000;1.185052
9278.000000;1.185249
9277.000000;1.185639
9276.000000;1.185799
9275.000000;1.185394
9274.000000;1.184570
9273.000000;1.183786
9272.000000;1.183295
9271.000000;1.182895
9270.000000;1.182232
9269.000000;1.181280
9268.000000;1.180466
9267.000000;1.180253
9266.000000;1.180630
9265.000000;1.181078
9264.000000;1.181059
9263.000000;1.180455
9262.000000;1.179512
9261.000000;1.178518
9260.000000;1.177684
9259.000000;1.177187
9258.000000;1.177067
9257.000000;1.177083
9256.000000;1.176862
9255.000000;1.176266
9254.000000;1.175508
9253.000000;1.174896
9252.000000;1.174577
9251.000000;1.174511
9250.000000;1.174520
9249.000000;1.174343
9248.000000;1.173857
9247.000000;1.173289
9246.000000;1.173053
9245.000000;1.173284
9244.000000;1.173693
9243.000000;1.173949
9242.000000;1.174018
9241.000000;1.173996
9240.000000;1.173798
9239.000000;1.173247
9238.000000;1.172404
9237.000000;1.171594
9236.000000;1.171135
9235.000000;1.171136
9234.000000;1.171495
9233.000000;1.171919
9232.000000;1.172002
9231.000000;1.171493
9230.000000;1.170527
9229.000000;1.169495
9228.000000;1.168696
9227.000000;1.168213
9226.000000;1.168064
9225.000000;1.168222
9224.000000;1.168466
9223.000000;1.168427
9222.000000;1.167972
9221.000000;1.167432
9220.000000;1.167255
9219.000000;1.167463
9218.000000;1.167612
9217.000000;1.167335
9216.000000;1.166793
9215.000000;1.166433
9214.000000;1.166359
9213.000000;1.166131
9212.000000;1.165304
9211.000000;1.164036
9210.000000;1.162952
9209.000000;1.162430
9208.000000;1.162239
9207.000000;1.161965
9206.000000;1.161583
9205.000000;1.161431
9204.000000;1.161720
9203.000000;1.162269
9202.000000;1.162675
9201.000000;1.162620
9200.000000;1.162068
9199.000000;1.161356
9198.000000;1.160993
9197.000000;1.161161
9196.000000;1.161420
9195.000000;1.161125
9194.000000;1.160177
9193.000000;1.159120
9192.000000;1.158441
9191.000000;1.158054
9190.000000;1.157621
9189.000000;1.157131
9188.000000;1.156881
9187.000000;1.156989
9186.000000;1.157226
9185.000000;1.157347
9184.000000;1.157356
9183.000000;1.157311
9182.000000;1.157074
9181.000000;1.156420
9180.000000;1.155389
9179.000000;1.154359
9178.000000;1.153719
9177.000000;1.153504
9176.000000;1.153382
9175.000000;1.152981
9174.000000;1.152204
9173.000000;1.151282
9172.000000;1.150576
9171.000000;1.150336
9170.000000;1.150496
9169.000000;1.150667
9168.000000;1.150414
9167.000000;1.149690
9166.000000;1.148938
9165.000000;1.148654
9164.000000;1.148885
9163.000000;1.149279
9162.000000;1.149580
9161.000000;1.149841
9160.000000;1.150115
9159.000000;1.150186
9158.000000;1.149773
9157.000000;1.148865
9156.000000;1.147696
9155.000000;1.146482
9154.000000;1.145401
9153.000000;1.144734
9152.000000;1.144768
9151.000000;1.145448
9150.000000;1.146243
9149.000000;1.146513
9148.000000;1.146036
9147.000000;1.145158
9146.000000;1.144447
9145.000000;1.144200
9144.000000;1.144243
9143.000000;1.144154
9142.000000;1.143678
9141.000000;1.142943
9140.000000;1.142327
9139.000000;1.142139
9138.000000;1.142391
9137.000000;1.142785
9136.000000;1.142929
9135.000000;1.142656
9134.000000;1.142133
9133.000000;1.141610
9132.000000;1.141117
9131.000000;1.140561
9130.000000;1.140086
9129.000000;1.140056
9128.000000;1.140517
9127.000000;1.140930
9126.000000;1.140734
9125.000000;1.140074
9124.000000;1.139660
9123.000000;1.139885
9122.000000;1.140378
9121.000000;1.140486
9120.000000;1.139962
9119.000000;1.138997
9118.000000;1.137828
9117.000000;1.136594
9116.000000;1.135536
9115.000000;1.135026
9114.000000;1.135226
9113.000000;1.135807
9112.000000;1.136122
9111.000000;1.135722
9110.000000;1.134715
9109.000000;1.133645
9108.000000;1.133029
9107.000000;1.132998
9106.000000;1.133307
9105.000000;1.133633
9104.000000;1.133810
9103.000000;1.133853
9102.000000;1.133826
9101.000000;1.133744
9100.000000;1.133564
9099.000000;1.133233
9098.000000;1.132759
9097.000000;1.132241
9096.000000;1.131815
9095.000000;1.131547
9094.000000;1.131383
9093.000000;1.131225
9092.000000;1.131038
9091.000000;1.130892
9090.000000;1.130877
9089.000000;1.130936
9088.000000;1.130797
9087.000000;1.130182
9086.000000;1.129175
9085.000000;1.128290
9084.000000;1.128024
9083.000000;1.128299
9082.000000;1.128496
9081.000000;1.128110
9080.000000;1.127245
9079.000000;1.126392
9078.000000;1.125826
9077.000000;1.125450
9076.000000;1.125153
9075.000000;1.125051
9074.000000;1.125254
9073.000000;1.125555
9072.000000;1.125590
9071.000000;1.125236
9070.000000;1.124690
9069.000000;1.124133
9068.000000;1.123531
9067.000000;1.122866
9066.000000;1.122359
9065.000000;1.122267
9064.000000;1.122515
9063.000000;1.122749
9062.000000;1.122722
9061.000000;1.122478
9060.000000;1.122151
9059.000000;1.121753
9058.000000;1.121250
9057.000000;1.120682
9056.000000;1.120131
9055.000000;1.119679
9054.000000;1.119448
9053.000000;1.119519
9052.000000;1.119703
9051.000000;1.119576
9050.000000;1.118951
9049.000000;1.118185
9048.000000;1.117804
9047.000000;1.117883
9046.000000;1.118025
9045.000000;1.117908
9044.000000;1.117596
9043.000000;1.117274
9042.000000;1.116960
9041.000000;1.116589
9040.000000;1.116190
9039.000000;1.115820
9038.000000;1.115440
9037.000000;1.115008
9036.000000;1.114588
9035.000000;1.114255
9034.000000;1.113988
9033.000000;1.113763
9032.000000;1.113664
9031.000000;1.113765
9030.000000;1.113933
9029.000000;1.113891
9028.000000;1.113504
9027.000000;1.112924
9026.000000;1.112468
9025.000000;1.112354
9024.000000;1.112530
9023.000000;1.112709
9022.000000;1.112624
9021.000000;1.112308
9020.000000;1.112021
9019.000000;1.111865
9018.000000;1.111576
9017.000000;1.110825
9016.000000;1.109669
9015.000000;1.108581
9014.000000;1.108059
9013.000000;1.108277
9012.000000;1.109028
9011.000000;1.109820
9010.000000;1.110103
9009.000000;1.109621
9008.000000;1.108633
9007.000000;1.107660
9006.000000;1.106966
9005.000000;1.106400
9004.000000;1.105796
9003.000000;1.105341
9002.000000;1.105367
9001.000000;1.105860
9000.000000;1.106357
8999.000000;1.106385
8998.000000;1.105883
8997.000000;1.105156
8996.000000;1.104491
8995.000000;1.103929
8994.000000;1.103369
8993.000000;1.102776
8992.000000;1.102234
8991.000000;1.101856
8990.000000;1.101697
8989.000000;1.101727
8988.000000;1.101836
8987.000000;1.101873
8986.000000;1.101761
8985.000000;1.101565
8984.000000;1.101405
8983.000000;1.101303
8982.000000;1.101172
8981.000000;1.100966
8980.000000;1.100713
8979.000000;1.100399
8978.000000;1.099928
8977.000000;1.099285
8976.000000;1.098636
8975.000000;1.098178
8974.000000;1.097964
8973.000000;1.097954
8972.000000;1.098107
8971.000000;1.098296
8970.000000;1.098254
8969.000000;1.097836
8968.000000;1.097281
8967.000000;1.096960
8966.000000;1.096859
8965.000000;1.096577
8964.000000;1.095913
8963.000000;1.095209
8962.000000;1.094929
8961.000000;1.095090
8960.000000;1.095306
8959.000000;1.095266
8958.000000;1.094965
8957.000000;1.094550
8956.000000;1.094173
8955.000000;1.093940
8954.000000;1.093803
8953.000000;1.093514
8952.000000;1.092893
8951.000000;1.092168
8950.000000;1.091827
8949.000000;1.092061
8948.000000;1.092529
8947.000000;1.092751
8946.000000;1.092565
8945.000000;1.092096
8944.000000;1.091469
8943.000000;1.090746
8942.000000;1.090050
8941.000000;1.089527
8940.000000;1.089220
8939.000000;1.089105
8938.000000;1.089209
8937.000000;1.089498
8936.000000;1.089717
8935.000000;1.089543
8934.000000;1.088968
8933.000000;1.088342
8932.000000;1.087955
8931.000000;1.087736
8930.000000;1.087471
8929.000000;1.087163
8928.000000;1.087006
8927.000000;1.087102
8926.000000;1.087342
8925.000000;1.087511
8924.000000;1.087362
8923.000000;1.086664
8922.000000;1.085439
8921.000000;1.084172
8920.000000;1.083547
8919.000000;1.083830
8918.000000;1.084607
8917.000000;1.085216
8916.000000;1.085331
8915.000000;1.085028
8914.000000;1.084476
8913.000000;1.083804
8912.000000;1.083209
8911.000000;1.082877
8910.000000;1.082707
8909.000000;1.082331
8908.000000;1.081555
8907.000000;1.080652
8906.000000;1.080087
8905.000000;1.080023
8904.000000;1.080254
8903.000000;1.080568
8902.000000;1.080978
8901.000000;1.081526
8900.000000;1.082007
8899.000000;1.082020
8898.000000;1.081321
8897.000000;1.080073
8896.000000;1.078753
8895.000000;1.077818
8894.000000;1.077439
8893.000000;1.077496
8892.000000;1.077733
8891.000000;1.077915
8890.000000;1.077876
8889.000000;1.077546
8888.000000;1.076981
8887.000000;1.076332
8886.000000;1.075760
8885.000000;1.075381
8884.000000;1.075266
8883.000000;1.075429
8882.000000;1.075771
8881.000000;1.076106
8880.000000;1.076271
8879.000000;1.076186
8878.000000;1.075821
8877.000000;1.075205
8876.000000;1.074531
8875.000000;1.074103
8874.000000;1.074037
8873.000000;1.074071
8872.000000;1.073836
8871.000000;1.073297
8870.000000;1.072767
8869.000000;1.072497
8868.000000;1.072403
8867.000000;1.072263
8866.000000;1.072017
8865.000000;1.071763
8864.000000;1.071540
8863.000000;1.071240
8862.000000;1.070746
8861.000000;1.070101
8860.000000;1.069533
8859.000000;1.069311
8858.000000;1.069528
8857.000000;1.070007
8856.000000;1.070464
8855.000000;1.070740
8854.000000;1.070832
8853.000000;1.070723
8852.000000;1.070364
8851.000000;1.069845
8850.000000;1.069425
8849.000000;1.069273
8848.000000;1.069287
8847.000000;1.069264
8846.000000;1.069188
8845.000000;1.069214
8844.000000;1.069430
8843.000000;1.069736
8842.000000;1.069931
8841.000000;1.069823
8840.000000;1.069337
8839.000000;1.068622
8838.000000;1.067997
8837.000000;1.067674
8836.000000;1.067542
8835.000000;1.067345
8834.000000;1.067019
8833.000000;1.066727
8832.000000;1.066561
8831.000000;1.066381
8830.000000;1.066012
8829.000000;1.065490
8828.000000;1.065049
8827.000000;1.064924
8826.000000;1.065196
8825.000000;1.065709
8824.000000;1.066123
8823.000000;1.066157
8822.000000;1.065871
8821.000000;1.065623
8820.000000;1.065682
8819.000000;1.065962
8818.000000;1.066174
8817.000000;1.066190
8816.000000;1.066132
8815.000000;1.066186
8814.000000;1.066410
8813.000000;1.066689
8812.000000;1.066816
8811.000000;1.066624
8810.000000;1.066094
8809.000000;1.065357
8808.000000;1.064573
8807.000000;1.063829
8806.000000;1.063189
8805.000000;1.062778
8804.000000;1.062721
8803.000000;1.062970
8802.000000;1.063273
8801.000000;1.063372
8800.000000;1.063246
8799.000000;1.063121
8798.000000;1.063207
8797.000000;1.063454
8796.000000;1.063593
8795.000000;1.063396
8794.000000;1.062878
8793.000000;1.062240
8792.000000;1.061667
8791.000000;1.061234
8790.000000;1.060940
8789.000000;1.060750
8788.000000;1.060597
8787.000000;1.060430
8786.000000;1.060305
8785.000000;1.060370
8784.000000;1.060692
8783.000000;1.061127
8782.000000;1.061400
8781.000000;1.061368
8780.000000;1.061187
8779.000000;1.061212
8778.000000;1.061644
8777.000000;1.062254
8776.000000;1.062508
8775.000000;1.062069
8774.000000;1.061175
8773.000000;1.060426
8772.000000;1.060187
8771.000000;1.060274
8770.000000;1.060242
8769.000000;1.059921
8768.000000;1.059600
8767.000000;1.059697
8766.000000;1.060311
8765.000000;1.061110
8764.000000;1.061628
8763.000000;1.061663
8762.000000;1.061375
8761.000000;1.061046
8760.000000;1.060801
8759.000000;1.060593
8758.000000;1.060362
8757.000000;1.060118
8756.000000;1.059893
8755.000000;1.059675
8754.000000;1.059406
8753.000000;1.059024
8752.000000;1.058532
8751.000000;1.058091
8750.000000;1.057969
8749.000000;1.058260
8748.000000;1.058703
8747.000000;1.058917
8746.000000;1.058825
8745.000000;1.058703
8744.000000;1.058783
8743.000000;1.058975
8742.000000;1.059090
8741.000000;1.059133
8740.000000;1.059232
8739.000000;1.059361
8738.000000;1.059345
8737.000000;1.059113
