Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11644.3 Secs"
9845.000000;2.053497
9844.000000;2.053853
9843.000000;2.058877
9842.000000;2.065282
9841.000000;2.068252
9840.000000;2.066177
9839.000000;2.061829
9838.000000;2.058867
9837.000000;2.058541
9836.000000;2.059769
9835.000000;2.061208
9834.000000;2.062213
9833.000000;2.062476
9832.000000;2.062054
9831.000000;2.061524
9830.000000;2.061471
9829.000000;2.062045
9828.000000;2.063334
9827.000000;2.065508
9826.000000;2.067767
9825.000000;2.067883
9824.000000;2.064237
9823.000000;2.058205
9822.000000;2.053257
9821.000000;2.051829
9820.000000;2.054007
9819.000000;2.058631
9818.000000;2.064007
9817.000000;2.067325
9816.000000;2.065557
9815.000000;2.058760
9814.000000;2.051149
9813.000000;2.047224
9812.000000;2.047843
9811.000000;2.050510
9810.000000;2.052294
9809.000000;2.051831
9808.000000;2.049282
9807.000000;2.045794
9806.000000;2.043245
9805.000000;2.043329
9804.000000;2.046136
9803.000000;2.049890
9802.000000;2.052504
9801.000000;2.053260
9800.000000;2.052665
9799.000000;2.051180
9798.000000;2.048753
9797.000000;2.045500
9796.000000;2.042476
9795.000000;2.041348
9794.000000;2.042811
9793.000000;2.045498
9792.000000;2.047231
9791.000000;2.047282
9790.000000;2.046539
9789.000000;2.045901
9788.000000;2.045698
9787.000000;2.046353
9786.000000;2.048059
9785.000000;2.049445
9784.000000;2.048133
9783.000000;2.043797
9782.000000;2.039234
9781.000000;2.037300
9780.000000;2.038184
9779.000000;2.040342
9778.000000;2.042687
9777.000000;2.044530
9776.000000;2.044617
9775.000000;2.042107
9774.000000;2.037978
9773.000000;2.034052
9772.000000;2.031156
9771.000000;2.029463
9770.000000;2.029936
9769.000000;2.033344
9768.000000;2.037881
9767.000000;2.040100
9766.000000;2.039034
9765.000000;2.037392
9764.000000;2.037817
9763.000000;2.039863
9762.000000;2.041275
9761.000000;2.040570
9760.000000;2.037430
9759.000000;2.032070
9758.000000;2.025769
9757.000000;2.021281
9756.000000;2.021091
9755.000000;2.025101
9754.000000;2.030657
9753.000000;2.034804
9752.000000;2.036258
9751.000000;2.035606
9750.000000;2.034369
9749.000000;2.033732
9748.000000;2.033766
9747.000000;2.033903
9746.000000;2.034040
9745.000000;2.034612
9744.000000;2.035294
9743.000000;2.034411
9742.000000;2.030487
9741.000000;2.024314
9740.000000;2.018905
9739.000000;2.017041
9738.000000;2.018938
9737.000000;2.022212
9736.000000;2.023957
9735.000000;2.023217
9734.000000;2.021544
9733.000000;2.021132
9732.000000;2.022660
9731.000000;2.025025
9730.000000;2.026662
9729.000000;2.026677
9728.000000;2.025238
9727.000000;2.023409
9726.000000;2.022257
9725.000000;2.021700
9724.000000;2.020182
9723.000000;2.016389
9722.000000;2.011404
9721.000000;2.007989
9720.000000;2.007445
9719.000000;2.008212
9718.000000;2.008111
9717.000000;2.006913
9716.000000;2.005900
9715.000000;2.005926
9714.000000;2.007059
9713.000000;2.009555
9712.000000;2.013834
9711.000000;2.019209
9710.000000;2.023560
9709.000000;2.024799
9708.000000;2.022458
9707.000000;2.017772
9706.000000;2.012510
9705.000000;2.007875
9704.000000;2.004283
9703.000000;2.001932
9702.000000;2.001353
9701.000000;2.003124
9700.000000;2.006964
9699.000000;2.011455
9698.000000;2.014829
9697.000000;2.015885
9696.000000;2.014496
9695.000000;2.011931
9694.000000;2.010485
9693.000000;2.011691
9692.000000;2.014482
9691.000000;2.015928
9690.000000;2.014366
9689.000000;2.011194
9688.000000;2.009165
9687.000000;2.009665
9686.000000;2.011825
9685.000000;2.013301
9684.000000;2.011560
9683.000000;2.005593
9682.000000;1.997296
9681.000000;1.990465
9680.000000;1.987701
9679.000000;1.988491
9678.000000;1.990308
9677.000000;1.990998
9676.000000;1.989830
9675.000000;1.987193
9674.000000;1.984394
9673.000000;1.983430
9672.000000;1.985712
9671.000000;1.990640
9670.000000;1.995944
9669.000000;1.999745
9668.000000;2.001981
9667.000000;2.003628
9666.000000;2.005043
9665.000000;2.005424
9664.000000;2.003540
9663.000000;1.999101
9662.000000;1.993712
9661.000000;1.990089
9660.000000;1.989843
9659.000000;1.992003
9658.000000;1.993927
9657.000000;1.993798
9656.000000;1.992060
9655.000000;1.990488
9654.000000;1.990306
9653.000000;1.991347
9652.000000;1.992785
9651.000000;1.994398
9650.000000;1.996558
9649.000000;1.998767
9648.000000;1.999018
9647.000000;1.995663
9646.000000;1.989753
9645.000000;1.984369
9644.000000;1.981718
9643.000000;1.981959
9642.000000;1.984491
9641.000000;1.988677
9640.000000;1.992773
9639.000000;1.994018
9638.000000;1.991432
9637.000000;1.987375
9636.000000;1.984793
9635.000000;1.984095
9634.000000;1.983913
9633.000000;1.983576
9632.000000;1.983118
9631.000000;1.981618
9630.000000;1.977898
9629.000000;1.973250
9628.000000;1.971326
9627.000000;1.974308
9626.000000;1.980354
9625.000000;1.985453
9624.000000;1.987093
9623.000000;1.985705
9622.000000;1.983285
9621.000000;1.981376
9620.000000;1.980163
9619.000000;1.978888
9618.000000;1.976928
9617.000000;1.974523
9616.000000;1.972394
9615.000000;1.971042
9614.000000;1.970745
9613.000000;1.971776
9612.000000;1.973913
9611.000000;1.976132
9610.000000;1.977691
9609.000000;1.979043
9608.000000;1.980582
9607.000000;1.981104
9606.000000;1.979298
9605.000000;1.976462
9604.000000;1.975566
9603.000000;1.977296
9602.000000;1.978884
9601.000000;1.977880
9600.000000;1.975620
9599.000000;1.975261
9598.000000;1.977470
9597.000000;1.979708
9596.000000;1.979391
9595.000000;1.976441
9594.000000;1.972864
9593.000000;1.971076
9592.000000;1.972407
9591.000000;1.976013
9590.000000;1.979055
9589.000000;1.978861
9588.000000;1.975315
9587.000000;1.970580
9586.000000;1.966653
9585.000000;1.963980
9584.000000;1.962198
9583.000000;1.961238
9582.000000;1.961422
9581.000000;1.962887
9580.000000;1.965080
9579.000000;1.966811
9578.000000;1.967177
9577.000000;1.966642
9576.000000;1.966605
9575.000000;1.967366
9574.000000;1.967153
9573.000000;1.964213
9572.000000;1.959517
9571.000000;1.955996
9570.000000;1.955128
9569.000000;1.955648
9568.000000;1.955954
9567.000000;1.956541
9566.000000;1.958980
9565.000000;1.963175
9564.000000;1.966893
9563.000000;1.967968
9562.000000;1.966033
9561.000000;1.961988
9560.000000;1.956980
9559.000000;1.952581
9558.000000;1.950812
9557.000000;1.952677
9556.000000;1.956819
9555.000000;1.960364
9554.000000;1.961419
9553.000000;1.960222
9552.000000;1.957811
9551.000000;1.954724
9550.000000;1.951489
9549.000000;1.949271
9548.000000;1.949006
9547.000000;1.950195
9546.000000;1.951331
9545.000000;1.951436
9544.000000;1.950685
9543.000000;1.949732
9542.000000;1.949134
9541.000000;1.949313
9540.000000;1.950335
9539.000000;1.951522
9538.000000;1.951948
9537.000000;1.951551
9536.000000;1.951148
9535.000000;1.951208
9534.000000;1.951184
9533.000000;1.950597
9532.000000;1.950319
9531.000000;1.951708
9530.000000;1.954355
9529.000000;1.955574
9528.000000;1.952957
9527.000000;1.947300
9526.000000;1.942129
9525.000000;1.940318
9524.000000;1.941754
9523.000000;1.944255
9522.000000;1.946190
9521.000000;1.947537
9520.000000;1.948613
9519.000000;1.949058
9518.000000;1.948630
9517.000000;1.948005
9516.000000;1.947883
9515.000000;1.947732
9514.000000;1.946321
9513.000000;1.943450
9512.000000;1.940342
9511.000000;1.938305
9510.000000;1.937778
9509.000000;1.938562
9508.000000;1.939997
9507.000000;1.940777
9506.000000;1.939544
9505.000000;1.936292
9504.000000;1.932662
9503.000000;1.930477
9502.000000;1.930430
9501.000000;1.932247
9500.000000;1.935330
9499.000000;1.938761
9498.000000;1.941305
9497.000000;1.942323
9496.000000;1.942531
9495.000000;1.943046
9494.000000;1.943669
9493.000000;1.942758
9492.000000;1.939134
9491.000000;1.933826
9490.000000;1.929526
9489.000000;1.928205
9488.000000;1.929310
9487.000000;1.930460
9486.000000;1.930125
9485.000000;1.929155
9484.000000;1.928972
9483.000000;1.928866
9482.000000;1.926600
9481.000000;1.922042
9480.000000;1.918529
9479.000000;1.919462
9478.000000;1.924459
9477.000000;1.929581
9476.000000;1.931341
9475.000000;1.929900
9474.000000;1.927852
9473.000000;1.926852
9472.000000;1.926429
9471.000000;1.925525
9470.000000;1.924048
9469.000000;1.922635
9468.000000;1.921562
9467.000000;1.920636
9466.000000;1.920063
9465.000000;1.920643
9464.000000;1.922656
9463.000000;1.924956
9462.000000;1.925918
9461.000000;1.925350
9460.000000;1.924672
9459.000000;1.924859
9458.000000;1.925201
9457.000000;1.924685
9456.000000;1.923781
9455.000000;1.923949
9454.000000;1.925634
9453.000000;1.927489
9452.000000;1.927762
9451.000000;1.925975
9450.000000;1.923048
9449.000000;1.920194
9448.000000;1.918053
9447.000000;1.916648
9446.000000;1.915768
9445.000000;1.915184
9444.000000;1.914540
9443.000000;1.913319
9442.000000;1.911326
9441.000000;1.909160
9440.000000;1.907902
9439.000000;1.908134
9438.000000;1.909434
9437.000000;1.911028
9436.000000;1.912706
9435.000000;1.914709
9434.000000;1.916851
9433.000000;1.918168
9432.000000;1.917613
9431.000000;1.914954
9430.000000;1.911052
9429.000000;1.907494
9428.000000;1.905907
9427.000000;1.907267
9426.000000;1.911236
9425.000000;1.915776
9424.000000;1.918027
9423.000000;1.916573
9422.000000;1.912950
9421.000000;1.910320
9420.000000;1.910420
9419.000000;1.912022
9418.000000;1.912569
9417.000000;1.910843
9416.000000;1.907545
9415.000000;1.904050
9414.000000;1.901626
9413.000000;1.901243
9412.000000;1.902825
9411.000000;1.904736
9410.000000;1.905185
9409.000000;1.904272
9408.000000;1.903493
9407.000000;1.903251
9406.000000;1.902459
9405.000000;1.900938
9404.000000;1.900443
9403.000000;1.902097
9402.000000;1.904060
9401.000000;1.903459
9400.000000;1.900219
9399.000000;1.897155
9398.000000;1.896584
9397.000000;1.898462
9396.000000;1.901564
9395.000000;1.904818
9394.000000;1.907200
9393.000000;1.907769
9392.000000;1.906681
9391.000000;1.905252
9390.000000;1.904280
9389.000000;1.903146
9388.000000;1.901175
9387.000000;1.899135
9386.000000;1.898522
9385.000000;1.899590
9384.000000;1.900809
9383.000000;1.900347
9382.000000;1.897834
9381.000000;1.894614
9380.000000;1.892540
9379.000000;1.892548
9378.000000;1.893996
9377.000000;1.895166
9376.000000;1.894579
9375.000000;1.892039
9374.000000;1.888554
9373.000000;1.885468
9372.000000;1.883671
9371.000000;1.883364
9370.000000;1.884298
9369.000000;1.886005
9368.000000;1.887746
9367.000000;1.888624
9366.000000;1.888191
9365.000000;1.886990
9364.000000;1.886220
9363.000000;1.886676
9362.000000;1.888154
9361.000000;1.889838
9360.000000;1.890946
9359.000000;1.891058
9358.000000;1.890270
9357.000000;1.889230
9356.000000;1.888626
9355.000000;1.888346
9354.000000;1.887459
9353.000000;1.885417
9352.000000;1.883098
9351.000000;1.882206
9350.000000;1.883676
9349.000000;1.886778
9348.000000;1.889610
9347.000000;1.890430
9346.000000;1.888823
9345.000000;1.885815
9344.000000;1.882708
9343.000000;1.879931
9342.000000;1.877391
9341.000000;1.875674
9340.000000;1.875935
9339.000000;1.878234
9338.000000;1.880801
9337.000000;1.881757
9336.000000;1.881063
9335.000000;1.879933
9334.000000;1.878932
9333.000000;1.877716
9332.000000;1.876242
9331.000000;1.875040
9330.000000;1.874381
9329.000000;1.874223
9328.000000;1.874889
9327.000000;1.876693
9326.000000;1.878801
9325.000000;1.879395
9324.000000;1.877483
9323.000000;1.874016
9322.000000;1.870804
9321.000000;1.868912
9320.000000;1.868306
9319.000000;1.868310
9318.000000;1.868156
9317.000000;1.867656
9316.000000;1.867538
9315.000000;1.868587
9314.000000;1.870383
9313.000000;1.871572
9312.000000;1.871560
9311.000000;1.871129
9310.000000;1.871037
9309.000000;1.870741
9308.000000;1.869185
9307.000000;1.866523
9306.000000;1.864382
9305.000000;1.864464
9304.000000;1.867251
9303.000000;1.871528
9302.000000;1.874680
9301.000000;1.874363
9300.000000;1.870778
9299.000000;1.866744
9298.000000;1.864730
9297.000000;1.864389
9296.000000;1.863694
9295.000000;1.861908
9294.000000;1.860264
9293.000000;1.859921
9292.000000;1.860515
9291.000000;1.861097
9290.000000;1.861542
9289.000000;1.862319
9288.000000;1.863336
9287.000000;1.863796
9286.000000;1.863206
9285.000000;1.862109
9284.000000;1.861620
9283.000000;1.862366
9282.000000;1.863886
9281.000000;1.865046
9280.000000;1.865108
9279.000000;1.864414
9278.000000;1.863968
9277.000000;1.864366
9276.000000;1.865123
9275.000000;1.864968
9274.000000;1.862916
9273.000000;1.859271
9272.000000;1.855452
9271.000000;1.852688
9270.000000;1.851085
9269.000000;1.850231
9268.000000;1.850414
9267.000000;1.852379
9266.000000;1.855733
9265.000000;1.858480
9264.000000;1.858939
9263.000000;1.857658
9262.000000;1.856538
9261.000000;1.856499
9260.000000;1.856930
9259.000000;1.857103
9258.000000;1.857034
9257.000000;1.856787
9256.000000;1.855866
9255.000000;1.853949
9254.000000;1.851733
9253.000000;1.850413
9252.000000;1.850339
9251.000000;1.850540
9250.000000;1.849705
9249.000000;1.847561
9248.000000;1.845181
9247.000000;1.843898
9246.000000;1.843976
9245.000000;1.844486
9244.000000;1.844460
9243.000000;1.843903
9242.000000;1.843522
9241.000000;1.843819
9240.000000;1.844649
9239.000000;1.845491
9238.000000;1.845862
9237.000000;1.845574
9236.000000;1.844875
9235.000000;1.844239
9234.000000;1.843832
9233.000000;1.843530
9232.000000;1.843687
9231.000000;1.845237
9230.000000;1.848289
9229.000000;1.851089
9228.000000;1.851466
9227.000000;1.849409
9226.000000;1.847159
9225.000000;1.846581
9224.000000;1.847474
9223.000000;1.848612
9222.000000;1.849377
9221.000000;1.849862
9220.000000;1.850287
9219.000000;1.850961
9218.000000;1.851994
9217.000000;1.852472
9216.000000;1.850586
9215.000000;1.845583
9214.000000;1.839322
9213.000000;1.834855
9212.000000;1.833641
9211.000000;1.834746
9210.000000;1.836295
9209.000000;1.836964
9208.000000;1.836430
9207.000000;1.835458
9206.000000;1.835649
9205.000000;1.838110
9204.000000;1.841979
9203.000000;1.844893
9202.000000;1.845381
9201.000000;1.844139
9200.000000;1.842530
9199.000000;1.840744
9198.000000;1.838284
9197.000000;1.835559
9196.000000;1.833863
9195.000000;1.833764
9194.000000;1.834283
9193.000000;1.833966
9192.000000;1.832486
9191.000000;1.830899
9190.000000;1.830393
9189.000000;1.830930
9188.000000;1.831207
9187.000000;1.830115
9186.000000;1.828233
9185.000000;1.827439
9184.000000;1.828891
9183.000000;1.831790
9182.000000;1.834226
9181.000000;1.834838
9180.000000;1.833452
9179.000000;1.830759
9178.000000;1.828134
9177.000000;1.827281
9176.000000;1.828937
9175.000000;1.831664
9174.000000;1.832741
9173.000000;1.830814
9172.000000;1.827246
9171.000000;1.824489
9170.000000;1.823793
9169.000000;1.824761
9168.000000;1.826213
9167.000000;1.826740
9166.000000;1.825131
9165.000000;1.821485
9164.000000;1.817896
9163.000000;1.817012
9162.000000;1.819551
9161.000000;1.823568
9160.000000;1.826342
9159.000000;1.826650
9158.000000;1.825040
9157.000000;1.822599
9156.000000;1.820236
9155.000000;1.818685
9154.000000;1.818282
9153.000000;1.818697
9152.000000;1.819457
9151.000000;1.820653
9150.000000;1.822517
9149.000000;1.824342
9148.000000;1.824676
9147.000000;1.822975
9146.000000;1.820369
9145.000000;1.818347
9144.000000;1.817261
9143.000000;1.816575
9142.000000;1.815948
9141.000000;1.815361
9140.000000;1.814654
9139.000000;1.813913
9138.000000;1.814217
9137.000000;1.816875
9136.000000;1.821414
9135.000000;1.825087
9134.000000;1.825270
9133.000000;1.822215
9132.000000;1.818672
9131.000000;1.817019
9130.000000;1.817400
9129.000000;1.818330
9128.000000;1.818342
9127.000000;1.816922
9126.000000;1.814530
9125.000000;1.812220
9124.000000;1.811061
9123.000000;1.811514
9122.000000;1.813133
9121.000000;1.814890
9120.000000;1.815888
9119.000000;1.815797
9118.000000;1.814764
9117.000000;1.813139
9116.000000;1.811378
9115.000000;1.809911
9114.000000;1.808833
9113.000000;1.807721
9112.000000;1.806110
9111.000000;1.804307
9110.000000;1.803487
9109.000000;1.804614
9108.000000;1.807289
9107.000000;1.809940
9106.000000;1.811290
9105.000000;1.811411
9104.000000;1.811188
9103.000000;1.811108
9102.000000;1.810963
9101.000000;1.810531
9100.000000;1.810001
9099.000000;1.809579
9098.000000;1.809098
9097.000000;1.808328
9096.000000;1.807395
9095.000000;1.806549
9094.000000;1.805722
9093.000000;1.804753
9092.000000;1.804031
9091.000000;1.804432
9090.000000;1.806265
9089.000000;1.808497
9088.000000;1.809433
9087.000000;1.808268
9086.000000;1.805748
9085.000000;1.803298
9084.000000;1.801852
9083.000000;1.801520
9082.000000;1.801939
9081.000000;1.802604
9080.000000;1.803190
9079.000000;1.803783
9078.000000;1.804544
9077.000000;1.805054
9076.000000;1.804448
9075.000000;1.802536
9074.000000;1.800407
9073.000000;1.799433
9072.000000;1.799869
9071.000000;1.800849
9070.000000;1.801444
9069.000000;1.801188
9068.000000;1.799873
9067.000000;1.797792
9066.000000;1.796161
9065.000000;1.796201
9064.000000;1.797463
9063.000000;1.797960
9062.000000;1.796545
9061.000000;1.794397
9060.000000;1.793380
9059.000000;1.793612
9058.000000;1.793609
9057.000000;1.792428
9056.000000;1.790657
9055.000000;1.789255
9054.000000;1.788492
9053.000000;1.788339
9052.000000;1.789059
9051.000000;1.790793
9050.000000;1.792902
9049.000000;1.794331
9048.000000;1.794654
9047.000000;1.794488
9046.000000;1.794869
9045.000000;1.796262
9044.000000;1.798102
9043.000000;1.799281
9042.000000;1.799176
9041.000000;1.798117
9040.000000;1.796721
9039.000000;1.795023
9038.000000;1.792640
9037.000000;1.789722
9036.000000;1.787295
9035.000000;1.786478
9034.000000;1.787487
9033.000000;1.789423
9032.000000;1.790875
9031.000000;1.790821
9030.000000;1.789311
9029.000000;1.787314
9028.000000;1.785755
9027.000000;1.784835
9026.000000;1.784310
9025.000000;1.784076
9024.000000;1.784133
9023.000000;1.784209
9022.000000;1.783988
9021.000000;1.783715
9020.000000;1.784075
9019.000000;1.785299
9018.000000;1.786776
9017.000000;1.787755
9016.000000;1.788093
9015.000000;1.788046
9014.000000;1.787653
9013.000000;1.786803
9012.000000;1.785957
9011.000000;1.786208
9010.000000;1.788138
9009.000000;1.790696
9008.000000;1.791499
9007.000000;1.788799
9006.000000;1.783429
9005.000000;1.778350
9004.000000;1.775997
9003.000000;1.776317
9002.000000;1.777488
9001.000000;1.778258
9000.000000;1.779057
8999.000000;1.780782
8998.000000;1.783266
8997.000000;1.785436
8996.000000;1.786558
8995.000000;1.786710
8994.000000;1.786110
8993.000000;1.784641
8992.000000;1.782305
8991.000000;1.779740
8990.000000;1.777864
8989.000000;1.776973
8988.000000;1.776431
8987.000000;1.775477
8986.000000;1.774262
8985.000000;1.773690
8984.000000;1.774197
8983.000000;1.775120
8982.000000;1.775520
8981.000000;1.775249
8980.000000;1.774813
8979.000000;1.774464
8978.000000;1.774070
8977.000000;1.773784
8976.000000;1.774195
8975.000000;1.775579
8974.000000;1.777383
8973.000000;1.778665
8972.000000;1.778860
8971.000000;1.778051
8970.000000;1.776712
8969.000000;1.775189
8968.000000;1.773262
8967.000000;1.770458
8966.000000;1.767133
8965.000000;1.764877
8964.000000;1.765252
8963.000000;1.767973
8962.000000;1.770916
8961.000000;1.772325
8960.000000;1.772455
8959.000000;1.772515
8958.000000;1.772726
8957.000000;1.772243
8956.000000;1.770618
8955.000000;1.768550
8954.000000;1.767176
8953.000000;1.767110
8952.000000;1.768085
8951.000000;1.769077
8950.000000;1.768873
8949.000000;1.767013
8948.000000;1.764317
8947.000000;1.762282
8946.000000;1.761900
8945.000000;1.762983
8944.000000;1.764423
8943.000000;1.765066
8942.000000;1.764473
8941.000000;1.763167
8940.000000;1.762129
8939.000000;1.761942
8938.000000;1.762511
8937.000000;1.763463
8936.000000;1.764501
8935.000000;1.765391
8934.000000;1.765882
8933.000000;1.765755
8932.000000;1.764770
8931.000000;1.762666
8930.000000;1.759649
8929.000000;1.756812
8928.000000;1.755468
8927.000000;1.755859
8926.000000;1.756935
8925.000000;1.757574
8924.000000;1.757602
8923.000000;1.757443
8922.000000;1.757388
8921.000000;1.757674
8920.000000;1.758684
8919.000000;1.760430
8918.000000;1.762185
8917.000000;1.763252
8916.000000;1.763755
8915.000000;1.764014
8914.000000;1.763507
8913.000000;1.761467
8912.000000;1.758534
8911.000000;1.756760
8910.000000;1.757661
8909.000000;1.760721
8908.000000;1.763849
8907.000000;1.764877
8906.000000;1.762664
8905.000000;1.757563
8904.000000;1.751415
8903.000000;1.746692
8902.000000;1.744901
8901.000000;1.745617
8900.000000;1.747274
8899.000000;1.748849
8898.000000;1.750462
8897.000000;1.752322
8896.000000;1.753660
8895.000000;1.753253
8894.000000;1.750991
8893.000000;1.748355
8892.000000;1.746996
8891.000000;1.747110
8890.000000;1.747564
8889.000000;1.747500
8888.000000;1.747355
8887.000000;1.748151
8886.000000;1.750196
8885.000000;1.752720
8884.000000;1.754525
8883.000000;1.754787
8882.000000;1.753559
8881.000000;1.751762
8880.000000;1.750516
8879.000000;1.750236
8878.000000;1.750535
8877.000000;1.751107
8876.000000;1.752150
8875.000000;1.753537
8874.000000;1.754184
8873.000000;1.753105
8872.000000;1.750932
8871.000000;1.749402
8870.000000;1.749229
8869.000000;1.749258
8868.000000;1.748064
8867.000000;1.745822
8866.000000;1.744047
8865.000000;1.743797
8864.000000;1.744673
8863.000000;1.745514
8862.000000;1.745631
8861.000000;1.745229
8860.000000;1.744816
8859.000000;1.744495
8858.000000;1.743923
8857.000000;1.742866
8856.000000;1.741585
8855.000000;1.740604
8854.000000;1.740260
8853.000000;1.740565
8852.000000;1.741332
8851.000000;1.742308
8850.000000;1.743238
8849.000000;1.743892
8848.000000;1.743989
8847.000000;1.743169
8846.000000;1.741378
8845.000000;1.739329
8844.000000;1.738176
8843.000000;1.738371
8842.000000;1.739089
8841.000000;1.739097
8840.000000;1.738060
8839.000000;1.736671
8838.000000;1.735711
8837.000000;1.735361
8836.000000;1.735367
8835.000000;1.735447
8834.000000;1.735477
8833.000000;1.735508
8832.000000;1.735655
8831.000000;1.735872
8830.000000;1.735943
8829.000000;1.735806
8828.000000;1.735736
8827.000000;1.736060
8826.000000;1.736957
8825.000000;1.738636
8824.000000;1.741260
8823.000000;1.744307
8822.000000;1.746389
8821.000000;1.746342
8820.000000;1.744351
8819.000000;1.741573
8818.000000;1.739025
8817.000000;1.737246
8816.000000;1.736542
8815.000000;1.736822
8814.000000;1.737363
8813.000000;1.737489
8812.000000;1.737512
8811.000000;1.738201
8810.000000;1.739220
8809.000000;1.739080
8808.000000;1.737120
8807.000000;1.734728
8806.000000;1.733931
8805.000000;1.735328
8804.000000;1.737842
8803.000000;1.740023
8802.000000;1.741129
8801.000000;1.741297
8800.000000;1.741119
8799.000000;1.740917
8798.000000;1.740323
8797.000000;1.738898
8796.000000;1.737122
8795.000000;1.736096
8794.000000;1.736003
8793.000000;1.735653
8792.000000;1.734086
8791.000000;1.731988
8790.000000;1.730752
8789.000000;1.730677
8788.000000;1.730990
8787.000000;1.731330
8786.000000;1.732179
8785.000000;1.733741
8784.000000;1.735275
8783.000000;1.735922
8782.000000;1.735620
8781.000000;1.734850
8780.000000;1.733923
8779.000000;1.732897
8778.000000;1.731879
8777.000000;1.731097
8776.000000;1.730794
8775.000000;1.731175
8774.000000;1.732170
8773.000000;1.733114
8772.000000;1.733070
8771.000000;1.731864
8770.000000;1.730557
8769.000000;1.730423
8768.000000;1.731453
8767.000000;1.732209
8766.000000;1.731401
8765.000000;1.729429
8764.000000;1.727926
8763.000000;1.727904
8762.000000;1.728777
8761.000000;1.729328
8760.000000;1.729335
8759.000000;1.729711
8758.000000;1.731025
8757.000000;1.732473
8756.000000;1.732715
8755.000000;1.731497
8754.000000;1.730097
8753.000000;1.730127
8752.000000;1.732069
8751.000000;1.734846
8750.000000;1.736510
8749.000000;1.735640
8748.000000;1.732560
8747.000000;1.729264
8746.000000;1.727846
8745.000000;1.728782
8744.000000;1.730658
8743.000000;1.731550
8742.000000;1.730651
8741.000000;1.728678
8740.000000;1.727057
8739.000000;1.726926
8738.000000;1.728610
8737.000000;1.731546
