Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10084.2 Secs"
9739.000000;1.787974
9738.000000;1.789756
9737.000000;1.792221
9736.000000;1.794325
9735.000000;1.794186
9734.000000;1.791050
9733.000000;1.786425
9732.000000;1.782829
9731.000000;1.781550
9730.000000;1.781758
9729.000000;1.781649
9728.000000;1.780371
9727.000000;1.778734
9726.000000;1.778121
9725.000000;1.779004
9724.000000;1.780664
9723.000000;1.782123
9722.000000;1.782955
9721.000000;1.783064
9720.000000;1.782188
9719.000000;1.780188
9718.000000;1.777701
9717.000000;1.775902
9716.000000;1.775441
9715.000000;1.775872
9714.000000;1.776181
9713.000000;1.775662
9712.000000;1.774284
9711.000000;1.772603
9710.000000;1.771477
9709.000000;1.771512
9708.000000;1.772476
9707.000000;1.773454
9706.000000;1.773721
9705.000000;1.773245
9704.000000;1.772338
9703.000000;1.771292
9702.000000;1.770504
9701.000000;1.770372
9700.000000;1.770675
9699.000000;1.770512
9698.000000;1.769320
9697.000000;1.767688
9696.000000;1.766702
9695.000000;1.766602
9694.000000;1.766632
9693.000000;1.766133
9692.000000;1.765084
9691.000000;1.763634
9690.000000;1.761875
9689.000000;1.760289
9688.000000;1.759757
9687.000000;1.760716
9686.000000;1.762591
9685.000000;1.764229
9684.000000;1.764656
9683.000000;1.763421
9682.000000;1.760727
9681.000000;1.757614
9680.000000;1.755565
9679.000000;1.755460
9678.000000;1.756924
9677.000000;1.758859
9676.000000;1.760374
9675.000000;1.761007
9674.000000;1.760516
9673.000000;1.759107
9672.000000;1.757755
9671.000000;1.757539
9670.000000;1.758383
9669.000000;1.758885
9668.000000;1.757794
9667.000000;1.755473
9666.000000;1.753470
9665.000000;1.752862
9664.000000;1.753482
9663.000000;1.754471
9662.000000;1.754923
9661.000000;1.754105
9660.000000;1.751807
9659.000000;1.748814
9658.000000;1.746522
9657.000000;1.745652
9656.000000;1.745650
9655.000000;1.745649
9654.000000;1.745642
9653.000000;1.746209
9652.000000;1.747425
9651.000000;1.748789
9650.000000;1.750030
9649.000000;1.751168
9648.000000;1.751798
9647.000000;1.751319
9646.000000;1.750158
9645.000000;1.749756
9644.000000;1.750793
9643.000000;1.752118
9642.000000;1.752055
9641.000000;1.750272
9640.000000;1.747768
9639.000000;1.745555
9638.000000;1.744086
9637.000000;1.743472
9636.000000;1.743465
9635.000000;1.743464
9634.000000;1.743255
9633.000000;1.743503
9632.000000;1.744716
9631.000000;1.745986
9630.000000;1.745674
9629.000000;1.743394
9628.000000;1.740513
9627.000000;1.738540
9626.000000;1.737709
9625.000000;1.737188
9624.000000;1.736063
9623.000000;1.734026
9622.000000;1.731662
9621.000000;1.730221
9620.000000;1.730729
9619.000000;1.733207
9618.000000;1.736826
9617.000000;1.740474
9616.000000;1.742802
9615.000000;1.742331
9614.000000;1.738671
9613.000000;1.733625
9612.000000;1.730065
9611.000000;1.729533
9610.000000;1.731530
9609.000000;1.734905
9608.000000;1.738862
9607.000000;1.742391
9606.000000;1.743950
9605.000000;1.742734
9604.000000;1.739718
9603.000000;1.736563
9602.000000;1.733881
9601.000000;1.731238
9600.000000;1.728466
9599.000000;1.726197
9598.000000;1.725029
9597.000000;1.724677
9596.000000;1.724200
9595.000000;1.723004
9594.000000;1.721534
9593.000000;1.720907
9592.000000;1.721778
9591.000000;1.723710
9590.000000;1.725721
9589.000000;1.727090
9588.000000;1.727396
9587.000000;1.726273
9586.000000;1.723844
9585.000000;1.721289
9584.000000;1.720207
9583.000000;1.721103
9582.000000;1.722755
9581.000000;1.723373
9580.000000;1.722238
9579.000000;1.720111
9578.000000;1.718446
9577.000000;1.718283
9576.000000;1.719454
9575.000000;1.720679
9574.000000;1.720708
9573.000000;1.719457
9572.000000;1.717821
9571.000000;1.716633
9570.000000;1.716290
9569.000000;1.716999
9568.000000;1.718593
9567.000000;1.720129
9566.000000;1.720530
9565.000000;1.719728
9564.000000;1.718463
9563.000000;1.717040
9562.000000;1.715249
9561.000000;1.713566
9560.000000;1.713158
9559.000000;1.714204
9558.000000;1.715211
9557.000000;1.714795
9556.000000;1.713469
9555.000000;1.712840
9554.000000;1.713612
9553.000000;1.715068
9552.000000;1.716040
9551.000000;1.715753
9550.000000;1.714121
9549.000000;1.711944
9548.000000;1.710516
9547.000000;1.710476
9546.000000;1.711138
9545.000000;1.711231
9544.000000;1.710053
9543.000000;1.707651
9542.000000;1.704443
9541.000000;1.701260
9540.000000;1.699271
9539.000000;1.699116
9538.000000;1.700166
9537.000000;1.701093
9536.000000;1.701163
9535.000000;1.700724
9534.000000;1.700614
9533.000000;1.701423
9532.000000;1.703112
9531.000000;1.704979
9530.000000;1.706143
9529.000000;1.706269
9528.000000;1.705696
9527.000000;1.704884
9526.000000;1.704132
9525.000000;1.703794
9524.000000;1.704061
9523.000000;1.704293
9522.000000;1.703362
9521.000000;1.701111
9520.000000;1.698767
9519.000000;1.697406
9518.000000;1.696750
9517.000000;1.696003
9516.000000;1.695164
9515.000000;1.694741
9514.000000;1.694749
9513.000000;1.694790
9512.000000;1.694686
9511.000000;1.694296
9510.000000;1.693239
9509.000000;1.691600
9508.000000;1.690388
9507.000000;1.690367
9506.000000;1.690847
9505.000000;1.690608
9504.000000;1.689812
9503.000000;1.689872
9502.000000;1.691384
9501.000000;1.693259
9500.000000;1.694010
9499.000000;1.693056
9498.000000;1.690675
9497.000000;1.687649
9496.000000;1.685241
9495.000000;1.684690
9494.000000;1.686143
9493.000000;1.688395
9492.000000;1.689935
9491.000000;1.690103
9490.000000;1.689317
9489.000000;1.688571
9488.000000;1.688772
9487.000000;1.690062
9486.000000;1.691572
9485.000000;1.692134
9484.000000;1.691220
9483.000000;1.689006
9482.000000;1.685920
9481.000000;1.682745
9480.000000;1.680741
9479.000000;1.680767
9478.000000;1.682258
9477.000000;1.683602
9476.000000;1.683623
9475.000000;1.682258
9474.000000;1.680015
9473.000000;1.677609
9472.000000;1.676059
9471.000000;1.676179
9470.000000;1.677607
9469.000000;1.678950
9468.000000;1.679208
9467.000000;1.678666
9466.000000;1.678131
9465.000000;1.677788
9464.000000;1.677140
9463.000000;1.675679
9462.000000;1.673497
9461.000000;1.671521
9460.000000;1.671055
9459.000000;1.672540
9458.000000;1.674761
9457.000000;1.675891
9456.000000;1.675466
9455.000000;1.674691
9454.000000;1.674694
9453.000000;1.675310
9452.000000;1.675812
9451.000000;1.676038
9450.000000;1.676199
9449.000000;1.676119
9448.000000;1.675309
9447.000000;1.673566
9446.000000;1.671245
9445.000000;1.669224
9444.000000;1.668684
9443.000000;1.670281
9442.000000;1.673156
9441.000000;1.675301
9440.000000;1.675476
9439.000000;1.674378
9438.000000;1.673396
9437.000000;1.672796
9436.000000;1.671880
9435.000000;1.670516
9434.000000;1.669579
9433.000000;1.669761
9432.000000;1.670580
9431.000000;1.670836
9430.000000;1.669824
9429.000000;1.667921
9428.000000;1.666053
9427.000000;1.664696
9426.000000;1.663487
9425.000000;1.661951
9424.000000;1.660473
9423.000000;1.660051
9422.000000;1.660963
9421.000000;1.662194
9420.000000;1.662548
9419.000000;1.661933
9418.000000;1.661037
9417.000000;1.660107
9416.000000;1.658823
9415.000000;1.657341
9414.000000;1.656655
9413.000000;1.657522
9412.000000;1.659406
9411.000000;1.660823
9410.000000;1.660694
9409.000000;1.659186
9408.000000;1.657331
9407.000000;1.656073
9406.000000;1.655641
9405.000000;1.655574
9404.000000;1.655153
9403.000000;1.653988
9402.000000;1.652484
9401.000000;1.651707
9400.000000;1.652537
9399.000000;1.654848
9398.000000;1.657553
9397.000000;1.659542
9396.000000;1.660419
9395.000000;1.660216
9394.000000;1.658788
9393.000000;1.656086
9392.000000;1.652885
9391.000000;1.650501
9390.000000;1.649532
9389.000000;1.649345
9388.000000;1.649116
9387.000000;1.648938
9386.000000;1.649405
9385.000000;1.650391
9384.000000;1.650887
9383.000000;1.650189
9382.000000;1.648779
9381.000000;1.647725
9380.000000;1.647480
9379.000000;1.647579
9378.000000;1.647450
9377.000000;1.647171
9376.000000;1.647243
9375.000000;1.647778
9374.000000;1.648225
9373.000000;1.647980
9372.000000;1.647061
9371.000000;1.646012
9370.000000;1.645339
9369.000000;1.645201
9368.000000;1.645422
9367.000000;1.645598
9366.000000;1.645315
9365.000000;1.644553
9364.000000;1.643804
9363.000000;1.643441
9362.000000;1.643079
9361.000000;1.642038
9360.000000;1.640480
9359.000000;1.639526
9358.000000;1.639957
9357.000000;1.641136
9356.000000;1.641673
9355.000000;1.641083
9354.000000;1.640405
9353.000000;1.640989
9352.000000;1.642814
9351.000000;1.644243
9350.000000;1.643634
9349.000000;1.641180
9348.000000;1.638707
9347.000000;1.637558
9346.000000;1.637209
9345.000000;1.636354
9344.000000;1.634909
9343.000000;1.634005
9342.000000;1.633997
9341.000000;1.633582
9340.000000;1.631536
9339.000000;1.628673
9338.000000;1.627158
9337.000000;1.628118
9336.000000;1.630580
9335.000000;1.632633
9334.000000;1.633144
9333.000000;1.632257
9332.000000;1.630784
9331.000000;1.629554
9330.000000;1.629133
9329.000000;1.629650
9328.000000;1.630718
9327.000000;1.631584
9326.000000;1.631523
9325.000000;1.630312
9324.000000;1.628497
9323.000000;1.627123
9322.000000;1.626934
9321.000000;1.627650
9320.000000;1.628141
9319.000000;1.627530
9318.000000;1.626144
9317.000000;1.625176
9316.000000;1.625370
9315.000000;1.626285
9314.000000;1.626993
9313.000000;1.627272
9312.000000;1.627717
9311.000000;1.628730
9310.000000;1.629866
9309.000000;1.630337
9308.000000;1.629793
9307.000000;1.628493
9306.000000;1.627094
9305.000000;1.626463
9304.000000;1.627103
9303.000000;1.628252
9302.000000;1.628068
9301.000000;1.625520
9300.000000;1.621850
9299.000000;1.619364
9298.000000;1.618968
9297.000000;1.619647
9296.000000;1.620159
9295.000000;1.620186
9294.000000;1.619743
9293.000000;1.618700
9292.000000;1.617489
9291.000000;1.617286
9290.000000;1.618613
9289.000000;1.620294
9288.000000;1.620673
9287.000000;1.619627
9286.000000;1.618478
9285.000000;1.618137
9284.000000;1.618248
9283.000000;1.618148
9282.000000;1.617813
9281.000000;1.617557
9280.000000;1.617327
9279.000000;1.616570
9278.000000;1.614621
9277.000000;1.611269
9276.000000;1.607312
9275.000000;1.604417
9274.000000;1.603957
9273.000000;1.605860
9272.000000;1.608845
9271.000000;1.611695
9270.000000;1.613876
9269.000000;1.614978
9268.000000;1.614403
9267.000000;1.612080
9266.000000;1.609027
9265.000000;1.606744
9264.000000;1.606168
9263.000000;1.607300
9262.000000;1.609349
9261.000000;1.611013
9260.000000;1.611171
9259.000000;1.609847
9258.000000;1.608291
9257.000000;1.607714
9256.000000;1.608046
9255.000000;1.608193
9254.000000;1.607366
9253.000000;1.605774
9252.000000;1.604126
9251.000000;1.602955
9250.000000;1.602491
9249.000000;1.602774
9248.000000;1.603608
9247.000000;1.604520
9246.000000;1.604909
9245.000000;1.604328
9244.000000;1.602768
9243.000000;1.600753
9242.000000;1.599051
9241.000000;1.598082
9240.000000;1.597618
9239.000000;1.597195
9238.000000;1.596784
9237.000000;1.596833
9236.000000;1.597645
9235.000000;1.598950
9234.000000;1.600155
9233.000000;1.600827
9232.000000;1.600837
9231.000000;1.600250
9230.000000;1.599219
9229.000000;1.597935
9228.000000;1.596590
9227.000000;1.595430
9226.000000;1.594811
9225.000000;1.595028
9224.000000;1.595963
9223.000000;1.597079
9222.000000;1.597894
9221.000000;1.598326
9220.000000;1.598449
9219.000000;1.598137
9218.000000;1.597191
9217.000000;1.595655
9216.000000;1.593774
9215.000000;1.591770
9214.000000;1.589965
9213.000000;1.588949
9212.000000;1.589121
9211.000000;1.590032
9210.000000;1.590632
9209.000000;1.590352
9208.000000;1.589551
9207.000000;1.588792
9206.000000;1.588188
9205.000000;1.587739
9204.000000;1.587821
9203.000000;1.588687
9202.000000;1.589694
9201.000000;1.589698
9200.000000;1.588366
9199.000000;1.586657
9198.000000;1.585865
9197.000000;1.586450
9196.000000;1.587821
9195.000000;1.588872
9194.000000;1.588731
9193.000000;1.587383
9192.000000;1.585679
9191.000000;1.584545
9190.000000;1.584100
9189.000000;1.583757
9188.000000;1.583146
9187.000000;1.582485
9186.000000;1.581995
9185.000000;1.581527
9184.000000;1.581051
9183.000000;1.581028
9182.000000;1.581810
9181.000000;1.582980
9180.000000;1.583757
9179.000000;1.583849
9178.000000;1.583408
9177.000000;1.582424
9176.000000;1.580928
9175.000000;1.579721
9174.000000;1.580024
9173.000000;1.582023
9172.000000;1.584231
9171.000000;1.584780
9170.000000;1.583255
9169.000000;1.580912
9168.000000;1.579261
9167.000000;1.578751
9166.000000;1.578618
9165.000000;1.577717
9164.000000;1.575688
9163.000000;1.573520
9162.000000;1.572788
9161.000000;1.574057
9160.000000;1.576155
9159.000000;1.577301
9158.000000;1.576887
9157.000000;1.575830
9156.000000;1.575242
9155.000000;1.575315
9154.000000;1.575579
9153.000000;1.575702
9152.000000;1.575666
9151.000000;1.575399
9150.000000;1.574671
9149.000000;1.573358
9148.000000;1.571644
9147.000000;1.569943
9146.000000;1.568722
9145.000000;1.568294
9144.000000;1.568670
9143.000000;1.569662
9142.000000;1.571118
9141.000000;1.572857
9140.000000;1.574323
9139.000000;1.574705
9138.000000;1.573742
9137.000000;1.572183
9136.000000;1.571083
9135.000000;1.570746
9134.000000;1.570716
9133.000000;1.570627
9132.000000;1.570550
9131.000000;1.570497
9130.000000;1.570150
9129.000000;1.569311
9128.000000;1.568239
9127.000000;1.567261
9126.000000;1.566404
9125.000000;1.565671
9124.000000;1.565342
9123.000000;1.565597
9122.000000;1.566031
9121.000000;1.566020
9120.000000;1.565503
9119.000000;1.564989
9118.000000;1.564809
9117.000000;1.564787
9116.000000;1.564707
9115.000000;1.564666
9114.000000;1.564707
9113.000000;1.564496
9112.000000;1.563746
9111.000000;1.562779
9110.000000;1.562199
9109.000000;1.561990
9108.000000;1.561337
9107.000000;1.559626
9106.000000;1.557387
9105.000000;1.555849
9104.000000;1.555630
9103.000000;1.556243
9102.000000;1.556942
9101.000000;1.557657
9100.000000;1.558785
9099.000000;1.560187
9098.000000;1.560917
9097.000000;1.560243
9096.000000;1.558653
9095.000000;1.557472
9094.000000;1.557611
9093.000000;1.558840
9092.000000;1.560119
9091.000000;1.560470
9090.000000;1.559646
9089.000000;1.558209
9088.000000;1.557005
9087.000000;1.556535
9086.000000;1.556739
9085.000000;1.557120
9084.000000;1.556932
9083.000000;1.555530
9082.000000;1.553032
9081.000000;1.550714
9080.000000;1.550195
9079.000000;1.551860
9078.000000;1.554292
9077.000000;1.555591
9076.000000;1.555144
9075.000000;1.553764
9074.000000;1.552421
9073.000000;1.551481
9072.000000;1.550989
9071.000000;1.550917
9070.000000;1.550891
9069.000000;1.550260
9068.000000;1.548808
9067.000000;1.547111
9066.000000;1.545922
9065.000000;1.545446
9064.000000;1.545389
9063.000000;1.545443
9062.000000;1.545473
9061.000000;1.545423
9060.000000;1.545294
9059.000000;1.545149
9058.000000;1.544978
9057.000000;1.544659
9056.000000;1.544173
9055.000000;1.543710
9054.000000;1.543441
9053.000000;1.543328
9052.000000;1.543272
9051.000000;1.543272
9050.000000;1.543309
9049.000000;1.543250
9048.000000;1.543094
9047.000000;1.543120
9046.000000;1.543508
9045.000000;1.543872
9044.000000;1.543469
9043.000000;1.541958
9042.000000;1.539811
9041.000000;1.537947
9040.000000;1.537072
9039.000000;1.537304
9038.000000;1.538222
9037.000000;1.539258
9036.000000;1.540089
9035.000000;1.540666
9034.000000;1.540949
9033.000000;1.540831
9032.000000;1.540378
9031.000000;1.539903
9030.000000;1.539545
9029.000000;1.538939
9028.000000;1.537699
9027.000000;1.536198
9026.000000;1.535419
9025.000000;1.535840
9024.000000;1.536778
9023.000000;1.537195
9022.000000;1.537043
9021.000000;1.537335
9020.000000;1.538769
9019.000000;1.540684
9018.000000;1.541649
9017.000000;1.540888
9016.000000;1.538823
9015.000000;1.536356
9014.000000;1.534143
9013.000000;1.532637
9012.000000;1.532197
9011.000000;1.532671
9010.000000;1.533155
9009.000000;1.532737
9008.000000;1.531521
9007.000000;1.530514
9006.000000;1.530411
9005.000000;1.530832
9004.000000;1.530841
9003.000000;1.529977
9002.000000;1.528674
9001.000000;1.527835
9000.000000;1.528057
8999.000000;1.529105
8998.000000;1.530040
8997.000000;1.530061
8996.000000;1.529309
8995.000000;1.528649
8994.000000;1.528608
8993.000000;1.528863
8992.000000;1.528879
8991.000000;1.528653
8990.000000;1.528487
8989.000000;1.528363
8988.000000;1.527969
8987.000000;1.527251
8986.000000;1.526506
8985.000000;1.525920
8984.000000;1.525365
8983.000000;1.524754
8982.000000;1.524309
8981.000000;1.524325
8980.000000;1.524763
8979.000000;1.525195
8978.000000;1.525140
8977.000000;1.524508
8976.000000;1.523804
8975.000000;1.523777
8974.000000;1.524709
8973.000000;1.526012
8972.000000;1.526571
8971.000000;1.525630
8970.000000;1.523419
8969.000000;1.521054
8968.000000;1.519835
8967.000000;1.520426
8966.000000;1.522369
8965.000000;1.524340
8964.000000;1.525151
8963.000000;1.524662
8962.000000;1.523687
8961.000000;1.523092
8960.000000;1.523120
8959.000000;1.523443
8958.000000;1.523606
8957.000000;1.523314
8956.000000;1.522474
8955.000000;1.521118
8954.000000;1.519407
8953.000000;1.517748
8952.000000;1.516773
8951.000000;1.516944
8950.000000;1.518062
8949.000000;1.519311
8948.000000;1.519924
8947.000000;1.519702
8946.000000;1.518807
8945.000000;1.517352
8944.000000;1.515522
8943.000000;1.513890
8942.000000;1.513220
8941.000000;1.513765
8940.000000;1.514904
8939.000000;1.515577
8938.000000;1.515113
8937.000000;1.513731
8936.000000;1.512330
8935.000000;1.511690
8934.000000;1.511788
8933.000000;1.511952
8932.000000;1.511731
8931.000000;1.511338
8930.000000;1.511072
8929.000000;1.510651
8928.000000;1.509605
8927.000000;1.508153
8926.000000;1.507186
8925.000000;1.507300
8924.000000;1.508298
8923.000000;1.509664
8922.000000;1.511052
8921.000000;1.512111
8920.000000;1.512294
8919.000000;1.511298
8918.000000;1.509539
8917.000000;1.507887
8916.000000;1.507002
8915.000000;1.507032
8914.000000;1.507693
8913.000000;1.508389
8912.000000;1.508446
8911.000000;1.507590
8910.000000;1.506239
8909.000000;1.505154
8908.000000;1.504801
8907.000000;1.505108
8906.000000;1.505645
8905.000000;1.505885
8904.000000;1.505471
8903.000000;1.504530
8902.000000;1.503704
8901.000000;1.503604
8900.000000;1.504164
8899.000000;1.504674
8898.000000;1.504542
8897.000000;1.503911
8896.000000;1.503445
8895.000000;1.503528
8894.000000;1.503725
8893.000000;1.503131
8892.000000;1.501326
8891.000000;1.498946
8890.000000;1.497173
8889.000000;1.496700
8888.000000;1.497295
8887.000000;1.498309
8886.000000;1.499331
8885.000000;1.500205
8884.000000;1.500695
8883.000000;1.500521
8882.000000;1.499693
8881.000000;1.498572
8880.000000;1.497619
8879.000000;1.497181
8878.000000;1.497422
8877.000000;1.498212
8876.000000;1.499060
8875.000000;1.499390
8874.000000;1.499022
8873.000000;1.498289
8872.000000;1.497610
8871.000000;1.497043
8870.000000;1.496321
8869.000000;1.495263
8868.000000;1.494062
8867.000000;1.493135
8866.000000;1.492722
8865.000000;1.492685
8864.000000;1.492698
8863.000000;1.492547
8862.000000;1.492187
8861.000000;1.491652
8860.000000;1.491120
8859.000000;1.491027
8858.000000;1.491740
8857.000000;1.492992
8856.000000;1.493939
8855.000000;1.494096
8854.000000;1.493953
8853.000000;1.494310
8852.000000;1.495134
8851.000000;1.495542
8850.000000;1.494911
8849.000000;1.493608
8848.000000;1.492476
8847.000000;1.491916
8846.000000;1.491717
8845.000000;1.491547
8844.000000;1.491305
8843.000000;1.491013
8842.000000;1.490601
8841.000000;1.489945
8840.000000;1.489102
8839.000000;1.488420
8838.000000;1.488253
8837.000000;1.488545
8836.000000;1.488808
8835.000000;1.488639
8834.000000;1.488177
8833.000000;1.487885
8832.000000;1.487966
8831.000000;1.488194
8830.000000;1.488268
8829.000000;1.488119
8828.000000;1.487887
8827.000000;1.487817
8826.000000;1.488126
8825.000000;1.488748
8824.000000;1.489189
8823.000000;1.488940
8822.000000;1.488099
8821.000000;1.487319
8820.000000;1.487064
8819.000000;1.487188
8818.000000;1.487338
8817.000000;1.487407
8816.000000;1.487388
8815.000000;1.487063
8814.000000;1.486236
8813.000000;1.485154
8812.000000;1.484346
8811.000000;1.484046
8810.000000;1.483993
8809.000000;1.483808
8808.000000;1.483371
8807.000000;1.482844
8806.000000;1.482499
8805.000000;1.482528
8804.000000;1.482895
8803.000000;1.483340
8802.000000;1.483625
8801.000000;1.483763
8800.000000;1.483927
8799.000000;1.484153
8798.000000;1.484262
8797.000000;1.484063
8796.000000;1.483553
8795.000000;1.482966
8794.000000;1.482675
8793.000000;1.482952
8792.000000;1.483650
8791.000000;1.484134
8790.000000;1.483751
8789.000000;1.482450
8788.000000;1.480776
8787.000000;1.479303
8786.000000;1.478268
8785.000000;1.477765
8784.000000;1.477977
8783.000000;1.478964
8782.000000;1.480340
8781.000000;1.481421
8780.000000;1.481812
8779.000000;1.481731
8778.000000;1.481645
8777.000000;1.481675
8776.000000;1.481533
8775.000000;1.481051
8774.000000;1.480539
8773.000000;1.480396
8772.000000;1.480492
8771.000000;1.480274
8770.000000;1.479580
8769.000000;1.479042
8768.000000;1.479439
8767.000000;1.480792
8766.000000;1.482275
8765.000000;1.482888
8764.000000;1.482123
8763.000000;1.480210
8762.000000;1.478092
8761.000000;1.477018
8760.000000;1.477669
8759.000000;1.479477
8758.000000;1.481005
8757.000000;1.481198
8756.000000;1.480181
8755.000000;1.478870
8754.000000;1.478106
8753.000000;1.478205
8752.000000;1.478909
8751.000000;1.479485
8750.000000;1.479214
8749.000000;1.478171
8748.000000;1.477372
8747.000000;1.477752
8746.000000;1.479010
8745.000000;1.479789
8744.000000;1.479084
8743.000000;1.477284
8742.000000;1.475704
8741.000000;1.475318
8740.000000;1.476053
8739.000000;1.477109
8738.000000;1.477741
8737.000000;1.477777
