Criado como novo conjunto de dados;"Jao_teste_celulas.spp","2702.3 Secs"
9909.000000;0.893115
9908.000000;0.892266
9907.000000;0.892141
9906.000000;0.892455
9905.000000;0.892556
9904.000000;0.892116
9903.000000;0.891331
9902.000000;0.890559
9901.000000;0.889959
9900.000000;0.889486
9899.000000;0.889095
9898.000000;0.888868
9897.000000;0.888939
9896.000000;0.889277
9895.000000;0.889549
9894.000000;0.889312
9893.000000;0.888400
9892.000000;0.887083
9891.000000;0.885793
9890.000000;0.884788
9889.000000;0.884107
9888.000000;0.883686
9887.000000;0.883389
9886.000000;0.883032
9885.000000;0.882542
9884.000000;0.882083
9883.000000;0.881903
9882.000000;0.882029
9881.000000;0.882197
9880.000000;0.882094
9879.000000;0.881610
9878.000000;0.880887
9877.000000;0.880186
9876.000000;0.879693
9875.000000;0.879377
9874.000000;0.879059
9873.000000;0.878654
9872.000000;0.878300
9871.000000;0.878183
9870.000000;0.878287
9869.000000;0.878412
9868.000000;0.878386
9867.000000;0.878132
9866.000000;0.877554
9865.000000;0.876558
9864.000000;0.875237
9863.000000;0.873962
9862.000000;0.873151
9861.000000;0.872946
9860.000000;0.873083
9859.000000;0.873081
9858.000000;0.872616
9857.000000;0.871757
9856.000000;0.870820
9855.000000;0.869991
9854.000000;0.869194
9853.000000;0.868395
9852.000000;0.867837
9851.000000;0.867768
9850.000000;0.868002
9849.000000;0.868026
9848.000000;0.867631
9847.000000;0.867183
9846.000000;0.867145
9845.000000;0.867489
9844.000000;0.867746
9843.000000;0.867535
9842.000000;0.866894
9841.000000;0.866136
9840.000000;0.865503
9839.000000;0.864962
9838.000000;0.864273
9837.000000;0.863251
9836.000000;0.862009
9835.000000;0.860909
9834.000000;0.860219
9833.000000;0.859883
9832.000000;0.859653
9831.000000;0.859377
9830.000000;0.859073
9829.000000;0.858755
9828.000000;0.858326
9827.000000;0.857689
9826.000000;0.856897
9825.000000;0.856154
9824.000000;0.855673
9823.000000;0.855497
9822.000000;0.855451
9821.000000;0.855281
9820.000000;0.854883
9819.000000;0.854395
9818.000000;0.854049
9817.000000;0.853946
9816.000000;0.853986
9815.000000;0.853950
9814.000000;0.853611
9813.000000;0.852863
9812.000000;0.851819
9811.000000;0.850766
9810.000000;0.849917
9809.000000;0.849211
9808.000000;0.848418
9807.000000;0.847440
9806.000000;0.846464
9805.000000;0.845781
9804.000000;0.845520
9803.000000;0.845556
9802.000000;0.845638
9801.000000;0.845579
9800.000000;0.845376
9799.000000;0.845185
9798.000000;0.845160
9797.000000;0.845278
9796.000000;0.845296
9795.000000;0.844911
9794.000000;0.844011
9793.000000;0.842799
9792.000000;0.841644
9791.000000;0.840791
9790.000000;0.840222
9789.000000;0.839797
9788.000000;0.839490
9787.000000;0.839376
9786.000000;0.839439
9785.000000;0.839499
9784.000000;0.839388
9783.000000;0.839088
9782.000000;0.838662
9781.000000;0.838128
9780.000000;0.837526
9779.000000;0.836987
9778.000000;0.836613
9777.000000;0.836314
9776.000000;0.835909
9775.000000;0.835365
9774.000000;0.834784
9773.000000;0.834197
9772.000000;0.833512
9771.000000;0.832739
9770.000000;0.832097
9769.000000;0.831780
9768.000000;0.831683
9767.000000;0.831462
9766.000000;0.830863
9765.000000;0.829961
9764.000000;0.829086
9763.000000;0.828531
9762.000000;0.828290
9761.000000;0.828078
9760.000000;0.827674
9759.000000;0.827214
9758.000000;0.827000
9757.000000;0.827041
9756.000000;0.826966
9755.000000;0.826487
9754.000000;0.825780
9753.000000;0.825217
9752.000000;0.824853
9751.000000;0.824398
9750.000000;0.823690
9749.000000;0.822971
9748.000000;0.822584
9747.000000;0.822526
9746.000000;0.822420
9745.000000;0.821916
9744.000000;0.821038
9743.000000;0.820137
9742.000000;0.819526
9741.000000;0.819194
9740.000000;0.818884
9739.000000;0.818428
9738.000000;0.817916
9737.000000;0.817530
9736.000000;0.817299
9735.000000;0.817083
9734.000000;0.816734
9733.000000;0.816194
9732.000000;0.815515
9731.000000;0.814898
9730.000000;0.814627
9729.000000;0.814786
9728.000000;0.815045
9727.000000;0.814878
9726.000000;0.814076
9725.000000;0.812908
9724.000000;0.811776
9723.000000;0.810854
9722.000000;0.810109
9721.000000;0.809516
9720.000000;0.809113
9719.000000;0.808917
9718.000000;0.808871
9717.000000;0.808859
9716.000000;0.808747
9715.000000;0.808484
9714.000000;0.808210
9713.000000;0.808135
9712.000000;0.808242
9711.000000;0.808192
9710.000000;0.807653
9709.000000;0.806684
9708.000000;0.805680
9707.000000;0.804988
9706.000000;0.804641
9705.000000;0.804417
9704.000000;0.804034
9703.000000;0.803344
9702.000000;0.802470
9701.000000;0.801762
9700.000000;0.801505
9699.000000;0.801625
9698.000000;0.801747
9697.000000;0.801556
9696.000000;0.801050
9695.000000;0.800435
9694.000000;0.799867
9693.000000;0.799341
9692.000000;0.798778
9691.000000;0.798168
9690.000000;0.797610
9689.000000;0.797228
9688.000000;0.797003
9687.000000;0.796739
9686.000000;0.796252
9685.000000;0.795616
9684.000000;0.795122
9683.000000;0.794933
9682.000000;0.794829
9681.000000;0.794398
9680.000000;0.793505
9679.000000;0.792498
9678.000000;0.791879
9677.000000;0.791801
9676.000000;0.791964
9675.000000;0.791954
9674.000000;0.791602
9673.000000;0.790996
9672.000000;0.790272
9671.000000;0.789519
9670.000000;0.788807
9669.000000;0.788209
9668.000000;0.787768
9667.000000;0.787543
9666.000000;0.787609
9665.000000;0.787904
9664.000000;0.788104
9663.000000;0.787845
9662.000000;0.787128
9661.000000;0.786332
9660.000000;0.785761
9659.000000;0.785330
9658.000000;0.784771
9657.000000;0.783987
9656.000000;0.783071
9655.000000;0.782129
9654.000000;0.781264
9653.000000;0.780639
9652.000000;0.780368
9651.000000;0.780383
9650.000000;0.780536
9649.000000;0.780755
9648.000000;0.780950
9647.000000;0.780843
9646.000000;0.780153
9645.000000;0.778970
9644.000000;0.777737
9643.000000;0.776832
9642.000000;0.776295
9641.000000;0.776002
9640.000000;0.775873
9639.000000;0.775814
9638.000000;0.775637
9637.000000;0.775211
9636.000000;0.774636
9635.000000;0.774148
9634.000000;0.773910
9633.000000;0.773913
9632.000000;0.774022
9631.000000;0.774027
9630.000000;0.773747
9629.000000;0.773171
9628.000000;0.772481
9627.000000;0.771839
9626.000000;0.771198
9625.000000;0.770406
9624.000000;0.769465
9623.000000;0.768592
9622.000000;0.767988
9621.000000;0.767625
9620.000000;0.767301
9619.000000;0.766886
9618.000000;0.766456
9617.000000;0.766188
9616.000000;0.766125
9615.000000;0.766128
9614.000000;0.766040
9613.000000;0.765833
9612.000000;0.765528
9611.000000;0.765064
9610.000000;0.764375
9609.000000;0.763554
9608.000000;0.762792
9607.000000;0.762163
9606.000000;0.761593
9605.000000;0.761073
9604.000000;0.760737
9603.000000;0.760656
9602.000000;0.760682
9601.000000;0.760625
9600.000000;0.760494
9599.000000;0.760425
9598.000000;0.760387
9597.000000;0.760122
9596.000000;0.759420
9595.000000;0.758418
9594.000000;0.757532
9593.000000;0.757096
9592.000000;0.757057
9591.000000;0.757065
9590.000000;0.756861
9589.000000;0.756508
9588.000000;0.756174
9587.000000;0.755790
9586.000000;0.755118
9585.000000;0.754143
9584.000000;0.753192
9583.000000;0.752559
9582.000000;0.752171
9581.000000;0.751759
9580.000000;0.751238
9579.000000;0.750765
9578.000000;0.750481
9577.000000;0.750354
9576.000000;0.750259
9575.000000;0.750098
9574.000000;0.749830
9573.000000;0.749465
9572.000000;0.749031
9571.000000;0.748511
9570.000000;0.747865
9569.000000;0.747162
9568.000000;0.746584
9567.000000;0.746208
9566.000000;0.745860
9565.000000;0.745336
9564.000000;0.744701
9563.000000;0.744205
9562.000000;0.743960
9561.000000;0.743843
9560.000000;0.743709
9559.000000;0.743511
9558.000000;0.743191
9557.000000;0.742688
9556.000000;0.742101
9555.000000;0.741656
9554.000000;0.741399
9553.000000;0.741092
9552.000000;0.740549
9551.000000;0.739925
9550.000000;0.739506
9549.000000;0.739322
9548.000000;0.739167
9547.000000;0.738909
9546.000000;0.738602
9545.000000;0.738287
9544.000000;0.737900
9543.000000;0.737408
9542.000000;0.736875
9541.000000;0.736314
9540.000000;0.735626
9539.000000;0.734777
9538.000000;0.733931
9537.000000;0.733285
9536.000000;0.732858
9535.000000;0.732539
9534.000000;0.732305
9533.000000;0.732252
9532.000000;0.732404
9531.000000;0.732624
9530.000000;0.732739
9529.000000;0.732690
9528.000000;0.732485
9527.000000;0.732060
9526.000000;0.731300
9525.000000;0.730242
9524.000000;0.729170
9523.000000;0.728410
9522.000000;0.728027
9521.000000;0.727790
9520.000000;0.727463
9519.000000;0.727045
9518.000000;0.726692
9517.000000;0.726448
9516.000000;0.726190
9515.000000;0.725783
9514.000000;0.725226
9513.000000;0.724611
9512.000000;0.724054
9511.000000;0.723673
9510.000000;0.723519
9509.000000;0.723453
9508.000000;0.723207
9507.000000;0.722661
9506.000000;0.722023
9505.000000;0.721616
9504.000000;0.721540
9503.000000;0.721612
9502.000000;0.721594
9501.000000;0.721352
9500.000000;0.720842
9499.000000;0.720096
9498.000000;0.719283
9497.000000;0.718648
9496.000000;0.718332
9495.000000;0.718248
9494.000000;0.718171
9493.000000;0.717896
9492.000000;0.717345
9491.000000;0.716637
9490.000000;0.716072
9489.000000;0.715887
9488.000000;0.715978
9487.000000;0.715964
9486.000000;0.715613
9485.000000;0.715082
9484.000000;0.714644
9483.000000;0.714302
9482.000000;0.713852
9481.000000;0.713234
9480.000000;0.712638
9479.000000;0.712243
9478.000000;0.712023
9477.000000;0.711829
9476.000000;0.711538
9475.000000;0.711080
9474.000000;0.710450
9473.000000;0.709773
9472.000000;0.709270
9471.000000;0.709043
9470.000000;0.708925
9469.000000;0.708623
9468.000000;0.707985
9467.000000;0.707116
9466.000000;0.706261
9465.000000;0.705624
9464.000000;0.705276
9463.000000;0.705164
9462.000000;0.705182
9461.000000;0.705216
9460.000000;0.705145
9459.000000;0.704823
9458.000000;0.704172
9457.000000;0.703317
9456.000000;0.702582
9455.000000;0.702259
9454.000000;0.702334
9453.000000;0.702473
9452.000000;0.702310
9451.000000;0.701747
9450.000000;0.701008
9449.000000;0.700382
9448.000000;0.699950
9447.000000;0.699535
9446.000000;0.698911
9445.000000;0.698032
9444.000000;0.697074
9443.000000;0.696314
9442.000000;0.695953
9441.000000;0.695989
9440.000000;0.696205
9439.000000;0.696299
9438.000000;0.696086
9437.000000;0.695616
9436.000000;0.695081
9435.000000;0.694656
9434.000000;0.694421
9433.000000;0.694360
9432.000000;0.694356
9431.000000;0.694247
9430.000000;0.693948
9429.000000;0.693512
9428.000000;0.693016
9427.000000;0.692439
9426.000000;0.691732
9425.000000;0.690975
9424.000000;0.690342
9423.000000;0.689923
9422.000000;0.689663
9421.000000;0.689472
9420.000000;0.689290
9419.000000;0.689011
9418.000000;0.688495
9417.000000;0.687733
9416.000000;0.686935
9415.000000;0.686349
9414.000000;0.686045
9413.000000;0.685926
9412.000000;0.685881
9411.000000;0.685836
9410.000000;0.685685
9409.000000;0.685327
9408.000000;0.684786
9407.000000;0.684227
9406.000000;0.683761
9405.000000;0.683306
9404.000000;0.682720
9403.000000;0.682047
9402.000000;0.681524
9401.000000;0.681301
9400.000000;0.681230
9399.000000;0.681035
9398.000000;0.680674
9397.000000;0.680377
9396.000000;0.680285
9395.000000;0.680183
9394.000000;0.679738
9393.000000;0.678935
9392.000000;0.678136
9391.000000;0.677676
9390.000000;0.677537
9389.000000;0.677471
9388.000000;0.677325
9387.000000;0.677147
9386.000000;0.677012
9385.000000;0.676856
9384.000000;0.676542
9383.000000;0.676060
9382.000000;0.675594
9381.000000;0.675325
9380.000000;0.675164
9379.000000;0.674796
9378.000000;0.674048
9377.000000;0.673159
9376.000000;0.672555
9375.000000;0.672365
9374.000000;0.672300
9373.000000;0.672028
9372.000000;0.671558
9371.000000;0.671173
9370.000000;0.671081
9369.000000;0.671212
9368.000000;0.671328
9367.000000;0.671231
9366.000000;0.670890
9365.000000;0.670402
9364.000000;0.669864
9363.000000;0.669274
9362.000000;0.668594
9361.000000;0.667885
9360.000000;0.667283
9359.000000;0.666811
9358.000000;0.666307
9357.000000;0.665610
9356.000000;0.664752
9355.000000;0.663936
9354.000000;0.663370
9353.000000;0.663167
9352.000000;0.663311
9351.000000;0.663620
9350.000000;0.663790
9349.000000;0.663606
9348.000000;0.663141
9347.000000;0.662670
9346.000000;0.662387
9345.000000;0.662248
9344.000000;0.662072
9343.000000;0.661717
9342.000000;0.661178
9341.000000;0.660570
9340.000000;0.660050
9339.000000;0.659722
9338.000000;0.659588
9337.000000;0.659571
9336.000000;0.659548
9335.000000;0.659356
9334.000000;0.658872
9333.000000;0.658159
9332.000000;0.657489
9331.000000;0.657095
9330.000000;0.656933
9329.000000;0.656760
9328.000000;0.656439
9327.000000;0.656050
9326.000000;0.655708
9325.000000;0.655402
9324.000000;0.655083
9323.000000;0.654790
9322.000000;0.654572
9321.000000;0.654381
9320.000000;0.654114
9319.000000;0.653752
9318.000000;0.653333
9317.000000;0.652830
9316.000000;0.652165
9315.000000;0.651373
9314.000000;0.650635
9313.000000;0.650093
9312.000000;0.649694
9311.000000;0.649316
9310.000000;0.648973
9309.000000;0.648811
9308.000000;0.648885
9307.000000;0.649055
9306.000000;0.649110
9305.000000;0.648927
9304.000000;0.648489
9303.000000;0.647852
9302.000000;0.647135
9301.000000;0.646490
9300.000000;0.645969
9299.000000;0.645508
9298.000000;0.645118
9297.000000;0.645001
9296.000000;0.645294
9295.000000;0.645721
9294.000000;0.645726
9293.000000;0.645060
9292.000000;0.644095
9291.000000;0.643407
9290.000000;0.643162
9289.000000;0.643029
9288.000000;0.642647
9287.000000;0.641988
9286.000000;0.641276
9285.000000;0.640705
9284.000000;0.640299
9283.000000;0.639969
9282.000000;0.639643
9281.000000;0.639355
9280.000000;0.639223
9279.000000;0.639277
9278.000000;0.639329
9277.000000;0.639113
9276.000000;0.638570
9275.000000;0.637925
9274.000000;0.637424
9273.000000;0.637081
9272.000000;0.636734
9271.000000;0.636298
9270.000000;0.635863
9269.000000;0.635561
9268.000000;0.635423
9267.000000;0.635361
9266.000000;0.635232
9265.000000;0.634917
9264.000000;0.634395
9263.000000;0.633786
9262.000000;0.633269
9261.000000;0.632941
9260.000000;0.632753
9259.000000;0.632604
9258.000000;0.632449
9257.000000;0.632290
9256.000000;0.632079
9255.000000;0.631711
9254.000000;0.631142
9253.000000;0.630486
9252.000000;0.629934
9251.000000;0.629587
9250.000000;0.629373
9249.000000;0.629164
9248.000000;0.628923
9247.000000;0.628712
9246.000000;0.628553
9245.000000;0.628345
9244.000000;0.627941
9243.000000;0.627309
9242.000000;0.626574
9241.000000;0.625916
9240.000000;0.625441
9239.000000;0.625147
9238.000000;0.624945
9237.000000;0.624721
9236.000000;0.624387
9235.000000;0.623940
9234.000000;0.623456
9233.000000;0.623005
9232.000000;0.622616
9231.000000;0.622344
9230.000000;0.622343
9229.000000;0.622735
9228.000000;0.623384
9227.000000;0.623868
9226.000000;0.623770
9225.000000;0.623037
9224.000000;0.622005
9223.000000;0.621098
9222.000000;0.620530
9221.000000;0.620230
9220.000000;0.619969
9219.000000;0.619540
9218.000000;0.618900
9217.000000;0.618190
9216.000000;0.617593
9215.000000;0.617169
9214.000000;0.616841
9213.000000;0.616538
9212.000000;0.616290
9211.000000;0.616154
9210.000000;0.616115
9209.000000;0.616102
9208.000000;0.616063
9207.000000;0.615979
9206.000000;0.615810
9205.000000;0.615495
9204.000000;0.615013
9203.000000;0.614422
9202.000000;0.613822
9201.000000;0.613278
9200.000000;0.612789
9199.000000;0.612308
9198.000000;0.611826
9197.000000;0.611411
9196.000000;0.611153
9195.000000;0.611040
9194.000000;0.610947
9193.000000;0.610766
9192.000000;0.610493
9191.000000;0.610155
9190.000000;0.609720
9189.000000;0.609155
9188.000000;0.608570
9187.000000;0.608184
9186.000000;0.608106
9185.000000;0.608198
9184.000000;0.608202
9183.000000;0.607965
9182.000000;0.607526
9181.000000;0.607034
9180.000000;0.606632
9179.000000;0.606374
9178.000000;0.606197
9177.000000;0.605946
9176.000000;0.605511
9175.000000;0.604940
9174.000000;0.604394
9173.000000;0.603993
9172.000000;0.603720
9171.000000;0.603497
9170.000000;0.603295
9169.000000;0.603137
9168.000000;0.602996
9167.000000;0.602767
9166.000000;0.602355
9165.000000;0.601788
9164.000000;0.601202
9163.000000;0.600709
9162.000000;0.600287
9161.000000;0.599812
9160.000000;0.599222
9159.000000;0.598631
9158.000000;0.598253
9157.000000;0.598197
9156.000000;0.598345
9155.000000;0.598442
9154.000000;0.598316
9153.000000;0.597989
9152.000000;0.597606
9151.000000;0.597287
9150.000000;0.597051
9149.000000;0.596833
9148.000000;0.596548
9147.000000;0.596160
9146.000000;0.595712
9145.000000;0.595297
9144.000000;0.594993
9143.000000;0.594811
9142.000000;0.594696
9141.000000;0.594558
9140.000000;0.594313
9139.000000;0.593941
9138.000000;0.593493
9137.000000;0.593045
9136.000000;0.592629
9135.000000;0.592231
9134.000000;0.591862
9133.000000;0.591559
9132.000000;0.591321
9131.000000;0.591078
9130.000000;0.590782
9129.000000;0.590458
9128.000000;0.590136
9127.000000;0.589761
9126.000000;0.589265
9125.000000;0.588723
9124.000000;0.588347
9123.000000;0.588263
9122.000000;0.588332
9121.000000;0.588236
9120.000000;0.587766
9119.000000;0.587023
9118.000000;0.586348
9117.000000;0.586039
9116.000000;0.586128
9115.000000;0.586374
9114.000000;0.586472
9113.000000;0.586270
9112.000000;0.585832
9111.000000;0.585339
9110.000000;0.584936
9109.000000;0.584641
9108.000000;0.584353
9107.000000;0.583980
9106.000000;0.583565
9105.000000;0.583234
9104.000000;0.583000
9103.000000;0.582698
9102.000000;0.582174
9101.000000;0.581535
9100.000000;0.581066
9099.000000;0.580904
9098.000000;0.580855
9097.000000;0.580603
9096.000000;0.580054
9095.000000;0.579419
9094.000000;0.578992
9093.000000;0.578883
9092.000000;0.578946
9091.000000;0.578933
9090.000000;0.578717
9089.000000;0.578375
9088.000000;0.578054
9087.000000;0.577774
9086.000000;0.577431
9085.000000;0.576991
9084.000000;0.576603
9083.000000;0.576442
9082.000000;0.576472
9081.000000;0.576460
9080.000000;0.576224
9079.000000;0.575794
9078.000000;0.575299
9077.000000;0.574785
9076.000000;0.574206
9075.000000;0.573565
9074.000000;0.572983
9073.000000;0.572580
9072.000000;0.572354
9071.000000;0.572208
9070.000000;0.572081
9069.000000;0.572011
9068.000000;0.572059
9067.000000;0.572184
9066.000000;0.572224
9065.000000;0.571993
9064.000000;0.571427
9063.000000;0.570654
9062.000000;0.569929
9061.000000;0.569454
9060.000000;0.569231
9059.000000;0.569097
9058.000000;0.568888
9057.000000;0.568579
9056.000000;0.568255
9055.000000;0.568002
9054.000000;0.567838
9053.000000;0.567724
9052.000000;0.567604
9051.000000;0.567430
9050.000000;0.567187
9049.000000;0.566893
9048.000000;0.566570
9047.000000;0.566199
9046.000000;0.565743
9045.000000;0.565210
9044.000000;0.564674
9043.000000;0.564233
9042.000000;0.563955
9041.000000;0.563831
9040.000000;0.563785
9039.000000;0.563719
9038.000000;0.563582
9037.000000;0.563381
9036.000000;0.563140
9035.000000;0.562861
9034.000000;0.562543
9033.000000;0.562189
9032.000000;0.561780
9031.000000;0.561281
9030.000000;0.560720
9029.000000;0.560221
9028.000000;0.559892
9027.000000;0.559706
9026.000000;0.559537
9025.000000;0.559311
9024.000000;0.559061
9023.000000;0.558836
9022.000000;0.558624
9021.000000;0.558406
9020.000000;0.558213
9019.000000;0.558101
9018.000000;0.558066
9017.000000;0.558001
9016.000000;0.557728
9015.000000;0.557118
9014.000000;0.556234
9013.000000;0.555352
9012.000000;0.554767
9011.000000;0.554551
9010.000000;0.554537
9009.000000;0.554535
9008.000000;0.554495
9007.000000;0.554438
9006.000000;0.554327
9005.000000;0.554082
9004.000000;0.553691
9003.000000;0.553221
9002.000000;0.552745
9001.000000;0.552291
9000.000000;0.551864
8999.000000;0.551467
8998.000000;0.551100
8997.000000;0.550772
8996.000000;0.550508
8995.000000;0.550315
8994.000000;0.550137
8993.000000;0.549901
8992.000000;0.549599
8991.000000;0.549278
8990.000000;0.548979
8989.000000;0.548716
8988.000000;0.548508
8987.000000;0.548380
8986.000000;0.548287
8985.000000;0.548112
8984.000000;0.547792
8983.000000;0.547415
8982.000000;0.547125
8981.000000;0.546940
8980.000000;0.546729
8979.000000;0.546389
8978.000000;0.545960
8977.000000;0.545539
8976.000000;0.545136
8975.000000;0.544719
8974.000000;0.544351
8973.000000;0.544162
8972.000000;0.544167
8971.000000;0.544192
8970.000000;0.544059
8969.000000;0.543779
8968.000000;0.543512
8967.000000;0.543350
8966.000000;0.543217
8965.000000;0.542964
8964.000000;0.542505
8963.000000;0.541901
8962.000000;0.541334
8961.000000;0.540993
8960.000000;0.540918
8959.000000;0.540953
8958.000000;0.540898
8957.000000;0.540698
8956.000000;0.540428
8955.000000;0.540134
8954.000000;0.539770
8953.000000;0.539304
8952.000000;0.538804
8951.000000;0.538373
8950.000000;0.538073
8949.000000;0.537899
8948.000000;0.537784
8947.000000;0.537603
8946.000000;0.537252
8945.000000;0.536797
8944.000000;0.536457
8943.000000;0.536375
8942.000000;0.536438
8941.000000;0.536405
8940.000000;0.536177
8939.000000;0.535861
8938.000000;0.535584
8937.000000;0.535340
8936.000000;0.535045
8935.000000;0.534674
8934.000000;0.534270
8933.000000;0.533875
8932.000000;0.533480
8931.000000;0.533070
8930.000000;0.532673
8929.000000;0.532352
8928.000000;0.532152
8927.000000;0.532066
8926.000000;0.532055
8925.000000;0.532075
8924.000000;0.532064
8923.000000;0.531916
8922.000000;0.531555
8921.000000;0.531051
8920.000000;0.530613
8919.000000;0.530385
8918.000000;0.530278
8917.000000;0.530078
8916.000000;0.529708
8915.000000;0.529306
8914.000000;0.529020
8913.000000;0.528819
8912.000000;0.528574
8911.000000;0.528267
8910.000000;0.527993
8909.000000;0.527779
8908.000000;0.527484
8907.000000;0.526961
8906.000000;0.526257
8905.000000;0.525604
8904.000000;0.525218
8903.000000;0.525149
8902.000000;0.525291
8901.000000;0.525472
8900.000000;0.525525
8899.000000;0.525338
8898.000000;0.524897
8897.000000;0.524303
8896.000000;0.523709
8895.000000;0.523237
8894.000000;0.522919
8893.000000;0.522708
8892.000000;0.522513
8891.000000;0.522257
8890.000000;0.521929
8889.000000;0.521616
8888.000000;0.521471
8887.000000;0.521608
8886.000000;0.521962
8885.000000;0.522252
8884.000000;0.522159
8883.000000;0.521611
8882.000000;0.520878
8881.000000;0.520333
8880.000000;0.520120
8879.000000;0.520087
8878.000000;0.520007
8877.000000;0.519782
8876.000000;0.519445
8875.000000;0.519045
8874.000000;0.518619
8873.000000;0.518201
8872.000000;0.517799
8871.000000;0.517387
8870.000000;0.516988
8869.000000;0.516730
8868.000000;0.516737
8867.000000;0.516948
8866.000000;0.517098
8865.000000;0.516934
8864.000000;0.516444
8863.000000;0.515855
8862.000000;0.515419
8861.000000;0.515219
8860.000000;0.515178
8859.000000;0.515177
8858.000000;0.515131
8857.000000;0.514965
8856.000000;0.514615
8855.000000;0.514129
8854.000000;0.513717
8853.000000;0.513582
8852.000000;0.513699
8851.000000;0.513825
8850.000000;0.513748
8849.000000;0.513454
8848.000000;0.513048
8847.000000;0.512614
8846.000000;0.512220
8845.000000;0.511939
8844.000000;0.511771
8843.000000;0.511613
8842.000000;0.511404
8841.000000;0.511236
8840.000000;0.511212
8839.000000;0.511246
8838.000000;0.511136
8837.000000;0.510806
8836.000000;0.510390
8835.000000;0.510060
8834.000000;0.509875
8833.000000;0.509802
8832.000000;0.509774
8831.000000;0.509698
8830.000000;0.509511
8829.000000;0.509259
8828.000000;0.509066
8827.000000;0.508996
8826.000000;0.508994
8825.000000;0.508987
8824.000000;0.508933
8823.000000;0.508778
8822.000000;0.508472
8821.000000;0.508092
8820.000000;0.507842
8819.000000;0.507851
8818.000000;0.508012
8817.000000;0.508094
8816.000000;0.507981
8815.000000;0.507763
8814.000000;0.507607
8813.000000;0.507595
8812.000000;0.507671
8811.000000;0.507671
8810.000000;0.507452
8809.000000;0.507003
8808.000000;0.506459
8807.000000;0.505979
8806.000000;0.505656
8805.000000;0.505526
8804.000000;0.505593
8803.000000;0.505781
8802.000000;0.505900
8801.000000;0.505748
8800.000000;0.505283
8799.000000;0.504678
8798.000000;0.504199
8797.000000;0.504015
8796.000000;0.504081
8795.000000;0.504191
8794.000000;0.504155
8793.000000;0.503936
8792.000000;0.503633
8791.000000;0.503356
8790.000000;0.503176
8789.000000;0.503140
8788.000000;0.503267
8787.000000;0.503481
8786.000000;0.503645
8785.000000;0.503681
8784.000000;0.503615
8783.000000;0.503485
8782.000000;0.503288
8781.000000;0.503041
8780.000000;0.502824
8779.000000;0.502679
8778.000000;0.502529
8777.000000;0.502272
8776.000000;0.501940
8775.000000;0.501685
8774.000000;0.501633
8773.000000;0.501784
8772.000000;0.502030
8771.000000;0.502214
8770.000000;0.502192
8769.000000;0.501928
8768.000000;0.501559
8767.000000;0.501307
8766.000000;0.501292
8765.000000;0.501418
8764.000000;0.501467
8763.000000;0.501306
8762.000000;0.501025
8761.000000;0.500868
8760.000000;0.500993
8759.000000;0.501295
8758.000000;0.501486
8757.000000;0.501391
8756.000000;0.501132
8755.000000;0.500973
8754.000000;0.501015
8753.000000;0.501103
8752.000000;0.501017
8751.000000;0.500702
8750.000000;0.500286
8749.000000;0.499927
8748.000000;0.499688
8747.000000;0.499550
8746.000000;0.499492
8745.000000;0.499542
8744.000000;0.499727
8743.000000;0.500016
8742.000000;0.500318
8741.000000;0.500543
8740.000000;0.500659
8739.000000;0.500688
8738.000000;0.500648
8737.000000;0.500510
