Criado como novo conjunto de dados;"Jao_teste_celulas.spp","10864.7 Secs"
9816.000000;1.902351
9815.000000;1.900946
9814.000000;1.899301
9813.000000;1.897175
9812.000000;1.894939
9811.000000;1.893848
9810.000000;1.894819
9809.000000;1.897007
9808.000000;1.898329
9807.000000;1.897566
9806.000000;1.895470
9805.000000;1.893583
9804.000000;1.892552
9803.000000;1.892010
9802.000000;1.891708
9801.000000;1.892105
9800.000000;1.893689
9799.000000;1.896030
9798.000000;1.897766
9797.000000;1.897682
9796.000000;1.895886
9795.000000;1.893926
9794.000000;1.893600
9793.000000;1.895447
9792.000000;1.898192
9791.000000;1.899570
9790.000000;1.898025
9789.000000;1.894004
9788.000000;1.889637
9787.000000;1.886967
9786.000000;1.886407
9785.000000;1.886920
9784.000000;1.887533
9783.000000;1.888154
9782.000000;1.888698
9781.000000;1.888210
9780.000000;1.885863
9779.000000;1.882549
9778.000000;1.880375
9777.000000;1.880418
9776.000000;1.881740
9775.000000;1.882771
9774.000000;1.882988
9773.000000;1.882915
9772.000000;1.883111
9771.000000;1.883706
9770.000000;1.884386
9769.000000;1.884424
9768.000000;1.883382
9767.000000;1.882205
9766.000000;1.882822
9765.000000;1.885941
9764.000000;1.889759
9763.000000;1.891630
9762.000000;1.890709
9761.000000;1.888129
9760.000000;1.885063
9759.000000;1.881877
9758.000000;1.878982
9757.000000;1.877230
9756.000000;1.877085
9755.000000;1.878135
9754.000000;1.879632
9753.000000;1.880982
9752.000000;1.881593
9751.000000;1.880998
9750.000000;1.879511
9749.000000;1.878184
9748.000000;1.877618
9747.000000;1.877176
9746.000000;1.875744
9745.000000;1.873088
9744.000000;1.870227
9743.000000;1.868736
9742.000000;1.869771
9741.000000;1.873305
9740.000000;1.877848
9739.000000;1.881281
9738.000000;1.882508
9737.000000;1.882130
9736.000000;1.881117
9735.000000;1.879372
9734.000000;1.876269
9733.000000;1.872275
9732.000000;1.869187
9731.000000;1.868448
9730.000000;1.869713
9729.000000;1.871370
9728.000000;1.872108
9727.000000;1.871609
9726.000000;1.870088
9725.000000;1.867894
9724.000000;1.865673
9723.000000;1.864256
9722.000000;1.864001
9721.000000;1.864513
9720.000000;1.865318
9719.000000;1.866404
9718.000000;1.867679
9717.000000;1.868281
9716.000000;1.867249
9715.000000;1.864911
9714.000000;1.862882
9713.000000;1.862579
9712.000000;1.864113
9711.000000;1.866539
9710.000000;1.868569
9709.000000;1.868802
9708.000000;1.866192
9707.000000;1.861321
9706.000000;1.856740
9705.000000;1.855028
9704.000000;1.856360
9703.000000;1.858306
9702.000000;1.858345
9701.000000;1.856243
9700.000000;1.853854
9699.000000;1.853278
9698.000000;1.855294
9697.000000;1.858897
9696.000000;1.861937
9695.000000;1.862605
9694.000000;1.860861
9693.000000;1.858343
9692.000000;1.856720
9691.000000;1.856224
9690.000000;1.855929
9689.000000;1.855387
9688.000000;1.855255
9687.000000;1.855826
9686.000000;1.855710
9685.000000;1.853130
9684.000000;1.848579
9683.000000;1.844938
9682.000000;1.844364
9681.000000;1.845965
9680.000000;1.847283
9679.000000;1.847409
9678.000000;1.847311
9677.000000;1.847412
9676.000000;1.846734
9675.000000;1.845017
9674.000000;1.843980
9673.000000;1.845109
9672.000000;1.847220
9671.000000;1.847685
9670.000000;1.845759
9669.000000;1.843278
9668.000000;1.842100
9667.000000;1.842346
9666.000000;1.843279
9665.000000;1.844588
9664.000000;1.846222
9663.000000;1.847739
9662.000000;1.848525
9661.000000;1.848296
9660.000000;1.847026
9659.000000;1.844786
9658.000000;1.841996
9657.000000;1.839399
9656.000000;1.837494
9655.000000;1.836138
9654.000000;1.834749
9653.000000;1.832883
9652.000000;1.830691
9651.000000;1.828989
9650.000000;1.828762
9649.000000;1.830244
9648.000000;1.832498
9647.000000;1.834290
9646.000000;1.835207
9645.000000;1.835433
9644.000000;1.834808
9643.000000;1.832980
9642.000000;1.830509
9641.000000;1.828873
9640.000000;1.829012
9639.000000;1.830585
9638.000000;1.832933
9637.000000;1.835911
9636.000000;1.839188
9635.000000;1.841382
9634.000000;1.840958
9633.000000;1.837934
9632.000000;1.833813
9631.000000;1.830057
9630.000000;1.827446
9629.000000;1.826549
9628.000000;1.827632
9627.000000;1.829846
9626.000000;1.831412
9625.000000;1.831192
9624.000000;1.829732
9623.000000;1.828336
9622.000000;1.827573
9621.000000;1.827119
9620.000000;1.826644
9619.000000;1.826252
9618.000000;1.826068
9617.000000;1.825813
9616.000000;1.825008
9615.000000;1.823566
9614.000000;1.822007
9613.000000;1.821161
9612.000000;1.821658
9611.000000;1.823483
9610.000000;1.825840
9609.000000;1.827527
9608.000000;1.827647
9607.000000;1.826172
9606.000000;1.823856
9605.000000;1.821523
9604.000000;1.819545
9603.000000;1.817996
9602.000000;1.817000
9601.000000;1.816625
9600.000000;1.816587
9599.000000;1.816473
9598.000000;1.816383
9597.000000;1.816885
9596.000000;1.818027
9595.000000;1.818748
9594.000000;1.817814
9593.000000;1.815378
9592.000000;1.813038
9591.000000;1.812104
9590.000000;1.812274
9589.000000;1.812357
9588.000000;1.811951
9587.000000;1.811831
9586.000000;1.812792
9585.000000;1.814610
9584.000000;1.816293
9583.000000;1.816940
9582.000000;1.816051
9581.000000;1.813601
9580.000000;1.810506
9579.000000;1.808596
9578.000000;1.809231
9577.000000;1.811811
9576.000000;1.814292
9575.000000;1.815458
9574.000000;1.815978
9573.000000;1.816582
9572.000000;1.816160
9571.000000;1.813063
9570.000000;1.807854
9569.000000;1.803270
9568.000000;1.801262
9567.000000;1.801096
9566.000000;1.800688
9565.000000;1.799066
9564.000000;1.796966
9563.000000;1.795536
9562.000000;1.795278
9561.000000;1.796052
9560.000000;1.797402
9559.000000;1.798822
9558.000000;1.800160
9557.000000;1.801786
9556.000000;1.803958
9555.000000;1.806045
9554.000000;1.806872
9553.000000;1.805930
9552.000000;1.803896
9551.000000;1.801873
9550.000000;1.800398
9549.000000;1.799372
9548.000000;1.798639
9547.000000;1.798160
9546.000000;1.797804
9545.000000;1.797416
9544.000000;1.797165
9543.000000;1.797409
9542.000000;1.798092
9541.000000;1.798641
9540.000000;1.798689
9539.000000;1.798591
9538.000000;1.798813
9537.000000;1.799020
9536.000000;1.798293
9535.000000;1.796179
9534.000000;1.793177
9533.000000;1.790331
9532.000000;1.788641
9531.000000;1.788690
9530.000000;1.790312
9529.000000;1.792398
9528.000000;1.793373
9527.000000;1.792491
9526.000000;1.790641
9525.000000;1.789546
9524.000000;1.790236
9523.000000;1.792377
9522.000000;1.794646
9521.000000;1.795325
9520.000000;1.793134
9519.000000;1.788399
9518.000000;1.783190
9517.000000;1.779667
9516.000000;1.778409
9515.000000;1.778619
9514.000000;1.779569
9513.000000;1.781068
9512.000000;1.782608
9511.000000;1.783188
9510.000000;1.782505
9509.000000;1.781529
9508.000000;1.781217
9507.000000;1.781230
9506.000000;1.780556
9505.000000;1.779034
9504.000000;1.777536
9503.000000;1.776808
9502.000000;1.776745
9501.000000;1.776839
9500.000000;1.776923
9499.000000;1.777254
9498.000000;1.778051
9497.000000;1.779042
9496.000000;1.779402
9495.000000;1.778396
9494.000000;1.776298
9493.000000;1.774406
9492.000000;1.773887
9491.000000;1.774701
9490.000000;1.775766
9489.000000;1.776048
9488.000000;1.775363
9487.000000;1.774348
9486.000000;1.773839
9485.000000;1.774152
9484.000000;1.774740
9483.000000;1.774625
9482.000000;1.773400
9481.000000;1.771749
9480.000000;1.770778
9479.000000;1.771047
9478.000000;1.772392
9477.000000;1.774315
9476.000000;1.776315
9475.000000;1.778004
9474.000000;1.779064
9473.000000;1.778944
9472.000000;1.776741
9471.000000;1.772059
9470.000000;1.766140
9469.000000;1.761468
9468.000000;1.759792
9467.000000;1.760774
9466.000000;1.762753
9465.000000;1.764405
9464.000000;1.765299
9463.000000;1.765390
9462.000000;1.764787
9461.000000;1.763943
9460.000000;1.763444
9459.000000;1.763489
9458.000000;1.763978
9457.000000;1.764913
9456.000000;1.766157
9455.000000;1.767070
9454.000000;1.767128
9453.000000;1.766825
9452.000000;1.767125
9451.000000;1.767931
9450.000000;1.767868
9449.000000;1.765872
9448.000000;1.762464
9447.000000;1.759282
9446.000000;1.757925
9445.000000;1.759131
9444.000000;1.762104
9443.000000;1.764406
9442.000000;1.763712
9441.000000;1.760385
9440.000000;1.757274
9439.000000;1.756378
9438.000000;1.756773
9437.000000;1.756460
9436.000000;1.755313
9435.000000;1.754910
9434.000000;1.755870
9433.000000;1.756922
9432.000000;1.756850
9431.000000;1.756184
9430.000000;1.756212
9429.000000;1.757003
9428.000000;1.757268
9427.000000;1.755979
9426.000000;1.753589
9425.000000;1.751561
9424.000000;1.750939
9423.000000;1.751399
9422.000000;1.751749
9421.000000;1.751403
9420.000000;1.751059
9419.000000;1.751662
9418.000000;1.753059
9417.000000;1.754170
9416.000000;1.754403
9415.000000;1.754235
9414.000000;1.754138
9413.000000;1.753679
9412.000000;1.752137
9411.000000;1.749496
9410.000000;1.746515
9409.000000;1.744170
9408.000000;1.743296
9407.000000;1.744259
9406.000000;1.746410
9405.000000;1.748120
9404.000000;1.748041
9403.000000;1.746426
9402.000000;1.744702
9401.000000;1.743823
9400.000000;1.743491
9399.000000;1.742916
9398.000000;1.741870
9397.000000;1.740798
9396.000000;1.740232
9395.000000;1.740279
9394.000000;1.740561
9393.000000;1.740669
9392.000000;1.740714
9391.000000;1.741163
9390.000000;1.741989
9389.000000;1.742230
9388.000000;1.740891
9387.000000;1.738259
9386.000000;1.735687
9385.000000;1.734028
9384.000000;1.732972
9383.000000;1.732025
9382.000000;1.731424
9381.000000;1.731632
9380.000000;1.732428
9379.000000;1.733146
9378.000000;1.733617
9377.000000;1.734257
9376.000000;1.735194
9375.000000;1.735901
9374.000000;1.735898
9373.000000;1.735401
9372.000000;1.734946
9371.000000;1.734528
9370.000000;1.733469
9369.000000;1.731309
9368.000000;1.728683
9367.000000;1.727050
9366.000000;1.727292
9365.000000;1.728645
9364.000000;1.729350
9363.000000;1.728566
9362.000000;1.727314
9361.000000;1.727211
9360.000000;1.728603
9359.000000;1.730382
9358.000000;1.731483
9357.000000;1.731999
9356.000000;1.732681
9355.000000;1.733800
9354.000000;1.734860
9353.000000;1.735191
9352.000000;1.734540
9351.000000;1.733133
9350.000000;1.731407
9349.000000;1.729763
9348.000000;1.728460
9347.000000;1.727572
9346.000000;1.726864
9345.000000;1.725834
9344.000000;1.724224
9343.000000;1.722560
9342.000000;1.721728
9341.000000;1.721744
9340.000000;1.721480
9339.000000;1.720204
9338.000000;1.718942
9337.000000;1.719318
9336.000000;1.721154
9335.000000;1.722337
9334.000000;1.721435
9333.000000;1.719449
9332.000000;1.718242
9331.000000;1.718177
9330.000000;1.718288
9329.000000;1.718076
9328.000000;1.717899
9327.000000;1.717698
9326.000000;1.716618
9325.000000;1.714301
9324.000000;1.711715
9323.000000;1.710168
9322.000000;1.710053
9321.000000;1.710974
9320.000000;1.712573
9319.000000;1.714703
9318.000000;1.716961
9317.000000;1.718613
9316.000000;1.719084
9315.000000;1.718329
9314.000000;1.716812
9313.000000;1.715183
9312.000000;1.713835
9311.000000;1.712813
9310.000000;1.712218
9309.000000;1.712424
9308.000000;1.713534
9307.000000;1.714886
9306.000000;1.715677
9305.000000;1.716001
9304.000000;1.716572
9303.000000;1.717296
9302.000000;1.716972
9301.000000;1.714975
9300.000000;1.712427
9299.000000;1.710774
9298.000000;1.709747
9297.000000;1.707813
9296.000000;1.704602
9295.000000;1.701771
9294.000000;1.701084
9293.000000;1.702428
9292.000000;1.704116
9291.000000;1.704693
9290.000000;1.704003
9289.000000;1.702817
9288.000000;1.702060
9287.000000;1.702354
9286.000000;1.703664
9285.000000;1.705111
9284.000000;1.705514
9283.000000;1.704487
9282.000000;1.702933
9281.000000;1.702267
9280.000000;1.703184
9279.000000;1.705135
9278.000000;1.706821
9277.000000;1.707169
9276.000000;1.706016
9275.000000;1.704102
9274.000000;1.702450
9273.000000;1.701543
9272.000000;1.700938
9271.000000;1.699823
9270.000000;1.698136
9269.000000;1.696875
9268.000000;1.696990
9267.000000;1.698122
9266.000000;1.698907
9265.000000;1.698564
9264.000000;1.697671
9263.000000;1.697117
9262.000000;1.696893
9261.000000;1.696456
9260.000000;1.695844
9259.000000;1.695625
9258.000000;1.695796
9257.000000;1.695490
9256.000000;1.694115
9255.000000;1.692321
9254.000000;1.691422
9253.000000;1.692002
9252.000000;1.693257
9251.000000;1.693673
9250.000000;1.692457
9249.000000;1.690494
9248.000000;1.689688
9247.000000;1.691072
9246.000000;1.693642
9245.000000;1.695394
9244.000000;1.695457
9243.000000;1.694676
9242.000000;1.694030
9241.000000;1.693351
9240.000000;1.691979
9239.000000;1.689897
9238.000000;1.687598
9237.000000;1.685379
9236.000000;1.683508
9235.000000;1.682668
9234.000000;1.683417
9233.000000;1.685287
9232.000000;1.687042
9231.000000;1.687865
9230.000000;1.687861
9229.000000;1.687444
9228.000000;1.686838
9227.000000;1.686270
9226.000000;1.686043
9225.000000;1.686151
9224.000000;1.686201
9223.000000;1.685913
9222.000000;1.685419
9221.000000;1.684966
9220.000000;1.684669
9219.000000;1.684681
9218.000000;1.685315
9217.000000;1.686683
9216.000000;1.688266
9215.000000;1.689062
9214.000000;1.688167
9213.000000;1.685304
9212.000000;1.681163
9211.000000;1.677233
9210.000000;1.674920
9209.000000;1.674668
9208.000000;1.675853
9207.000000;1.677420
9206.000000;1.678484
9205.000000;1.678549
9204.000000;1.677647
9203.000000;1.676333
9202.000000;1.675174
9201.000000;1.674198
9200.000000;1.673160
9199.000000;1.672282
9198.000000;1.672176
9197.000000;1.672887
9196.000000;1.673633
9195.000000;1.673822
9194.000000;1.673823
9193.000000;1.674295
9192.000000;1.675210
9191.000000;1.675991
9190.000000;1.676223
9189.000000;1.675785
9188.000000;1.674722
9187.000000;1.673582
9186.000000;1.673406
9185.000000;1.674575
9184.000000;1.675856
9183.000000;1.675450
9182.000000;1.673097
9181.000000;1.670515
9180.000000;1.669494
9179.000000;1.670130
9178.000000;1.671167
9177.000000;1.671563
9176.000000;1.671352
9175.000000;1.671166
9174.000000;1.671298
9173.000000;1.671338
9172.000000;1.670699
9171.000000;1.669480
9170.000000;1.668503
9169.000000;1.668276
9168.000000;1.668216
9167.000000;1.667431
9166.000000;1.666100
9165.000000;1.665355
9164.000000;1.665657
9163.000000;1.665953
9162.000000;1.664906
9161.000000;1.662606
9160.000000;1.660607
9159.000000;1.660434
9158.000000;1.662271
9157.000000;1.664858
9156.000000;1.666391
9155.000000;1.665804
9154.000000;1.663505
9153.000000;1.660901
9152.000000;1.659239
9151.000000;1.659041
9150.000000;1.660421
9149.000000;1.663310
9148.000000;1.667007
9147.000000;1.669913
9146.000000;1.670411
9145.000000;1.668173
9144.000000;1.664371
9143.000000;1.660702
9142.000000;1.658415
9141.000000;1.657880
9140.000000;1.658459
9139.000000;1.658814
9138.000000;1.657907
9137.000000;1.655958
9136.000000;1.654139
9135.000000;1.653343
9134.000000;1.653597
9133.000000;1.654563
9132.000000;1.656010
9131.000000;1.657483
9130.000000;1.657984
9129.000000;1.656704
9128.000000;1.654167
9127.000000;1.652080
9126.000000;1.651724
9125.000000;1.652687
9124.000000;1.653403
9123.000000;1.652777
9122.000000;1.651000
9121.000000;1.648895
9120.000000;1.647096
9119.000000;1.646040
9118.000000;1.646190
9117.000000;1.647649
9116.000000;1.649690
9115.000000;1.651197
9114.000000;1.651736
9113.000000;1.651751
9112.000000;1.651617
9111.000000;1.651065
9110.000000;1.649852
9109.000000;1.648521
9108.000000;1.647912
9107.000000;1.648097
9106.000000;1.648328
9105.000000;1.647998
9104.000000;1.647177
9103.000000;1.646194
9102.000000;1.645201
9101.000000;1.644369
9100.000000;1.644172
9099.000000;1.644977
9098.000000;1.646375
9097.000000;1.647294
9096.000000;1.647003
9095.000000;1.645880
9094.000000;1.644971
9093.000000;1.644850
9092.000000;1.645130
9091.000000;1.645119
9090.000000;1.644698
9089.000000;1.644230
9088.000000;1.643806
9087.000000;1.643121
9086.000000;1.642168
9085.000000;1.641507
9084.000000;1.641488
9083.000000;1.641668
9082.000000;1.641545
9081.000000;1.641588
9080.000000;1.642718
9079.000000;1.644739
9078.000000;1.645992
9077.000000;1.645004
9076.000000;1.642126
9075.000000;1.639106
9074.000000;1.637392
9073.000000;1.637306
9072.000000;1.638422
9071.000000;1.640073
9070.000000;1.641476
9069.000000;1.641879
9068.000000;1.640870
9067.000000;1.638568
9066.000000;1.635627
9065.000000;1.633202
9064.000000;1.632553
9063.000000;1.634059
9062.000000;1.636485
9061.000000;1.637716
9060.000000;1.636618
9059.000000;1.634088
9058.000000;1.632094
9057.000000;1.631843
9056.000000;1.633027
9055.000000;1.634512
9054.000000;1.635444
9053.000000;1.635747
9052.000000;1.635765
9051.000000;1.635603
9050.000000;1.634973
9049.000000;1.633776
9048.000000;1.632520
9047.000000;1.631797
9046.000000;1.631451
9045.000000;1.630719
9044.000000;1.629273
9043.000000;1.627767
9042.000000;1.627105
9041.000000;1.627418
9040.000000;1.628020
9039.000000;1.628118
9038.000000;1.627464
9037.000000;1.626549
9036.000000;1.626298
9035.000000;1.627270
9034.000000;1.628833
9033.000000;1.629432
9032.000000;1.628143
9031.000000;1.625776
9030.000000;1.623968
9029.000000;1.623370
9028.000000;1.623241
9027.000000;1.622732
9026.000000;1.621999
9025.000000;1.621834
9024.000000;1.622649
9023.000000;1.624175
9022.000000;1.625903
9021.000000;1.627458
9020.000000;1.628507
9019.000000;1.628595
9018.000000;1.627350
9017.000000;1.625043
9016.000000;1.622850
9015.000000;1.622113
9014.000000;1.623011
9013.000000;1.624162
9012.000000;1.624001
9011.000000;1.622470
9010.000000;1.620906
9009.000000;1.620401
9008.000000;1.620879
9007.000000;1.621739
9006.000000;1.622617
9005.000000;1.623263
9004.000000;1.623353
9003.000000;1.622837
9002.000000;1.622006
9001.000000;1.620847
9000.000000;1.618938
8999.000000;1.616502
8998.000000;1.614935
8997.000000;1.615421
8996.000000;1.617314
8995.000000;1.618673
8994.000000;1.618372
8993.000000;1.617036
8992.000000;1.615907
8991.000000;1.615514
8990.000000;1.615632
8989.000000;1.615845
8988.000000;1.615780
8987.000000;1.615193
8986.000000;1.614231
8985.000000;1.613405
8984.000000;1.613171
8983.000000;1.613760
8982.000000;1.615280
8981.000000;1.617440
8980.000000;1.619105
8979.000000;1.618856
8978.000000;1.616523
8977.000000;1.613668
8976.000000;1.612076
8975.000000;1.612107
8974.000000;1.612855
8973.000000;1.613504
8972.000000;1.613908
8971.000000;1.614031
8970.000000;1.613620
8969.000000;1.612723
8968.000000;1.611980
8967.000000;1.611928
8966.000000;1.612261
8965.000000;1.612121
8964.000000;1.611020
8963.000000;1.609210
8962.000000;1.607245
8961.000000;1.605495
8960.000000;1.604133
8959.000000;1.603327
8958.000000;1.603178
8957.000000;1.603495
8956.000000;1.603798
8955.000000;1.603714
8954.000000;1.603331
8953.000000;1.603043
8952.000000;1.603010
8951.000000;1.602921
8950.000000;1.602463
8949.000000;1.601908
8948.000000;1.601904
8947.000000;1.602534
8946.000000;1.602907
8945.000000;1.602099
8944.000000;1.600454
8943.000000;1.599457
8942.000000;1.600052
8941.000000;1.601452
8940.000000;1.602009
8939.000000;1.601184
8938.000000;1.600126
8937.000000;1.600191
8936.000000;1.601387
8935.000000;1.602525
8934.000000;1.602542
8933.000000;1.601402
8932.000000;1.599925
8931.000000;1.599066
8930.000000;1.599212
8929.000000;1.599852
8928.000000;1.600053
8927.000000;1.599529
8926.000000;1.599087
8925.000000;1.599626
8924.000000;1.600917
8923.000000;1.601794
8922.000000;1.601445
8921.000000;1.600057
8920.000000;1.598252
8919.000000;1.596503
8918.000000;1.595243
8917.000000;1.594866
8916.000000;1.595180
8915.000000;1.595322
8914.000000;1.594667
8913.000000;1.593554
8912.000000;1.592779
8911.000000;1.592759
8910.000000;1.593513
8909.000000;1.594981
8908.000000;1.596745
8907.000000;1.597744
8906.000000;1.596978
8905.000000;1.594570
8904.000000;1.591645
8903.000000;1.589155
8902.000000;1.587253
8901.000000;1.585794
8900.000000;1.584905
8899.000000;1.584851
8898.000000;1.585666
8897.000000;1.587072
8896.000000;1.588521
8895.000000;1.589311
8894.000000;1.589105
8893.000000;1.588453
8892.000000;1.588301
8891.000000;1.588758
8890.000000;1.588834
8889.000000;1.587777
8888.000000;1.586232
8887.000000;1.585482
8886.000000;1.585824
8885.000000;1.586374
8884.000000;1.586420
8883.000000;1.586302
8882.000000;1.586725
8881.000000;1.587758
8880.000000;1.588872
8879.000000;1.589611
8878.000000;1.589788
8877.000000;1.589237
8876.000000;1.587936
8875.000000;1.586364
8874.000000;1.585287
8873.000000;1.584978
8872.000000;1.584882
8871.000000;1.584262
8870.000000;1.583076
8869.000000;1.582030
8868.000000;1.581778
8867.000000;1.582240
8866.000000;1.582715
8865.000000;1.582552
8864.000000;1.581661
8863.000000;1.580469
8862.000000;1.579481
8861.000000;1.578908
8860.000000;1.578605
8859.000000;1.578263
8858.000000;1.577690
8857.000000;1.576992
8856.000000;1.576532
8855.000000;1.576605
8854.000000;1.577190
8853.000000;1.578031
8852.000000;1.578983
8851.000000;1.580173
8850.000000;1.581688
8849.000000;1.583148
8848.000000;1.583763
8847.000000;1.582974
8846.000000;1.581039
8845.000000;1.578910
8844.000000;1.577494
8843.000000;1.576984
8842.000000;1.576832
8841.000000;1.576443
8840.000000;1.575943
8839.000000;1.576100
8838.000000;1.577358
8837.000000;1.579102
8836.000000;1.580063
8835.000000;1.579471
8834.000000;1.577624
8833.000000;1.575414
8832.000000;1.573651
8831.000000;1.572855
8830.000000;1.573252
8829.000000;1.574619
8828.000000;1.576299
8827.000000;1.577615
8826.000000;1.578276
8825.000000;1.578337
8824.000000;1.577920
8823.000000;1.577123
8822.000000;1.576091
8821.000000;1.575074
8820.000000;1.574440
8819.000000;1.574562
8818.000000;1.575474
8817.000000;1.576643
8816.000000;1.577362
8815.000000;1.577425
8814.000000;1.577085
8813.000000;1.576314
8812.000000;1.574705
8811.000000;1.572433
8810.000000;1.570694
8809.000000;1.570559
8808.000000;1.571736
8807.000000;1.573047
8806.000000;1.573848
8805.000000;1.574249
8804.000000;1.574160
8803.000000;1.573154
8802.000000;1.571475
8801.000000;1.570231
8800.000000;1.570099
8799.000000;1.570485
8798.000000;1.570487
8797.000000;1.570084
8796.000000;1.569768
8795.000000;1.569548
8794.000000;1.569157
8793.000000;1.568919
8792.000000;1.569537
8791.000000;1.570942
8790.000000;1.572069
8789.000000;1.572019
8788.000000;1.570982
8787.000000;1.569766
8786.000000;1.568858
8785.000000;1.568264
8784.000000;1.567914
8783.000000;1.567808
8782.000000;1.567848
8781.000000;1.567823
8780.000000;1.567648
8779.000000;1.567511
8778.000000;1.567727
8777.000000;1.568325
8776.000000;1.568787
8775.000000;1.568387
8774.000000;1.567045
8773.000000;1.565735
8772.000000;1.565657
8771.000000;1.566947
8770.000000;1.568479
8769.000000;1.569104
8768.000000;1.568843
8767.000000;1.568588
8766.000000;1.568875
8765.000000;1.569322
8764.000000;1.569288
8763.000000;1.568729
8762.000000;1.568178
8761.000000;1.568049
8760.000000;1.568229
8759.000000;1.568324
8758.000000;1.568128
8757.000000;1.567751
8756.000000;1.567386
8755.000000;1.567101
8754.000000;1.566838
8753.000000;1.566514
8752.000000;1.566092
8751.000000;1.565648
8750.000000;1.565371
8749.000000;1.565387
8748.000000;1.565558
8747.000000;1.565569
8746.000000;1.565303
8745.000000;1.564977
8744.000000;1.564784
8743.000000;1.564545
8742.000000;1.563955
8741.000000;1.563100
8740.000000;1.562458
8739.000000;1.562316
8738.000000;1.562394
8737.000000;1.562212
