Criado como novo conjunto de dados;"Jao_teste_celulas.spp","722.1 Secs"
9044.000000;0.453988
9043.000000;0.453530
9042.000000;0.453394
9041.000000;0.453471
9040.000000;0.453547
9039.000000;0.453433
9038.000000;0.453066
9037.000000;0.452549
9036.000000;0.452086
9035.000000;0.451808
9034.000000;0.451661
9033.000000;0.451490
9032.000000;0.451198
9031.000000;0.450810
9030.000000;0.450369
9029.000000;0.449861
9028.000000;0.449248
9027.000000;0.448566
9026.000000;0.447944
9025.000000;0.447539
9024.000000;0.447421
9023.000000;0.447523
9022.000000;0.447676
9021.000000;0.447721
9020.000000;0.447586
9019.000000;0.447300
9018.000000;0.446943
9017.000000;0.446593
9016.000000;0.446282
9015.000000;0.445996
9014.000000;0.445738
9013.000000;0.445563
9012.000000;0.445501
9011.000000;0.445438
9010.000000;0.445162
9009.000000;0.444574
9008.000000;0.443836
9007.000000;0.443225
9006.000000;0.442873
9005.000000;0.442707
9004.000000;0.442595
9003.000000;0.442474
9002.000000;0.442314
9001.000000;0.442065
9000.000000;0.441697
8999.000000;0.441260
8998.000000;0.440851
8997.000000;0.440507
8996.000000;0.440162
8995.000000;0.439736
8994.000000;0.439265
8993.000000;0.438917
8992.000000;0.438834
8991.000000;0.438946
8990.000000;0.438998
8989.000000;0.438798
8988.000000;0.438409
8987.000000;0.438038
8986.000000;0.437758
8985.000000;0.437444
8984.000000;0.436977
8983.000000;0.436425
8982.000000;0.435959
8981.000000;0.435650
8980.000000;0.435429
8979.000000;0.435223
8978.000000;0.435056
8977.000000;0.434980
8976.000000;0.434949
8975.000000;0.434819
8974.000000;0.434474
8973.000000;0.433950
8972.000000;0.433421
8971.000000;0.433062
8970.000000;0.432931
8969.000000;0.432950
8968.000000;0.432993
8967.000000;0.432971
8966.000000;0.432861
8965.000000;0.432671
8964.000000;0.432397
8963.000000;0.432007
8962.000000;0.431481
8961.000000;0.430882
8960.000000;0.430351
8959.000000;0.429981
8958.000000;0.429719
8957.000000;0.429429
8956.000000;0.429058
8955.000000;0.428685
8954.000000;0.428396
8953.000000;0.428190
8952.000000;0.428034
8951.000000;0.427946
8950.000000;0.427936
8949.000000;0.427903
8948.000000;0.427683
8947.000000;0.427258
8946.000000;0.426818
8945.000000;0.426572
8944.000000;0.426512
8943.000000;0.426417
8942.000000;0.426093
8941.000000;0.425569
8940.000000;0.425051
8939.000000;0.424715
8938.000000;0.424578
8937.000000;0.424529
8936.000000;0.424454
8935.000000;0.424289
8934.000000;0.424006
8933.000000;0.423582
8932.000000;0.423021
8931.000000;0.422395
8930.000000;0.421830
8929.000000;0.421441
8928.000000;0.421241
8927.000000;0.421130
8926.000000;0.420984
8925.000000;0.420757
8924.000000;0.420491
8923.000000;0.420221
8922.000000;0.419918
8921.000000;0.419536
8920.000000;0.419118
8919.000000;0.418776
8918.000000;0.418574
8917.000000;0.418444
8916.000000;0.418266
8915.000000;0.418008
8914.000000;0.417754
8913.000000;0.417585
8912.000000;0.417477
8911.000000;0.417362
8910.000000;0.417260
8909.000000;0.417256
8908.000000;0.417327
8907.000000;0.417263
8906.000000;0.416865
8905.000000;0.416196
8904.000000;0.415541
8903.000000;0.415109
8902.000000;0.414865
8901.000000;0.414679
8900.000000;0.414533
8899.000000;0.414453
8898.000000;0.414350
8897.000000;0.414056
8896.000000;0.413557
8895.000000;0.413041
8894.000000;0.412669
8893.000000;0.412403
8892.000000;0.412107
8891.000000;0.411744
8890.000000;0.411396
8889.000000;0.411143
8888.000000;0.410992
8887.000000;0.410920
8886.000000;0.410888
8885.000000;0.410814
8884.000000;0.410606
8883.000000;0.410266
8882.000000;0.409911
8881.000000;0.409661
8880.000000;0.409511
8879.000000;0.409323
8878.000000;0.408975
8877.000000;0.408493
8876.000000;0.408034
8875.000000;0.407747
8874.000000;0.407653
8873.000000;0.407664
8872.000000;0.407675
8871.000000;0.407600
8870.000000;0.407372
8869.000000;0.406985
8868.000000;0.406567
8867.000000;0.406300
8866.000000;0.406222
8865.000000;0.406153
8864.000000;0.405890
8863.000000;0.405450
8862.000000;0.405030
8861.000000;0.404782
8860.000000;0.404674
8859.000000;0.404591
8858.000000;0.404455
8857.000000;0.404222
8856.000000;0.403851
8855.000000;0.403365
8854.000000;0.402901
8853.000000;0.402632
8852.000000;0.402601
8851.000000;0.402683
8850.000000;0.402730
8849.000000;0.402692
8848.000000;0.402583
8847.000000;0.402371
8846.000000;0.402001
8845.000000;0.401512
8844.000000;0.401063
8843.000000;0.400783
8842.000000;0.400627
8841.000000;0.400463
8840.000000;0.400259
8839.000000;0.400106
8838.000000;0.400026
8837.000000;0.399868
8836.000000;0.399478
8835.000000;0.398927
8834.000000;0.398492
8833.000000;0.398397
8832.000000;0.398612
8831.000000;0.398886
8830.000000;0.398954
8829.000000;0.398735
8828.000000;0.398390
8827.000000;0.398171
8826.000000;0.398164
8825.000000;0.398210
8824.000000;0.398097
8823.000000;0.397794
8822.000000;0.397446
8821.000000;0.397170
8820.000000;0.396968
8819.000000;0.396829
8818.000000;0.396790
8817.000000;0.396856
8816.000000;0.396959
8815.000000;0.397059
8814.000000;0.397201
8813.000000;0.397378
8812.000000;0.397407
8811.000000;0.397089
8810.000000;0.396465
8809.000000;0.395807
8808.000000;0.395338
8807.000000;0.395070
8806.000000;0.394922
8805.000000;0.394872
8804.000000;0.394929
8803.000000;0.395025
8802.000000;0.395045
8801.000000;0.394939
8800.000000;0.394737
8799.000000;0.394476
8798.000000;0.394177
8797.000000;0.393896
8796.000000;0.393721
8795.000000;0.393681
8794.000000;0.393704
8793.000000;0.393673
8792.000000;0.393525
8791.000000;0.393288
8790.000000;0.393051
8789.000000;0.392919
8788.000000;0.392922
8787.000000;0.392980
8786.000000;0.392959
8785.000000;0.392806
8784.000000;0.392591
8783.000000;0.392403
8782.000000;0.392263
8781.000000;0.392163
8780.000000;0.392122
8779.000000;0.392136
8778.000000;0.392100
8777.000000;0.391906
8776.000000;0.391607
8775.000000;0.391416
8774.000000;0.391473
8773.000000;0.391696
8772.000000;0.391877
8771.000000;0.391881
8770.000000;0.391714
8769.000000;0.391450
8768.000000;0.391179
8767.000000;0.390992
8766.000000;0.390926
8765.000000;0.390915
8764.000000;0.390845
8763.000000;0.390672
8762.000000;0.390461
8761.000000;0.390310
8760.000000;0.390245
8759.000000;0.390205
8758.000000;0.390091
8757.000000;0.389846
8756.000000;0.389505
8755.000000;0.389172
8754.000000;0.388935
8753.000000;0.388812
8752.000000;0.388788
8751.000000;0.388868
8750.000000;0.389046
8749.000000;0.389251
8748.000000;0.389373
8747.000000;0.389383
8746.000000;0.389375
8745.000000;0.389457
8744.000000;0.389619
8743.000000;0.389741
8742.000000;0.389737
8741.000000;0.389658
8740.000000;0.389623
8739.000000;0.389646
8738.000000;0.389588
8737.000000;0.389329
8736.000000;0.388946
