Criado como novo conjunto de dados;"Jao_teste_celulas.spp","4743.0 Secs"
9746.000000;0.943357
9745.000000;0.942874
9744.000000;0.942191
9743.000000;0.941651
9742.000000;0.941168
9741.000000;0.940561
9740.000000;0.939917
9739.000000;0.939470
9738.000000;0.939280
9737.000000;0.939195
9736.000000;0.939044
9735.000000;0.938741
9734.000000;0.938265
9733.000000;0.937673
9732.000000;0.937082
9731.000000;0.936542
9730.000000;0.935981
9729.000000;0.935353
9728.000000;0.934772
9727.000000;0.934399
9726.000000;0.934255
9725.000000;0.934218
9724.000000;0.934172
9723.000000;0.934049
9722.000000;0.933798
9721.000000;0.933435
9720.000000;0.933082
9719.000000;0.932801
9718.000000;0.932406
9717.000000;0.931598
9716.000000;0.930363
9715.000000;0.929127
9714.000000;0.928403
9713.000000;0.928351
9712.000000;0.928695
9711.000000;0.929032
9710.000000;0.929138
9709.000000;0.929019
9708.000000;0.928769
9707.000000;0.928416
9706.000000;0.927924
9705.000000;0.927308
9704.000000;0.926692
9703.000000;0.926199
9702.000000;0.925784
9701.000000;0.925267
9700.000000;0.924571
9699.000000;0.923859
9698.000000;0.923367
9697.000000;0.923130
9696.000000;0.922951
9695.000000;0.922629
9694.000000;0.922113
9693.000000;0.921450
9692.000000;0.920712
9691.000000;0.920061
9690.000000;0.919759
9689.000000;0.919962
9688.000000;0.920473
9687.000000;0.920832
9686.000000;0.920692
9685.000000;0.920089
9684.000000;0.919318
9683.000000;0.918660
9682.000000;0.918239
9681.000000;0.918022
9680.000000;0.917837
9679.000000;0.917458
9678.000000;0.916782
9677.000000;0.915934
9676.000000;0.915138
9675.000000;0.914521
9674.000000;0.914099
9673.000000;0.913897
9672.000000;0.913940
9671.000000;0.914107
9670.000000;0.914135
9669.000000;0.913826
9668.000000;0.913242
9667.000000;0.912611
9666.000000;0.912087
9665.000000;0.911608
9664.000000;0.910980
9663.000000;0.910055
9662.000000;0.908879
9661.000000;0.907689
9660.000000;0.906794
9659.000000;0.906402
9658.000000;0.906533
9657.000000;0.907035
9656.000000;0.907683
9655.000000;0.908285
9654.000000;0.908702
9653.000000;0.908792
9652.000000;0.908398
9651.000000;0.907514
9650.000000;0.906456
9649.000000;0.905712
9648.000000;0.905511
9647.000000;0.905591
9646.000000;0.905507
9645.000000;0.905093
9644.000000;0.904526
9643.000000;0.903980
9642.000000;0.903398
9641.000000;0.902642
9640.000000;0.901773
9639.000000;0.901076
9638.000000;0.900809
9637.000000;0.900934
9636.000000;0.901096
9635.000000;0.900926
9634.000000;0.900397
9633.000000;0.899825
9632.000000;0.899462
9631.000000;0.899218
9630.000000;0.898868
9629.000000;0.898410
9628.000000;0.898061
9627.000000;0.897967
9626.000000;0.898085
9625.000000;0.898274
9624.000000;0.898312
9623.000000;0.897910
9622.000000;0.896975
9621.000000;0.895859
9620.000000;0.895043
9619.000000;0.894564
9618.000000;0.894051
9617.000000;0.893396
9616.000000;0.893011
9615.000000;0.893186
9614.000000;0.893518
9613.000000;0.893313
9612.000000;0.892456
9611.000000;0.891516
9610.000000;0.891057
9609.000000;0.891124
9608.000000;0.891403
9607.000000;0.891605
9606.000000;0.891596
9605.000000;0.891339
9604.000000;0.890821
9603.000000;0.890050
9602.000000;0.889100
9601.000000;0.888181
9600.000000;0.887552
9599.000000;0.887252
9598.000000;0.886998
9597.000000;0.886506
9596.000000;0.885835
9595.000000;0.885292
9594.000000;0.885051
9593.000000;0.885053
9592.000000;0.885183
9591.000000;0.885287
9590.000000;0.885081
9589.000000;0.884333
9588.000000;0.883250
9587.000000;0.882428
9586.000000;0.882255
9585.000000;0.882534
9584.000000;0.882785
9583.000000;0.882792
9582.000000;0.882679
9581.000000;0.882582
9580.000000;0.882451
9579.000000;0.882185
9578.000000;0.881783
9577.000000;0.881306
9576.000000;0.880738
9575.000000;0.879991
9574.000000;0.879073
9573.000000;0.878211
9572.000000;0.877718
9571.000000;0.877640
9570.000000;0.877601
9569.000000;0.877124
9568.000000;0.876101
9567.000000;0.874895
9566.000000;0.873990
9565.000000;0.873660
9564.000000;0.873904
9563.000000;0.874476
9562.000000;0.874940
9561.000000;0.874887
9560.000000;0.874260
9559.000000;0.873400
9558.000000;0.872711
9557.000000;0.872383
9556.000000;0.872402
9555.000000;0.872640
9554.000000;0.872818
9553.000000;0.872590
9552.000000;0.871868
9551.000000;0.871000
9550.000000;0.870428
9549.000000;0.870215
9548.000000;0.870030
9547.000000;0.869586
9546.000000;0.868955
9545.000000;0.868467
9544.000000;0.868373
9543.000000;0.868587
9542.000000;0.868695
9541.000000;0.868283
9540.000000;0.867369
9539.000000;0.866436
9538.000000;0.865952
9537.000000;0.865927
9536.000000;0.866037
9535.000000;0.866067
9534.000000;0.866010
9533.000000;0.865826
9532.000000;0.865370
9531.000000;0.864649
9530.000000;0.863925
9529.000000;0.863430
9528.000000;0.863111
9527.000000;0.862779
9526.000000;0.862405
9525.000000;0.862147
9524.000000;0.862121
9523.000000;0.862230
9522.000000;0.862201
9521.000000;0.861763
9520.000000;0.860850
9519.000000;0.859711
9518.000000;0.858744
9517.000000;0.858162
9516.000000;0.857840
9515.000000;0.857528
9514.000000;0.857164
9513.000000;0.856893
9512.000000;0.856819
9511.000000;0.856813
9510.000000;0.856625
9509.000000;0.856143
9508.000000;0.855536
9507.000000;0.855129
9506.000000;0.855103
9505.000000;0.855301
9504.000000;0.855347
9503.000000;0.854986
9502.000000;0.854292
9501.000000;0.853555
9500.000000;0.853025
9499.000000;0.852769
9498.000000;0.852688
9497.000000;0.852578
9496.000000;0.852209
9495.000000;0.851485
9494.000000;0.850572
9493.000000;0.849849
9492.000000;0.849648
9491.000000;0.850010
9490.000000;0.850642
9489.000000;0.851102
9488.000000;0.851084
9487.000000;0.850601
9486.000000;0.849917
9485.000000;0.849298
9484.000000;0.848813
9483.000000;0.848344
9482.000000;0.847740
9481.000000;0.846965
9480.000000;0.846137
9479.000000;0.845469
9478.000000;0.845134
9477.000000;0.845128
9476.000000;0.845257
9475.000000;0.845268
9474.000000;0.845013
9473.000000;0.844510
9472.000000;0.843915
9471.000000;0.843460
9470.000000;0.843336
9469.000000;0.843530
9468.000000;0.843782
9467.000000;0.843759
9466.000000;0.843313
9465.000000;0.842533
9464.000000;0.841595
9463.000000;0.840655
9462.000000;0.839867
9461.000000;0.839391
9460.000000;0.839285
9459.000000;0.839428
9458.000000;0.839582
9457.000000;0.839526
9456.000000;0.839148
9455.000000;0.838469
9454.000000;0.837660
9453.000000;0.836964
9452.000000;0.836535
9451.000000;0.836347
9450.000000;0.836279
9449.000000;0.836252
9448.000000;0.836231
9447.000000;0.836119
9446.000000;0.835775
9445.000000;0.835145
9444.000000;0.834337
9443.000000;0.833521
9442.000000;0.832807
9441.000000;0.832258
9440.000000;0.831926
9439.000000;0.831828
9438.000000;0.831898
9437.000000;0.832022
9436.000000;0.832093
9435.000000;0.831994
9434.000000;0.831602
9433.000000;0.830913
9432.000000;0.830154
9431.000000;0.829642
9430.000000;0.829483
9429.000000;0.829462
9428.000000;0.829271
9427.000000;0.828795
9426.000000;0.828157
9425.000000;0.827570
9424.000000;0.827190
9423.000000;0.827035
9422.000000;0.826980
9421.000000;0.826863
9420.000000;0.826680
9419.000000;0.826606
9418.000000;0.826727
9417.000000;0.826827
9416.000000;0.826570
9415.000000;0.825919
9414.000000;0.825204
9413.000000;0.824734
9412.000000;0.824450
9411.000000;0.824055
9410.000000;0.823409
9409.000000;0.822673
9408.000000;0.822081
9407.000000;0.821677
9406.000000;0.821327
9405.000000;0.820933
9404.000000;0.820560
9403.000000;0.820334
9402.000000;0.820238
9401.000000;0.820089
9400.000000;0.819744
9399.000000;0.819263
9398.000000;0.818819
9397.000000;0.818491
9396.000000;0.818253
9395.000000;0.818111
9394.000000;0.818108
9393.000000;0.818179
9392.000000;0.818145
9391.000000;0.817918
9390.000000;0.817576
9389.000000;0.817175
9388.000000;0.816628
9387.000000;0.815900
9386.000000;0.815201
9385.000000;0.814819
9384.000000;0.814793
9383.000000;0.814894
9382.000000;0.814911
9381.000000;0.814812
9380.000000;0.814642
9379.000000;0.814403
9378.000000;0.814060
9377.000000;0.813584
9376.000000;0.812958
9375.000000;0.812248
9374.000000;0.811664
9373.000000;0.811404
9372.000000;0.811401
9371.000000;0.811344
9370.000000;0.810998
9369.000000;0.810417
9368.000000;0.809795
9367.000000;0.809213
9366.000000;0.808645
9365.000000;0.808092
9364.000000;0.807602
9363.000000;0.807211
9362.000000;0.806948
9361.000000;0.806858
9360.000000;0.806930
9359.000000;0.807022
9358.000000;0.806981
9357.000000;0.806855
9356.000000;0.806861
9355.000000;0.807080
9354.000000;0.807267
9353.000000;0.807030
9352.000000;0.806235
9351.000000;0.805176
9350.000000;0.804324
9349.000000;0.803936
9348.000000;0.803910
9347.000000;0.803971
9346.000000;0.803922
9345.000000;0.803710
9344.000000;0.803346
9343.000000;0.802894
9342.000000;0.802482
9341.000000;0.802219
9340.000000;0.802046
9339.000000;0.801782
9338.000000;0.801343
9337.000000;0.800874
9336.000000;0.800596
9335.000000;0.800574
9334.000000;0.800668
9333.000000;0.800661
9332.000000;0.800408
9331.000000;0.799929
9330.000000;0.799372
9329.000000;0.798872
9328.000000;0.798429
9327.000000;0.797967
9326.000000;0.797502
9325.000000;0.797129
9324.000000;0.796817
9323.000000;0.796367
9322.000000;0.795663
9321.000000;0.794877
9320.000000;0.794286
9319.000000;0.793963
9318.000000;0.793767
9317.000000;0.793593
9316.000000;0.793456
9315.000000;0.793351
9314.000000;0.793187
9313.000000;0.792928
9312.000000;0.792675
9311.000000;0.792543
9310.000000;0.792527
9309.000000;0.792539
9308.000000;0.792489
9307.000000;0.792298
9306.000000;0.791924
9305.000000;0.791449
9304.000000;0.791072
9303.000000;0.790921
9302.000000;0.790894
9301.000000;0.790768
9300.000000;0.790439
9299.000000;0.790006
9298.000000;0.789645
9297.000000;0.789445
9296.000000;0.789335
9295.000000;0.789132
9294.000000;0.788675
9293.000000;0.787982
9292.000000;0.787299
9291.000000;0.786924
9290.000000;0.786954
9289.000000;0.787203
9288.000000;0.787370
9287.000000;0.787255
9286.000000;0.786832
9285.000000;0.786170
9284.000000;0.785364
9283.000000;0.784540
9282.000000;0.783868
9281.000000;0.783494
9280.000000;0.783448
9279.000000;0.783608
9278.000000;0.783796
9277.000000;0.783868
9276.000000;0.783744
9275.000000;0.783388
9274.000000;0.782831
9273.000000;0.782217
9272.000000;0.781729
9271.000000;0.781422
9270.000000;0.781148
9269.000000;0.780709
9268.000000;0.780072
9267.000000;0.779399
9266.000000;0.778881
9265.000000;0.778589
9264.000000;0.778470
9263.000000;0.778434
9262.000000;0.778389
9261.000000;0.778259
9260.000000;0.778022
9259.000000;0.777735
9258.000000;0.777490
9257.000000;0.777342
9256.000000;0.777271
9255.000000;0.777178
9254.000000;0.776896
9253.000000;0.776277
9252.000000;0.775353
9251.000000;0.774406
9250.000000;0.773761
9249.000000;0.773490
9248.000000;0.773388
9247.000000;0.773250
9246.000000;0.773069
9245.000000;0.772931
9244.000000;0.772813
9243.000000;0.772625
9242.000000;0.772379
9241.000000;0.772179
9240.000000;0.772051
9239.000000;0.771892
9238.000000;0.771609
9237.000000;0.771233
9236.000000;0.770869
9235.000000;0.770622
9234.000000;0.770551
9233.000000;0.770589
9232.000000;0.770498
9231.000000;0.770044
9230.000000;0.769282
9229.000000;0.768551
9228.000000;0.768105
9227.000000;0.767873
9226.000000;0.767643
9225.000000;0.767352
9224.000000;0.767061
9223.000000;0.766740
9222.000000;0.766289
9221.000000;0.765759
9220.000000;0.765374
9219.000000;0.765291
9218.000000;0.765437
9217.000000;0.765630
9216.000000;0.765730
9215.000000;0.765652
9214.000000;0.765335
9213.000000;0.764804
9212.000000;0.764201
9211.000000;0.763671
9210.000000;0.763238
9209.000000;0.762847
9208.000000;0.762479
9207.000000;0.762157
9206.000000;0.761866
9205.000000;0.761547
9204.000000;0.761185
9203.000000;0.760873
9202.000000;0.760734
9201.000000;0.760809
9200.000000;0.761009
9199.000000;0.761184
9198.000000;0.761197
9197.000000;0.760961
9196.000000;0.760433
9195.000000;0.759658
9194.000000;0.758797
9193.000000;0.758065
9192.000000;0.757572
9191.000000;0.757247
9190.000000;0.756948
9189.000000;0.756626
9188.000000;0.756342
9187.000000;0.756161
9186.000000;0.756077
9185.000000;0.756037
9184.000000;0.755970
9183.000000;0.755809
9182.000000;0.755544
9181.000000;0.755250
9180.000000;0.755002
9179.000000;0.754777
9178.000000;0.754490
9177.000000;0.754141
9176.000000;0.753837
9175.000000;0.753657
9174.000000;0.753543
9173.000000;0.753380
9172.000000;0.753108
9171.000000;0.752726
9170.000000;0.752254
9169.000000;0.751770
9168.000000;0.751418
9167.000000;0.751294
9166.000000;0.751317
9165.000000;0.751298
9164.000000;0.751144
9163.000000;0.750903
9162.000000;0.750624
9161.000000;0.750257
9160.000000;0.749770
9159.000000;0.749289
9158.000000;0.749003
9157.000000;0.748911
9156.000000;0.748760
9155.000000;0.748299
9154.000000;0.747568
9153.000000;0.746876
9152.000000;0.746501
9151.000000;0.746452
9150.000000;0.746519
9149.000000;0.746501
9148.000000;0.746358
9147.000000;0.746175
9146.000000;0.746039
9145.000000;0.745956
9144.000000;0.745875
9143.000000;0.745750
9142.000000;0.745569
9141.000000;0.745329
9140.000000;0.745025
9139.000000;0.744671
9138.000000;0.744316
9137.000000;0.743971
9136.000000;0.743571
9135.000000;0.743087
9134.000000;0.742650
9133.000000;0.742468
9132.000000;0.742540
9131.000000;0.742571
9130.000000;0.742258
9129.000000;0.741618
9128.000000;0.740933
9127.000000;0.740433
9126.000000;0.740150
9125.000000;0.740041
9124.000000;0.740089
9123.000000;0.740207
9122.000000;0.740186
9121.000000;0.739843
9120.000000;0.739219
9119.000000;0.738559
9118.000000;0.738109
9117.000000;0.737959
9116.000000;0.738020
9115.000000;0.738107
9114.000000;0.738055
9113.000000;0.737839
9112.000000;0.737578
9111.000000;0.737421
9110.000000;0.737391
9109.000000;0.737350
9108.000000;0.737113
9107.000000;0.736600
9106.000000;0.735919
9105.000000;0.735290
9104.000000;0.734876
9103.000000;0.734666
9102.000000;0.734523
9101.000000;0.734367
9100.000000;0.734255
9099.000000;0.734275
9098.000000;0.734381
9097.000000;0.734376
9096.000000;0.734068
9095.000000;0.733437
9094.000000;0.732664
9093.000000;0.731995
9092.000000;0.731578
9091.000000;0.731423
9090.000000;0.731458
9089.000000;0.731579
9088.000000;0.731646
9087.000000;0.731494
9086.000000;0.731049
9085.000000;0.730433
9084.000000;0.729894
9083.000000;0.729585
9082.000000;0.729436
9081.000000;0.729247
9080.000000;0.728915
9079.000000;0.728540
9078.000000;0.728288
9077.000000;0.728193
9076.000000;0.728113
9075.000000;0.727927
9074.000000;0.727688
9073.000000;0.727512
9072.000000;0.727341
9071.000000;0.726963
9070.000000;0.726315
9069.000000;0.725638
9068.000000;0.725221
9067.000000;0.725061
9066.000000;0.724894
9065.000000;0.724530
9064.000000;0.724025
9063.000000;0.723557
9062.000000;0.723252
9061.000000;0.723152
9060.000000;0.723235
9059.000000;0.723400
9058.000000;0.723517
9057.000000;0.723535
9056.000000;0.723486
9055.000000;0.723374
9054.000000;0.723164
9053.000000;0.722880
9052.000000;0.722630
9051.000000;0.722460
9050.000000;0.722273
9049.000000;0.721955
9048.000000;0.721495
9047.000000;0.720945
9046.000000;0.720346
9045.000000;0.719778
9044.000000;0.719392
9043.000000;0.719286
9042.000000;0.719359
9041.000000;0.719386
9040.000000;0.719224
9039.000000;0.718900
9038.000000;0.718521
9037.000000;0.718179
9036.000000;0.717900
9035.000000;0.717628
9034.000000;0.717270
9033.000000;0.716812
9032.000000;0.716380
9031.000000;0.716114
9030.000000;0.715987
9029.000000;0.715812
9028.000000;0.715434
9027.000000;0.714870
9026.000000;0.714295
9025.000000;0.713906
9024.000000;0.713796
9023.000000;0.713867
9022.000000;0.713895
9021.000000;0.713734
9020.000000;0.713460
9019.000000;0.713262
9018.000000;0.713190
9017.000000;0.713104
9016.000000;0.712886
9015.000000;0.712604
9014.000000;0.712409
9013.000000;0.712327
9012.000000;0.712228
9011.000000;0.712004
9010.000000;0.711698
9009.000000;0.711413
9008.000000;0.711135
9007.000000;0.710739
9006.000000;0.710202
9005.000000;0.709720
9004.000000;0.709531
9003.000000;0.709640
9002.000000;0.709795
9001.000000;0.709755
9000.000000;0.709505
8999.000000;0.709167
8998.000000;0.708809
8997.000000;0.708432
8996.000000;0.708064
8995.000000;0.707782
8994.000000;0.707625
8993.000000;0.707569
8992.000000;0.707559
8991.000000;0.707536
8990.000000;0.707445
8989.000000;0.707285
8988.000000;0.707114
8987.000000;0.706956
8986.000000;0.706735
8985.000000;0.706382
8984.000000;0.705970
8983.000000;0.705631
8982.000000;0.705386
8981.000000;0.705152
8980.000000;0.704920
8979.000000;0.704775
8978.000000;0.704716
8977.000000;0.704566
8976.000000;0.704138
8975.000000;0.703440
8974.000000;0.702669
8973.000000;0.702052
8972.000000;0.701752
8971.000000;0.701822
8970.000000;0.702156
8969.000000;0.702482
8968.000000;0.702483
8967.000000;0.702001
8966.000000;0.701152
8965.000000;0.700281
8964.000000;0.699740
8963.000000;0.699608
8962.000000;0.699609
8961.000000;0.699380
8960.000000;0.698868
8959.000000;0.698376
8958.000000;0.698190
8957.000000;0.698259
8956.000000;0.698334
8955.000000;0.698313
8954.000000;0.698311
8953.000000;0.698411
8952.000000;0.698489
8951.000000;0.698337
8950.000000;0.697883
8949.000000;0.697240
8948.000000;0.696595
8947.000000;0.696062
8946.000000;0.695633
8945.000000;0.695247
8944.000000;0.694909
8943.000000;0.694712
8942.000000;0.694710
8941.000000;0.694807
8940.000000;0.694831
8939.000000;0.694699
8938.000000;0.694469
8937.000000;0.694234
8936.000000;0.694015
8935.000000;0.693764
8934.000000;0.693397
8933.000000;0.692844
8932.000000;0.692120
8931.000000;0.691386
8930.000000;0.690876
8929.000000;0.690732
8928.000000;0.690912
8927.000000;0.691275
8926.000000;0.691690
8925.000000;0.692033
8924.000000;0.692166
8923.000000;0.691990
8922.000000;0.691527
8921.000000;0.690921
8920.000000;0.690333
8919.000000;0.689859
8918.000000;0.689520
8917.000000;0.689305
8916.000000;0.689214
8915.000000;0.689251
8914.000000;0.689347
8913.000000;0.689338
8912.000000;0.689096
8911.000000;0.688710
8910.000000;0.688444
8909.000000;0.688442
8908.000000;0.688527
8907.000000;0.688382
8906.000000;0.687907
8905.000000;0.687307
8904.000000;0.686843
8903.000000;0.686584
8902.000000;0.686441
8901.000000;0.686330
8900.000000;0.686216
8899.000000;0.686057
8898.000000;0.685812
8897.000000;0.685513
8896.000000;0.685259
8895.000000;0.685098
8894.000000;0.684967
8893.000000;0.684743
8892.000000;0.684354
8891.000000;0.683824
8890.000000;0.683273
8889.000000;0.682879
8888.000000;0.682800
8887.000000;0.683062
8886.000000;0.683502
8885.000000;0.683842
8884.000000;0.683855
8883.000000;0.683489
8882.000000;0.682868
8881.000000;0.682211
8880.000000;0.681717
8879.000000;0.681471
8878.000000;0.681409
8877.000000;0.681385
8876.000000;0.681296
8875.000000;0.681158
8874.000000;0.681050
8873.000000;0.680989
8872.000000;0.680878
8871.000000;0.680610
8870.000000;0.680225
8869.000000;0.679935
8868.000000;0.679950
8867.000000;0.680228
8866.000000;0.680448
8865.000000;0.680259
8864.000000;0.679619
8863.000000;0.678850
8862.000000;0.678338
8861.000000;0.678187
8860.000000;0.678184
8859.000000;0.678088
8858.000000;0.677867
8857.000000;0.677648
8856.000000;0.677504
8855.000000;0.677389
8854.000000;0.677246
8853.000000;0.677093
8852.000000;0.676950
8851.000000;0.676758
8850.000000;0.676453
8849.000000;0.676091
8848.000000;0.675800
8847.000000;0.675612
8846.000000;0.675404
8845.000000;0.675054
8844.000000;0.674600
8843.000000;0.674198
8842.000000;0.673966
8841.000000;0.673903
8840.000000;0.673942
8839.000000;0.673981
8838.000000;0.673906
8837.000000;0.673676
8836.000000;0.673417
8835.000000;0.673338
8834.000000;0.673500
8833.000000;0.673719
8832.000000;0.673781
8831.000000;0.673678
8830.000000;0.673562
8829.000000;0.673496
8828.000000;0.673388
8827.000000;0.673176
8826.000000;0.672949
8825.000000;0.672822
8824.000000;0.672763
8823.000000;0.672660
8822.000000;0.672504
8821.000000;0.672402
8820.000000;0.672401
8819.000000;0.672366
8818.000000;0.672114
8817.000000;0.671664
8816.000000;0.671294
8815.000000;0.671327
8814.000000;0.671831
8813.000000;0.672532
8812.000000;0.673023
8811.000000;0.673069
8810.000000;0.672713
8809.000000;0.672137
8808.000000;0.671483
8807.000000;0.670841
8806.000000;0.670321
8805.000000;0.670050
8804.000000;0.670074
8803.000000;0.670276
8802.000000;0.670426
8801.000000;0.670352
8800.000000;0.670080
8799.000000;0.669794
8798.000000;0.669641
8797.000000;0.669587
8796.000000;0.669522
8795.000000;0.669438
8794.000000;0.669427
8793.000000;0.669487
8792.000000;0.669474
8791.000000;0.669306
8790.000000;0.669110
8789.000000;0.669049
8788.000000;0.669077
8787.000000;0.669011
8786.000000;0.668823
8785.000000;0.668710
8784.000000;0.668828
8783.000000;0.669068
8782.000000;0.669156
8781.000000;0.668936
8780.000000;0.668514
8779.000000;0.668149
8778.000000;0.668034
8777.000000;0.668160
8776.000000;0.668360
8775.000000;0.668495
8774.000000;0.668585
8773.000000;0.668705
8772.000000;0.668801
8771.000000;0.668710
8770.000000;0.668367
8769.000000;0.667915
8768.000000;0.667560
8767.000000;0.667405
8766.000000;0.667456
8765.000000;0.667702
8764.000000;0.668078
8763.000000;0.668431
8762.000000;0.668595
8761.000000;0.668536
8760.000000;0.668365
8759.000000;0.668208
8758.000000;0.668108
8757.000000;0.668033
8756.000000;0.667940
8755.000000;0.667818
8754.000000;0.667701
8753.000000;0.667618
8752.000000;0.667555
8751.000000;0.667496
8750.000000;0.667499
8749.000000;0.667644
8748.000000;0.667860
8747.000000;0.667911
8746.000000;0.667626
8745.000000;0.667114
8744.000000;0.666659
8743.000000;0.666446
8742.000000;0.666473
8741.000000;0.666685
8740.000000;0.667048
8739.000000;0.667448
8738.000000;0.667675
8737.000000;0.667608
