Criado como novo conjunto de dados;"Jao_teste_celulas.spp","9964.2 Secs"
9553.000000;1.663608
9552.000000;1.662888
9551.000000;1.661323
9550.000000;1.659588
9549.000000;1.658354
9548.000000;1.657753
9547.000000;1.657235
9546.000000;1.656059
9545.000000;1.654191
9544.000000;1.652567
9543.000000;1.652142
9542.000000;1.652778
9541.000000;1.653390
9540.000000;1.653187
9539.000000;1.652335
9538.000000;1.651334
9537.000000;1.650333
9536.000000;1.649415
9535.000000;1.649079
9534.000000;1.649841
9533.000000;1.651471
9532.000000;1.653078
9531.000000;1.653902
9530.000000;1.653829
9529.000000;1.653185
9528.000000;1.652366
9527.000000;1.651783
9526.000000;1.651787
9525.000000;1.652359
9524.000000;1.652991
9523.000000;1.653012
9522.000000;1.652052
9521.000000;1.650316
9520.000000;1.648578
9519.000000;1.647814
9518.000000;1.648494
9517.000000;1.650009
9516.000000;1.650923
9515.000000;1.650059
9514.000000;1.647555
9513.000000;1.644851
9512.000000;1.643461
9511.000000;1.643605
9510.000000;1.644022
9509.000000;1.643326
9508.000000;1.641558
9507.000000;1.639988
9506.000000;1.639413
9505.000000;1.639261
9504.000000;1.638650
9503.000000;1.637690
9502.000000;1.637073
9501.000000;1.636811
9500.000000;1.636260
9499.000000;1.635254
9498.000000;1.634431
9497.000000;1.634371
9496.000000;1.634980
9495.000000;1.635775
9494.000000;1.636276
9493.000000;1.636125
9492.000000;1.635428
9491.000000;1.634978
9490.000000;1.635502
9489.000000;1.636618
9488.000000;1.637115
9487.000000;1.636370
9486.000000;1.634844
9485.000000;1.633185
9484.000000;1.631753
9483.000000;1.631179
9482.000000;1.632206
9481.000000;1.634353
9480.000000;1.635664
9479.000000;1.634747
9478.000000;1.632525
9477.000000;1.631092
9476.000000;1.631395
9475.000000;1.632795
9474.000000;1.634306
9473.000000;1.635218
9472.000000;1.634780
9471.000000;1.632509
9470.000000;1.629100
9469.000000;1.626220
9468.000000;1.625136
9467.000000;1.625909
9466.000000;1.627828
9465.000000;1.629988
9464.000000;1.631400
9463.000000;1.631242
9462.000000;1.629388
9461.000000;1.626402
9460.000000;1.623081
9459.000000;1.620331
9458.000000;1.619192
9457.000000;1.620157
9456.000000;1.622411
9455.000000;1.624436
9454.000000;1.625629
9453.000000;1.626720
9452.000000;1.628273
9451.000000;1.629471
9450.000000;1.628929
9449.000000;1.626351
9448.000000;1.622853
9447.000000;1.619906
9446.000000;1.618406
9445.000000;1.618454
9444.000000;1.619401
9443.000000;1.620125
9442.000000;1.619798
9441.000000;1.618623
9440.000000;1.617616
9439.000000;1.617559
9438.000000;1.618278
9437.000000;1.618978
9436.000000;1.619054
9435.000000;1.618354
9434.000000;1.616813
9433.000000;1.614300
9432.000000;1.611075
9431.000000;1.608070
9430.000000;1.606250
9429.000000;1.605755
9428.000000;1.606093
9427.000000;1.607123
9426.000000;1.609212
9425.000000;1.612149
9424.000000;1.614544
9423.000000;1.614985
9422.000000;1.613508
9421.000000;1.611319
9420.000000;1.609261
9419.000000;1.607225
9418.000000;1.605017
9417.000000;1.603151
9416.000000;1.602549
9415.000000;1.603693
9414.000000;1.606082
9413.000000;1.608325
9412.000000;1.608913
9411.000000;1.607454
9410.000000;1.605192
9409.000000;1.603878
9408.000000;1.604135
9407.000000;1.605240
9406.000000;1.606312
9405.000000;1.607117
9404.000000;1.607677
9403.000000;1.607784
9402.000000;1.607280
9401.000000;1.606441
9400.000000;1.605690
9399.000000;1.605120
9398.000000;1.604601
9397.000000;1.604169
9396.000000;1.603959
9395.000000;1.603800
9394.000000;1.603164
9393.000000;1.601637
9392.000000;1.599418
9391.000000;1.597303
9390.000000;1.596136
9389.000000;1.596170
9388.000000;1.596898
9387.000000;1.597510
9386.000000;1.597427
9385.000000;1.596432
9384.000000;1.594658
9383.000000;1.592782
9382.000000;1.591949
9381.000000;1.592926
9380.000000;1.595206
9379.000000;1.597282
9378.000000;1.597989
9377.000000;1.597383
9376.000000;1.596308
9375.000000;1.595433
9374.000000;1.594860
9373.000000;1.594407
9372.000000;1.594046
9371.000000;1.594047
9370.000000;1.594643
9369.000000;1.595546
9368.000000;1.596042
9367.000000;1.595801
9366.000000;1.595331
9365.000000;1.595242
9364.000000;1.595259
9363.000000;1.594506
9362.000000;1.592706
9361.000000;1.590540
9360.000000;1.588765
9359.000000;1.587526
9358.000000;1.586685
9357.000000;1.586330
9356.000000;1.586609
9355.000000;1.587336
9354.000000;1.588038
9353.000000;1.588263
9352.000000;1.587720
9351.000000;1.586393
9350.000000;1.584699
9349.000000;1.583387
9348.000000;1.583073
9347.000000;1.583812
9346.000000;1.585033
9345.000000;1.585814
9344.000000;1.585498
9343.000000;1.584328
9342.000000;1.583310
9341.000000;1.583129
9340.000000;1.583385
9339.000000;1.583243
9338.000000;1.582548
9337.000000;1.581729
9336.000000;1.580846
9335.000000;1.579603
9334.000000;1.578336
9333.000000;1.578101
9332.000000;1.579371
9331.000000;1.581239
9330.000000;1.582316
9329.000000;1.582029
9328.000000;1.580739
9327.000000;1.579143
9326.000000;1.578004
9325.000000;1.577958
9324.000000;1.578969
9323.000000;1.580203
9322.000000;1.580853
9321.000000;1.580876
9320.000000;1.580598
9319.000000;1.579988
9318.000000;1.578815
9317.000000;1.577255
9316.000000;1.575820
9315.000000;1.574829
9314.000000;1.574294
9313.000000;1.574129
9312.000000;1.574080
9311.000000;1.573730
9310.000000;1.573048
9309.000000;1.572701
9308.000000;1.573235
9307.000000;1.574054
9306.000000;1.573815
9305.000000;1.572004
9304.000000;1.569650
9303.000000;1.568230
9302.000000;1.568164
9301.000000;1.568586
9300.000000;1.568375
9299.000000;1.567244
9298.000000;1.565813
9297.000000;1.564785
9296.000000;1.564254
9295.000000;1.563937
9294.000000;1.563831
9293.000000;1.564214
9292.000000;1.564950
9291.000000;1.565334
9290.000000;1.564957
9289.000000;1.564374
9288.000000;1.564439
9287.000000;1.565213
9286.000000;1.565940
9285.000000;1.565935
9284.000000;1.565071
9283.000000;1.563524
9282.000000;1.561651
9281.000000;1.560162
9280.000000;1.559826
9279.000000;1.560650
9278.000000;1.561612
9277.000000;1.561555
9276.000000;1.560309
9275.000000;1.558744
9274.000000;1.557828
9273.000000;1.557842
9272.000000;1.558480
9271.000000;1.559431
9270.000000;1.560575
9269.000000;1.561651
9268.000000;1.562042
9267.000000;1.561244
9266.000000;1.559538
9265.000000;1.557851
9264.000000;1.556853
9263.000000;1.556406
9262.000000;1.555930
9261.000000;1.555019
9260.000000;1.553646
9259.000000;1.552123
9258.000000;1.551104
9257.000000;1.551303
9256.000000;1.552795
9255.000000;1.554683
9254.000000;1.555817
9253.000000;1.555760
9252.000000;1.554898
9251.000000;1.553817
9250.000000;1.552843
9249.000000;1.552020
9248.000000;1.551183
9247.000000;1.550090
9246.000000;1.548737
9245.000000;1.547565
9244.000000;1.547172
9243.000000;1.547804
9242.000000;1.549222
9241.000000;1.550915
9240.000000;1.552283
9239.000000;1.552798
9238.000000;1.552311
9237.000000;1.551225
9236.000000;1.550156
9235.000000;1.549428
9234.000000;1.549025
9233.000000;1.548867
9232.000000;1.548836
9231.000000;1.548594
9230.000000;1.547720
9229.000000;1.546149
9228.000000;1.544351
9227.000000;1.543045
9226.000000;1.542802
9225.000000;1.543724
9224.000000;1.545252
9223.000000;1.546409
9222.000000;1.546543
9221.000000;1.545927
9220.000000;1.545431
9219.000000;1.545593
9218.000000;1.546181
9217.000000;1.546592
9216.000000;1.546426
9215.000000;1.545639
9214.000000;1.544384
9213.000000;1.542920
9212.000000;1.541616
9211.000000;1.540828
9210.000000;1.540680
9209.000000;1.540993
9208.000000;1.541419
9207.000000;1.541615
9206.000000;1.541296
9205.000000;1.540201
9204.000000;1.538253
9203.000000;1.535933
9202.000000;1.534264
9201.000000;1.534060
9200.000000;1.535124
9199.000000;1.536454
9198.000000;1.537277
9197.000000;1.537555
9196.000000;1.537403
9195.000000;1.536567
9194.000000;1.534864
9193.000000;1.532836
9192.000000;1.531460
9191.000000;1.531243
9190.000000;1.531807
9189.000000;1.532279
9188.000000;1.531970
9187.000000;1.530913
9186.000000;1.529977
9185.000000;1.530223
9184.000000;1.531848
9183.000000;1.533830
9182.000000;1.534822
9181.000000;1.534297
9180.000000;1.532651
9179.000000;1.530479
9178.000000;1.528228
9177.000000;1.526382
9176.000000;1.525459
9175.000000;1.525660
9174.000000;1.526702
9173.000000;1.528019
9172.000000;1.529040
9171.000000;1.529407
9170.000000;1.529163
9169.000000;1.528677
9168.000000;1.528219
9167.000000;1.527754
9166.000000;1.527278
9165.000000;1.527053
9164.000000;1.527213
9163.000000;1.527401
9162.000000;1.527173
9161.000000;1.526546
9160.000000;1.525779
9159.000000;1.524847
9158.000000;1.523626
9157.000000;1.522450
9156.000000;1.521945
9155.000000;1.522300
9154.000000;1.523102
9153.000000;1.523834
9152.000000;1.524160
9151.000000;1.523865
9150.000000;1.523089
9149.000000;1.522518
9148.000000;1.522687
9147.000000;1.523056
9146.000000;1.522441
9145.000000;1.520558
9144.000000;1.518499
9143.000000;1.517389
9142.000000;1.517179
9141.000000;1.517150
9140.000000;1.517082
9139.000000;1.517410
9138.000000;1.518464
9137.000000;1.520021
9136.000000;1.521471
9135.000000;1.522131
9134.000000;1.521597
9133.000000;1.520148
9132.000000;1.518684
9131.000000;1.517981
9130.000000;1.518054
9129.000000;1.518327
9128.000000;1.518227
9127.000000;1.517517
9126.000000;1.516357
9125.000000;1.515265
9124.000000;1.514749
9123.000000;1.514655
9122.000000;1.514125
9121.000000;1.512649
9120.000000;1.510952
9119.000000;1.510404
9118.000000;1.511643
9117.000000;1.514059
9116.000000;1.516432
9115.000000;1.517716
9114.000000;1.517392
9113.000000;1.515696
9112.000000;1.513648
9111.000000;1.512365
9110.000000;1.512010
9109.000000;1.511659
9108.000000;1.510447
9107.000000;1.508635
9106.000000;1.507232
9105.000000;1.506759
9104.000000;1.506767
9103.000000;1.506553
9102.000000;1.506020
9101.000000;1.505635
9100.000000;1.505741
9099.000000;1.506212
9098.000000;1.506699
9097.000000;1.506891
9096.000000;1.506490
9095.000000;1.505315
9094.000000;1.503744
9093.000000;1.502749
9092.000000;1.503082
9091.000000;1.504395
9090.000000;1.505454
9089.000000;1.505370
9088.000000;1.504415
9087.000000;1.503533
9086.000000;1.503329
9085.000000;1.503614
9084.000000;1.503648
9083.000000;1.502730
9082.000000;1.500836
9081.000000;1.498805
9080.000000;1.497645
9079.000000;1.497553
9078.000000;1.497846
9077.000000;1.497942
9076.000000;1.498076
9075.000000;1.498731
9074.000000;1.499739
9073.000000;1.500391
9072.000000;1.500281
9071.000000;1.499564
9070.000000;1.498455
9069.000000;1.496992
9068.000000;1.495400
9067.000000;1.494239
9066.000000;1.493858
9065.000000;1.493961
9064.000000;1.493959
9063.000000;1.493646
9062.000000;1.493303
9061.000000;1.493253
9060.000000;1.493545
9059.000000;1.494122
9058.000000;1.495073
9057.000000;1.496515
9056.000000;1.498188
9055.000000;1.499352
9054.000000;1.499322
9053.000000;1.498174
9052.000000;1.496734
9051.000000;1.495731
9050.000000;1.495040
9049.000000;1.493938
9048.000000;1.492058
9047.000000;1.489907
9046.000000;1.488395
9045.000000;1.488042
9044.000000;1.488704
9043.000000;1.489866
9042.000000;1.491042
9041.000000;1.491931
9040.000000;1.492371
9039.000000;1.492253
9038.000000;1.491559
9037.000000;1.490453
9036.000000;1.489214
9035.000000;1.488004
9034.000000;1.486782
9033.000000;1.485529
9032.000000;1.484486
9031.000000;1.484018
9030.000000;1.484179
9029.000000;1.484581
9028.000000;1.484765
9027.000000;1.484645
9026.000000;1.484460
9025.000000;1.484384
9024.000000;1.484336
9023.000000;1.484208
9022.000000;1.484118
9021.000000;1.484312
9020.000000;1.484852
9019.000000;1.485483
9018.000000;1.485840
9017.000000;1.485723
9016.000000;1.485185
9015.000000;1.484450
9014.000000;1.483772
9013.000000;1.483305
9012.000000;1.483019
9011.000000;1.482721
9010.000000;1.482216
9009.000000;1.481474
9008.000000;1.480637
9007.000000;1.479923
9006.000000;1.479545
9005.000000;1.479631
9004.000000;1.480051
9003.000000;1.480333
9002.000000;1.479953
9001.000000;1.478812
9000.000000;1.477312
8999.000000;1.475882
8998.000000;1.474629
8997.000000;1.473573
8996.000000;1.473026
8995.000000;1.473377
8994.000000;1.474464
8993.000000;1.475462
8992.000000;1.475596
8991.000000;1.474866
8990.000000;1.473916
8989.000000;1.473318
8988.000000;1.473141
8987.000000;1.473136
8986.000000;1.473126
8985.000000;1.473151
8984.000000;1.473294
8983.000000;1.473453
8982.000000;1.473324
8981.000000;1.472740
8980.000000;1.472002
8979.000000;1.471706
8978.000000;1.472035
8977.000000;1.472358
8976.000000;1.471835
8975.000000;1.470441
8974.000000;1.469076
8973.000000;1.468553
8972.000000;1.468765
8971.000000;1.469005
8970.000000;1.468899
8969.000000;1.468675
8968.000000;1.468577
8967.000000;1.468380
8966.000000;1.467703
8965.000000;1.466601
8964.000000;1.465634
8963.000000;1.465273
8962.000000;1.465355
8961.000000;1.465253
8960.000000;1.464601
8959.000000;1.463818
8958.000000;1.463795
8957.000000;1.464946
8956.000000;1.466645
8955.000000;1.467744
8954.000000;1.467653
8953.000000;1.466738
8952.000000;1.465700
8951.000000;1.464830
8950.000000;1.463958
8949.000000;1.462906
8948.000000;1.461785
8947.000000;1.460919
8946.000000;1.460631
8945.000000;1.461051
8944.000000;1.462051
8943.000000;1.463308
8942.000000;1.464365
8941.000000;1.464632
8940.000000;1.463605
8939.000000;1.461433
8938.000000;1.459208
8937.000000;1.458247
8936.000000;1.458892
8935.000000;1.460174
8934.000000;1.460846
8933.000000;1.460534
8932.000000;1.459668
8931.000000;1.458618
8930.000000;1.457380
8929.000000;1.456004
8928.000000;1.454867
8927.000000;1.454415
8926.000000;1.454828
8925.000000;1.455925
8924.000000;1.457149
8923.000000;1.457710
8922.000000;1.457108
8921.000000;1.455659
8920.000000;1.454298
8919.000000;1.453759
8918.000000;1.454066
8917.000000;1.454788
8916.000000;1.455485
8915.000000;1.455802
8914.000000;1.455461
8913.000000;1.454461
8912.000000;1.453162
8911.000000;1.451991
8910.000000;1.451165
8909.000000;1.450802
8908.000000;1.451026
8907.000000;1.451735
8906.000000;1.452431
8905.000000;1.452592
8904.000000;1.452229
8903.000000;1.451861
8902.000000;1.451942
8901.000000;1.452459
8900.000000;1.453091
8899.000000;1.453543
8898.000000;1.453603
8897.000000;1.453030
8896.000000;1.451666
8895.000000;1.449727
8894.000000;1.447858
8893.000000;1.446743
8892.000000;1.446609
8891.000000;1.447120
8890.000000;1.447740
8889.000000;1.448138
8888.000000;1.448255
8887.000000;1.448128
8886.000000;1.447805
8885.000000;1.447340
8884.000000;1.446716
8883.000000;1.445840
8882.000000;1.444815
8881.000000;1.444127
8880.000000;1.444244
8879.000000;1.444976
8878.000000;1.445562
8877.000000;1.445525
8876.000000;1.445170
8875.000000;1.445001
8874.000000;1.444944
8873.000000;1.444534
8872.000000;1.443684
8871.000000;1.442903
8870.000000;1.442675
8869.000000;1.442916
8868.000000;1.443085
8867.000000;1.442697
8866.000000;1.441722
8865.000000;1.440699
8864.000000;1.440388
8863.000000;1.441036
8862.000000;1.441951
8861.000000;1.442113
8860.000000;1.441357
8859.000000;1.440642
8858.000000;1.440898
8857.000000;1.441907
8856.000000;1.442602
8855.000000;1.442343
8854.000000;1.441533
8853.000000;1.440919
8852.000000;1.440665
8851.000000;1.440371
8850.000000;1.439793
8849.000000;1.439213
8848.000000;1.439034
8847.000000;1.439224
8846.000000;1.439323
8845.000000;1.438986
8844.000000;1.438384
8843.000000;1.437996
8842.000000;1.438084
8841.000000;1.438453
8840.000000;1.438704
8839.000000;1.438579
8838.000000;1.438109
8837.000000;1.437582
8836.000000;1.437360
8835.000000;1.437548
8834.000000;1.437726
8833.000000;1.437247
8832.000000;1.435997
8831.000000;1.434722
8830.000000;1.434301
8829.000000;1.434750
8828.000000;1.435202
8827.000000;1.434922
8826.000000;1.434124
8825.000000;1.433649
8824.000000;1.434050
8823.000000;1.435163
8822.000000;1.436373
8821.000000;1.437061
8820.000000;1.436922
8819.000000;1.436066
8818.000000;1.434891
8817.000000;1.433805
8816.000000;1.433064
8815.000000;1.432822
8814.000000;1.433068
8813.000000;1.433418
8812.000000;1.433303
8811.000000;1.432687
8810.000000;1.432357
8809.000000;1.433099
8808.000000;1.434640
8807.000000;1.435759
8806.000000;1.435533
8805.000000;1.434173
8804.000000;1.432508
8803.000000;1.431077
8802.000000;1.429982
8801.000000;1.429295
8800.000000;1.429147
8799.000000;1.429453
8798.000000;1.429849
8797.000000;1.430007
8796.000000;1.429921
8795.000000;1.429872
8794.000000;1.430161
8793.000000;1.430816
8792.000000;1.431488
8791.000000;1.431751
8790.000000;1.431563
8789.000000;1.431304
8788.000000;1.431272
8787.000000;1.431334
8786.000000;1.431173
8785.000000;1.430679
8784.000000;1.429929
8783.000000;1.429007
8782.000000;1.428110
8781.000000;1.427660
8780.000000;1.427918
8779.000000;1.428475
8778.000000;1.428517
8777.000000;1.427757
8776.000000;1.426814
8775.000000;1.426480
8774.000000;1.426834
8773.000000;1.427290
8772.000000;1.427349
8771.000000;1.427031
8770.000000;1.426641
8769.000000;1.426410
8768.000000;1.426436
8767.000000;1.426756
8766.000000;1.427277
8765.000000;1.427694
8764.000000;1.427705
8763.000000;1.427319
8762.000000;1.426890
8761.000000;1.426768
8760.000000;1.426960
8759.000000;1.427158
8758.000000;1.427039
8757.000000;1.426499
8756.000000;1.425677
8755.000000;1.424876
8754.000000;1.424421
8753.000000;1.424447
8752.000000;1.424794
8751.000000;1.425217
8750.000000;1.425697
8749.000000;1.426433
8748.000000;1.427490
8747.000000;1.428588
8746.000000;1.429298
8745.000000;1.429344
8744.000000;1.428675
8743.000000;1.427432
8742.000000;1.425984
8741.000000;1.424875
8740.000000;1.424510
8739.000000;1.424824
8738.000000;1.425295
8737.000000;1.425317
