Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7443.4 Secs"
9804.000000;1.329723
9803.000000;1.329505
9802.000000;1.328535
9801.000000;1.327199
9800.000000;1.326415
9799.000000;1.326882
9798.000000;1.328202
9797.000000;1.329070
9796.000000;1.328539
9795.000000;1.326949
9794.000000;1.325455
9793.000000;1.324860
9792.000000;1.325083
9791.000000;1.325578
9790.000000;1.325997
9789.000000;1.326357
9788.000000;1.326675
9787.000000;1.326644
9786.000000;1.325809
9785.000000;1.324140
9784.000000;1.322323
9783.000000;1.321254
9782.000000;1.321153
9781.000000;1.321291
9780.000000;1.320739
9779.000000;1.319335
9778.000000;1.317833
9777.000000;1.317104
9776.000000;1.317291
9775.000000;1.317820
9774.000000;1.318072
9773.000000;1.317915
9772.000000;1.317595
9771.000000;1.317299
9770.000000;1.316965
9769.000000;1.316502
9768.000000;1.316002
9767.000000;1.315653
9766.000000;1.315448
9765.000000;1.315115
9764.000000;1.314399
9763.000000;1.313430
9762.000000;1.312711
9761.000000;1.312665
9760.000000;1.313178
9759.000000;1.313614
9758.000000;1.313342
9757.000000;1.312262
9756.000000;1.310835
9755.000000;1.309669
9754.000000;1.309099
9753.000000;1.309055
9752.000000;1.309152
9751.000000;1.308885
9750.000000;1.307938
9749.000000;1.306460
9748.000000;1.304988
9747.000000;1.304070
9746.000000;1.303956
9745.000000;1.304591
9744.000000;1.305665
9743.000000;1.306540
9742.000000;1.306357
9741.000000;1.304656
9740.000000;1.302007
9739.000000;1.299824
9738.000000;1.299272
9737.000000;1.300305
9736.000000;1.301766
9735.000000;1.302427
9734.000000;1.301940
9733.000000;1.300883
9732.000000;1.300052
9731.000000;1.299819
9730.000000;1.300032
9729.000000;1.300312
9728.000000;1.300340
9727.000000;1.300013
9726.000000;1.299475
9725.000000;1.299012
9724.000000;1.298852
9723.000000;1.298988
9722.000000;1.299220
9721.000000;1.299348
9720.000000;1.299269
9719.000000;1.298873
9718.000000;1.298017
9717.000000;1.296710
9716.000000;1.295227
9715.000000;1.293906
9714.000000;1.292858
9713.000000;1.292013
9712.000000;1.291390
9711.000000;1.291127
9710.000000;1.291185
9709.000000;1.291216
9708.000000;1.290876
9707.000000;1.290190
9706.000000;1.289472
9705.000000;1.288901
9704.000000;1.288352
9703.000000;1.287710
9702.000000;1.287220
9701.000000;1.287319
9700.000000;1.288088
9699.000000;1.288989
9698.000000;1.289279
9697.000000;1.288684
9696.000000;1.287569
9695.000000;1.286448
9694.000000;1.285503
9693.000000;1.284667
9692.000000;1.283996
9691.000000;1.283733
9690.000000;1.283989
9689.000000;1.284549
9688.000000;1.285023
9687.000000;1.285083
9686.000000;1.284567
9685.000000;1.283575
9684.000000;1.282569
9683.000000;1.282152
9682.000000;1.282478
9681.000000;1.282924
9680.000000;1.282606
9679.000000;1.281307
9678.000000;1.279699
9677.000000;1.278592
9676.000000;1.278176
9675.000000;1.278087
9674.000000;1.277981
9673.000000;1.277778
9672.000000;1.277463
9671.000000;1.276985
9670.000000;1.276431
9669.000000;1.276043
9668.000000;1.275907
9667.000000;1.275776
9666.000000;1.275363
9665.000000;1.274723
9664.000000;1.274169
9663.000000;1.273890
9662.000000;1.273830
9661.000000;1.273873
9660.000000;1.273933
9659.000000;1.273820
9658.000000;1.273243
9657.000000;1.272110
9656.000000;1.270712
9655.000000;1.269467
9654.000000;1.268551
9653.000000;1.267856
9652.000000;1.267242
9651.000000;1.266717
9650.000000;1.266420
9649.000000;1.266477
9648.000000;1.266849
9647.000000;1.267264
9646.000000;1.267372
9645.000000;1.267026
9644.000000;1.266393
9643.000000;1.265743
9642.000000;1.265212
9641.000000;1.264793
9640.000000;1.264414
9639.000000;1.263932
9638.000000;1.263161
9637.000000;1.262085
9636.000000;1.260979
9635.000000;1.260185
9634.000000;1.259779
9633.000000;1.259612
9632.000000;1.259580
9631.000000;1.259620
9630.000000;1.259483
9629.000000;1.258866
9628.000000;1.257917
9627.000000;1.257322
9626.000000;1.257587
9625.000000;1.258388
9624.000000;1.258900
9623.000000;1.258738
9622.000000;1.258306
9621.000000;1.258167
9620.000000;1.258380
9619.000000;1.258612
9618.000000;1.258659
9617.000000;1.258583
9616.000000;1.258429
9615.000000;1.258089
9614.000000;1.257506
9613.000000;1.256796
9612.000000;1.256061
9611.000000;1.255255
9610.000000;1.254395
9609.000000;1.253727
9608.000000;1.253481
9607.000000;1.253494
9606.000000;1.253278
9605.000000;1.252547
9604.000000;1.251490
9603.000000;1.250461
9602.000000;1.249581
9601.000000;1.248831
9600.000000;1.248331
9599.000000;1.248254
9598.000000;1.248459
9597.000000;1.248499
9596.000000;1.248099
9595.000000;1.247489
9594.000000;1.247093
9593.000000;1.247030
9592.000000;1.247026
9591.000000;1.246786
9590.000000;1.246303
9589.000000;1.245832
9588.000000;1.245651
9587.000000;1.245821
9586.000000;1.246087
9585.000000;1.245998
9584.000000;1.245253
9583.000000;1.243995
9582.000000;1.242738
9581.000000;1.241953
9580.000000;1.241731
9579.000000;1.241794
9578.000000;1.241763
9577.000000;1.241427
9576.000000;1.240850
9575.000000;1.240284
9574.000000;1.239905
9573.000000;1.239579
9572.000000;1.238955
9571.000000;1.237916
9570.000000;1.236863
9569.000000;1.236405
9568.000000;1.236706
9567.000000;1.237245
9566.000000;1.237293
9565.000000;1.236630
9564.000000;1.235710
9563.000000;1.235114
9562.000000;1.234943
9561.000000;1.234801
9560.000000;1.234335
9559.000000;1.233675
9558.000000;1.233276
9557.000000;1.233342
9556.000000;1.233575
9555.000000;1.233560
9554.000000;1.233306
9553.000000;1.233175
9552.000000;1.233276
9551.000000;1.233192
9550.000000;1.232494
9549.000000;1.231370
9548.000000;1.230442
9547.000000;1.229990
9546.000000;1.229623
9545.000000;1.228824
9544.000000;1.227612
9543.000000;1.226472
9542.000000;1.225777
9541.000000;1.225478
9540.000000;1.225342
9539.000000;1.225281
9538.000000;1.225355
9537.000000;1.225565
9536.000000;1.225747
9535.000000;1.225675
9534.000000;1.225256
9533.000000;1.224619
9532.000000;1.224035
9531.000000;1.223733
9530.000000;1.223777
9529.000000;1.224064
9528.000000;1.224389
9527.000000;1.224520
9526.000000;1.224316
9525.000000;1.223833
9524.000000;1.223275
9523.000000;1.222818
9522.000000;1.222471
9521.000000;1.222105
9520.000000;1.221579
9519.000000;1.220870
9518.000000;1.220142
9517.000000;1.219669
9516.000000;1.219544
9515.000000;1.219479
9514.000000;1.219095
9513.000000;1.218433
9512.000000;1.217949
9511.000000;1.217854
9510.000000;1.217733
9509.000000;1.217098
9508.000000;1.216137
9507.000000;1.215495
9506.000000;1.215381
9505.000000;1.215284
9504.000000;1.214675
9503.000000;1.213635
9502.000000;1.212608
9501.000000;1.211837
9500.000000;1.211343
9499.000000;1.211207
9498.000000;1.211506
9497.000000;1.212027
9496.000000;1.212372
9495.000000;1.212427
9494.000000;1.212447
9493.000000;1.212574
9492.000000;1.212449
9491.000000;1.211547
9490.000000;1.209868
9489.000000;1.208110
9488.000000;1.207044
9487.000000;1.206778
9486.000000;1.206720
9485.000000;1.206286
9484.000000;1.205535
9483.000000;1.205014
9482.000000;1.205046
9481.000000;1.205347
9480.000000;1.205383
9479.000000;1.204949
9478.000000;1.204314
9477.000000;1.203875
9476.000000;1.203763
9475.000000;1.203720
9474.000000;1.203315
9473.000000;1.202363
9472.000000;1.201238
9471.000000;1.200653
9470.000000;1.201009
9469.000000;1.201948
9468.000000;1.202641
9467.000000;1.202502
9466.000000;1.201592
9465.000000;1.200431
9464.000000;1.199547
9463.000000;1.199179
9462.000000;1.199217
9461.000000;1.199318
9460.000000;1.199139
9459.000000;1.198537
9458.000000;1.197649
9457.000000;1.196835
9456.000000;1.196491
9455.000000;1.196710
9454.000000;1.197110
9453.000000;1.197164
9452.000000;1.196835
9451.000000;1.196620
9450.000000;1.196810
9449.000000;1.196926
9448.000000;1.196251
9447.000000;1.194805
9446.000000;1.193389
9445.000000;1.192629
9444.000000;1.192402
9443.000000;1.192295
9442.000000;1.192211
9441.000000;1.192222
9440.000000;1.192101
9439.000000;1.191463
9438.000000;1.190357
9437.000000;1.189385
9436.000000;1.189108
9435.000000;1.189471
9434.000000;1.189861
9433.000000;1.189635
9432.000000;1.188592
9431.000000;1.187088
9430.000000;1.185796
9429.000000;1.185254
9428.000000;1.185481
9427.000000;1.185971
9426.000000;1.186077
9425.000000;1.185480
9424.000000;1.184374
9423.000000;1.183249
9422.000000;1.182523
9421.000000;1.182315
9420.000000;1.182470
9419.000000;1.182699
9418.000000;1.182733
9417.000000;1.182482
9416.000000;1.182140
9415.000000;1.182040
9414.000000;1.182279
9413.000000;1.182544
9412.000000;1.182447
9411.000000;1.182017
9410.000000;1.181672
9409.000000;1.181722
9408.000000;1.182049
9407.000000;1.182314
9406.000000;1.182255
9405.000000;1.181717
9404.000000;1.180640
9403.000000;1.179207
9402.000000;1.177830
9401.000000;1.176815
9400.000000;1.176086
9399.000000;1.175396
9398.000000;1.174695
9397.000000;1.174124
9396.000000;1.173733
9395.000000;1.173430
9394.000000;1.173190
9393.000000;1.173097
9392.000000;1.173149
9391.000000;1.173172
9390.000000;1.172998
9389.000000;1.172640
9388.000000;1.172264
9387.000000;1.172067
9386.000000;1.172129
9385.000000;1.172240
9384.000000;1.171966
9383.000000;1.171093
9382.000000;1.170017
9381.000000;1.169429
9380.000000;1.169559
9379.000000;1.169914
9378.000000;1.169893
9377.000000;1.169491
9376.000000;1.169215
9375.000000;1.169413
9374.000000;1.169918
9373.000000;1.170281
9372.000000;1.170159
9371.000000;1.169465
9370.000000;1.168354
9369.000000;1.167155
9368.000000;1.166191
9367.000000;1.165564
9366.000000;1.165161
9365.000000;1.164875
9364.000000;1.164750
9363.000000;1.164853
9362.000000;1.165069
9361.000000;1.165149
9360.000000;1.164981
9359.000000;1.164727
9358.000000;1.164620
9357.000000;1.164623
9356.000000;1.164358
9355.000000;1.163433
9354.000000;1.161875
9353.000000;1.160195
9352.000000;1.159036
9351.000000;1.158685
9350.000000;1.158888
9349.000000;1.159065
9348.000000;1.158772
9347.000000;1.158068
9346.000000;1.157454
9345.000000;1.157424
9344.000000;1.157983
9343.000000;1.158592
9342.000000;1.158605
9341.000000;1.157815
9340.000000;1.156578
9339.000000;1.155448
9338.000000;1.154742
9337.000000;1.154466
9336.000000;1.154552
9335.000000;1.154995
9334.000000;1.155686
9333.000000;1.156228
9332.000000;1.156165
9331.000000;1.155474
9330.000000;1.154691
9329.000000;1.154379
9328.000000;1.154501
9327.000000;1.154461
9326.000000;1.153754
9325.000000;1.152484
9324.000000;1.151194
9323.000000;1.150323
9322.000000;1.149919
9321.000000;1.149777
9320.000000;1.149676
9319.000000;1.149479
9318.000000;1.149160
9317.000000;1.148837
9316.000000;1.148732
9315.000000;1.148956
9314.000000;1.149330
9313.000000;1.149490
9312.000000;1.149224
9311.000000;1.148670
9310.000000;1.148116
9309.000000;1.147711
9308.000000;1.147441
9307.000000;1.147286
9306.000000;1.147218
9305.000000;1.147057
9304.000000;1.146569
9303.000000;1.145789
9302.000000;1.145088
9301.000000;1.144749
9300.000000;1.144636
9299.000000;1.144435
9298.000000;1.144118
9297.000000;1.143927
9296.000000;1.143924
9295.000000;1.143834
9294.000000;1.143397
9293.000000;1.142655
9292.000000;1.141781
9291.000000;1.140819
9290.000000;1.139785
9289.000000;1.138894
9288.000000;1.138475
9287.000000;1.138619
9286.000000;1.139064
9285.000000;1.139428
9284.000000;1.139488
9283.000000;1.139269
9282.000000;1.138984
9281.000000;1.138903
9280.000000;1.139148
9279.000000;1.139526
9278.000000;1.139638
9277.000000;1.139243
9276.000000;1.138484
9275.000000;1.137706
9274.000000;1.137096
9273.000000;1.136587
9272.000000;1.136051
9271.000000;1.135487
9270.000000;1.134973
9269.000000;1.134563
9268.000000;1.134287
9267.000000;1.134191
9266.000000;1.134253
9265.000000;1.134310
9264.000000;1.134165
9263.000000;1.133760
9262.000000;1.133144
9261.000000;1.132341
9260.000000;1.131390
9259.000000;1.130517
9258.000000;1.130033
9257.000000;1.129988
9256.000000;1.130105
9255.000000;1.130150
9254.000000;1.130183
9253.000000;1.130280
9252.000000;1.130251
9251.000000;1.129936
9250.000000;1.129626
9249.000000;1.129788
9248.000000;1.130395
9247.000000;1.130867
9246.000000;1.130791
9245.000000;1.130334
9244.000000;1.129815
9243.000000;1.129210
9242.000000;1.128372
9241.000000;1.127477
9240.000000;1.126869
9239.000000;1.126557
9238.000000;1.126200
9237.000000;1.125623
9236.000000;1.125075
9235.000000;1.124878
9234.000000;1.125041
9233.000000;1.125293
9232.000000;1.125385
9231.000000;1.125215
9230.000000;1.124774
9229.000000;1.124105
9228.000000;1.123343
9227.000000;1.122675
9226.000000;1.122208
9225.000000;1.121858
9224.000000;1.121435
9223.000000;1.120884
9222.000000;1.120389
9221.000000;1.120146
9220.000000;1.120061
9219.000000;1.119806
9218.000000;1.119274
9217.000000;1.118794
9216.000000;1.118721
9215.000000;1.118907
9214.000000;1.118832
9213.000000;1.118275
9212.000000;1.117623
9211.000000;1.117374
9210.000000;1.117489
9209.000000;1.117411
9208.000000;1.116716
9207.000000;1.115605
9206.000000;1.114705
9205.000000;1.114465
9204.000000;1.114782
9203.000000;1.115202
9202.000000;1.115385
9201.000000;1.115329
9200.000000;1.115204
9199.000000;1.115096
9198.000000;1.114976
9197.000000;1.114809
9196.000000;1.114562
9195.000000;1.114128
9194.000000;1.113394
9193.000000;1.112432
9192.000000;1.111560
9191.000000;1.111116
9190.000000;1.111158
9189.000000;1.111408
9188.000000;1.111502
9187.000000;1.111308
9186.000000;1.111014
9185.000000;1.110853
9184.000000;1.110770
9183.000000;1.110442
9182.000000;1.109695
9181.000000;1.108760
9180.000000;1.108017
9179.000000;1.107583
9178.000000;1.107314
9177.000000;1.107138
9176.000000;1.107122
9175.000000;1.107205
9174.000000;1.107122
9173.000000;1.106722
9172.000000;1.106202
9171.000000;1.105863
9170.000000;1.105766
9169.000000;1.105742
9168.000000;1.105640
9167.000000;1.105373
9166.000000;1.104850
9165.000000;1.104081
9164.000000;1.103341
9163.000000;1.102997
9162.000000;1.103107
9161.000000;1.103320
9160.000000;1.103212
9159.000000;1.102614
9158.000000;1.101627
9157.000000;1.100544
9156.000000;1.099796
9155.000000;1.099728
9154.000000;1.100236
9153.000000;1.100735
9152.000000;1.100677
9151.000000;1.100036
9150.000000;1.099191
9149.000000;1.098470
9148.000000;1.097986
9147.000000;1.097799
9146.000000;1.097938
9145.000000;1.098225
9144.000000;1.098286
9143.000000;1.097870
9142.000000;1.097099
9141.000000;1.096342
9140.000000;1.095915
9139.000000;1.095887
9138.000000;1.096075
9137.000000;1.096198
9136.000000;1.096138
9135.000000;1.096007
9134.000000;1.095904
9133.000000;1.095698
9132.000000;1.095252
9131.000000;1.094771
9130.000000;1.094607
9129.000000;1.094690
9128.000000;1.094485
9127.000000;1.093691
9126.000000;1.092706
9125.000000;1.092133
9124.000000;1.092068
9123.000000;1.092148
9122.000000;1.092146
9121.000000;1.092157
9120.000000;1.092264
9119.000000;1.092380
9118.000000;1.092452
9117.000000;1.092542
9116.000000;1.092597
9115.000000;1.092383
9114.000000;1.091736
9113.000000;1.090752
9112.000000;1.089696
9111.000000;1.088869
9110.000000;1.088553
9109.000000;1.088792
9108.000000;1.089156
9107.000000;1.088962
9106.000000;1.087949
9105.000000;1.086574
9104.000000;1.085542
9103.000000;1.085160
9102.000000;1.085260
9101.000000;1.085530
9100.000000;1.085717
9099.000000;1.085640
9098.000000;1.085257
9097.000000;1.084731
9096.000000;1.084290
9095.000000;1.084014
9094.000000;1.083850
9093.000000;1.083783
9092.000000;1.083855
9091.000000;1.084029
9090.000000;1.084135
9089.000000;1.083984
9088.000000;1.083497
9087.000000;1.082749
9086.000000;1.081951
9085.000000;1.081352
9084.000000;1.081076
9083.000000;1.081060
9082.000000;1.081166
9081.000000;1.081282
9080.000000;1.081250
9079.000000;1.080832
9078.000000;1.079915
9077.000000;1.078784
9076.000000;1.078021
9075.000000;1.078014
9074.000000;1.078583
9073.000000;1.079100
9072.000000;1.079013
9071.000000;1.078285
9070.000000;1.077347
9069.000000;1.076651
9068.000000;1.076317
9067.000000;1.076192
9066.000000;1.076115
9065.000000;1.075994
9064.000000;1.075715
9063.000000;1.075204
9062.000000;1.074628
9061.000000;1.074330
9060.000000;1.074440
9059.000000;1.074690
9058.000000;1.074748
9057.000000;1.074618
9056.000000;1.074542
9055.000000;1.074589
9054.000000;1.074540
9053.000000;1.074190
9052.000000;1.073623
9051.000000;1.073129
9050.000000;1.072887
9049.000000;1.072752
9048.000000;1.072362
9047.000000;1.071519
9046.000000;1.070461
9045.000000;1.069675
9044.000000;1.069371
9043.000000;1.069291
9042.000000;1.069083
9041.000000;1.068725
9040.000000;1.068427
9039.000000;1.068246
9038.000000;1.068030
9037.000000;1.067710
9036.000000;1.067441
9035.000000;1.067415
9034.000000;1.067648
9033.000000;1.067944
9032.000000;1.067997
9031.000000;1.067597
9030.000000;1.066858
9029.000000;1.066179
9028.000000;1.065837
9027.000000;1.065647
9026.000000;1.065193
9025.000000;1.064358
9024.000000;1.063471
9023.000000;1.062926
9022.000000;1.062851
9021.000000;1.063142
9020.000000;1.063573
9019.000000;1.063830
9018.000000;1.063638
9017.000000;1.063007
9016.000000;1.062260
9015.000000;1.061744
9014.000000;1.061589
9013.000000;1.061760
9012.000000;1.062158
9011.000000;1.062579
9010.000000;1.062752
9009.000000;1.062566
9008.000000;1.062176
9007.000000;1.061764
9006.000000;1.061321
9005.000000;1.060792
9004.000000;1.060323
9003.000000;1.060165
9002.000000;1.060335
9001.000000;1.060547
9000.000000;1.060534
8999.000000;1.060304
8998.000000;1.060037
8997.000000;1.059796
8996.000000;1.059429
8995.000000;1.058744
8994.000000;1.057752
8993.000000;1.056701
8992.000000;1.055878
8991.000000;1.055414
8990.000000;1.055318
8989.000000;1.055585
8988.000000;1.056127
8987.000000;1.056603
8986.000000;1.056530
8985.000000;1.055706
8984.000000;1.054464
8983.000000;1.053381
8982.000000;1.052762
8981.000000;1.052496
8980.000000;1.052348
8979.000000;1.052244
8978.000000;1.052219
8977.000000;1.052196
8976.000000;1.051952
8975.000000;1.051353
8974.000000;1.050605
8973.000000;1.050170
8972.000000;1.050372
8971.000000;1.051081
8970.000000;1.051823
8969.000000;1.052173
8968.000000;1.051978
8967.000000;1.051263
8966.000000;1.050124
8965.000000;1.048813
8964.000000;1.047766
8963.000000;1.047351
8962.000000;1.047548
8961.000000;1.047962
8960.000000;1.048166
8959.000000;1.047995
8958.000000;1.047582
8957.000000;1.047215
8956.000000;1.047161
8955.000000;1.047461
8954.000000;1.047814
8953.000000;1.047764
8952.000000;1.047106
8951.000000;1.046129
8950.000000;1.045361
8949.000000;1.045072
8948.000000;1.045059
8947.000000;1.044931
8946.000000;1.044541
8945.000000;1.044069
8944.000000;1.043685
8943.000000;1.043282
8942.000000;1.042661
8941.000000;1.041910
8940.000000;1.041408
8939.000000;1.041372
8938.000000;1.041565
8937.000000;1.041562
8936.000000;1.041256
8935.000000;1.040936
8934.000000;1.040885
8933.000000;1.041050
8932.000000;1.041149
8931.000000;1.040990
8930.000000;1.040624
8929.000000;1.040284
8928.000000;1.040239
8927.000000;1.040609
8926.000000;1.041218
8925.000000;1.041658
8924.000000;1.041623
8923.000000;1.041161
8922.000000;1.040559
8921.000000;1.040039
8920.000000;1.039665
8919.000000;1.039437
8918.000000;1.039290
8917.000000;1.039034
8916.000000;1.038523
8915.000000;1.037955
8914.000000;1.037767
8913.000000;1.038084
8912.000000;1.038446
8911.000000;1.038298
8910.000000;1.037653
8909.000000;1.037034
8908.000000;1.036792
8907.000000;1.036728
8906.000000;1.036432
8905.000000;1.035795
8904.000000;1.035059
8903.000000;1.034524
8902.000000;1.034330
8901.000000;1.034390
8900.000000;1.034441
8899.000000;1.034208
8898.000000;1.033657
8897.000000;1.033048
8896.000000;1.032663
8895.000000;1.032504
8894.000000;1.032339
8893.000000;1.031991
8892.000000;1.031528
8891.000000;1.031160
8890.000000;1.031045
8889.000000;1.031176
8888.000000;1.031429
8887.000000;1.031728
8886.000000;1.032137
8885.000000;1.032716
8884.000000;1.033243
8883.000000;1.033244
8882.000000;1.032424
8881.000000;1.031036
8880.000000;1.029689
8879.000000;1.028809
8878.000000;1.028380
8877.000000;1.028177
8876.000000;1.028111
8875.000000;1.028273
8874.000000;1.028694
8873.000000;1.029146
8872.000000;1.029240
8871.000000;1.028769
8870.000000;1.027919
8869.000000;1.027099
8868.000000;1.026553
8867.000000;1.026198
8866.000000;1.025839
8865.000000;1.025415
8864.000000;1.025001
8863.000000;1.024698
8862.000000;1.024611
8861.000000;1.024852
8860.000000;1.025414
8859.000000;1.026067
8858.000000;1.026472
8857.000000;1.026413
8856.000000;1.025894
8855.000000;1.025084
8854.000000;1.024254
8853.000000;1.023677
8852.000000;1.023450
8851.000000;1.023432
8850.000000;1.023414
8849.000000;1.023319
8848.000000;1.023156
8847.000000;1.022896
8846.000000;1.022513
8845.000000;1.022120
8844.000000;1.021890
8843.000000;1.021856
8842.000000;1.021883
8841.000000;1.021849
8840.000000;1.021710
8839.000000;1.021443
8838.000000;1.021045
8837.000000;1.020610
8836.000000;1.020281
8835.000000;1.020122
8834.000000;1.020128
8833.000000;1.020308
8832.000000;1.020614
8831.000000;1.020821
8830.000000;1.020688
8829.000000;1.020264
8828.000000;1.019868
8827.000000;1.019688
8826.000000;1.019572
8825.000000;1.019272
8824.000000;1.018774
8823.000000;1.018266
8822.000000;1.017903
8821.000000;1.017698
8820.000000;1.017594
8819.000000;1.017510
8818.000000;1.017362
8817.000000;1.017126
8816.000000;1.016917
8815.000000;1.016982
8814.000000;1.017579
8813.000000;1.018745
8812.000000;1.020101
8811.000000;1.020968
8810.000000;1.020876
8809.000000;1.019972
8808.000000;1.018803
8807.000000;1.017775
8806.000000;1.016980
8805.000000;1.016490
8804.000000;1.016466
8803.000000;1.016870
8802.000000;1.017323
8801.000000;1.017445
8800.000000;1.017205
8799.000000;1.016788
8798.000000;1.016286
8797.000000;1.015707
8796.000000;1.015144
8795.000000;1.014715
8794.000000;1.014394
8793.000000;1.014117
8792.000000;1.014001
8791.000000;1.014252
8790.000000;1.014828
8789.000000;1.015368
8788.000000;1.015528
8787.000000;1.015318
8786.000000;1.015047
8785.000000;1.015010
8784.000000;1.015206
8783.000000;1.015330
8782.000000;1.015054
8781.000000;1.014380
8780.000000;1.013657
8779.000000;1.013231
8778.000000;1.013149
8777.000000;1.013290
8776.000000;1.013620
8775.000000;1.014154
8774.000000;1.014724
8773.000000;1.015030
8772.000000;1.014967
8771.000000;1.014720
8770.000000;1.014467
8769.000000;1.014141
8768.000000;1.013607
8767.000000;1.012979
8766.000000;1.012603
8765.000000;1.012699
8764.000000;1.013111
8763.000000;1.013464
8762.000000;1.013532
8761.000000;1.013402
8760.000000;1.013303
8759.000000;1.013314
8758.000000;1.013318
8757.000000;1.013171
8756.000000;1.012821
8755.000000;1.012299
8754.000000;1.011716
8753.000000;1.011312
8752.000000;1.011312
8751.000000;1.011647
8750.000000;1.011936
8749.000000;1.011891
8748.000000;1.011656
8747.000000;1.011617
8746.000000;1.011917
8745.000000;1.012304
8744.000000;1.012432
8743.000000;1.012206
8742.000000;1.011837
8741.000000;1.011657
8740.000000;1.011852
8739.000000;1.012262
8738.000000;1.012471
8737.000000;1.012214
