Criado como novo conjunto de dados;"Jao_teste_celulas.spp","5883.3 Secs"
9733.000000;1.039617
9732.000000;1.038963
9731.000000;1.038417
9730.000000;1.037974
9729.000000;1.037700
9728.000000;1.037635
9727.000000;1.037595
9726.000000;1.037206
9725.000000;1.036254
9724.000000;1.035010
9723.000000;1.034108
9722.000000;1.034011
9721.000000;1.034599
9720.000000;1.035305
9719.000000;1.035660
9718.000000;1.035641
9717.000000;1.035477
9716.000000;1.035224
9715.000000;1.034657
9714.000000;1.033588
9713.000000;1.032200
9712.000000;1.030999
9711.000000;1.030385
9710.000000;1.030271
9709.000000;1.030163
9708.000000;1.029649
9707.000000;1.028780
9706.000000;1.027899
9705.000000;1.027216
9704.000000;1.026743
9703.000000;1.026570
9702.000000;1.026870
9701.000000;1.027466
9700.000000;1.027690
9699.000000;1.026970
9698.000000;1.025482
9697.000000;1.023975
9696.000000;1.023048
9695.000000;1.022790
9694.000000;1.022983
9693.000000;1.023290
9692.000000;1.023288
9691.000000;1.022677
9690.000000;1.021624
9689.000000;1.020643
9688.000000;1.020024
9687.000000;1.019610
9686.000000;1.019200
9685.000000;1.018917
9684.000000;1.018962
9683.000000;1.019221
9682.000000;1.019350
9681.000000;1.019158
9680.000000;1.018703
9679.000000;1.018075
9678.000000;1.017331
9677.000000;1.016606
9676.000000;1.016104
9675.000000;1.015882
9674.000000;1.015770
9673.000000;1.015529
9672.000000;1.015058
9671.000000;1.014425
9670.000000;1.013775
9669.000000;1.013265
9668.000000;1.013025
9667.000000;1.013095
9666.000000;1.013364
9665.000000;1.013567
9664.000000;1.013429
9663.000000;1.012888
9662.000000;1.012188
9661.000000;1.011651
9660.000000;1.011319
9659.000000;1.010932
9658.000000;1.010315
9657.000000;1.009693
9656.000000;1.009467
9655.000000;1.009717
9654.000000;1.010034
9653.000000;1.009924
9652.000000;1.009302
9651.000000;1.008533
9650.000000;1.008028
9649.000000;1.007870
9648.000000;1.007823
9647.000000;1.007610
9646.000000;1.007111
9645.000000;1.006357
9644.000000;1.005462
9643.000000;1.004592
9642.000000;1.003912
9641.000000;1.003472
9640.000000;1.003187
9639.000000;1.002945
9638.000000;1.002687
9637.000000;1.002360
9636.000000;1.001936
9635.000000;1.001549
9634.000000;1.001495
9633.000000;1.001907
9632.000000;1.002470
9631.000000;1.002612
9630.000000;1.002020
9629.000000;1.000850
9628.000000;0.999489
9627.000000;0.998254
9626.000000;0.997319
9625.000000;0.996764
9624.000000;0.996573
9623.000000;0.996661
9622.000000;0.996921
9621.000000;0.997216
9620.000000;0.997338
9619.000000;0.997091
9618.000000;0.996459
9617.000000;0.995621
9616.000000;0.994813
9615.000000;0.994206
9614.000000;0.993849
9613.000000;0.993603
9612.000000;0.993203
9611.000000;0.992552
9610.000000;0.991901
9609.000000;0.991557
9608.000000;0.991464
9607.000000;0.991302
9606.000000;0.990987
9605.000000;0.990783
9604.000000;0.990808
9603.000000;0.990730
9602.000000;0.990166
9601.000000;0.989206
9600.000000;0.988305
9599.000000;0.987759
9598.000000;0.987475
9597.000000;0.987185
9596.000000;0.986723
9595.000000;0.986107
9594.000000;0.985483
9593.000000;0.984967
9592.000000;0.984528
9591.000000;0.984058
9590.000000;0.983614
9589.000000;0.983420
9588.000000;0.983530
9587.000000;0.983648
9586.000000;0.983479
9585.000000;0.983146
9584.000000;0.983026
9583.000000;0.983196
9582.000000;0.983255
9581.000000;0.982770
9580.000000;0.981745
9579.000000;0.980588
9578.000000;0.979714
9577.000000;0.979258
9576.000000;0.979078
9575.000000;0.978955
9574.000000;0.978758
9573.000000;0.978471
9572.000000;0.978097
9571.000000;0.977602
9570.000000;0.976986
9569.000000;0.976353
9568.000000;0.975865
9567.000000;0.975618
9566.000000;0.975580
9565.000000;0.975623
9564.000000;0.975578
9563.000000;0.975308
9562.000000;0.974796
9561.000000;0.974160
9560.000000;0.973570
9559.000000;0.973165
9558.000000;0.973000
9557.000000;0.973018
9556.000000;0.973060
9555.000000;0.973002
9554.000000;0.972858
9553.000000;0.972670
9552.000000;0.972327
9551.000000;0.971654
9550.000000;0.970724
9549.000000;0.969855
9548.000000;0.969226
9547.000000;0.968662
9546.000000;0.967994
9545.000000;0.967410
9544.000000;0.967223
9543.000000;0.967362
9542.000000;0.967401
9541.000000;0.967097
9540.000000;0.966635
9539.000000;0.966292
9538.000000;0.966072
9537.000000;0.965800
9536.000000;0.965393
9535.000000;0.964889
9534.000000;0.964330
9533.000000;0.963795
9532.000000;0.963478
9531.000000;0.963532
9530.000000;0.963816
9529.000000;0.963916
9528.000000;0.963503
9527.000000;0.962607
9526.000000;0.961513
9525.000000;0.960505
9524.000000;0.959776
9523.000000;0.959468
9522.000000;0.959596
9521.000000;0.959911
9520.000000;0.959990
9519.000000;0.959606
9518.000000;0.958932
9517.000000;0.958315
9516.000000;0.957905
9515.000000;0.957586
9514.000000;0.957212
9513.000000;0.956746
9512.000000;0.956216
9511.000000;0.955669
9510.000000;0.955205
9509.000000;0.954906
9508.000000;0.954699
9507.000000;0.954417
9506.000000;0.954055
9505.000000;0.953812
9504.000000;0.953766
9503.000000;0.953686
9502.000000;0.953311
9501.000000;0.952783
9500.000000;0.952554
9499.000000;0.952845
9498.000000;0.953291
9497.000000;0.953238
9496.000000;0.952375
9495.000000;0.951042
9494.000000;0.949885
9493.000000;0.949246
9492.000000;0.948929
9491.000000;0.948561
9490.000000;0.948065
9489.000000;0.947661
9488.000000;0.947486
9487.000000;0.947440
9486.000000;0.947416
9485.000000;0.947440
9484.000000;0.947470
9483.000000;0.947284
9482.000000;0.946779
9481.000000;0.946219
9480.000000;0.945951
9479.000000;0.945934
9478.000000;0.945795
9477.000000;0.945317
9476.000000;0.944657
9475.000000;0.944033
9474.000000;0.943475
9473.000000;0.942959
9472.000000;0.942609
9471.000000;0.942556
9470.000000;0.942655
9469.000000;0.942523
9468.000000;0.941915
9467.000000;0.941007
9466.000000;0.940256
9465.000000;0.939957
9464.000000;0.939935
9463.000000;0.939737
9462.000000;0.939154
9461.000000;0.938487
9460.000000;0.938228
9459.000000;0.938506
9458.000000;0.938950
9457.000000;0.939066
9456.000000;0.938627
9455.000000;0.937739
9454.000000;0.936672
9453.000000;0.935701
9452.000000;0.934976
9451.000000;0.934430
9450.000000;0.933871
9449.000000;0.933244
9448.000000;0.932749
9447.000000;0.932622
9446.000000;0.932818
9445.000000;0.933018
9444.000000;0.932940
9443.000000;0.932589
9442.000000;0.932167
9441.000000;0.931847
9440.000000;0.931664
9439.000000;0.931557
9438.000000;0.931426
9437.000000;0.931148
9436.000000;0.930632
9435.000000;0.929921
9434.000000;0.929228
9433.000000;0.928797
9432.000000;0.928705
9431.000000;0.928793
9430.000000;0.928796
9429.000000;0.928547
9428.000000;0.928110
9427.000000;0.927701
9426.000000;0.927460
9425.000000;0.927294
9424.000000;0.926995
9423.000000;0.926523
9422.000000;0.926056
9421.000000;0.925725
9420.000000;0.925372
9419.000000;0.924723
9418.000000;0.923759
9417.000000;0.922788
9416.000000;0.922155
9415.000000;0.921980
9414.000000;0.922168
9413.000000;0.922513
9412.000000;0.922750
9411.000000;0.922684
9410.000000;0.922346
9409.000000;0.921936
9408.000000;0.921567
9407.000000;0.921192
9406.000000;0.920818
9405.000000;0.920620
9404.000000;0.920688
9403.000000;0.920779
9402.000000;0.920518
9401.000000;0.919848
9400.000000;0.919129
9399.000000;0.918743
9398.000000;0.918683
9397.000000;0.918534
9396.000000;0.917880
9395.000000;0.916759
9394.000000;0.915733
9393.000000;0.915378
9392.000000;0.915668
9391.000000;0.915967
9390.000000;0.915702
9389.000000;0.914956
9388.000000;0.914277
9387.000000;0.914064
9386.000000;0.914288
9385.000000;0.914667
9384.000000;0.914876
9383.000000;0.914629
9382.000000;0.913848
9381.000000;0.912809
9380.000000;0.911967
9379.000000;0.911545
9378.000000;0.911386
9377.000000;0.911219
9376.000000;0.910925
9375.000000;0.910540
9374.000000;0.910136
9373.000000;0.909772
9372.000000;0.909460
9371.000000;0.909134
9370.000000;0.908747
9369.000000;0.908405
9368.000000;0.908264
9367.000000;0.908265
9366.000000;0.908121
9365.000000;0.907674
9364.000000;0.907136
9363.000000;0.906826
9362.000000;0.906786
9361.000000;0.906772
9360.000000;0.906590
9359.000000;0.906279
9358.000000;0.905949
9357.000000;0.905600
9356.000000;0.905152
9355.000000;0.904607
9354.000000;0.904079
9353.000000;0.903672
9352.000000;0.903385
9351.000000;0.903149
9350.000000;0.902932
9349.000000;0.902737
9348.000000;0.902519
9347.000000;0.902181
9346.000000;0.901707
9345.000000;0.901234
9344.000000;0.900893
9343.000000;0.900603
9342.000000;0.900129
9341.000000;0.899340
9340.000000;0.898353
9339.000000;0.897405
9338.000000;0.896664
9337.000000;0.896195
9336.000000;0.896018
9335.000000;0.896125
9334.000000;0.896444
9333.000000;0.896834
9332.000000;0.897127
9331.000000;0.897220
9330.000000;0.897151
9329.000000;0.897050
9328.000000;0.896958
9327.000000;0.896742
9326.000000;0.896251
9325.000000;0.895521
9324.000000;0.894711
9323.000000;0.893892
9322.000000;0.893058
9321.000000;0.892345
9320.000000;0.892045
9319.000000;0.892230
9318.000000;0.892517
9317.000000;0.892390
9316.000000;0.891755
9315.000000;0.891024
9314.000000;0.890627
9313.000000;0.890591
9312.000000;0.890633
9311.000000;0.890548
9310.000000;0.890377
9309.000000;0.890234
9308.000000;0.890095
9307.000000;0.889855
9306.000000;0.889514
9305.000000;0.889204
9304.000000;0.889016
9303.000000;0.888863
9302.000000;0.888576
9301.000000;0.888095
9300.000000;0.887541
9299.000000;0.887086
9298.000000;0.886819
9297.000000;0.886699
9296.000000;0.886614
9295.000000;0.886480
9294.000000;0.886273
9293.000000;0.885964
9292.000000;0.885435
9291.000000;0.884589
9290.000000;0.883570
9289.000000;0.882776
9288.000000;0.882484
9287.000000;0.882544
9286.000000;0.882550
9285.000000;0.882311
9284.000000;0.882005
9283.000000;0.881856
9282.000000;0.881857
9281.000000;0.881864
9280.000000;0.881803
9279.000000;0.881650
9278.000000;0.881330
9277.000000;0.880797
9276.000000;0.880163
9275.000000;0.879638
9274.000000;0.879317
9273.000000;0.879116
9272.000000;0.878910
9271.000000;0.878667
9270.000000;0.878439
9269.000000;0.878266
9268.000000;0.878085
9267.000000;0.877743
9266.000000;0.877127
9265.000000;0.876311
9264.000000;0.875532
9263.000000;0.874965
9262.000000;0.874582
9261.000000;0.874274
9260.000000;0.874056
9259.000000;0.874056
9258.000000;0.874286
9257.000000;0.874533
9256.000000;0.874509
9255.000000;0.874094
9254.000000;0.873420
9253.000000;0.872758
9252.000000;0.872348
9251.000000;0.872285
9250.000000;0.872499
9249.000000;0.872787
9248.000000;0.872886
9247.000000;0.872587
9246.000000;0.871864
9245.000000;0.870928
9244.000000;0.870109
9243.000000;0.869626
9242.000000;0.869459
9241.000000;0.869432
9240.000000;0.869365
9239.000000;0.869151
9238.000000;0.868748
9237.000000;0.868191
9236.000000;0.867597
9235.000000;0.867100
9234.000000;0.866774
9233.000000;0.866609
9232.000000;0.866555
9231.000000;0.866556
9230.000000;0.866555
9229.000000;0.866492
9228.000000;0.866306
9227.000000;0.865933
9226.000000;0.865367
9225.000000;0.864712
9224.000000;0.864136
9223.000000;0.863722
9222.000000;0.863410
9221.000000;0.863130
9220.000000;0.862938
9219.000000;0.862918
9218.000000;0.862981
9217.000000;0.862876
9216.000000;0.862442
9215.000000;0.861783
9214.000000;0.861141
9213.000000;0.860644
9212.000000;0.860218
9211.000000;0.859736
9210.000000;0.859204
9209.000000;0.858798
9208.000000;0.858688
9207.000000;0.858839
9206.000000;0.858974
9205.000000;0.858794
9204.000000;0.858250
9203.000000;0.857570
9202.000000;0.857012
9201.000000;0.856645
9200.000000;0.856382
9199.000000;0.856169
9198.000000;0.856065
9197.000000;0.856123
9196.000000;0.856260
9195.000000;0.856303
9194.000000;0.856139
9193.000000;0.855776
9192.000000;0.855269
9191.000000;0.854655
9190.000000;0.854037
9189.000000;0.853642
9188.000000;0.853667
9187.000000;0.854002
9186.000000;0.854236
9185.000000;0.854017
9184.000000;0.853402
9183.000000;0.852761
9182.000000;0.852364
9181.000000;0.852172
9180.000000;0.852024
9179.000000;0.851885
9178.000000;0.851821
9177.000000;0.851829
9176.000000;0.851794
9175.000000;0.851621
9174.000000;0.851336
9173.000000;0.851032
9172.000000;0.850759
9171.000000;0.850454
9170.000000;0.849955
9169.000000;0.849136
9168.000000;0.848089
9167.000000;0.847137
9166.000000;0.846622
9165.000000;0.846635
9164.000000;0.846987
9163.000000;0.847399
9162.000000;0.847672
9161.000000;0.847719
9160.000000;0.847540
9159.000000;0.847205
9158.000000;0.846787
9157.000000;0.846263
9156.000000;0.845562
9155.000000;0.844752
9154.000000;0.844078
9153.000000;0.843737
9152.000000;0.843647
9151.000000;0.843564
9150.000000;0.843382
9149.000000;0.843205
9148.000000;0.843130
9147.000000;0.843095
9146.000000;0.842963
9145.000000;0.842654
9144.000000;0.842129
9143.000000;0.841389
9142.000000;0.840569
9141.000000;0.839960
9140.000000;0.839758
9139.000000;0.839827
9138.000000;0.839818
9137.000000;0.839553
9136.000000;0.839182
9135.000000;0.838933
9134.000000;0.838834
9133.000000;0.838732
9132.000000;0.838520
9131.000000;0.838223
9130.000000;0.837898
9129.000000;0.837562
9128.000000;0.837207
9127.000000;0.836845
9126.000000;0.836498
9125.000000;0.836197
9124.000000;0.836007
9123.000000;0.835994
9122.000000;0.836126
9121.000000;0.836222
9120.000000;0.836072
9119.000000;0.835618
9118.000000;0.835012
9117.000000;0.834485
9116.000000;0.834148
9115.000000;0.833913
9114.000000;0.833597
9113.000000;0.833137
9112.000000;0.832693
9111.000000;0.832508
9110.000000;0.832642
9109.000000;0.832877
9108.000000;0.832930
9107.000000;0.832719
9106.000000;0.832360
9105.000000;0.831931
9104.000000;0.831355
9103.000000;0.830561
9102.000000;0.829681
9101.000000;0.828976
9100.000000;0.828608
9099.000000;0.828518
9098.000000;0.828525
9097.000000;0.828482
9096.000000;0.828358
9095.000000;0.828239
9094.000000;0.828246
9093.000000;0.828383
9092.000000;0.828469
9091.000000;0.828276
9090.000000;0.827769
9089.000000;0.827162
9088.000000;0.826707
9087.000000;0.826474
9086.000000;0.826338
9085.000000;0.826116
9084.000000;0.825683
9083.000000;0.825047
9082.000000;0.824383
9081.000000;0.823952
9080.000000;0.823901
9079.000000;0.824116
9078.000000;0.824321
9077.000000;0.824338
9076.000000;0.824197
9075.000000;0.824006
9074.000000;0.823770
9073.000000;0.823389
9072.000000;0.822822
9071.000000;0.822201
9070.000000;0.821750
9069.000000;0.821582
9068.000000;0.821598
9067.000000;0.821585
9066.000000;0.821421
9065.000000;0.821153
9064.000000;0.820884
9063.000000;0.820632
9062.000000;0.820316
9061.000000;0.819866
9060.000000;0.819337
9059.000000;0.818885
9058.000000;0.818660
9057.000000;0.818680
9056.000000;0.818789
9055.000000;0.818748
9054.000000;0.818389
9053.000000;0.817724
9052.000000;0.816932
9051.000000;0.816223
9050.000000;0.815687
9049.000000;0.815267
9048.000000;0.814901
9047.000000;0.814694
9046.000000;0.814849
9045.000000;0.815369
9044.000000;0.815868
9043.000000;0.815836
9042.000000;0.815135
9041.000000;0.814146
9040.000000;0.813420
9039.000000;0.813229
9038.000000;0.813472
9037.000000;0.813838
9036.000000;0.814008
9035.000000;0.813812
9034.000000;0.813349
9033.000000;0.812904
9032.000000;0.812640
9031.000000;0.812402
9030.000000;0.811916
9029.000000;0.811156
9028.000000;0.810387
9027.000000;0.809855
9026.000000;0.809581
9025.000000;0.809472
9024.000000;0.809468
9023.000000;0.809501
9022.000000;0.809424
9021.000000;0.809131
9020.000000;0.808696
9019.000000;0.808306
9018.000000;0.808051
9017.000000;0.807879
9016.000000;0.807715
9015.000000;0.807537
9014.000000;0.807324
9013.000000;0.807023
9012.000000;0.806633
9011.000000;0.806265
9010.000000;0.806060
9009.000000;0.806034
9008.000000;0.806026
9007.000000;0.805804
9006.000000;0.805259
9005.000000;0.804530
9004.000000;0.803955
9003.000000;0.803815
9002.000000;0.804077
9001.000000;0.804388
9000.000000;0.804389
8999.000000;0.804039
8998.000000;0.803605
8997.000000;0.803340
8996.000000;0.803248
8995.000000;0.803171
8994.000000;0.803013
8993.000000;0.802793
8992.000000;0.802513
8991.000000;0.802112
8990.000000;0.801562
8989.000000;0.800956
8988.000000;0.800426
8987.000000;0.800035
8986.000000;0.799776
8985.000000;0.799639
8984.000000;0.799601
8983.000000;0.799572
8982.000000;0.799422
8981.000000;0.799102
8980.000000;0.798689
8979.000000;0.798285
8978.000000;0.797889
8977.000000;0.797416
8976.000000;0.796856
8975.000000;0.796373
8974.000000;0.796185
8973.000000;0.796331
8972.000000;0.796588
8971.000000;0.796667
8970.000000;0.796462
8969.000000;0.796082
8968.000000;0.795676
8967.000000;0.795340
8966.000000;0.795153
8965.000000;0.795183
8964.000000;0.795363
8963.000000;0.795437
8962.000000;0.795154
8961.000000;0.794526
8960.000000;0.793842
8959.000000;0.793398
8958.000000;0.793216
8957.000000;0.793050
8956.000000;0.792650
8955.000000;0.792042
8954.000000;0.791528
8953.000000;0.791385
8952.000000;0.791584
8951.000000;0.791847
8950.000000;0.791947
8949.000000;0.791853
8948.000000;0.791594
8947.000000;0.791138
8946.000000;0.790524
8945.000000;0.789973
8944.000000;0.789719
8943.000000;0.789742
8942.000000;0.789799
8941.000000;0.789714
8940.000000;0.789517
8939.000000;0.789306
8938.000000;0.789109
8937.000000;0.788891
8936.000000;0.788597
8935.000000;0.788184
8934.000000;0.787684
8933.000000;0.787265
8932.000000;0.787090
8931.000000;0.787111
8930.000000;0.787098
8929.000000;0.786920
8928.000000;0.786665
8927.000000;0.786441
8926.000000;0.786199
8925.000000;0.785852
8924.000000;0.785444
8923.000000;0.785071
8922.000000;0.784719
8921.000000;0.784329
8920.000000;0.783955
8919.000000;0.783716
8918.000000;0.783582
8917.000000;0.783365
8916.000000;0.782950
8915.000000;0.782443
8914.000000;0.782048
8913.000000;0.781883
8912.000000;0.781920
8911.000000;0.782024
8910.000000;0.782040
8909.000000;0.781910
8908.000000;0.781735
8907.000000;0.781673
8906.000000;0.781731
8905.000000;0.781723
8904.000000;0.781454
8903.000000;0.780899
8902.000000;0.780217
8901.000000;0.779624
8900.000000;0.779265
8899.000000;0.779114
8898.000000;0.778984
8897.000000;0.778704
8896.000000;0.778306
8895.000000;0.777968
8894.000000;0.777765
8893.000000;0.777588
8892.000000;0.777336
8891.000000;0.777078
8890.000000;0.776950
8889.000000;0.777001
8888.000000;0.777225
8887.000000;0.777630
8886.000000;0.778132
8885.000000;0.778456
8884.000000;0.778332
8883.000000;0.777798
8882.000000;0.777167
8881.000000;0.776693
8880.000000;0.776397
8879.000000;0.776196
8878.000000;0.776031
8877.000000;0.775826
8876.000000;0.775486
8875.000000;0.775039
8874.000000;0.774678
8873.000000;0.774530
8872.000000;0.774493
8871.000000;0.774365
8870.000000;0.774092
8869.000000;0.773779
8868.000000;0.773525
8867.000000;0.773347
8866.000000;0.773196
8865.000000;0.772976
8864.000000;0.772577
8863.000000;0.772026
8862.000000;0.771545
8861.000000;0.771361
8860.000000;0.771459
8859.000000;0.771611
8858.000000;0.771628
8857.000000;0.771487
8856.000000;0.771230
8855.000000;0.770873
8854.000000;0.770444
8853.000000;0.770017
8852.000000;0.769671
8851.000000;0.769471
8850.000000;0.769474
8849.000000;0.769652
8848.000000;0.769836
8847.000000;0.769829
8846.000000;0.769606
8845.000000;0.769299
8844.000000;0.768974
8843.000000;0.768553
8842.000000;0.768017
8841.000000;0.767543
8840.000000;0.767341
8839.000000;0.767414
8838.000000;0.767565
8837.000000;0.767593
8836.000000;0.767427
8835.000000;0.767135
8834.000000;0.766883
8833.000000;0.766827
8832.000000;0.766955
8831.000000;0.767060
8830.000000;0.766925
8829.000000;0.766534
8828.000000;0.766067
8827.000000;0.765745
8826.000000;0.765695
8825.000000;0.765886
8824.000000;0.766109
8823.000000;0.766096
8822.000000;0.765760
8821.000000;0.765315
8820.000000;0.765078
8819.000000;0.765153
8818.000000;0.765370
8817.000000;0.765508
8816.000000;0.765499
8815.000000;0.765452
8814.000000;0.765542
8813.000000;0.765861
8812.000000;0.766289
8811.000000;0.766514
8810.000000;0.766274
8809.000000;0.765614
8808.000000;0.764865
8807.000000;0.764376
8806.000000;0.764270
8805.000000;0.764431
8804.000000;0.764618
8803.000000;0.764605
8802.000000;0.764293
8801.000000;0.763773
8800.000000;0.763233
8799.000000;0.762812
8798.000000;0.762547
8797.000000;0.762430
8796.000000;0.762442
8795.000000;0.762514
8794.000000;0.762561
8793.000000;0.762582
8792.000000;0.762673
8791.000000;0.762892
8790.000000;0.763142
8789.000000;0.763253
8788.000000;0.763147
8787.000000;0.762905
8786.000000;0.762659
8785.000000;0.762474
8784.000000;0.762324
8783.000000;0.762163
8782.000000;0.761990
8781.000000;0.761831
8780.000000;0.761691
8779.000000;0.761535
8778.000000;0.761323
8777.000000;0.761044
8776.000000;0.760725
8775.000000;0.760458
8774.000000;0.760409
8773.000000;0.760690
8772.000000;0.761199
8771.000000;0.761616
8770.000000;0.761668
8769.000000;0.761377
8768.000000;0.761022
8767.000000;0.760883
8766.000000;0.761029
8765.000000;0.761315
8764.000000;0.761489
8763.000000;0.761362
8762.000000;0.760963
8761.000000;0.760540
8760.000000;0.760368
8759.000000;0.760511
8758.000000;0.760791
8757.000000;0.760970
8756.000000;0.760933
8755.000000;0.760734
8754.000000;0.760510
8753.000000;0.760344
8752.000000;0.760176
8751.000000;0.759901
8750.000000;0.759554
8749.000000;0.759330
8748.000000;0.759351
8747.000000;0.759496
8746.000000;0.759554
8745.000000;0.759477
8744.000000;0.759379
8743.000000;0.759341
8742.000000;0.759361
8741.000000;0.759448
8740.000000;0.759605
8739.000000;0.759726
8738.000000;0.759669
8737.000000;0.759472
