Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8223.6 Secs"
9107.000000;1.164060
9106.000000;1.163722
9105.000000;1.163407
9104.000000;1.163080
9103.000000;1.162680
9102.000000;1.162334
9101.000000;1.162253
9100.000000;1.162326
9099.000000;1.162120
9098.000000;1.161464
9097.000000;1.160755
9096.000000;1.160456
9095.000000;1.160498
9094.000000;1.160458
9093.000000;1.160193
9092.000000;1.159962
9091.000000;1.159945
9090.000000;1.159959
9089.000000;1.159744
9088.000000;1.159316
9087.000000;1.158839
9086.000000;1.158311
9085.000000;1.157578
9084.000000;1.156660
9083.000000;1.155893
9082.000000;1.155640
9081.000000;1.155918
9080.000000;1.156340
9079.000000;1.156422
9078.000000;1.155935
9077.000000;1.155045
9076.000000;1.154185
9075.000000;1.153758
9074.000000;1.153837
9073.000000;1.154095
9072.000000;1.154066
9071.000000;1.153522
9070.000000;1.152636
9069.000000;1.151827
9068.000000;1.151436
9067.000000;1.151452
9066.000000;1.151461
9065.000000;1.150956
9064.000000;1.149866
9063.000000;1.148775
9062.000000;1.148442
9061.000000;1.149073
9060.000000;1.150159
9059.000000;1.151024
9058.000000;1.151371
9057.000000;1.151272
9056.000000;1.150864
9055.000000;1.150249
9054.000000;1.149583
9053.000000;1.149042
9052.000000;1.148694
9051.000000;1.148460
9050.000000;1.148195
9049.000000;1.147789
9048.000000;1.147292
9047.000000;1.146957
9046.000000;1.147009
9045.000000;1.147285
9044.000000;1.147279
9043.000000;1.146687
9042.000000;1.145759
9041.000000;1.144946
9040.000000;1.144348
9039.000000;1.143774
9038.000000;1.143245
9037.000000;1.143092
9036.000000;1.143447
9035.000000;1.143878
9034.000000;1.143768
9033.000000;1.142978
9032.000000;1.141950
9031.000000;1.141219
9030.000000;1.140946
9029.000000;1.140944
9028.000000;1.140958
9027.000000;1.140831
9026.000000;1.140507
9025.000000;1.140059
9024.000000;1.139730
9023.000000;1.139741
9022.000000;1.139987
9021.000000;1.140061
9020.000000;1.139705
9019.000000;1.139121
9018.000000;1.138683
9017.000000;1.138472
9016.000000;1.138310
9015.000000;1.138158
9014.000000;1.138166
9013.000000;1.138326
9012.000000;1.138369
9011.000000;1.138118
9010.000000;1.137698
9009.000000;1.137297
9008.000000;1.136974
9007.000000;1.136819
9006.000000;1.137057
9005.000000;1.137758
9004.000000;1.138597
9003.000000;1.139062
9002.000000;1.138767
9001.000000;1.137537
9000.000000;1.135501
8999.000000;1.133337
8998.000000;1.132076
8997.000000;1.132237
8996.000000;1.133229
8995.000000;1.133933
8994.000000;1.133812
8993.000000;1.133190
8992.000000;1.132568
8991.000000;1.132145
8990.000000;1.131985
8989.000000;1.132124
8988.000000;1.132314
8987.000000;1.132056
8986.000000;1.131180
8985.000000;1.130161
8984.000000;1.129613
8983.000000;1.129642
8982.000000;1.129882
8981.000000;1.130005
8980.000000;1.129957
8979.000000;1.129775
8978.000000;1.129416
8977.000000;1.128832
8976.000000;1.128077
8975.000000;1.127309
8974.000000;1.126715
8973.000000;1.126381
8972.000000;1.126198
8971.000000;1.125979
8970.000000;1.125703
8969.000000;1.125553
8968.000000;1.125637
8967.000000;1.125764
8966.000000;1.125636
8965.000000;1.125217
8964.000000;1.124831
8963.000000;1.124873
8962.000000;1.125454
8961.000000;1.126249
8960.000000;1.126645
8959.000000;1.126151
8958.000000;1.124833
8957.000000;1.123337
8956.000000;1.122375
8955.000000;1.122156
8954.000000;1.122331
8953.000000;1.122444
8952.000000;1.122342
8951.000000;1.122149
8950.000000;1.121972
8949.000000;1.121763
8948.000000;1.121442
8947.000000;1.121028
8946.000000;1.120595
8945.000000;1.120171
8944.000000;1.119779
8943.000000;1.119553
8942.000000;1.119663
8941.000000;1.120060
8940.000000;1.120377
8939.000000;1.120228
8938.000000;1.119597
8937.000000;1.118847
8936.000000;1.118319
8935.000000;1.118023
8934.000000;1.117717
8933.000000;1.117246
8932.000000;1.116736
8931.000000;1.116467
8930.000000;1.116558
8929.000000;1.116783
8928.000000;1.116787
8927.000000;1.116486
8926.000000;1.116159
8925.000000;1.116060
8924.000000;1.116060
8923.000000;1.115844
8922.000000;1.115375
8921.000000;1.114910
8920.000000;1.114580
8919.000000;1.114200
8918.000000;1.113607
8917.000000;1.112974
8916.000000;1.112641
8915.000000;1.112726
8914.000000;1.113041
8913.000000;1.113282
8912.000000;1.113172
8911.000000;1.112562
8910.000000;1.111600
8909.000000;1.110756
8908.000000;1.110463
8907.000000;1.110670
8906.000000;1.110856
8905.000000;1.110549
8904.000000;1.109763
8903.000000;1.108913
8902.000000;1.108381
8901.000000;1.108233
8900.000000;1.108292
8899.000000;1.108418
8898.000000;1.108638
8897.000000;1.109021
8896.000000;1.109477
8895.000000;1.109796
8894.000000;1.109872
8893.000000;1.109766
8892.000000;1.109503
8891.000000;1.108953
8890.000000;1.108087
8889.000000;1.107224
8888.000000;1.106820
8887.000000;1.106982
8886.000000;1.107342
8885.000000;1.107418
8884.000000;1.106960
8883.000000;1.105978
8882.000000;1.104694
8881.000000;1.103567
8880.000000;1.103118
8879.000000;1.103492
8878.000000;1.104267
8877.000000;1.104858
8876.000000;1.105043
8875.000000;1.104933
8874.000000;1.104581
8873.000000;1.103920
8872.000000;1.103107
8871.000000;1.102556
8870.000000;1.102478
8869.000000;1.102583
8868.000000;1.102442
8867.000000;1.102009
8866.000000;1.101581
8865.000000;1.101324
8864.000000;1.101089
8863.000000;1.100702
8862.000000;1.100246
8861.000000;1.099946
8860.000000;1.099902
8859.000000;1.100027
8858.000000;1.100171
8857.000000;1.100224
8856.000000;1.100121
8855.000000;1.099854
8854.000000;1.099486
8853.000000;1.099127
8852.000000;1.098868
8851.000000;1.098701
8850.000000;1.098510
8849.000000;1.098174
8848.000000;1.097741
8847.000000;1.097448
8846.000000;1.097481
8845.000000;1.097715
8844.000000;1.097792
8843.000000;1.097502
8842.000000;1.096991
8841.000000;1.096549
8840.000000;1.096293
8839.000000;1.096118
8838.000000;1.095888
8837.000000;1.095563
8836.000000;1.095190
8835.000000;1.094901
8834.000000;1.094921
8833.000000;1.095423
8832.000000;1.096273
8831.000000;1.097024
8830.000000;1.097270
8829.000000;1.096997
8828.000000;1.096532
8827.000000;1.096168
8826.000000;1.095937
8825.000000;1.095728
8824.000000;1.095503
8823.000000;1.095302
8822.000000;1.095106
8821.000000;1.094846
8820.000000;1.094542
8819.000000;1.094342
8818.000000;1.094352
8817.000000;1.094512
8816.000000;1.094705
8815.000000;1.094900
8814.000000;1.095094
8813.000000;1.095158
8812.000000;1.094895
8811.000000;1.094264
8810.000000;1.093433
8809.000000;1.092565
8808.000000;1.091696
8807.000000;1.090895
8806.000000;1.090435
8805.000000;1.090608
8804.000000;1.091337
8803.000000;1.092103
8802.000000;1.092348
8801.000000;1.091954
8800.000000;1.091266
8799.000000;1.090687
8798.000000;1.090323
8797.000000;1.090040
8796.000000;1.089759
8795.000000;1.089565
8794.000000;1.089529
8793.000000;1.089589
8792.000000;1.089664
8791.000000;1.089796
8790.000000;1.090026
8789.000000;1.090235
8788.000000;1.090239
8787.000000;1.090044
8786.000000;1.089840
8785.000000;1.089693
8784.000000;1.089411
8783.000000;1.088832
8782.000000;1.088151
8781.000000;1.087803
8780.000000;1.088049
8779.000000;1.088731
8778.000000;1.089426
8777.000000;1.089794
8776.000000;1.089806
8775.000000;1.089710
8774.000000;1.089776
8773.000000;1.090028
8772.000000;1.090200
8771.000000;1.089985
8770.000000;1.089344
8769.000000;1.088585
8768.000000;1.088122
8767.000000;1.088131
8766.000000;1.088389
8765.000000;1.088498
8764.000000;1.088330
8763.000000;1.088216
8762.000000;1.088609
8761.000000;1.089529
8760.000000;1.090444
8759.000000;1.090752
8758.000000;1.090309
8757.000000;1.089462
8756.000000;1.088683
8755.000000;1.088265
8754.000000;1.088238
8753.000000;1.088403
8752.000000;1.088459
8751.000000;1.088189
8750.000000;1.087603
8749.000000;1.086903
8748.000000;1.086337
8747.000000;1.086129
8746.000000;1.086407
8745.000000;1.087081
8744.000000;1.087811
8743.000000;1.088223
8742.000000;1.088210
8741.000000;1.087952
8740.000000;1.087654
8739.000000;1.087330
8738.000000;1.086913
8737.000000;1.086491
