Criado como novo conjunto de dados;"Jao_teste_celulas.spp","5043.3 Secs"
9310.000000;0.844723
9309.000000;0.844733
9308.000000;0.844474
9307.000000;0.844200
9306.000000;0.844054
9305.000000;0.843940
9304.000000;0.843731
9303.000000;0.843445
9302.000000;0.843186
9301.000000;0.843005
9300.000000;0.842909
9299.000000;0.842943
9298.000000;0.843134
9297.000000;0.843322
9296.000000;0.843169
9295.000000;0.842445
9294.000000;0.841314
9293.000000;0.840269
9292.000000;0.839749
9291.000000;0.839792
9290.000000;0.840062
9289.000000;0.840175
9288.000000;0.839984
9287.000000;0.839605
9286.000000;0.839204
9285.000000;0.838818
9284.000000;0.838358
9283.000000;0.837779
9282.000000;0.837189
9281.000000;0.836726
9280.000000;0.836366
9279.000000;0.835922
9278.000000;0.835293
9277.000000;0.834654
9276.000000;0.834299
9275.000000;0.834326
9274.000000;0.834545
9273.000000;0.834706
9272.000000;0.834702
9271.000000;0.834534
9270.000000;0.834199
9269.000000;0.833720
9268.000000;0.833202
9267.000000;0.832738
9266.000000;0.832287
9265.000000;0.831758
9264.000000;0.831205
9263.000000;0.830815
9262.000000;0.830686
9261.000000;0.830709
9260.000000;0.830729
9259.000000;0.830702
9258.000000;0.830647
9257.000000;0.830535
9256.000000;0.830307
9255.000000;0.829938
9254.000000;0.829411
9253.000000;0.828684
9252.000000;0.827821
9251.000000;0.827084
9250.000000;0.826764
9249.000000;0.826883
9248.000000;0.827171
9247.000000;0.827345
9246.000000;0.827328
9245.000000;0.827160
9244.000000;0.826831
9243.000000;0.826319
9242.000000;0.825740
9241.000000;0.825311
9240.000000;0.825124
9239.000000;0.825044
9238.000000;0.824869
9237.000000;0.824543
9236.000000;0.824160
9235.000000;0.823781
9234.000000;0.823339
9233.000000;0.822776
9232.000000;0.822211
9231.000000;0.821871
9230.000000;0.821852
9229.000000;0.821999
9228.000000;0.822082
9227.000000;0.822003
9226.000000;0.821791
9225.000000;0.821475
9224.000000;0.821073
9223.000000;0.820677
9222.000000;0.820405
9221.000000;0.820235
9220.000000;0.819985
9219.000000;0.819526
9218.000000;0.818934
9217.000000;0.818390
9216.000000;0.817959
9215.000000;0.817567
9214.000000;0.817139
9213.000000;0.816710
9212.000000;0.816400
9211.000000;0.816314
9210.000000;0.816462
9209.000000;0.816715
9208.000000;0.816846
9207.000000;0.816679
9206.000000;0.816207
9205.000000;0.815578
9204.000000;0.814958
9203.000000;0.814429
9202.000000;0.814009
9201.000000;0.813717
9200.000000;0.813571
9199.000000;0.813533
9198.000000;0.813488
9197.000000;0.813307
9196.000000;0.812968
9195.000000;0.812585
9194.000000;0.812306
9193.000000;0.812170
9192.000000;0.812087
9191.000000;0.811935
9190.000000;0.811642
9189.000000;0.811220
9188.000000;0.810742
9187.000000;0.810340
9186.000000;0.810155
9185.000000;0.810216
9184.000000;0.810340
9183.000000;0.810206
9182.000000;0.809630
9181.000000;0.808785
9180.000000;0.808094
9179.000000;0.807824
9178.000000;0.807815
9177.000000;0.807675
9176.000000;0.807232
9175.000000;0.806690
9174.000000;0.806294
9173.000000;0.806009
9172.000000;0.805627
9171.000000;0.805123
9170.000000;0.804725
9169.000000;0.804616
9168.000000;0.804703
9167.000000;0.804719
9166.000000;0.804481
9165.000000;0.804012
9164.000000;0.803481
9163.000000;0.803071
9162.000000;0.802865
9161.000000;0.802802
9160.000000;0.802742
9159.000000;0.802565
9158.000000;0.802227
9157.000000;0.801772
9156.000000;0.801334
9155.000000;0.801057
9154.000000;0.800943
9153.000000;0.800811
9152.000000;0.800518
9151.000000;0.800156
9150.000000;0.799912
9149.000000;0.799765
9148.000000;0.799512
9147.000000;0.799079
9146.000000;0.798622
9145.000000;0.798257
9144.000000;0.797893
9143.000000;0.797440
9142.000000;0.796992
9141.000000;0.796675
9140.000000;0.796438
9139.000000;0.796164
9138.000000;0.795864
9137.000000;0.795614
9136.000000;0.795378
9135.000000;0.795078
9134.000000;0.794769
9133.000000;0.794562
9132.000000;0.794423
9131.000000;0.794202
9130.000000;0.793858
9129.000000;0.793491
9128.000000;0.793167
9127.000000;0.792875
9126.000000;0.792673
9125.000000;0.792686
9124.000000;0.792881
9123.000000;0.793011
9122.000000;0.792846
9121.000000;0.792412
9120.000000;0.791907
9119.000000;0.791496
9118.000000;0.791229
9117.000000;0.791083
9116.000000;0.790991
9115.000000;0.790865
9114.000000;0.790648
9113.000000;0.790333
9112.000000;0.789914
9111.000000;0.789367
9110.000000;0.788728
9109.000000;0.788093
9108.000000;0.787534
9107.000000;0.787041
9106.000000;0.786605
9105.000000;0.786280
9104.000000;0.786114
9103.000000;0.786062
9102.000000;0.786030
9101.000000;0.785988
9100.000000;0.785986
9099.000000;0.786070
9098.000000;0.786201
9097.000000;0.786256
9096.000000;0.786100
9095.000000;0.785709
9094.000000;0.785217
9093.000000;0.784827
9092.000000;0.784637
9091.000000;0.784563
9090.000000;0.784430
9089.000000;0.784112
9088.000000;0.783633
9087.000000;0.783151
9086.000000;0.782845
9085.000000;0.782748
9084.000000;0.782691
9083.000000;0.782477
9082.000000;0.782117
9081.000000;0.781792
9080.000000;0.781589
9079.000000;0.781357
9078.000000;0.780900
9077.000000;0.780243
9076.000000;0.779609
9075.000000;0.779169
9074.000000;0.778901
9073.000000;0.778680
9072.000000;0.778437
9071.000000;0.778197
9070.000000;0.778019
9069.000000;0.777922
9068.000000;0.777866
9067.000000;0.777781
9066.000000;0.777623
9065.000000;0.777414
9064.000000;0.777193
9063.000000;0.776957
9062.000000;0.776649
9061.000000;0.776246
9060.000000;0.775840
9059.000000;0.775602
9058.000000;0.775628
9057.000000;0.775822
9056.000000;0.775955
9055.000000;0.775856
9054.000000;0.775535
9053.000000;0.775127
9052.000000;0.774750
9051.000000;0.774434
9050.000000;0.774144
9049.000000;0.773826
9048.000000;0.773464
9047.000000;0.773112
9046.000000;0.772843
9045.000000;0.772629
9044.000000;0.772350
9043.000000;0.771974
9042.000000;0.771671
9041.000000;0.771628
9040.000000;0.771771
9039.000000;0.771803
9038.000000;0.771552
9037.000000;0.771162
9036.000000;0.770900
9035.000000;0.770851
9034.000000;0.770874
9033.000000;0.770770
9032.000000;0.770424
9031.000000;0.769828
9030.000000;0.769077
9029.000000;0.768334
9028.000000;0.767712
9027.000000;0.767201
9026.000000;0.766756
9025.000000;0.766442
9024.000000;0.766400
9023.000000;0.766631
9022.000000;0.766882
9021.000000;0.766829
9020.000000;0.766384
9019.000000;0.765789
9018.000000;0.765371
9017.000000;0.765242
9016.000000;0.765257
9015.000000;0.765223
9014.000000;0.765082
9013.000000;0.764866
9012.000000;0.764588
9011.000000;0.764253
9010.000000;0.763934
9009.000000;0.763733
9008.000000;0.763641
9007.000000;0.763515
9006.000000;0.763223
9005.000000;0.762774
9004.000000;0.762304
9003.000000;0.761960
9002.000000;0.761790
9001.000000;0.761726
9000.000000;0.761669
8999.000000;0.761610
8998.000000;0.761631
8997.000000;0.761725
8996.000000;0.761684
8995.000000;0.761281
8994.000000;0.760571
8993.000000;0.759878
8992.000000;0.759449
8991.000000;0.759239
8990.000000;0.759058
8989.000000;0.758812
8988.000000;0.758538
8987.000000;0.758271
8986.000000;0.758012
8985.000000;0.757769
8984.000000;0.757531
8983.000000;0.757245
8982.000000;0.756893
8981.000000;0.756559
8980.000000;0.756335
8979.000000;0.756173
8978.000000;0.755895
8977.000000;0.755370
8976.000000;0.754662
8975.000000;0.754005
8974.000000;0.753655
8973.000000;0.753692
8972.000000;0.753905
8971.000000;0.753925
8970.000000;0.753558
8969.000000;0.752973
8968.000000;0.752497
8967.000000;0.752286
8966.000000;0.752266
8965.000000;0.752331
8964.000000;0.752424
8963.000000;0.752435
8962.000000;0.752197
8961.000000;0.751669
8960.000000;0.751040
8959.000000;0.750552
8958.000000;0.750283
8957.000000;0.750162
8956.000000;0.750110
8955.000000;0.750084
8954.000000;0.750005
8953.000000;0.749766
8952.000000;0.749358
8951.000000;0.748920
8950.000000;0.748637
8949.000000;0.748586
8948.000000;0.748677
8947.000000;0.748723
8946.000000;0.748583
8945.000000;0.748253
8944.000000;0.747824
8943.000000;0.747358
8942.000000;0.746848
8941.000000;0.746301
8940.000000;0.745806
8939.000000;0.745486
8938.000000;0.745398
8937.000000;0.745514
8936.000000;0.745753
8935.000000;0.745978
8934.000000;0.746012
8933.000000;0.745751
8932.000000;0.745293
8931.000000;0.744873
8930.000000;0.744618
8929.000000;0.744443
8928.000000;0.744222
8927.000000;0.743997
8926.000000;0.743900
8925.000000;0.743920
8924.000000;0.743841
8923.000000;0.743487
8922.000000;0.742929
8921.000000;0.742403
8920.000000;0.742029
8919.000000;0.741708
8918.000000;0.741277
8917.000000;0.740740
8916.000000;0.740287
8915.000000;0.740111
8914.000000;0.740210
8913.000000;0.740384
8912.000000;0.740410
8911.000000;0.740233
8910.000000;0.739981
8909.000000;0.739815
8908.000000;0.739775
8907.000000;0.739759
8906.000000;0.739621
8905.000000;0.739282
8904.000000;0.738776
8903.000000;0.738211
8902.000000;0.737701
8901.000000;0.737321
8900.000000;0.737104
8899.000000;0.737032
8898.000000;0.737001
8897.000000;0.736840
8896.000000;0.736459
8895.000000;0.735990
8894.000000;0.735696
8893.000000;0.735692
8892.000000;0.735799
8891.000000;0.735756
8890.000000;0.735520
8889.000000;0.735302
8888.000000;0.735307
8887.000000;0.735525
8886.000000;0.735753
8885.000000;0.735762
8884.000000;0.735432
8883.000000;0.734811
8882.000000;0.734092
8881.000000;0.733490
8880.000000;0.733102
8879.000000;0.732897
8878.000000;0.732823
8877.000000;0.732855
8876.000000;0.732933
8875.000000;0.732921
8874.000000;0.732710
8873.000000;0.732312
8872.000000;0.731819
8871.000000;0.731292
8870.000000;0.730780
8869.000000;0.730400
8868.000000;0.730314
8867.000000;0.730563
8866.000000;0.730964
8865.000000;0.731242
8864.000000;0.731238
8863.000000;0.730978
8862.000000;0.730567
8861.000000;0.730095
8860.000000;0.729652
8859.000000;0.729346
8858.000000;0.729244
8857.000000;0.729292
8856.000000;0.729357
8855.000000;0.729337
8854.000000;0.729215
8853.000000;0.729024
8852.000000;0.728807
8851.000000;0.728626
8850.000000;0.728521
8849.000000;0.728420
8848.000000;0.728166
8847.000000;0.727689
8846.000000;0.727110
8845.000000;0.726620
8844.000000;0.726295
8843.000000;0.726096
8842.000000;0.725988
8841.000000;0.725963
8840.000000;0.725957
8839.000000;0.725858
8838.000000;0.725625
8837.000000;0.725310
8836.000000;0.724955
8835.000000;0.724564
8834.000000;0.724225
8833.000000;0.724134
8832.000000;0.724378
8831.000000;0.724744
8830.000000;0.724871
8829.000000;0.724624
8828.000000;0.724229
8827.000000;0.724010
8826.000000;0.724061
8825.000000;0.724202
8824.000000;0.724209
8823.000000;0.724008
8822.000000;0.723684
8821.000000;0.723384
8820.000000;0.723242
8819.000000;0.723332
8818.000000;0.723596
8817.000000;0.723849
8816.000000;0.723901
8815.000000;0.723734
8814.000000;0.723517
8813.000000;0.723435
8812.000000;0.723515
8811.000000;0.723620
8810.000000;0.723552
8809.000000;0.723177
8808.000000;0.722519
8807.000000;0.721806
8806.000000;0.721372
8805.000000;0.721410
8804.000000;0.721802
8803.000000;0.722204
8802.000000;0.722298
8801.000000;0.721978
8800.000000;0.721376
8799.000000;0.720807
8798.000000;0.720608
8797.000000;0.720873
8796.000000;0.721332
8795.000000;0.721576
8794.000000;0.721443
8793.000000;0.721120
8792.000000;0.720874
8791.000000;0.720784
8790.000000;0.720763
8789.000000;0.720737
8788.000000;0.720705
8787.000000;0.720685
8786.000000;0.720665
8785.000000;0.720606
8784.000000;0.720449
8783.000000;0.720151
8782.000000;0.719744
8781.000000;0.719326
8780.000000;0.718970
8779.000000;0.718692
8778.000000;0.718506
8777.000000;0.718456
8776.000000;0.718559
8775.000000;0.718770
8774.000000;0.719035
8773.000000;0.719326
8772.000000;0.719599
8771.000000;0.719769
8770.000000;0.719771
8769.000000;0.719632
8768.000000;0.719431
8767.000000;0.719236
8766.000000;0.719076
8765.000000;0.718960
8764.000000;0.718871
8763.000000;0.718795
8762.000000;0.718761
8761.000000;0.718812
8760.000000;0.718903
8759.000000;0.718926
8758.000000;0.718862
8757.000000;0.718828
8756.000000;0.718901
8755.000000;0.718987
8754.000000;0.718937
8753.000000;0.718755
8752.000000;0.718581
8751.000000;0.718497
8750.000000;0.718457
8749.000000;0.718393
8748.000000;0.718309
8747.000000;0.718231
8746.000000;0.718139
8745.000000;0.717954
8744.000000;0.717632
8743.000000;0.717255
8742.000000;0.717053
8741.000000;0.717235
8740.000000;0.717767
8739.000000;0.718358
8738.000000;0.718731
8737.000000;0.718865
