Criado como novo conjunto de dados;"Jao_teste_celulas.spp","4623.0 Secs"
9748.000000;0.869922
9747.000000;0.869852
9746.000000;0.869759
9745.000000;0.869644
9744.000000;0.869367
9743.000000;0.868735
9742.000000;0.867821
9741.000000;0.867040
9740.000000;0.866750
9739.000000;0.866823
9738.000000;0.866772
9737.000000;0.866275
9736.000000;0.865480
9735.000000;0.864761
9734.000000;0.864328
9733.000000;0.864106
9732.000000;0.863906
9731.000000;0.863612
9730.000000;0.863227
9729.000000;0.862841
9728.000000;0.862558
9727.000000;0.862428
9726.000000;0.862368
9725.000000;0.862141
9724.000000;0.861505
9723.000000;0.860459
9722.000000;0.859318
9721.000000;0.858451
9720.000000;0.857967
9719.000000;0.857732
9718.000000;0.857658
9717.000000;0.857795
9716.000000;0.858103
9715.000000;0.858336
9714.000000;0.858287
9713.000000;0.858021
9712.000000;0.857719
9711.000000;0.857396
9710.000000;0.856957
9709.000000;0.856451
9708.000000;0.856039
9707.000000;0.855689
9706.000000;0.855123
9705.000000;0.854155
9704.000000;0.852964
9703.000000;0.851944
9702.000000;0.851359
9701.000000;0.851184
9700.000000;0.851161
9699.000000;0.850960
9698.000000;0.850391
9697.000000;0.849576
9696.000000;0.848881
9695.000000;0.848576
9694.000000;0.848590
9693.000000;0.848632
9692.000000;0.848501
9691.000000;0.848211
9690.000000;0.847888
9689.000000;0.847639
9688.000000;0.847509
9687.000000;0.847467
9686.000000;0.847378
9685.000000;0.847058
9684.000000;0.846426
9683.000000;0.845599
9682.000000;0.844797
9681.000000;0.844157
9680.000000;0.843644
9679.000000;0.843164
9678.000000;0.842719
9677.000000;0.842419
9676.000000;0.842348
9675.000000;0.842464
9674.000000;0.842626
9673.000000;0.842681
9672.000000;0.842524
9671.000000;0.842182
9670.000000;0.841882
9669.000000;0.841884
9668.000000;0.842136
9667.000000;0.842183
9666.000000;0.841599
9665.000000;0.840501
9664.000000;0.839436
9663.000000;0.838764
9662.000000;0.838357
9661.000000;0.837937
9660.000000;0.837474
9659.000000;0.837091
9658.000000;0.836769
9657.000000;0.836372
9656.000000;0.835892
9655.000000;0.835443
9654.000000;0.835056
9653.000000;0.834654
9652.000000;0.834246
9651.000000;0.833965
9650.000000;0.833845
9649.000000;0.833709
9648.000000;0.833335
9647.000000;0.832655
9646.000000;0.831771
9645.000000;0.830880
9644.000000;0.830218
9643.000000;0.829935
9642.000000;0.829939
9641.000000;0.829926
9640.000000;0.829671
9639.000000;0.829239
9638.000000;0.828859
9637.000000;0.828648
9636.000000;0.828523
9635.000000;0.828316
9634.000000;0.827896
9633.000000;0.827227
9632.000000;0.826405
9631.000000;0.825625
9630.000000;0.825052
9629.000000;0.824705
9628.000000;0.824480
9627.000000;0.824279
9626.000000;0.824084
9625.000000;0.823917
9624.000000;0.823774
9623.000000;0.823613
9622.000000;0.823359
9621.000000;0.822957
9620.000000;0.822402
9619.000000;0.821720
9618.000000;0.820942
9617.000000;0.820145
9616.000000;0.819503
9615.000000;0.819165
9614.000000;0.819045
9613.000000;0.818847
9612.000000;0.818398
9611.000000;0.817860
9610.000000;0.817479
9609.000000;0.817238
9608.000000;0.816932
9607.000000;0.816533
9606.000000;0.816263
9605.000000;0.816256
9604.000000;0.816338
9603.000000;0.816235
9602.000000;0.815866
9601.000000;0.815322
9600.000000;0.814687
9599.000000;0.814031
9598.000000;0.813493
9597.000000;0.813214
9596.000000;0.813186
9595.000000;0.813279
9594.000000;0.813385
9593.000000;0.813435
9592.000000;0.813312
9591.000000;0.812905
9590.000000;0.812276
9589.000000;0.811647
9588.000000;0.811153
9587.000000;0.810712
9586.000000;0.810170
9585.000000;0.809500
9584.000000;0.808801
9583.000000;0.808163
9582.000000;0.807619
9581.000000;0.807167
9580.000000;0.806769
9579.000000;0.806344
9578.000000;0.805849
9577.000000;0.805333
9576.000000;0.804873
9575.000000;0.804495
9574.000000;0.804191
9573.000000;0.803996
9572.000000;0.803934
9571.000000;0.803913
9570.000000;0.803782
9569.000000;0.803523
9568.000000;0.803276
9567.000000;0.803107
9566.000000;0.802846
9565.000000;0.802302
9564.000000;0.801618
9563.000000;0.801224
9562.000000;0.801366
9561.000000;0.801758
9560.000000;0.801826
9559.000000;0.801287
9558.000000;0.800394
9557.000000;0.799601
9556.000000;0.799106
9555.000000;0.798800
9554.000000;0.798539
9553.000000;0.798319
9552.000000;0.798170
9551.000000;0.798003
9550.000000;0.797666
9549.000000;0.797114
9548.000000;0.796452
9547.000000;0.795835
9546.000000;0.795365
9545.000000;0.795061
9544.000000;0.794870
9543.000000;0.794695
9542.000000;0.794464
9541.000000;0.794170
9540.000000;0.793845
9539.000000;0.793516
9538.000000;0.793210
9537.000000;0.792972
9536.000000;0.792799
9535.000000;0.792578
9534.000000;0.792156
9533.000000;0.791512
9532.000000;0.790796
9531.000000;0.790154
9530.000000;0.789563
9529.000000;0.788886
9528.000000;0.788097
9527.000000;0.787404
9526.000000;0.787103
9525.000000;0.787295
9524.000000;0.787744
9523.000000;0.788047
9522.000000;0.787972
9521.000000;0.787615
9520.000000;0.787196
9519.000000;0.786781
9518.000000;0.786304
9517.000000;0.785837
9516.000000;0.785634
9515.000000;0.785826
9514.000000;0.786173
9513.000000;0.786265
9512.000000;0.785924
9511.000000;0.785290
9510.000000;0.784579
9509.000000;0.783900
9508.000000;0.783283
9507.000000;0.782715
9506.000000;0.782125
9505.000000;0.781471
9504.000000;0.780916
9503.000000;0.780753
9502.000000;0.781026
9501.000000;0.781325
9500.000000;0.781138
9499.000000;0.780395
9498.000000;0.779519
9497.000000;0.778957
9496.000000;0.778760
9495.000000;0.778626
9494.000000;0.778229
9493.000000;0.777456
9492.000000;0.776486
9491.000000;0.775695
9490.000000;0.775419
9489.000000;0.775645
9488.000000;0.775967
9487.000000;0.775926
9486.000000;0.775431
9485.000000;0.774793
9484.000000;0.774372
9483.000000;0.774257
9482.000000;0.774275
9481.000000;0.774183
9480.000000;0.773802
9479.000000;0.773079
9478.000000;0.772138
9477.000000;0.771266
9476.000000;0.770743
9475.000000;0.770639
9474.000000;0.770794
9473.000000;0.770962
9472.000000;0.770954
9471.000000;0.770683
9470.000000;0.770183
9469.000000;0.769600
9468.000000;0.769108
9467.000000;0.768766
9466.000000;0.768486
9465.000000;0.768160
9464.000000;0.767759
9463.000000;0.767301
9462.000000;0.766787
9461.000000;0.766246
9460.000000;0.765805
9459.000000;0.765611
9458.000000;0.765667
9457.000000;0.765778
9456.000000;0.765677
9455.000000;0.765216
9454.000000;0.764486
9453.000000;0.763785
9452.000000;0.763414
9451.000000;0.763405
9450.000000;0.763465
9449.000000;0.763286
9448.000000;0.762896
9447.000000;0.762605
9446.000000;0.762604
9445.000000;0.762741
9444.000000;0.762740
9443.000000;0.762502
9442.000000;0.762068
9441.000000;0.761427
9440.000000;0.760533
9439.000000;0.759502
9438.000000;0.758603
9437.000000;0.758004
9436.000000;0.757633
9435.000000;0.757346
9434.000000;0.757127
9433.000000;0.757058
9432.000000;0.757133
9431.000000;0.757216
9430.000000;0.757171
9429.000000;0.756966
9428.000000;0.756650
9427.000000;0.756288
9426.000000;0.755946
9425.000000;0.755684
9424.000000;0.755528
9423.000000;0.755458
9422.000000;0.755434
9421.000000;0.755395
9420.000000;0.755230
9419.000000;0.754819
9418.000000;0.754155
9417.000000;0.753389
9416.000000;0.752699
9415.000000;0.752139
9414.000000;0.751680
9413.000000;0.751330
9412.000000;0.751098
9411.000000;0.750855
9410.000000;0.750401
9409.000000;0.749758
9408.000000;0.749259
9407.000000;0.749208
9406.000000;0.749499
9405.000000;0.749705
9404.000000;0.749504
9403.000000;0.748889
9402.000000;0.748040
9401.000000;0.747175
9400.000000;0.746527
9399.000000;0.746247
9398.000000;0.746240
9397.000000;0.746231
9396.000000;0.746058
9395.000000;0.745786
9394.000000;0.745476
9393.000000;0.745026
9392.000000;0.744389
9391.000000;0.743781
9390.000000;0.743458
9389.000000;0.743367
9388.000000;0.743210
9387.000000;0.742825
9386.000000;0.742310
9385.000000;0.741812
9384.000000;0.741390
9383.000000;0.741108
9382.000000;0.741058
9381.000000;0.741186
9380.000000;0.741229
9379.000000;0.740945
9378.000000;0.740333
9377.000000;0.739584
9376.000000;0.738912
9375.000000;0.738475
9374.000000;0.738319
9373.000000;0.738292
9372.000000;0.738115
9371.000000;0.737660
9370.000000;0.737114
9369.000000;0.736731
9368.000000;0.736493
9367.000000;0.736155
9366.000000;0.735619
9365.000000;0.735107
9364.000000;0.734908
9363.000000;0.735035
9362.000000;0.735208
9361.000000;0.735134
9360.000000;0.734763
9359.000000;0.734257
9358.000000;0.733792
9357.000000;0.733430
9356.000000;0.733170
9355.000000;0.733006
9354.000000;0.732890
9353.000000;0.732679
9352.000000;0.732256
9351.000000;0.731709
9350.000000;0.731283
9349.000000;0.731112
9348.000000;0.731049
9347.000000;0.730833
9346.000000;0.730346
9345.000000;0.729685
9344.000000;0.729059
9343.000000;0.728674
9342.000000;0.728646
9341.000000;0.728902
9340.000000;0.729192
9339.000000;0.729259
9338.000000;0.729005
9337.000000;0.728457
9336.000000;0.727696
9335.000000;0.726898
9334.000000;0.726345
9333.000000;0.726205
9332.000000;0.726295
9331.000000;0.726222
9330.000000;0.725802
9329.000000;0.725214
9328.000000;0.724695
9327.000000;0.724263
9326.000000;0.723802
9325.000000;0.723300
9324.000000;0.722848
9323.000000;0.722471
9322.000000;0.722131
9321.000000;0.721867
9320.000000;0.721770
9319.000000;0.721785
9318.000000;0.721658
9317.000000;0.721189
9316.000000;0.720473
9315.000000;0.719814
9314.000000;0.719445
9313.000000;0.719380
9312.000000;0.719497
9311.000000;0.719664
9310.000000;0.719769
9309.000000;0.719732
9308.000000;0.719556
9307.000000;0.719333
9306.000000;0.719131
9305.000000;0.718901
9304.000000;0.718538
9303.000000;0.718014
9302.000000;0.717403
9301.000000;0.716779
9300.000000;0.716156
9299.000000;0.715576
9298.000000;0.715147
9297.000000;0.714957
9296.000000;0.714937
9295.000000;0.714896
9294.000000;0.714691
9293.000000;0.714332
9292.000000;0.713923
9291.000000;0.713543
9290.000000;0.713216
9289.000000;0.712960
9288.000000;0.712794
9287.000000;0.712690
9286.000000;0.712527
9285.000000;0.712177
9284.000000;0.711654
9283.000000;0.711148
9282.000000;0.710857
9281.000000;0.710802
9280.000000;0.710843
9279.000000;0.710843
9278.000000;0.710742
9277.000000;0.710482
9276.000000;0.709984
9275.000000;0.709279
9274.000000;0.708601
9273.000000;0.708238
9272.000000;0.708273
9271.000000;0.708508
9270.000000;0.708642
9269.000000;0.708498
9268.000000;0.708085
9267.000000;0.707504
9266.000000;0.706840
9265.000000;0.706140
9264.000000;0.705475
9263.000000;0.704970
9262.000000;0.704711
9261.000000;0.704617
9260.000000;0.704477
9259.000000;0.704179
9258.000000;0.703811
9257.000000;0.703502
9256.000000;0.703225
9255.000000;0.702856
9254.000000;0.702393
9253.000000;0.701969
9252.000000;0.701657
9251.000000;0.701375
9250.000000;0.701027
9249.000000;0.700644
9248.000000;0.700321
9247.000000;0.700083
9246.000000;0.699881
9245.000000;0.699685
9244.000000;0.699522
9243.000000;0.699433
9242.000000;0.699438
9241.000000;0.699518
9240.000000;0.699615
9239.000000;0.699622
9238.000000;0.699415
9237.000000;0.698933
9236.000000;0.698253
9235.000000;0.697597
9234.000000;0.697201
9233.000000;0.697116
9232.000000;0.697144
9231.000000;0.697021
9230.000000;0.696660
9229.000000;0.696179
9228.000000;0.695742
9227.000000;0.695414
9226.000000;0.695150
9225.000000;0.694845
9224.000000;0.694419
9223.000000;0.693939
9222.000000;0.693600
9221.000000;0.693466
9220.000000;0.693279
9219.000000;0.692691
9218.000000;0.691738
9217.000000;0.690903
9216.000000;0.690620
9215.000000;0.690841
9214.000000;0.691197
9213.000000;0.691424
9212.000000;0.691476
9211.000000;0.691344
9210.000000;0.690976
9209.000000;0.690391
9208.000000;0.689699
9207.000000;0.689000
9206.000000;0.688382
9205.000000;0.687992
9204.000000;0.687937
9203.000000;0.688075
9202.000000;0.688081
9201.000000;0.687810
9200.000000;0.687472
9199.000000;0.687354
9198.000000;0.687460
9197.000000;0.687541
9196.000000;0.687393
9195.000000;0.687023
9194.000000;0.686551
9193.000000;0.686092
9192.000000;0.685721
9191.000000;0.685461
9190.000000;0.685263
9189.000000;0.685038
9188.000000;0.684721
9187.000000;0.684280
9186.000000;0.683713
9185.000000;0.683104
9184.000000;0.682630
9183.000000;0.682418
9182.000000;0.682358
9181.000000;0.682177
9180.000000;0.681756
9179.000000;0.681282
9178.000000;0.681015
9177.000000;0.680963
9176.000000;0.680896
9175.000000;0.680667
9174.000000;0.680393
9173.000000;0.680269
9172.000000;0.680296
9171.000000;0.680279
9170.000000;0.680079
9169.000000;0.679760
9168.000000;0.679488
9167.000000;0.679338
9166.000000;0.679252
9165.000000;0.679121
9164.000000;0.678874
9163.000000;0.678485
9162.000000;0.677951
9161.000000;0.677268
9160.000000;0.676452
9159.000000;0.675611
9158.000000;0.674965
9157.000000;0.674703
9156.000000;0.674765
9155.000000;0.674824
9154.000000;0.674595
9153.000000;0.674133
9152.000000;0.673756
9151.000000;0.673672
9150.000000;0.673773
9149.000000;0.673790
9148.000000;0.673580
9147.000000;0.673214
9146.000000;0.672858
9145.000000;0.672626
9144.000000;0.672493
9143.000000;0.672313
9142.000000;0.671944
9141.000000;0.671430
9140.000000;0.671000
9139.000000;0.670845
9138.000000;0.670899
9137.000000;0.670905
9136.000000;0.670671
9135.000000;0.670215
9134.000000;0.669692
9133.000000;0.669233
9132.000000;0.668869
9131.000000;0.668547
9130.000000;0.668201
9129.000000;0.667850
9128.000000;0.667616
9127.000000;0.667581
9126.000000;0.667650
9125.000000;0.667609
9124.000000;0.667365
9123.000000;0.667045
9122.000000;0.666833
9121.000000;0.666741
9120.000000;0.666602
9119.000000;0.666258
9118.000000;0.665725
9117.000000;0.665169
9116.000000;0.664755
9115.000000;0.664493
9114.000000;0.664253
9113.000000;0.663955
9112.000000;0.663689
9111.000000;0.663584
9110.000000;0.663573
9109.000000;0.663432
9108.000000;0.663076
9107.000000;0.662696
9106.000000;0.662500
9105.000000;0.662438
9104.000000;0.662294
9103.000000;0.661992
9102.000000;0.661632
9101.000000;0.661277
9100.000000;0.660882
9099.000000;0.660450
9098.000000;0.660109
9097.000000;0.659959
9096.000000;0.659937
9095.000000;0.659905
9094.000000;0.659778
9093.000000;0.659537
9092.000000;0.659182
9091.000000;0.658761
9090.000000;0.658366
9089.000000;0.658027
9088.000000;0.657670
9087.000000;0.657261
9086.000000;0.656923
9085.000000;0.656817
9084.000000;0.656907
9083.000000;0.656953
9082.000000;0.656740
9081.000000;0.656272
9080.000000;0.655735
9079.000000;0.655340
9078.000000;0.655193
9077.000000;0.655241
9076.000000;0.655304
9075.000000;0.655197
9074.000000;0.654885
9073.000000;0.654497
9072.000000;0.654185
9071.000000;0.653968
9070.000000;0.653722
9069.000000;0.653333
9068.000000;0.652843
9067.000000;0.652421
9066.000000;0.652185
9065.000000;0.652069
9064.000000;0.651908
9063.000000;0.651637
9062.000000;0.651336
9061.000000;0.651078
9060.000000;0.650784
9059.000000;0.650313
9058.000000;0.649639
9057.000000;0.648922
9056.000000;0.648408
9055.000000;0.648278
9054.000000;0.648534
9053.000000;0.648964
9052.000000;0.649253
9051.000000;0.649212
9050.000000;0.648895
9049.000000;0.648480
9048.000000;0.648061
9047.000000;0.647596
9046.000000;0.647051
9045.000000;0.646488
9044.000000;0.646007
9043.000000;0.645643
9042.000000;0.645358
9041.000000;0.645106
9040.000000;0.644889
9039.000000;0.644733
9038.000000;0.644632
9037.000000;0.644528
9036.000000;0.644385
9035.000000;0.644264
9034.000000;0.644236
9033.000000;0.644240
9032.000000;0.644089
9031.000000;0.643689
9030.000000;0.643173
9029.000000;0.642746
9028.000000;0.642461
9027.000000;0.642220
9026.000000;0.641970
9025.000000;0.641770
9024.000000;0.641668
9023.000000;0.641614
9022.000000;0.641494
9021.000000;0.641220
9020.000000;0.640783
9019.000000;0.640284
9018.000000;0.639885
9017.000000;0.639673
9016.000000;0.639560
9015.000000;0.639405
9014.000000;0.639201
9013.000000;0.639065
9012.000000;0.639035
9011.000000;0.638992
9010.000000;0.638806
9009.000000;0.638486
9008.000000;0.638134
9007.000000;0.637834
9006.000000;0.637607
9005.000000;0.637425
9004.000000;0.637219
9003.000000;0.636923
9002.000000;0.636558
9001.000000;0.636232
9000.000000;0.636035
8999.000000;0.635961
8998.000000;0.635916
8997.000000;0.635771
8996.000000;0.635422
8995.000000;0.634894
8994.000000;0.634362
8993.000000;0.634001
8992.000000;0.633804
8991.000000;0.633617
8990.000000;0.633369
8989.000000;0.633140
8988.000000;0.633004
8987.000000;0.632906
8986.000000;0.632779
8985.000000;0.632677
8984.000000;0.632678
8983.000000;0.632723
8982.000000;0.632646
8981.000000;0.632348
8980.000000;0.631876
8979.000000;0.631338
8978.000000;0.630818
8977.000000;0.630337
8976.000000;0.629852
8975.000000;0.629330
8974.000000;0.628824
8973.000000;0.628481
8972.000000;0.628392
8971.000000;0.628491
8970.000000;0.628590
8969.000000;0.628510
8968.000000;0.628173
8967.000000;0.627651
8966.000000;0.627150
8965.000000;0.626864
8964.000000;0.626780
8963.000000;0.626686
8962.000000;0.626413
8961.000000;0.626017
8960.000000;0.625670
8959.000000;0.625457
8958.000000;0.625370
8957.000000;0.625390
8956.000000;0.625477
8955.000000;0.625502
8954.000000;0.625344
8953.000000;0.625018
8952.000000;0.624648
8951.000000;0.624311
8950.000000;0.623997
8949.000000;0.623681
8948.000000;0.623345
8947.000000;0.622947
8946.000000;0.622481
8945.000000;0.622077
8944.000000;0.621909
8943.000000;0.621984
8942.000000;0.622095
8941.000000;0.622033
8940.000000;0.621755
8939.000000;0.621354
8938.000000;0.620946
8937.000000;0.620642
8936.000000;0.620526
8935.000000;0.620578
8934.000000;0.620650
8933.000000;0.620576
8932.000000;0.620299
8931.000000;0.619893
8930.000000;0.619496
8929.000000;0.619242
8928.000000;0.619190
8927.000000;0.619251
8926.000000;0.619239
8925.000000;0.619016
8924.000000;0.618587
8923.000000;0.618039
8922.000000;0.617441
8921.000000;0.616873
8920.000000;0.616465
8919.000000;0.616302
8918.000000;0.616270
8917.000000;0.616111
8916.000000;0.615675
8915.000000;0.615099
8914.000000;0.614669
8913.000000;0.614528
8912.000000;0.614584
8911.000000;0.614689
8910.000000;0.614813
8909.000000;0.614983
8908.000000;0.615131
8907.000000;0.615114
8906.000000;0.614878
8905.000000;0.614516
8904.000000;0.614129
8903.000000;0.613744
8902.000000;0.613386
8901.000000;0.613133
8900.000000;0.613012
8899.000000;0.612905
8898.000000;0.612674
8897.000000;0.612342
8896.000000;0.612042
8895.000000;0.611811
8894.000000;0.611546
8893.000000;0.611191
8892.000000;0.610835
8891.000000;0.610583
8890.000000;0.610412
8889.000000;0.610228
8888.000000;0.610030
8887.000000;0.609940
8886.000000;0.610051
8885.000000;0.610298
8884.000000;0.610473
8883.000000;0.610375
8882.000000;0.609968
8881.000000;0.609415
8880.000000;0.608938
8879.000000;0.608634
8878.000000;0.608411
8877.000000;0.608106
8876.000000;0.607667
8875.000000;0.607228
8874.000000;0.606991
8873.000000;0.607018
8872.000000;0.607138
8871.000000;0.607098
8870.000000;0.606837
8869.000000;0.606552
8868.000000;0.606430
8867.000000;0.606395
8866.000000;0.606202
8865.000000;0.605752
8864.000000;0.605218
8863.000000;0.604841
8862.000000;0.604709
8861.000000;0.604759
8860.000000;0.604894
8859.000000;0.605017
8858.000000;0.605015
8857.000000;0.604801
8856.000000;0.604404
8855.000000;0.603975
8854.000000;0.603706
8853.000000;0.603692
8852.000000;0.603852
8851.000000;0.603959
8850.000000;0.603809
8849.000000;0.603385
8848.000000;0.602864
8847.000000;0.602445
8846.000000;0.602202
8845.000000;0.602078
8844.000000;0.601979
8843.000000;0.601823
8842.000000;0.601569
8841.000000;0.601250
8840.000000;0.600958
8839.000000;0.600766
8838.000000;0.600671
8837.000000;0.600623
8836.000000;0.600610
8835.000000;0.600661
8834.000000;0.600786
8833.000000;0.600936
8832.000000;0.601020
8831.000000;0.600958
8830.000000;0.600733
8829.000000;0.600407
8828.000000;0.600095
8827.000000;0.599889
8826.000000;0.599799
8825.000000;0.599745
8824.000000;0.599617
8823.000000;0.599357
8822.000000;0.599033
8821.000000;0.598792
8820.000000;0.598725
8819.000000;0.598775
8818.000000;0.598827
8817.000000;0.598873
8816.000000;0.599025
8815.000000;0.599353
8814.000000;0.599753
8813.000000;0.600017
8812.000000;0.599988
8811.000000;0.599645
8810.000000;0.599099
8809.000000;0.598545
8808.000000;0.598151
8807.000000;0.597925
8806.000000;0.597729
8805.000000;0.597476
8804.000000;0.597286
8803.000000;0.597345
8802.000000;0.597631
8801.000000;0.597843
8800.000000;0.597675
8799.000000;0.597114
8798.000000;0.596443
8797.000000;0.595988
8796.000000;0.595856
8795.000000;0.595892
8794.000000;0.595850
8793.000000;0.595617
8792.000000;0.595321
8791.000000;0.595199
8790.000000;0.595358
8789.000000;0.595665
8788.000000;0.595892
8787.000000;0.595939
8786.000000;0.595900
8785.000000;0.595911
8784.000000;0.595981
8783.000000;0.595989
8782.000000;0.595831
8781.000000;0.595534
8780.000000;0.595216
8779.000000;0.594986
8778.000000;0.594877
8777.000000;0.594877
8776.000000;0.594973
8775.000000;0.595143
8774.000000;0.595322
8773.000000;0.595416
8772.000000;0.595383
8771.000000;0.595287
8770.000000;0.595245
8769.000000;0.595301
8768.000000;0.595372
8767.000000;0.595336
8766.000000;0.595148
8765.000000;0.594882
8764.000000;0.594657
8763.000000;0.594551
8762.000000;0.594566
8761.000000;0.594647
8760.000000;0.594715
8759.000000;0.594733
8758.000000;0.594733
8757.000000;0.594770
8756.000000;0.594846
8755.000000;0.594900
8754.000000;0.594870
8753.000000;0.594741
8752.000000;0.594518
8751.000000;0.594209
8750.000000;0.593867
8749.000000;0.593624
8748.000000;0.593623
8747.000000;0.593873
8746.000000;0.594206
8745.000000;0.594384
8744.000000;0.594279
8743.000000;0.593986
8742.000000;0.593761
8741.000000;0.593816
8740.000000;0.594120
8739.000000;0.594397
8738.000000;0.594372
8737.000000;0.594022
