Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1862.3 Secs"
9805.000000;0.776658
9804.000000;0.777123
9803.000000;0.776967
9802.000000;0.776106
9801.000000;0.774922
9800.000000;0.773881
9799.000000;0.773159
9798.000000;0.772669
9797.000000;0.772282
9796.000000;0.771931
9795.000000;0.771610
9794.000000;0.771378
9793.000000;0.771304
9792.000000;0.771361
9791.000000;0.771436
9790.000000;0.771433
9789.000000;0.771288
9788.000000;0.770857
9787.000000;0.769972
9786.000000;0.768693
9785.000000;0.767374
9784.000000;0.766362
9783.000000;0.765711
9782.000000;0.765257
9781.000000;0.764878
9780.000000;0.764547
9779.000000;0.764213
9778.000000;0.763798
9777.000000;0.763311
9776.000000;0.762897
9775.000000;0.762713
9774.000000;0.762797
9773.000000;0.762992
9772.000000;0.763005
9771.000000;0.762581
9770.000000;0.761703
9769.000000;0.760610
9768.000000;0.759633
9767.000000;0.759047
9766.000000;0.758996
9765.000000;0.759389
9764.000000;0.759828
9763.000000;0.759827
9762.000000;0.759205
9761.000000;0.758204
9760.000000;0.757167
9759.000000;0.756260
9758.000000;0.755562
9757.000000;0.755193
9756.000000;0.755167
9755.000000;0.755219
9754.000000;0.755014
9753.000000;0.754503
9752.000000;0.753917
9751.000000;0.753441
9750.000000;0.753027
9749.000000;0.752531
9748.000000;0.751871
9747.000000;0.751079
9746.000000;0.750300
9745.000000;0.749716
9744.000000;0.749354
9743.000000;0.748994
9742.000000;0.748420
9741.000000;0.747728
9740.000000;0.747221
9739.000000;0.747014
9738.000000;0.746934
9737.000000;0.746810
9736.000000;0.746656
9735.000000;0.746481
9734.000000;0.746130
9733.000000;0.745495
9732.000000;0.744760
9731.000000;0.744242
9730.000000;0.744024
9729.000000;0.743877
9728.000000;0.743547
9727.000000;0.742991
9726.000000;0.742322
9725.000000;0.741669
9724.000000;0.741143
9723.000000;0.740848
9722.000000;0.740779
9721.000000;0.740721
9720.000000;0.740377
9719.000000;0.739656
9718.000000;0.738790
9717.000000;0.738103
9716.000000;0.737684
9715.000000;0.737354
9714.000000;0.736948
9713.000000;0.736519
9712.000000;0.736203
9711.000000;0.735950
9710.000000;0.735509
9709.000000;0.734698
9708.000000;0.733658
9707.000000;0.732761
9706.000000;0.732272
9705.000000;0.732101
9704.000000;0.731917
9703.000000;0.731514
9702.000000;0.731001
9701.000000;0.730613
9700.000000;0.730411
9699.000000;0.730258
9698.000000;0.730026
9697.000000;0.729710
9696.000000;0.729342
9695.000000;0.728957
9694.000000;0.728651
9693.000000;0.728497
9692.000000;0.728365
9691.000000;0.727992
9690.000000;0.727332
9689.000000;0.726659
9688.000000;0.726207
9687.000000;0.725861
9686.000000;0.725383
9685.000000;0.724780
9684.000000;0.724225
9683.000000;0.723700
9682.000000;0.723035
9681.000000;0.722270
9680.000000;0.721699
9679.000000;0.721446
9678.000000;0.721238
9677.000000;0.720743
9676.000000;0.719973
9675.000000;0.719229
9674.000000;0.718754
9673.000000;0.718551
9672.000000;0.718471
9671.000000;0.718347
9670.000000;0.718094
9669.000000;0.717758
9668.000000;0.717467
9667.000000;0.717298
9666.000000;0.717213
9665.000000;0.717137
9664.000000;0.716987
9663.000000;0.716619
9662.000000;0.715902
9661.000000;0.714934
9660.000000;0.714057
9659.000000;0.713515
9658.000000;0.713155
9657.000000;0.712640
9656.000000;0.711916
9655.000000;0.711290
9654.000000;0.711005
9653.000000;0.710887
9652.000000;0.710525
9651.000000;0.709757
9650.000000;0.708856
9649.000000;0.708259
9648.000000;0.708132
9647.000000;0.708255
9646.000000;0.708283
9645.000000;0.708076
9644.000000;0.707750
9643.000000;0.707445
9642.000000;0.707125
9641.000000;0.706646
9640.000000;0.705947
9639.000000;0.705100
9638.000000;0.704207
9637.000000;0.703316
9636.000000;0.702498
9635.000000;0.701923
9634.000000;0.701772
9633.000000;0.702043
9632.000000;0.702453
9631.000000;0.702607
9630.000000;0.702310
9629.000000;0.701712
9628.000000;0.701114
9627.000000;0.700654
9626.000000;0.700227
9625.000000;0.699673
9624.000000;0.698955
9623.000000;0.698133
9622.000000;0.697279
9621.000000;0.696496
9620.000000;0.695945
9619.000000;0.695744
9618.000000;0.695836
9617.000000;0.696020
9616.000000;0.696085
9615.000000;0.695889
9614.000000;0.695355
9613.000000;0.694545
9612.000000;0.693723
9611.000000;0.693198
9610.000000;0.693026
9609.000000;0.692933
9608.000000;0.692621
9607.000000;0.692072
9606.000000;0.691494
9605.000000;0.691037
9604.000000;0.690684
9603.000000;0.690378
9602.000000;0.690103
9601.000000;0.689793
9600.000000;0.689304
9599.000000;0.688549
9598.000000;0.687622
9597.000000;0.686722
9596.000000;0.686001
9595.000000;0.685518
9594.000000;0.685255
9593.000000;0.685097
9592.000000;0.684861
9591.000000;0.684444
9590.000000;0.683935
9589.000000;0.683497
9588.000000;0.683167
9587.000000;0.682846
9586.000000;0.682474
9585.000000;0.682098
9584.000000;0.681782
9583.000000;0.681507
9582.000000;0.681212
9581.000000;0.680835
9580.000000;0.680340
9579.000000;0.679768
9578.000000;0.679249
9577.000000;0.678874
9576.000000;0.678521
9575.000000;0.677963
9574.000000;0.677180
9573.000000;0.676484
9572.000000;0.676213
9571.000000;0.676383
9570.000000;0.676706
9569.000000;0.676865
9568.000000;0.676710
9567.000000;0.676251
9566.000000;0.675596
9565.000000;0.674890
9564.000000;0.674243
9563.000000;0.673709
9562.000000;0.673348
9561.000000;0.673226
9560.000000;0.673289
9559.000000;0.673314
9558.000000;0.673086
9557.000000;0.672608
9556.000000;0.672056
9555.000000;0.671562
9554.000000;0.671107
9553.000000;0.670594
9552.000000;0.669931
9551.000000;0.669113
9550.000000;0.668290
9549.000000;0.667720
9548.000000;0.667521
9547.000000;0.667495
9546.000000;0.667309
9545.000000;0.666843
9544.000000;0.666254
9543.000000;0.665738
9542.000000;0.665360
9541.000000;0.665097
9540.000000;0.664875
9539.000000;0.664525
9538.000000;0.663906
9537.000000;0.663147
9536.000000;0.662638
9535.000000;0.662635
9534.000000;0.662944
9533.000000;0.663096
9532.000000;0.662801
9531.000000;0.662148
9530.000000;0.661428
9529.000000;0.660867
9528.000000;0.660492
9527.000000;0.660165
9526.000000;0.659722
9525.000000;0.659120
9524.000000;0.658459
9523.000000;0.657844
9522.000000;0.657282
9521.000000;0.656737
9520.000000;0.656216
9519.000000;0.655776
9518.000000;0.655443
9517.000000;0.655188
9516.000000;0.654933
9515.000000;0.654548
9514.000000;0.653928
9513.000000;0.653145
9512.000000;0.652474
9511.000000;0.652158
9510.000000;0.652146
9509.000000;0.652125
9508.000000;0.651832
9507.000000;0.651285
9506.000000;0.650671
9505.000000;0.650113
9504.000000;0.649587
9503.000000;0.649045
9502.000000;0.648528
9501.000000;0.648131
9500.000000;0.647900
9499.000000;0.647812
9498.000000;0.647814
9497.000000;0.647840
9496.000000;0.647772
9495.000000;0.647454
9494.000000;0.646816
9493.000000;0.645974
9492.000000;0.645180
9491.000000;0.644657
9490.000000;0.644446
9489.000000;0.644377
9488.000000;0.644188
9487.000000;0.643733
9486.000000;0.643130
9485.000000;0.642643
9484.000000;0.642403
9483.000000;0.642288
9482.000000;0.642127
9481.000000;0.641925
9480.000000;0.641796
9479.000000;0.641734
9478.000000;0.641612
9477.000000;0.641385
9476.000000;0.641140
9475.000000;0.640915
9474.000000;0.640587
9473.000000;0.640034
9472.000000;0.639320
9471.000000;0.638626
9470.000000;0.638063
9469.000000;0.637578
9468.000000;0.637051
9467.000000;0.636421
9466.000000;0.635752
9465.000000;0.635172
9464.000000;0.634727
9463.000000;0.634326
9462.000000;0.633900
9461.000000;0.633553
9460.000000;0.633434
9459.000000;0.633447
9458.000000;0.633257
9457.000000;0.632650
9456.000000;0.631788
9455.000000;0.631014
9454.000000;0.630515
9453.000000;0.630260
9452.000000;0.630141
9451.000000;0.630054
9450.000000;0.629886
9449.000000;0.629572
9448.000000;0.629144
9447.000000;0.628680
9446.000000;0.628234
9445.000000;0.627877
9444.000000;0.627711
9443.000000;0.627715
9442.000000;0.627634
9441.000000;0.627185
9440.000000;0.626359
9439.000000;0.625445
9438.000000;0.624708
9437.000000;0.624168
9436.000000;0.623673
9435.000000;0.623110
9434.000000;0.622510
9433.000000;0.622011
9432.000000;0.621751
9431.000000;0.621737
9430.000000;0.621823
9429.000000;0.621820
9428.000000;0.621634
9427.000000;0.621260
9426.000000;0.620708
9425.000000;0.620024
9424.000000;0.619344
9423.000000;0.618818
9422.000000;0.618453
9421.000000;0.618112
9420.000000;0.617700
9419.000000;0.617286
9418.000000;0.617012
9417.000000;0.616935
9416.000000;0.616971
9415.000000;0.616961
9414.000000;0.616796
9413.000000;0.616489
9412.000000;0.616151
9411.000000;0.615853
9410.000000;0.615545
9409.000000;0.615147
9408.000000;0.614654
9407.000000;0.614106
9406.000000;0.613495
9405.000000;0.612828
9404.000000;0.612245
9403.000000;0.611934
9402.000000;0.611894
9401.000000;0.611869
9400.000000;0.611599
9399.000000;0.611086
9398.000000;0.610568
9397.000000;0.610290
9396.000000;0.610277
9395.000000;0.610299
9394.000000;0.610026
9393.000000;0.609320
9392.000000;0.608384
9391.000000;0.607573
9390.000000;0.607028
9389.000000;0.606581
9388.000000;0.606031
9387.000000;0.605411
9386.000000;0.604907
9385.000000;0.604617
9384.000000;0.604486
9383.000000;0.604412
9382.000000;0.604320
9381.000000;0.604142
9380.000000;0.603817
9379.000000;0.603339
9378.000000;0.602764
9377.000000;0.602174
9376.000000;0.601661
9375.000000;0.601308
9374.000000;0.601135
9373.000000;0.601062
9372.000000;0.600967
9371.000000;0.600767
9370.000000;0.600443
9369.000000;0.599998
9368.000000;0.599453
9367.000000;0.598860
9366.000000;0.598285
9365.000000;0.597785
9364.000000;0.597393
9363.000000;0.597112
9362.000000;0.596886
9361.000000;0.596603
9360.000000;0.596187
9359.000000;0.595675
9358.000000;0.595172
9357.000000;0.594744
9356.000000;0.594375
9355.000000;0.594014
9354.000000;0.593644
9353.000000;0.593299
9352.000000;0.593059
9351.000000;0.592959
9350.000000;0.592899
9349.000000;0.592688
9348.000000;0.592246
9347.000000;0.591720
9346.000000;0.591329
9345.000000;0.591123
9344.000000;0.590974
9343.000000;0.590776
9342.000000;0.590542
9341.000000;0.590284
9340.000000;0.589939
9339.000000;0.589465
9338.000000;0.588946
9337.000000;0.588512
9336.000000;0.588206
9335.000000;0.587964
9334.000000;0.587701
9333.000000;0.587338
9332.000000;0.586815
9331.000000;0.586156
9330.000000;0.585489
9329.000000;0.584962
9328.000000;0.584610
9327.000000;0.584361
9326.000000;0.584127
9325.000000;0.583843
9324.000000;0.583440
9323.000000;0.582867
9322.000000;0.582177
9321.000000;0.581517
9320.000000;0.581028
9319.000000;0.580745
9318.000000;0.580578
9317.000000;0.580372
9316.000000;0.580012
9315.000000;0.579542
9314.000000;0.579146
9313.000000;0.578959
9312.000000;0.578888
9311.000000;0.578705
9310.000000;0.578307
9309.000000;0.577819
9308.000000;0.577432
9307.000000;0.577228
9306.000000;0.577173
9305.000000;0.577174
9304.000000;0.577084
9303.000000;0.576771
9302.000000;0.576263
9301.000000;0.575751
9300.000000;0.575373
9299.000000;0.575060
9298.000000;0.574689
9297.000000;0.574287
9296.000000;0.573956
9295.000000;0.573629
9294.000000;0.573116
9293.000000;0.572398
9292.000000;0.571717
9291.000000;0.571293
9290.000000;0.571079
9289.000000;0.570892
9288.000000;0.570676
9287.000000;0.570519
9286.000000;0.570442
9285.000000;0.570311
9284.000000;0.569976
9283.000000;0.569423
9282.000000;0.568794
9281.000000;0.568282
9280.000000;0.567995
9279.000000;0.567874
9278.000000;0.567734
9277.000000;0.567434
9276.000000;0.567009
9275.000000;0.566611
9274.000000;0.566336
9273.000000;0.566140
9272.000000;0.565919
9271.000000;0.565624
9270.000000;0.565279
9269.000000;0.564919
9268.000000;0.564551
9267.000000;0.564169
9266.000000;0.563796
9265.000000;0.563461
9264.000000;0.563151
9263.000000;0.562809
9262.000000;0.562419
9261.000000;0.562061
9260.000000;0.561820
9259.000000;0.561653
9258.000000;0.561412
9257.000000;0.561036
9256.000000;0.560642
9255.000000;0.560358
9254.000000;0.560124
9253.000000;0.559745
9252.000000;0.559114
9251.000000;0.558344
9250.000000;0.557664
9249.000000;0.557247
9248.000000;0.557103
9247.000000;0.557088
9246.000000;0.557011
9245.000000;0.556772
9244.000000;0.556404
9243.000000;0.556000
9242.000000;0.555611
9241.000000;0.555256
9240.000000;0.554963
9239.000000;0.554738
9238.000000;0.554505
9237.000000;0.554158
9236.000000;0.553691
9235.000000;0.553236
9234.000000;0.552951
9233.000000;0.552877
9232.000000;0.552909
9231.000000;0.552862
9230.000000;0.552582
9229.000000;0.552043
9228.000000;0.551377
9227.000000;0.550772
9226.000000;0.550322
9225.000000;0.549988
9224.000000;0.549674
9223.000000;0.549318
9222.000000;0.548903
9221.000000;0.548460
9220.000000;0.548079
9219.000000;0.547864
9218.000000;0.547834
9217.000000;0.547870
9216.000000;0.547793
9215.000000;0.547500
9214.000000;0.547045
9213.000000;0.546570
9212.000000;0.546181
9211.000000;0.545853
9210.000000;0.545458
9209.000000;0.544919
9208.000000;0.544326
9207.000000;0.543871
9206.000000;0.543643
9205.000000;0.543542
9204.000000;0.543408
9203.000000;0.543216
9202.000000;0.543083
9201.000000;0.543100
9200.000000;0.543195
9199.000000;0.543176
9198.000000;0.542881
9197.000000;0.542296
9196.000000;0.541548
9195.000000;0.540826
9194.000000;0.540275
9193.000000;0.539926
9192.000000;0.539697
9191.000000;0.539478
9190.000000;0.539210
9189.000000;0.538885
9188.000000;0.538486
9187.000000;0.537987
9186.000000;0.537428
9185.000000;0.536932
9184.000000;0.536590
9183.000000;0.536353
9182.000000;0.536105
9181.000000;0.535822
9180.000000;0.535576
9179.000000;0.535349
9178.000000;0.534976
9177.000000;0.534366
9176.000000;0.533713
9175.000000;0.533369
9174.000000;0.533458
9173.000000;0.533710
9172.000000;0.533703
9171.000000;0.533268
9170.000000;0.532640
9169.000000;0.532206
9168.000000;0.532118
9167.000000;0.532147
9166.000000;0.531943
9165.000000;0.531404
9164.000000;0.530746
9163.000000;0.530220
9162.000000;0.529859
9161.000000;0.529541
9160.000000;0.529207
9159.000000;0.528909
9158.000000;0.528656
9157.000000;0.528352
9156.000000;0.527913
9155.000000;0.527385
9154.000000;0.526915
9153.000000;0.526628
9152.000000;0.526541
9151.000000;0.526559
9150.000000;0.526554
9149.000000;0.526456
9148.000000;0.526257
9147.000000;0.525930
9146.000000;0.525407
9145.000000;0.524709
9144.000000;0.524023
9143.000000;0.523561
9142.000000;0.523353
9141.000000;0.523271
9140.000000;0.523207
9139.000000;0.523126
9138.000000;0.522969
9137.000000;0.522655
9136.000000;0.522198
9135.000000;0.521705
9134.000000;0.521217
9133.000000;0.520680
9132.000000;0.520115
9131.000000;0.519689
9130.000000;0.519518
9129.000000;0.519510
9128.000000;0.519483
9127.000000;0.519369
9126.000000;0.519207
9125.000000;0.519022
9124.000000;0.518801
9123.000000;0.518551
9122.000000;0.518279
9121.000000;0.517950
9120.000000;0.517533
9119.000000;0.517065
9118.000000;0.516579
9117.000000;0.516039
9116.000000;0.515433
9115.000000;0.514883
9114.000000;0.514536
9113.000000;0.514386
9112.000000;0.514291
9111.000000;0.514164
9110.000000;0.514027
9109.000000;0.513884
9108.000000;0.513690
9107.000000;0.513450
9106.000000;0.513227
9105.000000;0.513014
9104.000000;0.512704
9103.000000;0.512259
9102.000000;0.511820
9101.000000;0.511548
9100.000000;0.511419
9099.000000;0.511254
9098.000000;0.510914
9097.000000;0.510409
9096.000000;0.509843
9095.000000;0.509322
9094.000000;0.508903
9093.000000;0.508580
9092.000000;0.508295
9091.000000;0.507992
9090.000000;0.507673
9089.000000;0.507385
9088.000000;0.507165
9087.000000;0.506989
9086.000000;0.506779
9085.000000;0.506465
9084.000000;0.506079
9083.000000;0.505761
9082.000000;0.505626
9081.000000;0.505618
9080.000000;0.505552
9079.000000;0.505328
9078.000000;0.505030
9077.000000;0.504776
9076.000000;0.504544
9075.000000;0.504219
9074.000000;0.503758
9073.000000;0.503224
9072.000000;0.502686
9071.000000;0.502168
9070.000000;0.501723
9069.000000;0.501456
9068.000000;0.501417
9067.000000;0.501509
9066.000000;0.501523
9065.000000;0.501278
9064.000000;0.500729
9063.000000;0.500003
9062.000000;0.499331
9061.000000;0.498888
9060.000000;0.498649
9059.000000;0.498423
9058.000000;0.498068
9057.000000;0.497644
9056.000000;0.497327
9055.000000;0.497194
9054.000000;0.497156
9053.000000;0.497089
9052.000000;0.496964
9051.000000;0.496823
9050.000000;0.496684
9049.000000;0.496515
9048.000000;0.496275
9047.000000;0.495935
9046.000000;0.495470
9045.000000;0.494902
9044.000000;0.494338
9043.000000;0.493905
9042.000000;0.493625
9041.000000;0.493393
9040.000000;0.493111
9039.000000;0.492799
9038.000000;0.492542
9037.000000;0.492350
9036.000000;0.492140
9035.000000;0.491852
9034.000000;0.491516
9033.000000;0.491210
9032.000000;0.490965
9031.000000;0.490751
9030.000000;0.490508
9029.000000;0.490186
9028.000000;0.489785
9027.000000;0.489375
9026.000000;0.489053
9025.000000;0.488832
9024.000000;0.488609
9023.000000;0.488278
9022.000000;0.487855
9021.000000;0.487459
9020.000000;0.487165
9019.000000;0.486947
9018.000000;0.486770
9017.000000;0.486661
9016.000000;0.486634
9015.000000;0.486588
9014.000000;0.486368
9013.000000;0.485942
9012.000000;0.485454
9011.000000;0.485077
9010.000000;0.484840
9009.000000;0.484636
9008.000000;0.484375
9007.000000;0.484056
9006.000000;0.483713
9005.000000;0.483353
9004.000000;0.482967
9003.000000;0.482579
9002.000000;0.482236
9001.000000;0.481960
9000.000000;0.481725
8999.000000;0.481488
8998.000000;0.481219
8997.000000;0.480920
8996.000000;0.480621
8995.000000;0.480348
8994.000000;0.480100
8993.000000;0.479854
8992.000000;0.479608
8991.000000;0.479397
8990.000000;0.479237
8989.000000;0.479055
8988.000000;0.478722
8987.000000;0.478172
8986.000000;0.477492
8985.000000;0.476880
8984.000000;0.476498
8983.000000;0.476355
8982.000000;0.476326
8981.000000;0.476256
8980.000000;0.476065
8979.000000;0.475754
8978.000000;0.475360
8977.000000;0.474939
8976.000000;0.474583
8975.000000;0.474387
8974.000000;0.474360
8973.000000;0.474368
8972.000000;0.474216
8971.000000;0.473811
8970.000000;0.473245
8969.000000;0.472722
8968.000000;0.472403
8967.000000;0.472294
8966.000000;0.472261
8965.000000;0.472156
8964.000000;0.471946
8963.000000;0.471708
8962.000000;0.471507
8961.000000;0.471286
8960.000000;0.470941
8959.000000;0.470448
8958.000000;0.469897
8957.000000;0.469391
8956.000000;0.468990
8955.000000;0.468727
8954.000000;0.468605
8953.000000;0.468544
8952.000000;0.468401
8951.000000;0.468096
8950.000000;0.467708
8949.000000;0.467368
8948.000000;0.467089
8947.000000;0.466757
8946.000000;0.466286
8945.000000;0.465734
8944.000000;0.465244
8943.000000;0.464897
8942.000000;0.464666
8941.000000;0.464481
8940.000000;0.464335
8939.000000;0.464296
8938.000000;0.464409
8937.000000;0.464586
8936.000000;0.464647
8935.000000;0.464477
8934.000000;0.464125
8933.000000;0.463729
8932.000000;0.463363
8931.000000;0.463019
8930.000000;0.462681
8929.000000;0.462367
8928.000000;0.462093
8927.000000;0.461866
8926.000000;0.461710
8925.000000;0.461638
8924.000000;0.461570
8923.000000;0.461386
8922.000000;0.461069
8921.000000;0.460739
8920.000000;0.460480
8919.000000;0.460204
8918.000000;0.459757
8917.000000;0.459136
8916.000000;0.458516
8915.000000;0.458082
8914.000000;0.457875
8913.000000;0.457802
8912.000000;0.457722
8911.000000;0.457533
8910.000000;0.457234
8909.000000;0.456922
8908.000000;0.456662
8907.000000;0.456392
8906.000000;0.455994
8905.000000;0.455483
8904.000000;0.455033
8903.000000;0.454801
8902.000000;0.454799
8901.000000;0.454948
8900.000000;0.455162
8899.000000;0.455312
8898.000000;0.455201
8897.000000;0.454693
8896.000000;0.453886
8895.000000;0.453065
8894.000000;0.452474
8893.000000;0.452146
8892.000000;0.451943
8891.000000;0.451701
8890.000000;0.451370
8889.000000;0.451061
8888.000000;0.450956
8887.000000;0.451094
8886.000000;0.451280
8885.000000;0.451238
8884.000000;0.450883
8883.000000;0.450372
8882.000000;0.449932
8881.000000;0.449681
8880.000000;0.449617
8879.000000;0.449661
8878.000000;0.449669
8877.000000;0.449488
8876.000000;0.449069
8875.000000;0.448508
8874.000000;0.447945
8873.000000;0.447477
8872.000000;0.447176
8871.000000;0.447099
8870.000000;0.447213
8869.000000;0.447354
8868.000000;0.447344
8867.000000;0.447146
8866.000000;0.446826
8865.000000;0.446439
8864.000000;0.445998
8863.000000;0.445560
8862.000000;0.445216
8861.000000;0.444994
8860.000000;0.444839
8859.000000;0.444711
8858.000000;0.444638
8857.000000;0.444627
8856.000000;0.444593
8855.000000;0.444439
8854.000000;0.444183
8853.000000;0.443942
8852.000000;0.443798
8851.000000;0.443698
8850.000000;0.443517
8849.000000;0.443187
8848.000000;0.442768
8847.000000;0.442386
8846.000000;0.442104
8845.000000;0.441870
8844.000000;0.441597
8843.000000;0.441269
8842.000000;0.440965
8841.000000;0.440766
8840.000000;0.440664
8839.000000;0.440584
8838.000000;0.440467
8837.000000;0.440341
8836.000000;0.440270
8835.000000;0.440255
8834.000000;0.440198
8833.000000;0.439991
8832.000000;0.439636
8831.000000;0.439265
8830.000000;0.439002
8829.000000;0.438832
8828.000000;0.438633
8827.000000;0.438325
8826.000000;0.437962
8825.000000;0.437652
8824.000000;0.437440
8823.000000;0.437272
8822.000000;0.437093
8821.000000;0.436951
8820.000000;0.436949
8819.000000;0.437092
8818.000000;0.437220
8817.000000;0.437165
8816.000000;0.436961
8815.000000;0.436841
8814.000000;0.436987
8813.000000;0.437333
8812.000000;0.437640
8811.000000;0.437717
8810.000000;0.437518
8809.000000;0.437101
8808.000000;0.436567
8807.000000;0.436053
8806.000000;0.435677
8805.000000;0.435480
8804.000000;0.435426
8803.000000;0.435448
8802.000000;0.435472
8801.000000;0.435399
8800.000000;0.435157
8799.000000;0.434778
8798.000000;0.434376
8797.000000;0.434053
8796.000000;0.433824
8795.000000;0.433655
8794.000000;0.433507
8793.000000;0.433368
8792.000000;0.433267
8791.000000;0.433254
8790.000000;0.433325
8789.000000;0.433366
8788.000000;0.433247
8787.000000;0.432982
8786.000000;0.432726
8785.000000;0.432612
8784.000000;0.432640
8783.000000;0.432733
8782.000000;0.432823
8781.000000;0.432846
8780.000000;0.432749
8779.000000;0.432547
8778.000000;0.432327
8777.000000;0.432151
8776.000000;0.431993
8775.000000;0.431833
8774.000000;0.431728
8773.000000;0.431752
8772.000000;0.431878
8771.000000;0.431994
8770.000000;0.432028
8769.000000;0.432005
8768.000000;0.431987
8767.000000;0.431992
8766.000000;0.431967
8765.000000;0.431834
8764.000000;0.431570
8763.000000;0.431262
8762.000000;0.431033
8761.000000;0.430905
8760.000000;0.430778
8759.000000;0.430571
8758.000000;0.430325
8757.000000;0.430113
8756.000000;0.429932
8755.000000;0.429758
8754.000000;0.429656
8753.000000;0.429719
8752.000000;0.429916
8751.000000;0.430090
8750.000000;0.430120
8749.000000;0.430010
8748.000000;0.429829
8747.000000;0.429647
8746.000000;0.429550
8745.000000;0.429601
8744.000000;0.429749
8743.000000;0.429871
8742.000000;0.429948
8741.000000;0.430113
8740.000000;0.430449
8739.000000;0.430787
8738.000000;0.430820
8737.000000;0.430427
