Criado como novo conjunto de dados;"Jao_teste_celulas.spp","6903.2 Secs"
9874.000000;1.173301
9873.000000;1.172503
9872.000000;1.171743
9871.000000;1.171288
9870.000000;1.171023
9869.000000;1.170637
9868.000000;1.170041
9867.000000;1.169491
9866.000000;1.169284
9865.000000;1.169397
9864.000000;1.169452
9863.000000;1.169056
9862.000000;1.168213
9861.000000;1.167307
9860.000000;1.166675
9859.000000;1.166293
9858.000000;1.165977
9857.000000;1.165744
9856.000000;1.165741
9855.000000;1.165887
9854.000000;1.165878
9853.000000;1.165613
9852.000000;1.165374
9851.000000;1.165440
9850.000000;1.165671
9849.000000;1.165635
9848.000000;1.165050
9847.000000;1.163977
9846.000000;1.162672
9845.000000;1.161427
9844.000000;1.160486
9843.000000;1.159928
9842.000000;1.159583
9841.000000;1.159167
9840.000000;1.158556
9839.000000;1.157892
9838.000000;1.157415
9837.000000;1.157237
9836.000000;1.157264
9835.000000;1.157280
9834.000000;1.157124
9833.000000;1.156834
9832.000000;1.156602
9831.000000;1.156568
9830.000000;1.156714
9829.000000;1.156964
9828.000000;1.157279
9827.000000;1.157534
9826.000000;1.157376
9825.000000;1.156445
9824.000000;1.154803
9823.000000;1.153023
9822.000000;1.151760
9821.000000;1.151293
9820.000000;1.151478
9819.000000;1.151962
9818.000000;1.152301
9817.000000;1.152073
9816.000000;1.151136
9815.000000;1.149801
9814.000000;1.148546
9813.000000;1.147540
9812.000000;1.146642
9811.000000;1.145833
9810.000000;1.145364
9809.000000;1.145338
9808.000000;1.145410
9807.000000;1.145204
9806.000000;1.144863
9805.000000;1.144876
9804.000000;1.145368
9803.000000;1.145851
9802.000000;1.145759
9801.000000;1.145001
9800.000000;1.143918
9799.000000;1.142934
9798.000000;1.142328
9797.000000;1.142110
9796.000000;1.141964
9795.000000;1.141494
9794.000000;1.140709
9793.000000;1.140087
9792.000000;1.139939
9791.000000;1.139903
9790.000000;1.139379
9789.000000;1.138397
9788.000000;1.137663
9787.000000;1.137631
9786.000000;1.137874
9785.000000;1.137618
9784.000000;1.136710
9783.000000;1.135781
9782.000000;1.135524
9781.000000;1.135998
9780.000000;1.136616
9779.000000;1.136661
9778.000000;1.135835
9777.000000;1.134476
9776.000000;1.133275
9775.000000;1.132671
9774.000000;1.132476
9773.000000;1.132134
9772.000000;1.131355
9771.000000;1.130408
9770.000000;1.129760
9769.000000;1.129533
9768.000000;1.129436
9767.000000;1.129160
9766.000000;1.128733
9765.000000;1.128442
9764.000000;1.128484
9763.000000;1.128720
9762.000000;1.128759
9761.000000;1.128261
9760.000000;1.127222
9759.000000;1.126022
9758.000000;1.125168
9757.000000;1.124938
9756.000000;1.125214
9755.000000;1.125593
9754.000000;1.125623
9753.000000;1.125000
9752.000000;1.123733
9751.000000;1.122227
9750.000000;1.121102
9749.000000;1.120724
9748.000000;1.120881
9747.000000;1.121013
9746.000000;1.120805
9745.000000;1.120446
9744.000000;1.120310
9743.000000;1.120513
9742.000000;1.120850
9741.000000;1.121026
9740.000000;1.120834
9739.000000;1.120205
9738.000000;1.119272
9737.000000;1.118368
9736.000000;1.117804
9735.000000;1.117596
9734.000000;1.117472
9733.000000;1.117185
9732.000000;1.116760
9731.000000;1.116434
9730.000000;1.116393
9729.000000;1.116601
9728.000000;1.116797
9727.000000;1.116659
9726.000000;1.116026
9725.000000;1.115042
9724.000000;1.114092
9723.000000;1.113544
9722.000000;1.113474
9721.000000;1.113553
9720.000000;1.113221
9719.000000;1.112155
9718.000000;1.110691
9717.000000;1.109693
9716.000000;1.109796
9715.000000;1.110695
9714.000000;1.111320
9713.000000;1.110865
9712.000000;1.109581
9711.000000;1.108401
9710.000000;1.107874
9709.000000;1.107644
9708.000000;1.106997
9707.000000;1.105771
9706.000000;1.104548
9705.000000;1.103991
9704.000000;1.104170
9703.000000;1.104577
9702.000000;1.104722
9701.000000;1.104589
9700.000000;1.104496
9699.000000;1.104589
9698.000000;1.104606
9697.000000;1.104159
9696.000000;1.103176
9695.000000;1.101976
9694.000000;1.100967
9693.000000;1.100363
9692.000000;1.100163
9691.000000;1.100205
9690.000000;1.100179
9689.000000;1.099773
9688.000000;1.099006
9687.000000;1.098338
9686.000000;1.098219
9685.000000;1.098571
9684.000000;1.098875
9683.000000;1.098775
9682.000000;1.098350
9681.000000;1.097785
9680.000000;1.097076
9679.000000;1.096227
9678.000000;1.095494
9677.000000;1.095161
9676.000000;1.095177
9675.000000;1.095193
9674.000000;1.094931
9673.000000;1.094364
9672.000000;1.093631
9671.000000;1.092932
9670.000000;1.092429
9669.000000;1.092089
9668.000000;1.091720
9667.000000;1.091278
9666.000000;1.091006
9665.000000;1.091065
9664.000000;1.091172
9663.000000;1.090872
9662.000000;1.090082
9661.000000;1.089103
9660.000000;1.088181
9659.000000;1.087404
9658.000000;1.086928
9657.000000;1.086894
9656.000000;1.087076
9655.000000;1.087018
9654.000000;1.086637
9653.000000;1.086339
9652.000000;1.086395
9651.000000;1.086570
9650.000000;1.086538
9649.000000;1.086304
9648.000000;1.085967
9647.000000;1.085412
9646.000000;1.084523
9645.000000;1.083443
9644.000000;1.082355
9643.000000;1.081264
9642.000000;1.080285
9641.000000;1.079828
9640.000000;1.080101
9639.000000;1.080629
9638.000000;1.080714
9637.000000;1.080268
9636.000000;1.079814
9635.000000;1.079737
9634.000000;1.079898
9633.000000;1.079945
9632.000000;1.079605
9631.000000;1.078715
9630.000000;1.077353
9629.000000;1.075995
9628.000000;1.075201
9627.000000;1.075101
9626.000000;1.075425
9625.000000;1.075968
9624.000000;1.076646
9623.000000;1.077122
9622.000000;1.076861
9621.000000;1.075754
9620.000000;1.074307
9619.000000;1.073040
9618.000000;1.072039
9617.000000;1.071283
9616.000000;1.070994
9615.000000;1.071314
9614.000000;1.071860
9613.000000;1.071989
9612.000000;1.071470
9611.000000;1.070642
9610.000000;1.070001
9609.000000;1.069801
9608.000000;1.069962
9607.000000;1.070159
9606.000000;1.070045
9605.000000;1.069555
9604.000000;1.068942
9603.000000;1.068401
9602.000000;1.067807
9601.000000;1.066943
9600.000000;1.065887
9599.000000;1.064957
9598.000000;1.064347
9597.000000;1.063990
9596.000000;1.063739
9595.000000;1.063542
9594.000000;1.063421
9593.000000;1.063393
9592.000000;1.063410
9591.000000;1.063334
9590.000000;1.063045
9589.000000;1.062587
9588.000000;1.062115
9587.000000;1.061637
9586.000000;1.060987
9585.000000;1.060155
9584.000000;1.059439
9583.000000;1.059065
9582.000000;1.058792
9581.000000;1.058171
9580.000000;1.057161
9579.000000;1.056241
9578.000000;1.055876
9577.000000;1.056042
9576.000000;1.056356
9575.000000;1.056523
9574.000000;1.056547
9573.000000;1.056554
9572.000000;1.056504
9571.000000;1.056160
9570.000000;1.055415
9569.000000;1.054580
9568.000000;1.054178
9567.000000;1.054373
9566.000000;1.054729
9565.000000;1.054666
9564.000000;1.054018
9563.000000;1.053057
9562.000000;1.052107
9561.000000;1.051359
9560.000000;1.050932
9559.000000;1.050832
9558.000000;1.050809
9557.000000;1.050483
9556.000000;1.049726
9555.000000;1.048836
9554.000000;1.048257
9553.000000;1.048207
9552.000000;1.048533
9551.000000;1.048860
9550.000000;1.048879
9549.000000;1.048582
9548.000000;1.048195
9547.000000;1.047880
9546.000000;1.047566
9545.000000;1.047160
9544.000000;1.046777
9543.000000;1.046566
9542.000000;1.046423
9541.000000;1.046067
9540.000000;1.045418
9539.000000;1.044699
9538.000000;1.044221
9537.000000;1.044216
9536.000000;1.044762
9535.000000;1.045594
9534.000000;1.046036
9533.000000;1.045492
9532.000000;1.044105
9531.000000;1.042658
9530.000000;1.041708
9529.000000;1.041128
9528.000000;1.040588
9527.000000;1.040146
9526.000000;1.040044
9525.000000;1.040157
9524.000000;1.040000
9523.000000;1.039249
9522.000000;1.037996
9521.000000;1.036576
9520.000000;1.035376
9519.000000;1.034766
9518.000000;1.034921
9517.000000;1.035610
9516.000000;1.036322
9515.000000;1.036682
9514.000000;1.036657
9513.000000;1.036408
9512.000000;1.036068
9511.000000;1.035702
9510.000000;1.035297
9509.000000;1.034776
9508.000000;1.034119
9507.000000;1.033459
9506.000000;1.032910
9505.000000;1.032338
9504.000000;1.031500
9503.000000;1.030432
9502.000000;1.029502
9501.000000;1.029000
9500.000000;1.028861
9499.000000;1.028834
9498.000000;1.028744
9497.000000;1.028500
9496.000000;1.028031
9495.000000;1.027425
9494.000000;1.026995
9493.000000;1.027007
9492.000000;1.027380
9491.000000;1.027733
9490.000000;1.027695
9489.000000;1.027093
9488.000000;1.026011
9487.000000;1.024834
9486.000000;1.024082
9485.000000;1.023951
9484.000000;1.024047
9483.000000;1.023801
9482.000000;1.023144
9481.000000;1.022536
9480.000000;1.022316
9479.000000;1.022316
9478.000000;1.022230
9477.000000;1.022057
9476.000000;1.021985
9475.000000;1.022020
9474.000000;1.021988
9473.000000;1.021806
9472.000000;1.021507
9471.000000;1.021034
9470.000000;1.020285
9469.000000;1.019384
9468.000000;1.018685
9467.000000;1.018394
9466.000000;1.018320
9465.000000;1.018108
9464.000000;1.017610
9463.000000;1.016954
9462.000000;1.016391
9461.000000;1.016183
9460.000000;1.016502
9459.000000;1.017215
9458.000000;1.017778
9457.000000;1.017591
9456.000000;1.016594
9455.000000;1.015396
9454.000000;1.014682
9453.000000;1.014540
9452.000000;1.014423
9451.000000;1.013778
9450.000000;1.012616
9449.000000;1.011479
9448.000000;1.010884
9447.000000;1.010868
9446.000000;1.011032
9445.000000;1.011002
9444.000000;1.010796
9443.000000;1.010710
9442.000000;1.010870
9441.000000;1.011014
9440.000000;1.010780
9439.000000;1.010133
9438.000000;1.009404
9437.000000;1.008898
9436.000000;1.008608
9435.000000;1.008364
9434.000000;1.008140
9433.000000;1.008086
9432.000000;1.008256
9431.000000;1.008451
9430.000000;1.008365
9429.000000;1.007850
9428.000000;1.006990
9427.000000;1.005982
9426.000000;1.005019
9425.000000;1.004262
9424.000000;1.003833
9423.000000;1.003708
9422.000000;1.003652
9421.000000;1.003343
9420.000000;1.002684
9419.000000;1.001956
9418.000000;1.001581
9417.000000;1.001700
9416.000000;1.002020
9415.000000;1.002132
9414.000000;1.001903
9413.000000;1.001518
9412.000000;1.001172
9411.000000;1.000842
9410.000000;1.000352
9409.000000;0.999609
9408.000000;0.998719
9407.000000;0.997925
9406.000000;0.997435
9405.000000;0.997260
9404.000000;0.997207
9403.000000;0.997038
9402.000000;0.996648
9401.000000;0.996118
9400.000000;0.995606
9399.000000;0.995202
9398.000000;0.994878
9397.000000;0.994546
9396.000000;0.994179
9395.000000;0.993864
9394.000000;0.993700
9393.000000;0.993648
9392.000000;0.993551
9391.000000;0.993320
9390.000000;0.993023
9389.000000;0.992728
9388.000000;0.992369
9387.000000;0.991883
9386.000000;0.991378
9385.000000;0.991039
9384.000000;0.990891
9383.000000;0.990825
9382.000000;0.990797
9381.000000;0.990839
9380.000000;0.990882
9379.000000;0.990785
9378.000000;0.990578
9377.000000;0.990453
9376.000000;0.990442
9375.000000;0.990304
9374.000000;0.989859
9373.000000;0.989235
9372.000000;0.988603
9371.000000;0.987848
9370.000000;0.986760
9369.000000;0.985452
9368.000000;0.984338
9367.000000;0.983726
9366.000000;0.983618
9365.000000;0.983849
9364.000000;0.984186
9363.000000;0.984297
9362.000000;0.983905
9361.000000;0.983096
9360.000000;0.982278
9359.000000;0.981746
9358.000000;0.981436
9357.000000;0.981171
9356.000000;0.980933
9355.000000;0.980757
9354.000000;0.980545
9353.000000;0.980206
9352.000000;0.979857
9351.000000;0.979647
9350.000000;0.979444
9349.000000;0.978952
9348.000000;0.978181
9347.000000;0.977545
9346.000000;0.977401
9345.000000;0.977634
9344.000000;0.977836
9343.000000;0.977789
9342.000000;0.977614
9341.000000;0.977489
9340.000000;0.977427
9339.000000;0.977327
9338.000000;0.977139
9337.000000;0.976866
9336.000000;0.976499
9335.000000;0.976040
9334.000000;0.975553
9333.000000;0.975088
9332.000000;0.974569
9331.000000;0.973884
9330.000000;0.973151
9329.000000;0.972762
9328.000000;0.973002
9327.000000;0.973645
9326.000000;0.974075
9325.000000;0.973882
9324.000000;0.973266
9323.000000;0.972737
9322.000000;0.972529
9321.000000;0.972423
9320.000000;0.972105
9319.000000;0.971514
9318.000000;0.970789
9317.000000;0.970043
9316.000000;0.969324
9315.000000;0.968719
9314.000000;0.968326
9313.000000;0.968125
9312.000000;0.967999
9311.000000;0.967904
9310.000000;0.967930
9309.000000;0.968126
9308.000000;0.968354
9307.000000;0.968393
9306.000000;0.968154
9305.000000;0.967713
9304.000000;0.967175
9303.000000;0.966570
9302.000000;0.965877
9301.000000;0.965108
9300.000000;0.964349
9299.000000;0.963742
9298.000000;0.963382
9297.000000;0.963210
9296.000000;0.963053
9295.000000;0.962842
9294.000000;0.962703
9293.000000;0.962723
9292.000000;0.962686
9291.000000;0.962223
9290.000000;0.961280
9289.000000;0.960255
9288.000000;0.959567
9287.000000;0.959232
9286.000000;0.958990
9285.000000;0.958755
9284.000000;0.958701
9283.000000;0.958911
9282.000000;0.959150
9281.000000;0.959123
9280.000000;0.958841
9279.000000;0.958565
9278.000000;0.958449
9277.000000;0.958366
9276.000000;0.958126
9275.000000;0.957708
9274.000000;0.957179
9273.000000;0.956534
9272.000000;0.955765
9271.000000;0.955065
9270.000000;0.954747
9269.000000;0.954874
9268.000000;0.955114
9267.000000;0.955061
9266.000000;0.954663
9265.000000;0.954212
9264.000000;0.953944
9263.000000;0.953762
9262.000000;0.953353
9261.000000;0.952513
9260.000000;0.951358
9259.000000;0.950305
9258.000000;0.949798
9257.000000;0.949941
9256.000000;0.950367
9255.000000;0.950561
9254.000000;0.950349
9253.000000;0.949991
9252.000000;0.949797
9251.000000;0.949796
9250.000000;0.949818
9249.000000;0.949763
9248.000000;0.949683
9247.000000;0.949663
9246.000000;0.949705
9245.000000;0.949724
9244.000000;0.949595
9243.000000;0.949263
9242.000000;0.948830
9241.000000;0.948465
9240.000000;0.948188
9239.000000;0.947840
9238.000000;0.947327
9237.000000;0.946806
9236.000000;0.946502
9235.000000;0.946387
9234.000000;0.946180
9233.000000;0.945672
9232.000000;0.944950
9231.000000;0.944266
9230.000000;0.943772
9229.000000;0.943433
9228.000000;0.943131
9227.000000;0.942793
9226.000000;0.942421
9225.000000;0.942050
9224.000000;0.941719
9223.000000;0.941490
9222.000000;0.941417
9221.000000;0.941465
9220.000000;0.941473
9219.000000;0.941265
9218.000000;0.940801
9217.000000;0.940167
9216.000000;0.939477
9215.000000;0.938858
9214.000000;0.938486
9213.000000;0.938440
9212.000000;0.938530
9211.000000;0.938411
9210.000000;0.937960
9209.000000;0.937380
9208.000000;0.936879
9207.000000;0.936413
9206.000000;0.935873
9205.000000;0.935350
9204.000000;0.935022
9203.000000;0.934850
9202.000000;0.934598
9201.000000;0.934165
9200.000000;0.933702
9199.000000;0.933387
9198.000000;0.933219
9197.000000;0.933087
9196.000000;0.932941
9195.000000;0.932863
9194.000000;0.932980
9193.000000;0.933294
9192.000000;0.933564
9191.000000;0.933424
9190.000000;0.932743
9189.000000;0.931810
9188.000000;0.931054
9187.000000;0.930642
9186.000000;0.930442
9185.000000;0.930303
9184.000000;0.930203
9183.000000;0.930132
9182.000000;0.930003
9181.000000;0.929723
9180.000000;0.929263
9179.000000;0.928635
9178.000000;0.927924
9177.000000;0.927327
9176.000000;0.927038
9175.000000;0.927048
9174.000000;0.927138
9173.000000;0.927112
9172.000000;0.926971
9171.000000;0.926872
9170.000000;0.926963
9169.000000;0.927223
9168.000000;0.927370
9167.000000;0.927003
9166.000000;0.926006
9165.000000;0.924777
9164.000000;0.923877
9163.000000;0.923464
9162.000000;0.923253
9161.000000;0.923000
9160.000000;0.922799
9159.000000;0.922811
9158.000000;0.922957
9157.000000;0.923016
9156.000000;0.922874
9155.000000;0.922538
9154.000000;0.922050
9153.000000;0.921518
9152.000000;0.921099
9151.000000;0.920791
9150.000000;0.920367
9149.000000;0.919722
9148.000000;0.919174
9147.000000;0.919185
9146.000000;0.919787
9145.000000;0.920460
9144.000000;0.920620
9143.000000;0.920115
9142.000000;0.919209
9141.000000;0.918245
9140.000000;0.917414
9139.000000;0.916768
9138.000000;0.916322
9137.000000;0.916115
9136.000000;0.916168
9135.000000;0.916389
9134.000000;0.916568
9133.000000;0.916507
9132.000000;0.916173
9131.000000;0.915703
9130.000000;0.915280
9129.000000;0.915012
9128.000000;0.914896
9127.000000;0.914844
9126.000000;0.914761
9125.000000;0.914610
9124.000000;0.914407
9123.000000;0.914165
9122.000000;0.913882
9121.000000;0.913598
9120.000000;0.913383
9119.000000;0.913241
9118.000000;0.913092
9117.000000;0.912846
9116.000000;0.912459
9115.000000;0.911898
9114.000000;0.911173
9113.000000;0.910444
9112.000000;0.909997
9111.000000;0.910003
9110.000000;0.910346
9109.000000;0.910741
9108.000000;0.910975
9107.000000;0.910966
9106.000000;0.910699
9105.000000;0.910233
9104.000000;0.909744
9103.000000;0.909406
9102.000000;0.909212
9101.000000;0.908965
9100.000000;0.908483
9099.000000;0.907767
9098.000000;0.906999
9097.000000;0.906417
9096.000000;0.906157
9095.000000;0.906142
9094.000000;0.906115
9093.000000;0.905867
9092.000000;0.905415
9091.000000;0.904945
9090.000000;0.904609
9089.000000;0.904441
9088.000000;0.904420
9087.000000;0.904484
9086.000000;0.904480
9085.000000;0.904224
9084.000000;0.903680
9083.000000;0.903020
9082.000000;0.902473
9081.000000;0.902130
9080.000000;0.901911
9079.000000;0.901680
9078.000000;0.901367
9077.000000;0.901011
9076.000000;0.900710
9075.000000;0.900534
9074.000000;0.900481
9073.000000;0.900518
9072.000000;0.900606
9071.000000;0.900643
9070.000000;0.900443
9069.000000;0.899877
9068.000000;0.899050
9067.000000;0.898269
9066.000000;0.897786
9065.000000;0.897599
9064.000000;0.897514
9063.000000;0.897341
9062.000000;0.897016
9061.000000;0.896581
9060.000000;0.896129
9059.000000;0.895777
9058.000000;0.895640
9057.000000;0.895766
9056.000000;0.896071
9055.000000;0.896376
9054.000000;0.896528
9053.000000;0.896503
9052.000000;0.896352
9051.000000;0.896064
9050.000000;0.895554
9049.000000;0.894800
9048.000000;0.893941
9047.000000;0.893182
9046.000000;0.892627
9045.000000;0.892246
9044.000000;0.891966
9043.000000;0.891752
9042.000000;0.891608
9041.000000;0.891552
9040.000000;0.891581
9039.000000;0.891625
9038.000000;0.891547
9037.000000;0.891244
9036.000000;0.890751
9035.000000;0.890243
9034.000000;0.889930
9033.000000;0.889915
9032.000000;0.890105
9031.000000;0.890257
9030.000000;0.890193
9029.000000;0.889981
9028.000000;0.889816
9027.000000;0.889690
9026.000000;0.889284
9025.000000;0.888312
9024.000000;0.886897
9023.000000;0.885514
9022.000000;0.884615
9021.000000;0.884357
9020.000000;0.884603
9019.000000;0.885031
9018.000000;0.885309
9017.000000;0.885334
9016.000000;0.885316
9015.000000;0.885498
9014.000000;0.885799
9013.000000;0.885886
9012.000000;0.885599
9011.000000;0.885123
9010.000000;0.884693
9009.000000;0.884324
9008.000000;0.883929
9007.000000;0.883552
9006.000000;0.883296
9005.000000;0.883108
9004.000000;0.882814
9003.000000;0.882367
9002.000000;0.881932
9001.000000;0.881703
9000.000000;0.881714
8999.000000;0.881817
8998.000000;0.881791
8997.000000;0.881493
8996.000000;0.880997
8995.000000;0.880560
8994.000000;0.880382
8993.000000;0.880395
8992.000000;0.880319
8991.000000;0.879939
8990.000000;0.879283
8989.000000;0.878560
8988.000000;0.877986
8987.000000;0.877661
8986.000000;0.877544
8985.000000;0.877510
8984.000000;0.877444
8983.000000;0.877300
8982.000000;0.877073
8981.000000;0.876740
8980.000000;0.876276
8979.000000;0.875703
8978.000000;0.875089
8977.000000;0.874525
8976.000000;0.874125
8975.000000;0.873975
8974.000000;0.874015
8973.000000;0.874025
8972.000000;0.873826
8971.000000;0.873484
8970.000000;0.873214
8969.000000;0.873096
8968.000000;0.872997
8967.000000;0.872781
8966.000000;0.872486
8965.000000;0.872240
8964.000000;0.872102
8963.000000;0.872071
8962.000000;0.872158
8961.000000;0.872343
8960.000000;0.872500
8959.000000;0.872470
8958.000000;0.872208
8957.000000;0.871800
8956.000000;0.871350
8955.000000;0.870922
8954.000000;0.870559
8953.000000;0.870263
8952.000000;0.869937
8951.000000;0.869442
8950.000000;0.868744
8949.000000;0.867980
8948.000000;0.867351
8947.000000;0.866961
8946.000000;0.866765
8945.000000;0.866655
8944.000000;0.866566
8943.000000;0.866509
8942.000000;0.866487
8941.000000;0.866397
8940.000000;0.866071
8939.000000;0.865498
8938.000000;0.864929
8937.000000;0.864685
8936.000000;0.864834
8935.000000;0.865150
8934.000000;0.865371
8933.000000;0.865400
8932.000000;0.865223
8931.000000;0.864788
8930.000000;0.864097
8929.000000;0.863329
8928.000000;0.862745
8927.000000;0.862439
8926.000000;0.862281
8925.000000;0.862095
8924.000000;0.861850
8923.000000;0.861645
8922.000000;0.861575
8921.000000;0.861629
8920.000000;0.861683
8919.000000;0.861587
8918.000000;0.861285
8917.000000;0.860834
8916.000000;0.860310
8915.000000;0.859759
8914.000000;0.859267
8913.000000;0.859013
8912.000000;0.859118
8911.000000;0.859476
8910.000000;0.859815
8909.000000;0.859925
8908.000000;0.859761
8907.000000;0.859351
8906.000000;0.858748
8905.000000;0.858086
8904.000000;0.857552
8903.000000;0.857221
8902.000000;0.857018
8901.000000;0.856892
8900.000000;0.856919
8899.000000;0.857126
8898.000000;0.857324
8897.000000;0.857256
8896.000000;0.856875
8895.000000;0.856365
8894.000000;0.855904
8893.000000;0.855521
8892.000000;0.855176
8891.000000;0.854844
8890.000000;0.854526
8889.000000;0.854279
8888.000000;0.854263
8887.000000;0.854612
8886.000000;0.855199
8885.000000;0.855620
8884.000000;0.855498
8883.000000;0.854805
8882.000000;0.853849
8881.000000;0.853002
8880.000000;0.852474
8879.000000;0.852261
8878.000000;0.852191
8877.000000;0.852029
8876.000000;0.851619
8875.000000;0.851000
8874.000000;0.850378
8873.000000;0.849974
8872.000000;0.849863
8871.000000;0.849930
8870.000000;0.849944
8869.000000;0.849740
8868.000000;0.849371
8867.000000;0.849078
8866.000000;0.849063
8865.000000;0.849316
8864.000000;0.849653
8863.000000;0.849873
8862.000000;0.849839
8861.000000;0.849483
8860.000000;0.848869
8859.000000;0.848263
8858.000000;0.848020
8857.000000;0.848269
8856.000000;0.848743
8855.000000;0.848991
8854.000000;0.848798
8853.000000;0.848355
8852.000000;0.848005
8851.000000;0.847884
8850.000000;0.847867
8849.000000;0.847794
8848.000000;0.847639
8847.000000;0.847427
8846.000000;0.847104
8845.000000;0.846605
8844.000000;0.846025
8843.000000;0.845603
8842.000000;0.845502
8841.000000;0.845651
8840.000000;0.845848
8839.000000;0.845950
8838.000000;0.845906
8837.000000;0.845655
8836.000000;0.845142
8835.000000;0.844460
8834.000000;0.843901
8833.000000;0.843752
8832.000000;0.844028
8831.000000;0.844425
8830.000000;0.844585
8829.000000;0.844404
8828.000000;0.844075
8827.000000;0.843831
8826.000000;0.843691
8825.000000;0.843488
8824.000000;0.843128
8823.000000;0.842723
8822.000000;0.842450
8821.000000;0.842354
8820.000000;0.842351
8819.000000;0.842380
8818.000000;0.842462
8817.000000;0.842587
8816.000000;0.842673
8815.000000;0.842662
8814.000000;0.842613
8813.000000;0.842597
8812.000000;0.842563
8811.000000;0.842376
8810.000000;0.841997
8809.000000;0.841531
8808.000000;0.841097
8807.000000;0.840710
8806.000000;0.840354
8805.000000;0.840102
8804.000000;0.840082
8803.000000;0.840292
8802.000000;0.840540
8801.000000;0.840600
8800.000000;0.840425
8799.000000;0.840169
8798.000000;0.840014
8797.000000;0.839997
8796.000000;0.840014
8795.000000;0.839945
8794.000000;0.839767
8793.000000;0.839562
8792.000000;0.839446
8791.000000;0.839480
8790.000000;0.839603
8789.000000;0.839654
8788.000000;0.839487
8787.000000;0.839133
8786.000000;0.838823
8785.000000;0.838799
8784.000000;0.839084
8783.000000;0.839427
8782.000000;0.839529
8781.000000;0.839318
8780.000000;0.838994
8779.000000;0.838809
8778.000000;0.838831
8777.000000;0.838926
8776.000000;0.838946
8775.000000;0.838899
8774.000000;0.838920
8773.000000;0.839085
8772.000000;0.839297
8771.000000;0.839366
8770.000000;0.839183
8769.000000;0.838801
8768.000000;0.838360
8767.000000;0.838014
8766.000000;0.837900
8765.000000;0.838098
8764.000000;0.838508
8763.000000;0.838841
8762.000000;0.838865
8761.000000;0.838671
8760.000000;0.838576
8759.000000;0.838732
8758.000000;0.838937
8757.000000;0.838910
8756.000000;0.838639
8755.000000;0.838325
8754.000000;0.838048
8753.000000;0.837699
8752.000000;0.837226
8751.000000;0.836786
8750.000000;0.836553
8749.000000;0.836510
8748.000000;0.836533
8747.000000;0.836588
8746.000000;0.836734
8745.000000;0.836966
8744.000000;0.837166
8743.000000;0.837245
8742.000000;0.837233
8741.000000;0.837214
8740.000000;0.837202
8739.000000;0.837115
8738.000000;0.836893
8737.000000;0.836628
