Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8703.7 Secs"
9510.000000;1.354406
9509.000000;1.353999
9508.000000;1.352872
9507.000000;1.351147
9506.000000;1.349367
9505.000000;1.348153
9504.000000;1.347781
9503.000000;1.348056
9502.000000;1.348526
9501.000000;1.348742
9500.000000;1.348395
9499.000000;1.347433
9498.000000;1.346170
9497.000000;1.345170
9496.000000;1.344819
9495.000000;1.344961
9494.000000;1.345064
9493.000000;1.344801
9492.000000;1.344382
9491.000000;1.344314
9490.000000;1.344874
9489.000000;1.345856
9488.000000;1.346766
9487.000000;1.347208
9486.000000;1.347105
9485.000000;1.346635
9484.000000;1.346004
9483.000000;1.345276
9482.000000;1.344404
9481.000000;1.343357
9480.000000;1.342199
9479.000000;1.341049
9478.000000;1.339988
9477.000000;1.339008
9476.000000;1.338101
9475.000000;1.337390
9474.000000;1.337070
9473.000000;1.337069
9472.000000;1.336897
9471.000000;1.336144
9470.000000;1.335196
9469.000000;1.335082
9468.000000;1.336309
9467.000000;1.338017
9466.000000;1.338725
9465.000000;1.337963
9464.000000;1.336713
9463.000000;1.336066
9462.000000;1.335903
9461.000000;1.335290
9460.000000;1.333878
9459.000000;1.332350
9458.000000;1.331429
9457.000000;1.330989
9456.000000;1.330425
9455.000000;1.329557
9454.000000;1.328755
9453.000000;1.328313
9452.000000;1.328162
9451.000000;1.328219
9450.000000;1.328607
9449.000000;1.329291
9448.000000;1.329806
9447.000000;1.329668
9446.000000;1.328986
9445.000000;1.328346
9444.000000;1.328094
9443.000000;1.327991
9442.000000;1.327609
9441.000000;1.326850
9440.000000;1.325987
9439.000000;1.325330
9438.000000;1.324958
9437.000000;1.324673
9436.000000;1.324204
9435.000000;1.323552
9434.000000;1.323089
9433.000000;1.323160
9432.000000;1.323562
9431.000000;1.323688
9430.000000;1.323265
9429.000000;1.322695
9428.000000;1.322470
9427.000000;1.322497
9426.000000;1.322297
9425.000000;1.321744
9424.000000;1.321239
9423.000000;1.321144
9422.000000;1.321355
9421.000000;1.321503
9420.000000;1.321340
9419.000000;1.320804
9418.000000;1.319904
9417.000000;1.318701
9416.000000;1.317374
9415.000000;1.316155
9414.000000;1.315239
9413.000000;1.314747
9412.000000;1.314719
9411.000000;1.315083
9410.000000;1.315703
9409.000000;1.316450
9408.000000;1.317110
9407.000000;1.317284
9406.000000;1.316617
9405.000000;1.315242
9404.000000;1.313789
9403.000000;1.312773
9402.000000;1.312152
9401.000000;1.311662
9400.000000;1.311420
9399.000000;1.311817
9398.000000;1.312802
9397.000000;1.313627
9396.000000;1.313517
9395.000000;1.312425
9394.000000;1.311028
9393.000000;1.310091
9392.000000;1.309946
9391.000000;1.310344
9390.000000;1.310597
9389.000000;1.309996
9388.000000;1.308407
9387.000000;1.306472
9386.000000;1.305083
9385.000000;1.304656
9384.000000;1.305017
9383.000000;1.305843
9382.000000;1.306920
9381.000000;1.307919
9380.000000;1.308273
9379.000000;1.307585
9378.000000;1.306080
9377.000000;1.304439
9376.000000;1.303214
9375.000000;1.302521
9374.000000;1.302184
9373.000000;1.301999
9372.000000;1.301893
9371.000000;1.301940
9370.000000;1.302229
9369.000000;1.302599
9368.000000;1.302603
9367.000000;1.301907
9366.000000;1.300726
9365.000000;1.299730
9364.000000;1.299470
9363.000000;1.299956
9362.000000;1.300759
9361.000000;1.301369
9360.000000;1.301465
9359.000000;1.300968
9358.000000;1.299967
9357.000000;1.298673
9356.000000;1.297433
9355.000000;1.296691
9354.000000;1.296686
9353.000000;1.297114
9352.000000;1.297268
9351.000000;1.296717
9350.000000;1.295728
9349.000000;1.294835
9348.000000;1.294154
9347.000000;1.293418
9346.000000;1.292595
9345.000000;1.292055
9344.000000;1.292039
9343.000000;1.292285
9342.000000;1.292363
9341.000000;1.292181
9340.000000;1.291982
9339.000000;1.291959
9338.000000;1.292036
9337.000000;1.291954
9336.000000;1.291486
9335.000000;1.290678
9334.000000;1.289932
9333.000000;1.289678
9332.000000;1.289855
9331.000000;1.289870
9330.000000;1.289232
9329.000000;1.288107
9328.000000;1.287102
9327.000000;1.286640
9326.000000;1.286691
9325.000000;1.287000
9324.000000;1.287337
9323.000000;1.287590
9322.000000;1.287784
9321.000000;1.287995
9320.000000;1.288122
9319.000000;1.287823
9318.000000;1.286858
9317.000000;1.285498
9316.000000;1.284380
9315.000000;1.283914
9314.000000;1.283960
9313.000000;1.284160
9312.000000;1.284408
9311.000000;1.284829
9310.000000;1.285351
9309.000000;1.285518
9308.000000;1.284878
9307.000000;1.283515
9306.000000;1.282018
9305.000000;1.280892
9304.000000;1.280136
9303.000000;1.279534
9302.000000;1.279158
9301.000000;1.279321
9300.000000;1.280024
9299.000000;1.280783
9298.000000;1.281118
9297.000000;1.280955
9296.000000;1.280392
9295.000000;1.279363
9294.000000;1.277900
9293.000000;1.276534
9292.000000;1.275980
9291.000000;1.276352
9290.000000;1.276975
9289.000000;1.277131
9288.000000;1.276799
9287.000000;1.276468
9286.000000;1.276400
9285.000000;1.276379
9284.000000;1.276190
9283.000000;1.276074
9282.000000;1.276439
9281.000000;1.277205
9280.000000;1.277669
9279.000000;1.277170
9278.000000;1.275775
9277.000000;1.274145
9276.000000;1.272827
9275.000000;1.271871
9274.000000;1.271072
9273.000000;1.270342
9272.000000;1.269770
9271.000000;1.269484
9270.000000;1.269546
9269.000000;1.269851
9268.000000;1.270050
9267.000000;1.269760
9266.000000;1.268997
9265.000000;1.268288
9264.000000;1.268187
9263.000000;1.268699
9262.000000;1.269240
9261.000000;1.269177
9260.000000;1.268399
9259.000000;1.267430
9258.000000;1.266964
9257.000000;1.267229
9256.000000;1.267773
9255.000000;1.267949
9254.000000;1.267521
9253.000000;1.266658
9252.000000;1.265441
9251.000000;1.263827
9250.000000;1.262155
9249.000000;1.261208
9248.000000;1.261456
9247.000000;1.262485
9246.000000;1.263453
9245.000000;1.263927
9244.000000;1.264002
9243.000000;1.263782
9242.000000;1.263169
9241.000000;1.262149
9240.000000;1.260995
9239.000000;1.260097
9238.000000;1.259718
9237.000000;1.259878
9236.000000;1.260258
9235.000000;1.260303
9234.000000;1.259684
9233.000000;1.258691
9232.000000;1.257943
9231.000000;1.257739
9230.000000;1.257877
9229.000000;1.258074
9228.000000;1.258283
9227.000000;1.258499
9226.000000;1.258479
9225.000000;1.257849
9224.000000;1.256492
9223.000000;1.254766
9222.000000;1.253335
9221.000000;1.252689
9220.000000;1.252749
9219.000000;1.253000
9218.000000;1.253100
9217.000000;1.253205
9216.000000;1.253551
9215.000000;1.253895
9214.000000;1.253712
9213.000000;1.252900
9212.000000;1.251967
9211.000000;1.251452
9210.000000;1.251415
9209.000000;1.251555
9208.000000;1.251582
9207.000000;1.251388
9206.000000;1.251039
9205.000000;1.250731
9204.000000;1.250645
9203.000000;1.250740
9202.000000;1.250762
9201.000000;1.250502
9200.000000;1.249974
9199.000000;1.249328
9198.000000;1.248683
9197.000000;1.248065
9196.000000;1.247413
9195.000000;1.246680
9194.000000;1.246007
9193.000000;1.245720
9192.000000;1.245983
9191.000000;1.246476
9190.000000;1.246594
9189.000000;1.246015
9188.000000;1.244942
9187.000000;1.243854
9186.000000;1.243156
9185.000000;1.242982
9184.000000;1.243102
9183.000000;1.243082
9182.000000;1.242788
9181.000000;1.242661
9180.000000;1.243198
9179.000000;1.244178
9178.000000;1.244749
9177.000000;1.244383
9176.000000;1.243373
9175.000000;1.242273
9174.000000;1.241258
9173.000000;1.240327
9172.000000;1.239707
9171.000000;1.239636
9170.000000;1.239927
9169.000000;1.240129
9168.000000;1.240098
9167.000000;1.240058
9166.000000;1.240167
9165.000000;1.240310
9164.000000;1.240336
9163.000000;1.240212
9162.000000;1.239886
9161.000000;1.239279
9160.000000;1.238482
9159.000000;1.237739
9158.000000;1.237181
9157.000000;1.236755
9156.000000;1.236481
9155.000000;1.236508
9154.000000;1.236787
9153.000000;1.236913
9152.000000;1.236502
9151.000000;1.235632
9150.000000;1.234734
9149.000000;1.234115
9148.000000;1.233765
9147.000000;1.233522
9146.000000;1.233195
9145.000000;1.232619
9144.000000;1.231849
9143.000000;1.231338
9142.000000;1.231605
9141.000000;1.232602
9140.000000;1.233631
9139.000000;1.234060
9138.000000;1.233934
9137.000000;1.233651
9136.000000;1.233255
9135.000000;1.232429
9134.000000;1.231135
9133.000000;1.229872
9132.000000;1.229158
9131.000000;1.229013
9130.000000;1.229081
9129.000000;1.229056
9128.000000;1.228876
9127.000000;1.228652
9126.000000;1.228508
9125.000000;1.228391
9124.000000;1.228012
9123.000000;1.227187
9122.000000;1.226257
9121.000000;1.225835
9120.000000;1.226006
9119.000000;1.226093
9118.000000;1.225473
9117.000000;1.224368
9116.000000;1.223492
9115.000000;1.223139
9114.000000;1.223031
9113.000000;1.222928
9112.000000;1.222916
9111.000000;1.223052
9110.000000;1.223140
9109.000000;1.223006
9108.000000;1.222747
9107.000000;1.222542
9106.000000;1.222419
9105.000000;1.222283
9104.000000;1.222025
9103.000000;1.221530
9102.000000;1.220732
9101.000000;1.219785
9100.000000;1.219032
9099.000000;1.218733
9098.000000;1.218872
9097.000000;1.219192
9096.000000;1.219324
9095.000000;1.218955
9094.000000;1.218128
9093.000000;1.217345
9092.000000;1.217145
9091.000000;1.217512
9090.000000;1.217900
9089.000000;1.217862
9088.000000;1.217443
9087.000000;1.216890
9086.000000;1.216299
9085.000000;1.215704
9084.000000;1.215264
9083.000000;1.215132
9082.000000;1.215239
9081.000000;1.215398
9080.000000;1.215517
9079.000000;1.215559
9078.000000;1.215406
9077.000000;1.214970
9076.000000;1.214386
9075.000000;1.213914
9074.000000;1.213655
9073.000000;1.213436
9072.000000;1.212999
9071.000000;1.212261
9070.000000;1.211429
9069.000000;1.210838
9068.000000;1.210607
9067.000000;1.210457
9066.000000;1.210007
9065.000000;1.209266
9064.000000;1.208691
9063.000000;1.208659
9062.000000;1.209002
9061.000000;1.209185
9060.000000;1.208910
9059.000000;1.208434
9058.000000;1.208264
9057.000000;1.208573
9056.000000;1.208961
9055.000000;1.208850
9054.000000;1.208160
9053.000000;1.207405
9052.000000;1.207005
9051.000000;1.206707
9050.000000;1.205964
9049.000000;1.204793
9048.000000;1.203876
9047.000000;1.203725
9046.000000;1.204101
9045.000000;1.204402
9044.000000;1.204370
9043.000000;1.204195
9042.000000;1.204101
9041.000000;1.204102
9040.000000;1.204053
9039.000000;1.203788
9038.000000;1.203272
9037.000000;1.202732
9036.000000;1.202516
9035.000000;1.202710
9034.000000;1.202981
9033.000000;1.202921
9032.000000;1.202415
9031.000000;1.201608
9030.000000;1.200711
9029.000000;1.200020
9028.000000;1.199877
9027.000000;1.200324
9026.000000;1.200877
9025.000000;1.200960
9024.000000;1.200555
9023.000000;1.200180
9022.000000;1.200198
9021.000000;1.200377
9020.000000;1.200197
9019.000000;1.199404
9018.000000;1.198196
9017.000000;1.197001
9016.000000;1.196193
9015.000000;1.195929
9014.000000;1.196120
9013.000000;1.196509
9012.000000;1.196820
9011.000000;1.196892
9010.000000;1.196731
9009.000000;1.196435
9008.000000;1.196061
9007.000000;1.195613
9006.000000;1.195209
9005.000000;1.195129
9004.000000;1.195498
9003.000000;1.195922
9002.000000;1.195732
9001.000000;1.194757
9000.000000;1.193629
8999.000000;1.193108
8998.000000;1.193241
8997.000000;1.193421
8996.000000;1.193197
8995.000000;1.192753
8994.000000;1.192536
8993.000000;1.192657
8992.000000;1.192777
8991.000000;1.192465
8990.000000;1.191576
8989.000000;1.190346
8988.000000;1.189213
8987.000000;1.188516
8986.000000;1.188301
8985.000000;1.188351
8984.000000;1.188381
8983.000000;1.188222
8982.000000;1.187905
8981.000000;1.187640
8980.000000;1.187633
8979.000000;1.187863
8978.000000;1.188013
8977.000000;1.187707
8976.000000;1.186841
8975.000000;1.185706
8974.000000;1.184804
8973.000000;1.184509
8972.000000;1.184806
8971.000000;1.185320
8970.000000;1.185638
8969.000000;1.185648
8968.000000;1.185513
8967.000000;1.185384
8966.000000;1.185260
8965.000000;1.185116
8964.000000;1.184981
8963.000000;1.184795
8962.000000;1.184389
8961.000000;1.183735
8960.000000;1.183088
8959.000000;1.182721
8958.000000;1.182605
8957.000000;1.182487
8956.000000;1.182212
8955.000000;1.181840
8954.000000;1.181498
8953.000000;1.181267
8952.000000;1.181161
8951.000000;1.181101
8950.000000;1.180904
8949.000000;1.180414
8948.000000;1.179662
8947.000000;1.178837
8946.000000;1.178121
8945.000000;1.177591
8944.000000;1.177203
8943.000000;1.176838
8942.000000;1.176456
8941.000000;1.176244
8940.000000;1.176448
8939.000000;1.176988
8938.000000;1.177392
8937.000000;1.177288
8936.000000;1.176836
8935.000000;1.176503
8934.000000;1.176476
8933.000000;1.176519
8932.000000;1.176357
8931.000000;1.175987
8930.000000;1.175595
8929.000000;1.175348
8928.000000;1.175305
8927.000000;1.175401
8926.000000;1.175449
8925.000000;1.175245
8924.000000;1.174720
8923.000000;1.173968
8922.000000;1.173175
8921.000000;1.172567
8920.000000;1.172322
8919.000000;1.172379
8918.000000;1.172403
8917.000000;1.172131
8916.000000;1.171744
8915.000000;1.171682
8914.000000;1.172040
8913.000000;1.172326
8912.000000;1.171957
8911.000000;1.170904
8910.000000;1.169730
8909.000000;1.169046
8908.000000;1.169006
8907.000000;1.169315
8906.000000;1.169596
8905.000000;1.169703
8904.000000;1.169666
8903.000000;1.169475
8902.000000;1.169088
8901.000000;1.168644
8900.000000;1.168452
8899.000000;1.168622
8898.000000;1.168864
8897.000000;1.168799
8896.000000;1.168390
8895.000000;1.167881
8894.000000;1.167437
8893.000000;1.167055
8892.000000;1.166761
8891.000000;1.166627
8890.000000;1.166563
8889.000000;1.166399
8888.000000;1.166232
8887.000000;1.166416
8886.000000;1.167016
8885.000000;1.167477
8884.000000;1.167122
8883.000000;1.165963
8882.000000;1.164761
8881.000000;1.164223
8880.000000;1.164283
8879.000000;1.164296
8878.000000;1.163816
8877.000000;1.163005
8876.000000;1.162234
8875.000000;1.161561
8874.000000;1.160851
8873.000000;1.160274
8872.000000;1.160262
8871.000000;1.160854
8870.000000;1.161451
8869.000000;1.161490
8868.000000;1.161142
8867.000000;1.160985
8866.000000;1.161140
8865.000000;1.161171
8864.000000;1.160773
8863.000000;1.160175
8862.000000;1.159759
8861.000000;1.159656
8860.000000;1.159830
8859.000000;1.160253
8858.000000;1.160786
8857.000000;1.161130
8856.000000;1.161109
8855.000000;1.160849
8854.000000;1.160549
8853.000000;1.160225
8852.000000;1.159813
8851.000000;1.159303
8850.000000;1.158623
8849.000000;1.157618
8848.000000;1.156392
8847.000000;1.155465
8846.000000;1.155297
8845.000000;1.155734
8844.000000;1.156160
8843.000000;1.156144
8842.000000;1.155718
8841.000000;1.155124
8840.000000;1.154560
8839.000000;1.154202
8838.000000;1.154172
8837.000000;1.154351
8836.000000;1.154409
8835.000000;1.154129
8834.000000;1.153634
8833.000000;1.153233
8832.000000;1.153152
8831.000000;1.153432
8830.000000;1.153973
8829.000000;1.154590
8828.000000;1.155101
8827.000000;1.155386
8826.000000;1.155351
8825.000000;1.154890
8824.000000;1.154006
8823.000000;1.152960
8822.000000;1.152139
8821.000000;1.151727
8820.000000;1.151599
8819.000000;1.151570
8818.000000;1.151635
8817.000000;1.151913
8816.000000;1.152441
8815.000000;1.153107
8814.000000;1.153713
8813.000000;1.154062
8812.000000;1.154032
8811.000000;1.153638
8810.000000;1.153010
8809.000000;1.152265
8808.000000;1.151470
8807.000000;1.150763
8806.000000;1.150407
8805.000000;1.150624
8804.000000;1.151339
8803.000000;1.152158
8802.000000;1.152639
8801.000000;1.152596
8800.000000;1.152192
8799.000000;1.151746
8798.000000;1.151441
8797.000000;1.151185
8796.000000;1.150731
8795.000000;1.149965
8794.000000;1.149037
8793.000000;1.148243
8792.000000;1.147797
8791.000000;1.147719
8790.000000;1.147879
8789.000000;1.148124
8788.000000;1.148386
8787.000000;1.148662
8786.000000;1.148905
8785.000000;1.148977
8784.000000;1.148798
8783.000000;1.148514
8782.000000;1.148407
8781.000000;1.148600
8780.000000;1.148951
8779.000000;1.149268
8778.000000;1.149510
8777.000000;1.149665
8776.000000;1.149579
8775.000000;1.149093
8774.000000;1.148362
8773.000000;1.147830
8772.000000;1.147793
8771.000000;1.148070
8770.000000;1.148227
8769.000000;1.148042
8768.000000;1.147667
8767.000000;1.147378
8766.000000;1.147326
8765.000000;1.147518
8764.000000;1.147881
8763.000000;1.148251
8762.000000;1.148398
8761.000000;1.148210
8760.000000;1.147821
8759.000000;1.147471
8758.000000;1.147242
8757.000000;1.147048
8756.000000;1.146891
8755.000000;1.146957
8754.000000;1.147341
8753.000000;1.147766
8752.000000;1.147760
8751.000000;1.147128
8750.000000;1.146149
8749.000000;1.145304
8748.000000;1.144888
8747.000000;1.144910
8746.000000;1.145202
8745.000000;1.145544
8744.000000;1.145731
8743.000000;1.145648
8742.000000;1.145299
8741.000000;1.144799
8740.000000;1.144335
8739.000000;1.144111
8738.000000;1.144214
8737.000000;1.144480
