Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11464.3 Secs"
9892.000000;2.024406
9891.000000;2.021945
9890.000000;2.020990
9889.000000;2.022174
9888.000000;2.024702
9887.000000;2.027240
9886.000000;2.028369
9885.000000;2.026865
9884.000000;2.022587
9883.000000;2.016911
9882.000000;2.011575
9881.000000;2.007438
9880.000000;2.004785
9879.000000;2.004154
9878.000000;2.006000
9877.000000;2.009690
9876.000000;2.013666
9875.000000;2.016857
9874.000000;2.019366
9873.000000;2.021426
9872.000000;2.022166
9871.000000;2.020110
9870.000000;2.015087
9869.000000;2.009120
9868.000000;2.005066
9867.000000;2.004405
9866.000000;2.006359
9865.000000;2.009030
9864.000000;2.010946
9863.000000;2.011447
9862.000000;2.010378
9861.000000;2.008347
9860.000000;2.006888
9859.000000;2.007128
9858.000000;2.007956
9857.000000;2.006574
9856.000000;2.001745
9855.000000;1.995668
9854.000000;1.991920
9853.000000;1.992395
9852.000000;1.996624
9851.000000;2.002953
9850.000000;2.009485
9849.000000;2.014431
9848.000000;2.016644
9847.000000;2.016115
9846.000000;2.013548
9845.000000;2.009825
9844.000000;2.006213
9843.000000;2.003934
9842.000000;2.002741
9841.000000;2.000831
9840.000000;1.997153
9839.000000;1.993193
9838.000000;1.991353
9837.000000;1.992099
9836.000000;1.993909
9835.000000;1.995760
9834.000000;1.998238
9833.000000;2.001779
9832.000000;2.005159
9831.000000;2.006553
9830.000000;2.005371
9829.000000;2.002533
9828.000000;1.999315
9827.000000;1.996229
9826.000000;1.992816
9825.000000;1.988449
9824.000000;1.983715
9823.000000;1.980897
9822.000000;1.982174
9821.000000;1.987080
9820.000000;1.992444
9819.000000;1.995454
9818.000000;1.996145
9817.000000;1.996123
9816.000000;1.995927
9815.000000;1.994804
9814.000000;1.992504
9813.000000;1.990148
9812.000000;1.989060
9811.000000;1.989477
9810.000000;1.990735
9809.000000;1.992068
9808.000000;1.992785
9807.000000;1.992236
9806.000000;1.990063
9805.000000;1.986403
9804.000000;1.981887
9803.000000;1.977546
9802.000000;1.974539
9801.000000;1.973603
9800.000000;1.974538
9799.000000;1.976382
9798.000000;1.978290
9797.000000;1.980210
9796.000000;1.982570
9795.000000;1.985348
9794.000000;1.987473
9793.000000;1.987352
9792.000000;1.984399
9791.000000;1.980018
9790.000000;1.976550
9789.000000;1.974999
9788.000000;1.974095
9787.000000;1.972041
9786.000000;1.969002
9785.000000;1.967081
9784.000000;1.967857
9783.000000;1.970719
9782.000000;1.973670
9781.000000;1.975171
9780.000000;1.974802
9779.000000;1.972636
9778.000000;1.968955
9777.000000;1.964730
9776.000000;1.961702
9775.000000;1.961531
9774.000000;1.964638
9773.000000;1.969570
9772.000000;1.973532
9771.000000;1.974085
9770.000000;1.971005
9769.000000;1.966601
9768.000000;1.963783
9767.000000;1.963777
9766.000000;1.965803
9765.000000;1.968570
9764.000000;1.971416
9763.000000;1.973811
9762.000000;1.974677
9761.000000;1.973170
9760.000000;1.970166
9759.000000;1.967870
9758.000000;1.967413
9757.000000;1.967719
9756.000000;1.967141
9755.000000;1.965732
9754.000000;1.965234
9753.000000;1.966787
9752.000000;1.969319
9751.000000;1.970608
9750.000000;1.969822
9749.000000;1.968395
9748.000000;1.968044
9747.000000;1.968489
9746.000000;1.967852
9745.000000;1.965285
9744.000000;1.962329
9743.000000;1.961191
9742.000000;1.962257
9741.000000;1.963757
9740.000000;1.963619
9739.000000;1.961310
9738.000000;1.957956
9737.000000;1.955224
9736.000000;1.954255
9735.000000;1.955217
9734.000000;1.957412
9733.000000;1.959778
9732.000000;1.961200
9731.000000;1.960625
9730.000000;1.957743
9729.000000;1.953921
9728.000000;1.951645
9727.000000;1.952305
9726.000000;1.954692
9725.000000;1.956094
9724.000000;1.954824
9723.000000;1.951371
9722.000000;1.947459
9721.000000;1.944830
9720.000000;1.944626
9719.000000;1.946767
9718.000000;1.949704
9717.000000;1.951638
9716.000000;1.952303
9715.000000;1.952778
9714.000000;1.953483
9713.000000;1.953520
9712.000000;1.952530
9711.000000;1.951935
9710.000000;1.953327
9709.000000;1.956510
9708.000000;1.959899
9707.000000;1.962162
9706.000000;1.962643
9705.000000;1.960836
9704.000000;1.956918
9703.000000;1.952586
9702.000000;1.949983
9701.000000;1.949512
9700.000000;1.949524
9699.000000;1.948430
9698.000000;1.946533
9697.000000;1.945370
9696.000000;1.945708
9695.000000;1.946543
9694.000000;1.945952
9693.000000;1.943100
9692.000000;1.939463
9691.000000;1.937519
9690.000000;1.938023
9689.000000;1.939085
9688.000000;1.938531
9687.000000;1.936681
9686.000000;1.935694
9685.000000;1.936498
9684.000000;1.937670
9683.000000;1.937457
9682.000000;1.935785
9681.000000;1.933846
9680.000000;1.932601
9679.000000;1.932367
9678.000000;1.933151
9677.000000;1.934168
9676.000000;1.933711
9675.000000;1.931031
9674.000000;1.927853
9673.000000;1.926799
9672.000000;1.928514
9671.000000;1.931149
9670.000000;1.932599
9669.000000;1.932490
9668.000000;1.931696
9667.000000;1.930771
9666.000000;1.929704
9665.000000;1.928760
9664.000000;1.928675
9663.000000;1.929857
9662.000000;1.931881
9661.000000;1.933877
9660.000000;1.935158
9659.000000;1.935421
9658.000000;1.934635
9657.000000;1.933044
9656.000000;1.931045
9655.000000;1.928689
9654.000000;1.925555
9653.000000;1.921655
9652.000000;1.918319
9651.000000;1.917567
9650.000000;1.920175
9649.000000;1.924318
9648.000000;1.926465
9647.000000;1.924242
9646.000000;1.918688
9645.000000;1.913432
9644.000000;1.911582
9643.000000;1.913408
9642.000000;1.916590
9641.000000;1.918474
9640.000000;1.918249
9639.000000;1.916995
9638.000000;1.915956
9637.000000;1.915371
9636.000000;1.914955
9635.000000;1.914797
9634.000000;1.915193
9633.000000;1.915787
9632.000000;1.915480
9631.000000;1.913499
9630.000000;1.910519
9629.000000;1.908434
9628.000000;1.908723
9627.000000;1.910960
9626.000000;1.913013
9625.000000;1.912936
9624.000000;1.910773
9623.000000;1.908381
9622.000000;1.907619
9621.000000;1.908903
9620.000000;1.911214
9619.000000;1.912969
9618.000000;1.912896
9617.000000;1.910630
9616.000000;1.906922
9615.000000;1.903263
9614.000000;1.901176
9613.000000;1.901479
9612.000000;1.903758
9611.000000;1.906436
9610.000000;1.907769
9609.000000;1.907313
9608.000000;1.906466
9607.000000;1.906945
9606.000000;1.908691
9605.000000;1.910013
9604.000000;1.909737
9603.000000;1.908098
9602.000000;1.905633
9601.000000;1.902436
9600.000000;1.898902
9599.000000;1.896365
9598.000000;1.896088
9597.000000;1.897994
9596.000000;1.901101
9595.000000;1.904699
9594.000000;1.908195
9593.000000;1.910269
9592.000000;1.909608
9591.000000;1.906775
9590.000000;1.904130
9589.000000;1.903303
9588.000000;1.903637
9587.000000;1.903565
9586.000000;1.902828
9585.000000;1.902606
9584.000000;1.903732
9583.000000;1.905502
9582.000000;1.906372
9581.000000;1.905394
9580.000000;1.902827
9579.000000;1.899526
9578.000000;1.896149
9577.000000;1.893265
9576.000000;1.891650
9575.000000;1.891651
9574.000000;1.892399
9573.000000;1.892395
9572.000000;1.891269
9571.000000;1.890342
9570.000000;1.890752
9569.000000;1.891668
9568.000000;1.891373
9567.000000;1.889869
9566.000000;1.889056
9565.000000;1.889954
9564.000000;1.891012
9563.000000;1.890081
9562.000000;1.887273
9561.000000;1.884836
9560.000000;1.884432
9559.000000;1.885424
9558.000000;1.885958
9557.000000;1.885207
9556.000000;1.884076
9555.000000;1.883743
9554.000000;1.884163
9553.000000;1.884414
9552.000000;1.884045
9551.000000;1.883303
9550.000000;1.882177
9549.000000;1.880259
9548.000000;1.878003
9547.000000;1.877183
9546.000000;1.879097
9545.000000;1.882653
9544.000000;1.885173
9543.000000;1.885180
9542.000000;1.883620
9541.000000;1.882189
9540.000000;1.881429
9539.000000;1.880878
9538.000000;1.880298
9537.000000;1.880071
9536.000000;1.880529
9535.000000;1.881258
9534.000000;1.881124
9533.000000;1.879261
9532.000000;1.876329
9531.000000;1.874317
9530.000000;1.874535
9529.000000;1.876124
9528.000000;1.877141
9527.000000;1.876981
9526.000000;1.876867
9525.000000;1.877856
9524.000000;1.879449
9523.000000;1.880497
9522.000000;1.880505
9521.000000;1.879495
9520.000000;1.877437
9519.000000;1.874632
9518.000000;1.872107
9517.000000;1.870952
9516.000000;1.871506
9515.000000;1.873296
9514.000000;1.875311
9513.000000;1.876299
9512.000000;1.875470
9511.000000;1.873280
9510.000000;1.871137
9509.000000;1.870144
9508.000000;1.870434
9507.000000;1.871547
9506.000000;1.872758
9505.000000;1.873142
9504.000000;1.872346
9503.000000;1.871460
9502.000000;1.872056
9501.000000;1.873989
9500.000000;1.875221
9499.000000;1.874409
9498.000000;1.872576
9497.000000;1.871332
9496.000000;1.870573
9495.000000;1.869124
9494.000000;1.866767
9493.000000;1.864294
9492.000000;1.862199
9491.000000;1.860696
9490.000000;1.860502
9489.000000;1.862162
9488.000000;1.864634
9487.000000;1.865909
9486.000000;1.865336
9485.000000;1.864135
9484.000000;1.863301
9483.000000;1.862257
9482.000000;1.860133
9481.000000;1.857373
9480.000000;1.855426
9479.000000;1.855328
9478.000000;1.856888
9477.000000;1.858753
9476.000000;1.859084
9475.000000;1.856933
9474.000000;1.853528
9473.000000;1.851608
9472.000000;1.852937
9471.000000;1.856536
9470.000000;1.859442
9469.000000;1.859195
9468.000000;1.855705
9467.000000;1.851046
9466.000000;1.847695
9465.000000;1.846745
9464.000000;1.847397
9463.000000;1.848118
9462.000000;1.848304
9461.000000;1.848535
9460.000000;1.849205
9459.000000;1.849594
9458.000000;1.848801
9457.000000;1.847308
9456.000000;1.846897
9455.000000;1.848865
9454.000000;1.852662
9453.000000;1.856379
9452.000000;1.858290
9451.000000;1.857664
9450.000000;1.854480
9449.000000;1.849289
9448.000000;1.843639
9447.000000;1.839752
9446.000000;1.838776
9445.000000;1.839367
9444.000000;1.838901
9443.000000;1.836618
9442.000000;1.834722
9441.000000;1.835672
9440.000000;1.839123
9439.000000;1.842393
9438.000000;1.843596
9437.000000;1.843235
9436.000000;1.842629
9435.000000;1.842130
9434.000000;1.841399
9433.000000;1.840319
9432.000000;1.838955
9431.000000;1.837261
9430.000000;1.835413
9429.000000;1.834215
9428.000000;1.834582
9427.000000;1.836531
9426.000000;1.838880
9425.000000;1.840011
9424.000000;1.839108
9423.000000;1.836937
9422.000000;1.835394
9421.000000;1.835915
9420.000000;1.838158
9419.000000;1.840502
9418.000000;1.841797
9417.000000;1.842040
9416.000000;1.841323
9415.000000;1.839197
9414.000000;1.835661
9413.000000;1.832002
9412.000000;1.829790
9411.000000;1.829307
9410.000000;1.829575
9409.000000;1.829684
9408.000000;1.829531
9407.000000;1.829363
9406.000000;1.829300
9405.000000;1.829539
9404.000000;1.830615
9403.000000;1.833121
9402.000000;1.837051
9401.000000;1.841133
9400.000000;1.842885
9399.000000;1.840267
9398.000000;1.833940
9397.000000;1.827366
9396.000000;1.823973
9395.000000;1.824368
9394.000000;1.826544
9393.000000;1.828449
9392.000000;1.829772
9391.000000;1.831155
9390.000000;1.832599
9389.000000;1.833231
9388.000000;1.832209
9387.000000;1.829466
9386.000000;1.825967
9385.000000;1.823515
9384.000000;1.823693
9383.000000;1.826441
9382.000000;1.829865
9381.000000;1.831856
9380.000000;1.831768
9379.000000;1.830177
9378.000000;1.827625
9377.000000;1.824505
9376.000000;1.821804
9375.000000;1.820665
9374.000000;1.821003
9373.000000;1.821459
9372.000000;1.821130
9371.000000;1.820568
9370.000000;1.820468
9369.000000;1.820236
9368.000000;1.818926
9367.000000;1.817128
9366.000000;1.816440
9365.000000;1.816917
9364.000000;1.816515
9363.000000;1.813720
9362.000000;1.809848
9361.000000;1.807772
9360.000000;1.808733
9359.000000;1.811304
9358.000000;1.813373
9357.000000;1.814204
9356.000000;1.814343
9355.000000;1.814388
9354.000000;1.814418
9353.000000;1.814266
9352.000000;1.813782
9351.000000;1.812896
9350.000000;1.811696
9349.000000;1.810440
9348.000000;1.809382
9347.000000;1.808672
9346.000000;1.808524
9345.000000;1.809256
9344.000000;1.810881
9343.000000;1.812634
9342.000000;1.813224
9341.000000;1.811818
9340.000000;1.808887
9339.000000;1.805903
9338.000000;1.804023
9337.000000;1.803147
9336.000000;1.802494
9335.000000;1.802015
9334.000000;1.802649
9333.000000;1.804866
9332.000000;1.807484
9331.000000;1.808696
9330.000000;1.808183
9329.000000;1.807405
9328.000000;1.807714
9327.000000;1.808912
9326.000000;1.809795
9325.000000;1.809491
9324.000000;1.807993
9323.000000;1.805885
9322.000000;1.803902
9321.000000;1.802390
9320.000000;1.800939
9319.000000;1.798951
9318.000000;1.796768
9317.000000;1.795695
9316.000000;1.796594
9315.000000;1.799015
9314.000000;1.801851
9313.000000;1.804171
9312.000000;1.805068
9311.000000;1.803741
9310.000000;1.800760
9309.000000;1.798534
9308.000000;1.799263
9307.000000;1.802564
9306.000000;1.805821
9305.000000;1.806922
9304.000000;1.805920
9303.000000;1.804050
9302.000000;1.802274
9301.000000;1.801126
9300.000000;1.800975
9299.000000;1.801801
9298.000000;1.803116
9297.000000;1.804331
9296.000000;1.804785
9295.000000;1.803638
9294.000000;1.800743
9293.000000;1.797694
9292.000000;1.796850
9291.000000;1.798792
9290.000000;1.801370
9289.000000;1.801872
9288.000000;1.799782
9287.000000;1.796815
9286.000000;1.794857
9285.000000;1.794591
9284.000000;1.795504
9283.000000;1.796369
9282.000000;1.795975
9281.000000;1.794173
9280.000000;1.792213
9279.000000;1.791486
9278.000000;1.791987
9277.000000;1.792498
9276.000000;1.792196
9275.000000;1.791516
9274.000000;1.791302
9273.000000;1.791595
9272.000000;1.791594
9271.000000;1.790706
9270.000000;1.789454
9269.000000;1.789084
9268.000000;1.790029
9267.000000;1.790980
9266.000000;1.790120
9265.000000;1.787406
9264.000000;1.784905
9263.000000;1.784420
9262.000000;1.785368
9261.000000;1.785534
9260.000000;1.783663
9259.000000;1.780708
9258.000000;1.778686
9257.000000;1.778955
9256.000000;1.781475
9255.000000;1.784913
9254.000000;1.787288
9253.000000;1.787084
9252.000000;1.784234
9251.000000;1.780078
9250.000000;1.776530
9249.000000;1.775192
9248.000000;1.776517
9247.000000;1.779259
9246.000000;1.781148
9245.000000;1.780917
9244.000000;1.779542
9243.000000;1.778836
9242.000000;1.779244
9241.000000;1.779732
9240.000000;1.779625
9239.000000;1.779588
9238.000000;1.780627
9237.000000;1.783110
9236.000000;1.786688
9235.000000;1.790193
9234.000000;1.791734
9233.000000;1.789880
9232.000000;1.785168
9231.000000;1.779828
9230.000000;1.775915
9229.000000;1.774220
9228.000000;1.774584
9227.000000;1.776241
9226.000000;1.777713
9225.000000;1.777343
9224.000000;1.774723
9223.000000;1.771189
9222.000000;1.768484
9221.000000;1.767408
9220.000000;1.767851
9219.000000;1.769319
9218.000000;1.770956
9217.000000;1.771720
9216.000000;1.771166
9215.000000;1.769688
9214.000000;1.767809
9213.000000;1.765749
9212.000000;1.763762
9211.000000;1.762275
9210.000000;1.761314
9209.000000;1.760467
9208.000000;1.759865
9207.000000;1.760433
9206.000000;1.762515
9205.000000;1.764881
9204.000000;1.765935
9203.000000;1.765618
9202.000000;1.765115
9201.000000;1.765043
9200.000000;1.764985
9199.000000;1.764570
9198.000000;1.764104
9197.000000;1.763987
9196.000000;1.764150
9195.000000;1.764175
9194.000000;1.763661
9193.000000;1.762616
9192.000000;1.761829
9191.000000;1.762456
9190.000000;1.764625
9189.000000;1.766680
9188.000000;1.766602
9187.000000;1.764202
9186.000000;1.761233
9185.000000;1.759477
9184.000000;1.759467
9183.000000;1.760797
9182.000000;1.762656
9181.000000;1.763895
9180.000000;1.763481
9179.000000;1.761448
9178.000000;1.758989
9177.000000;1.757384
9176.000000;1.757112
9175.000000;1.757897
9174.000000;1.758977
9173.000000;1.759287
9172.000000;1.758220
9171.000000;1.756465
9170.000000;1.755551
9169.000000;1.756363
9168.000000;1.758434
9167.000000;1.760585
9166.000000;1.761707
9165.000000;1.761028
9164.000000;1.758522
9163.000000;1.755345
9162.000000;1.753148
9161.000000;1.752563
9160.000000;1.752786
9159.000000;1.752766
9158.000000;1.752292
9157.000000;1.751726
9156.000000;1.751299
9155.000000;1.751039
9154.000000;1.750922
9153.000000;1.750708
9152.000000;1.750057
9151.000000;1.749092
9150.000000;1.748378
9149.000000;1.748161
9148.000000;1.748254
9147.000000;1.748927
9146.000000;1.750988
9145.000000;1.754248
9144.000000;1.756658
9143.000000;1.756060
9142.000000;1.752684
9141.000000;1.749008
9140.000000;1.747350
9139.000000;1.748318
9138.000000;1.751112
9137.000000;1.754296
9136.000000;1.756293
9135.000000;1.756164
9134.000000;1.754335
9133.000000;1.752075
9132.000000;1.750093
9131.000000;1.748130
9130.000000;1.745935
9129.000000;1.744001
9128.000000;1.742972
9127.000000;1.742749
9126.000000;1.742628
9125.000000;1.742226
9124.000000;1.742010
9123.000000;1.742775
9122.000000;1.744597
9121.000000;1.746345
9120.000000;1.746517
9119.000000;1.744765
9118.000000;1.742324
9117.000000;1.740648
9116.000000;1.739935
9115.000000;1.739286
9114.000000;1.737990
9113.000000;1.736209
9112.000000;1.734588
9111.000000;1.733775
9110.000000;1.734188
9109.000000;1.735572
9108.000000;1.736761
9107.000000;1.736679
9106.000000;1.735798
9105.000000;1.735855
9104.000000;1.737838
9103.000000;1.740803
9102.000000;1.743030
9101.000000;1.743775
9100.000000;1.743299
9099.000000;1.741818
9098.000000;1.739524
9097.000000;1.737294
9096.000000;1.736205
9095.000000;1.736153
9094.000000;1.735815
9093.000000;1.734357
9092.000000;1.732513
9091.000000;1.731543
9090.000000;1.731716
9089.000000;1.732352
9088.000000;1.732916
9087.000000;1.733411
9086.000000;1.733888
9085.000000;1.734237
9084.000000;1.734467
9083.000000;1.734692
9082.000000;1.734806
9081.000000;1.734604
9080.000000;1.734242
9079.000000;1.734146
9078.000000;1.734359
9077.000000;1.734421
9076.000000;1.734024
9075.000000;1.733407
9074.000000;1.732886
9073.000000;1.732366
9072.000000;1.731556
9071.000000;1.730367
9070.000000;1.728813
9069.000000;1.726892
9068.000000;1.725020
9067.000000;1.724220
9066.000000;1.725184
9065.000000;1.727203
9064.000000;1.728613
9063.000000;1.728501
9062.000000;1.727600
9061.000000;1.727318
9060.000000;1.728277
9059.000000;1.729890
9058.000000;1.730947
9057.000000;1.730498
9056.000000;1.728596
9055.000000;1.726421
9054.000000;1.725402
9053.000000;1.725967
9052.000000;1.727177
9051.000000;1.727603
9050.000000;1.726465
9049.000000;1.724002
9048.000000;1.721076
9047.000000;1.718618
9046.000000;1.717172
9045.000000;1.716731
9044.000000;1.717053
9043.000000;1.718041
9042.000000;1.719545
9041.000000;1.720885
9040.000000;1.721170
9039.000000;1.720357
9038.000000;1.719462
9037.000000;1.719352
9036.000000;1.719651
9035.000000;1.719202
9034.000000;1.717347
9033.000000;1.714433
9032.000000;1.711391
9031.000000;1.709287
9030.000000;1.709003
9029.000000;1.710654
9028.000000;1.713257
9027.000000;1.715437
9026.000000;1.716620
9025.000000;1.717138
9024.000000;1.717198
9023.000000;1.716407
9022.000000;1.714664
9021.000000;1.712970
9020.000000;1.712660
9019.000000;1.713877
9018.000000;1.715281
9017.000000;1.715506
9016.000000;1.714639
9015.000000;1.713877
9014.000000;1.713882
9013.000000;1.714036
9012.000000;1.713447
9011.000000;1.712164
9010.000000;1.710969
9009.000000;1.710343
9008.000000;1.710281
9007.000000;1.710872
9006.000000;1.712222
9005.000000;1.713699
9004.000000;1.714091
9003.000000;1.713013
9002.000000;1.711511
9001.000000;1.710694
9000.000000;1.710278
8999.000000;1.709090
8998.000000;1.706769
8997.000000;1.704370
8996.000000;1.703305
8995.000000;1.704152
8994.000000;1.706446
8993.000000;1.709158
8992.000000;1.711318
8991.000000;1.712446
8990.000000;1.712520
8989.000000;1.711598
8988.000000;1.709839
8987.000000;1.708006
8986.000000;1.707248
8985.000000;1.707817
8984.000000;1.708477
8983.000000;1.707936
8982.000000;1.706556
8981.000000;1.705756
8980.000000;1.705940
8979.000000;1.706074
8978.000000;1.705449
8977.000000;1.704754
8976.000000;1.704850
8975.000000;1.705300
8974.000000;1.704934
8973.000000;1.703462
8972.000000;1.701799
8971.000000;1.700926
8970.000000;1.701050
8969.000000;1.701735
8968.000000;1.702298
8967.000000;1.702063
8966.000000;1.700724
8965.000000;1.698679
8964.000000;1.696843
8963.000000;1.695986
8962.000000;1.696353
8961.000000;1.697733
8960.000000;1.699559
8959.000000;1.700894
8958.000000;1.700804
8957.000000;1.699172
8956.000000;1.696986
8955.000000;1.695577
8954.000000;1.695511
8953.000000;1.696267
8952.000000;1.696965
8951.000000;1.697191
8950.000000;1.696956
8949.000000;1.696167
8948.000000;1.694709
8947.000000;1.693159
8946.000000;1.692778
8945.000000;1.694209
8944.000000;1.696451
8943.000000;1.697741
8942.000000;1.697428
8941.000000;1.696376
8940.000000;1.695437
8939.000000;1.694366
8938.000000;1.692686
8937.000000;1.690968
8936.000000;1.690471
8935.000000;1.691588
8934.000000;1.693264
8933.000000;1.694087
8932.000000;1.693613
8931.000000;1.692373
8930.000000;1.690948
8929.000000;1.689547
8928.000000;1.688411
8927.000000;1.688062
8926.000000;1.688755
8925.000000;1.689830
8924.000000;1.690079
8923.000000;1.689004
8922.000000;1.687408
8921.000000;1.686502
8920.000000;1.686745
8919.000000;1.687759
8918.000000;1.688901
8917.000000;1.689517
8916.000000;1.688984
8915.000000;1.687229
8914.000000;1.685198
8913.000000;1.684152
8912.000000;1.684354
8911.000000;1.684997
8910.000000;1.685487
8909.000000;1.686083
8908.000000;1.686875
8907.000000;1.686906
8906.000000;1.685214
8905.000000;1.682458
8904.000000;1.680520
8903.000000;1.680412
8902.000000;1.681256
8901.000000;1.681528
8900.000000;1.680839
8899.000000;1.680114
8898.000000;1.680344
8897.000000;1.681618
8896.000000;1.683246
8895.000000;1.684384
8894.000000;1.684476
8893.000000;1.683381
8892.000000;1.681418
8891.000000;1.679343
8890.000000;1.678128
8889.000000;1.678482
8888.000000;1.680334
8887.000000;1.682691
8886.000000;1.684143
8885.000000;1.683782
8884.000000;1.681822
8883.000000;1.679452
8882.000000;1.677989
8881.000000;1.677914
8880.000000;1.678509
8879.000000;1.678521
8878.000000;1.677372
8877.000000;1.675731
8876.000000;1.674748
8875.000000;1.674803
8874.000000;1.675135
8873.000000;1.674653
8872.000000;1.673009
8871.000000;1.670846
8870.000000;1.669239
8869.000000;1.669010
8868.000000;1.670364
8867.000000;1.672821
8866.000000;1.675406
8865.000000;1.677173
8864.000000;1.677755
8863.000000;1.677412
8862.000000;1.676683
8861.000000;1.676113
8860.000000;1.676067
8859.000000;1.676410
8858.000000;1.676385
8857.000000;1.675299
8856.000000;1.673586
8855.000000;1.672761
8854.000000;1.673821
8853.000000;1.675880
8852.000000;1.676960
8851.000000;1.676235
8850.000000;1.674846
8849.000000;1.674208
8848.000000;1.674224
8847.000000;1.673635
8846.000000;1.671756
8845.000000;1.669277
8844.000000;1.667452
8843.000000;1.666969
8842.000000;1.667612
8841.000000;1.668637
8840.000000;1.669400
8839.000000;1.669775
8838.000000;1.669987
8837.000000;1.670007
8836.000000;1.669434
8835.000000;1.668210
8834.000000;1.667131
8833.000000;1.667080
8832.000000;1.667840
8831.000000;1.668202
8830.000000;1.667416
8829.000000;1.666105
8828.000000;1.665434
8827.000000;1.665704
8826.000000;1.666206
8825.000000;1.666284
8824.000000;1.666060
8823.000000;1.666050
8822.000000;1.666448
8821.000000;1.667000
8820.000000;1.667445
8819.000000;1.667821
8818.000000;1.668203
8817.000000;1.668341
8816.000000;1.667862
8815.000000;1.666892
8814.000000;1.666135
8813.000000;1.666073
8812.000000;1.666281
8811.000000;1.665833
8810.000000;1.664309
8809.000000;1.662221
8808.000000;1.660574
8807.000000;1.660220
8806.000000;1.661418
8805.000000;1.663632
8804.000000;1.665765
8803.000000;1.666897
8802.000000;1.666885
8801.000000;1.666160
8800.000000;1.665143
8799.000000;1.664111
8798.000000;1.663400
8797.000000;1.663229
8796.000000;1.663319
8795.000000;1.663070
8794.000000;1.662194
8793.000000;1.660958
8792.000000;1.659905
8791.000000;1.659592
8790.000000;1.660412
8789.000000;1.662159
8788.000000;1.663802
8787.000000;1.664254
8786.000000;1.663462
8785.000000;1.662304
8784.000000;1.661433
8783.000000;1.660803
8782.000000;1.660359
8781.000000;1.660398
8780.000000;1.660944
8779.000000;1.661367
8778.000000;1.661047
8777.000000;1.660077
8776.000000;1.659032
8775.000000;1.658410
8774.000000;1.658532
8773.000000;1.659394
8772.000000;1.660221
8771.000000;1.659832
8770.000000;1.658092
8769.000000;1.656514
8768.000000;1.656698
8767.000000;1.658458
8766.000000;1.660132
8765.000000;1.660551
8764.000000;1.659982
8763.000000;1.659141
8762.000000;1.658226
8761.000000;1.657253
8760.000000;1.656658
8759.000000;1.657002
8758.000000;1.658254
8757.000000;1.659691
8756.000000;1.660445
8755.000000;1.660102
8754.000000;1.658924
8753.000000;1.657638
8752.000000;1.656965
8751.000000;1.657198
8750.000000;1.658151
8749.000000;1.659457
8748.000000;1.660813
8747.000000;1.661891
8746.000000;1.662192
8745.000000;1.661283
8744.000000;1.659275
8743.000000;1.657019
8742.000000;1.655589
8741.000000;1.655346
8740.000000;1.655515
8739.000000;1.654974
8738.000000;1.653567
8737.000000;1.652365
