Criado como novo conjunto de dados;"e0108.spp","-4220081.6 Secs"
cm-1;Abs
9340.000000;1.801427
9339.000000;1.800122
9338.000000;1.795174
9337.000000;1.790802
9336.000000;1.789919
9335.000000;1.791483
9334.000000;1.792676
9333.000000;1.792438
9332.000000;1.792075
9331.000000;1.793195
9330.000000;1.796173
9329.000000;1.800110
9328.000000;1.803188
9327.000000;1.803592
9326.000000;1.801089
9325.000000;1.797512
9324.000000;1.795120
9323.000000;1.794608
9322.000000;1.795255
9321.000000;1.796648
9320.000000;1.798980
9319.000000;1.801350
9318.000000;1.801290
9317.000000;1.797411
9316.000000;1.791963
9315.000000;1.789297
9314.000000;1.791708
9313.000000;1.797108
9312.000000;1.800649
9311.000000;1.798830
9310.000000;1.792093
9309.000000;1.783924
9308.000000;1.778107
9307.000000;1.776513
9306.000000;1.778577
9305.000000;1.782183
9304.000000;1.785033
9303.000000;1.785704
9302.000000;1.784453
9301.000000;1.783669
9300.000000;1.786326
9299.000000;1.792706
9298.000000;1.799146
9297.000000;1.801492
9296.000000;1.799806
9295.000000;1.797889
9294.000000;1.797976
9293.000000;1.797469
9292.000000;1.792233
9291.000000;1.782501
9290.000000;1.773027
9289.000000;1.768099
9288.000000;1.768547
9287.000000;1.772462
9286.000000;1.777434
9285.000000;1.782197
9284.000000;1.786247
9283.000000;1.788554
9282.000000;1.787878
9281.000000;1.784565
9280.000000;1.781137
9279.000000;1.780255
9278.000000;1.782224
9277.000000;1.784783
9276.000000;1.785406
9275.000000;1.783673
9274.000000;1.781105
9273.000000;1.779315
9272.000000;1.779036
9271.000000;1.780360
9270.000000;1.782948
9269.000000;1.785873
9268.000000;1.787768
9267.000000;1.787612
9266.000000;1.785515
9265.000000;1.782667
9264.000000;1.780305
9263.000000;1.778477
9262.000000;1.775870
9261.000000;1.771452
9260.000000;1.766422
9259.000000;1.763865
9258.000000;1.766084
9257.000000;1.772351
9256.000000;1.779203
9255.000000;1.783071
9254.000000;1.782873
9253.000000;1.780003
9252.000000;1.776459
9251.000000;1.773681
9250.000000;1.772523
9249.000000;1.773141
9248.000000;1.774523
9247.000000;1.774830
9246.000000;1.773339
9245.000000;1.771712
9244.000000;1.771822
9243.000000;1.772818
9242.000000;1.772297
9241.000000;1.770326
9240.000000;1.769946
9239.000000;1.772463
9238.000000;1.774311
9237.000000;1.771224
9236.000000;1.764696
9235.000000;1.760708
9234.000000;1.762281
9233.000000;1.766550
9232.000000;1.769792
9231.000000;1.772248
9230.000000;1.775500
9229.000000;1.778050
9228.000000;1.776857
9227.000000;1.771921
9226.000000;1.766179
9225.000000;1.761502
9224.000000;1.757801
9223.000000;1.755709
9222.000000;1.756898
9221.000000;1.761132
9220.000000;1.765476
9219.000000;1.767347
9218.000000;1.766777
9217.000000;1.765051
9216.000000;1.762933
9215.000000;1.761177
9214.000000;1.761165
9213.000000;1.763540
9212.000000;1.766929
9211.000000;1.769214
9210.000000;1.769726
9209.000000;1.769247
9208.000000;1.768376
9207.000000;1.767103
9206.000000;1.765703
9205.000000;1.764986
9204.000000;1.765544
9203.000000;1.767195
9202.000000;1.768958
9201.000000;1.769438
9200.000000;1.767914
9199.000000;1.765373
9198.000000;1.763896
9197.000000;1.764766
9196.000000;1.767654
9195.000000;1.771629
9194.000000;1.776009
9193.000000;1.779489
9192.000000;1.779682
9191.000000;1.775436
9190.000000;1.769079
9189.000000;1.764527
9188.000000;1.763292
9187.000000;1.763500
9186.000000;1.762756
9185.000000;1.760750
9184.000000;1.758620
9183.000000;1.757210
9182.000000;1.756847
9181.000000;1.757855
9180.000000;1.760058
9179.000000;1.761787
9178.000000;1.760775
9177.000000;1.756881
9176.000000;1.753098
9175.000000;1.752933
9174.000000;1.756958
9173.000000;1.762336
9172.000000;1.765811
9171.000000;1.766818
9170.000000;1.767120
9169.000000;1.767921
9168.000000;1.768531
9167.000000;1.767973
9166.000000;1.766722
9165.000000;1.765972
9164.000000;1.765814
9163.000000;1.765136
9162.000000;1.763434
9161.000000;1.761609
9160.000000;1.760405
9159.000000;1.759211
9158.000000;1.756893
9157.000000;1.753292
9156.000000;1.749428
9155.000000;1.746547
9154.000000;1.745733
9153.000000;1.748005
9152.000000;1.753665
9151.000000;1.761275
9150.000000;1.767998
9149.000000;1.771503
9148.000000;1.771267
9147.000000;1.767925
9146.000000;1.762363
9145.000000;1.756024
9144.000000;1.751181
9143.000000;1.749746
9142.000000;1.751682
9141.000000;1.755148
9140.000000;1.758201
9139.000000;1.759925
9138.000000;1.760278
9137.000000;1.759673
9136.000000;1.758764
9135.000000;1.758101
9134.000000;1.758145
9133.000000;1.759537
9132.000000;1.762697
9131.000000;1.766627
9130.000000;1.768232
9129.000000;1.764734
9128.000000;1.757676
9127.000000;1.752482
9126.000000;1.753372
9125.000000;1.759413
9124.000000;1.765520
9123.000000;1.767149
9122.000000;1.763692
9121.000000;1.757638
9120.000000;1.752194
9119.000000;1.749812
9118.000000;1.751283
9117.000000;1.755356
9116.000000;1.759581
9115.000000;1.762042
9114.000000;1.762227
9113.000000;1.760565
9112.000000;1.757965
9111.000000;1.755785
9110.000000;1.755181
9109.000000;1.756100
9108.000000;1.757217
9107.000000;1.757278
9106.000000;1.756676
9105.000000;1.757043
9104.000000;1.759242
9103.000000;1.762268
9102.000000;1.764144
9101.000000;1.764109
9100.000000;1.763477
9099.000000;1.763734
9098.000000;1.764197
9097.000000;1.762298
9096.000000;1.756705
9095.000000;1.750111
9094.000000;1.747672
9093.000000;1.752306
9092.000000;1.761973
9091.000000;1.770990
9090.000000;1.774192
9089.000000;1.770792
9088.000000;1.764347
9087.000000;1.759375
9086.000000;1.758047
9085.000000;1.759191
9084.000000;1.759768
9083.000000;1.757497
9082.000000;1.752734
9081.000000;1.748162
9080.000000;1.746419
9079.000000;1.747592
9078.000000;1.749014
9077.000000;1.748147
9076.000000;1.745611
9075.000000;1.744174
9074.000000;1.744780
9073.000000;1.745181
9072.000000;1.743200
9071.000000;1.740044
9070.000000;1.738961
9069.000000;1.741341
9068.000000;1.745335
9067.000000;1.747986
9066.000000;1.747794
9065.000000;1.745415
9064.000000;1.742865
9063.000000;1.742322
9062.000000;1.744817
9061.000000;1.749393
9060.000000;1.753984
9059.000000;1.757244
9058.000000;1.758643
9057.000000;1.757306
9056.000000;1.752498
9055.000000;1.745385
9054.000000;1.738768
9053.000000;1.734735
9052.000000;1.733508
9051.000000;1.734497
9050.000000;1.737135
9049.000000;1.740201
9048.000000;1.741754
9047.000000;1.740975
9046.000000;1.739287
9045.000000;1.738690
9044.000000;1.739591
9043.000000;1.740926
9042.000000;1.741736
9041.000000;1.741601
9040.000000;1.740366
9039.000000;1.738778
9038.000000;1.738490
9037.000000;1.740293
9036.000000;1.743053
9035.000000;1.745236
9034.000000;1.746875
9033.000000;1.748795
9032.000000;1.750363
9031.000000;1.749639
9030.000000;1.746001
9029.000000;1.741224
9028.000000;1.737498
9027.000000;1.735588
9026.000000;1.735105
9025.000000;1.735296
9024.000000;1.735134
9023.000000;1.733834
9022.000000;1.731987
9021.000000;1.731270
9020.000000;1.732534
9019.000000;1.734996
9018.000000;1.737758
9017.000000;1.741115
9016.000000;1.745327
9015.000000;1.748786
9014.000000;1.748861
9013.000000;1.744850
9012.000000;1.739065
9011.000000;1.734797
9010.000000;1.734161
9009.000000;1.737666
9008.000000;1.744427
9007.000000;1.752021
9006.000000;1.757018
9005.000000;1.756968
9004.000000;1.752285
9003.000000;1.745822
9002.000000;1.740666
9001.000000;1.738444
9000.000000;1.738911
8999.000000;1.740223
8998.000000;1.739984
8997.000000;1.737156
8996.000000;1.733213
8995.000000;1.730808
8994.000000;1.731246
8993.000000;1.733524
8992.000000;1.735600
8991.000000;1.736217
8990.000000;1.735327
8989.000000;1.733480
8988.000000;1.731773
8987.000000;1.731941
8986.000000;1.734797
8985.000000;1.738626
8984.000000;1.740464
8983.000000;1.738857
8982.000000;1.734921
8981.000000;1.730999
8980.000000;1.728695
8979.000000;1.728281
8978.000000;1.729382
8977.000000;1.731594
8976.000000;1.734385
8975.000000;1.736655
8974.000000;1.736909
8973.000000;1.734481
8972.000000;1.730644
8971.000000;1.727784
8970.000000;1.727113
8969.000000;1.727648
8968.000000;1.727918
8967.000000;1.728266
8966.000000;1.730394
8965.000000;1.734801
8964.000000;1.739747
8963.000000;1.742898
8962.000000;1.743301
8961.000000;1.741622
8960.000000;1.739151
8959.000000;1.736927
8958.000000;1.735391
8957.000000;1.734414
8956.000000;1.733665
8955.000000;1.732839
8954.000000;1.731497
8953.000000;1.729342
8952.000000;1.727234
8951.000000;1.727154
8950.000000;1.730151
8949.000000;1.734836
8948.000000;1.739031
8947.000000;1.742279
8946.000000;1.744944
8945.000000;1.745404
8944.000000;1.741108
8943.000000;1.733031
8942.000000;1.726067
8941.000000;1.723624
8940.000000;1.723975
8939.000000;1.723277
8938.000000;1.720881
8937.000000;1.719548
8936.000000;1.721264
8935.000000;1.725187
8934.000000;1.729460
8933.000000;1.732968
8932.000000;1.734952
8931.000000;1.734846
8930.000000;1.733518
8929.000000;1.733356
8928.000000;1.735920
8927.000000;1.739914
8926.000000;1.742229
8925.000000;1.740973
8924.000000;1.737006
8923.000000;1.732577
8922.000000;1.729206
8921.000000;1.727168
8920.000000;1.726373
8919.000000;1.726760
8918.000000;1.727700
8917.000000;1.728162
8916.000000;1.728346
8915.000000;1.730374
8914.000000;1.735908
8913.000000;1.742994
8912.000000;1.746751
8911.000000;1.744324
8910.000000;1.737942
8909.000000;1.731888
8908.000000;1.728048
8907.000000;1.725583
8906.000000;1.723574
8905.000000;1.722176
8904.000000;1.721552
8903.000000;1.721378
8902.000000;1.721610
8901.000000;1.722601
8900.000000;1.724190
8899.000000;1.725562
8898.000000;1.726155
8897.000000;1.725942
8896.000000;1.724889
8895.000000;1.723006
8894.000000;1.720922
8893.000000;1.719709
8892.000000;1.720100
8891.000000;1.722266
8890.000000;1.726005
8889.000000;1.730300
8888.000000;1.732965
8887.000000;1.732015
8886.000000;1.727772
8885.000000;1.722693
8884.000000;1.719063
8883.000000;1.717737
8882.000000;1.718939
8881.000000;1.722872
8880.000000;1.728619
8879.000000;1.733168
8878.000000;1.733214
8877.000000;1.728660
8876.000000;1.723363
8875.000000;1.721589
8874.000000;1.724145
8873.000000;1.728419
8872.000000;1.731867
8871.000000;1.734616
8870.000000;1.737989
8869.000000;1.741049
8868.000000;1.740547
8867.000000;1.735259
8866.000000;1.728598
8865.000000;1.725178
8864.000000;1.725976
8863.000000;1.728171
8862.000000;1.729093
8861.000000;1.728862
8860.000000;1.728923
8859.000000;1.729543
8858.000000;1.729810
8857.000000;1.729429
8856.000000;1.729395
8855.000000;1.730649
8854.000000;1.732358
8853.000000;1.731983
8852.000000;1.727809
8851.000000;1.721665
8850.000000;1.718126
8849.000000;1.720255
8848.000000;1.726301
8847.000000;1.731035
8846.000000;1.730832
8845.000000;1.727091
8844.000000;1.724295
8843.000000;1.725753
8842.000000;1.731416
8841.000000;1.738270
8840.000000;1.742101
8839.000000;1.740121
8838.000000;1.733155
8837.000000;1.724965
8836.000000;1.719153
8835.000000;1.717061
8834.000000;1.718187
8833.000000;1.721695
8832.000000;1.726893
8831.000000;1.732413
8830.000000;1.735787
8829.000000;1.734887
8828.000000;1.730400
8827.000000;1.726273
8826.000000;1.726689
8825.000000;1.732190
8824.000000;1.738856
8823.000000;1.741799
8822.000000;1.739754
8821.000000;1.735713
8820.000000;1.733299
8819.000000;1.733445
8818.000000;1.734332
8817.000000;1.733726
8816.000000;1.731340
8815.000000;1.729187
8814.000000;1.729389
8813.000000;1.731488
8812.000000;1.732665
8811.000000;1.731186
8810.000000;1.728518
8809.000000;1.726754
8808.000000;1.725250
8807.000000;1.721988
8806.000000;1.717827
8805.000000;1.716605
8804.000000;1.720406
8803.000000;1.726796
8802.000000;1.731709
8801.000000;1.733732
8800.000000;1.734071
8799.000000;1.733507
8798.000000;1.731684
8797.000000;1.728936
8796.000000;1.726864
8795.000000;1.726925
8794.000000;1.729296
8793.000000;1.732932
8792.000000;1.735909
8791.000000;1.736172
8790.000000;1.733187
8789.000000;1.728958
8788.000000;1.726733
8787.000000;1.728359
8786.000000;1.732728
8785.000000;1.736612
8784.000000;1.737048
8783.000000;1.733505
8782.000000;1.728315
8781.000000;1.724828
8780.000000;1.724568
8779.000000;1.726064
8778.000000;1.726726
8777.000000;1.725778
8776.000000;1.724783
8775.000000;1.725260
8774.000000;1.726749
8773.000000;1.727675
8772.000000;1.727377
8771.000000;1.726583
8770.000000;1.726320
8769.000000;1.726945
8768.000000;1.728161
8767.000000;1.729644
8766.000000;1.731586
8765.000000;1.734440
8764.000000;1.737778
8763.000000;1.739682
8762.000000;1.738191
8761.000000;1.733863
8760.000000;1.730113
8759.000000;1.730161
8758.000000;1.733763
8757.000000;1.737296
8756.000000;1.737379
8755.000000;1.734307
8754.000000;1.731413
8753.000000;1.731480
8752.000000;1.734381
8751.000000;1.737722
8750.000000;1.739095
8749.000000;1.737766
8748.000000;1.734795
8747.000000;1.732069
8746.000000;1.731076
8745.000000;1.731992
8744.000000;1.733639
8743.000000;1.734534
8742.000000;1.734248
8741.000000;1.733565
