Criado como novo conjunto de dados;"e0108.spp","-4288305.2 Secs"
8996.000000;0.679878
8995.000000;0.680634
8994.000000;0.681088
8993.000000;0.681079
8992.000000;0.680753
8991.000000;0.680307
8990.000000;0.679855
8989.000000;0.679432
8988.000000;0.679057
8987.000000;0.678785
8986.000000;0.678665
8985.000000;0.678630
8984.000000;0.678524
8983.000000;0.678290
8982.000000;0.678054
8981.000000;0.677949
8980.000000;0.677966
8979.000000;0.678130
8978.000000;0.678681
8977.000000;0.679782
8976.000000;0.681064
8975.000000;0.681751
8974.000000;0.681422
8973.000000;0.680470
8972.000000;0.679687
8971.000000;0.679507
8970.000000;0.679743
8969.000000;0.679903
8968.000000;0.679611
8967.000000;0.678832
8966.000000;0.677900
8965.000000;0.677307
8964.000000;0.677306
8963.000000;0.677683
8962.000000;0.677964
8961.000000;0.677858
8960.000000;0.677452
8959.000000;0.677056
8958.000000;0.676953
8957.000000;0.677270
8956.000000;0.677908
8955.000000;0.678541
8954.000000;0.678809
8953.000000;0.678626
8952.000000;0.678289
8951.000000;0.678156
8950.000000;0.678246
8949.000000;0.678270
8948.000000;0.678086
8947.000000;0.677985
8946.000000;0.678343
8945.000000;0.679056
8944.000000;0.679496
8943.000000;0.679097
8942.000000;0.677937
8941.000000;0.676689
8940.000000;0.676056
8939.000000;0.676265
8938.000000;0.676996
8937.000000;0.677713
8936.000000;0.678092
8935.000000;0.678202
8934.000000;0.678244
8933.000000;0.678195
8932.000000;0.677836
8931.000000;0.677160
8930.000000;0.676515
8929.000000;0.676204
8928.000000;0.676090
8927.000000;0.675818
8926.000000;0.675333
8925.000000;0.674963
8924.000000;0.675009
8923.000000;0.675449
8922.000000;0.676050
8921.000000;0.676585
8920.000000;0.676896
8919.000000;0.676936
8918.000000;0.676816
8917.000000;0.676709
8916.000000;0.676630
8915.000000;0.676397
8914.000000;0.675860
8913.000000;0.675121
8912.000000;0.674490
8911.000000;0.674265
8910.000000;0.674566
8909.000000;0.675266
8908.000000;0.676054
8907.000000;0.676643
8906.000000;0.676940
8905.000000;0.676997
8904.000000;0.676815
8903.000000;0.676336
8902.000000;0.675657
8901.000000;0.675124
8900.000000;0.675118
8899.000000;0.675729
8898.000000;0.676685
8897.000000;0.677539
8896.000000;0.677947
8895.000000;0.677830
8894.000000;0.677352
8893.000000;0.676734
8892.000000;0.676131
8891.000000;0.675692
8890.000000;0.675625
8889.000000;0.676031
8888.000000;0.676663
8887.000000;0.677048
8886.000000;0.676936
8885.000000;0.676553
8884.000000;0.676316
8883.000000;0.676379
8882.000000;0.676548
8881.000000;0.676592
8880.000000;0.676512
8879.000000;0.676501
8878.000000;0.676693
8877.000000;0.676986
8876.000000;0.677123
8875.000000;0.676958
8874.000000;0.676648
8873.000000;0.676511
8872.000000;0.676680
8871.000000;0.676943
8870.000000;0.676966
8869.000000;0.676655
8868.000000;0.676242
8867.000000;0.676046
8866.000000;0.676176
8865.000000;0.676471
8864.000000;0.676681
8863.000000;0.676673
8862.000000;0.676484
8861.000000;0.676265
8860.000000;0.676216
8859.000000;0.676507
8858.000000;0.677117
8857.000000;0.677734
8856.000000;0.677945
8855.000000;0.677616
8854.000000;0.677041
8853.000000;0.676630
8852.000000;0.676508
8851.000000;0.676476
8850.000000;0.676317
8849.000000;0.676027
8848.000000;0.675789
8847.000000;0.675790
8846.000000;0.676073
8845.000000;0.676509
8844.000000;0.676901
8843.000000;0.677163
8842.000000;0.677377
8841.000000;0.677648
8840.000000;0.677967
8839.000000;0.678250
8838.000000;0.678429
8837.000000;0.678406
8836.000000;0.678023
8835.000000;0.677231
8834.000000;0.676318
8833.000000;0.675818
8832.000000;0.676108
8831.000000;0.677112
8830.000000;0.678324
8829.000000;0.679097
8828.000000;0.679022
8827.000000;0.678221
8826.000000;0.677287
8825.000000;0.676813
8824.000000;0.676956
8823.000000;0.677454
8822.000000;0.678028
8821.000000;0.678635
8820.000000;0.679335
8819.000000;0.680024
8818.000000;0.680411
8817.000000;0.680245
8816.000000;0.679582
8815.000000;0.678816
8814.000000;0.678399
8813.000000;0.678473
8812.000000;0.678783
8811.000000;0.678994
8810.000000;0.679026
8809.000000;0.679029
8808.000000;0.679142
8807.000000;0.679424
8806.000000;0.679890
8805.000000;0.680442
8804.000000;0.680796
8803.000000;0.680676
8802.000000;0.680146
8801.000000;0.679621
8800.000000;0.679500
8799.000000;0.679893
8798.000000;0.680680
8797.000000;0.681647
8796.000000;0.682502
8795.000000;0.682935
8794.000000;0.682806
8793.000000;0.682305
8792.000000;0.681826
8791.000000;0.681693
8790.000000;0.681919
8789.000000;0.682192
8788.000000;0.682154
8787.000000;0.681792
8786.000000;0.681482
8785.000000;0.681549
8784.000000;0.681858
8783.000000;0.682012
8782.000000;0.681881
8781.000000;0.681735
8780.000000;0.681851
8779.000000;0.682243
8778.000000;0.682797
8777.000000;0.683447
8776.000000;0.684112
8775.000000;0.684651
8774.000000;0.685007
8773.000000;0.685266
8772.000000;0.685488
8771.000000;0.685632
8770.000000;0.685725
8769.000000;0.685930
8768.000000;0.686286
8767.000000;0.686541
8766.000000;0.686432
8765.000000;0.686039
8764.000000;0.685692
8763.000000;0.685594
8762.000000;0.685710
8761.000000;0.685967
8760.000000;0.686366
8759.000000;0.686901
8758.000000;0.687516
8757.000000;0.688164
8756.000000;0.688814
8755.000000;0.689355
8754.000000;0.689636
8753.000000;0.689631
8752.000000;0.689534
8751.000000;0.689610
8750.000000;0.689949
8749.000000;0.690375
8748.000000;0.690601
8747.000000;0.690524
8746.000000;0.690344
8745.000000;0.690352
8744.000000;0.690630
8743.000000;0.691027
8742.000000;0.691426
8741.000000;0.691856
8740.000000;0.692290
8739.000000;0.692506
8738.000000;0.692322
8737.000000;0.691907
8736.000000;0.691679
