Criado como novo conjunto de dados;"e0108.spp","-4278224.1 Secs"
9357.000000;0.915163
9356.000000;0.915362
9355.000000;0.915071
9354.000000;0.914932
9353.000000;0.915380
9352.000000;0.915949
9351.000000;0.915729
9350.000000;0.914448
9349.000000;0.912740
9348.000000;0.911321
9347.000000;0.910291
9346.000000;0.909442
9345.000000;0.908927
9344.000000;0.909211
9343.000000;0.910351
9342.000000;0.911654
9341.000000;0.912289
9340.000000;0.912136
9339.000000;0.911861
9338.000000;0.912129
9337.000000;0.912923
9336.000000;0.913646
9335.000000;0.913732
9334.000000;0.913034
9333.000000;0.911821
9332.000000;0.910580
9331.000000;0.909736
9330.000000;0.909382
9329.000000;0.909296
9328.000000;0.909318
9327.000000;0.909601
9326.000000;0.910352
9325.000000;0.911384
9324.000000;0.912133
9323.000000;0.912168
9322.000000;0.911491
9321.000000;0.910400
9320.000000;0.909296
9319.000000;0.908647
9318.000000;0.908775
9317.000000;0.909469
9316.000000;0.909999
9315.000000;0.909725
9314.000000;0.908639
9313.000000;0.907251
9312.000000;0.906094
9311.000000;0.905410
9310.000000;0.905106
9309.000000;0.904851
9308.000000;0.904403
9307.000000;0.903987
9306.000000;0.904136
9305.000000;0.904992
9304.000000;0.905974
9303.000000;0.906395
9302.000000;0.906177
9301.000000;0.905668
9300.000000;0.904967
9299.000000;0.903935
9298.000000;0.902775
9297.000000;0.902110
9296.000000;0.902326
9295.000000;0.903171
9294.000000;0.904100
9293.000000;0.904683
9292.000000;0.904601
9291.000000;0.903682
9290.000000;0.902255
9289.000000;0.901184
9288.000000;0.901141
9287.000000;0.901934
9286.000000;0.902738
9285.000000;0.902911
9284.000000;0.902397
9283.000000;0.901515
9282.000000;0.900619
9281.000000;0.899933
9280.000000;0.899465
9279.000000;0.899082
9278.000000;0.898783
9277.000000;0.898855
9276.000000;0.899539
9275.000000;0.900633
9274.000000;0.901664
9273.000000;0.902401
9272.000000;0.902931
9271.000000;0.903222
9270.000000;0.903009
9269.000000;0.902252
9268.000000;0.901409
9267.000000;0.900943
9266.000000;0.900741
9265.000000;0.900304
9264.000000;0.899469
9263.000000;0.898654
9262.000000;0.898354
9261.000000;0.898630
9260.000000;0.899163
9259.000000;0.899638
9258.000000;0.899924
9257.000000;0.899994
9256.000000;0.899885
9255.000000;0.899725
9254.000000;0.899627
9253.000000;0.899517
9252.000000;0.899184
9251.000000;0.898551
9250.000000;0.897739
9249.000000;0.896818
9248.000000;0.895671
9247.000000;0.894317
9246.000000;0.893240
9245.000000;0.893063
9244.000000;0.893822
9243.000000;0.894815
9242.000000;0.895370
9241.000000;0.895573
9240.000000;0.896042
9239.000000;0.897090
9238.000000;0.898347
9237.000000;0.899165
9236.000000;0.899196
9235.000000;0.898566
9234.000000;0.897684
9233.000000;0.896920
9232.000000;0.896323
9231.000000;0.895629
9230.000000;0.894646
9229.000000;0.893612
9228.000000;0.892958
9227.000000;0.892701
9226.000000;0.892389
9225.000000;0.891786
9224.000000;0.891323
9223.000000;0.891550
9222.000000;0.892363
9221.000000;0.893108
9220.000000;0.893400
9219.000000;0.893472
9218.000000;0.893675
9217.000000;0.893984
9216.000000;0.894128
9215.000000;0.893974
9214.000000;0.893585
9213.000000;0.893096
9212.000000;0.892641
9211.000000;0.892267
9210.000000;0.891828
9209.000000;0.891146
9208.000000;0.890385
9207.000000;0.890011
9206.000000;0.890178
9205.000000;0.890402
9204.000000;0.890120
9203.000000;0.889445
9202.000000;0.888998
9201.000000;0.889058
9200.000000;0.889257
9199.000000;0.889168
9198.000000;0.888865
9197.000000;0.888706
9196.000000;0.888833
9195.000000;0.889119
9194.000000;0.889458
9193.000000;0.889864
9192.000000;0.890303
9191.000000;0.890615
9190.000000;0.890658
9189.000000;0.890474
9188.000000;0.890257
9187.000000;0.890104
9186.000000;0.889771
9185.000000;0.888800
9184.000000;0.887111
9183.000000;0.885403
9182.000000;0.884665
9181.000000;0.885122
9180.000000;0.885917
9179.000000;0.886028
9178.000000;0.885380
9177.000000;0.884800
9176.000000;0.884986
9175.000000;0.885795
9174.000000;0.886535
9173.000000;0.886649
9172.000000;0.886044
9171.000000;0.884965
9170.000000;0.883767
9169.000000;0.882782
9168.000000;0.882271
9167.000000;0.882400
9166.000000;0.883133
9165.000000;0.884103
9164.000000;0.884688
9163.000000;0.884407
9162.000000;0.883366
9161.000000;0.882258
9160.000000;0.881819
9159.000000;0.882202
9158.000000;0.882857
9157.000000;0.883067
9156.000000;0.882632
9155.000000;0.881998
9154.000000;0.881709
9153.000000;0.881885
9152.000000;0.882276
9151.000000;0.882647
9150.000000;0.882856
9149.000000;0.882672
9148.000000;0.881895
9147.000000;0.880771
9146.000000;0.879986
9145.000000;0.880080
9144.000000;0.881060
9143.000000;0.882595
9142.000000;0.884236
9141.000000;0.885280
9140.000000;0.884941
9139.000000;0.883185
9138.000000;0.881148
9137.000000;0.880182
9136.000000;0.880530
9135.000000;0.881300
9134.000000;0.881651
9133.000000;0.881556
9132.000000;0.881445
9131.000000;0.881625
9130.000000;0.882185
9129.000000;0.882977
9128.000000;0.883466
9127.000000;0.883015
9126.000000;0.881636
9125.000000;0.880163
9124.000000;0.879413
9123.000000;0.879368
9122.000000;0.879423
9121.000000;0.879203
9120.000000;0.878820
9119.000000;0.878485
9118.000000;0.878233
9117.000000;0.878069
9116.000000;0.878115
9115.000000;0.878484
9114.000000;0.879097
9113.000000;0.879669
9112.000000;0.879915
9111.000000;0.879817
9110.000000;0.879682
9109.000000;0.879808
9108.000000;0.880095
9107.000000;0.880124
9106.000000;0.879643
9105.000000;0.878825
9104.000000;0.878012
9103.000000;0.877434
9102.000000;0.877180
9101.000000;0.877193
9100.000000;0.877174
9099.000000;0.876793
9098.000000;0.876154
9097.000000;0.875796
9096.000000;0.876061
9095.000000;0.876707
9094.000000;0.877349
9093.000000;0.877940
9092.000000;0.878528
9091.000000;0.878848
9090.000000;0.878612
9089.000000;0.878041
9088.000000;0.877606
9087.000000;0.877325
9086.000000;0.876777
9085.000000;0.875840
9084.000000;0.874934
9083.000000;0.874425
9082.000000;0.874189
9081.000000;0.873969
9080.000000;0.873829
9079.000000;0.873999
9078.000000;0.874499
9077.000000;0.875117
9076.000000;0.875606
9075.000000;0.875731
9074.000000;0.875286
9073.000000;0.874301
9072.000000;0.873174
9071.000000;0.872416
9070.000000;0.872267
9069.000000;0.872602
9068.000000;0.873103
9067.000000;0.873432
9066.000000;0.873358
9065.000000;0.872904
9064.000000;0.872353
9063.000000;0.872021
9062.000000;0.872013
9061.000000;0.872240
9060.000000;0.872594
9059.000000;0.873013
9058.000000;0.873425
9057.000000;0.873727
9056.000000;0.873856
9055.000000;0.873825
9054.000000;0.873672
9053.000000;0.873379
9052.000000;0.872860
9051.000000;0.872095
9050.000000;0.871299
9049.000000;0.870889
9048.000000;0.871141
9047.000000;0.871889
9046.000000;0.872687
9045.000000;0.873255
9044.000000;0.873615
9043.000000;0.873782
9042.000000;0.873561
9041.000000;0.872833
9040.000000;0.871871
9039.000000;0.871180
9038.000000;0.871045
9037.000000;0.871388
9036.000000;0.871961
9035.000000;0.872501
9034.000000;0.872704
9033.000000;0.872326
9032.000000;0.871477
9031.000000;0.870683
9030.000000;0.870494
9029.000000;0.870954
9028.000000;0.871509
9027.000000;0.871489
9026.000000;0.870685
9025.000000;0.869528
9024.000000;0.868758
9023.000000;0.868891
9022.000000;0.869885
9021.000000;0.871153
9020.000000;0.871927
9019.000000;0.871776
9018.000000;0.870940
9017.000000;0.870138
9016.000000;0.869925
9015.000000;0.870168
9014.000000;0.870206
9013.000000;0.869553
9012.000000;0.868409
9011.000000;0.867461
9010.000000;0.867246
9009.000000;0.867737
9008.000000;0.868443
9007.000000;0.868806
9006.000000;0.868559
9005.000000;0.867848
9004.000000;0.867095
9003.000000;0.866728
9002.000000;0.866942
9001.000000;0.867578
9000.000000;0.868162
8999.000000;0.868174
8998.000000;0.867474
8997.000000;0.866542
8996.000000;0.866151
8995.000000;0.866650
8994.000000;0.867620
8993.000000;0.868313
8992.000000;0.868400
8991.000000;0.868186
8990.000000;0.868126
8989.000000;0.868297
8988.000000;0.868385
8987.000000;0.868092
8986.000000;0.867421
8985.000000;0.866605
8984.000000;0.865834
8983.000000;0.865115
8982.000000;0.864397
8981.000000;0.863832
8980.000000;0.863821
8979.000000;0.864652
8978.000000;0.866073
8977.000000;0.867330
8976.000000;0.867776
8975.000000;0.867445
8974.000000;0.866963
8973.000000;0.866909
8972.000000;0.867385
8971.000000;0.868126
8970.000000;0.868836
8969.000000;0.869311
8968.000000;0.869354
8967.000000;0.868792
8966.000000;0.867672
8965.000000;0.866382
8964.000000;0.865456
8963.000000;0.865184
8962.000000;0.865385
8961.000000;0.865616
8960.000000;0.865626
8959.000000;0.865586
8958.000000;0.865829
8957.000000;0.866408
8956.000000;0.866997
8955.000000;0.867224
8954.000000;0.867032
8953.000000;0.866669
8952.000000;0.866412
8951.000000;0.866335
8950.000000;0.866322
8949.000000;0.866255
8948.000000;0.866202
8947.000000;0.866381
8946.000000;0.866861
8945.000000;0.867320
8944.000000;0.867249
8943.000000;0.866490
8942.000000;0.865460
8941.000000;0.864765
8940.000000;0.864667
8939.000000;0.864978
8938.000000;0.865346
8937.000000;0.865484
8936.000000;0.865256
8935.000000;0.864807
8934.000000;0.864562
8933.000000;0.864864
8932.000000;0.865574
8931.000000;0.866184
8930.000000;0.866347
8929.000000;0.866114
8928.000000;0.865642
8927.000000;0.864954
8926.000000;0.864141
8925.000000;0.863537
8924.000000;0.863407
8923.000000;0.863578
8922.000000;0.863608
8921.000000;0.863307
8920.000000;0.862867
8919.000000;0.862526
8918.000000;0.862321
8917.000000;0.862213
8916.000000;0.862219
8915.000000;0.862286
8914.000000;0.862213
8913.000000;0.861861
8912.000000;0.861411
8911.000000;0.861262
8910.000000;0.861640
8909.000000;0.862357
8908.000000;0.862949
8907.000000;0.863036
8906.000000;0.862591
8905.000000;0.861950
8904.000000;0.861568
8903.000000;0.861706
8902.000000;0.862291
8901.000000;0.863022
8900.000000;0.863607
8899.000000;0.863896
8898.000000;0.863865
8897.000000;0.863547
8896.000000;0.863052
8895.000000;0.862585
8894.000000;0.862364
8893.000000;0.862470
8892.000000;0.862778
8891.000000;0.863064
8890.000000;0.863185
8889.000000;0.863182
8888.000000;0.863224
8887.000000;0.863454
8886.000000;0.863836
8885.000000;0.864147
8884.000000;0.864175
8883.000000;0.863971
8882.000000;0.863826
8881.000000;0.863944
8880.000000;0.864179
8879.000000;0.864155
8878.000000;0.863618
8877.000000;0.862640
8876.000000;0.861524
8875.000000;0.860638
8874.000000;0.860266
8873.000000;0.860474
8872.000000;0.861046
8871.000000;0.861650
8870.000000;0.862065
8869.000000;0.862192
8868.000000;0.861948
8867.000000;0.861370
8866.000000;0.860827
8865.000000;0.860833
8864.000000;0.861478
8863.000000;0.862227
8862.000000;0.862499
8861.000000;0.862346
8860.000000;0.862328
8859.000000;0.862775
8858.000000;0.863428
8857.000000;0.863831
8856.000000;0.863847
8855.000000;0.863713
8854.000000;0.863765
8853.000000;0.864182
8852.000000;0.864824
8851.000000;0.865207
8850.000000;0.864828
8849.000000;0.863713
8848.000000;0.862569
8847.000000;0.862196
8846.000000;0.862774
8845.000000;0.863848
8844.000000;0.864920
8843.000000;0.865816
8842.000000;0.866482
8841.000000;0.866746
8840.000000;0.866521
8839.000000;0.866058
8838.000000;0.865690
8837.000000;0.865367
8836.000000;0.864731
8835.000000;0.863742
8834.000000;0.862965
8833.000000;0.863003
8832.000000;0.863748
8831.000000;0.864467
8830.000000;0.864616
8829.000000;0.864362
8828.000000;0.864224
8827.000000;0.864410
8826.000000;0.864652
8825.000000;0.864611
8824.000000;0.864259
8823.000000;0.863886
8822.000000;0.863814
8821.000000;0.864140
8820.000000;0.864648
8819.000000;0.864960
8818.000000;0.864847
8817.000000;0.864435
8816.000000;0.864097
8815.000000;0.864122
8814.000000;0.864524
8813.000000;0.865115
8812.000000;0.865721
8811.000000;0.866279
8810.000000;0.866801
8809.000000;0.867294
8808.000000;0.867694
8807.000000;0.867868
8806.000000;0.867706
8805.000000;0.867220
8804.000000;0.866523
8803.000000;0.865737
8802.000000;0.865010
8801.000000;0.864610
8800.000000;0.864820
8799.000000;0.865607
8798.000000;0.866529
8797.000000;0.867126
8796.000000;0.867388
8795.000000;0.867666
8794.000000;0.868151
8793.000000;0.868650
8792.000000;0.868910
8791.000000;0.868958
8790.000000;0.869015
8789.000000;0.869228
8788.000000;0.869605
8787.000000;0.870028
8786.000000;0.870199
8785.000000;0.869797
8784.000000;0.868940
8783.000000;0.868296
8782.000000;0.868422
8781.000000;0.869059
8780.000000;0.869402
8779.000000;0.869074
8778.000000;0.868492
8777.000000;0.868228
8776.000000;0.868396
8775.000000;0.868805
8774.000000;0.869356
8773.000000;0.870035
8772.000000;0.870732
8771.000000;0.871318
8770.000000;0.871770
8769.000000;0.872032
8768.000000;0.871956
8767.000000;0.871580
8766.000000;0.871252
8765.000000;0.871247
8764.000000;0.871417
8763.000000;0.871475
8762.000000;0.871436
8761.000000;0.871474
8760.000000;0.871538
8759.000000;0.871506
8758.000000;0.871605
8757.000000;0.872224
8756.000000;0.873282
8755.000000;0.874192
8754.000000;0.874584
8753.000000;0.874718
8752.000000;0.875047
8751.000000;0.875662
8750.000000;0.876320
8749.000000;0.876764
8748.000000;0.876836
8747.000000;0.876479
8746.000000;0.875822
8745.000000;0.875137
8744.000000;0.874618
8743.000000;0.874329
8742.000000;0.874380
8741.000000;0.874916
8740.000000;0.875805
8739.000000;0.876590
8738.000000;0.876945
8737.000000;0.876997
8736.000000;0.877064
